Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullen, Andrew","24","1","4","4.17","16.67","-17","1248","93","266","7.45","21.31","-387.41","4","2","580","39","116","6.72","20","-175.52","82","23","46","28.05","28.05","-13.84","995","81","232","8.14","8.14","-245.09",
"Mulrennan, Paul","42","2","10","4.76","23.81","-20.67","1334","196","448","14.69","33.58","-7.88","10","30","710","111","240","15.63","33.8","32.4","225","76","130","33.78","33.78","-11.55","992","151","352","15.22","15.22","47.74",
"Murtagh, Connor","14","0","4","0","28.57","-14","436","31","91","7.11","20.87","-199.99","29","34","231","16","46","6.93","19.91","-130.87","23","9","15","39.13","39.13","8.13","364","29","79","7.97","7.97","-142.49",
"Muscutt, D","38","2","14","5.26","36.84","-25.5","1377","192","490","13.94","35.58","-283.59","11","31","800","123","304","15.38","38","-203.41","214","86","150","40.19","40.19","17.72","926","135","341","14.58","14.58","-59.66",
"Nichol, Craig","9","0","0","0","0","-9","618","58","165","9.39","26.7","-167.54","20","13","409","42","118","10.27","28.85","-47.53","42","18","25","42.86","42.86","11.38","379","43","110","11.35","11.35","-112.7",
"Nicholls, Mia","1","0","1","0","100","-1","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Noble, Cameron","5","0","0","0","0","-5","244","32","74","13.11","30.33","-41.91","16","8","106","15","27","14.15","25.47","5.83","27","9","18","33.33","33.33","-6.24","153","20","43","13.07","13.07","2.46",
"Nolan, D","13","1","5","7.69","38.46","0","484","44","153","9.09","31.61","-168.62","10","8","193","19","69","9.84","35.75","-53","33","6","16","18.18","18.18","-12.12","380","33","120","8.68","8.68","-128",
"Nolan, Michael G","4","1","1","25","25","-1.5","359","34","76","9.47","21.17","-92.28","3","1","143","18","36","12.59","25.17","-31.66","19","6","10","31.58","31.58","2.51","236","25","61","10.59","10.59","-86.28",
"Norton, Francis","23","4","7","17.39","30.43","-0.17","881","116","283","13.17","32.12","-136.08","4","9","325","46","116","14.15","35.69","-47.23","130","42","78","32.31","32.31","-15.69","654","84","202","12.84","12.84","-40.67",
"Obrien, Miss Fern","0","0","0","0","0","0","42","6","12","14.29","28.57","2.75","105","12","32","2","8","6.25","25","-24.5","5","3","4","60","60","4.75","40","6","12","15","15","4.75",
"OBrien, T J","6","0","1","0","16.67","-6","909","106","276","11.66","30.36","-307.49","16","9","413","50","135","12.11","32.69","-165.6","126","38","74","30.16","30.16","-16.69","598","72","193","12.04","12.04","-133.44",
"OGorman, Jessica","3","0","0","0","0","-3","28","2","3","7.14","10.71","20.5","22","6","15","2","3","13.33","20","33.5","0","0","0","0","0","0","25","2","3","8","8","23.5",
"ONeill, Jonjo (Jr)","13","4","6","30.77","46.15","-4.47","789","117","278","14.83","35.23","-234.1","1","1","361","60","131","16.62","36.29","-137.86","151","57","98","37.75","37.75","3.9","541","77","173","14.23","14.23","-199.83",
"ONeill, K T","30","1","4","3.33","13.33","-20","1213","103","306","8.49","25.23","-464.7","6","17","643","61","169","9.49","26.28","-239.67","120","40","73","33.33","33.33","6.92","885","80","230","9.04","9.04","-307.88",
"Orr, Oisin","32","4","9","12.5","28.13","3.5","745","75","219","10.07","29.4","-150.9","7","15","350","41","120","11.71","34.29","-116.65","77","23","44","29.87","29.87","-10.27","385","41","110","10.65","10.65","-42.25",
"Osborne, Saffie","22","3","5","13.64","22.73","-0.47","687","78","195","11.35","28.38","-128.21","10","12","352","37","94","10.51","26.7","-57.27","81","25","45","30.86","30.86","-9.75","536","63","151","11.75","11.75","-55.15",
"Peate, Jonny","14","1","4","7.14","28.57","-2","358","34","96","9.5","26.82","-25.23","4","4","257","18","63","7","24.51","-40.87","30","9","14","30","30","-4.98","320","34","85","10.63","10.63","12.77",
"Pinchin, Miss L M","5","0","2","0","40","-5","249","28","80","11.24","32.13","-110.8","16","8","139","15","44","10.79","31.65","-73.96","43","17","27","39.53","39.53","5.82","208","25","68","12.02","12.02","-109.8",
"Poste, Ben J","10","1","3","10","30","-6.5","593","22","104","3.71","17.54","-392.12","7","2","269","6","39","2.23","14.5","-226.75","23","4","13","17.39","17.39","-9.75","397","18","77","4.53","4.53","-249.12",
"Powell, Brendan","5","0","3","0","60","-5","764","103","238","13.48","31.15","-138.8","24","10","412","61","142","14.81","34.47","-49.88","97","38","60","39.18","39.18","14.37","502","71","158","14.14","14.14","-74.37",
"Powell, J A","25","3","8","12","32","-6","311","27","83","8.68","26.69","-49.04","1","3","212","23","65","10.85","30.66","3.33","33","7","19","21.21","21.21","-6.04","269","24","76","8.92","8.92","-19.67",
"Quinlan, Jack","5","0","1","0","20","-5","515","42","142","8.16","27.57","-155.03","15","6","231","22","68","9.52","29.44","-43.12","39","12","19","30.77","30.77","-7.32","285","22","71","7.72","7.72","-122.67",
"Quinlan, Sean","10","1","3","10","30","-8.71","1236","154","379","12.46","30.66","-69.17","14","10","622","73","180","11.74","28.94","-176.53","136","47","86","34.56","34.56","-4.21","832","109","265","13.1","13.1","38.17",
"Rawlinson, Ali","8","0","0","0","0","-8","376","30","81","7.98","21.54","-132.46","31","21","149","7","20","4.7","13.42","-75.17","29","8","20","27.59","27.59","-2.75","307","25","70","8.14","8.14","-80.17",
"Reed, Harry","4","1","1","25","25","0.5","477","45","112","9.43","23.48","-86.77","3","1","225","17","51","7.56","22.67","-117.62","35","11","19","31.43","31.43","1.44","334","38","90","11.38","11.38","30.15",
"Robinson, Ben","5","0","2","0","40","-5","748","60","205","8.02","27.41","-77.78","16","6","312","25","92","8.01","29.49","-113.88","61","20","42","32.79","32.79","1.31","561","49","160","8.73","8.73","-15.11",
"Roche, L F","19","1","3","5.26","15.79","15","725","49","160","6.76","22.07","-180.38","1","1","325","18","61","5.54","18.77","-89.75","39","11","23","28.21","28.21","3.87","396","25","91","6.31","6.31","-46.5",
"Rooke, George","15","2","5","13.33","33.33","9","938","76","223","8.1","23.77","-337.39","4","3","483","47","129","9.73","26.71","-132.25","68","25","43","36.76","36.76","13.82","746","65","188","8.71","8.71","-267.77",
"Russell, Harry","10","1","3","10","30","-6.75","542","54","167","9.96","30.81","2.66","11","8","237","24","74","10.13","31.22","115.21","50","15","27","30","30","4.28","462","46","148","9.96","9.96","-161",
"Ryan, Gavin","18","0","3","0","16.67","-18","913","69","224","7.56","24.53","-184.65","20","31","427","32","96","7.49","22.48","-20.62","77","16","42","20.78","20.78","-31.31","463","30","100","6.48","6.48","-87.17",
"Ryan, J J G","14","0","4","0","28.57","-14","208","9","33","4.33","15.87","-77.5","16","17","184","9","30","4.89","16.3","-53.5","10","2","5","20","20","-1.5","171","8","32","4.68","4.68","-107.5",
"Ryan, Rossa","35","1","8","2.86","22.86","-22","1544","233","531","15.09","34.39","-173.44","7","21","790","115","267","14.56","33.8","-99.41","273","109","168","39.93","39.93","47.78","970","148","328","15.26","15.26","-80.32",
"Sanderson, Benjamin","3","0","0","0","0","-3","175","11","40","6.29","22.86","-42.5","69","21","89","7","19","7.87","21.35","-4.5","9","1","5","11.11","11.11","-4","145","11","38","7.59","7.59","-12.5",
"Sayette, B D L","39","7","11","17.95","28.21","-16.44","412","78","154","18.93","37.38","-36.53","1","2","363","66","133","18.18","36.64","-28.32","90","38","54","42.22","42.22","4.01","298","52","106","17.45","17.45","-38.08",
"Schofield, Kieran","0","0","0","0","0","0","215","14","48","6.51","22.33","4.5","115","21","70","3","13","4.29","18.57","18.5","17","3","6","17.65","17.65","-9","184","13","43","7.07","7.07","16.5",
"Scott, Luke","3","1","1","33.33","33.33","1.33","82","10","24","12.2","29.27","-6.01","11","3","46","6","14","13.04","30.43","-5.01","10","3","6","30","30","2.66","69","10","23","14.49","14.49","6.99",
"Scott, Rowan","11","0","2","0","18.18","-11","826","69","173","8.35","20.94","-206.3","20","21","420","31","84","7.38","20","-170.76","62","19","27","30.65","30.65","-0.38","599","53","133","8.85","8.85","-97.08",
"Scudamore, Tom","10","1","1","10","10","0","980","143","323","14.59","32.96","-134","6","3","482","65","158","13.49","32.78","-129.3","119","45","69","37.82","37.82","-5.4","644","92","196","14.29","14.29","-23.53",
"Sexton, Ryan","15","2","5","13.33","33.33","8","355","45","123","12.68","34.65","-77.33","3","3","323","43","113","13.31","34.98","-64.08","62","21","43","33.87","33.87","7.18","314","42","110","13.38","13.38","-50.23",
"Shaw, Harrison","19","1","6","5.26","31.58","4","806","55","178","6.82","22.08","-206.7","14","19","321","28","80","8.72","24.92","-34.55","46","8","20","17.39","17.39","-21.61","607","45","139","7.41","7.41","-143.66",
"Sheehan, Gavin","13","2","4","15.38","30.77","1.5","760","119","266","15.66","35","40.13","6","2","368","63","143","17.12","38.86","20.84","131","45","79","34.35","34.35","-16.49","406","67","134","16.5","16.5","31.9",
"Sheehy, Danny","11","0","0","0","0","-11","472","25","95","5.3","20.13","-47.29","44","24","207","12","51","5.8","24.64","-19.79","17","2","6","11.76","11.76","-11.12","358","22","84","6.15","6.15","42.88",
"Sheehy, M P","17","3","4","17.65","23.53","44","743","78","191","10.5","25.71","-39.68","4","3","357","42","96","11.76","26.89","14.54","74","24","39","32.43","32.43","6.57","532","55","130","10.34","10.34","20.47",
"Shepherd, Callum","19","1","4","5.26","21.05","-13.5","1389","147","398","10.58","28.65","-369.53","6","8","578","52","157","9","27.16","-197.62","157","49","98","31.21","31.21","-24.86","888","97","273","10.92","10.92","-219.55",
"Sheppard, Stan","6","4","5","66.67","83.33","12.72","419","70","143","16.71","34.13","34.05","3","1","244","50","94","20.49","38.52","72.72","63","21","33","33.33","33.33","1.01","267","56","102","20.97","20.97","111.42",
"Sheridan, J M","12","0","3","0","25","-12","739","38","161","5.14","21.79","-381.17","60","66","285","13","69","4.56","24.21","-194.5","38","7","17","18.42","18.42","-12","509","30","124","5.89","5.89","-220.17",
"Skelton, Harry","11","2","3","18.18","27.27","-0.62","1151","258","523","22.42","45.44","-97.56","8","7","479","102","194","21.29","40.5","-108.42","374","149","239","39.84","39.84","-25.73","609","109","240","17.9","17.9","-94.13",
"Slattery, A J","22","2","4","9.09","18.18","-13","751","58","192","7.72","25.57","-152.33","4","4","350","30","89","8.57","25.43","-39.33","37","11","21","29.73","29.73","6.34","469","42","120","8.96","8.96","26.08",
"Smith, Becky","3","1","1","33.33","33.33","2.5","243","25","66","10.29","27.16","-4.37","13","2","140","14","38","10","27.14","28.63","29","8","16","27.59","27.59","-3.87","209","24","63","11.48","11.48","27.83",
"Stammers, Oliver","19","3","8","15.79","42.11","3","528","63","171","11.93","32.39","-111.45","2","2","314","38","102","12.1","32.48","-3.09","63","22","40","34.92","34.92","1.64","458","58","158","12.66","12.66","-103.75",
"Stevens, Miss A","1","0","0","0","0","-1","65","6","20","9.23","30.77","-7.45","125","16","42","5","13","11.9","30.95","9.55","9","2","5","22.22","22.22","-3.45","49","3","13","6.12","6.12","-4.75",
"Stott, Kevin","37","11","18","29.73","48.65","53.5","1160","171","435","14.74","37.5","-246.55","1","2","563","80","207","14.21","36.77","-94.01","214","66","134","30.84","30.84","-27.8","775","114","276","14.71","14.71","-107.5",
"Sullivan, James P","17","3","4","17.65","23.53","0","1139","63","205","5.53","18","-402.81","4","3","468","25","81","5.34","17.31","-131.21","45","14","25","31.11","31.11","6.94","936","53","173","5.66","5.66","-291.14",
"Swift, Mr Dale","8","2","4","25","50","12","269","20","59","7.43","21.93","-18.92","3","3","266","20","59","7.52","22.18","-15.92","12","2","4","16.67","16.67","-5.75","207","15","44","7.25","7.25","-58.17",
"Teal, Miss Lois","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Tindall, Ethan","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Todd, C J","5","0","1","0","20","-5","387","56","120","14.47","31.01","-47.52","24","11","175","23","56","13.14","32","-31.53","67","24","40","35.82","35.82","6.72","281","40","84","14.23","14.23","-54.74",
"Tudhope, Daniel","35","5","11","14.29","31.43","-11.9","1324","209","503","15.79","37.99","-159.04","3","3","656","106","241","16.16","36.74","-16.76","279","83","162","29.75","29.75","-56.42","841","121","302","14.39","14.39","-158.74",
"Turner, Hayley","10","2","2","20","20","1.03","801","81","221","10.11","27.59","-217.06","1","1","362","35","103","9.67","28.45","-132.27","65","25","37","38.46","38.46","6.24","558","50","147","8.96","8.96","-196.17",
"Twiston-Davies, Sam","19","2","6","10.53","31.58","-10.59","1464","198","491","13.52","33.54","-461.76","3","1","671","96","232","14.31","34.58","-142.53","263","83","155","31.56","31.56","-47.74","913","119","285","13.03","13.03","-217.03",
"Ward, Christopher","4","1","2","25","50","3.5","120","5","17","4.17","14.17","-16.5","8","1","65","3","8","4.62","12.31","3","2","0","0","0","0","-2","66","4","8","6.06","6.06","-13.5",
"Watson, Jason","25","0","3","0","12","-25","1039","131","333","12.61","32.05","-68.15","17","32","678","91","231","13.42","34.07","19.21","134","36","80","26.87","26.87","-39.55","736","102","239","13.86","13.86","-38.93",
"Waugh, Amie","7","0","1","0","14.29","-7","215","12","34","5.58","15.81","-126.92","42","29","134","5","19","3.73","14.18","-99.25","8","1","1","12.5","12.5","-5.25","194","11","32","5.67","5.67","-111.92",
"Wedge, Adam","11","2","3","18.18","27.27","-3","802","114","224","14.21","27.93","-23.56","2","3","500","73","139","14.6","27.8","-23.13","123","44","67","35.77","35.77","-9.18","532","83","151","15.6","15.6","35.39",
"Whearty, R","12","0","2","0","16.67","-12","276","15","50","5.43","18.12","-127.67","54","46","216","8","33","3.7","15.28","-161","17","3","6","17.65","17.65","-4.5","232","13","48","5.6","5.6","-94.67",
"Wheatley, Zak","8","0","1","0","12.5","-8","232","22","50","9.48","21.55","79.25","20","12","144","15","30","10.42","20.83","82","16","5","7","31.25","31.25","-1.25","192","19","46","9.9","9.9","101",
"Whelan, R P","23","6","9","26.09","39.13","19.75","1102","83","279","7.53","25.32","-206.25","1","3","491","35","119","7.13","24.24","-122.75","98","20","57","20.41","20.41","-30.74","571","43","147","7.53","7.53","-211.49",
"Whelan, Trevor","14","0","1","0","7.14","-14","742","63","163","8.49","21.97","-240.38","41","46","450","32","89","7.11","19.78","-194.66","52","13","27","25","25","-12.3","505","48","128","9.5","9.5","-103.47",
"Wildman, J R","1","0","0","0","0","-1","89","4","23","4.49","25.84","1.75","179","8","43","3","15","6.98","34.88","-33.25","10","1","8","10","10","-6.25","68","4","16","5.88","5.88","22.75",
"Wilkie, Brandon","4","0","0","0","0","-4","79","4","18","5.06","22.78","-60.12","44","22","79","4","18","5.06","22.78","-60.12","7","0","3","0","0","-7","75","4","18","5.33","5.33","-56.12",
"Williamson, Joseph","4","0","1","0","25","-4","188","17","49","9.04","26.06","-87.31","164","13","79","4","15","5.06","18.99","-56.46","22","6","14","27.27","27.27","-5.94","136","12","39","8.82","8.82","-73.85",
"Winn, Mark","8","1","3","12.5","37.5","-2.5","137","22","49","16.06","35.77","41.72","8","8","130","22","49","16.92","37.69","48.72","17","5","10","29.41","29.41","-1.36","123","20","43","16.26","16.26","45.89",
"Wynne, Toby","4","3","3","75","75","4.79","104","17","35","16.35","33.65","-19.62","2","1","81","15","29","18.52","35.8","-13.95","17","5","13","29.41","29.41","-1.51","84","15","32","17.86","17.86","-6.75",
 
