Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Smithers, P T","2","0","0","0","0","-2","107","6","19","5.61","17.76","-37.17","35","6","65","3","10","4.62","15.38","-48.17","3","1","2","33.33","33.33","1.5","47","2","5","4.26","4.26","-33.5",
"Stevens, Heidi","1","0","0","0","0","-1","14","0","4","0","28.57","-14","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","7","0","2","0","0","-7",
"Stevens, Miss A","10","2","5","20","50","-0.5","148","17","44","11.49","29.73","-34.64","7","8","104","11","31","10.58","29.81","-57.44","20","6","11","30","30","-3.27","102","9","31","8.82","8.82","-18.75",
"Stone-Walsh, C","11","0","2","0","18.18","-11","270","30","79","11.11","29.26","-71.01","24","14","245","28","72","11.43","29.39","-54.39","35","10","25","28.57","28.57","-1.84","212","21","59","9.91","9.91","-64.55",
"Stones, Lewis","6","1","1","16.67","16.67","1.5","239","33","78","13.81","32.64","-32.05","14","6","151","22","44","14.57","29.14","0.83","23","9","15","39.13","39.13","6.91","196","27","63","13.78","13.78","-10.18",
"Strydom, Kyle","1","0","0","0","0","-1","61","4","11","6.56","18.03","-7.12","52","8","61","4","11","6.56","18.03","-7.12","4","1","2","25","25","-1.62","28","2","5","7.14","7.14","0.5",
"Sutton, Mr B","2","0","1","0","50","-2","67","10","24","14.93","35.82","-6.5","76","19","57","10","23","17.54","40.35","3.5","13","4","10","30.77","30.77","0","33","8","15","24.24","24.24","23.25",
"Swan, H C","5","3","3","60","60","0.78","300","34","119","11.33","39.67","-117.91","9","1","150","21","67","14","44.67","-78.44","47","17","33","36.17","36.17","-6.9","58","2","17","3.45","3.45","-46",
"Taaffe, Pat","2","0","0","0","0","-2","126","9","32","7.14","25.4","-61.65","242","24","51","2","10","3.92","19.61","-23.38","7","3","5","42.86","42.86","-2.65","15","0","3","0","0","-15",
"Tidball, Jay","4","0","0","0","0","-4","148","19","39","12.84","26.35","-8.65","20","6","88","11","20","12.5","22.73","2.02","14","3","6","21.43","21.43","-8.31","107","13","29","12.15","12.15","-22.73",
"Todd, C J","11","2","6","18.18","54.55","2","351","25","81","7.12","23.08","-202.49","6","3","188","9","39","4.79","20.74","-108.84","33","10","19","30.3","30.3","-6.33","229","20","60","8.73","8.73","-97.83",
"Torrens, Simon","7","1","2","14.29","28.57","-0.5","763","44","156","5.77","20.45","-476.96","14","7","367","23","80","6.27","21.8","-191.69","41","15","28","36.59","36.59","1.79","406","21","85","5.17","5.17","-212.37",
"Townend, Miss J","1","0","0","0","0","-1","165","38","73","23.03","44.24","33.65","28","4","77","16","28","20.78","36.36","-17.81","50","21","30","42","42","1.91","34","7","11","20.59","20.59","52.75",
"Townend, P","11","4","9","36.36","81.82","-2.92","627","229","389","36.52","62.04","-110","12","6","327","124","206","37.92","63","-49.58","352","190","273","53.98","53.98","-12.72","95","12","39","12.63","12.63","-24.42",
"Treacy, R P","3","0","0","0","0","-3","120","4","14","3.33","11.67","-96.5","602","60","47","0","4","0","8.51","-47","5","2","3","40","40","0.5","58","3","10","5.17","5.17","-37",
"Tucker, Miss H C","3","0","0","0","0","-3","96","3","16","3.13","16.67","-66.84","68","14","52","3","9","5.77","17.31","-22.84","6","1","3","16.67","16.67","-4.17","82","3","16","3.66","3.66","-52.84",
"Tudor, Jack","21","0","2","0","9.52","-21","563","59","134","10.48","23.8","-104.1","29","32","341","36","82","10.56","24.05","-106.61","73","23","40","31.51","31.51","-12.31","391","47","105","12.02","12.02","-59.67",
"Turner, James","10","0","2","0","20","-10","81","7","17","8.64","20.99","48.33","24","13","59","6","14","10.17","23.73","-30.67","7","1","4","14.29","14.29","-3.5","66","5","13","7.58","7.58","52",
"Twiston-Davies, Sam","31","6","15","19.35","48.39","5.88","1269","196","470","15.45","37.04","-140.62","6","8","643","113","251","17.57","39.04","40.98","226","75","134","33.19","33.19","-24.7","812","125","286","15.39","15.39","4.2",
"Wadge, P","12","2","2","16.67","16.67","-4.92","292","50","105","17.12","35.96","-31.79","3","1","239","43","86","17.99","35.98","-15.6","46","18","27","39.13","39.13","0.38","229","35","80","15.28","15.28","-36.75",
"Walsh, C L","0","0","0","0","0","0","22","2","2","9.09","9.09","-8.37","638","14","10","0","0","0","0","-10","1","1","1","100","100","1.63","10","1","1","10","10","1",
"Walsh, E","7","2","4","28.57","57.14","18","395","20","74","5.06","18.73","-222.54","9","2","206","14","40","6.8","19.42","-92.87","11","1","6","9.09","9.09","-6.5","194","9","42","4.64","4.64","-119",
"Walsh, M P","8","3","3","37.5","37.5","1.05","569","106","221","18.63","38.84","-97.05","9","2","223","45","77","20.18","34.53","-14.29","164","58","102","35.37","35.37","-13.42","255","31","81","12.16","12.16","-93.97",
"Wedge, Adam","26","2","3","7.69","11.54","-7.5","932","107","237","11.48","25.43","-163.76","7","10","463","39","97","8.42","20.95","-147.67","93","34","55","36.56","36.56","0.87","653","82","174","12.56","12.56","-77.73",
"Whittington, Elisha","11","1","1","9.09","9.09","1","237","8","30","3.38","12.66","-147","11","8","173","6","25","3.47","14.45","-96.5","4","0","1","0","0","-4","212","8","30","3.77","3.77","-122",
"Williams, Isabel","3","0","1","0","33.33","-3","201","26","53","12.94","26.37","-43.41","44","10","98","13","27","13.27","27.55","-11.79","17","9","13","52.94","52.94","12.01","165","20","45","12.12","12.12","-49.24",
"Williams, Lorcan","10","1","3","10","30","-7.9","322","43","106","13.35","32.92","-122.88","14","10","163","17","46","10.43","28.22","-85.24","51","16","27","31.37","31.37","-10.19","187","24","63","12.83","12.83","-59.36",
"Williamson, Joseph","1","1","1","100","100","5.5","192","15","44","7.81","22.92","-50.66","3","1","132","12","33","9.09","25","-5.2","16","7","12","43.75","43.75","0.71","133","10","34","7.52","7.52","-74.82",
"Williamson, Mr J H","3","0","0","0","0","-3","43","2","12","4.65","27.91","-29.5","47","6","43","2","12","4.65","27.91","-29.5","2","0","1","0","0","-2","5","1","1","20","20","3.5",
"Woods, K K","29","5","8","17.24","27.59","-3.3","645","97","239","15.04","37.05","-8.53","10","16","270","35","93","12.96","34.44","-63.73","107","37","68","34.58","34.58","-10.74","387","67","154","17.31","17.31","39.54",
"Worsley, Tabitha","13","0","0","0","0","-13","471","21","84","4.46","17.83","-57.07","42","37","247","9","39","3.64","15.79","-46.9","12","2","7","16.67","16.67","-4.9","378","18","71","4.76","4.76","-121.5",
"Wynne, Toby","13","2","4","15.38","30.77","-3.5","300","47","95","15.67","31.67","-5.06","7","6","195","31","61","15.9","31.28","29.14","52","13","30","25","25","-12.28","254","42","87","16.54","16.54","13.06",
 
