Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OKeeffe, Darragh","18","3","6","16.67","33.33","-1","1188","91","306","7.66","25.76","-466.14","5","1","553","44","140","7.96","25.32","-209.38","94","20","47","21.28","21.28","-36.72","617","48","159","7.78","7.78","-197.13",
"OKeeffe, Sean F","16","2","5","12.5","31.25","-11.35","832","52","177","6.25","21.27","-247","11","14","397","25","89","6.3","22.42","-179.43","48","18","36","37.5","37.5","-2.13","421","24","82","5.7","5.7","-85.51",
"ONeill, K T","41","4","9","9.76","21.95","-16","1441","129","369","8.95","25.61","-324.48","5","14","768","62","199","8.07","25.91","-219.72","135","41","80","30.37","30.37","-19.65","1051","87","265","8.28","8.28","-245.94",
"Orr, Oisin","4","0","0","0","0","-4","883","109","312","12.34","35.33","-269.54","44","9","501","63","179","12.57","35.73","-145.14","126","42","73","33.33","33.33","-0.37","574","66","194","11.5","11.5","-172.44",
"OShea, Mr C P","1","0","0","0","0","-1","27","0","2","0","7.41","-27","9999","9999","14","0","2","0","14.29","-14","0","0","0","0","0","0","16","0","2","0","0","-16",
"OSullivan, Alan","3","0","0","0","0","-3","59","1","7","1.69","11.86","-56.12","271","36","42","1","6","2.38","14.29","-39.12","2","1","1","50","50","0.88","27","0","3","0","0","-27",
"OSullivan, James","9","1","3","11.11","33.33","6","401","19","79","4.74","19.7","-241.5","8","3","165","14","42","8.48","25.45","-48","15","2","6","13.33","13.33","-7.75","213","11","49","5.16","5.16","-118.25",
"OSullivan, Mr M J M","20","2","5","10","25","-5.5","640","61","186","9.53","29.06","-183.9","8","4","384","39","120","10.16","31.25","-128.47","81","22","45","27.16","27.16","-12.94","335","32","94","9.55","9.55","-39.71",
"Owens, C","4","1","2","25","50","4.5","64","2","5","3.13","7.81","-32.5","6","1","58","2","4","3.45","6.9","-26.5","0","0","0","0","0","0","36","2","5","5.56","5.56","-4.5",
"Pearson, Laura","13","3","4","23.08","30.77","20.5","447","48","111","10.74","24.83","-48.14","5","4","281","28","65","9.96","23.13","-28.93","39","12","25","30.77","30.77","-5.47","339","40","90","11.8","11.8","10.73",
"Peate, Jonny","8","1","3","12.5","37.5","-5.25","649","57","170","8.78","26.19","-154.46","9","7","373","36","99","9.65","26.54","-96.42","51","14","29","27.45","27.45","-5.37","551","54","151","9.8","9.8","-66.96",
"Pinchin, Miss L M","7","0","1","0","14.29","-7","349","46","111","13.18","31.81","-109.51","18","10","176","21","52","11.93","29.55","-63.13","48","19","25","39.58","39.58","11.03","268","37","89","13.81","13.81","-73.55",
"Powell, Brendan","20","3","4","15","20","-5.25","845","92","265","10.89","31.36","-325.7","7","8","452","40","127","8.85","28.1","-199.28","100","36","63","36","36","2.46","565","74","190","13.1","13.1","-153.71",
"Probert, David","25","4","8","16","32","-3.3","2106","252","635","11.97","30.15","-433.82","2","7","965","109","283","11.3","29.33","-140.62","272","79","150","29.04","29.04","-69.88","1373","159","396","11.58","11.58","-186.68",
"Pyle, William","4","0","1","0","25","-4","343","29","100","8.45","29.15","-166.97","70","34","278","24","82","8.63","29.5","-120.59","42","8","30","19.05","19.05","-14.8","292","27","88","9.25","9.25","-127.47",
"Queally, T P","0","0","0","0","0","0","495","58","136","11.72","27.47","65.32","17","2","254","37","82","14.57","32.28","39.36","47","17","31","36.17","36.17","1.69","385","46","106","11.95","11.95","-58.05",
"Quinlan, Jack","12","1","3","8.33","25","-8.25","516","62","152","12.02","29.46","-113.53","8","11","283","33","79","11.66","27.92","-79.82","52","20","30","38.46","38.46","-1.52","280","33","79","11.79","11.79","-35.67",
"Quinlan, Liam","8","1","2","12.5","25","-1.5","221","17","40","7.69","18.1","-97.23","5","1","190","13","32","6.84","16.84","-109.98","11","7","9","63.64","63.64","9.02","103","6","21","5.83","5.83","-33.37",
"Quinlan, S M","8","1","2","12.5","25","-3.67","188","17","45","9.04","23.94","-93.04","11","8","113","9","29","7.96","25.66","-61.17","14","5","8","35.71","35.71","2.38","137","16","37","11.68","11.68","-45.79",
"Quinlan, Sean","25","1","5","4","20","-21.5","1120","137","343","12.23","30.63","-255.61","14","25","547","62","168","11.33","30.71","-192.65","161","50","100","31.06","31.06","-26.53","803","109","255","13.57","13.57","-86.99",
"Quinn, Caoilin","12","4","5","33.33","41.67","2.13","352","39","108","11.08","30.68","-149.62","10","2","222","24","62","10.81","27.93","-101.71","49","14","28","28.57","28.57","-4.99","279","31","89","11.11","11.11","-106.8",
"Rabbitt, Mr C","8","1","1","12.5","12.5","0.5","220","28","60","12.73","27.27","-4.23","14","8","173","18","41","10.4","23.7","-22.49","20","9","13","45","45","6.56","170","28","55","16.47","16.47","45.77",
"Rawlinson, Ali","17","3","5","17.65","29.41","7","540","56","129","10.37","23.89","-68.36","2","6","346","45","98","13.01","28.32","13.56","34","10","20","29.41","29.41","-4.19","429","49","112","11.42","11.42","-13.69",
"Reed, Harry","8","0","2","0","25","-8","441","34","97","7.71","22","-199.74","43","36","218","20","56","9.17","25.69","-70.12","24","6","12","25","25","-9.98","299","26","66","8.7","8.7","-82.63",
"Rooke, George","5","1","2","20","40","0.5","742","60","179","8.09","24.12","-131.18","10","3","314","19","74","6.05","23.57","-34.18","55","12","39","21.82","21.82","-17.13","528","43","134","8.14","8.14","-110.5",
"Ryan, Rossa","18","2","5","11.11","27.78","-9.5","1902","324","734","17.03","38.59","103.82","2","10","1107","203","453","18.34","40.92","98.44","360","139","231","38.61","38.61","39.21","1201","201","448","16.74","16.74","-37.29",
"Ryan, Trevor","1","0","0","0","0","-1","16","0","1","0","6.25","-16","948","50","10","0","1","0","10","-10","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sayette, B D L","14","0","3","0","21.43","-14","819","119","280","14.53","34.19","-111.48","15","15","440","51","139","11.59","31.59","-73.04","135","49","81","36.3","36.3","-13.35","580","83","193","14.31","14.31","-50.95",
"Scholfield, Nick","18","2","6","11.11","33.33","-1.5","525","54","132","10.29","25.14","-128.12","1","1","321","31","83","9.66","25.86","-72.56","54","14","28","25.93","25.93","-17.44","311","35","77","11.25","11.25","-15.75",
"Scott, Luke","2","1","1","50","50","2.33","153","18","44","11.76","28.76","-54.84","8","2","91","11","28","12.09","30.77","-38.5","19","6","14","31.58","31.58","1.96","124","14","36","11.29","11.29","-45.6",
"Searle, Oliver","4","1","3","25","75","1","108","12","35","11.11","32.41","95.36","6","2","77","11","27","14.29","35.06","123.48","8","3","4","37.5","37.5","-1.14","89","10","30","11.24","11.24","110.38",
"Sexton, Ryan","15","0","1","0","6.67","-15","760","90","243","11.84","31.97","-183.76","32","44","383","40","107","10.44","27.94","-106.85","99","31","63","31.31","31.31","1.38","656","82","215","12.5","12.5","-120.96",
"Shepherd, Callum","24","3","8","12.5","33.33","8.91","1202","126","357","10.48","29.7","-210.45","2","2","706","84","220","11.9","31.16","-20.45","122","31","65","25.41","25.41","-23.61","794","94","259","11.84","11.84","-59.52",
"Sheppard, Stan","6","1","2","16.67","33.33","-1.67","425","75","168","17.65","39.53","-33.78","11","4","191","32","78","16.75","40.84","-48.81","82","33","56","40.24","40.24","8.77","281","55","124","19.57","19.57","-5.73",
"Slevin, J J","24","3","4","12.5","16.67","-6","886","85","235","9.59","26.52","-230.94","4","2","465","45","128","9.68","27.53","-154.81","75","27","52","36","36","-0.14","400","37","109","9.25","9.25","8.25",
"Smith, Ben","2","1","1","50","50","7.5","5","1","3","20","60","4.5","4","2","5","1","3","20","60","4.5","0","0","0","0","0","0","4","1","3","25","25","5.5",
"Smith-Chaston, Emma","16","5","7","31.25","43.75","10.13","288","38","74","13.19","25.69","-13.65","5","5","126","15","32","11.9","25.4","-22.62","16","10","13","62.5","62.5","12.72","251","33","66","13.15","13.15","-11.06",
"Smithers, C D","5","0","1","0","20","-5","137","3","18","2.19","13.14","-118.83","147","41","91","2","13","2.2","14.29","-85.83","7","1","5","14.29","14.29","-5.33","72","1","7","1.39","1.39","-59",
"Stones, Lewis","8","1","2","12.5","25","-3.5","240","34","79","14.17","32.92","-28.55","11","6","151","23","46","15.23","30.46","5.33","22","9","15","40.91","40.91","7.91","198","28","64","14.14","14.14","-7.68",
"Strydom, Kyle","7","1","1","14.29","14.29","0","68","5","12","7.35","17.65","-7.12","1","1","68","5","12","7.35","17.65","-7.12","4","1","2","25","25","-1.62","33","3","6","9.09","9.09","2.5",
"Sullivan, James P","8","1","1","12.5","12.5","-1","888","66","201","7.43","22.64","-182.21","4","5","443","35","119","7.9","26.86","-137.75","42","12","22","28.57","28.57","1.54","744","57","170","7.66","7.66","-167.33",
"Swan, H C","6","3","4","50","66.67","2","298","37","121","12.42","40.6","-107.91","5","1","149","22","68","14.77","45.64","-81.94","49","18","35","36.73","36.73","-7.4","58","2","17","3.45","3.45","-46",
"Timms, Oliver","1","0","0","0","0","-1","27","3","5","11.11","18.52","-9.37","80","9","13","2","4","15.38","30.77","2","2","1","1","50","50","0.63","23","2","4","8.7","8.7","-10.37",
"Torrens, Simon","19","3","6","15.79","31.58","43.5","760","46","159","6.05","20.92","-414.46","6","6","366","26","82","7.1","22.4","-128.19","41","15","28","36.59","36.59","1.79","406","22","88","5.42","5.42","-207.37",
"Townend, P","21","9","12","42.86","57.14","-1.48","623","229","386","36.76","61.96","-100.97","5","1","326","124","202","38.04","61.96","-45.06","345","188","268","54.49","54.49","-8.07","95","12","39","12.63","12.63","-24.42",
"Treacy, R P","6","0","0","0","0","-6","112","3","12","2.68","10.71","-91.5","613","66","53","0","4","0","7.55","-53","4","1","2","25","25","-1.5","53","2","8","3.77","3.77","-35",
"Tudor, Jack","16","1","6","6.25","37.5","-10","565","57","136","10.09","24.07","-110.73","2","2","349","36","86","10.32","24.64","-118.61","71","21","37","29.58","29.58","-15.94","391","45","104","11.51","11.51","-64.3",
"Turner, Hayley","8","0","1","0","12.5","-8","783","74","215","9.45","27.46","-300.9","25","25","392","37","100","9.44","25.51","-155.88","76","25","42","32.89","32.89","2.07","552","51","152","9.24","9.24","-206.1",
"Wadge, P","13","5","6","38.46","46.15","2.91","301","54","109","17.94","36.21","-27.63","1","4","243","46","87","18.93","35.8","-10.19","49","20","29","40.82","40.82","1.88","235","38","83","16.17","16.17","-33.92",
"Walsh, E","12","1","4","8.33","33.33","-2","394","20","74","5.08","18.78","-215.87","8","2","207","15","42","7.25","20.29","-83.87","13","1","8","7.69","7.69","-8.5","194","10","43","5.15","5.15","-109",
"Wheatley, Zak","1","0","1","0","100","-1","322","28","72","8.7","22.36","-37.17","112","47","178","14","45","7.87","25.28","-85.17","19","5","8","26.32","26.32","-0.92","257","26","64","10.12","10.12","11.83",
"Whelan, Trevor","13","2","3","15.38","23.08","-8.35","870","63","192","7.24","22.07","-299.59","10","10","445","36","113","8.09","25.39","-78.43","46","14","27","30.43","30.43","-2.76","569","47","138","8.26","8.26","-173.3",
"Wilkie, Brandon","3","0","0","0","0","-3","221","21","57","9.5","25.79","-77.95","52","24","134","16","38","11.94","28.36","-20.83","21","4","10","19.05","19.05","-11.16","208","19","54","9.13","9.13","-72.03",
"Williams, Jordan","1","0","0","0","0","-1","153","12","42","7.84","27.45","-62.5","238","17","80","2","18","2.5","22.5","-68.75","7","2","4","28.57","28.57","-1","134","11","37","8.21","8.21","-52",
"Williams, Lorcan","11","4","6","36.36","54.55","3.14","315","44","103","13.97","32.7","-117.24","5","1","151","18","43","11.92","28.48","-70.63","52","18","28","34.62","34.62","-7.55","182","23","59","12.64","12.64","-59.36",
"Williamson, Joseph","8","1","2","12.5","25","-1.5","194","15","44","7.73","22.68","-52.66","14","8","129","11","31","8.53","24.03","-15.2","17","7","12","41.18","41.18","-0.29","136","10","35","7.35","7.35","-77.82",
"Wood, George","5","0","0","0","0","-5","378","30","92","7.94","24.34","-119.37","18","9","211","20","55","9.48","26.07","-16.46","33","12","19","36.36","36.36","8.13","256","25","74","9.77","9.77","-33.12",
"Worsley, Tabitha","9","0","1","0","11.11","-9","473","21","84","4.44","17.76","-59.07","53","46","246","9","38","3.66","15.45","-45.9","12","2","7","16.67","16.67","-4.9","380","18","72","4.74","4.74","-123.5",
 
