Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonagh, Mark M","11","0","0","0","0","-11","336","31","73","9.23","21.73","-92.24","95","45","217","21","44","9.68","20.28","-80.24","29","8","18","27.59","27.59","-3.2","221","24","55","10.86","10.86","-43.54",
"McDonald, P J","38","5","14","13.16","36.84","-1.37","946","115","324","12.16","34.25","-167.02","5","12","405","51","151","12.59","37.28","14.05","119","41","72","34.45","34.45","-9.43","628","73","194","11.62","11.62","-65.35",
"McGarvey, J S","4","0","1","0","25","-4","410","17","54","4.15","13.17","-250.68","26","8","219","8","32","3.65","14.61","-148.25","21","6","15","28.57","28.57","-1.68","172","6","23","3.49","3.49","-120",
"McGill, Mr O","5","0","0","0","0","-5","94","13","30","13.83","31.91","38.23","15","6","45","6","15","13.33","33.33","-14.52","8","3","6","37.5","37.5","1.48","59","10","24","16.95","16.95","53.48",
"McMonagle, Dylan B","18","2","3","11.11","16.67","0","1161","147","399","12.66","34.37","-293.27","4","8","563","76","202","13.5","35.88","-140.75","215","69","147","32.09","32.09","-28.02","552","62","165","11.23","11.23","-81.12",
"Meyler, D","18","3","7","16.67","38.89","17","521","41","126","7.87","24.18","-161.25","1","1","265","23","76","8.68","28.68","-68.11","50","14","32","28","28","-15.33","264","22","71","8.33","8.33","1.58",
"Millman, Mr P","1","0","0","0","0","-1","38","8","12","21.05","31.58","39.5","111","8","19","4","4","21.05","21.05","33.5","5","2","3","40","40","2","38","8","12","21.05","21.05","39.5",
"Mitchell, Jack","24","3","9","12.5","37.5","-17.8","1235","192","484","15.55","39.19","-307.57","2","1","673","105","275","15.6","40.86","-149.48","291","92","177","31.62","31.62","-62.64","803","123","306","15.32","15.32","-108.73",
"Moloney, D","2","1","1","50","50","2.5","98","6","16","6.12","16.33","-24.5","14","2","41","1","5","2.44","12.2","-36.5","2","1","1","50","50","2","62","5","12","8.06","8.06","-17.5",
"Moore, Niall","2","0","0","0","0","-2","261","13","60","4.98","22.99","-145.37","36","17","132","6","24","4.55","18.18","-76.5","12","2","9","16.67","16.67","-6.75","155","8","38","5.16","5.16","-62",
"Morris, Luke","44","7","9","15.91","20.45","-7.8","2103","186","557","8.84","26.49","-599.81","6","18","934","82","238","8.78","25.48","-289.33","195","56","114","28.72","28.72","-38.21","1540","140","406","9.09","9.09","-397.26",
"Mulligan, R M","7","0","2","0","28.57","-7","123","6","23","4.88","18.7","-67","25","12","98","6","23","6.12","23.47","-42","5","1","4","20","20","-0.5","105","6","21","5.71","5.71","-49",
"Mullins, D E","26","3","8","11.54","30.77","-10.75","887","95","266","10.71","29.99","-250.05","2","2","415","45","124","10.84","29.88","-98.93","101","31","58","30.69","30.69","-16.46","399","33","113","8.27","8.27","-163.91",
"Mullins, Mr P W","8","2","6","25","75","-1.27","326","109","190","33.44","58.28","-69.41","1","1","164","54","88","32.93","53.66","-47.65","176","87","130","49.43","49.43","-18","20","3","9","15","15","1.5",
"Mulrennan, Paul","44","6","14","13.64","31.82","-1.29","1540","191","495","12.4","32.14","-294.38","2","4","742","87","230","11.73","31","-218.6","263","80","162","30.42","30.42","-19.94","1205","153","392","12.7","12.7","-201.63",
"Murphy, Oisin","66","9","29","13.64","43.94","-24.48","1692","318","755","18.79","44.62","-208.8","4","7","1101","218","531","19.8","48.23","-99.08","490","162","309","33.06","33.06","-38.47","1021","168","402","16.45","16.45","-226.74",
"Muscutt, D","39","6","17","15.38","43.59","-7.87","1710","216","578","12.63","33.8","-524.39","3","1","787","79","237","10.04","30.11","-325.03","298","97","183","32.55","32.55","-24.47","1146","148","414","12.91","12.91","-303.42",
"Nicholls, Mr Jack","3","0","0","0","0","-3","33","6","11","18.18","33.33","13.75","203","13","27","3","5","11.11","18.52","-1","9","2","2","22.22","22.22","-2.25","33","6","11","18.18","18.18","13.75",
"Nolan, D","37","4","11","10.81","29.73","-14.67","772","88","240","11.4","31.09","-152.92","2","1","518","62","154","11.97","29.73","-75.68","90","17","41","18.89","18.89","-33.21","614","73","193","11.89","11.89","-81.54",
"OBrien, P M","7","0","2","0","28.57","-7","171","8","38","4.68","22.22","30.5","89","37","92","4","26","4.35","28.26","-35.5","6","0","2","0","0","-6","107","7","32","6.54","6.54","-6.5",
"OConnor, Derek","6","1","1","16.67","16.67","-2.25","167","31","77","18.56","46.11","-19.56","2","1","82","21","44","25.61","53.66","11.86","31","13","22","41.94","41.94","0.48","22","7","11","31.82","31.82","23.96",
"OConnor, Donagh","8","0","0","0","0","-8","473","19","59","4.02","12.47","-227.67","54","32","219","6","21","2.74","9.59","-99","7","2","6","28.57","28.57","0.83","332","17","44","5.12","5.12","-108.17",
"OConnor, Miss A B","8","2","2","25","25","195.88","133","14","34","10.53","25.56","191.71","6","5","66","8","19","12.12","28.79","174.01","13","4","8","30.77","30.77","-3.12","41","4","10","9.76","9.76","-21.62",
"ODwyer, Charlie","8","1","1","12.5","12.5","0","293","22","59","7.51","20.14","-116.63","3","1","138","9","25","6.52","18.12","-69.5","10","3","6","30","30","0.62","190","16","40","8.42","8.42","-45.75",
"OKeeffe, Darragh","27","4","7","14.81","25.93","5","1125","92","296","8.18","26.31","-341.69","7","13","548","49","142","8.94","25.91","-108.91","91","23","51","25.27","25.27","-23.1","608","49","155","8.06","8.06","-116.97",
"ONeill, K T","31","3","10","9.68","32.26","-1.42","1515","136","391","8.98","25.81","-264.87","4","8","778","73","209","9.38","26.86","-248.48","114","36","69","31.58","31.58","-15.78","1110","92","277","8.29","8.29","-233.25",
"Orr, Oisin","46","4","12","8.7","26.09","-23.42","1085","134","365","12.35","33.64","-320.68","3","6","581","72","179","12.39","30.81","-144.27","145","47","79","32.41","32.41","-2.8","747","88","236","11.78","11.78","-209.48",
"Osborne, Saffie","48","10","16","20.83","33.33","23.25","1212","159","387","13.12","31.93","-46.97","2","5","635","96","217","15.12","34.17","-26.93","130","48","80","36.92","36.92","15.49","851","121","286","14.22","14.22","121.95",
"OSullivan, Darragh","5","0","1","0","20","-5","23","1","3","4.35","13.04","-18.67","21","10","23","1","3","4.35","13.04","-18.67","0","0","0","0","0","0","18","0","2","0","0","-18",
"OSullivan, Mr M J M","21","0","4","0","19.05","-21","755","65","214","8.61","28.34","-259.49","67","50","359","22","88","6.13","24.51","-177.65","91","24","50","26.37","26.37","-22.03","410","34","109","8.29","8.29","-61.71",
"Owens, C","3","0","0","0","0","-3","108","6","13","5.56","12.04","-15.5","75","20","71","6","11","8.45","15.49","21.5","1","0","0","0","0","-1","70","6","12","8.57","8.57","22.5",
"Pearson, Laura","11","0","0","0","0","-11","411","31","84","7.54","20.44","-135.93","146","97","279","17","53","6.09","19","-131.17","28","9","19","32.14","32.14","-1.93","294","27","68","9.18","9.18","-40.23",
"Peate, Jonny","18","2","5","11.11","27.78","0","707","60","184","8.49","26.03","-253.12","4","4","381","33","100","8.66","26.25","-106.7","56","17","36","30.36","30.36","-3.86","589","57","162","9.68","9.68","-145.62",
"Queally, T P","16","2","3","12.5","18.75","-9.62","502","60","140","11.95","27.89","46.66","2","3","238","23","54","9.66","22.69","-77.33","58","22","38","37.93","37.93","7.28","380","48","106","12.63","12.63","-70.96",
"Quinn, Jimmy","3","0","0","0","0","-3","144","1","26","0.69","18.06","-139.5","370","75","68","0","12","0","17.65","-68","2","0","2","0","0","-2","115","1","22","0.87","0.87","-110.5",
"Rawlinson, Ali","19","1","3","5.26","15.79","-10.5","681","73","192","10.72","28.19","-65.56","5","5","384","40","122","10.42","31.77","-31.29","51","15","29","29.41","29.41","-7.31","545","61","163","11.19","11.19","-16.56",
"Robinson, Ben","29","0","3","0","10.34","-29","640","53","174","8.28","27.19","-192.17","41","64","351","28","92","7.98","26.21","-132.87","42","15","27","35.71","35.71","6.71","484","45","143","9.3","9.3","-105.43",
"Robinson, D","1","0","0","0","0","-1","13","0","1","0","7.69","-13","970","37","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","1","0","0","-6",
"Roche, T P","12","0","3","0","25","-12","77","3","16","3.9","20.78","-63.15","209","37","47","1","9","2.13","19.15","-44.25","7","2","5","28.57","28.57","-2.15","36","0","7","0","0","-36",
"Rodriguez, Callum","35","11","18","31.43","51.43","12.79","720","121","289","16.81","40.14","-100.6","2","3","380","69","166","18.16","43.68","-37.87","161","56","97","34.78","34.78","-10.47","510","82","209","16.08","16.08","-61.12",
"Rooke, George","21","3","9","14.29","42.86","-3","695","53","174","7.63","25.04","-208.17","2","6","357","26","92","7.28","25.77","-135.36","54","11","36","20.37","20.37","-24.73","481","35","127","7.28","7.28","-148.47",
"Rutledge, Siobhan","12","0","0","0","0","-12","663","34","112","5.13","16.89","-248.42","36","41","346","13","41","3.76","11.85","-139","27","5","12","18.52","18.52","-5.17","540","29","95","5.37","5.37","-189.92",
"Ryan, Gavin","19","1","5","5.26","26.32","-14","735","62","166","8.44","22.59","-116.62","4","4","350","35","88","10","25.14","-98.78","62","15","33","24.19","24.19","-18.7","350","30","70","8.57","8.57","-4.04",
"Ryan, J J G","34","2","8","5.88","23.53","-21","815","53","192","6.5","23.56","-279.91","2","5","499","36","123","7.21","24.65","-93.29","41","5","22","12.2","12.2","-21.24","627","46","164","7.34","7.34","-159.66",
"Ryan, Mr A P","4","0","0","0","0","-4","189","17","54","8.99","28.57","-13.45","20","7","89","8","30","8.99","33.71","-33.94","13","5","10","38.46","38.46","-1.28","54","5","15","9.26","9.26","-6.3",
"Sanderson, Benjamin","11","1","1","9.09","9.09","-1","278","17","54","6.12","19.42","-126.76","11","8","148","9","24","6.08","16.22","-38.25","27","4","13","14.81","14.81","-16.59","221","17","50","7.69","7.69","-69.76",
"Sangster, Mr Ned","3","1","1","33.33","33.33","0.25","13","1","3","7.69","23.08","-9.75","14","3","13","1","3","7.69","23.08","-9.75","5","1","2","20","20","-1.75","13","1","3","7.69","7.69","-9.75",
"Sayette, B D L","15","3","6","20","40","0.75","816","97","258","11.89","31.62","-192.72","4","2","417","39","117","9.35","28.06","-158.45","103","34","62","33.01","33.01","-19.34","547","62","167","11.33","11.33","-108.15",
"Scudamore, Miss Margot","1","0","0","0","0","-1","10","1","3","10","30","-4.5","32","3","10","1","3","10","30","-4.5","0","0","0","0","0","0","10","1","3","10","10","-4.5",
"Sexton, K C","10","0","0","0","0","-10","271","16","47","5.9","17.34","-152.88","51","38","134","10","18","7.46","13.43","-58.38","18","5","10","27.78","27.78","-0.88","136","11","30","8.09","8.09","-59.5",
"Sexton, Mr H E","1","0","0","0","0","-1","63","2","8","3.17","12.7","-22","395","49","44","0","3","0","6.82","-44","0","0","0","0","0","0","34","2","6","5.88","5.88","7",
"Shanahan, Mr L P","1","0","0","0","0","-1","28","2","4","7.14","14.29","-17","34","3","12","2","3","16.67","25","-1","1","1","1","100","100","1","9","0","0","0","0","-9",
"Shaw, Harrison","18","1","3","5.56","16.67","-8","482","36","118","7.47","24.48","-163.04","9","11","150","8","35","5.33","23.33","-36.25","34","7","19","20.59","20.59","-9","358","29","94","8.1","8.1","-84.42",
"Sheehy, Danny","8","0","3","0","37.5","-8","331","17","67","5.14","20.24","-186.04","28","15","208","13","44","6.25","21.15","-110.04","15","6","11","40","40","8.63","233","14","49","6.01","6.01","-107.37",
"Shepherd, Callum","42","6","11","14.29","26.19","-12.06","1390","157","433","11.29","31.15","-202.66","6","11","876","105","272","11.99","31.05","-65.81","148","48","86","32.43","32.43","-1.69","939","114","309","12.14","12.14","-151.29",
"Sheridan, J M","14","0","1","0","7.14","-14","761","40","181","5.26","23.78","-430.42","44","51","386","17","88","4.4","22.8","-281.25","40","11","24","27.5","27.5","-0.92","501","31","120","6.19","6.19","-219.25",
"Shine, Mr C J","1","0","0","0","0","-1","64","7","12","10.94","18.75","340","34","5","46","6","11","13.04","23.91","157","0","0","0","0","0","0","27","5","8","18.52","18.52","25",
"Shinnick, J P","5","0","0","0","0","-5","240","17","49","7.08","20.42","-109.75","20","14","161","14","39","8.7","24.22","-53.75","20","6","10","30","30","4","147","13","34","8.84","8.84","-58",
"Shoemark, Kieran","36","4","11","11.11","30.56","21.83","1092","135","348","12.36","31.87","-186.78","1","1","711","89","243","12.52","34.18","-68.61","137","47","76","34.31","34.31","-4.15","636","78","199","12.26","12.26","-2.63",
"Slattery, A J","17","0","2","0","11.76","-17","609","48","135","7.88","22.17","-70.14","20","18","260","17","60","6.54","23.08","-43.75","30","13","17","43.33","43.33","12.36","343","29","81","8.45","8.45","-17.15",
"Slevin, J J","28","1","7","3.57","25","-20.5","909","77","230","8.47","25.3","-336.34","6","10","480","30","121","6.25","25.21","-236.08","73","21","45","28.77","28.77","-12.71","434","35","111","8.06","8.06","-69.75",
"Smith, Becky","4","0","0","0","0","-4","97","5","22","5.15","22.68","-53.25","18","5","26","2","10","7.69","38.46","-12.75","12","1","7","8.33","8.33","-8.75","87","5","20","5.75","5.75","-43.25",
"Smith, Mr James","10","1","4","10","40","7","125","16","39","12.8","31.2","32.75","9","9","101","13","32","12.87","31.68","32.75","12","3","7","25","25","1.25","88","12","24","13.64","13.64","37.25",
"Smithers, P T","6","0","1","0","16.67","-6","137","9","27","6.57","19.71","-46.84","33","12","79","8","23","10.13","29.11","-11.84","11","2","7","18.18","18.18","-3","75","5","16","6.67","6.67","-24.5",
"Sousa, Silvestre De","51","7","17","13.73","33.33","0.25","423","59","157","13.95","37.12","5.02","7","20","403","57","151","14.14","37.47","18.64","69","24","44","34.78","34.78","-2.64","299","37","105","12.37","12.37","-15.76",
"Staples, Mr E","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","3","0","0","0","0","-3",
"Stone, B T","0","0","0","0","0","0","12","1","3","8.33","25","22","466","8","7","0","1","0","14.29","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stone-Walsh, C","29","0","1","0","3.45","-29","438","36","112","8.22","25.57","-155.51","25","36","312","22","71","7.05","22.76","-136.97","48","10","28","20.83","20.83","-14.84","330","27","82","8.18","8.18","-99.05",
"Stott, Kevin","25","3","8","12","32","-15.09","1344","195","498","14.51","37.05","-320.75","4","3","433","44","137","10.16","31.64","-193.2","261","94","178","36.02","36.02","-13.82","850","119","292","14","14","-185.89",
"Sullivan, James P","17","2","4","11.76","23.53","-6.5","876","73","226","8.33","25.8","-277.26","4","3","464","36","104","7.76","22.41","-182.92","54","15","27","27.78","27.78","0.41","741","63","195","8.5","8.5","-243.38",
"Sutton, Mr J P","1","0","0","0","0","-1","13","1","5","7.69","38.46","-5","168","6","8","1","3","12.5","37.5","0","0","0","0","0","0","0","7","1","3","14.29","14.29","1",
"Teal, Miss Lois","2","0","0","0","0","-2","19","2","7","10.53","36.84","-4.8","452","17","11","0","2","0","18.18","-11","1","1","1","100","100","1.2","12","1","6","8.33","8.33","0",
"Tett, Frederick","2","0","0","0","0","-2","29","4","12","13.79","41.38","30.75","37","4","15","2","5","13.33","33.33","17.25","7","1","6","14.29","14.29","-3.75","29","4","12","13.79","13.79","30.75",
"Torrens, Simon","12","2","6","16.67","50","-3.75","728","44","156","6.04","21.43","-379.82","2","3","337","22","79","6.53","23.44","-156","37","14","27","37.84","37.84","10.18","414","24","92","5.8","5.8","-201.62",
"Tudhope, Daniel","39","7","17","17.95","43.59","-16.82","1267","195","470","15.39","37.1","-218.62","4","10","682","117","278","17.16","40.76","-88.52","276","90","165","32.61","32.61","-14.37","813","104","283","12.79","12.79","-222.94",
"Turner, Hayley","25","3","6","12","24","14","768","69","205","8.98","26.69","-207.73","5","3","394","36","102","9.14","25.89","-52.39","66","22","42","33.33","33.33","1.06","520","47","142","9.04","9.04","-122.99",
"Voikhansky, Alexander","7","0","2","0","28.57","-7","431","53","138","12.3","32.02","-41.06","19","8","209","22","58","10.53","27.75","-74.66","47","13","33","27.66","27.66","-8.27","379","49","126","12.93","12.93","-35.94",
"Walsh, M P","9","0","2","0","22.22","-9","515","96","192","18.64","37.28","-104.62","30","13","318","58","119","18.24","37.42","-83.79","141","51","86","36.17","36.17","-19.74","242","28","69","11.57","11.57","-97.72",
"Watson, Jason","22","2","7","9.09","31.82","2","963","92","272","9.55","28.25","-305.02","8","12","351","42","106","11.97","30.2","-55.67","104","31","66","29.81","29.81","-10.97","706","68","204","9.63","9.63","-167.58",
"Whearty, R","23","2","4","8.7","17.39","28","651","49","156","7.53","23.96","-93.79","5","7","409","35","104","8.56","25.43","-3.04","41","10","23","24.39","24.39","-0.79","501","40","132","7.98","7.98","-129.92",
"Wheatley, Zak","12","2","2","16.67","16.67","-1.5","347","29","80","8.36","23.05","-118.17","4","4","188","14","42","7.45","22.34","-74","26","4","8","15.38","15.38","-9.92","283","27","71","9.54","9.54","-61.67",
"Whelan, R P","28","2","10","7.14","35.71","-7.5","1041","120","301","11.53","28.91","-151.4","8","12","542","63","150","11.62","27.68","-119.07","107","37","69","34.58","34.58","11.57","524","74","178","14.12","14.12","31.68",
"Whelan, Trevor","32","3","9","9.38","28.13","-17.39","877","74","206","8.44","23.49","-278.32","7","11","450","41","111","9.11","24.67","-172.51","49","22","34","44.9","44.9","10.22","559","53","139","9.48","9.48","-143.82",
"Wilkie, Brandon","15","1","5","6.67","33.33","-13.33","376","42","107","11.17","28.46","-92.62","9","6","295","32","86","10.85","29.15","-76.21","37","11","20","29.73","29.73","-8.16","338","38","95","11.24","11.24","-80.2",
"Williamson, Mr J H","4","0","0","0","0","-4","79","4","17","5.06","21.52","-44","22","9","57","4","11","7.02","19.3","-22","2","0","1","0","0","-2","11","2","2","18.18","18.18","14.5",
"Winn, Mark","16","1","4","6.25","25","-12.25","669","79","213","11.81","31.84","-81.35","9","11","354","34","102","9.6","28.81","-83.26","83","29","54","34.94","34.94","7.57","602","74","195","12.29","12.29","-87.48",
"Wright, Liam","9","1","3","11.11","33.33","-7.09","278","23","63","8.27","22.66","-20.99","12","7","172","16","41","9.3","23.84","27.06","26","7","13","26.92","26.92","-7.49","240","21","55","8.75","8.75","-4.99",
"Yarham, Fletcher","0","0","0","0","0","0","39","8","18","20.51","46.15","15","33","1","23","4","12","17.39","52.17","-0.5","7","3","4","42.86","42.86","2.5","39","8","18","20.51","20.51","15",
 
