Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Nicholls, Miss Olive","1","0","0","0","0","-1","21","6","13","28.57","61.9","-3.44","32","3","19","6","12","31.58","63.16","-1.44","8","5","6","62.5","62.5","3.06","6","1","3","16.67","16.67","0.5",
"Nolan, Michael G","4","1","2","25","50","0","360","36","90","10","25","-150.58","7","3","240","21","60","8.75","25","-133.04","29","9","18","31.03","31.03","-0.29","243","32","69","13.17","13.17","-74.83",
"OBrien, P M","1","0","0","0","0","-1","79","5","11","6.33","13.92","75.5","40","10","72","4","10","5.56","13.89","73","1","0","0","0","0","-1","42","4","10","9.52","9.52","11.5",
"OConnor, M P","9","2","3","22.22","33.33","-5.26","473","36","105","7.61","22.2","-202.75","13","2","210","14","40","6.67","19.05","-114.5","33","11","19","33.33","33.33","1.17","287","22","64","7.67","7.67","-94.79",
"ODwyer, Charlie","2","0","2","0","100","-2","303","25","70","8.25","23.1","196.27","21","8","173","14","39","8.09","22.54","-58.13","19","4","11","21.05","21.05","-6.98","198","16","47","8.08","8.08","-34.75",
"OHanlon, P J","0","0","0","0","0","0","540","28","115","5.19","21.3","-201","50","31","311","12","59","3.86","18.97","-191.17","26","3","9","11.54","11.54","-14.83","352","22","83","6.25","6.25","-57.17",
"OKeeffe, Darragh","1","0","0","0","0","-1","1263","99","346","7.84","27.4","-512.95","34","15","589","40","154","6.79","26.15","-250.91","130","29","66","22.31","22.31","-59.53","650","48","176","7.38","7.38","-199.76",
"OKeeffe, Sean F","0","0","0","0","0","0","938","69","202","7.36","21.54","-304.19","45","31","417","25","90","6","21.58","-109.34","60","20","43","33.33","33.33","-12.04","463","28","82","6.05","6.05","-138",
"ONeill, K T","32","2","12","6.25","37.5","-21.8","1331","123","345","9.24","25.92","-238.76","6","17","711","68","183","9.56","25.74","38.57","142","42","84","29.58","29.58","-15.85","954","87","251","9.12","9.12","-173.8",
"Orr, Oisin","20","3","7","15","35","-3","769","92","269","11.96","34.98","-186.25","1","1","512","63","190","12.3","37.11","-169.53","96","30","55","31.25","31.25","-7.7","461","52","155","11.28","11.28","-97.04",
"Osborne, Saffie","20","3","6","15","30","-6.8","880","94","252","10.68","28.64","-149.65","2","7","558","61","160","10.93","28.67","-31.4","79","26","48","32.91","32.91","-8.69","635","70","180","11.02","11.02","-38.59",
"OShea, Adam","1","0","0","0","0","-1","19","2","3","10.53","15.79","12.5","624","17","10","0","0","0","0","-10","1","1","1","100","100","4.5","17","2","3","11.76","11.76","14.5",
"OShea, Mr C P","1","0","0","0","0","-1","21","0","1","0","4.76","-21","9999","9999","18","0","1","0","5.56","-18","0","0","0","0","0","0","10","0","1","0","0","-10",
"OSullivan, James","4","1","1","25","25","0","454","19","91","4.19","20.04","-226.25","13","2","167","9","32","5.39","19.16","-88","19","2","10","10.53","10.53","-11","250","14","64","5.6","5.6","-49.5",
"Pearson, Laura","12","1","2","8.33","16.67","0","452","44","113","9.73","25","-117.71","4","6","117","13","26","11.11","22.22","1.99","51","12","26","23.53","23.53","-18.04","359","37","95","10.31","10.31","-73.54",
"Persse, A C","6","0","2","0","33.33","-6","163","7","20","4.29","12.27","-54.5","75","24","84","6","12","7.14","14.29","16.5","0","0","0","0","0","0","128","6","18","4.69","4.69","-32.5",
"Phillips, Mollie","12","1","2","8.33","16.67","-8.75","559","56","162","10.02","28.98","-125.81","5","4","284","27","78","9.51","27.46","-70.49","44","14","26","31.82","31.82","-3.81","512","52","155","10.16","10.16","-100.69",
"Planas, Connor","27","9","17","33.33","62.96","20.58","265","43","99","16.23","37.36","9.17","2","2","236","40","89","16.95","37.71","20.92","42","14","31","33.33","33.33","-0.74","216","36","81","16.67","16.67","12.54",
"Poste, Ben J","5","0","1","0","20","-5","525","20","85","3.81","16.19","-347.38","64","35","264","13","48","4.92","18.18","-141.63","18","4","10","22.22","22.22","-6.37","345","17","66","4.93","4.93","-213.71",
"Powell, J A","26","2","5","7.69","19.23","-9.5","421","38","113","9.03","26.84","-48.17","2","1","291","26","77","8.93","26.46","-69.75","45","9","25","20","20","-5.67","358","35","101","9.78","9.78","-2.67",
"Pyle, William","15","3","7","20","46.67","3","170","14","49","8.24","28.82","-102.97","10","9","99","9","30","9.09","30.3","-59.26","24","6","15","25","25","-6.8","141","13","43","9.22","9.22","-80.47",
"Queally, T P","19","1","4","5.26","21.05","-14.5","490","52","121","10.61","24.69","-17.13","7","11","269","32","79","11.9","29.37","54.62","41","15","27","36.59","36.59","2.74","369","41","91","11.11","11.11","-104.38",
"Quinlan, Jack","7","1","1","14.29","14.29","0.5","522","53","147","10.15","28.16","-152.57","8","4","276","31","81","11.23","29.35","-97.62","47","18","27","38.3","38.3","-0.81","294","29","78","9.86","9.86","-95.79",
"Quirke, Mr C M","9","0","1","0","11.11","-9","291","23","60","7.9","20.62","-47.79","17","13","197","17","47","8.63","23.86","-33.5","11","2","3","18.18","18.18","-6.62","162","11","35","6.79","6.79","-4",
"Reddington, Mr J","2","0","0","0","0","-2","79","5","18","6.33","22.78","-44.17","105","11","48","3","10","6.25","20.83","-29.67","1","1","1","100","100","4","16","3","4","18.75","18.75","5.5",
"Reed, Harry","7","2","4","28.57","57.14","5.33","441","30","96","6.8","21.77","-255.29","6","3","213","11","39","5.16","18.31","-156.5","22","4","9","18.18","18.18","-12.45","309","25","70","8.09","8.09","-139.46",
"Reilly, Thomas","3","0","2","0","66.67","-3","113","5","19","4.42","16.81","-65.67","46","16","62","2","10","3.23","16.13","-31.67","3","1","2","33.33","33.33","0","59","4","8","6.78","6.78","-14.67",
"Robinson, D","0","0","0","0","0","0","74","4","10","5.41","13.51","-50.87","570","28","4","0","1","0","25","-4","4","2","2","50","50","1.13","32","2","6","6.25","6.25","-14",
"Roche, L F","33","4","9","12.12","27.27","-9.5","701","44","147","6.28","20.97","-228.42","6","11","325","17","61","5.23","18.77","-76.54","38","9","20","23.68","23.68","-4.67","387","17","76","4.39","4.39","-157.92",
"Rodriguez, Callum","26","4","14","15.38","53.85","-0.84","866","121","287","13.97","33.14","-107.07","1","1","366","57","132","15.57","36.07","-60.4","143","44","87","30.77","30.77","-16.89","660","92","230","13.94","13.94","-65.59",
"Rooke, George","14","4","7","28.57","50","26","823","78","213","9.48","25.88","-181.18","3","4","345","34","87","9.86","25.22","-24.81","68","22","47","32.35","32.35","0.12","614","62","172","10.1","10.1","-104",
"Rutledge, Siobhan","19","0","3","0","15.79","-19","627","40","130","6.38","20.73","-215.51","29","36","313","20","68","6.39","21.73","-107.42","44","8","25","18.18","18.18","-12.26","509","35","111","6.88","6.88","-137.01",
"Ryan, J J G","12","1","3","8.33","25","-2.5","417","20","79","4.8","18.94","-206.62","4","3","286","14","59","4.9","20.63","-176.12","19","3","9","15.79","15.79","-7.62","329","17","69","5.17","5.17","-199.62",
"Ryan, Rossa","48","4","18","8.33","37.5","137.33","1712","257","623","15.01","36.39","-55.03","2","5","909","143","348","15.73","38.28","88.93","292","114","189","39.04","39.04","27.98","1080","164","388","15.19","15.19","-124.63",
"Saunders, Tyler","1","0","0","0","0","-1","74","5","22","6.76","29.73","-45.5","342","22","28","2","9","7.14","32.14","-19.5","6","0","1","0","0","-6","62","4","20","6.45","6.45","-40.5",
"Scholfield, Nick","5","1","1","20","20","16","585","70","148","11.97","25.3","20.82","12","5","182","22","48","12.09","26.37","-17.82","67","19","33","28.36","28.36","-21","333","42","87","12.61","12.61","101.7",
"Scott, Rowan","18","1","4","5.56","22.22","-16.17","882","71","208","8.05","23.58","-259.35","9","11","418","30","105","7.18","25.12","-192.67","56","15","25","26.79","26.79","-7.93","639","53","158","8.29","8.29","-154.63",
"Searle, Oliver","2","1","2","50","100","5.5","67","6","21","8.96","31.34","-34.12","11","2","60","6","20","10","33.33","-27.12","5","1","2","20","20","-2.12","54","6","18","11.11","11.11","-21.12",
"Sexton, Ryan","20","2","3","10","15","-9.9","575","68","185","11.83","32.17","-165.05","5","7","362","35","107","9.67","29.56","-131.47","80","27","53","33.75","33.75","5.13","499","63","165","12.63","12.63","-112.75",
"Sheehy, M P","24","0","2","0","8.33","-24","674","72","184","10.68","27.3","11.05","16","25","297","24","75","8.08","25.25","-22.42","73","21","41","28.77","28.77","-7.2","426","46","110","10.8","10.8","58.09",
"Shepherd, Callum","38","4","16","10.53","42.11","-9.76","1141","111","324","9.73","28.4","-268.46","8","20","488","44","149","9.02","30.53","-116.74","112","30","63","26.79","26.79","-28.54","710","72","219","10.14","10.14","-179.46",
"Sheppard, Stan","2","0","0","0","0","-2","442","83","160","18.78","36.2","45.18","24","6","195","33","67","16.92","34.36","-23.49","69","32","47","46.38","46.38","20.81","283","60","111","21.2","21.2","71.23",
"Shinnick, J P","3","0","0","0","0","-3","100","5","13","5","13","-55.5","89","32","73","3","9","4.11","12.33","-50","5","1","2","20","20","-1","63","3","11","4.76","4.76","-40",
"Shoemark, Kieran","36","2","6","5.56","16.67","-26.5","958","113","274","11.8","28.6","-122.11","6","18","380","41","98","10.79","25.79","-142.56","106","40","60","37.74","37.74","6.77","574","63","161","10.98","10.98","-0.85",
"Slattery, A J","26","4","6","15.38","23.08","14.25","693","57","162","8.23","23.38","-82.08","6","6","339","32","75","9.44","22.12","-5.49","25","10","17","40","40","7.59","391","39","97","9.97","9.97","100.83",
"Slevin, J J","2","0","0","0","0","-2","865","81","218","9.36","25.2","-244.59","31","9","433","42","109","9.7","25.17","-108.95","65","26","46","40","40","3.96","373","33","89","8.85","8.85","12.75",
"Stone-Walsh, C","15","1","4","6.67","26.67","6","99","12","28","12.12","28.28","-5.29","8","6","93","12","28","12.9","30.11","0.71","9","4","5","44.44","44.44","4.88","74","9","21","12.16","12.16","-8.5",
"Stott, Kevin","26","1","3","3.85","11.54","-23.9","1420","222","543","15.63","38.24","-280.36","11","10","918","149","356","16.23","38.78","-206.16","275","97","179","35.27","35.27","-1.56","932","142","335","15.24","15.24","-119.58",
"Sullivan, James P","0","0","0","0","0","0","949","55","201","5.8","21.18","-279.5","18","4","404","33","112","8.17","27.72","-103.46","35","11","23","31.43","31.43","6.75","780","46","167","5.9","5.9","-216.33",
"Summers, Peter","1","0","0","0","0","-1","25","1","4","4","16","-17","226","7","11","1","3","9.09","27.27","-3","0","0","0","0","0","0","15","0","3","0","0","-15",
"Tart, Robert","9","1","4","11.11","44.44","-5.25","153","19","52","12.42","33.99","-14.74","12","6","21","3","7","14.29","33.33","-10.12","19","5","12","26.32","26.32","-0.49","91","16","40","17.58","17.58","37.75",
"Torrens, Simon","0","0","0","0","0","0","745","43","146","5.77","19.6","-389.31","30","2","377","22","76","5.84","20.16","-209.29","40","11","25","27.5","27.5","-10.89","397","19","71","4.79","4.79","-150.87",
"Townend, P","0","0","0","0","0","0","572","212","353","37.06","61.71","-68.17","29","1","282","112","184","39.72","65.25","-27.56","313","173","244","55.27","55.27","6.86","113","15","47","13.27","13.27","-25.77",
"Twiston-Davies, Sam","23","6","11","26.09","47.83","2.29","1346","187","456","13.89","33.88","-324.58","2","5","640","83","210","12.97","32.81","-184.74","224","67","121","29.91","29.91","-49.1","867","124","285","14.3","14.3","-119.1",
"Van Buuren, Kyanna","4","0","1","0","25","-4","102","2","19","1.96","18.63","-67.5","281","35","55","1","16","1.82","29.09","-46.5","3","0","3","0","0","-3","69","2","16","2.9","2.9","-34.5",
"Walsh, C L","0","0","0","0","0","0","18","2","2","11.11","11.11","-4.37","463","4","0","0","0","0","0","0","1","1","1","100","100","1.63","7","1","1","14.29","14.29","4",
"Walsh, E","7","0","1","0","14.29","-7","410","20","75","4.88","18.29","-226.79","23","19","182","8","33","4.4","18.13","-98.87","20","3","10","15","15","-10.25","223","10","51","4.48","4.48","-119.5",
"Watson, Jason","32","2","7","6.25","21.88","-12.5","1282","145","404","11.31","31.51","-209.52","3","5","635","54","175","8.5","27.56","-276.03","163","43","98","26.38","26.38","-48","938","112","296","11.94","11.94","-138.92",
"Waugh, Amie","9","1","1","11.11","11.11","-5.5","278","12","41","4.32","14.75","-145.75","13","9","133","5","24","3.76","18.05","-54.25","13","2","2","15.38","15.38","-6.75","248","11","39","4.44","4.44","-121.75",
"Wedge, Adam","12","1","1","8.33","8.33","-6.5","965","117","243","12.12","25.18","-179.72","11","10","421","42","96","9.98","22.8","-150.13","114","43","65","37.72","37.72","4.79","667","90","174","13.49","13.49","-14.68",
"Whearty, R","10","0","2","0","20","-10","416","24","80","5.77","19.23","-154.42","18","13","230","12","45","5.22","19.57","-89.75","27","5","9","18.52","18.52","-4.5","347","21","77","6.05","6.05","-106.42",
"Whelan, R P","19","0","5","0","26.32","-19","1012","84","267","8.3","26.38","-260.82","18","24","502","51","151","10.16","30.08","-79.07","95","24","60","25.26","25.26","-14.48","514","45","148","8.75","8.75","-161.69",
"Williams, Jordan","1","0","0","0","0","-1","177","14","52","7.91","29.38","-78.37","52","4","116","10","35","8.62","30.17","-40","8","3","5","37.5","37.5","1.13","153","13","47","8.5","8.5","-62.87",
"Williamson, Joseph","5","0","2","0","40","-5","160","13","34","8.13","21.25","-29.66","25","9","83","8","18","9.64","21.69","11.8","13","7","10","53.85","53.85","3.71","111","8","26","7.21","7.21","-63.82",
"Winn, Mark","29","2","11","6.9","37.93","-10","349","51","122","14.61","34.96","16.62","10","13","285","43","104","15.09","36.49","23.54","42","13","28","30.95","30.95","1.96","315","48","113","15.24","15.24","32.79",
"Wright, Liam","4","0","0","0","0","-4","115","10","30","8.7","26.09","-43.55","27","11","94","8","21","8.51","22.34","-32.55","11","2","5","18.18","18.18","-5.05","96","9","28","9.38","9.38","-28.05",
 
