Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","7","0","1","0","14.29","-7","763","61","156","7.99","20.45","-134.46","30","9","408","33","82","8.09","20.1","-54.03","44","15","29","34.09","34.09","-3.22","504","36","100","7.14","7.14","-122.93",
"OConnor, Donagh","11","0","0","0","0","-11","471","19","57","4.03","12.1","-225.67","74","47","219","6","20","2.74","9.13","-99","6","2","6","33.33","33.33","1.83","331","17","43","5.14","5.14","-107.17",
"OConnor, Miss A B","3","1","1","33.33","33.33","-0.75","132","14","32","10.61","24.24","189.96","12","3","69","9","19","13.04","27.54","173.26","13","5","8","38.46","38.46","-0.87","40","3","9","7.5","7.5","-25.62",
"ODwyer, Mr H D","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"ONeill, Jonjo (Jr)","3","1","1","33.33","33.33","0.5","819","117","273","14.29","33.33","-308.17","6","2","400","54","129","13.5","32.25","-146.15","155","58","95","37.42","37.42","-25.83","468","58","128","12.39","12.39","-161.13",
"ONeill, K T","35","4","15","11.43","42.86","-14.29","1521","138","401","9.07","26.36","-309.16","3","8","772","75","216","9.72","27.98","-231.52","116","37","72","31.9","31.9","-15.4","1112","93","282","8.36","8.36","-275.92",
"Orr, Oisin","43","5","13","11.63","30.23","-23.46","1109","134","374","12.08","33.72","-341.98","9","26","595","71","180","11.93","30.25","-187.17","149","47","82","31.54","31.54","-3.48","769","86","241","11.18","11.18","-238.93",
"Osborne, Saffie","36","3","10","8.33","27.78","-18.25","1221","160","386","13.1","31.61","-49.47","1","2","621","92","206","14.81","33.17","-26.01","131","49","79","37.4","37.4","19.99","863","122","289","14.14","14.14","109.95",
"OSullivan, Darragh","9","1","2","11.11","22.22","4","35","2","6","5.71","17.14","-17.67","5","4","35","2","6","5.71","17.14","-17.67","1","0","1","0","0","-1","27","1","4","3.7","3.7","-14",
"Poste, Ben J","2","0","0","0","0","-2","506","17","101","3.36","19.96","-365.55","93","36","241","4","54","1.66","22.41","-222.92","16","4","10","25","25","-4.87","310","14","74","4.52","4.52","-215.88",
"Powell, Brendan","6","0","2","0","33.33","-6","882","74","246","8.39","27.89","-438.14","76","42","415","33","107","7.95","25.78","-226.63","74","25","45","33.78","33.78","1.4","583","61","179","10.46","10.46","-206.48",
"Powell, J A","16","1","3","6.25","18.75","-4","617","45","144","7.29","23.34","-241.51","5","8","282","21","57","7.45","20.21","-111.34","50","10","28","20","20","-2.84","485","42","125","8.66","8.66","-133.51",
"Probert, David","47","5","16","10.64","34.04","-12.12","1930","223","567","11.55","29.38","-204.45","1","1","948","113","296","11.92","31.22","40.48","207","57","120","27.54","27.54","-61.06","1308","155","389","11.85","11.85","-31.03",
"Pyle, William","8","1","2","12.5","25","13","438","41","124","9.36","28.31","-155.25","1","1","257","26","73","10.12","28.4","-61.16","48","11","33","22.92","22.92","-6.58","360","35","102","9.72","9.72","-107.25",
"Quinlan, Jack","4","1","2","25","50","15","547","55","137","10.05","25.05","-180.62","6","2","260","21","55","8.08","21.15","-85.83","46","15","27","32.61","32.61","-8.28","308","32","75","10.39","10.39","-77.63",
"Rawlinson, Ali","19","0","6","0","31.58","-19","693","72","194","10.39","27.99","-90.56","25","29","382","36","119","9.42","31.15","-83.79","52","15","29","28.85","28.85","-8.31","560","60","166","10.71","10.71","-44.56",
"Reed, Harry","6","0","2","0","33.33","-6","417","28","94","6.71","22.54","-223.57","50","16","201","14","50","6.97","24.88","-106.07","23","7","12","30.43","30.43","-2.36","266","21","62","7.89","7.89","-92.46",
"Robinson, Ben","16","2","6","12.5","37.5","1","640","55","176","8.59","27.5","-175.17","5","4","350","30","95","8.57","27.14","-114.87","42","15","27","35.71","35.71","6.71","485","47","147","9.69","9.69","-89.43",
"Roche, L F","16","3","4","18.75","25","16.5","661","40","124","6.05","18.76","-57.16","4","4","313","19","55","6.07","17.57","3.88","31","7","13","22.58","22.58","-3.66","382","26","79","6.81","6.81","107.33",
"Rooke, George","24","2","5","8.33","20.83","-16.09","699","52","170","7.44","24.32","-215.67","5","11","369","28","94","7.59","25.47","-139.45","53","11","36","20.75","20.75","-24.57","485","33","125","6.8","6.8","-161.13",
"Rutledge, Siobhan","12","0","1","0","8.33","-12","662","34","110","5.14","16.62","-251.42","19","16","340","13","41","3.82","12.06","-139","27","5","12","18.52","18.52","-5.17","537","29","93","5.4","5.4","-190.92",
"Ryan, Gavin","18","0","2","0","11.11","-18","725","60","162","8.28","22.34","-219.12","17","20","352","33","85","9.38","24.15","-127.78","60","15","33","25","25","-16.7","345","29","68","8.41","8.41","-12.04",
"Ryan, J J G","36","3","9","8.33","25","-17.5","849","57","203","6.71","23.91","-285.41","3","4","525","38","126","7.24","24","-118.79","41","5","22","12.2","12.2","-21.24","644","48","171","7.45","7.45","-159.16",
"Ryan, Mr A P","2","0","0","0","0","-2","187","15","51","8.02","27.27","-86.45","40","10","85","8","27","9.41","31.76","-29.94","13","5","10","38.46","38.46","-1.28","54","5","15","9.26","9.26","-6.3",
"Ryan, Rossa","57","7","15","12.28","26.32","-1.68","2211","383","882","17.32","39.89","84.31","3","16","1245","221","498","17.75","40","-38.8","483","172","319","35.61","35.61","5.66","1467","248","567","16.91","16.91","-64.41",
"Scholfield, Nick","13","0","2","0","15.38","-13","550","48","143","8.73","26","-175.58","32","16","365","24","88","6.58","24.11","-193.02","48","14","29","29.17","29.17","-6.49","334","37","92","11.08","11.08","-19.48",
"Scott, Miss Poppy","1","0","0","0","0","-1","20","2","4","10","20","-8.59","368","14","13","0","0","0","0","-13","2","1","1","50","50","-0.09","20","2","4","10","10","-8.59",
"Scott, Rowan","28","3","11","10.71","39.29","-15.25","900","73","256","8.11","28.44","-381.84","1","1","484","40","142","8.26","29.34","-193.5","57","13","32","22.81","22.81","-14.38","666","59","199","8.86","8.86","-223.84",
"Sexton, Ryan","17","1","4","5.88","23.53","-7","778","73","209","9.38","26.86","-180.55","13","15","408","35","103","8.58","25.25","-59.74","68","17","38","25","25","-12.92","651","65","181","9.98","9.98","-106.35",
"Shaw, Harrison","13","0","1","0","7.69","-13","460","28","107","6.09","23.26","-210.37","29","29","167","8","38","4.79","22.75","-53.25","34","7","19","20.59","20.59","-9","339","21","86","6.19","6.19","-134.75",
"Sheehan, Gavin","11","0","5","0","45.45","-11","1005","168","366","16.72","36.42","-21.17","53","35","536","85","177","15.86","33.02","42.68","176","67","109","38.07","38.07","-2.72","615","97","210","15.77","15.77","-77.19",
"Sheehy, M P","13","1","1","7.69","7.69","-9.75","453","27","87","5.96","19.21","-139.16","10","9","187","8","30","4.28","16.04","-71.68","29","9","19","31.03","31.03","-10.24","200","7","34","3.5","3.5","-88.67",
"Sheppard, Stan","2","0","2","0","100","-2","414","68","161","16.43","38.89","124.69","62","14","218","37","92","16.97","42.2","158.01","87","32","58","36.78","36.78","-2.47","276","51","126","18.48","18.48","-28.48",
"Sheridan, J M","20","1","6","5","30","-5","759","41","182","5.4","23.98","-411.92","6","11","387","20","92","5.17","23.77","-249.75","37","10","23","27.03","27.03","-1.92","493","32","119","6.49","6.49","-194.75",
"Skelton, Harry","5","2","3","40","60","1.63","946","199","437","21.04","46.19","-133.03","6","2","554","117","259","21.12","46.75","-72.84","302","112","200","37.09","37.09","-15.34","519","103","224","19.85","19.85","-28.58",
"Slatter, Mr N","1","1","1","100","100","4.5","47","9","18","19.15","38.3","7.47","8","1","35","7","13","20","37.14","6.97","6","2","3","33.33","33.33","-2.53","35","4","10","11.43","11.43","-8.2",
"Smith-Chaston, Emma","0","0","0","0","0","0","300","31","84","10.33","28","-80.37","87","12","159","14","44","8.81","27.67","-90.49","14","6","11","42.86","42.86","4.5","255","28","76","10.98","10.98","-46.03",
"Smullen, Miss H M","1","0","0","0","0","-1","13","1","2","7.69","15.38","-6","88","7","9","1","2","11.11","22.22","-2","0","0","0","0","0","0","3","0","0","0","0","-3",
"Snellgrove, Mr Harry","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sousa, Silvestre De","42","4","16","9.52","38.1","-30.79","463","62","172","13.39","37.15","-13.15","7","19","463","62","172","13.39","37.15","-13.15","81","26","53","32.1","32.1","-10.14","324","38","113","11.73","11.73","-37.46",
"Stammers, Oliver","10","0","2","0","20","-10","378","40","125","10.58","33.07","-91.27","291","35","86","8","29","9.3","33.72","-29.42","36","10","23","27.78","27.78","-6.84","325","36","110","11.08","11.08","-69.6",
"Sullivan, James P","23","1","1","4.35","4.35","-20","893","72","223","8.06","24.97","-299.92","13","22","476","35","102","7.35","21.43","-208.92","52","14","25","26.92","26.92","-3.25","755","62","192","8.21","8.21","-263.04",
"Sutton, Mr B","4","1","3","25","75","4","102","19","39","18.63","38.24","1.12","6","2","64","10","19","15.63","29.69","-18.13","22","9","17","40.91","40.91","4.62","60","12","22","20","20","13.13",
"Sutton, Mr J P","1","0","0","0","0","-1","15","1","5","6.67","33.33","-7","188","8","10","1","3","10","30","-2","0","0","0","0","0","0","7","1","3","14.29","14.29","1",
"Swan, H C","4","1","3","25","75","1","280","33","108","11.79","38.57","-144.75","4","2","138","17","52","12.32","37.68","-64.86","46","16","31","34.78","34.78","-12.91","39","1","10","2.56","2.56","-31.5",
"Swift, Mr Dale","4","1","2","25","50","3","465","41","109","8.82","23.44","-89.18","11","3","205","17","45","8.29","21.95","-48.79","26","9","13","34.62","34.62","2.69","382","37","93","9.69","9.69","-27.81",
"Tett, Frederick","0","0","0","0","0","0","30","4","12","13.33","40","29.75","57","5","15","2","5","13.33","33.33","17.25","7","1","6","14.29","14.29","-3.75","30","4","12","13.33","13.33","29.75",
"Trainor, Miss M","0","0","0","0","0","0","3","0","0","0","0","-3","1831","18","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","0","0","0","-3",
"Tregoning, Miss Alice","1","0","0","0","0","-1","7","1","2","14.29","28.57","-3.75","407","7","4","0","1","0","25","-4","1","1","1","100","100","2.25","7","1","2","14.29","14.29","-3.75",
"Tudhope, Daniel","39","7","12","17.95","30.77","-11.78","1266","196","468","15.48","36.97","-217.65","2","6","664","110","265","16.57","39.91","-114.63","274","92","165","33.58","33.58","-7.65","801","103","279","12.86","12.86","-213.94",
"Tudor, Jack","11","3","4","27.27","36.36","11.5","676","82","180","12.13","26.63","-129.25","5","1","404","53","113","13.12","27.97","-85.62","78","31","45","39.74","39.74","10.96","476","63","127","13.24","13.24","-82.58",
"Twiston-Davies, Sam","5","1","2","20","40","3.5","1264","181","458","14.32","36.23","-195.05","5","1","621","94","240","15.14","38.65","-107.78","230","72","133","31.3","31.3","-37.13","793","113","274","14.25","14.25","4.47",
"Walker, Mr S","2","1","1","50","50","0.25","62","11","23","17.74","37.1","-13.92","1","1","34","6","13","17.65","38.24","-3.92","15","5","9","33.33","33.33","-1.92","62","11","23","17.74","17.74","-13.92",
"Waugh, Amie","16","2","3","12.5","18.75","-6.75","312","16","57","5.13","18.27","-110.67","6","12","168","12","37","7.14","22.02","-44.92","15","5","6","33.33","33.33","5.5","270","16","57","5.93","5.93","-68.67",
"Wedge, Adam","8","1","3","12.5","37.5","-4.5","749","69","173","9.21","23.1","-233.44","10","8","301","26","71","8.64","23.59","-60.68","57","18","33","31.58","31.58","1.27","522","49","122","9.39","9.39","-160.52",
"Whearty, R","13","2","6","15.38","46.15","-6.62","664","50","160","7.53","24.1","-110.41","10","2","409","35","108","8.56","26.41","-8.16","42","11","24","26.19","26.19","0.84","504","41","134","8.13","8.13","-136.54",
"Wheatley, Zak","12","1","2","8.33","16.67","-6","361","29","81","8.03","22.44","-130.17","13","11","187","14","40","7.49","21.39","-80","26","4","8","15.38","15.38","-9.92","297","27","72","9.09","9.09","-73.67",
"Wilkie, Brandon","15","4","5","26.67","33.33","23.5","392","45","111","11.48","28.32","-75","3","2","303","36","90","11.88","29.7","-45.71","39","12","21","30.77","30.77","-7.16","352","40","98","11.36","11.36","-63.58",
"Winn, Mark","23","3","7","13.04","30.43","-11.92","692","80","218","11.56","31.5","-148.52","3","1","369","37","106","10.03","28.73","-95.68","89","31","56","34.83","34.83","10.4","623","75","200","12.04","12.04","-152.65",
"Wood, George","12","0","5","0","41.67","-12","422","30","100","7.11","23.7","-128.46","28","21","228","14","57","6.14","25","-90.3","29","8","15","27.59","27.59","-0.46","280","24","74","8.57","8.57","-28.71",
"Woods, K K","4","0","0","0","0","-4","584","81","219","13.87","37.5","-78.45","32","6","325","45","116","13.85","35.69","-12.66","88","30","55","34.09","34.09","-7.44","349","54","133","15.47","15.47","31.05",
"Worsley, Tabitha","3","0","0","0","0","-3","451","16","65","3.55","14.41","-158.52","40","10","219","8","28","3.65","12.79","-7.62","7","3","4","42.86","42.86","1.98","347","13","55","3.75","3.75","-224.62",
"Wynne, Toby","2","0","0","0","0","-2","349","48","105","13.75","30.09","-57.76","70","13","197","25","55","12.69","27.92","-9.99","54","17","32","31.48","31.48","-6.6","291","45","96","15.46","15.46","-20.51",
"Young, Archie","5","0","4","0","80","-5","174","20","49","11.49","28.16","-38.86","45","17","136","16","39","11.76","28.68","-27.69","20","5","11","25","25","-5.86","163","20","47","12.27","12.27","-27.86",
"Young, Lauren","1","0","0","0","0","-1","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","1","0","0","0","0","-1","6","0","0","0","0","-6",
 
