Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ryan, J J G","19","1","4","5.26","21.05","-12.5","552","35","118","6.34","21.38","-206.79","14","19","358","25","85","6.98","23.74","-147.79","31","5","16","16.13","16.13","-10.12","440","31","105","7.05","7.05","-181.79",
"Ryan, Rossa","55","14","19","25.45","34.55","11.64","1808","302","685","16.7","37.89","104.86","2","5","1016","186","418","18.31","41.14","171.4","318","127","205","39.94","39.94","42.25","1127","182","409","16.15","16.15","-46.28",
"Sanderson, Benjamin","3","1","1","33.33","33.33","5.5","241","19","51","7.88","21.16","-104.26","3","1","154","13","33","8.44","21.43","-80.76","29","5","14","17.24","17.24","-13.59","190","19","46","10","10","-53.26",
"Sanna, G","5","0","1","0","20","-5","139","13","44","9.35","31.65","-38.79","41","14","37","3","10","8.11","27.03","-10.25","9","3","7","33.33","33.33","0.88","108","11","33","10.19","10.19","-17.42",
"Saunders, Lewis","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","6","0","0","0","0","-6","1","0","0","0","0","-1","13","0","1","0","0","-13",
"Scholfield, Nick","18","0","3","0","16.67","-18","547","63","144","11.52","26.33","-38.51","38","29","218","25","60","11.47","27.52","-21.94","58","16","30","27.59","27.59","-19.58","313","37","80","11.82","11.82","33.7",
"Scott, Rowan","14","3","4","21.43","28.57","17.5","829","64","204","7.72","24.61","-344.6","3","1","413","33","120","7.99","29.06","-177.84","60","15","32","25","25","-11.93","601","49","157","8.15","8.15","-220.05",
"Scudamore, Miss Margot","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Sexton, Ryan","9","3","8","33.33","88.89","12","694","83","223","11.96","32.13","-178.01","7","6","368","39","109","10.6","29.62","-113.1","90","30","58","33.33","33.33","6.63","598","76","195","12.71","12.71","-116.21",
"Sheehan, Gavin","17","6","8","35.29","47.06","11.48","857","149","337","17.39","39.32","-46.79","1","2","485","84","191","17.32","39.38","-69.64","152","57","99","37.5","37.5","-9.92","507","88","180","17.36","17.36","30.96",
"Sheridan, J M","12","1","1","8.33","8.33","-8","656","34","153","5.18","23.32","-362.67","4","6","371","23","88","6.2","23.72","-154.17","29","8","17","27.59","27.59","-2.67","429","24","108","5.59","5.59","-201",
"Simmonson, D M","2","0","0","0","0","-2","10","1","1","10","10","0","51","7","9","1","1","11.11","11.11","1","0","0","0","0","0","0","7","0","0","0","0","-7",
"Skelton, Harry","20","6","9","30","45","-0.62","892","191","385","21.41","43.16","-170.08","5","4","410","86","189","20.98","46.1","-72.83","250","99","164","39.6","39.6","-8.08","447","81","169","18.12","18.12","-66.9",
"Stammers, Oliver","8","3","6","37.5","75","19","580","70","195","12.07","33.62","-48.36","2","1","267","30","89","11.24","33.33","-61.6","60","17","36","28.33","28.33","-10.34","495","63","177","12.73","12.73","-48.19",
"Stevens, Miss A","1","1","1","100","100","1.63","121","15","36","12.4","29.75","-12.44","2","1","78","10","23","12.82","29.49","-20.99","14","4","7","28.57","28.57","-2.57","84","9","24","10.71","10.71","2.25",
"Stone-Walsh, C","19","0","5","0","26.32","-19","225","27","69","12","30.67","-61.01","20","28","212","27","67","12.74","31.6","-48.01","33","10","23","30.3","30.3","0.16","175","18","51","10.29","10.29","-62.55",
"Stones, Lewis","5","0","0","0","0","-5","233","32","75","13.73","32.19","-31.3","18","8","140","20","40","14.29","28.57","1.08","23","9","14","39.13","39.13","6.91","196","27","64","13.78","13.78","-12.18",
"Sullivan, James P","19","0","2","0","10.53","-19","892","60","200","6.73","22.42","-244.71","36","58","426","35","121","8.22","28.4","-115.5","41","12","22","29.27","29.27","2.54","745","51","165","6.85","6.85","-226.83",
"Sutton, Mr B","3","1","1","33.33","33.33","0.25","52","10","22","19.23","42.31","8.5","9","3","44","10","22","22.73","50","16.5","13","4","10","30.77","30.77","0","20","8","13","40","40","36.25",
"Swift, Mr Dale","14","1","1","7.14","7.14","3","524","41","117","7.82","22.33","-87.81","10","7","255","21","59","8.24","23.14","-68.89","21","6","9","28.57","28.57","-2.27","410","33","92","8.05","8.05","-92.19",
"Tidball, Jay","2","0","0","0","0","-2","142","20","40","14.08","28.17","12.35","57","5","97","13","27","13.4","27.84","4.02","16","4","7","25","25","-6.31","103","12","29","11.65","11.65","-22.73",
"Todd, C J","1","0","0","0","0","-1","371","31","90","8.36","24.26","-173.14","75","8","192","8","33","4.17","17.19","-118.34","41","12","25","29.27","29.27","-8.48","248","24","68","9.68","9.68","-103.48",
"Tudhope, Daniel","18","1","5","5.56","27.78","-5","1216","190","442","15.63","36.35","-134.45","3","6","554","85","201","15.34","36.28","-105.19","248","78","147","31.45","31.45","-32.95","761","104","265","13.67","13.67","-163.29",
"Tudor, Jack","20","2","6","10","30","-15.64","520","57","136","10.96","26.15","-102.64","8","11","294","32","75","10.88","25.51","-55.36","78","24","44","30.77","30.77","-15.68","371","47","111","12.67","12.67","-46.71",
"Turner, Hayley","15","2","4","13.33","26.67","-8.04","757","75","210","9.91","27.74","-261.15","1","3","391","40","106","10.23","27.11","-124.88","70","26","40","37.14","37.14","12.82","528","51","145","9.66","9.66","-188.85",
"Twiston-Davies, Sam","29","11","13","37.93","44.83","16.32","1321","196","465","14.84","35.2","-174.85","6","9","647","100","230","15.46","35.55","-55.57","223","67","125","30.04","30.04","-46.59","848","128","286","15.09","15.09","-0.09",
"Waugh, Amie","9","0","2","0","22.22","-9","278","9","36","3.24","12.95","-161.25","41","26","141","3","16","2.13","11.35","-80","11","2","2","18.18","18.18","-4.75","237","8","34","3.38","3.38","-126.25",
"Wedge, Adam","16","1","2","6.25","12.5","-13.37","965","116","239","12.02","24.77","-201.67","5","5","473","45","104","9.51","21.99","-182.5","101","40","59","39.6","39.6","12.46","674","92","176","13.65","13.65","-38.92",
"Weir, Nicole","1","0","0","0","0","-1","4","0","1","0","25","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"Whearty, R","19","2","4","10.53","21.05","-5.5","486","31","101","6.38","20.78","-181.75","7","12","267","22","68","8.24","25.47","-23.75","34","7","14","20.59","20.59","-3","404","29","95","7.18","7.18","-114.75",
"Wheatley, Zak","8","0","1","0","12.5","-8","325","29","73","8.92","22.46","-21.17","34","28","183","15","43","8.2","23.5","-84.17","19","5","8","26.32","26.32","-0.92","254","27","65","10.63","10.63","33.83",
"Whelan, D G","1","0","0","0","0","-1","55","8","19","14.55","34.55","-19.31","57","6","32","6","13","18.75","40.63","-3.04","6","4","5","66.67","66.67","7.86","37","8","17","21.62","21.62","-1.31",
"Whelan, R P","43","4","10","9.3","23.26","-17.67","1029","94","272","9.14","26.43","-198.25","5","16","541","60","150","11.09","27.73","-76.5","93","25","57","26.88","26.88","-19.57","522","48","145","9.2","9.2","-121.11",
"Wilkie, Brandon","12","2","3","16.67","25","6.5","176","16","43","9.09","24.43","-74.53","2","1","95","12","25","12.63","26.32","-12.41","15","2","7","13.33","13.33","-9.74","167","15","41","8.98","8.98","-69.86",
"Woods, K K","6","1","1","16.67","16.67","2","574","89","219","15.51","38.15","15.89","3","3","262","35","106","13.36","40.46","-48.98","94","30","60","31.91","31.91","-17.82","351","61","144","17.38","17.38","42.41",
"Worsley, Tabitha","9","0","0","0","0","-9","502","24","89","4.78","17.73","-203.57","31","13","240","9","37","3.75","15.42","-156.9","14","2","7","14.29","14.29","-6.9","394","21","76","5.33","5.33","-106.5",
"Wright, Liam","4","1","1","25","25","2.5","171","13","42","7.6","24.56","10.95","13","2","120","9","27","7.5","22.5","46.25","14","2","6","14.29","14.29","-8.05","147","11","38","7.48","7.48","28.45",
"Wynne, Toby","8","2","3","25","37.5","13.33","248","38","81","15.32","32.66","-6.06","1","1","163","23","51","14.11","31.29","11.89","46","12","29","26.09","26.09","-8.78","211","33","73","15.64","15.64","3.06",
"Young, Archie","2","0","0","0","0","-2","54","8","14","14.81","25.93","-4.84","24","5","54","8","14","14.81","25.93","-4.84","7","2","3","28.57","28.57","-0.84","48","8","13","16.67","16.67","1.16",
 
