Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ogorman, Mr Abel Icenibeck","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"OHanlon, P J","11","2","3","18.18","27.27","4.5","527","30","111","5.69","21.06","-84.5","2","2","343","20","73","5.83","21.28","-105","25","2","7","8","8","-19.33","334","24","80","7.19","7.19","64.33",
"OKeeffe, Darragh","14","0","4","0","28.57","-14","1287","110","377","8.55","29.29","-459.07","15","15","616","48","170","7.79","27.6","-236.35","141","34","75","24.11","24.11","-49.65","663","61","202","9.2","9.2","-109.76",
"OKeeffe, Sean F","12","1","5","8.33","41.67","-9.25","971","72","207","7.42","21.32","-304.77","7","7","426","22","85","5.16","19.95","-134.83","60","19","43","31.67","31.67","-13.62","484","31","86","6.4","6.4","-146.75",
"ONeill, Jonjo (Jr)","26","3","8","11.54","30.77","-13.62","793","119","275","15.01","34.68","-319.04","3","4","446","67","161","15.02","36.1","-173.9","130","59","92","45.38","45.38","17.27","524","75","157","14.31","14.31","-210.64",
"ONeill, K T","14","1","3","7.14","21.43","-9.67","1324","123","344","9.29","25.98","-231.96","2","6","689","59","166","8.56","24.09","-47.56","131","43","79","32.82","32.82","1.58","944","89","255","9.43","9.43","-156.92",
"ONeill, Mr P J","1","0","0","0","0","-1","47","1","6","2.13","12.77","-34","191","9","20","1","6","5","30","-7","1","0","0","0","0","-1","22","1","5","4.55","4.55","-9",
"ORegan, Denis","11","3","4","27.27","36.36","-3.12","644","45","148","6.99","22.98","-338.94","3","5","278","19","60","6.83","21.58","-144.87","51","14","31","27.45","27.45","-15.94","287","20","66","6.97","6.97","-88.75",
"Orr, Oisin","9","1","1","11.11","11.11","-7.5","709","85","224","11.99","31.59","-72.87","9","8","424","56","146","13.21","34.43","-106.57","80","28","48","35","35","1.18","387","46","120","11.89","11.89","-39.17",
"Osborne, Saffie","12","0","4","0","33.33","-12","847","96","243","11.33","28.69","-170.22","16","14","502","55","140","10.96","27.89","-87.28","93","31","55","33.33","33.33","-6.51","638","77","183","12.07","12.07","-50.66",
"OSullivan, Aileen","0","0","0","0","0","0","19","0","1","0","5.26","-19","9999","9999","12","0","1","0","8.33","-12","0","0","0","0","0","0","17","0","1","0","0","-17",
"OSullivan, Ethan","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"OSullivan, Mr M J M","22","1","6","4.55","27.27","-19.5","429","39","109","9.09","25.41","-108.38","3","11","367","32","98","8.72","26.7","-94.05","46","12","23","26.09","26.09","-6.26","201","20","56","9.95","9.95","-7.54",
"Patrick, Richard","5","0","0","0","0","-5","397","56","124","14.11","31.23","-39.9","29","12","188","25","60","13.3","31.91","-37.34","54","26","36","48.15","48.15","21.52","253","32","76","12.65","12.65","-75.42",
"Peate, Jonny","7","1","3","14.29","42.86","4","459","43","125","9.37","27.23","-86.4","1","2","309","26","82","8.41","26.54","-67.04","38","12","21","31.58","31.58","-2.15","405","43","112","10.62","10.62","-32.4",
"Pinchin, Miss L M","8","1","3","12.5","37.5","3","240","28","73","11.67","30.42","-95.13","13","7","159","23","54","14.47","33.96","-32.59","37","13","19","35.14","35.14","4.16","198","26","64","13.13","13.13","-70.63",
"Poste, Ben J","23","2","4","8.7","17.39","2.33","540","22","90","4.07","16.67","-361.5","3","4","265","13","44","4.91","16.6","-142.88","21","5","12","23.81","23.81","-6.62","364","18","69","4.95","4.95","-238.83",
"Powell, Brendan","19","5","6","26.32","31.58","16","850","108","270","12.71","31.76","-192.29","3","3","393","44","119","11.2","30.28","-170.28","105","39","64","37.14","37.14","7.16","570","78","185","13.68","13.68","-102.68",
"Powell, J A","9","0","3","0","33.33","-9","352","30","94","8.52","26.7","-68.04","163","43","246","24","72","9.76","29.27","-72.67","41","8","23","19.51","19.51","-8.04","306","27","86","8.82","8.82","-34.67",
"Price, Charlie","5","0","2","0","40","-5","293","17","65","5.8","22.18","35.63","57","25","132","10","30","7.58","22.73","146.63","15","0","7","0","0","-15","200","11","46","5.5","5.5","-61.37",
"Probert, David","21","3","4","14.29","19.05","10.38","2352","319","740","13.56","31.46","-332.6","2","5","1090","123","316","11.28","28.99","-317.01","336","111","193","33.04","33.04","-39.91","1521","196","444","12.89","12.89","-260.58",
"Pyle, William","1","0","1","0","100","-1","121","8","32","6.61","26.45","-77.38","216","22","58","5","17","8.62","29.31","-39.38","18","2","9","11.11","11.11","-14.71","101","8","30","7.92","7.92","-57.38",
"Quinlan, S M","8","0","3","0","37.5","-8","223","17","48","7.62","21.52","-95.87","36","19","103","10","27","9.71","26.21","-42","14","3","5","21.43","21.43","-5.62","177","17","43","9.6","9.6","-49.87",
"Quinn, Caoilin","14","5","7","35.71","50","9.2","284","26","90","9.15","31.69","-149.08","1","1","176","20","63","11.36","35.8","-72.79","32","7","19","21.88","21.88","-11.62","225","22","75","9.78","9.78","-109.26",
"Rawlinson, Ali","8","1","1","12.5","12.5","5","335","31","67","9.25","20","-34.69","2","2","235","23","50","9.79","21.28","-20.44","14","5","10","35.71","35.71","1.98","265","27","57","10.19","10.19","12.73",
"Reddington, Mr J","4","1","1","25","25","5","75","5","17","6.67","22.67","-40.17","12","3","56","4","14","7.14","25","-32.17","2","1","1","50","50","3","13","3","4","23.08","23.08","8.5",
"Reed, Harry","10","1","3","10","30","-4","443","30","92","6.77","20.77","-211.21","1","2","210","12","40","5.71","19.05","-140.45","28","5","11","17.86","17.86","-14.54","310","25","70","8.06","8.06","-94.29",
"Robinson, Miss Bethany","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","6","0","1","0","16.67","-6","641","40","129","6.24","20.12","-188.01","60","10","295","21","66","7.12","22.37","-94.67","50","10","29","20","20","-11.26","518","35","110","6.76","6.76","-104.51",
"Ryan, Gavin","5","0","2","0","40","-5","853","55","191","6.45","22.39","-236.41","74","23","409","25","88","6.11","21.52","-112.17","58","12","29","20.69","20.69","-23.74","422","23","81","5.45","5.45","-127.17",
"Ryan, J J G","17","1","4","5.88","23.53","-9","341","17","63","4.99","18.48","-158.12","9","16","267","13","53","4.87","19.85","-169.12","18","3","9","16.67","16.67","-6.62","271","15","54","5.54","5.54","-159.62",
"Ryan, Mr A P","6","0","1","0","16.67","-6","96","6","20","6.25","20.83","2.58","27","13","71","6","15","8.45","21.13","27.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","25","6","12","24","48","-1.55","1608","250","583","15.55","36.26","-161.07","3","5","890","138","327","15.51","36.74","-10.87","291","115","184","39.52","39.52","35.77","997","153","348","15.35","15.35","-128.57",
"Scholfield, Nick","23","3","8","13.04","34.78","-8.17","616","74","159","12.01","25.81","2.34","8","9","143","19","40","13.29","27.97","-12.94","69","21","37","30.43","30.43","-16.48","362","49","102","13.54","13.54","107.95",
"Sexton, Ryan","11","2","6","18.18","54.55","-1.62","490","62","168","12.65","34.29","-114.65","1","1","418","53","146","12.68","34.93","-120.14","77","26","51","33.77","33.77","6.03","425","58","150","13.65","13.65","-65.35",
"Shaw, Harrison","6","0","1","0","16.67","-6","757","57","166","7.53","21.93","-169.75","18","8","378","35","96","9.26","25.4","-40.96","40","8","19","20","20","-12.21","563","44","132","7.82","7.82","-127.09",
"Sheehy, M P","2","0","1","0","50","-2","700","76","185","10.86","26.43","8.05","37","7","322","29","78","9.01","24.22","-22.66","76","24","45","31.58","31.58","2.8","482","52","118","10.79","10.79","56.59",
"Shepherd, Callum","19","1","6","5.26","31.58","-4","1206","123","352","10.2","29.19","-319.04","2","6","489","43","137","8.79","28.02","-141.82","135","36","81","26.67","26.67","-35.04","764","84","249","10.99","10.99","-191.33",
"Sheridan, J M","18","1","3","5.56","16.67","-15.37","766","39","167","5.09","21.8","-434.04","2","3","338","16","75","4.73","22.19","-210.37","36","8","17","22.22","22.22","-7.37","525","31","129","5.9","5.9","-246.67",
"Shoemark, Kieran","14","2","4","14.29","28.57","-0.87","1007","118","280","11.72","27.81","-59.28","1","2","398","48","114","12.06","28.64","-47.84","105","37","57","35.24","35.24","2.85","614","67","170","10.91","10.91","52.3",
"Skelton, Harry","27","5","12","18.52","44.44","-11.04","1023","213","463","20.82","45.26","-224.83","1","1","445","91","196","20.45","44.04","-106.56","316","116","205","36.71","36.71","-39.24","542","93","217","17.16","17.16","-108.76",
"Slattery, A J","13","3","5","23.08","38.46","38","688","52","168","7.56","24.42","-118.33","7","6","317","31","77","9.78","24.29","23.42","31","11","19","35.48","35.48","10.84","415","36","101","8.67","8.67","55.58",
"Slevin, J J","21","2","4","9.52","19.05","0.33","864","76","218","8.8","25.23","-337.33","2","3","425","43","107","10.12","25.18","-78.38","68","30","50","44.12","44.12","10.6","368","28","86","7.61","7.61","-50.75",
"Smithers, P T","2","0","0","0","0","-2","61","3","10","4.92","16.39","-8","131","26","54","3","8","5.56","14.81","-1","1","0","0","0","0","-1","22","1","2","4.55","4.55","-13",
"Stott, Kevin","18","6","9","33.33","50","17.13","1431","220","542","15.37","37.88","-322.98","1","1","934","140","351","14.99","37.58","-241.32","282","94","178","33.33","33.33","-13.94","977","147","350","15.05","15.05","-182.75",
"Sullivan, James P","9","2","5","22.22","55.56","2.5","1008","58","194","5.75","19.25","-317.06","2","3","443","33","93","7.45","20.99","-35.84","40","14","22","35","35","14.19","821","49","162","5.97","5.97","-230.64",
"Swift, Mr Dale","5","0","1","0","20","-5","383","29","86","7.57","22.45","-84.31","33","22","279","21","62","7.53","22.22","-90.56","17","6","8","35.29","35.29","1.73","298","22","66","7.38","7.38","-111.69",
"Torrens, Simon","10","1","4","10","40","1","776","45","147","5.8","18.94","-414.23","13","9","413","27","88","6.54","21.31","-243.89","42","10","21","23.81","23.81","-16.89","422","19","74","4.5","4.5","-196.87",
"Tudhope, Daniel","7","0","1","0","14.29","-7","1303","206","487","15.81","37.38","-166.73","104","21","658","103","234","15.65","35.56","-31.17","282","84","158","29.79","29.79","-56.65","817","116","289","14.2","14.2","-181.2",
"Twiston-Davies, Sam","31","5","11","16.13","35.48","-10.1","1368","190","463","13.89","33.85","-369.13","3","2","628","83","205","13.22","32.64","-183.4","234","69","125","29.49","29.49","-55.9","871","122","284","14.01","14.01","-157.63",
"Voikhansky, Alexander","1","0","0","0","0","-1","174","17","49","9.77","28.16","-43.87","22","2","155","16","46","10.32","29.68","-33.37","14","3","8","21.43","21.43","-4.87","153","15","45","9.8","9.8","-45.37",
"Voikhansky, Dr M","0","0","0","0","0","0","9","1","2","11.11","22.22","4","253","5","9","1","2","11.11","22.22","4","1","0","1","0","0","-1","9","1","2","11.11","11.11","4",
"Watson, Jason","4","1","1","25","25","5","1237","149","393","12.05","31.77","-114.74","4","4","584","65","178","11.13","30.48","-32.47","163","42","96","25.77","25.77","-49.47","883","115","288","13.02","13.02","-58.94",
"Wedge, Adam","24","1","6","4.17","25","-19","931","117","244","12.57","26.21","-162.27","10","14","442","53","121","11.99","27.38","-126.69","119","42","63","35.29","35.29","-8.68","635","87","168","13.7","13.7","-9.83",
"Whearty, R","5","0","1","0","20","-5","371","22","67","5.93","18.06","-159.17","17","7","220","11","37","5","16.82","-125.75","26","5","9","19.23","19.23","-3.5","308","19","64","6.17","6.17","-117.17",
"Wheatley, Zak","0","0","0","0","0","0","255","24","58","9.41","22.75","69.25","58","11","143","13","29","9.09","20.28","29","14","5","6","35.71","35.71","0.75","208","21","54","10.1","10.1","98",
"Whelan, R P","13","1","1","7.69","7.69","-8","1064","87","273","8.18","25.66","-168.27","8","12","515","41","125","7.96","24.27","-127.1","96","22","57","22.92","22.92","-22.68","555","48","151","8.65","8.65","-193.77",
"Woods, K K","2","0","0","0","0","-2","633","89","220","14.06","34.76","-54.46","52","4","311","59","128","18.97","41.16","59.4","97","30","58","30.93","30.93","-23.25","393","59","144","15.01","15.01","-36.26",
 
