Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Murtagh, Connor","24","2","8","8.33","33.33","-15.62","403","25","75","6.2","18.61","-220.99","3","7","173","8","32","4.62","18.5","-96.62","20","8","11","40","40","7.76","302","23","64","7.62","7.62","-125.99",
"Muscutt, D","48","4","14","8.33","29.17","-21.12","1696","251","629","14.8","37.09","-407.77","4","11","911","125","329","13.72","36.11","-239.61","306","113","203","36.93","36.93","5.62","1130","174","438","15.4","15.4","-169.52",
"Nicholls, Mia","14","1","4","7.14","28.57","-6","128","17","37","13.28","28.91","-12.35","4","4","127","17","37","13.39","29.13","-11.35","14","5","6","35.71","35.71","-3.06","120","17","37","14.17","14.17","-4.35",
"Nolan, D","25","3","8","12","32","-8.75","462","49","151","10.61","32.68","-108.99","2","3","267","30","84","11.24","31.46","-43.74","40","2","18","5","5","-33.62","362","41","119","11.33","11.33","-53.37",
"Norton, Francis","22","2","7","9.09","31.82","-11.25","707","91","231","12.87","32.67","-177.04","6","11","395","48","123","12.15","31.14","-124.98","95","26","55","27.37","27.37","-25.15","527","64","172","12.14","12.14","-130.87",
"OCallaghan, Shane","8","1","3","12.5","37.5","5","372","18","87","4.84","23.39","-183.91","11","5","192","11","44","5.73","22.92","-55.12","19","4","11","21.05","21.05","-6.74","249","15","63","6.02","6.02","-99.91",
"ODwyer, Charlie","12","2","2","16.67","16.67","0","309","27","72","8.74","23.3","202.27","7","4","152","15","34","9.87","22.37","-32.13","20","4","11","20","20","-7.98","201","18","49","8.96","8.96","-25.75",
"OHanlon, P J","14","1","4","7.14","28.57","-9.5","571","31","125","5.43","21.89","-227.5","12","12","282","13","51","4.61","18.09","-143","27","3","9","11.11","11.11","-15.83","374","24","91","6.42","6.42","-84.67",
"OKeeffe, Darragh","29","3","4","10.34","13.79","-6","1242","94","325","7.57","26.17","-544.88","2","1","578","45","146","7.79","25.26","-225.45","111","23","53","20.72","20.72","-53.71","636","49","166","7.7","7.7","-215.93",
"OKeeffe, Sean F","16","0","2","0","12.5","-16","894","62","186","6.94","20.81","-280.07","26","26","417","26","82","6.24","19.66","-70.19","55","19","41","34.55","34.55","-12.54","437","24","76","5.49","5.49","-123.25",
"ONeill, K T","30","3","7","10","23.33","-11.25","1380","127","349","9.2","25.29","-255.43","5","14","743","63","180","8.48","24.23","-68.26","141","43","83","30.5","30.5","-17.27","995","89","253","8.94","8.94","-191.94",
"Orr, Oisin","39","5","14","12.82","35.9","-20.37","816","104","295","12.75","36.15","-239.54","3","5","506","67","186","13.24","36.76","-127.39","114","41","67","35.96","35.96","10.46","518","61","179","11.78","11.78","-157.27",
"Osborne, Saffie","40","7","14","17.5","35","2.88","953","108","277","11.33","29.07","-142.75","1","2","626","74","186","11.82","29.71","-88.95","88","30","52","34.09","34.09","1.13","672","81","198","12.05","12.05","-13.65",
"OSullivan, James","9","1","2","11.11","22.22","-2","432","19","82","4.4","18.98","-245.75","12","9","170","14","39","8.24","22.94","-51","17","2","8","11.76","11.76","-9.75","237","13","58","5.49","5.49","-95.25",
"OSullivan, Mr M J M","22","0","5","0","22.73","-22","535","56","159","10.47","29.72","-107.67","30","30","407","41","125","10.07","30.71","-117.01","71","20","40","28.17","28.17","-4.71","281","31","82","11.03","11.03","-18.71",
"Pearson, Laura","15","0","3","0","20","-15","411","45","107","10.95","26.03","-75.39","33","39","188","19","43","10.11","22.87","-39.93","39","12","25","30.77","30.77","-7.22","314","37","85","11.78","11.78","-27.52",
"Peate, Jonny","30","3","6","10","20","1","607","53","149","8.73","24.55","-166.54","6","15","358","33","87","9.22","24.3","-137.17","41","10","22","24.39","24.39","-8.95","516","51","132","9.88","9.88","-83.79",
"Planas, Connor","18","2","3","11.11","16.67","-3.75","405","57","137","14.07","33.83","-42.28","9","12","286","39","90","13.64","31.47","-19.31","64","20","45","31.25","31.25","-1.69","328","48","113","14.63","14.63","-20.41",
"Probert, David","53","7","14","13.21","26.42","18.5","2215","280","675","12.64","30.47","-425.11","1","3","968","112","271","11.57","28","-196.16","301","91","167","30.23","30.23","-64.75","1433","174","413","12.14","12.14","-257.79",
"Queally, T P","12","2","3","16.67","25","-1.67","480","56","130","11.67","27.08","77.07","7","4","270","38","85","14.07","31.48","36.61","44","16","28","36.36","36.36","3.44","369","45","101","12.2","12.2","-35.3",
"Quinlan, Liam","10","0","2","0","20","-10","197","12","35","6.09","17.77","-92.39","19","16","142","8","24","5.63","16.9","-81.14","7","3","5","42.86","42.86","0.36","102","4","21","3.92","3.92","-41",
"Quinlan, Sean","6","1","2","16.67","33.33","-0.5","1182","145","370","12.27","31.3","-293.65","7","2","553","66","184","11.93","33.27","-146.61","163","50","102","30.67","30.67","-32.03","841","112","269","13.32","13.32","-108.72",
"Rabbitt, Mr C","4","0","1","0","25","-4","158","21","52","13.29","32.91","22.02","21","10","123","18","39","14.63","31.71","25.02","14","6","9","42.86","42.86","1.81","125","20","47","16","16","45.52",
"Reilly, Thomas","2","0","0","0","0","-2","114","5","18","4.39","15.79","-66.67","131","35","72","1","11","1.39","15.28","-46","3","1","2","33.33","33.33","0","63","4","8","6.35","6.35","-18.67",
"Robinson, Ben","22","2","7","9.09","31.82","-2.5","626","55","178","8.79","28.43","-164.47","4","3","301","30","84","9.97","27.91","-36.76","44","13","31","29.55","29.55","-0.21","462","44","135","9.52","9.52","-88.73",
"Roche, L F","31","6","10","19.35","32.26","35","699","46","145","6.58","20.74","-192.29","1","1","368","26","81","7.07","22.01","-73.66","38","10","18","26.32","26.32","0.46","397","22","78","5.54","5.54","-85.17",
"Rodriguez, Callum","22","3","6","13.64","27.27","-13.62","788","114","273","14.47","34.64","-63.72","2","4","326","52","119","15.95","36.5","-39.12","142","43","85","30.28","30.28","-22.79","590","83","215","14.07","14.07","-41.68",
"Rooke, George","15","1","3","6.67","20","14","817","69","203","8.45","24.85","-207.3","1","1","328","23","76","7.01","23.17","-48.35","66","17","46","25.76","25.76","-13.25","600","53","160","8.83","8.83","-132.62",
"Russell, Harry","13","1","2","7.69","15.38","-8","445","42","124","9.44","27.87","80.94","6","5","209","19","48","9.09","22.97","-32.02","31","8","14","25.81","25.81","-5.06","368","36","112","9.78","9.78","-69.31",
"Rutledge, Siobhan","20","1","2","5","10","-14","612","38","114","6.21","18.63","-228.34","3","6","333","20","68","6.01","20.42","-138.42","38","6","17","15.79","15.79","-15.09","506","33","98","6.52","6.52","-161.84",
"Ryan, Gavin","33","3","6","9.09","18.18","-17.67","808","65","182","8.04","22.52","-94.82","4","12","383","32","85","8.36","22.19","-91.2","57","16","26","28.07","28.07","-15.98","411","32","82","7.79","7.79","31.71",
"Ryan, J J G","22","2","5","9.09","22.73","-11.5","521","31","109","5.95","20.92","-203.12","6","12","353","23","82","6.52","23.23","-159.12","28","5","14","17.86","17.86","-7.12","415","27","97","6.51","6.51","-184.12",
"Sayette, B D L","21","5","10","23.81","47.62","22.5","707","112","251","15.84","35.5","-41.8","4","5","389","55","132","14.14","33.93","-31.67","125","47","77","37.6","37.6","-7.17","510","80","182","15.69","15.69","-5.45",
"Scott, Rowan","24","2","5","8.33","20.83","-15","840","64","207","7.62","24.64","-353.6","1","1","406","30","115","7.39","28.33","-202.34","59","15","30","25.42","25.42","-10.93","609","48","158","7.88","7.88","-233.55",
"Searle, Oliver","2","1","1","50","50","0.25","89","10","30","11.24","33.71","107.63","14","2","73","9","24","12.33","32.88","120.75","7","2","3","28.57","28.57","-1.87","74","9","26","12.16","12.16","120.38",
"Sexton, K C","7","0","0","0","0","-7","333","22","72","6.61","21.62","-65.75","55","23","121","4","22","3.31","18.18","-95.5","17","3","7","17.65","17.65","-7","155","11","36","7.1","7.1","-54.5",
"Sexton, Ryan","23","1","8","4.35","34.78","-17.5","682","80","215","11.73","31.52","-189.76","7","14","371","38","106","10.24","28.57","-118.43","91","30","59","32.97","32.97","5.88","588","74","188","12.59","12.59","-125.96",
"Sheehan, Gavin","9","1","3","11.11","33.33","-4.67","858","147","338","17.13","39.39","-57.39","2","1","485","83","191","17.11","39.38","-73.61","157","58","101","36.94","36.94","-9.52","501","87","179","17.37","17.37","33.24",
"Sheehy, Danny","17","1","3","5.88","17.65","-10","367","19","80","5.18","21.8","-98.21","14","16","163","7","27","4.29","16.56","-81.42","17","3","7","17.65","17.65","-7.87","281","16","67","5.69","5.69","-33.87",
"Shepherd, Callum","47","4","13","8.51","27.66","-14.5","1146","116","333","10.12","29.06","-256.57","2","3","562","63","176","11.21","31.32","-63.2","117","29","60","24.79","24.79","-24.15","745","83","240","11.14","11.14","-123.95",
"Sheridan, J M","12","0","5","0","41.67","-12","678","36","161","5.31","23.75","-367.67","20","23","380","22","91","5.79","23.95","-167.17","30","8","17","26.67","26.67","-3.67","446","27","116","6.05","6.05","-197",
"Shinnick, J P","4","0","2","0","50","-4","130","7","18","5.38","13.85","-71.5","19","5","94","5","14","5.32","14.89","-57","7","1","4","14.29","14.29","-3","82","5","15","6.1","6.1","-45",
"Shoemark, Kieran","44","5","12","11.36","27.27","-15.67","988","112","283","11.34","28.64","-186.96","6","15","464","53","132","11.42","28.45","-147.03","117","43","64","36.75","36.75","0.33","590","61","168","10.34","10.34","-54.12",
"Slattery, A J","24","0","2","0","8.33","-24","697","55","158","7.89","22.67","-118.23","28","44","355","28","71","7.89","20","-75.27","26","12","17","46.15","46.15","11.94","394","39","98","9.9","9.9","81.18",
"Slevin, J J","17","2","5","11.76","29.41","-10.5","883","91","230","10.31","26.05","-217.73","12","16","442","50","120","11.31","27.15","-102.09","73","30","52","41.1","41.1","6.49","389","38","102","9.77","9.77","29.25",
"Smith, Jefferson","5","0","0","0","0","-5","173","16","41","9.25","23.7","-30.2","47","31","89","6","21","6.74","23.6","-16.09","11","4","9","36.36","36.36","-0.95","102","11","26","10.78","10.78","20",
"Smith-Chaston, Emma","1","0","0","0","0","-1","259","34","65","13.13","25.1","4.72","174","18","136","16","37","11.76","27.21","6.62","16","10","13","62.5","62.5","14.59","226","30","59","13.27","13.27","8.81",
"Spencer, Jamie","15","3","4","20","26.67","-1.17","563","63","173","11.19","30.73","6.14","1","2","283","35","92","12.37","32.51","101.66","90","26","46","28.89","28.89","-17.82","304","39","98","12.83","12.83","70.32",
"Stammers, Oliver","11","1","4","9.09","36.36","-9","592","66","188","11.15","31.76","-102.36","11","11","284","32","94","11.27","33.1","-78.77","57","17","35","29.82","29.82","-7.34","509","60","171","11.79","11.79","-89.19",
"Stott, Kevin","26","2","9","7.69","34.62","-10","1430","213","544","14.9","38.04","-272.41","1","2","880","141","346","16.02","39.32","-127.27","269","90","175","33.46","33.46","-22.69","928","135","332","14.55","14.55","-128.87",
"Sullivan, James P","24","1","6","4.17","25","-18","900","62","207","6.89","23","-166.21","13","22","417","38","123","9.11","29.5","-89.5","39","13","23","33.33","33.33","10.04","752","53","173","7.05","7.05","-147.33",
"Torrens, Simon","13","0","3","0","23.08","-13","739","39","146","5.28","19.76","-485.34","26","21","383","22","80","5.74","20.89","-220.32","36","12","24","33.33","33.33","-5.59","401","17","78","4.24","4.24","-239.87",
"Townend, P","16","3","8","18.75","50","-4.27","556","205","342","36.87","61.51","-95.62","4","1","303","114","191","37.62","63.04","-45.41","312","170","242","54.49","54.49","-7.59","93","11","38","11.83","11.83","-33.42",
"Tudhope, Daniel","44","7","16","15.91","36.36","-17.12","1237","195","453","15.76","36.62","-132.53","1","5","586","89","207","15.19","35.32","-125.84","254","80","147","31.5","31.5","-34.28","768","107","267","13.93","13.93","-151.54",
"Turner, Hayley","23","3","5","13.04","21.74","-5.17","751","70","206","9.32","27.43","-284.56","2","4","384","35","103","9.11","26.82","-158.76","67","23","37","34.33","34.33","5.11","523","48","143","9.18","9.18","-205.06",
"Twiston-Davies, Sam","8","0","3","0","37.5","-8","1323","184","456","13.91","34.47","-232.44","17","9","640","85","219","13.28","34.22","-92.48","221","64","122","28.96","28.96","-55.35","850","122","282","14.35","14.35","-26.91",
"Wadge, P","3","1","1","33.33","33.33","-1.2","232","38","83","16.38","35.78","-29.7","7","2","184","36","67","19.57","36.41","10.39","35","13","21","37.14","37.14","-0.45","195","28","66","14.36","14.36","-32.16",
"Walsh, E","7","0","0","0","0","-7","405","22","75","5.43","18.52","-205.79","19","8","204","10","35","4.9","17.16","-130.87","16","2","8","12.5","12.5","-9.25","213","12","49","5.63","5.63","-95.5",
"Watson, Jason","25","4","10","16","40","-1.5","1274","146","396","11.46","31.08","-140.48","1","1","599","53","161","8.85","26.88","-184.19","161","46","101","28.57","28.57","-32.63","930","110","290","11.83","11.83","-89.08",
"Whearty, R","17","1","6","5.88","35.29","-11.5","479","30","98","6.26","20.46","-153.75","9","15","270","20","63","7.41","23.33","-39.75","30","6","10","20","20","-4.5","400","27","91","6.75","6.75","-95.75",
"Wheatley, Zak","14","1","3","7.14","21.43","-5.5","322","30","71","9.32","22.05","2.83","11","13","180","15","42","8.33","23.33","-81.17","22","5","8","22.73","22.73","-3.92","248","28","63","11.29","11.29","60.83",
"Whelan, R P","44","2","7","4.55","15.91","-30","1022","90","266","8.81","26.03","-229.41","2","6","532","60","155","11.28","29.14","-60.91","94","28","60","29.79","29.79","-3.57","517","47","143","9.09","9.09","-136.94",
"Whelan, Trevor","27","0","4","0","14.81","-27","906","65","194","7.17","21.41","-306.6","25","44","446","30","99","6.73","22.2","-122.44","45","12","21","26.67","26.67","-6.27","596","47","141","7.89","7.89","-215.55",
"Winn, Mark","17","1","5","5.88","29.41","-4","449","59","148","13.14","32.96","-18.63","12","14","324","38","102","11.73","31.48","-66.85","53","16","35","30.19","30.19","2.21","403","56","137","13.9","13.9","9.54",
"Wood, George","21","1","5","4.76","23.81","-18.8","346","27","81","7.8","23.41","-140.87","9","16","214","19","53","8.88","24.77","-43.96","29","12","18","41.38","41.38","12.13","237","22","66","9.28","9.28","-67.62",
"Wright, Liam","9","0","3","0","33.33","-9","161","12","40","7.45","24.84","14.45","21","16","120","8","28","6.67","23.33","39.75","12","2","6","16.67","16.67","-6.05","137","10","36","7.3","7.3","31.95",
 
