Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Orr, Conor","1","0","0","0","0","-1","540","30","112","5.56","20.74","-315.97","22","10","215","13","39","6.05","18.14","-92.26","30","11","18","36.67","36.67","8.45","300","14","64","4.67","4.67","-187.12",
"Osborne, Saffie","33","3","12","9.09","36.36","-13","633","72","181","11.37","28.59","-185.73","3","7","342","38","100","11.11","29.24","-115","78","26","44","33.33","33.33","-4.07","501","59","142","11.78","11.78","-126.34",
"OSullivan, James","9","0","1","0","11.11","-9","604","26","130","4.3","21.52","-307.94","16","12","274","8","51","2.92","18.61","-181.25","37","8","20","21.62","21.62","-8.69","337","19","96","5.64","5.64","-65.17",
"OSullivan, Mr M J M","6","1","3","16.67","50","-4.33","177","15","37","8.47","20.9","-41.66","2","1","95","10","23","10.53","24.21","-19.16","12","6","9","50","50","8.84","39","6","10","15.38","15.38","12.5",
"Peate, Jonny","12","1","3","8.33","25","-6.5","300","32","81","10.67","27","7.77","10","8","234","22","58","9.4","24.79","2.01","26","9","13","34.62","34.62","-0.98","269","32","73","11.9","11.9","38.77",
"Phillips, Mollie","14","2","4","14.29","28.57","-2.5","402","46","128","11.44","31.84","-42.32","3","2","251","24","75","9.56","29.88","-40.96","36","13","21","36.11","36.11","6.18","376","44","122","11.7","11.7","-28.57",
"Planas, Connor","33","4","12","12.12","36.36","8.5","88","15","36","17.05","40.91","-3.1","1","1","88","15","36","17.05","40.91","-3.1","10","3","8","30","30","-2.68","75","13","30","17.33","17.33","3.4",
"Poste, Ben J","5","0","2","0","40","-5","596","21","102","3.52","17.11","-398.62","68","28","261","7","38","2.68","14.56","-205.75","23","3","12","13.04","13.04","-13.25","394","17","76","4.31","4.31","-249.62",
"Power, I J","2","0","0","0","0","-2","323","13","73","4.02","22.6","-176.3","75","19","179","7","43","3.91","24.02","-84.5","12","2","8","16.67","16.67","-3.3","105","6","28","5.71","5.71","-32.5",
"Prendergast, Niall","7","0","0","0","0","-7","86","2","9","2.33","10.47","-45","102","27","69","2","8","2.9","11.59","-28","0","0","0","0","0","0","34","0","3","0","0","-34",
"Presland, Molly","1","1","1","100","100","5.5","90","6","14","6.67","15.56","-34","2","1","42","2","6","4.76","14.29","-28","4","2","2","50","50","3.5","79","5","12","6.33","6.33","-28.5",
"Queally, Mr D L","0","0","0","0","0","0","106","13","41","12.26","38.68","-30.95","100","13","69","7","26","10.14","37.68","-15","9","5","9","55.56","55.56","4.42","26","3","10","11.54","11.54","12",
"Queally, T P","9","3","5","33.33","55.56","129.88","560","53","122","9.46","21.79","-43.86","2","4","217","23","46","10.6","21.2","74.13","37","12","21","32.43","32.43","-1.32","412","43","93","10.44","10.44","-85.41",
"Quinn, Caoilin","1","0","1","0","100","-1","154","13","42","8.44","27.27","-79.91","43","2","93","7","24","7.53","25.81","-52.87","11","2","5","18.18","18.18","-5.49","110","9","32","8.18","8.18","-62.79",
"Ring, C V","4","0","1","0","25","-4","310","9","46","2.9","14.84","-204.57","36","9","181","4","22","2.21","12.15","-113.67","10","4","5","40","40","4.93","204","9","36","4.41","4.41","-98.57",
"Rodriguez, Callum","18","1","7","5.56","38.89","-14.5","984","125","315","12.7","32.01","-191.04","9","14","472","61","156","12.92","33.05","-47.31","136","37","78","27.21","27.21","-26.18","764","106","253","13.87","13.87","-72.36",
"Rooke, George","19","1","8","5.26","42.11","-14.67","928","72","226","7.76","24.35","-362.72","8","12","485","46","133","9.48","27.42","-157.5","65","24","43","36.92","36.92","12.45","740","62","193","8.38","8.38","-294.35",
"Russell, D N","0","0","0","0","0","0","256","55","129","21.48","50.39","-2.8","25","8","241","51","122","21.16","50.62","4.78","74","35","57","47.3","47.3","4.95","65","7","21","10.77","10.77","-9.46",
"Ryan, Mr A P","3","1","2","33.33","66.67","31","42","1","11","2.38","26.19","-8","3","1","31","1","9","3.23","29.03","3","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","43","8","11","18.6","25.58","35.24","1524","227","525","14.9","34.45","-195.86","1","1","786","120","272","15.27","34.61","-47.88","272","111","167","40.81","40.81","61.86","958","145","328","15.14","15.14","-98.82",
"Sanderson, Benjamin","4","0","2","0","50","-4","176","11","43","6.25","24.43","-43.5","16","5","87","7","21","8.05","24.14","-2.5","9","1","4","11.11","11.11","-4","151","11","41","7.28","7.28","-18.5",
"Sayette, B D L","4","0","1","0","25","-4","272","54","104","19.85","38.24","-12.9","18","13","223","42","83","18.83","37.22","-4.69","67","28","40","41.79","41.79","4.97","198","39","73","19.7","19.7","-10.84",
"Scholfield, Nick","2","1","1","50","50","7.5","697","75","180","10.76","25.82","-61.7","2","1","390","47","97","12.05","24.87","57.26","72","24","41","33.33","33.33","-11.69","410","49","116","11.95","11.95","70",
"Scudamore, Tom","13","2","4","15.38","30.77","-0.5","997","139","326","13.94","32.7","-108.59","4","3","487","68","165","13.96","33.88","-113.45","119","43","70","36.13","36.13","-9.07","649","87","192","13.41","13.41","-56.7",
"Sexton, K C","13","0","4","0","30.77","-13","460","37","130","8.04","28.26","209.83","16","15","214","17","51","7.94","23.83","15.25","37","3","20","8.11","8.11","-25","202","18","52","8.91","8.91","178.33",
"Shaw, Harrison","24","6","10","25","41.67","30.33","817","56","175","6.85","21.42","-226.7","2","2","304","25","60","8.22","19.74","-29.8","47","8","19","17.02","17.02","-22.11","614","45","133","7.33","7.33","-163.41",
"Sheehan, Gavin","6","1","3","16.67","50","0","776","116","269","14.95","34.66","11.7","9","6","377","60","144","15.92","38.2","5.34","129","41","76","31.78","31.78","-24.29","413","66","135","15.98","15.98","29.94",
"Shepherd, Callum","26","2","7","7.69","26.92","-12.37","1419","151","401","10.64","28.26","-350.82","6","6","600","60","163","10","27.17","-152.65","166","51","104","30.72","30.72","-30.4","904","98","269","10.84","10.84","-200.45",
"Shoemark, Kieran","28","2","4","7.14","14.29","-14.25","1270","147","336","11.57","26.46","9.75","10","19","575","64","168","11.13","29.22","-58.73","116","43","68","37.07","37.07","9.01","770","86","201","11.17","11.17","128.31",
"Skelton, Harry","2","0","0","0","0","-2","1192","262","545","21.98","45.72","-124.14","62","13","501","103","206","20.56","41.12","-130.21","384","151","246","39.32","39.32","-28.18","633","114","255","18.01","18.01","-101.12",
"Smith, Mr J Kelly","0","0","0","0","0","0","18","1","3","5.56","16.67","16","21","4","18","1","3","5.56","16.67","16","0","0","0","0","0","0","0","0","0","0","0","0",
"Smithers, C D","2","0","0","0","0","-2","19","0","1","0","5.26","-19","9999","9999","19","0","1","0","5.26","-19","0","0","0","0","0","0","9","0","1","0","0","-9",
"Swan, H C","4","0","0","0","0","-4","173","17","62","9.83","35.84","-30.7","36","25","132","14","49","10.61","37.12","-2.08","21","4","14","19.05","19.05","-8.24","35","1","10","2.86","2.86","-30.5",
"Swift, Mr Dale","12","1","3","8.33","25","-7.67","233","16","49","6.87","21.03","-33.42","13","11","233","16","49","6.87","21.03","-33.42","10","2","4","20","20","-3.75","175","11","36","6.29","6.29","-76.67",
"Taaffe, Pat","4","1","2","25","50","-2.67","131","16","43","12.21","32.82","-42.64","3","1","69","10","23","14.49","33.33","-12.34","9","4","6","44.44","44.44","-0.22","19","0","4","0","0","-19",
"Timms, Oliver","4","0","0","0","0","-4","25","1","2","4","8","-22.37","45","12","13","1","1","7.69","7.69","-10.37","2","1","1","50","50","0.63","15","1","1","6.67","6.67","-12.37",
"Torrens, Simon","20","1","2","5","10","-15.5","859","57","176","6.64","20.49","-329.52","3","5","345","17","62","4.93","17.97","-211.02","64","13","31","20.31","20.31","-27.68","516","31","111","6.01","6.01","-128.29",
"Tucker, Miss H C","3","0","0","0","0","-3","111","5","21","4.5","18.92","-76.5","396","62","54","0","5","0","9.26","-54","3","0","2","0","0","-3","86","5","20","5.81","5.81","-51.5",
"Twiston-Davies, Sam","9","0","2","0","22.22","-9","1456","200","497","13.74","34.13","-434.18","28","15","687","99","237","14.41","34.5","-144.62","269","85","157","31.6","31.6","-47.78","902","118","285","13.08","13.08","-202.69",
"Walsh, E","9","1","3","11.11","33.33","20","426","21","76","4.93","17.84","-229.92","11","8","205","13","42","6.34","20.49","-75.92","22","4","11","18.18","18.18","-10.25","247","11","51","4.45","4.45","-142",
"Walsh, M P","4","0","2","0","50","-4","756","128","310","16.93","41.01","-141.18","16","5","348","63","156","18.1","44.83","-68.36","204","75","134","36.76","36.76","-13.8","344","40","121","11.63","11.63","-72.16",
"Ward, Christopher","2","0","1","0","50","-2","109","4","15","3.67","13.76","-13","69","15","61","3","8","4.92","13.11","6","2","0","0","0","0","-2","57","3","6","5.26","5.26","-12",
"Watson, Jason","32","5","11","15.63","34.38","-17.58","1029","139","342","13.51","33.24","-12.1","1","1","666","97","234","14.56","35.14","74.09","134","41","81","30.6","30.6","-21.5","710","104","238","14.65","14.65","2.33",
"Whelan, Trevor","26","3","7","11.54","26.92","-4.37","698","61","157","8.74","22.49","-210.38","4","9","479","39","102","8.14","21.29","-192.3","47","13","26","27.66","27.66","-7.3","472","47","123","9.96","9.96","-79.47",
"Wood, George","11","0","4","0","36.36","-11","331","19","81","5.74","24.47","-173.16","32","20","135","10","33","7.41","24.44","-69.41","22","7","13","31.82","31.82","3.09","208","15","62","7.21","7.21","-86.91",
 
