Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lee, W J","35","6","10","17.14","28.57","5.63","1339","178","482","13.29","36","-378.82","2","3","604","88","211","14.57","34.93","-112.61","263","78","157","29.66","29.66","-40.83","643","62","206","9.64","9.64","-237.12",
"Lordan, W M","25","1","7","4","28","-21.25","628","74","188","11.78","29.94","-153.64","2","2","152","19","44","12.5","28.95","-27.41","83","34","62","40.96","40.96","14.61","284","27","76","9.51","9.51","-77.95",
"Loughnane, Mr Billy","50","6","14","12","28","-8.65","1384","188","462","13.58","33.38","-295.89","1","2","1067","134","341","12.56","31.96","-269.36","226","72","124","31.86","31.86","-15.76","1078","151","371","14.01","14.01","-163.08",
"MacRedmond, Cian","14","0","2","0","14.29","-14","515","23","90","4.47","17.48","-307.77","88","51","259","14","51","5.41","19.69","-133","24","5","15","20.83","20.83","-9.52","419","18","78","4.3","4.3","-235.75",
"Maggs, Mr Charlie","6","1","1","16.67","16.67","3.5","66","7","21","10.61","31.82","-8.67","14","6","50","5","13","10","26","-3.5","8","0","3","0","0","-8","62","7","19","11.29","11.29","-4.67",
"Maggs, Mr William","6","0","1","0","16.67","-6","131","19","49","14.5","37.4","-22.18","18","9","111","15","41","13.51","36.94","-30.43","17","5","13","29.41","29.41","-3.01","117","18","45","15.38","15.38","-14.68",
"Maguire, Mr F","7","0","1","0","14.29","-7","148","8","33","5.41","22.3","-101.12","18","9","91","5","22","5.49","24.18","-63.54","5","2","5","40","40","-0.58","18","0","2","0","0","-18",
"Mangan, Gina","15","1","5","6.67","33.33","-11.87","505","52","123","10.3","24.36","-80.94","14","12","268","28","72","10.45","26.87","-20.35","40","17","28","42.5","42.5","17.23","399","47","111","11.78","11.78","-21.44",
"Marquand, Tom","53","8","21","15.09","39.62","-9.72","1583","228","534","14.4","33.73","-316.14","1","4","852","123","288","14.44","33.8","-182.54","284","104","174","36.62","36.62","-18.87","940","120","300","12.77","12.77","-205.26",
"Marsh, Finley","27","2","4","7.41","14.81","-20.38","634","82","184","12.93","29.02","84.82","3","3","421","62","129","14.73","30.64","136.34","67","21","36","31.34","31.34","-7.05","470","63","143","13.4","13.4","-20.44",
"Martin, Mr J R","1","0","0","0","0","-1","6","0","2","0","33.33","-6","9999","9999","6","0","2","0","33.33","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"Mason, Joanna","21","1","7","4.76","33.33","20","890","101","276","11.35","31.01","-167.76","13","21","436","56","146","12.84","33.49","-30.65","106","28","58","26.42","26.42","-15.59","752","88","247","11.7","11.7","-95.83",
"Maxwell, Dillon","4","0","0","0","0","-4","92","5","15","5.43","16.3","-60.5","203","14","41","2","6","4.88","14.63","-27.5","2","0","1","0","0","-2","49","4","11","8.16","8.16","-25.5",
"Maye, Jessica","0","0","0","0","0","0","41","1","9","2.44","21.95","-18","402","24","18","0","4","0","22.22","-18","2","0","1","0","0","-2","40","1","9","2.5","2.5","-17",
"McAteer, L T","25","1","5","4","20","-17","612","44","126","7.19","20.59","-236.97","12","20","340","24","72","7.06","21.18","-150.42","46","10","20","21.74","21.74","-12.55","344","29","68","8.43","8.43","-55.05",
"McDonagh, Mark M","6","0","0","0","0","-6","357","38","95","10.64","26.61","-72.91","24","13","239","28","60","11.72","25.1","-7.41","38","12","26","31.58","31.58","0.8","230","29","66","12.61","12.61","-19.29",
"McDonogh, D P","13","3","4","23.08","30.77","20","915","86","252","9.4","27.54","-206.41","2","4","476","36","114","7.56","23.95","-203.72","80","17","45","21.25","21.25","-31.33","428","32","103","7.48","7.48","-113.75",
"McEntee, Grace","10","0","1","0","10","-10","230","18","47","7.83","20.43","-32.62","22","13","111","5","18","4.5","16.22","-19","12","3","6","25","25","-3.62","183","14","35","7.65","7.65","-8.87",
"McGarvey, J S","17","0","3","0","17.65","-17","404","16","52","3.96","12.87","-259.68","22","27","257","12","36","4.67","14.01","-132.18","20","6","14","30","30","-0.68","172","6","22","3.49","3.49","-120",
"McKenna, Liam","6","0","1","0","16.67","-6","256","13","45","5.08","17.58","-111.76","84","20","135","6","20","4.44","14.81","-97.5","22","1","8","4.55","4.55","-20.09","151","8","30","5.3","5.3","-27.67",
"McManoman, Faye","11","0","2","0","18.18","-11","494","32","106","6.48","21.46","-195","96","44","196","11","36","5.61","18.37","-114.83","25","7","15","28","28","-3.33","395","29","94","7.34","7.34","-104.08",
"McMonagle, Dylan B","40","5","15","12.5","37.5","-17.3","1117","142","386","12.71","34.56","-271.16","11","32","590","75","222","12.71","37.63","-192.46","206","65","140","31.55","31.55","-28.16","564","64","173","11.35","11.35","-81.45",
"Meyler, D","13","1","6","7.69","46.15","0","533","43","127","8.07","23.83","-203.92","11","7","276","21","73","7.61","26.45","-140.67","43","14","27","32.56","32.56","-8.33","268","21","71","7.84","7.84","-52.42",
"Millar, Mr C P","3","0","1","0","33.33","-3","164","15","41","9.15","25","28.75","17","8","130","15","38","11.54","29.23","62.75","9","1","3","11.11","11.11","-6.75","87","10","26","11.49","11.49","69",
"Mitchell, Jack","16","1","7","6.25","43.75","-13","1244","193","491","15.51","39.47","-315.73","12","14","660","105","274","15.91","41.52","-118.94","283","90","174","31.8","31.8","-60.55","791","120","302","15.17","15.17","-107.73",
"Mohd, Shariq","3","1","1","33.33","33.33","-0.9","71","7","22","9.86","30.99","-9.9","12","3","50","6","19","12","38","3.1","5","1","4","20","20","-2.9","62","7","18","11.29","11.29","-0.9",
"Moore, Ryan","36","9","20","25","55.56","-7.22","906","207","439","22.85","48.45","-154.49","2","6","423","97","215","22.93","50.83","-94.48","360","126","225","35","35","-84.11","283","42","102","14.84","14.84","-76.07",
"Morgan, Mr Beau","4","0","2","0","50","-4","165","23","57","13.94","34.55","-74.56","61","22","109","14","37","12.84","33.94","-54.96","29","14","23","48.28","48.28","7.19","131","16","42","12.21","12.21","-59.2",
"Morris, Luke","33","4","9","12.12","27.27","2.83","2105","185","560","8.79","26.6","-619.27","4","8","927","73","245","7.87","26.43","-356.32","195","54","115","27.69","27.69","-46.76","1550","139","410","8.97","8.97","-451.14",
"Muir, Paula","3","1","1","33.33","33.33","2","210","14","43","6.67","20.48","-33.5","14","3","83","6","20","7.23","24.1","29","7","0","2","0","0","-7","179","12","36","6.7","6.7","-23.5",
"Mullen, Andrew","28","3","7","10.71","25","-12","1102","90","273","8.17","24.77","-475.08","11","17","585","50","151","8.55","25.81","-258.29","89","25","52","28.09","28.09","-17.86","850","70","208","8.24","8.24","-354.61",
"Mulligan, R M","6","0","1","0","16.67","-6","90","3","14","3.33","15.56","-60.5","22","9","69","3","14","4.35","20.29","-39.5","3","0","3","0","0","-3","79","3","12","3.8","3.8","-49.5",
"Mullins, D E","20","2","5","10","25","-11.67","904","99","264","10.95","29.2","-210.55","1","2","418","44","121","10.53","28.95","-84.43","97","28","56","28.87","28.87","-25.71","412","38","117","9.22","9.22","-145.16",
"Mullins, Mr P W","5","3","4","60","80","0.66","321","113","187","35.2","58.26","-54.31","1","1","166","60","89","36.14","53.61","-38.74","182","91","133","50","50","-13.73","19","4","9","21.05","21.05","6.25",
"Murphy, Oisin","63","11","30","17.46","47.62","-1.86","1358","247","595","18.19","43.81","-199.2","3","10","1011","181","463","17.9","45.8","-170.95","377","125","243","33.16","33.16","-29.62","822","131","317","15.94","15.94","-192.7",
"Muscutt, D","35","4","14","11.43","40","-13.5","1682","215","571","12.78","33.95","-571.09","5","12","761","75","227","9.86","29.83","-370.31","302","99","188","32.78","32.78","-28.17","1121","145","402","12.93","12.93","-326.27",
"Nolan, D","37","9","13","24.32","35.14","13.33","688","78","222","11.34","32.27","-128.21","4","7","464","56","150","12.07","32.33","-61.21","65","10","31","15.38","15.38","-31.67","551","65","181","11.8","11.8","-60.59",
"Noonan, G B","7","0","0","0","0","-7","292","24","68","8.22","23.29","-54.25","34","18","125","9","20","7.2","16","-5.5","17","6","11","35.29","35.29","7.75","188","20","54","10.64","10.64","-1.25",
"Norton, Francis","10","2","4","20","40","-1","720","90","230","12.5","31.94","-125.77","3","3","298","34","90","11.41","30.2","-58.4","93","25","50","26.88","26.88","-25.75","532","61","171","11.47","11.47","-128.55",
"OBrien, P M","2","0","1","0","50","-2","140","9","31","6.43","22.14","71","18","4","75","4","20","5.33","26.67","-18.5","5","0","1","0","0","-5","88","8","26","9.09","9.09","22",
"OConnor, Donagh","10","0","1","0","10","-10","489","22","67","4.5","13.7","-226.84","116","46","237","10","26","4.22","10.97","-90.5","9","4","8","44.44","44.44","6.33","335","19","49","5.67","5.67","-97.84",
"OConnor, M P","5","0","0","0","0","-5","387","22","80","5.68","20.67","-238.94","22","13","220","12","49","5.45","22.27","-146.7","24","8","15","33.33","33.33","-2.02","232","12","51","5.17","5.17","-119.87",
"ODwyer, Charlie","6","0","0","0","0","-6","300","23","64","7.67","21.33","-122.73","22","10","119","9","23","7.56","19.33","-57.25","16","4","10","25","25","-3.98","196","16","45","8.16","8.16","-52.25",
"ODwyer, Mr H D","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"OKeeffe, Darragh","31","2","9","6.45","29.03","-20.5","1144","93","297","8.13","25.96","-401.02","10","19","536","48","139","8.96","25.93","-172.11","93","23","51","24.73","24.73","-25.1","609","48","155","7.88","7.88","-170.3",
"OKeeffe, Sean F","17","4","6","23.53","35.29","11.5","779","51","172","6.55","22.08","-268.92","5","3","352","26","80","7.39","22.73","-149.58","49","19","36","38.78","38.78","-1.88","388","25","88","6.44","6.44","-71.76",
"Oliver, Richard","4","0","0","0","0","-4","44","1","7","2.27","15.91","-23","356","24","25","1","5","4","20","-4","0","0","0","0","0","0","24","0","2","0","0","-24",
"ONeill, Jonjo (Jr)","15","2","5","13.33","33.33","-7.75","828","122","283","14.73","34.18","-310.36","2","1","399","57","129","14.29","32.33","-156.83","156","60","96","38.46","38.46","-22.22","474","60","133","12.66","12.66","-170.02",
"ONeill, K T","30","0","5","0","16.67","-30","1455","131","365","9","25.09","-297.07","17","35","783","66","198","8.43","25.29","-354.44","115","36","67","31.3","31.3","-18.82","1070","92","263","8.6","8.6","-209.27",
"Orr, Oisin","38","7","12","18.42","31.58","16.69","1005","125","348","12.44","34.63","-258.77","1","1","506","60","164","11.86","32.41","-123.19","143","46","80","32.17","32.17","-4.43","688","80","227","11.63","11.63","-165.19",
"Osborne, Saffie","40","7","17","17.5","42.5","26.5","1131","141","352","12.47","31.12","-78.29","3","3","586","81","194","13.82","33.11","-25.63","114","41","70","35.96","35.96","5.67","803","104","252","12.95","12.95","54.95",
"OSullivan, Darragh","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","2","0","0","0","0","-2",
"OSullivan, James","5","1","2","20","40","1","363","22","80","6.06","22.04","-182.75","13","4","198","16","51","8.08","25.76","-78.25","14","4","8","28.57","28.57","1.5","193","14","48","7.25","7.25","-79",
"Pearson, Laura","11","0","2","0","18.18","-11","412","37","90","8.98","21.84","-97.3","75","54","296","26","67","8.78","22.64","-54.54","30","11","20","36.67","36.67","1.2","296","33","74","11.15","11.15","-2.6",
"Perry, Mr Seamus","0","0","0","0","0","0","2","0","0","0","0","-2","1247","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Poste, Ben J","8","1","1","12.5","12.5","-5.25","520","19","101","3.65","19.42","-370.8","2","4","243","4","54","1.65","22.22","-224.92","18","5","11","27.78","27.78","-3.62","329","16","73","4.86","4.86","-226.13",
"Powell, J A","13","0","2","0","15.38","-13","600","51","149","8.5","24.83","-190.76","104","38","333","25","72","7.51","21.62","-146.51","54","12","33","22.22","22.22","0.91","485","48","134","9.9","9.9","-93.26",
"Prendergast, Niall","2","0","0","0","0","-2","119","0","13","0","10.92","-119","747","125","57","0","7","0","12.28","-57","1","0","0","0","0","-1","55","0","4","0","0","-55",
"Pyle, William","14","2","3","14.29","21.43","-1.87","410","36","114","8.78","27.8","-186","8","4","340","30","93","8.82","27.35","-136.24","44","10","32","22.73","22.73","-6.83","342","31","97","9.06","9.06","-144.5",
"Queally, T P","11","1","2","9.09","18.18","-8","512","61","146","11.91","28.52","41.78","13","11","242","30","70","12.4","28.93","-14.09","55","21","37","38.18","38.18","6.9","398","49","114","12.31","12.31","-83.84",
"Quinn, Jimmy","1","0","0","0","0","-1","153","3","26","1.96","16.99","-126","299","51","70","1","8","1.43","11.43","-65.5","1","0","1","0","0","-1","120","3","21","2.5","2.5","-93",
"Rawlinson, Ali","15","2","5","13.33","33.33","8.5","630","67","170","10.63","26.98","-105.81","4","4","380","44","114","11.58","30","-48.04","49","15","28","30.61","30.61","-5.31","507","56","144","11.05","11.05","-60.81",
"Ring, C V","7","0","0","0","0","-7","355","12","45","3.38","12.68","-218.57","22","16","191","7","21","3.66","10.99","-137.9","7","2","3","28.57","28.57","-1.9","220","11","35","5","5","-124.57",
"Robinson, Ben","16","1","4","6.25","25","-13.5","627","60","176","9.57","28.07","-120.34","3","1","344","31","98","9.01","28.49","-75.95","44","15","29","34.09","34.09","6.29","470","47","138","10","10","-92.1",
"Rooke, George","20","2","6","10","30","-7.5","684","61","175","8.92","25.58","-143.17","4","4","326","27","85","8.28","26.07","-13.86","54","13","39","24.07","24.07","-16.98","475","42","129","8.84","8.84","-109.47",
"Rutledge, Siobhan","13","1","2","7.69","15.38","-8.5","649","34","108","5.24","16.64","-314.17","11","12","349","13","39","3.72","11.17","-223.5","32","6","15","18.75","18.75","-6.42","532","30","94","5.64","5.64","-232.67",
"Ryan, Gavin","17","1","2","5.88","11.76","-10.5","746","62","165","8.31","22.12","-157.62","10","9","360","37","84","10.28","23.33","-52.7","55","13","25","23.64","23.64","-21.53","355","26","66","7.32","7.32","-38.79",
"Ryan, J J G","27","2","7","7.41","25.93","19","713","48","165","6.73","23.14","-236.29","7","10","439","35","111","7.97","25.28","-60.17","37","4","18","10.81","10.81","-20.12","560","42","144","7.5","7.5","-141.04",
"Ryan, Rossa","55","8","16","14.55","29.09","-11.37","2120","358","824","16.89","38.87","17.03","1","3","1222","218","494","17.84","40.43","74.46","449","161","297","35.86","35.86","12.55","1401","232","530","16.56","16.56","-105.64",
"Ryan, Trevor","0","0","0","0","0","0","23","0","2","0","8.7","-23","1091","58","14","0","2","0","14.29","-14","0","0","0","0","0","0","3","0","1","0","0","-3",
"Sampson, Mr J P","2","0","0","0","0","-2","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Sangster, Mr Ned","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","2","0","0","0","0","-2","5","0","0","0","0","-5",
"Sayette, B D L","20","3","9","15","45","13.5","861","119","286","13.82","33.22","-139.07","3","4","453","49","139","10.82","30.68","-122.14","126","45","77","35.71","35.71","-17.44","599","78","190","13.02","13.02","-85.58",
"Scott, Rowan","32","2","7","6.25","21.88","-15.5","851","66","227","7.76","26.67","-304.55","7","12","441","34","124","7.71","28.12","-176.13","55","11","29","20","20","-17.26","619","54","175","8.72","8.72","-148.3",
"Searle, Oliver","4","0","1","0","25","-4","129","16","41","12.4","31.78","102.77","17","5","71","12","24","16.9","33.8","139.39","10","5","6","50","50","3.27","108","14","36","12.96","12.96","119.79",
"Sexton, K C","9","0","1","0","11.11","-9","243","13","43","5.35","17.7","-135","33","11","69","6","8","8.7","11.59","-11","12","2","5","16.67","16.67","-7","111","8","27","7.21","7.21","-45",
"Sexton, Mr H E","0","0","0","0","0","0","48","2","5","4.17","10.42","-7","324","31","36","2","3","5.56","8.33","5","0","0","0","0","0","0","21","2","3","9.52","9.52","20",
"Sexton, Ryan","17","1","2","5.88","11.76","-14.62","786","82","223","10.43","28.37","-198.41","1","1","402","38","104","9.45","25.87","-94.23","80","22","45","27.5","27.5","-11.61","665","73","195","10.98","10.98","-121.61",
"Shaw, Harrison","5","1","2","20","40","1","492","41","121","8.33","24.59","-168.71","5","3","104","5","25","4.81","24.04","-76.25","37","9","20","24.32","24.32","-3.92","362","33","94","9.12","9.12","-102.09",
"Sheehy, Danny","10","1","1","10","10","-3.5","330","17","70","5.15","21.21","-160.66","4","2","213","11","40","5.16","18.78","-132.54","17","6","12","35.29","35.29","5.01","248","15","56","6.05","6.05","-89.99",
"Sheehy, M P","5","0","1","0","20","-5","502","37","114","7.37","22.71","-142.95","123","34","208","9","36","4.33","17.31","-152.66","37","12","24","32.43","32.43","-9.78","256","15","54","5.86","5.86","-66.42",
"Shepherd, Callum","39","3","14","7.69","35.9","-17.25","1295","143","398","11.04","30.73","-147.61","4","10","798","101","257","12.66","32.21","-32.33","133","42","77","31.58","31.58","-5.89","877","105","286","11.97","11.97","-49.87",
"Sheppard, Stan","8","1","2","12.5","25","-4.25","422","71","163","16.82","38.63","140.52","6","5","220","37","93","16.82","42.27","146.74","89","32","58","35.96","35.96","-4.47","285","51","125","17.89","17.89","-44.15",
"Sheridan, J M","27","2","4","7.41","14.81","-11.5","743","44","185","5.92","24.9","-389.92","9","16","378","21","93","5.56","24.6","-218.75","43","12","26","27.91","27.91","-2.42","488","35","126","7.17","7.17","-185.25",
"Shinnick, J P","10","1","2","10","20","-7","194","16","43","8.25","22.16","-80.75","5","1","127","12","32","9.45","25.2","-46.25","17","5","9","29.41","29.41","1.5","124","11","29","8.87","8.87","-61.5",
"Shoemark, Kieran","41","8","15","19.51","36.59","11.13","1097","127","330","11.58","30.08","-253.26","1","2","706","82","221","11.61","31.3","-157.9","133","47","74","35.34","35.34","-0.8","646","72","191","11.15","11.15","-73",
"Skelton, Harry","22","9","16","40.91","72.73","9.19","887","181","403","20.41","45.43","-127.25","2","3","469","96","216","20.47","46.06","-47.19","263","95","173","36.12","36.12","-26.23","477","88","194","18.45","18.45","-33.8",
"Skelton, Mr Kevin","0","0","0","0","0","0","15","2","4","13.33","26.67","0.5","64","2","9","1","2","11.11","22.22","-3","1","0","0","0","0","-1","15","2","4","13.33","13.33","0.5",
"Slevin, J J","17","0","4","0","23.53","-17","890","80","223","8.99","25.06","-291.76","16","20","460","35","115","7.61","25","-185.14","68","23","44","33.82","33.82","-3.88","419","36","108","8.59","8.59","-44.25",
"Smith, Mr James","8","0","2","0","25","-8","93","13","28","13.98","30.11","36.25","32","16","89","13","28","14.61","31.46","40.25","9","3","6","33.33","33.33","4.25","71","10","20","14.08","14.08","30.75",
"Smithers, C D","2","0","1","0","50","-2","166","3","21","1.81","12.65","-147.83","290","73","86","2","13","2.33","15.12","-80.83","7","1","5","14.29","14.29","-5.33","84","1","7","1.19","1.19","-71",
"Sousa, Silvestre De","37","2","13","5.41","35.14","-29","350","40","117","11.43","33.43","-112.76","7","24","176","22","66","12.5","37.5","-33.96","62","18","33","29.03","29.03","-9.72","255","28","80","10.98","10.98","-105.79",
"Swan, H C","3","0","0","0","0","-3","304","38","120","12.5","39.47","-146.74","26","12","147","20","55","13.61","37.41","-59.19","53","19","36","35.85","35.85","-9.4","53","2","15","3.77","3.77","-41",
"Torrens, Simon","22","1","5","4.55","22.73","-18.5","748","45","160","6.02","21.39","-403.04","10","9","345","21","76","6.09","22.03","-159.07","42","15","29","35.71","35.71","1.96","414","23","90","5.56","5.56","-207.37",
"Tubb, Olivia","3","1","3","33.33","100","23","96","15","35","15.63","36.46","26.91","12","3","73","11","26","15.07","35.62","-4.09","9","5","6","55.56","55.56","8.58","88","15","34","17.05","17.05","34.91",
"Tudhope, Daniel","37","11","19","29.73","51.35","72.91","1289","199","467","15.44","36.23","-141.13","1","2","681","118","270","17.33","39.65","-62.97","266","85","156","31.95","31.95","-18.51","827","106","278","12.82","12.82","-192.05",
"Turner, Hayley","23","1","5","4.35","21.74","-8","764","71","205","9.29","26.83","-212.98","3","3","399","39","99","9.77","24.81","-80.14","70","24","44","34.29","34.29","5.31","525","48","142","9.14","9.14","-138.49",
"Turner, Mr L T","1","0","0","0","0","-1","13","2","5","15.38","38.46","1.5","80","5","10","2","5","20","50","4.5","1","0","0","0","0","-1","0","0","0","0","0","0",
"Twiston-Davies, Sam","25","3","10","12","40","-4.5","1276","184","466","14.42","36.52","-208.7","1","1","639","104","263","16.28","41.16","-3.75","228","71","130","31.14","31.14","-39.57","800","115","278","14.38","14.38","-5.83",
"Walker, Mr S","0","0","0","0","0","0","67","11","21","16.42","31.34","-16.84","126","11","30","5","10","16.67","33.33","-4.67","20","4","7","20","20","-9.17","67","11","21","16.42","16.42","-16.84",
"Walsh, E","10","0","2","0","20","-10","393","18","75","4.58","19.08","-228.37","39","25","225","12","43","5.33","19.11","-132.87","12","0","6","0","0","-12","184","11","46","5.98","5.98","-91",
"Walsh, M P","6","3","4","50","66.67","14.8","533","100","205","18.76","38.46","-107.7","7","3","310","63","120","20.32","38.71","-66.49","149","54","95","36.24","36.24","-16.32","251","31","75","12.35","12.35","-94.47",
"Watson, Jason","27","2","7","7.41","25.93","-7.5","940","89","268","9.47","28.51","-307.41","3","5","374","37","110","9.89","29.41","-91.97","113","29","68","25.66","25.66","-24.73","692","66","204","9.54","9.54","-181.22",
"Waugh, Amie","8","0","2","0","25","-8","256","8","37","3.13","14.45","-145.42","28","15","130","3","14","2.31","10.77","-115.67","10","2","2","20","20","-3.75","218","8","36","3.67","3.67","-107.42",
"Wedge, Adam","22","2","5","9.09","22.73","-9","725","73","173","10.07","23.86","-225.75","2","2","280","24","63","8.57","22.5","-75.78","58","22","35","37.93","37.93","9.71","505","53","122","10.5","10.5","-162.66",
"Whearty, R","19","1","5","5.26","26.32","-14.5","577","45","146","7.8","25.3","-84.29","10","13","341","33","104","9.68","30.5","40.46","42","9","22","21.43","21.43","-6.29","453","37","125","8.17","8.17","-111.92",
"Whelan, Trevor","36","6","9","16.67","25","17.33","834","67","187","8.03","22.42","-240.86","3","4","425","39","104","9.18","24.47","-72.32","48","18","31","37.5","37.5","2.93","529","48","125","9.07","9.07","-124.57",
"Wilkie, Brandon","6","0","4","0","66.67","-6","314","31","84","9.87","26.75","-93.25","26","19","234","26","65","11.11","27.78","-50.13","28","7","14","25","25","-9.46","287","28","76","9.76","9.76","-82.83",
"Wood, George","17","1","3","5.88","17.65","-9.5","415","35","105","8.43","25.3","-99.25","3","4","223","18","59","8.07","26.46","-60.67","37","12","21","32.43","32.43","6.75","285","29","84","10.18","10.18","-11.5",
"Wright, Liam","7","0","3","0","42.86","-7","249","19","56","7.63","22.49","-1.05","19","9","159","12","35","7.55","22.01","32","20","2","8","10","10","-14.05","217","16","50","7.37","7.37","5.45",
"Wynne, Toby","4","0","0","0","0","-4","343","49","106","14.29","30.9","-50.01","37","24","209","28","61","13.4","29.19","-3.16","56","18","33","32.14","32.14","-6.35","289","46","97","15.92","15.92","-16.76",
 
