Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ONeill, Dane","20","3","4","15","20","-9.54","577","78","193","13.52","33.45","-125.49","8","10","261","40","89","15.33","34.1","-46.3","85","27","52","31.76","31.76","-14.36","320","42","103","13.13","13.13","-40.53",
"Orr, Oisin","29","3","11","10.34","37.93","0.5","806","72","205","8.93","25.43","-203","8","14","259","28","76","10.81","29.34","-12.04","55","13","30","23.64","23.64","-15.75","348","27","71","7.76","7.76","-70.67",
"Osborne, Saffie","29","3","8","10.34","27.59","-9","548","63","156","11.5","28.47","-150.86","4","7","328","35","97","10.67","29.57","-110.75","66","23","37","34.85","34.85","1.3","432","51","127","11.81","11.81","-111.97",
"Pearson, Laura","12","0","2","0","16.67","-12","598","72","178","12.04","29.77","-73.29","16","14","351","36","95","10.26","27.07","-115.33","72","18","41","25","25","-15.53","505","63","157","12.48","12.48","-46.37",
"Peate, Jonny","22","4","5","18.18","22.73","-0.75","233","26","63","11.16","27.04","13.39","2","3","204","20","53","9.8","25.98","-0.12","22","7","11","31.82","31.82","-2.86","216","26","57","12.04","12.04","30.39",
"Phillips, Mollie","9","1","3","11.11","33.33","-5.25","351","38","115","10.83","32.76","-38.57","11","8","273","29","86","10.62","31.5","-53.32","33","13","21","39.39","39.39","9.18","330","37","110","11.21","11.21","-26.57",
"Planas, Connor","7","1","3","14.29","42.86","-3.75","28","2","9","7.14","32.14","-17.25","13","7","28","2","9","7.14","32.14","-17.25","4","1","2","25","25","-0.75","28","2","9","7.14","7.14","-17.25",
"Powell, J A","8","1","4","12.5","50","2","190","11","45","5.79","23.68","-52.29","7","3","128","11","34","8.59","26.56","9.71","13","3","7","23.08","23.08","-3.79","164","9","40","5.49","5.49","-34.42",
"Presland, Molly","3","1","2","33.33","66.67","4.5","83","5","13","6.02","15.66","-33.5","9","3","41","1","6","2.44","14.63","-33.5","4","2","2","50","50","3.5","76","4","11","5.26","5.26","-32",
"Probert, David","51","5","8","9.8","15.69","-34.46","2527","329","804","13.02","31.82","-286.05","1","2","1267","187","426","14.76","33.62","-241.43","331","116","205","35.05","35.05","1.04","1698","219","512","12.9","12.9","-302.19",
"Pyle, William","2","0","0","0","0","-2","99","5","21","5.05","21.21","-66.71","36","11","69","4","16","5.8","23.19","-43.71","11","1","5","9.09","9.09","-9.71","81","5","20","6.17","6.17","-48.71",
"Queally, T P","16","0","3","0","18.75","-16","554","50","122","9.03","22.02","-170.99","16","19","219","19","43","8.68","19.63","-75.25","38","11","20","28.95","28.95","-4.57","406","41","96","10.1","10.1","-86.54",
"Rawlinson, Ali","18","1","2","5.56","11.11","-8.5","456","36","103","7.89","22.59","-185.36","7","10","95","4","11","4.21","11.58","-44.17","37","9","24","24.32","24.32","-8.65","379","28","86","7.39","7.39","-145.57",
"Robinson, Ben","19","1","2","5.26","10.53","-14.67","836","59","212","7.06","25.36","-193.68","11","15","388","26","105","6.7","27.06","-47.96","69","23","45","33.33","33.33","0.24","621","48","171","7.73","7.73","-80.14",
"Roche, L F","12","1","1","8.33","8.33","-4.5","806","50","174","6.2","21.59","-211.38","13","10","380","28","92","7.37","24.21","-140.88","40","12","24","30","30","8.37","413","27","102","6.54","6.54","11",
"Rodriguez, Callum","24","2","7","8.33","29.17","-11","989","126","312","12.74","31.55","-177.37","3","4","495","64","158","12.93","31.92","-41.34","132","40","77","30.3","30.3","-10.68","763","108","247","14.15","14.15","-54.69",
"Roux, Deon Le","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Russell, Harry","16","2","4","12.5","25","-8.37","522","54","161","10.34","30.84","42.66","2","4","246","24","75","9.76","30.49","129.13","44","15","25","34.09","34.09","14.95","444","46","143","10.36","10.36","-126.25",
"Ryan, Gavin","19","0","3","0","15.79","-19","1010","91","278","9.01","27.52","-210.33","17","26","433","30","103","6.93","23.79","-139.74","107","26","62","24.3","24.3","-29.66","543","47","139","8.66","8.66","-21.42",
"Ryan, Rossa","44","5","13","11.36","29.55","11.58","1569","226","544","14.4","34.67","-270.54","1","1","802","114","275","14.21","34.29","-136.63","267","105","162","39.33","39.33","51.68","993","150","349","15.11","15.11","-102.72",
"Sanderson, Benjamin","2","0","1","0","50","-2","176","10","43","5.68","24.43","-52","38","13","85","5","19","5.88","22.35","-17.5","9","1","4","11.11","11.11","-4","155","9","40","5.81","5.81","-39.5",
"Saunders, Tyler","4","0","0","0","0","-4","117","9","32","7.69","27.35","-47.17","29","8","48","3","14","6.25","29.17","-28","7","1","2","14.29","14.29","-2.5","96","8","30","8.33","8.33","-33.17",
"Sayette, B D L","31","8","13","25.81","41.94","2.6","168","37","71","22.02","42.26","1.3","2","3","119","25","50","21.01","42.02","9.51","51","21","30","41.18","41.18","8.42","116","26","48","22.41","22.41","14.99",
"Schofield, Kieran","6","2","2","33.33","33.33","48.5","209","14","46","6.7","22.01","10.5","4","2","145","10","35","6.9","24.14","-8.5","17","3","6","17.65","17.65","-9","175","13","41","7.43","7.43","25.5",
"Scott, Rowan","20","1","4","5","20","-16.75","856","67","178","7.83","20.79","-196.63","5","6","464","43","104","9.27","22.41","-52.26","57","15","25","26.32","26.32","-6.71","647","54","145","8.35","8.35","-133.16",
"Sexton, Ryan","24","4","7","16.67","29.17","-1.6","217","30","73","13.82","33.64","-23.24","4","5","194","28","69","14.43","35.57","-38.24","40","14","28","35","35","6.27","195","28","66","14.36","14.36","-8.14",
"Shaw, Harrison","19","0","3","0","15.79","-19","847","53","179","6.26","21.13","-322.3","21","33","339","23","67","6.78","19.76","-74.79","57","11","25","19.3","19.3","-23.13","645","42","141","6.51","6.51","-237.61",
"Sheehy, Danny","12","1","5","8.33","41.67","-6","575","32","116","5.57","20.17","-91.42","13","10","234","13","49","5.56","20.94","-5.67","19","2","7","10.53","10.53","-10.75","428","25","97","5.84","5.84","-14",
"Sheehy, M P","20","2","5","10","25","-12.87","735","75","199","10.2","27.07","-132.89","8","12","381","48","107","12.6","28.08","31.97","82","22","39","26.83","26.83","-4.35","555","55","144","9.91","9.91","-65.28",
"Shepherd, Callum","23","1","4","4.35","17.39","-19.5","1487","167","434","11.23","29.19","-331.73","14","21","659","67","179","10.17","27.16","-182.72","175","54","112","30.86","30.86","-28.31","944","110","287","11.65","11.65","-171.37",
"Sheridan, J M","14","0","3","0","21.43","-14","851","51","185","5.99","21.74","-393.59","15","16","369","20","77","5.42","20.87","-215","60","14","29","23.33","23.33","-8.17","601","39","146","6.49","6.49","-245.59",
"Shoemark, Kieran","31","3","7","9.68","22.58","-10.87","1303","155","366","11.9","28.09","17.22","1","2","585","71","178","12.14","30.43","-25.55","119","46","73","38.66","38.66","16.48","799","92","221","11.51","11.51","135.77",
"Slattery, A J","16","1","2","6.25","12.5","-11","796","54","186","6.78","23.37","-210.35","14","15","356","24","88","6.74","24.72","-87.59","38","8","19","21.05","21.05","-6.51","521","39","118","7.49","7.49","-82.67",
"Smith, Jefferson","5","1","2","20","40","7","71","5","14","7.04","19.72","-45.11","2","1","61","5","12","8.2","19.67","-35.11","2","2","2","100","100","1.64","29","1","4","3.45","3.45","-22",
"Sousa, Silvestre De","46","2","9","4.35","19.57","-38.42","1257","178","425","14.16","33.81","-265.1","7","21","568","61","178","10.74","31.34","-177.61","228","71","131","31.14","31.14","-37.36","809","118","260","14.59","14.59","-136.21",
"Spencer, Jamie","17","0","3","0","17.65","-17","577","72","188","12.48","32.58","-159.41","16","21","305","27","92","8.85","30.16","-111.67","121","35","67","28.93","28.93","-37.24","342","46","114","13.45","13.45","-89.45",
"Stammers, Oliver","18","3","6","16.67","33.33","2.5","467","55","143","11.78","30.62","-58.95","2","3","247","27","71","10.93","28.74","-32.34","58","23","39","39.66","39.66","8.64","414","51","133","12.32","12.32","-61.25",
"Steward, Louis","12","2","4","16.67","33.33","2.5","336","39","108","11.61","32.14","-112.05","2","1","213","27","77","12.68","36.15","-44.78","33","12","20","36.36","36.36","0.58","180","25","64","13.89","13.89","-20.76",
"Stott, Kevin","45","7","15","15.56","33.33","8.41","1246","184","472","14.77","37.88","-206.02","2","8","475","70","175","14.74","36.84","-65.75","244","78","158","31.97","31.97","-31.3","842","124","313","14.73","14.73","-113.68",
"Sullivan, James P","37","3","6","8.11","16.22","38","1253","62","211","4.95","16.84","-474.34","3","6","557","21","90","3.77","16.16","-196.54","44","12","23","27.27","27.27","-3.09","1021","51","177","5","5","-364.17",
"Swift, Mr Dale","13","0","1","0","7.69","-13","173","10","35","5.78","20.23","-11.75","59","44","173","10","35","5.78","20.23","-11.75","8","1","3","12.5","12.5","-4.25","129","5","24","3.88","3.88","-69",
"Tabti, M","6","1","1","16.67","16.67","3.5","80","9","24","11.25","30","34.33","2","2","47","7","19","14.89","40.43","-2.67","6","2","4","33.33","33.33","1.5","61","9","20","14.75","14.75","53.33",
"Tart, Robert","6","1","4","16.67","66.67","0","146","18","50","12.33","34.25","2.38","9","4","130","16","43","12.31","33.08","-2.62","16","4","10","25","25","-0.12","95","17","41","17.89","17.89","51",
"Tudhope, Daniel","48","6","16","12.5","33.33","42.62","1414","231","566","16.34","40.03","-129.96","2","7","644","110","256","17.08","39.75","-10.93","308","101","186","32.79","32.79","-27.74","903","134","339","14.84","14.84","-122.55",
"Turner, Hayley","21","2","4","9.52","19.05","-6","801","82","216","10.24","26.97","-173.59","8","12","426","56","123","13.15","28.87","-36.89","64","26","36","40.63","40.63","10.96","537","50","142","9.31","9.31","-183.45",
"Villiers, Angus","3","0","0","0","0","-3","362","30","91","8.29","25.14","-98.71","193","60","180","13","41","7.22","22.78","-71.79","35","9","21","25.71","25.71","-2.67","289","28","78","9.69","9.69","-45.04",
"Whearty, R","8","0","1","0","12.5","-8","189","12","37","6.35","19.58","-67.67","29","16","179","12","35","6.7","19.55","-57.67","11","3","5","27.27","27.27","1.5","155","11","36","7.1","7.1","-39.67",
"Whelan, R P","26","1","4","3.85","15.38","-20.5","1224","88","306","7.19","25","-308.75","4","7","514","34","122","6.61","23.74","-176.75","114","26","67","22.81","22.81","-26.66","645","48","166","7.44","7.44","-249.32",
"Whelan, Trevor","18","3","4","16.67","22.22","14","625","55","141","8.8","22.56","-175.76","1","1","511","47","117","9.2","22.9","-181.59","42","11","23","26.19","26.19","-8.18","427","44","114","10.3","10.3","-55.35",
"Williams, Jordan","1","0","0","0","0","-1","84","6","22","7.14","26.19","-10.87","29","5","62","5","18","8.06","29.03","5.13","2","1","1","50","50","1.13","66","6","21","9.09","9.09","7.13",
"Wood, George","8","0","3","0","37.5","-8","355","20","89","5.63","25.07","-184.16","15","10","134","10","40","7.46","29.85","-68.41","22","6","14","27.27","27.27","-1.91","210","15","64","7.14","7.14","-83.91",
"Wright, Liam","4","0","2","0","50","-4","19","2","9","10.53","47.37","-9","32","8","19","2","9","10.53","47.37","-9","1","0","1","0","0","-1","16","2","9","12.5","12.5","-6",
 
