Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, M P","8","1","2","12.5","25","-4.87","444","37","112","8.33","25.23","-187.25","6","2","135","11","25","8.15","18.52","-70.57","34","10","22","29.41","29.41","-0.91","277","23","67","8.3","8.3","-101.38",
"ODonovan, Mr M C","1","1","1","100","100","1.38","25","4","8","16","32","-11.96","6","1","15","2","4","13.33","26.67","-9.37","7","4","5","57.14","57.14","6.04","11","3","4","27.27","27.27","0.13",
"ODwyer, Charlie","4","0","1","0","25","-4","262","19","56","7.25","21.37","198.73","19","6","196","17","46","8.67","23.47","247.23","15","3","7","20","20","-4.27","173","12","38","6.94","6.94","-42",
"OFarrell, C","13","2","3","15.38","23.08","23","809","87","220","10.75","27.19","-255.24","2","2","368","40","102","10.87","27.72","-110.71","78","27","47","34.62","34.62","-0.44","545","72","169","13.21","13.21","-64.88",
"OHanlon, P J","8","0","1","0","12.5","-8","507","28","107","5.52","21.1","-96.5","46","31","311","16","69","5.14","22.19","-135.5","25","2","7","8","8","-19.33","320","22","77","6.88","6.88","46.33",
"OKeeffe, Darragh","23","4","9","17.39","39.13","5.91","1285","110","372","8.56","28.95","-456.07","3","4","625","49","169","7.84","27.04","-260.35","141","34","73","24.11","24.11","-50.65","653","60","194","9.19","9.19","-109.26",
"OKeeffe, Sean F","19","1","4","5.26","21.05","-8","974","74","210","7.6","21.56","-294.77","14","19","431","26","88","6.03","20.42","-74.13","61","19","42","31.15","31.15","-15.12","479","32","86","6.68","6.68","-124.5",
"ONeill, Jonjo (Jr)","19","5","9","26.32","47.37","1.18","770","119","267","15.45","34.68","-299.88","2","3","422","72","158","17.06","37.44","-129.51","130","59","90","45.38","45.38","19.3","513","75","154","14.62","14.62","-205.01",
"ONeill, K T","25","1","4","4","16","-22.5","1295","121","333","9.34","25.71","-282.29","7","16","671","62","165","9.24","24.59","-73.14","129","43","79","33.33","33.33","3.58","926","89","248","9.61","9.61","-198.25",
"ONeill, Mr P J","0","0","0","0","0","0","46","1","6","2.17","13.04","-33","152","5","19","1","6","5.26","31.58","-6","1","0","0","0","0","-1","23","1","5","4.35","4.35","-10",
"ORegan, Denis","10","0","3","0","30","-10","662","44","155","6.65","23.41","-353.32","27","24","283","16","61","5.65","21.55","-159.18","51","12","30","23.53","23.53","-20.57","291","21","71","7.22","7.22","-87.25",
"Orr, Oisin","15","5","8","33.33","53.33","20.83","703","83","223","11.81","31.72","-77.37","1","1","411","54","146","13.14","35.52","-103.57","77","26","45","33.77","33.77","-0.32","375","45","118","12","12","-36.17",
"Osborne, Saffie","15","1","3","6.67","20","-12.37","824","93","234","11.29","28.4","-173.22","11","12","482","53","134","11","27.8","-89.28","92","31","54","33.7","33.7","-5.51","620","75","176","12.1","12.1","-52.66",
"OSullivan, Mr M J M","22","1","6","4.55","27.27","-15","390","32","98","8.21","25.13","-100.26","6","9","315","24","84","7.62","26.67","-103.43","43","11","22","25.58","25.58","-7.26","173","17","50","9.83","9.83","-3.04",
"Parkinson, Erika","0","0","0","0","0","0","116","15","37","12.93","31.9","109.76","43","5","38","5","13","13.16","34.21","7.63","13","4","8","30.77","30.77","-0.49","107","13","35","12.15","12.15","92.88",
"Patrick, Richard","4","1","1","25","25","9","426","57","131","13.38","30.75","-48.97","13","4","183","24","58","13.11","31.69","-29.79","56","25","35","44.64","44.64","15.95","279","35","85","12.54","12.54","-70.99",
"Patzelt, Madigan","1","0","0","0","0","-1","25","0","3","0","12","-25","9999","9999","25","0","3","0","12","-25","1","0","1","0","0","-1","22","0","3","0","0","-22",
"Poste, Ben J","16","2","2","12.5","12.5","-7.34","559","22","89","3.94","15.92","-365.71","11","12","266","12","43","4.51","16.17","-158.59","22","4","12","18.18","18.18","-10","376","16","66","4.26","4.26","-269.04",
"Powell, Brendan","30","4","7","13.33","23.33","-3.62","828","107","265","12.92","32","-156.26","9","18","384","44","119","11.46","30.99","-168.8","98","38","62","38.78","38.78","9.91","550","77","177","14","14","-92.52",
"Powell, Katie","0","0","0","0","0","0","12","1","1","8.33","8.33","-9","125","3","6","1","1","16.67","16.67","-3","0","0","0","0","0","0","11","1","1","9.09","9.09","-8",
"Prendergast, Niall","1","0","0","0","0","-1","119","2","12","1.68","10.08","-78","286","62","74","2","8","2.7","10.81","-33","0","0","0","0","0","0","48","0","3","0","0","-48",
"Price, Charlie","6","0","1","0","16.67","-6","301","18","69","5.98","22.92","32.63","18","8","135","12","32","8.89","23.7","155.63","15","0","7","0","0","-15","208","12","50","5.77","5.77","-64.37",
"Probert, David","33","7","15","21.21","45.45","2.44","2373","317","747","13.36","31.48","-371.58","4","2","1115","133","339","11.93","30.4","-303.38","336","110","193","32.74","32.74","-37.22","1538","196","449","12.74","12.74","-307.25",
"Queally, Mr D L","1","1","1","100","100","11","108","16","45","14.81","41.67","-14.07","14","1","38","4","15","10.53","39.47","6.88","13","6","12","46.15","46.15","4.42","34","6","15","17.65","17.65","22.88",
"Queally, T P","6","1","2","16.67","33.33","2","476","45","103","9.45","21.64","-29.83","6","4","253","23","59","9.09","23.32","42.96","31","12","20","38.71","38.71","6.71","353","37","78","10.48","10.48","-105.08",
"Quinlan, Jack","17","2","5","11.76","29.41","0","517","46","140","8.9","27.08","-172.42","11","8","244","26","75","10.66","30.74","-55.84","43","16","23","37.21","37.21","1.42","301","26","74","8.64","8.64","-125.46",
"Quinlan, Liam","2","0","0","0","0","-2","110","4","16","3.64","14.55","-66.25","332","23","30","1","3","3.33","10","-22","3","0","2","0","0","-3","61","3","11","4.92","4.92","-21",
"Quinlan, S M","8","0","0","0","0","-8","223","17","46","7.62","20.63","-98.37","18","11","86","9","20","10.47","23.26","-29.5","14","4","6","28.57","28.57","-3.62","172","17","41","9.88","9.88","-47.37",
"Quinlan, Sean","28","2","10","7.14","35.71","-13.5","1199","149","377","12.43","31.44","-154.72","5","7","558","72","176","12.9","31.54","-131.21","149","47","93","31.54","31.54","-18.26","845","111","271","13.14","13.14","-13.41",
"Quirke, Mr C M","2","0","1","0","50","-2","275","20","55","7.27","20","-59.79","28","19","212","18","43","8.49","20.28","-10.12","10","2","3","20","20","-5.62","152","10","32","6.58","6.58","-1",
"Reed, Harry","12","2","2","16.67","16.67","2.5","459","35","99","7.63","21.57","-214.77","5","7","216","15","41","6.94","18.98","-112.45","32","8","15","25","25","-11.81","324","30","77","9.26","9.26","-95.85",
"Reilly, Thomas","2","0","0","0","0","-2","97","4","10","4.12","10.31","-75.67","159","26","54","4","7","7.41","12.96","-32.67","3","1","2","33.33","33.33","0","53","3","5","5.66","5.66","-34.67",
"Ring, C V","10","0","3","0","30","-10","335","9","48","2.69","14.33","-194.57","47","19","161","3","22","1.86","13.66","-86","8","3","3","37.5","37.5","0.93","211","8","37","3.79","3.79","-111.57",
"Rooke, George","7","0","2","0","28.57","-7","840","69","200","8.21","23.81","-342.54","32","15","403","41","103","10.17","25.56","-78.62","63","21","40","33.33","33.33","6.09","647","58","167","8.96","8.96","-245.17",
"Ryan, Rossa","36","4","15","11.11","41.67","-9.17","1594","242","562","15.18","35.26","-161.18","4","4","847","127","306","14.99","36.13","-3.01","277","111","173","40.07","40.07","46.99","988","149","337","15.08","15.08","-130.27",
"Scott, Rowan","1","0","0","0","0","-1","807","67","176","8.3","21.81","-220.43","66","8","404","31","85","7.67","21.04","-143.64","59","19","27","32.2","32.2","3.99","583","50","136","8.58","8.58","-126.21",
"Searle, Oliver","4","0","1","0","25","-4","43","4","13","9.3","30.23","-21.62","19","7","43","4","13","9.3","30.23","-21.62","2","1","2","50","50","0.88","33","4","11","12.12","12.12","-11.62",
"Sexton, K C","9","0","0","0","0","-9","439","30","108","6.83","24.6","-58.92","24","16","185","8","35","4.32","18.92","-107.5","30","3","13","10","10","-18","209","16","52","7.66","7.66","-16.17",
"Sexton, Ryan","9","1","1","11.11","11.11","-4","464","58","158","12.5","34.05","-117.03","14","8","408","53","144","12.99","35.29","-123.78","73","25","48","34.25","34.25","7.65","404","54","142","13.37","13.37","-72.73",
"Shepherd, Callum","19","2","7","10.53","36.84","-11.87","1215","120","349","9.88","28.72","-336.42","4","1","477","40","128","8.39","26.83","-165.87","133","35","80","26.32","26.32","-35.42","774","80","245","10.34","10.34","-224.71",
"Shinnick, J P","2","0","2","0","100","-2","74","4","15","5.41","20.27","-42.25","257","34","47","2","7","4.26","14.89","-25.5","5","1","4","20","20","-1.75","51","2","13","3.92","3.92","-40.75",
"Shoemark, Kieran","12","1","2","8.33","16.67","-9.25","1017","121","284","11.9","27.93","-85.78","8","10","378","44","109","11.64","28.84","-85.22","104","37","58","35.58","35.58","3.23","619","69","171","11.15","11.15","27.3",
"Skelton, Harry","35","5","12","14.29","34.29","-21.68","1111","239","508","21.51","45.72","-244.25","1","1","440","94","197","21.36","44.77","-92.04","360","137","236","38.06","38.06","-35.38","588","110","242","18.71","18.71","-105.33",
"Slevin, J J","19","1","4","5.26","21.05","-14.5","858","73","209","8.51","24.36","-302.71","8","9","421","39","105","9.26","24.94","-91.26","63","28","46","44.44","44.44","13.05","356","28","78","7.87","7.87","-1.25",
"Smithers, C D","3","0","1","0","33.33","-3","57","1","7","1.75","12.28","-44","125","28","57","1","7","1.75","12.28","-44","2","0","2","0","0","-2","31","1","3","3.23","3.23","-18",
"Stevens, Miss A","1","0","0","0","0","-1","80","11","27","13.75","33.75","10.43","28","7","55","8","17","14.55","30.91","19.18","14","4","8","28.57","28.57","-2.57","57","6","18","10.53","10.53","12.75",
"Stones, Lewis","5","0","2","0","40","-5","186","18","63","9.68","33.87","-57.8","16","7","95","15","35","15.79","36.84","21.12","15","3","7","20","20","-5.59","157","14","56","8.92","8.92","-43.76",
"Stott, Kevin","31","3","8","9.68","25.81","-22.63","1415","221","542","15.62","38.3","-322.86","5","14","893","136","338","15.23","37.85","-213.81","281","95","178","33.81","33.81","-11.65","967","151","352","15.62","15.62","-170.34",
"Sullivan, James P","2","0","1","0","50","-2","1019","56","190","5.5","18.65","-345.06","51","21","441","30","87","6.8","19.73","-42.84","39","13","20","33.33","33.33","10.69","835","48","161","5.75","5.75","-242.64",
"Sutton, Mr B","4","0","2","0","50","-4","22","3","7","13.64","31.82","3","19","5","20","3","7","15","35","5","2","1","1","50","50","2.5","6","3","4","50","50","19",
"Swan, H C","3","1","2","33.33","66.67","0","217","21","75","9.68","34.56","-56.26","4","1","153","15","56","9.8","36.6","-52.97","25","5","15","20","20","-10.8","45","1","11","2.22","2.22","-40.5",
"Tabti, M","1","0","0","0","0","-1","107","13","41","12.15","38.32","-11.42","84","11","65","9","27","13.85","41.54","3.08","14","5","9","35.71","35.71","1.25","84","10","31","11.9","11.9","-1.67",
"Tidball, Jay","4","2","2","50","50","10.44","107","13","31","12.15","28.97","-1.23","8","2","69","9","22","13.04","31.88","-11.23","9","2","4","22.22","22.22","-3.56","72","6","22","8.33","8.33","-35.06",
"Todd, C J","12","0","2","0","16.67","-12","388","46","103","11.86","26.55","-60.67","47","32","171","17","40","9.94","23.39","-61.15","56","17","32","30.36","30.36","-7.18","267","35","76","13.11","13.11","-32.76",
"Torrens, Simon","16","2","4","12.5","25","-3.5","796","47","150","5.9","18.84","-414.98","3","1","408","26","81","6.37","19.85","-245.14","43","10","22","23.26","23.26","-17.14","435","19","78","4.37","4.37","-210.62",
"Townend, P","19","7","9","36.84","47.37","-2.5","555","194","336","34.95","60.54","-105.52","4","4","304","110","185","36.18","60.86","-54.19","302","159","229","52.65","52.65","-16.49","110","13","45","11.82","11.82","-35.52",
"Turner, James","3","0","0","0","0","-3","42","2","4","4.76","9.52","64","92","22","36","1","3","2.78","8.33","65","1","0","0","0","0","-1","32","1","3","3.13","3.13","69",
"Turner, Miss L M","5","0","1","0","20","-5","67","9","24","13.43","35.82","7.12","342","24","31","2","7","6.45","22.58","12.63","8","3","5","37.5","37.5","-1.76","47","7","19","14.89","14.89","11.12",
"Turner, Mr L T","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Twiston-Davies, Sam","31","2","6","6.45","19.35","-18.67","1399","187","465","13.37","33.24","-433.6","1","3","620","81","207","13.06","33.39","-201.56","239","71","134","29.71","29.71","-55.37","890","120","283","13.48","13.48","-189.78",
"Watts, Shannon","1","0","0","0","0","-1","55","1","6","1.82","10.91","-51.5","221","31","41","1","4","2.44","9.76","-37.5","2","1","1","50","50","1.5","53","1","6","1.89","1.89","-49.5",
"Waugh, Amie","3","0","0","0","0","-3","229","11","35","4.8","15.28","-146.92","173","49","119","4","19","3.36","15.97","-90.25","9","1","1","11.11","11.11","-6.25","205","10","33","4.88","4.88","-128.92",
"Wedge, Adam","17","2","4","11.76","23.53","-4.75","902","118","241","13.08","26.72","-139.19","6","4","453","63","134","13.91","29.58","-54.51","121","45","66","37.19","37.19","-3.52","611","86","167","14.08","14.08","3.47",
"Whelan, Trevor","11","0","0","0","0","-11","837","67","181","8","21.62","-330.71","26","18","425","28","81","6.59","19.06","-177.54","52","13","27","25","25","-8.63","568","52","142","9.15","9.15","-163.47",
"Williams, Lorcan","5","1","2","20","40","4.5","378","56","132","14.81","34.92","-83.53","4","1","157","26","59","16.56","37.58","-35.78","61","21","37","34.43","34.43","-13.24","238","29","79","12.18","12.18","-62.39",
"Wilson, Poppy","3","0","0","0","0","-3","25","3","9","12","36","-4.5","19","8","25","3","9","12","36","-4.5","1","1","1","100","100","2","24","3","8","12.5","12.5","-3.5",
"Worsley, Tabitha","11","0","1","0","9.09","-11","463","24","81","5.18","17.49","-129.96","92","61","219","7","37","3.2","16.89","-129.17","18","4","8","22.22","22.22","-4.29","365","22","71","6.03","6.03","-40.79",
 
