Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kearney, J","10","0","1","0","10","-10","277","20","62","7.22","22.38","64.1","15","11","214","16","50","7.48","23.36","63.1","20","3","12","15","15","-13.9","225","15","50","6.67","6.67","-38.2",
"Keeley, Aidan","9","0","1","0","11.11","-9","401","32","104","7.98","25.94","-122.96","26","17","340","27","88","7.94","25.88","-91.09","33","7","17","21.21","21.21","-10.12","355","30","95","8.45","8.45","-131.96",
"Kelly, Aidan","16","2","6","12.5","37.5","-8.87","265","17","59","6.42","22.26","-64.63","6","3","176","14","42","7.95","23.86","-17.63","17","3","7","17.65","17.65","-10.63","150","11","42","7.33","7.33","-64.26",
"Keniry, L P","8","0","0","0","0","-8","462","29","87","6.28","18.83","-197.55","171","10","246","16","49","6.5","19.92","-68.17","19","9","12","47.37","47.37","8.87","270","19","58","7.04","7.04","-94.42",
"Kennedy, W T","5","1","1","20","20","-0.5","257","10","43","3.89","16.73","-55.62","7","4","92","3","17","3.26","18.48","16.5","9","3","6","33.33","33.33","1.13","183","6","29","3.28","3.28","-121.12",
"Kimber, Harry","10","1","3","10","30","-7.9","269","39","77","14.5","28.62","-35.24","12","9","169","28","56","16.57","33.14","-6.87","40","22","26","55","55","24.01","206","35","70","16.99","16.99","-22.74",
"Larson, Frederick","3","0","1","0","33.33","-3","468","54","142","11.54","30.34","-115.85","22","5","291","34","90","11.68","30.93","-92.39","61","16","35","26.23","26.23","-11.76","409","48","128","11.74","11.74","-91.04",
"Lawless, Mr B","3","0","0","0","0","-3","35","3","12","8.57","34.29","-16.33","144","13","26","3","10","11.54","38.46","-7.33","4","1","2","25","25","-2.33","11","1","5","9.09","9.09","-2.5",
"Lee, Clifford","11","0","1","0","9.09","-11","1057","139","355","13.15","33.59","-230.31","29","25","636","87","221","13.68","34.75","-100.16","143","52","83","36.36","36.36","18.23","638","84","203","13.17","13.17","-73.64",
"Lee, G","21","1","6","4.76","28.57","-8","1191","99","292","8.31","24.52","-244.43","4","3","608","58","144","9.54","23.68","-63.52","84","19","40","22.62","22.62","-24.02","859","79","216","9.2","9.2","-92.18",
"Lee, W J","35","4","12","11.43","34.29","-22.9","1346","167","465","12.41","34.55","-284.78","3","6","743","103","269","13.86","36.2","-129.07","212","70","129","33.02","33.02","-27.61","676","65","216","9.62","9.62","-139.15",
"Leech, Roisin","3","0","1","0","33.33","-3","36","1","8","2.78","22.22","-13","142","8","21","1","6","4.76","28.57","2","0","0","0","0","0","0","33","1","8","3.03","3.03","-10",
"Leonard, Cillin","3","0","0","0","0","-3","166","17","39","10.24","23.49","-50.88","17","5","49","5","10","10.2","20.41","17.45","25","8","16","32","32","-1.37","134","16","35","11.94","11.94","-20.71",
"Leonard, Killian","6","0","0","0","0","-6","273","6","37","2.2","13.55","-185.5","150","33","153","4","24","2.61","15.69","-90.5","11","1","5","9.09","9.09","-4.5","177","5","32","2.82","2.82","-106.5",
"Lordan, W M","20","3","8","15","40","9.83","980","99","278","10.1","28.37","-184.59","3","4","504","59","153","11.71","30.36","-97.11","117","41","79","35.04","35.04","3.16","501","41","126","8.18","8.18","-66.3",
"Loughnane, Mr Billy","23","7","9","30.43","39.13","32.88","203","43","85","21.18","41.87","47.55","1","4","203","43","85","21.18","41.87","47.55","45","18","29","40","40","-1.24","173","34","73","19.65","19.65","37.65",
"Lynn, Bruce","15","1","6","6.67","40","-7","242","22","77","9.09","31.82","-78.79","14","14","149","14","51","9.4","34.23","-48.46","16","5","11","31.25","31.25","-0.45","172","18","61","10.47","10.47","-39.5",
"MacRedmond, Cian","10","0","0","0","0","-10","558","28","107","5.02","19.18","-304.52","36","18","254","9","39","3.54","15.35","-171.77","28","6","15","21.43","21.43","-5.52","464","26","94","5.6","5.6","-216.75",
"Mangan, Gina","9","1","2","11.11","22.22","1","348","36","84","10.34","24.14","-99.5","3","3","225","20","49","8.89","21.78","-74.42","26","9","16","34.62","34.62","-0.74","284","32","78","11.27","11.27","-71",
"Mania, Ryan","13","1","2","7.69","15.38","-10.25","524","65","150","12.4","28.63","-6.89","13","6","172","28","56","16.28","32.56","13.87","73","18","36","24.66","24.66","-15.36","349","48","109","13.75","13.75","35.09",
"Martins, C","0","0","0","0","0","0","14","1","5","7.14","35.71","-1","193","13","14","1","5","7.14","35.71","-1","1","0","0","0","0","-1","11","1","5","9.09","9.09","2",
"Mason, Joanna","22","2","4","9.09","18.18","-7","899","94","261","10.46","29.03","-192.77","4","6","466","46","133","9.87","28.54","-136.78","99","26","61","26.26","26.26","-11.89","756","83","232","10.98","10.98","-131.4",
"Mathers, Patrick","0","0","0","0","0","0","369","23","81","6.23","21.95","-176.54","202","32","176","7","35","3.98","19.89","-106.5","22","4","11","18.18","18.18","-8.87","315","22","74","6.98","6.98","-124.79",
"Maxwell, Dillon","2","0","0","0","0","-2","109","6","14","5.5","12.84","-32","74","15","56","3","8","5.36","14.29","-20.5","1","0","1","0","0","-1","57","6","10","10.53","10.53","20",
"Maye, Jessica","2","0","0","0","0","-2","26","0","5","0","19.23","-26","973","30","18","0","4","0","22.22","-18","1","0","0","0","0","-1","26","0","5","0","0","-26",
"McAteer, L T","18","2","6","11.11","33.33","-12.55","588","46","127","7.82","21.6","-192.82","6","5","255","18","44","7.06","17.25","-102.55","54","11","25","20.37","20.37","-17.17","381","35","96","9.19","9.19","-62.67",
"McCullagh, N G","9","0","2","0","22.22","-9","444","16","75","3.6","16.89","-271.67","127","47","171","5","28","2.92","16.37","-118","11","3","7","27.27","27.27","2.5","253","12","55","4.74","4.74","-106.5",
"McDonagh, Mark M","6","2","2","33.33","33.33","4.5","344","29","101","8.43","29.36","-70.9","9","4","134","12","37","8.96","27.61","-70","38","8","22","21.05","21.05","-10.73","225","18","70","8","8","-83.15",
"McDonogh, D P","13","1","4","7.69","30.77","-7.5","897","105","277","11.71","30.88","-106.44","13","8","434","51","137","11.75","31.57","-1.72","115","36","75","31.3","31.3","10.85","398","44","115","11.06","11.06","-20.43",
"McGarvey, J S","10","0","1","0","10","-10","412","17","48","4.13","11.65","-269.14","237","71","104","2","10","1.92","9.62","-94","15","5","7","33.33","33.33","3.11","214","8","29","3.74","3.74","-155.5",
"McGivern, Mr C","8","1","1","12.5","12.5","-6.2","129","9","25","6.98","19.38","-79.41","9","8","102","7","14","6.86","13.73","-58.54","7","4","5","57.14","57.14","3.43","75","4","15","5.33","5.33","-55.75",
"McGuinness, Miss A","2","0","0","0","0","-2","31","0","1","0","3.23","-31","9999","9999","24","0","1","0","4.17","-24","0","0","0","0","0","0","17","0","1","0","0","-17",
"McHugh, B","5","0","0","0","0","-5","368","29","86","7.88","23.37","-106.02","199","30","201","20","50","9.95","24.88","7.38","27","6","14","22.22","22.22","-8.02","244","23","59","9.43","9.43","-44.02",
"McKenna, Liam","8","1","3","12.5","37.5","-3.5","204","9","40","4.41","19.61","-77.76","9","6","108","8","25","7.41","23.15","7.24","10","1","7","10","10","-8.09","104","6","26","5.77","5.77","7.33",
"McMenamin, Daniel","10","1","3","10","30","7","604","72","180","11.92","29.8","-173.63","13","7","308","40","89","12.99","28.9","-59.13","60","24","39","40","40","11.27","437","56","136","12.81","12.81","-66.95",
"McMonagle, Dylan B","18","1","2","5.56","11.11","-15.8","936","113","296","12.07","31.62","-135.26","14","17","467","60","147","12.85","31.48","-77.33","134","46","89","34.33","34.33","18.66","583","65","174","11.15","11.15","-68.28",
"McNamara, Conor","3","0","0","0","0","-3","378","34","73","8.99","19.31","16.71","16","4","200","19","46","9.5","23","17.21","20","6","11","30","30","-0.25","218","21","50","9.63","9.63","-1.79",
"McSweeney, O","3","0","0","0","0","-3","343","48","107","13.99","31.2","-6.77","23","5","188","23","55","12.23","29.26","-14.43","43","11","23","25.58","25.58","-4.85","308","44","98","14.29","14.29","-14.1",
"Meyler, D","4","1","3","25","75","-2.83","526","42","113","7.98","21.48","-218.31","13","4","265","26","63","9.81","23.77","-30.52","42","15","23","35.71","35.71","-8.72","236","19","57","8.05","8.05","-45.95",
"Millman, Mr P","0","0","0","0","0","0","46","8","18","17.39","39.13","7.83","40","1","24","5","11","20.83","45.83","12.5","5","0","3","0","0","-5","46","8","18","17.39","17.39","7.83",
"Mitchell, Jack","13","1","3","7.69","23.08","-9.5","1272","218","489","17.14","38.44","12.36","1","1","608","99","230","16.28","37.83","-130.43","289","108","189","37.37","37.37","-13.59","773","124","282","16.04","16.04","-59.67",
"Mjoka, M","3","0","0","0","0","-3","5","1","2","20","40","8","23","5","5","1","2","20","40","8","0","0","0","0","0","0","5","1","2","20","20","8",
"Moore, Jamie","0","0","0","0","0","0","765","135","268","17.65","35.03","-1.05","16","4","342","55","114","16.08","33.33","-64.14","153","67","93","43.79","43.79","5.62","498","83","163","16.67","16.67","68.69",
"Moore, Ryan","17","4","10","23.53","58.82","-6.38","1065","217","459","20.38","43.1","-190.55","6","10","513","115","239","22.42","46.59","-72.24","362","133","226","36.74","36.74","-45.17","375","62","136","16.53","16.53","-73.77",
"Morgan, Mr Beau","2","1","1","50","50","5","41","10","16","24.39","39.02","6.12","5","1","33","6","11","18.18","33.33","-5.31","7","4","6","57.14","57.14","-0.21","28","4","9","14.29","14.29","-0.67",
"Morris, Luke","49","3","12","6.12","24.49","-29.5","2274","205","598","9.01","26.3","-671.2","5","15","1156","106","313","9.17","27.08","-277.57","188","57","114","30.32","30.32","-44.78","1666","151","437","9.06","9.06","-477.97",
"Moscrop, Nathan","12","0","4","0","33.33","-12","431","46","123","10.67","28.54","-91.86","15","14","213","24","65","11.27","30.52","-22.86","43","12","27","27.91","27.91","-3.63","290","34","89","11.72","11.72","-36.45",
"Muir, Paula","2","0","0","0","0","-2","201","16","42","7.96","20.9","-67.02","53","11","126","8","25","6.35","19.84","-73.02","9","2","7","22.22","22.22","-3.27","170","13","35","7.65","7.65","-61.02",
"Mullen, Andrew","7","0","4","0","57.14","-7","1159","92","256","7.94","22.09","-320.62","50","44","540","47","125","8.7","23.15","-100.81","80","25","46","31.25","31.25","-5.55","913","78","218","8.54","8.54","-194.9",
"Mullins, D E","8","1","3","12.5","37.5","4","888","104","258","11.71","29.05","-188.33","9","4","491","54","145","11","29.53","-87.2","107","35","68","32.71","32.71","-14.4","378","36","104","9.52","9.52","-138.61",
"Mullins, Mr C","1","0","0","0","0","-1","70","9","19","12.86","27.14","-14","58","9","44","5","13","11.36","29.55","-11","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","2","1","2","50","100","1.13","308","104","202","33.77","65.58","-35.46","9","2","155","52","98","33.55","63.23","-21.43","190","85","144","44.74","44.74","-19.18","15","5","10","33.33","33.33","34",
"Mulqueen, S","8","1","4","12.5","50","-6.5","429","24","80","5.59","18.65","-303.08","13","7","201","13","39","6.47","19.4","-145.96","17","8","10","47.06","47.06","5.92","293","17","59","5.8","5.8","-196.11",
"Mulrennan, Paul","25","1","5","4","20","-21.75","1394","200","467","14.35","33.5","-38.32","5","13","785","113","265","14.39","33.76","-36.58","237","81","143","34.18","34.18","-11.74","1035","153","358","14.78","14.78","26.2",
"Murphy, Oisin","56","17","24","30.36","42.86","13.39","987","217","452","21.99","45.8","-35.38","1","3","138","36","62","26.09","44.93","25.41","306","116","204","37.91","37.91","11.08","590","124","265","21.02","21.02","-19.38",
"Muscutt, D","37","5","17","13.51","45.95","-8.87","1594","233","587","14.62","36.83","-387.54","1","2","928","142","349","15.3","37.61","-243.27","282","104","187","36.88","36.88","2.43","1066","166","407","15.57","15.57","-128.11",
"Nailor, Jordan","10","3","4","30","40","3.75","298","31","78","10.4","26.17","-91.41","10","6","106","13","32","12.26","30.19","-29.14","40","11","20","27.5","27.5","-8.49","209","21","58","10.05","10.05","-55.59",
"Ngcobo, C","2","0","0","0","0","-2","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Nichol, Craig","19","1","7","5.26","36.84","-13.5","720","68","185","9.44","25.69","-152.18","9","7","351","31","83","8.83","23.65","-24.85","57","23","34","40.35","40.35","10.24","465","52","136","11.18","11.18","-101.18",
"Nolan, D","1","0","1","0","100","-1","448","41","143","9.15","31.92","-151.62","124","6","208","19","69","9.13","33.17","-76.5","32","4","13","12.5","12.5","-18.12","347","31","111","8.93","8.93","-110.75",
"Nolan, Michael G","10","2","5","20","50","-5.25","365","35","86","9.59","23.56","-152.28","9","4","223","20","53","8.97","23.77","-107.62","27","7","15","25.93","25.93","-6.49","251","30","68","11.95","11.95","-91.78",
"Noonan, David G","14","0","3","0","21.43","-14","700","49","141","7","20.14","-293.14","18","15","359","30","80","8.36","22.28","-106.35","43","17","28","39.53","39.53","7.85","470","32","102","6.81","6.81","-169.25",
"OBrien, Miss C O","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"OBrien, P M","3","0","0","0","0","-3","55","4","7","7.27","12.73","73.5","35","12","53","4","7","7.55","13.21","75.5","1","0","0","0","0","-1","28","3","6","10.71","10.71","-0.5",
"Obrien, P V","16","4","8","25","50","-0.83","367","47","101","12.81","27.52","-40.53","3","2","205","35","70","17.07","34.15","47.26","29","12","18","41.38","41.38","-0.36","213","33","67","15.49","15.49","0.84",
"OConnor, Donagh","8","0","0","0","0","-8","497","39","101","7.85","20.32","-166.52","29","15","260","18","45","6.92","17.31","-92.34","23","7","14","30.43","30.43","2.91","343","31","74","9.04","9.04","-72.3",
"OConnor, M P","10","1","1","10","10","5","452","37","111","8.19","24.56","-191.75","9","9","129","9","23","6.98","17.83","-73.07","35","10","22","28.57","28.57","-1.91","281","23","66","8.19","8.19","-101.88",
"OConnor, Miss A B","2","0","1","0","50","-2","128","16","40","12.5","31.25","15.1","72","16","84","12","25","14.29","29.76","39.1","16","6","11","37.5","37.5","2.02","61","6","15","9.84","9.84","-31.5",
"OFarrell, C","19","2","5","10.53","26.32","-0.5","792","85","217","10.73","27.4","-277.24","10","10","369","36","102","9.76","27.64","-147.79","74","27","45","36.49","36.49","4.06","535","69","166","12.9","12.9","-103.38",
"OHanlon, P J","12","1","1","8.33","8.33","-2","530","30","111","5.66","20.94","-87.5","8","8","347","20","72","5.76","20.75","-109","25","2","7","8","8","-19.33","337","24","80","7.12","7.12","61.33",
"OKeeffe, Darragh","13","0","4","0","30.77","-13","1276","110","375","8.62","29.39","-448.07","21","18","614","48","169","7.82","27.52","-234.35","141","34","76","24.11","24.11","-49.65","657","61","202","9.28","9.28","-103.76",
"ONeill, Jonjo (Jr)","11","2","5","18.18","45.45","-6.27","792","120","276","15.15","34.85","-315.94","4","2","434","64","158","14.75","36.41","-170.74","131","60","93","45.8","45.8","18.37","522","75","156","14.37","14.37","-208.64",
"ONeill, K T","31","2","7","6.45","22.58","-24.84","1332","123","347","9.23","26.05","-251.13","4","13","697","60","169","8.61","24.25","-53.73","132","44","80","33.33","33.33","2.41","949","88","257","9.27","9.27","-174.92",
"ONeill, Mr B","1","0","1","0","100","-1","127","26","56","20.47","44.09","-19.5","28","6","45","8","18","17.78","40","-18.81","24","13","20","54.17","54.17","5.37","11","0","3","0","0","-11",
"ORegan, Denis","9","2","3","22.22","33.33","-3.37","638","44","144","6.9","22.57","-337.94","9","8","278","18","59","6.47","21.22","-173.87","51","13","31","25.49","25.49","-20.94","284","19","65","6.69","6.69","-90.75",
"Orr, Oisin","17","0","3","0","17.65","-17","712","85","226","11.94","31.74","-75.87","15","18","429","55","147","12.82","34.27","-120.57","82","28","50","34.15","34.15","-0.82","391","46","121","11.76","11.76","-43.17",
"Osborne, Saffie","25","2","7","8","28","-5.5","856","98","245","11.45","28.62","-159.72","2","5","512","56","142","10.94","27.73","-82.11","94","31","55","32.98","32.98","-7.51","646","79","185","12.23","12.23","-39.16",
"OShea, Adam","0","0","0","0","0","0","16","2","3","12.5","18.75","15.5","537","14","9","0","0","0","0","-9","1","1","1","100","100","4.5","15","2","3","13.33","13.33","16.5",
"OSullivan, Aileen","1","0","0","0","0","-1","20","0","1","0","5","-20","9999","9999","13","0","1","0","7.69","-13","0","0","0","0","0","0","18","0","1","0","0","-18",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","139","13","36","9.35","25.9","-40.49","16","3","60","8","18","13.33","30","-7.87","17","3","11","17.65","17.65","-7.74","59","5","17","8.47","8.47","-11.62",
"OSullivan, Mr M J M","20","1","7","5","35","-17.5","433","39","112","9.01","25.87","-112.38","9","17","372","32","101","8.6","27.15","-99.05","47","12","24","25.53","25.53","-7.26","205","20","57","9.76","9.76","-11.54",
"Palin, Miss H","0","0","0","0","0","0","8","3","4","37.5","50","18.26","22","1","8","3","4","37.5","50","18.26","3","2","3","66.67","66.67","2.26","3","0","0","0","0","-3",
"Patrick, Richard","10","1","3","10","30","-7","397","56","126","14.11","31.74","-48.9","6","5","188","25","61","13.3","32.45","-36.72","56","27","38","48.21","48.21","22.52","252","32","78","12.7","12.7","-83.42",
"Peate, Jonny","13","1","4","7.69","30.77","-2","465","42","124","9.03","26.67","-97.4","7","11","312","26","83","8.33","26.6","-70.04","37","12","21","32.43","32.43","-1.15","411","42","111","10.22","10.22","-43.4",
"Planas, Connor","17","5","5","29.41","29.41","42","154","24","56","15.58","36.36","3.91","3","7","154","24","56","15.58","36.36","3.91","24","8","17","33.33","33.33","-1.17","130","20","47","15.38","15.38","1.53",
"Poste, Ben J","19","2","5","10.53","26.32","6.33","542","22","90","4.06","16.61","-363.5","9","10","264","13","44","4.92","16.67","-141.88","21","5","12","23.81","23.81","-6.62","364","18","68","4.95","4.95","-238.83",
"Powell, Brendan","24","7","11","29.17","45.83","21.75","855","111","275","12.98","32.16","-183.29","2","1","394","46","123","11.68","31.22","-159.28","107","40","65","37.38","37.38","8.66","572","81","188","14.16","14.16","-90.68",
"Powell, J A","8","1","4","12.5","50","13","355","31","95","8.73","26.76","-50.04","6","3","248","25","72","10.08","29.03","-53.67","41","8","23","19.51","19.51","-8.04","309","28","87","9.06","9.06","-16.67",
"Price, Charlie","4","1","1","25","25","9","293","18","66","6.14","22.53","48.63","2","1","128","11","29","8.59","22.66","163.63","15","0","7","0","0","-15","201","12","47","5.97","5.97","-49.37",
"Probert, David","35","3","5","8.57","14.29","-3.62","2345","317","736","13.52","31.39","-334.85","8","19","1094","123","315","11.24","28.79","-321.01","334","110","190","32.93","32.93","-41.16","1516","194","442","12.8","12.8","-264.83",
"Quinlan, S M","5","0","1","0","20","-5","221","16","47","7.24","21.27","-108.87","42","21","105","10","27","9.52","25.71","-44","15","3","5","20","20","-6.62","175","16","42","9.14","9.14","-62.87",
"Quinlan, Sean","21","3","4","14.29","19.05","-5.67","1190","149","379","12.52","31.85","-210.03","8","7","553","72","181","13.02","32.73","-124.21","160","49","100","30.63","30.63","-30.49","851","113","274","13.28","13.28","-61.59",
"Quinn, Caoilin","17","4","7","23.53","41.18","-1.55","292","28","93","9.59","31.85","-150.33","2","1","184","21","64","11.41","34.78","-81.54","35","9","21","25.71","25.71","-7.87","232","24","78","10.34","10.34","-109.51",
"Rabbitt, Mr C","2","0","0","0","0","-2","82","13","29","15.85","35.37","12.26","22","4","54","10","18","18.52","33.33","8.26","6","5","5","83.33","83.33","7.43","70","12","28","17.14","17.14","14.76",
"Rawlinson, Ali","14","1","2","7.14","14.29","-1","335","29","66","8.66","19.7","-59.69","8","8","238","23","51","9.66","21.43","-23.44","14","5","10","35.71","35.71","1.98","266","25","56","9.4","9.4","-13.27",
"Reed, Harry","9","1","2","11.11","22.22","-3","443","30","91","6.77","20.54","-211.21","7","5","207","11","38","5.31","18.36","-142.45","27","5","10","18.52","18.52","-13.54","310","25","69","8.06","8.06","-94.29",
"Ring, C V","4","1","1","25","25","0.33","339","10","47","2.95","13.86","-206.24","9","4","171","5","24","2.92","14.04","-82.67","9","3","3","33.33","33.33","-0.07","209","9","37","4.31","4.31","-117.24",
"Roberts, Mr B","2","1","1","50","50","0.63","56","11","22","19.64","39.29","-19.01","9","2","35","8","14","22.86","40","-9.89","15","8","13","53.33","53.33","9.86","43","9","18","20.93","20.93","-10.14",
"Robinson, Ben","9","1","1","11.11","11.11","-7.17","713","60","196","8.42","27.49","-138.62","8","8","290","27","79","9.31","27.24","-65.89","55","20","38","36.36","36.36","7.64","523","50","150","9.56","9.56","-46",
"Roche, L F","9","0","2","0","22.22","-9","714","47","158","6.58","22.13","-205.55","94","40","308","15","57","4.87","18.51","-102.67","41","12","24","29.27","29.27","6.2","395","23","88","5.82","5.82","-95.67",
"Roche, Mr D","1","0","1","0","100","-1","25","2","8","8","32","5","345","9","14","2","6","14.29","42.86","16","0","0","0","0","0","0","1","0","0","0","0","-1",
"Russell, Harry","7","3","5","42.86","71.43","8.73","475","49","140","10.32","29.47","63.27","2","1","219","23","64","10.5","29.22","125.19","38","10","16","26.32","26.32","-2.98","409","44","129","10.76","10.76","-102.98",
"Rutledge, Siobhan","12","0","2","0","16.67","-12","644","40","130","6.21","20.19","-191.01","66","16","296","21","66","7.09","22.3","-95.67","50","10","29","20","20","-11.26","521","35","111","6.72","6.72","-107.51",
"Ryan, Gavin","11","2","3","18.18","27.27","16","851","56","191","6.58","22.44","-224.41","2","1","401","25","88","6.23","21.95","-97.17","59","12","29","20.34","20.34","-24.74","423","25","83","5.91","5.91","-101.17",
"Ryan, Mr A P","5","0","3","0","60","-5","98","6","22","6.12","22.45","0.58","33","15","73","6","17","8.22","23.29","25.58","3","1","1","33.33","33.33","0.25","22","1","2","4.55","4.55","-14",
"Ryan, Rossa","41","8","19","19.51","46.34","-2.05","1609","249","585","15.48","36.36","-159.32","1","5","894","138","329","15.44","36.8","-35.37","290","114","185","39.31","39.31","33.77","1003","153","352","15.25","15.25","-128.57",
"Sanna, G","1","0","0","0","0","-1","132","16","44","12.12","33.33","13.96","282","22","56","5","15","8.93","26.79","-5.5","9","2","6","22.22","22.22","-2.37","109","14","35","12.84","12.84","-0.17",
"Scholfield, Nick","12","1","4","8.33","33.33","-7","613","74","159","12.07","25.94","5.34","14","11","142","19","40","13.38","28.17","-11.94","69","21","37","30.43","30.43","-16.48","359","49","102","13.65","13.65","110.95",
"Scott, Luke","3","1","1","33.33","33.33","1.33","124","16","42","12.9","33.87","-25.97","4","1","84","12","27","14.29","32.14","-21.3","15","5","11","33.33","33.33","3.66","102","15","38","14.71","14.71","-6.35",
"Sexton, K C","5","0","1","0","20","-5","436","30","107","6.88","24.54","-86.92","34","12","185","8","37","4.32","20","-109","32","4","15","12.5","12.5","-17","208","16","51","7.69","7.69","-46.17",
"Sexton, Ryan","17","2","7","11.76","41.18","-7.62","497","62","169","12.47","34","-121.65","7","8","421","52","145","12.35","34.44","-126.14","78","26","52","33.33","33.33","5.03","431","58","151","13.46","13.46","-71.35",
"Shanahan, William T","3","0","2","0","66.67","-3","199","12","56","6.03","28.14","-127.29","47","18","113","6","32","5.31","28.32","-81.17","16","5","14","31.25","31.25","-2.29","152","11","46","7.24","7.24","-84.29",
"Shaw, Harrison","13","0","2","0","15.38","-13","755","57","166","7.55","21.99","-167.75","24","17","382","35","96","9.16","25.13","-44.96","41","8","19","19.51","19.51","-13.21","564","44","132","7.8","7.8","-128.09",
"Sheehan, Gavin","15","3","4","20","26.67","-4.15","801","142","314","17.73","39.2","-43.92","9","6","395","79","160","20","40.51","29.11","147","56","95","38.1","38.1","-6.59","460","82","169","17.83","17.83","22.64",
"Shepherd, Callum","23","2","8","8.7","34.78","-2.5","1196","120","347","10.03","29.01","-315.67","6","6","489","44","138","9","28.22","-136.32","133","33","78","24.81","24.81","-39.67","753","81","243","10.76","10.76","-186.96",
"Sheppard, Stan","9","3","3","33.33","33.33","6.3","443","82","161","18.51","36.34","69.24","7","3","209","36","72","17.22","34.45","-3.17","67","27","43","40.3","40.3","9.37","280","61","112","21.79","21.79","104.12",
"Sheridan, J M","23","1","4","4.35","17.39","-20.37","770","39","168","5.06","21.82","-438.04","8","12","336","16","77","4.76","22.92","-208.37","36","8","17","22.22","22.22","-7.37","530","31","130","5.85","5.85","-251.67",
"Shoemark, Kieran","24","5","9","20.83","37.5","-0.99","1005","118","280","11.74","27.86","-69.15","1","1","406","51","118","12.56","29.06","-45.96","104","38","57","36.54","36.54","4.98","609","65","168","10.67","10.67","37.55",
"Skelton, Harry","20","4","10","20","50","-8.87","1020","211","461","20.69","45.2","-233.96","2","1","443","92","198","20.77","44.7","-101.06","312","115","204","36.86","36.86","-37.62","536","90","214","16.79","16.79","-118.39",
"Slattery, A J","16","1","3","6.25","18.75","-12.5","687","51","165","7.42","24.02","-122.33","13","11","312","30","72","9.62","23.08","23.42","30","10","18","33.33","33.33","6.84","414","35","98","8.45","8.45","51.58",
"Smith-Chaston, Emma","9","2","3","22.22","33.33","1.5","261","34","66","13.03","25.29","2.72","2","3","175","27","53","15.43","30.29","29.97","16","10","13","62.5","62.5","14.59","230","30","60","13.04","13.04","4.81",
"Smithers, P T","2","0","0","0","0","-2","62","3","10","4.84","16.13","-9","137","27","55","3","8","5.45","14.55","-2","1","0","0","0","0","-1","22","1","2","4.55","4.55","-13",
"Stones, Lewis","6","2","3","33.33","50","2","198","22","67","11.11","33.84","-55.38","5","1","106","14","37","13.21","34.91","1.46","18","4","8","22.22","22.22","-6.59","169","17","58","10.06","10.06","-42.51",
"Stott, Kevin","33","7","16","21.21","48.48","9.13","1424","219","545","15.38","38.27","-318.48","2","6","939","140","352","14.91","37.49","-243.32","279","93","177","33.33","33.33","-12.94","970","148","353","15.26","15.26","-168.75",
"Sullivan, James P","15","4","10","26.67","66.67","13.5","998","59","196","5.91","19.64","-302.06","4","1","443","33","96","7.45","21.67","-80.84","39","14","22","35.9","35.9","15.19","814","50","164","6.14","6.14","-218.64",
"Swan, H C","2","0","0","0","0","-2","220","22","81","10","36.82","-59.76","41","13","150","14","57","9.33","38","-93.3","25","6","15","24","24","-9.13","47","1","13","2.13","2.13","-42.5",
"Taaffe, Pat","0","0","0","0","0","0","124","14","34","11.29","27.42","-58.57","22","1","73","8","21","10.96","28.77","-34.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Thompson, Joshua","1","1","1","100","100","6","42","1","15","2.38","35.71","-35","10","1","30","1","9","3.33","30","-23","2","0","1","0","0","-2","38","1","15","2.63","2.63","-31",
"Thornton, Miss Nicola","0","0","0","0","0","0","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","4","0","1","0","0","-4",
"Tindall, Ethan","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","4","0","0","0","0","-4",
"Todd, C J","4","0","1","0","25","-4","380","38","94","10","24.74","-111.48","92","64","167","10","30","5.99","17.96","-80.89","48","13","27","27.08","27.08","-11.49","257","29","70","11.28","11.28","-77.09",
"Torrens, Simon","8","0","5","0","62.5","-8","771","43","146","5.58","18.94","-430.73","19","11","413","27","90","6.54","21.79","-243.89","42","10","21","23.81","23.81","-16.89","419","18","74","4.3","4.3","-200.37",
