Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sheehan, Gavin","23","1","6","4.35","26.09","18","917","166","347","18.1","37.84","-19.16","8","13","535","91","201","17.01","37.57","-24","172","68","110","39.53","39.53","2.37","558","98","198","17.56","17.56","3.15",
"Sheppard, Stan","16","3","8","18.75","50","-8.12","427","77","169","18.03","39.58","150.77","4","5","207","38","89","18.36","43","160.49","88","34","59","38.64","38.64","7.82","288","56","129","19.44","19.44","-33.9",
"Skelton, Harry","21","3","8","14.29","38.1","-7.83","852","164","369","19.25","43.31","-190.7","10","15","414","72","176","17.39","42.51","-93.01","233","86","153","36.91","36.91","-22.85","456","79","177","17.32","17.32","-72.58",
"Slevin, J J","11","0","2","0","18.18","-11","876","80","222","9.13","25.34","-250.07","28","31","457","42","122","9.19","26.7","-147.31","69","25","47","36.23","36.23","-1.02","401","36","105","8.98","8.98","8.25",
"Smithers, P T","1","1","1","100","100","18","117","7","21","5.98","17.95","-28.17","8","1","68","4","13","5.88","19.12","-32.17","5","1","4","20","20","-0.5","57","3","8","5.26","5.26","-24.5",
"Stevens, Miss A","8","1","4","12.5","50","-5.75","182","25","57","13.74","31.32","-18.91","12","8","125","17","39","13.6","31.2","-36.09","22","9","14","40.91","40.91","1.96","130","15","43","11.54","11.54","-8.27",
"Stone-Walsh, C","5","0","2","0","40","-5","305","31","87","10.16","28.52","-99.01","51","26","262","27","74","10.31","28.24","-74.72","38","10","27","26.32","26.32","-4.84","238","22","66","9.24","9.24","-83.55",
"Swan, H C","6","0","3","0","50","-6","310","37","126","11.94","40.65","-143.91","50","20","155","20","65","12.9","41.94","-94.94","53","19","37","35.85","35.85","-9.4","61","2","19","3.28","3.28","-49",
"Swift, Mr Dale","12","1","3","8.33","25","-6","536","44","119","8.21","22.2","-128.1","9","10","253","21","54","8.3","21.34","-55.04","22","9","10","40.91","40.91","5.94","435","40","100","9.2","9.2","-78.23",
"Tegetmeier, Mr F D","2","0","0","0","0","-2","9","0","2","0","22.22","-9","9999","9999","9","0","2","0","22.22","-9","1","0","0","0","0","-1","4","0","1","0","0","-4",
"Todd, C J","6","1","1","16.67","16.67","-2","340","25","73","7.35","21.47","-191.99","9","4","164","8","35","4.88","21.34","-125.84","27","10","17","37.04","37.04","-0.33","219","19","52","8.68","8.68","-92.33",
"Torrens, Simon","5","0","1","0","20","-5","745","46","157","6.17","21.07","-399.46","63","38","332","19","73","5.72","21.99","-151.57","39","15","27","38.46","38.46","3.79","402","22","85","5.47","5.47","-203.37",
"Townend, P","14","8","10","57.14","71.43","7.04","619","239","395","38.61","63.81","-68.21","1","1","319","128","210","40.13","65.83","-25.57","356","194","281","54.49","54.49","-9.77","90","13","38","14.44","14.44","-12.92",
"Tucker, Miss H C","2","0","0","0","0","-2","96","3","16","3.13","16.67","-66.84","136","19","44","2","6","4.55","13.64","-37.84","6","1","3","16.67","16.67","-4.17","82","3","16","3.66","3.66","-52.84",
"Tudhope, Daniel","13","4","5","30.77","38.46","-1.23","1274","204","468","16.01","36.73","-152.76","1","1","620","99","230","15.97","37.1","-141.92","265","87","158","32.83","32.83","-16.47","804","110","277","13.68","13.68","-195.34",
"Tudor, Jack","17","5","5","29.41","29.41","7.86","585","59","142","10.09","24.27","-133.17","3","4","381","41","95","10.76","24.93","-141.92","69","23","38","33.33","33.33","-9.04","411","46","105","11.19","11.19","-89.24",
"Turner, James","7","2","3","28.57","42.86","3","102","9","23","8.82","22.55","37.33","3","1","62","8","19","12.9","30.65","-23.67","9","2","6","22.22","22.22","-1","81","7","18","8.64","8.64","47",
"Twiston-Davies, Sam","23","3","8","13.04","34.78","-14.27","1281","191","466","14.91","36.38","-186.43","3","7","655","105","253","16.03","38.63","-22.37","231","74","132","32.03","32.03","-32.64","805","120","278","14.91","14.91","-4.77",
"Walsh, E","2","0","0","0","0","-2","394","20","78","5.08","19.8","-217.37","43","19","215","15","44","6.98","20.47","-92.37","14","1","8","7.14","7.14","-9.5","191","11","46","5.76","5.76","-100",
"Walsh, M P","10","1","2","10","20","-7.25","549","100","208","18.21","37.89","-116.68","14","8","282","57","100","20.21","35.46","-37.26","161","52","98","32.3","32.3","-31.8","256","32","77","12.5","12.5","-93.47",
"Williams, Lorcan","2","0","1","0","50","-2","299","45","99","15.05","33.11","-97.49","26","12","139","18","41","12.95","29.5","-61.09","54","19","30","35.19","35.19","-8.05","166","22","54","13.25","13.25","-46.61",
"Williamson, Joseph","5","1","1","20","20","-3.47","211","16","45","7.58","21.33","-68.13","14","5","142","9","32","6.34","22.54","-33.85","18","8","13","44.44","44.44","0.24","145","10","34","6.9","6.9","-86.82",
"Winn, Mark","1","0","0","0","0","-1","493","59","149","11.97","30.22","-59.38","67","27","316","29","83","9.18","26.27","-113.81","53","17","36","32.08","32.08","6.21","448","56","138","12.5","12.5","-32.21",
"Wood, George","2","2","2","100","100","32.5","396","34","103","8.59","26.01","-91.37","10","1","202","19","58","9.41","28.71","-31.29","34","12","20","35.29","35.29","7.13","270","28","84","10.37","10.37","-7.62",
"Woods, K K","3","2","2","66.67","66.67","2.83","598","96","230","16.05","38.46","6.54","1","1","266","34","94","12.78","35.34","-73.86","100","37","65","37","37","-5.42","361","64","144","17.73","17.73","64.78",
"Worsley, Tabitha","8","0","1","0","12.5","-8","463","15","72","3.24","15.55","-196.07","110","89","250","9","38","3.6","15.2","-49.9","12","2","7","16.67","16.67","-4.9","369","12","61","3.25","3.25","-259.5",
"Wynne, Toby","11","0","1","0","9.09","-11","326","45","98","13.8","30.06","-42.69","75","44","202","26","57","12.87","28.22","-1.21","56","13","32","23.21","23.21","-16.28","273","41","90","15.02","15.02","-14.94",
 
