Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Skerry, Ms C","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Slevin, J J","23","2","6","8.7","26.09","-6.5","880","76","230","8.64","26.14","-334.49","3","7","439","40","113","9.11","25.74","-122.64","69","28","50","40.58","40.58","5.44","355","26","87","7.32","7.32","-28.04",
"Smith, Mr J Kelly","6","1","1","16.67","16.67","28","17","1","2","5.88","11.76","17","6","3","17","1","2","5.88","11.76","17","0","0","0","0","0","0","0","0","0","0","0","0",
"Stammers, Oliver","7","0","4","0","57.14","-7","487","57","152","11.7","31.21","-77.2","16","9","256","29","78","11.33","30.47","-15.59","60","22","39","36.67","36.67","2.89","429","53","142","12.35","12.35","-74.5",
"Stott, Kevin","37","2","10","5.41","27.03","-31.37","1209","169","449","13.98","37.14","-284.96","6","20","532","76","191","14.29","35.9","-95.12","241","72","150","29.88","29.88","-42.04","810","111","293","13.7","13.7","-184.68",
"Swan, H C","16","0","5","0","31.25","-16","168","17","61","10.12","36.31","-25.7","21","20","128","14","49","10.94","38.28","1.92","20","4","13","20","20","-7.24","33","1","10","3.03","3.03","-28.5",
"Torrens, Simon","11","0","3","0","27.27","-11","855","55","177","6.43","20.7","-331.85","54","39","345","17","63","4.93","18.26","-205.52","64","12","30","18.75","18.75","-29.51","516","31","114","6.01","6.01","-128.29",
"Tudhope, Daniel","42","5","15","11.9","35.71","-17.12","1371","223","539","16.27","39.31","-161.77","2","7","622","103","241","16.56","38.75","-4.49","290","93","171","32.07","32.07","-32.68","869","128","317","14.73","14.73","-121.26",
"Voikhansky, Alexander","7","0","1","0","14.29","-7","58","2","10","3.45","17.24","-40.5","16","9","52","1","8","1.92","15.38","-43","1","0","1","0","0","-1","50","2","9","4","4","-32.5",
"Walker, Mr S","3","0","0","0","0","-3","60","13","27","21.67","45","-18.65","17","5","34","8","14","23.53","41.18","-7.2","26","9","15","34.62","34.62","-3.15","60","13","27","21.67","21.67","-18.65",
"Walsh, E","3","0","1","0","33.33","-3","436","22","79","5.05","18.12","-263.07","80","34","209","12","42","5.74","20.1","-108.92","24","5","12","20.83","20.83","-10.15","254","13","55","5.12","5.12","-143.15",
"Watson, Jason","46","3","11","6.52","23.91","-11.67","1018","137","337","13.46","33.1","-1.27","4","21","673","93","234","13.82","34.77","60.67","128","38","77","29.69","29.69","-21.92","702","101","231","14.39","14.39","3.66",
"Wilkie, Brandon","6","0","1","0","16.67","-6","48","1","9","2.08","18.75","-44","90","31","48","1","9","2.08","18.75","-44","2","0","0","0","0","-2","45","1","9","2.22","2.22","-41",
"Winn, Mark","6","1","2","16.67","33.33","-3.12","79","11","22","13.92","27.85","-6.54","5","4","75","11","22","14.67","29.33","-2.54","5","1","3","20","20","-2.12","68","10","19","14.71","14.71","0.13",
"Wright, Liam","4","1","1","25","25","-0.5","26","3","10","11.54","38.46","-12.5","9","4","26","3","10","11.54","38.46","-12.5","1","0","1","0","0","-1","18","2","9","11.11","11.11","-8",
 
