Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, M P","7","0","2","0","28.57","-7","384","23","74","5.99","19.27","-225.33","91","43","260","16","53","6.15","20.38","-152","21","8","13","38.1","38.1","2.42","225","14","43","6.22","6.22","-100.87",
"OHanlon, P J","7","1","3","14.29","42.86","2","579","33","127","5.7","21.93","-225.5","9","3","288","15","54","5.21","18.75","-131","26","3","9","11.54","11.54","-14.83","376","26","95","6.91","6.91","-76.67",
"OKeeffe, Darragh","12","4","5","33.33","41.67","11.75","1204","92","316","7.64","26.25","-502.28","2","1","539","43","132","7.98","24.49","-188.63","96","22","48","22.92","22.92","-38.36","620","48","162","7.74","7.74","-195.13",
"OKeeffe, Sean F","16","2","5","12.5","31.25","9.33","873","57","191","6.53","21.88","-287.29","2","2","413","27","90","6.54","21.79","-163.2","57","22","43","38.6","38.6","-5.05","434","24","80","5.53","5.53","-114.01",
"ONeill, Jonjo (Jr)","23","4","9","17.39","39.13","-13.83","790","124","280","15.7","35.44","-296.57","1","2","403","64","138","15.88","34.24","-127.69","134","58","90","43.28","43.28","-0.43","492","71","145","14.43","14.43","-179.33",
"ONeill, K T","41","2","10","4.88","24.39","-28.5","1421","125","367","8.8","25.83","-328.35","2","4","751","59","188","7.86","25.03","-129.34","139","41","82","29.5","29.5","-22.52","1030","85","262","8.25","8.25","-245.19",
"ORegan, Denis","2","1","1","50","50","-0.47","507","39","128","7.69","25.25","-271.22","1","1","212","16","54","7.55","25.47","-116.77","46","13","28","28.26","28.26","-17.72","223","17","55","7.62","7.62","-61.75",
"Orr, Oisin","22","2","6","9.09","27.27","-10.17","883","111","312","12.57","35.33","-264.04","7","10","511","68","187","13.31","36.59","-134.14","125","43","72","34.4","34.4","5.63","571","67","193","11.73","11.73","-169.44",
"OSullivan, Aileen","0","0","0","0","0","0","34","0","2","0","5.88","-34","9999","9999","17","0","2","0","11.76","-17","0","0","0","0","0","0","30","0","2","0","0","-30",
"OSullivan, James","5","0","1","0","20","-5","419","20","80","4.77","19.09","-227.5","40","23","166","14","40","8.43","24.1","-53","17","2","8","11.76","11.76","-9.75","230","13","54","5.65","5.65","-88.25",
"OSullivan, Mr M J M","14","1","6","7.14","42.86","-8","568","57","171","10.04","30.11","-153.65","12","13","378","40","122","10.58","32.28","-103.97","76","21","43","27.63","27.63","-9.69","302","31","87","10.26","10.26","-37.21",
"Pearson, Laura","13","0","2","0","15.38","-13","423","48","114","11.35","26.95","-36.39","28","19","221","22","53","9.95","23.98","-21.93","39","12","25","30.77","30.77","-7.22","323","40","93","12.38","12.38","14.48",
"Peate, Jonny","7","1","2","14.29","28.57","22","625","53","158","8.48","25.28","-178.21","5","5","360","35","90","9.72","25","-117.84","43","12","25","27.91","27.91","-4.12","530","50","140","9.43","9.43","-93.71",
"Pinchin, Miss L M","10","2","5","20","50","6.5","320","39","98","12.19","30.63","-116.51","5","4","167","21","50","12.57","29.94","-49.3","44","18","23","40.91","40.91","12.28","255","32","81","12.55","12.55","-88.8",
"Probert, David","51","4","17","7.84","33.33","-21.37","2187","267","664","12.21","30.36","-388.86","6","25","976","114","283","11.68","29","-85.16","295","85","161","28.81","28.81","-78","1416","166","407","11.72","11.72","-193.09",
"Pyle, William","13","1","5","7.69","38.46","-8","324","30","95","9.26","29.32","-137.97","10","9","254","24","76","9.45","29.92","-96.59","38","8","28","21.05","21.05","-10.8","276","28","84","10.14","10.14","-101.47",
"Quinlan, Jack","12","2","3","16.67","25","2.5","522","61","152","11.69","29.12","-89.2","11","9","287","35","80","12.2","27.87","-62.78","53","20","30","37.74","37.74","-3.94","290","31","79","10.69","10.69","-54.92",
"Quinlan, Liam","10","0","0","0","0","-10","212","13","37","6.13","17.45","-105.19","41","25","167","9","26","5.39","15.57","-103.94","8","4","6","50","50","1.56","107","4","21","3.74","3.74","-46",
"Quinlan, S M","4","0","1","0","25","-4","174","14","38","8.05","21.84","-91.87","27","8","114","12","31","10.53","27.19","-43.75","12","4","6","33.33","33.33","0.88","127","13","31","10.24","10.24","-48.62",
"Quinn, Caoilin","6","1","1","16.67","16.67","2.5","316","31","95","9.81","30.06","-153","3","3","214","21","65","9.81","30.37","-113.96","42","10","24","23.81","23.81","-10.87","255","27","80","10.59","10.59","-115.68",
"Quinn, Jimmy","2","0","1","0","50","-2","172","3","24","1.74","13.95","-145","96","30","72","1","11","1.39","15.28","-67.5","1","0","1","0","0","-1","133","3","20","2.26","2.26","-106",
"Rawlinson, Ali","18","0","4","0","22.22","-18","485","44","110","9.07","22.68","-99.44","20","21","322","36","88","11.18","27.33","-16.27","24","7","14","29.17","29.17","-1.77","378","37","94","9.79","9.79","-48.77",
"Reilly, Thomas","1","0","0","0","0","-1","115","6","19","5.22","16.52","-60.17","41","8","73","2","12","2.74","16.44","-39.5","3","1","2","33.33","33.33","0","63","5","9","7.94","7.94","-11.17",
"Ring, C V","5","0","0","0","0","-5","352","8","41","2.27","11.65","-243.57","63","18","168","6","24","3.57","14.29","-93.57","8","1","1","12.5","12.5","-5.9","220","7","33","3.18","3.18","-152.57",
"Rooke, George","9","0","1","0","11.11","-9","789","65","194","8.24","24.59","-201.1","42","36","315","19","74","6.03","23.49","-66.68","64","16","45","25","25","-13.05","569","49","149","8.61","8.61","-123.42",
"Russell, Harry","9","0","1","0","11.11","-9","449","44","119","9.8","26.5","93.44","18","11","215","21","47","9.77","21.86","-16.27","30","8","14","26.67","26.67","-4.06","368","38","107","10.33","10.33","-52.81",
"Ryan, N J","1","0","1","0","100","-1","72","8","18","11.11","25","31","40","3","21","4","6","19.05","28.57","38.5","4","2","2","50","50","6","37","7","13","18.92","18.92","53",
"Ryan, Rossa","33","7","15","21.21","45.45","-4.65","1807","304","687","16.82","38.02","104.58","7","7","1021","186","422","18.22","41.33","125.92","322","129","207","40.06","40.06","41.97","1127","182","409","16.15","16.15","-57.66",
"Sanderson, Benjamin","2","0","0","0","0","-2","244","19","51","7.79","20.9","-107.26","21","6","154","13","33","8.44","21.43","-80.76","29","5","14","17.24","17.24","-13.59","193","19","46","9.84","9.84","-56.26",
"Scholfield, Nick","11","0","2","0","18.18","-11","529","61","142","11.53","26.84","-39.01","56","40","229","25","62","10.92","27.07","-32.94","57","16","30","28.07","28.07","-18.58","303","36","79","11.88","11.88","35.2",
"Scott, Rowan","14","2","5","14.29","35.71","-0.5","823","65","205","7.9","24.91","-330.6","4","3","407","33","117","8.11","28.75","-174.34","61","15","33","24.59","24.59","-12.93","595","50","157","8.4","8.4","-206.05",
"Sexton, Mr H E","1","0","0","0","0","-1","34","2","5","5.88","14.71","7","121","12","23","2","4","8.7","17.39","18","0","0","0","0","0","0","9","2","3","22.22","22.22","32",
"Sexton, Ryan","15","1","4","6.67","26.67","-8","705","84","227","11.91","32.2","-182.01","7","10","363","39","106","10.74","29.2","-104.6","91","30","59","32.97","32.97","5.63","608","77","199","12.66","12.66","-119.21",
"Sheehan, Gavin","32","6","12","18.75","37.5","-9.07","857","147","332","17.15","38.74","-69.61","2","4","487","84","190","17.25","39.01","-76.12","156","58","100","37.18","37.18","-5.91","505","85","174","16.83","16.83","6.61",
"Shepherd, Callum","29","5","11","17.24","37.93","33.25","1175","124","349","10.55","29.7","-217.09","1","1","602","75","193","12.46","32.06","12.65","120","30","63","25","25","-25.67","768","93","252","12.11","12.11","-61.72",
"Sheppard, Stan","11","1","3","9.09","27.27","-7.25","440","77","167","17.5","37.95","21.93","14","11","191","28","71","14.66","37.17","-39.29","73","30","49","41.1","41.1","9.56","284","56","119","19.72","19.72","51.98",
"Shoemark, Kieran","27","4","8","14.81","29.63","-4.83","987","113","280","11.45","28.37","-234.22","3","6","557","64","158","11.49","28.37","-116.98","111","42","61","37.84","37.84","8.07","588","64","170","10.88","10.88","-121.34",
"Skelton, Harry","30","4","9","13.33","30","-16.3","866","184","374","21.25","43.19","-173.25","2","3","398","83","178","20.85","44.72","-72.45","243","94","159","38.68","38.68","-16.75","438","78","164","17.81","17.81","-64.54",
"Slevin, J J","15","0","4","0","26.67","-15","873","84","225","9.62","25.77","-247.37","39","41","460","48","124","10.43","26.96","-119.6","73","28","51","38.36","38.36","3.43","390","35","101","8.97","8.97","-2.75",
"Smith, Mr James","1","0","0","0","0","-1","2","0","0","0","0","-2","2956","12","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Smithers, C D","2","0","0","0","0","-2","118","3","14","2.54","11.86","-99.83","87","22","88","2","10","2.27","11.36","-82.83","6","1","4","16.67","16.67","-4.33","65","1","5","1.54","1.54","-52",
"Stammers, Oliver","10","0","2","0","20","-10","580","68","196","11.72","33.79","-89.86","20","13","256","30","90","11.72","35.16","-50.6","63","17","39","26.98","26.98","-13.34","497","63","179","12.68","12.68","-50.19",
"Stones, Lewis","3","1","1","33.33","33.33","0.25","231","33","75","14.29","32.47","-26.05","5","1","139","21","41","15.11","29.5","5.33","23","9","14","39.13","39.13","6.91","193","27","63","13.99","13.99","-9.18",
"Stott, Kevin","27","3","9","11.11","33.33","-3","1439","212","540","14.73","37.53","-302.65","5","11","827","118","304","14.27","36.76","-188.73","276","91","179","32.97","32.97","-26.93","924","132","330","14.29","14.29","-154.86",
"Sullivan, James P","10","2","4","20","40","7","884","62","204","7.01","23.08","-219.71","11","2","428","33","121","7.71","28.27","-147.25","42","12","22","28.57","28.57","1.54","740","53","169","7.16","7.16","-204.83",
"Sutton, Mr B","4","0","1","0","25","-4","55","10","23","18.18","41.82","5.5","27","7","47","10","23","21.28","48.94","13.5","13","4","10","30.77","30.77","0","23","8","14","34.78","34.78","33.25",
"Swift, Mr Dale","13","1","2","7.69","15.38","-3","532","43","119","8.08","22.37","-78.31","5","7","260","23","58","8.85","22.31","-56.39","22","6","9","27.27","27.27","-3.27","418","35","94","8.37","8.37","-82.69",
"Torrens, Simon","5","1","2","20","40","5","736","40","150","5.43","20.38","-475.96","2","1","360","21","82","5.83","22.78","-203.44","38","13","26","34.21","34.21","-5.21","396","18","80","4.55","4.55","-224.87",
"Tudhope, Daniel","29","3","11","10.34","37.93","-12.5","1252","193","454","15.42","36.26","-153.95","3","6","557","84","202","15.08","36.27","-118.6","256","80","151","31.25","31.25","-31.45","781","105","271","13.44","13.44","-177.79",
"Tudor, Jack","19","2","3","10.53","15.79","23","527","59","137","11.2","26","-67.64","12","14","301","34","79","11.3","26.25","-20.36","78","24","44","30.77","30.77","-15.68","369","48","110","13.01","13.01","-31.71",
"Turner, Hayley","16","1","5","6.25","31.25","-8.5","747","72","208","9.64","27.84","-279.65","3","6","392","39","106","9.95","27.04","-128.38","70","24","40","34.29","34.29","4.82","525","49","146","9.33","9.33","-193.85",
"Twiston-Davies, Sam","34","7","18","20.59","52.94","44.5","1303","195","459","14.97","35.23","-118.26","1","1","635","98","232","15.43","36.54","-15.45","220","68","123","30.91","30.91","-38.59","835","129","283","15.45","15.45","67.33",
"Walsh, E","5","0","2","0","40","-5","391","19","70","4.86","17.9","-226.04","35","12","200","11","35","5.5","17.5","-119.87","11","1","5","9.09","9.09","-6.5","199","10","42","5.03","5.03","-113.5",
"Walsh, M P","12","2","4","16.67","33.33","-5","553","104","221","18.81","39.96","-91.38","10","9","208","40","68","19.23","32.69","-24.79","161","60","99","37.27","37.27","-5.67","249","32","84","12.85","12.85","-87.42",
"Weaver, Aidan","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Wedge, Adam","19","2","3","10.53","15.79","31","940","114","236","12.13","25.11","-164.5","7","15","449","44","96","9.8","21.38","-132.87","94","38","56","40.43","40.43","16.13","662","90","175","13.6","13.6","-33.65",
"Whelan, Trevor","13","2","6","15.38","46.15","18","879","61","187","6.94","21.27","-314.1","4","4","451","31","107","6.87","23.73","-103.94","41","11","21","26.83","26.83","-6.27","576","46","137","7.99","7.99","-187.05",
"Wilkie, Brandon","7","2","3","28.57","42.86","1.75","187","19","47","10.16","25.13","-71.78","10","5","102","14","28","13.73","27.45","-16.66","18","3","8","16.67","16.67","-9.99","177","17","44","9.6","9.6","-68.86",
"Williams, Lorcan","11","2","3","18.18","27.27","-5.45","343","44","111","12.83","32.36","-129.78","9","7","160","19","46","11.88","28.75","-89.57","54","18","28","33.33","33.33","-9.99","207","25","66","12.08","12.08","-65.55",
"Woods, K K","24","1","9","4.17","37.5","-20.25","582","88","221","15.12","37.97","3.64","8","17","261","34","105","13.03","40.23","-57.61","97","31","62","31.96","31.96","-17.07","356","61","143","17.13","17.13","37.16",
"Worsley, Tabitha","4","0","1","0","25","-4","491","22","87","4.48","17.72","-216.57","49","17","232","9","37","3.88","15.95","-148.9","13","2","7","15.38","15.38","-5.9","387","19","74","4.91","4.91","-123.5",
"Wright, Liam","13","2","3","15.38","23.08","-1","185","15","45","8.11","24.32","8.95","5","4","125","10","27","8","21.6","41.25","15","2","6","13.33","13.33","-9.05","159","13","41","8.18","8.18","28.45",
 
