Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kelly, Shane","12","0","1","0","8.33","-12","953","74","220","7.76","23.08","-203.36","42","44","390","30","90","7.69","23.08","-19.22","69","20","43","28.99","28.99","-8.07","602","43","137","7.14","7.14","-221.04",
"Keniry, L P","20","4","7","20","35","-0.75","730","52","151","7.12","20.68","-336.18","1","1","217","20","50","9.22","23.04","-125.05","40","16","25","40","40","13.41","436","35","110","8.03","8.03","-156.66",
"Kennedy, B P","2","0","0","0","0","-2","90","1","12","1.11","13.33","-75","605","70","52","0","7","0","13.46","-52","2","0","0","0","0","-2","43","1","7","2.33","2.33","-28",
"King, D","5","0","0","0","0","-5","137","11","49","8.03","35.77","-48.12","28","11","137","11","49","8.03","35.77","-48.12","14","4","7","28.57","28.57","-2.87","103","6","32","5.83","5.83","-54",
"Kirby, Adam","13","1","2","7.69","15.38","-11.09","1109","157","363","14.16","32.73","-118.4","7","8","403","54","130","13.4","32.26","-155.58","205","72","119","35.12","35.12","-22.66","736","88","227","11.96","11.96","-171.01",
"Ladd, Theodore","9","0","1","0","11.11","-9","454","43","101","9.47","22.25","48.2","25","16","252","30","59","11.9","23.41","5.57","29","9","12","31.03","31.03","0.69","366","37","86","10.11","10.11","101.72",
"Lambert, Finn","4","0","0","0","0","-4","80","10","24","12.5","30","-40.33","17","5","72","10","23","13.89","31.94","-32.33","11","5","8","45.45","45.45","3.17","66","10","20","15.15","15.15","-26.33",
"Lee, Clifford","24","5","8","20.83","33.33","7.01","883","114","291","12.91","32.96","-172.14","1","2","451","64","154","14.19","34.15","-110.14","104","43","64","41.35","41.35","29.52","514","60","155","11.67","11.67","-44.19",
"Lee, W J","46","8","21","17.39","45.65","2.33","1325","163","441","12.3","33.28","-62.48","1","1","627","84","210","13.4","33.49","-41.05","171","57","112","33.33","33.33","1.4","615","70","203","11.38","11.38","-49.4",
"Levey, S M","27","5","8","18.52","29.63","-5.17","1196","147","377","12.29","31.52","-138.57","6","4","510","69","171","13.53","33.53","51.22","138","49","79","35.51","35.51","5.06","700","80","212","11.43","11.43","-114.36",
"Lewis, Owen","1","0","1","0","100","-1","47","5","11","10.64","23.4","-14.92","303","10","19","2","4","10.53","21.05","-6.5","3","1","1","33.33","33.33","0.25","30","3","7","10","10","-17.92",
"Lordan, W M","19","4","7","21.05","36.84","0","1043","109","293","10.45","28.09","-95.85","1","1","459","38","121","8.28","26.36","-130.86","127","38","83","29.92","29.92","-33.06","522","42","121","8.05","8.05","76.49",
"MacRedmond, Cian","13","1","2","7.69","15.38","8","461","28","98","6.07","21.26","-206.75","4","6","281","16","56","5.69","19.93","-106.25","24","6","12","25","25","0.25","395","27","87","6.84","6.84","-145.25",
"Madden, Tom","5","0","1","0","20","-5","427","15","68","3.51","15.93","-178.62","24","12","113","2","12","1.77","10.62","-105","11","2","6","18.18","18.18","-4.62","205","6","35","2.93","2.93","-136.5",
"Mahon, Mr E","1","0","0","0","0","-1","58","3","9","5.17","15.52","-26.5","447","28","14","0","1","0","7.14","-14","4","1","3","25","25","-1.5","27","3","8","11.11","11.11","4.5",
"Mangan, Gina","16","1","2","6.25","12.5","-13.25","226","22","52","9.73","23.01","-51.83","6","7","158","17","41","10.76","25.95","-62.33","19","7","12","36.84","36.84","1.01","182","22","48","12.09","12.09","-7.83",
"Manning, K J","16","1","1","6.25","6.25","-11","985","79","225","8.02","22.84","-212.11","8","9","405","25","84","6.17","20.74","-196.49","76","25","43","32.89","32.89","1.64","455","31","98","6.81","6.81","-121.01",
"Marquand, Tom","63","7","17","11.11","26.98","0.75","2382","367","846","15.41","35.52","-63.37","1","2","1144","185","411","16.17","35.93","-176.43","426","166","284","38.97","38.97","11.6","1463","196","463","13.4","13.4","-239.38",
"Marsh, Finley","8","0","2","0","25","-8","134","14","40","10.45","29.85","-15.5","599","27","11","0","3","0","27.27","-11","21","3","10","14.29","14.29","-9.5","110","12","35","10.91","10.91","-4",
"Martin, Jack","1","0","0","0","0","-1","37","4","11","10.81","29.73","2.75","26","3","34","4","10","11.76","29.41","5.75","7","1","2","14.29","14.29","-4.75","32","4","10","12.5","12.5","7.75",
"Mathers, Patrick","9","0","1","0","11.11","-9","472","44","135","9.32","28.6","-123.55","23","18","194","16","48","8.25","24.74","-68.04","31","7","15","22.58","22.58","-10.26","384","39","113","10.16","10.16","-64.53",
"Maxwell, C D","12","1","2","8.33","16.67","-2","712","26","101","3.65","14.19","-398.75","11","5","312","15","44","4.81","14.1","-143","25","5","12","20","20","-0.75","360","20","72","5.56","5.56","-163.25",
"Maxwell, Dillon","3","0","1","0","33.33","-3","115","8","19","6.96","16.52","1.5","38","12","48","4","8","8.33","16.67","16.5","4","0","2","0","0","-4","61","8","17","13.11","13.11","55.5",
"Maye, Jessica","1","0","0","0","0","-1","18","1","2","5.56","11.11","-5","671","16","9","0","1","0","11.11","-9","0","0","0","0","0","0","18","1","2","5.56","5.56","-5",
"McAteer, L T","15","1","2","6.67","13.33","-2","602","62","151","10.3","25.08","15.55","1","2","302","29","77","9.6","25.5","-40.37","52","12","27","23.08","23.08","-7.37","400","48","116","12","12","98.46",
"McConnell, Cillian","7","0","1","0","14.29","-7","113","6","16","5.31","14.16","-29","51","21","76","5","15","6.58","19.74","-5","1","0","0","0","0","-1","85","5","15","5.88","5.88","-7.5",
"McCullagh, N G","3","0","1","0","33.33","-3","475","20","79","4.21","16.63","-265.84","48","25","254","11","43","4.33","16.93","-148.17","16","6","10","37.5","37.5","4.33","276","13","54","4.71","4.71","-100",
"McCullagh, Scott","11","0","1","0","9.09","-11","318","24","71","7.55","22.33","-41.67","48","34","188","15","44","7.98","23.4","-73.75","29","7","12","24.14","24.14","-1","262","20","62","7.63","7.63","-13.67",
"McDonagh, Mark M","27","3","11","11.11","40.74","-8.25","339","26","96","7.67","28.32","-25.15","4","4","230","20","69","8.7","30","-19.65","32","5","17","15.63","15.63","-11.15","205","15","68","7.32","7.32","-69.4",
"McDonald, P J","26","4","8","15.38","30.77","-6.12","1430","146","444","10.21","31.05","-490.95","1","1","568","61","169","10.74","29.75","-238.81","168","50","100","29.76","29.76","-19.87","930","89","265","9.57","9.57","-315.33",
"McDonogh, D P","34","3","8","8.82","23.53","-17.12","1062","108","339","10.17","31.92","-358.63","6","15","465","50","146","10.75","31.4","-181.17","147","46","96","31.29","31.29","-1.25","442","45","126","10.18","10.18","-88.03",
"McGrath, Mr D T","8","0","1","0","12.5","-8","98","2","11","2.04","11.22","-82","38","15","65","2","8","3.08","12.31","-49","2","0","1","0","0","-2","49","2","8","4.08","4.08","-33",
"McHugh, B","13","3","6","23.08","46.15","10","609","45","156","7.39","25.62","-266.97","6","4","218","14","50","6.42","22.94","-101.4","44","10","28","22.73","22.73","-16.63","412","31","106","7.52","7.52","-152.21",
"McInerney, Donal J","4","0","0","0","0","-4","313","18","51","5.75","16.29","-175.91","89","28","152","13","28","8.55","18.42","-48.79","11","5","7","45.45","45.45","3.88","119","7","23","5.88","5.88","-31",
"McMonagle, Dylan B","20","2","5","10","25","-15.21","853","101","283","11.84","33.18","-101.73","4","6","448","49","141","10.94","31.47","-88.87","115","37","78","32.17","32.17","9.14","603","67","187","11.11","11.11","-48.15",
"McNamara, Conor","12","0","2","0","16.67","-12","524","42","96","8.02","18.32","71.43","17","13","156","12","24","7.69","15.38","-7","37","6","16","16.22","16.22","-18.15","340","24","59","7.06","7.06","-35",
"Mitchell, Jack","33","2","15","6.06","45.45","-25.25","1464","249","578","17.01","39.48","44.08","8","21","680","120","266","17.65","39.12","164.04","325","120","220","36.92","36.92","-9.12","938","147","355","15.67","15.67","-86.12",
"Moore, Niall","2","0","0","0","0","-2","42","3","10","7.14","23.81","-28.29","397","30","28","0","5","0","17.86","-28","3","1","2","33.33","33.33","-0.12","33","3","7","9.09","9.09","-19.29",
"Morris, Luke","50","6","15","12","30","-10.37","2396","223","623","9.31","26","-778.09","1","1","1105","93","284","8.42","25.7","-393.45","202","75","123","37.13","37.13","-5.38","1774","176","483","9.92","9.92","-436.52",
"Mulcahy, Shane","9","0","3","0","33.33","-9","252","7","52","2.78","20.63","-154.5","92","38","124","4","25","3.23","20.16","-89","7","0","3","0","0","-7","115","2","28","1.74","1.74","-86.5",
"Mullins, Mr C","0","0","0","0","0","0","51","7","11","13.73","21.57","-2.25","36","2","31","5","8","16.13","25.81","-5.75","4","2","4","50","50","3.25","6","1","1","16.67","16.67","1.5",
"Mulrennan, Paul","38","5","12","13.16","31.58","-20.37","1403","185","467","13.19","33.29","-59.52","2","3","621","96","217","15.46","34.94","43.11","210","65","119","30.95","30.95","-14.69","1019","134","343","13.15","13.15","12.15",
"Murphy, Mr K A","3","0","1","0","33.33","-3","20","0","2","0","10","-20","9999","9999","13","0","2","0","15.38","-13","0","0","0","0","0","0","11","0","1","0","0","-11",
"Murtagh, Connor","7","0","0","0","0","-7","459","32","97","6.97","21.13","-213.11","34","22","245","18","49","7.35","20","-126.12","26","10","16","38.46","38.46","8.88","390","31","86","7.95","7.95","-156.11",
"Muscutt, D","40","3","14","7.5","35","-23.5","1315","169","435","12.85","33.08","-254.4","7","18","721","110","270","15.26","37.45","-140.52","177","71","125","40.11","40.11","25.66","897","124","306","13.82","13.82","-42.55",
"Nichol, Craig","10","2","4","20","40","11.5","600","59","163","9.83","27.17","-160.82","1","1","394","44","118","11.17","29.95","-41.66","43","19","27","44.19","44.19","14.1","370","44","108","11.89","11.89","-114.98",
"Nolan, Michael G","4","1","1","25","25","19","353","29","68","8.22","19.26","-105.16","6","2","119","13","26","10.92","21.85","-32.54","15","4","7","26.67","26.67","0.13","238","21","57","8.82","8.82","-104.66",
"Noonan, David G","10","0","1","0","10","-10","731","35","121","4.79","16.55","-439.06","33","29","340","19","60","5.59","17.65","-187.69","31","12","19","38.71","38.71","4.19","475","26","93","5.47","5.47","-261.36",
"Norton, Francis","16","2","5","12.5","31.25","-10.25","931","120","297","12.89","31.9","-225.04","10","10","333","40","110","12.01","33.03","-100.77","137","51","84","37.23","37.23","3.34","663","82","197","12.37","12.37","-106.44",
"OBrien, Mr E P","4","0","2","0","50","-4","163","7","38","4.29","23.31","-103","57","20","79","3","19","3.8","24.05","-55","4","2","2","50","50","2","18","2","7","11.11","11.11","-12",
"OBrien, T J","6","1","2","16.67","33.33","-1.5","935","107","287","11.44","30.7","-328.57","9","5","470","69","163","14.68","34.68","-118.05","131","39","75","29.77","29.77","-18.44","614","73","200","11.89","11.89","-144.52",
"OCallaghan, Shane","15","0","3","0","20","-15","209","11","54","5.26","25.84","-141.62","21","22","172","9","44","5.23","25.58","-127.12","16","4","10","25","25","-4.95","134","8","35","5.97","5.97","-87",
"OConnor, Derek","0","0","0","0","0","0","232","26","91","11.21","39.22","-98.91","24","2","109","12","40","11.01","36.7","-46.04","36","10","24","27.78","27.78","-11.87","30","4","13","13.33","13.33","-5.42",
"OConnor, Donagh","13","1","1","7.69","7.69","-4","506","42","115","8.3","22.73","-112.93","14","13","254","27","59","10.63","23.23","-11.18","33","8","18","24.24","24.24","-2.67","364","30","88","8.24","8.24","-52.46",
"ODwyer, Charlie","12","1","4","8.33","33.33","-10.6","176","10","33","5.68","18.75","200.4","2","3","125","10","30","8","24","251.4","7","1","4","14.29","14.29","-5.6","121","5","22","4.13","4.13","-62",
"OHanlon, P J","18","2","3","11.11","16.67","4.5","304","21","60","6.91","19.74","72.5","7","10","211","12","46","5.69","21.8","-26","14","1","5","7.14","7.14","-8.5","200","19","48","9.5","9.5","154",
"ONeill, Dane","19","2","9","10.53","47.37","-13","588","81","208","13.78","35.37","-126.2","6","7","269","42","97","15.61","36.06","-42.09","89","29","57","32.58","32.58","-15.94","321","42","109","13.08","13.08","-40.11",
"ONeill, Jonjo (Jr)","13","3","5","23.08","38.46","6.5","821","127","297","15.47","36.18","-163.22","8","5","344","58","124","16.86","36.05","-113.89","167","59","103","35.33","35.33","-1.15","575","91","199","15.83","15.83","-157.25",
"ONeill, K T","19","1","4","5.26","21.05","-16","1298","99","315","7.63","24.27","-561.86","7","11","648","60","177","9.26","27.31","-265.75","113","36","67","31.86","31.86","3.26","944","77","238","8.16","8.16","-389.11",
"ONeill, Mr P J","1","0","0","0","0","-1","55","0","3","0","5.45","-55","2498","102","25","0","2","0","8","-25","1","0","0","0","0","-1","14","0","1","0","0","-14",
"Orr, Conor","12","0","3","0","25","-12","558","33","115","5.91","20.61","-286.22","36","23","226","9","42","3.98","18.58","-141.51","29","12","19","41.38","41.38","13.45","317","17","66","5.36","5.36","-198.12",
"Orr, Oisin","23","3","4","13.04","17.39","-10.17","830","74","209","8.92","25.18","-233.5","3","3","252","26","66","10.32","26.19","-32.97","57","15","31","26.32","26.32","-10.75","352","26","69","7.39","7.39","-96.17",
"Osborne, Saffie","25","3","8","12","32","-4.06","516","60","148","11.63","28.68","-138.86","3","7","330","36","102","10.91","30.91","-116.87","63","23","35","36.51","36.51","4.3","408","48","122","11.76","11.76","-107.97",
"OSullivan, Mr M J M","8","1","4","12.5","50","0.5","150","12","27","8","18","-43.33","13","7","78","9","16","11.54","20.51","-15.33","8","4","6","50","50","5.17","32","5","8","15.63","15.63","13.5",
"Pearson, Laura","8","3","3","37.5","37.5","5.88","585","72","176","12.31","30.09","-60.29","1","1","366","37","98","10.11","26.78","-117.33","71","18","40","25.35","25.35","-14.53","496","63","156","12.7","12.7","-37.37",
"Phillips, Mollie","17","0","4","0","23.53","-17","340","36","109","10.59","32.06","-48.32","18","20","273","30","86","10.99","31.5","-61.82","33","13","21","39.39","39.39","9.18","320","35","104","10.94","10.94","-37.32",
"Pinchin, Miss L M","2","1","1","50","50","2","227","26","71","11.45","31.28","-75.67","1","2","107","11","33","10.28","30.84","-57.91","35","15","24","42.86","42.86","9.62","191","23","61","12.04","12.04","-79.67",
"Powell, Brendan","7","2","2","28.57","28.57","-1.87","772","99","238","12.82","30.83","-137.49","9","5","419","56","134","13.37","31.98","-76.87","87","34","53","39.08","39.08","13.31","498","63","151","12.65","12.65","-96.31",
"Power, I J","15","1","6","6.67","40","-3","317","14","74","4.42","23.34","-136.3","2","3","163","7","40","4.29","24.54","-68.5","10","2","7","20","20","-1.3","97","6","25","6.19","6.19","-24.5",
"Prendergast, Niall","6","0","0","0","0","-6","72","2","8","2.78","11.11","-31","29","11","59","2","7","3.39","11.86","-18","0","0","0","0","0","0","28","0","3","0","0","-28",
"Price, Charlie","2","0","0","0","0","-2","311","14","72","4.5","23.15","-212.37","16","3","143","9","33","6.29","23.08","-85.75","11","1","6","9.09","9.09","-8.12","228","11","61","4.82","4.82","-148.37",
"Probert, David","45","1","8","2.22","17.78","-42.12","2540","328","814","12.91","32.05","-301.81","1","4","1276","190","435","14.89","34.09","-209.61","335","115","208","34.33","34.33","-5.3","1701","219","518","12.87","12.87","-306.29",
"Queally, T P","16","1","2","6.25","12.5","-13.25","561","52","123","9.27","21.93","-113.99","1","1","212","19","40","8.96","18.87","-68.25","38","11","20","28.95","28.95","-4.57","410","43","97","10.49","10.49","-26.54",
"Quinlan, Jack","3","1","2","33.33","66.67","1.33","551","57","161","10.34","29.22","-92.64","7","2","244","23","65","9.43","26.64","-48.45","49","20","28","40.82","40.82","8.02","307","31","82","10.1","10.1","-71.65",
"Reed, Harry","5","2","2","40","40","11.5","447","41","106","9.17","23.71","-64.94","7","3","231","18","57","7.79","24.68","-110.29","32","10","18","31.25","31.25","2.77","309","36","86","11.65","11.65","53.65",
"Ring, C V","6","0","0","0","0","-6","284","8","40","2.82","14.08","-195.57","55","28","168","3","17","1.79","10.12","-117.67","9","4","5","44.44","44.44","5.93","185","8","33","4.32","4.32","-96.57",
"Robinson, Ben","18","1","4","5.56","22.22","-1","848","60","217","7.08","25.59","-197.01","7","7","399","28","109","7.02","27.32","-40.79","68","22","44","32.35","32.35","-3.09","629","48","175","7.63","7.63","-86.47",
"Robinson, D","1","0","0","0","0","-1","140","13","25","9.29","17.86","-64.77","181","24","72","4","10","5.56","13.89","-48.87","11","7","7","63.64","63.64","8.73","51","5","11","9.8","9.8","-19.75",
"Roche, L F","12","1","4","8.33","33.33","9","840","51","184","6.07","21.9","-240.38","6","6","395","30","99","7.59","25.06","-89.63","42","12","25","28.57","28.57","6.37","432","27","105","6.25","6.25","-11.5",
"Roche, T P","1","0","1","0","100","-1","62","3","8","4.84","12.9","25","43","7","33","2","5","6.06","15.15","33","1","0","0","0","0","-1","18","0","0","0","0","-18",
"Rooke, George","27","3","7","11.11","25.93","-13.5","953","68","232","7.14","24.34","-414.47","3","5","475","40","119","8.42","25.05","-181.37","68","24","44","35.29","35.29","9.53","776","59","201","7.6","7.6","-336.1",
"Roux, Deon Le","2","0","0","0","0","-2","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Russell, Harry","9","2","5","22.22","55.56","201","504","52","157","10.32","31.15","53.03","3","1","245","24","75","9.8","30.61","144","42","14","24","33.33","33.33","14.32","431","44","140","10.21","10.21","-120.88",
"Rutledge, Siobhan","6","0","1","0","16.67","-6","576","37","113","6.42","19.62","-96.13","32","19","327","20","63","6.12","19.27","-113.34","40","7","22","17.5","17.5","-15.46","475","35","102","7.37","7.37","-12.13",
"Ryan, Gavin","27","2","9","7.41","33.33","-19.5","1026","94","290","9.16","28.27","-186.83","2","7","443","33","109","7.45","24.6","-101.74","109","26","64","23.85","23.85","-31.66","555","50","149","9.01","9.01","6.08",
"Ryan, Mr A P","1","0","0","0","0","-1","33","0","6","0","18.18","-33","9999","9999","28","0","6","0","21.43","-28","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, Rossa","47","6","11","12.77","23.4","-14.99","1568","231","551","14.73","35.14","-253.73","3","6","756","108","261","14.29","34.52","-149.71","271","106","166","39.11","39.11","48.49","997","151","355","15.15","15.15","-81.92",
"Sansom, Daniel","0","0","0","0","0","0","144","7","31","4.86","21.53","-88.92","63","10","69","4","15","5.8","21.74","-53.42","6","2","4","33.33","33.33","-0.25","95","7","27","7.37","7.37","-39.92",
"Sayette, B D L","17","2","7","11.76","41.18","-9.17","135","28","57","20.74","42.22","-4.8","7","6","86","16","36","18.6","41.86","3.41","37","14","21","37.84","37.84","1.82","94","20","40","21.28","21.28","14.51",
"Scholfield, Nick","2","0","0","0","0","-2","686","71","176","10.35","25.66","-9.85","30","8","407","48","102","11.79","25.06","46.06","70","23","40","32.86","32.86","-11.26","400","45","112","11.25","11.25","71.67",
"Scott, Rowan","22","2","6","9.09","27.27","42","873","71","183","8.13","20.96","-100.38","10","13","469","43","101","9.17","21.54","-56.76","56","14","24","25","25","-8.96","662","57","149","8.61","8.61","-115.91",
"Scudamore, Tom","11","1","2","9.09","18.18","-8.8","986","139","316","14.1","32.05","-23.46","6","3","490","69","155","14.08","31.63","-67.05","109","40","63","36.7","36.7","-7.44","632","85","181","13.45","13.45","-15.2",
"Sexton, Ryan","19","2","4","10.53","21.05","-5.67","193","26","66","13.47","34.2","-21.64","5","3","170","24","62","14.12","36.47","-36.64","38","13","27","34.21","34.21","6.87","174","25","60","14.37","14.37","-8.14",
"Shanahan, William T","10","0","2","0","20","-10","204","13","52","6.37","25.49","-122.79","23","12","116","10","35","8.62","30.17","-63.79","16","5","13","31.25","31.25","-2.29","146","12","43","8.22","8.22","-68.79",
"Shaw, Harrison","19","2","4","10.53","21.05","-1.5","851","56","182","6.58","21.39","-304.8","6","13","347","24","67","6.92","19.31","-78.79","58","11","26","18.97","18.97","-24.13","650","45","145","6.92","6.92","-221.11",
"Sheehan, Gavin","12","2","3","16.67","25","-6.12","797","115","274","14.43","34.38","-42.04","12","8","377","63","144","16.71","38.2","-8.12","130","40","74","30.77","30.77","-27.91","422","62","133","14.69","14.69","-17.31",
"Sheehy, Danny","8","0","2","0","25","-8","580","33","113","5.69","19.48","-79.92","30","18","235","12","44","5.11","18.72","-12.67","18","2","6","11.11","11.11","-9.75","431","26","96","6.03","6.03","-0.5",
"Sheehy, M P","10","2","3","20","30","19.5","731","74","197","10.12","26.95","-123.52","2","3","380","46","106","12.11","27.89","23.84","80","20","38","25","25","-9.48","556","55","144","9.89","9.89","-57.78",
"Shepherd, Callum","20","0","3","0","15","-20","1496","169","439","11.3","29.34","-281.73","32","49","674","70","186","10.39","27.6","-180.89","176","53","112","30.11","30.11","-32.81","945","111","291","11.75","11.75","-122.87",
"Sheppard, Stan","3","1","1","33.33","33.33","20","404","67","138","16.58","34.16","45.33","7","2","243","51","93","20.99","38.27","94.67","56","19","30","33.93","33.93","4.29","257","56","102","21.79","21.79","124.59",
"Sheridan, J M","19","1","2","5.26","10.53","-16","866","51","187","5.89","21.59","-399.59","5","7","379","20","80","5.28","21.11","-227","63","14","30","22.22","22.22","-11.17","616","39","149","6.33","6.33","-251.59",
"Shine, Mr C J","0","0","0","0","0","0","22","0","1","0","4.55","-22","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","1","0","0","-6",
"Shinnick, J P","1","0","0","0","0","-1","74","3","13","4.05","17.57","-51.75","63","9","25","1","2","4","8","-13","5","1","5","20","20","-1.75","50","2","11","4","4","-39.75",
"Shoemark, Kieran","35","7","15","20","42.86","12.33","1308","157","375","12","28.67","18.77","1","3","586","69","177","11.77","30.2","-43.68","119","47","73","39.5","39.5","18.53","802","94","226","11.72","11.72","146.82",
"Skelton, Harry","9","3","6","33.33","66.67","-1.97","1233","269","566","21.82","45.9","-124.66","7","3","510","109","220","21.37","43.14","-116.21","399","152","253","38.1","38.1","-39.53","660","119","271","18.03","18.03","-96.12",
"Slattery, A J","19","2","2","10.53","10.53","40.5","829","54","196","6.51","23.64","-244.02","4","5","355","23","89","6.48","25.07","-91.59","41","8","20","19.51","19.51","-9.51","548","38","124","6.93","6.93","-114.67",
"Smithers, C D","5","0","0","0","0","-5","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","0","0","0","0","0","0","5","0","1","0","0","-5",
"Sousa, Silvestre De","38","5","13","13.16","34.21","-6.67","1268","181","428","14.27","33.75","-286.62","2","5","557","62","180","11.13","32.32","-165.36","234","74","139","31.62","31.62","-36.88","808","122","265","15.1","15.1","-124.73",
"Spencer, Jamie","24","3","8","12.5","33.33","9.85","558","72","185","12.9","33.15","-140.41","1","2","316","28","98","8.86","31.01","-120.42","121","35","67","28.93","28.93","-37.24","331","46","113","13.9","13.9","-78.45",
"Stammers, Oliver","11","1","5","9.09","45.45","-7.25","448","52","136","11.61","30.36","-60.45","7","5","244","27","71","11.07","29.1","-38.68","57","22","38","38.6","38.6","6.64","398","48","126","12.06","12.06","-65.75",
"Steward, Louis","15","2","7","13.33","46.67","-9.25","331","37","105","11.18","31.72","-121.55","6","4","210","26","75","12.38","35.71","-53.78","32","12","20","37.5","37.5","1.58","174","24","62","13.79","13.79","-20.26",
"Stott, Kevin","31","3","8","9.68","25.81","-4.5","1255","190","480","15.14","38.25","-149.97","7","14","446","65","167","14.57","37.44","-85.84","242","78","157","32.23","32.23","-26.71","837","127","313","15.17","15.17","-79.55",
"Sullivan, James P","29","1","4","3.45","13.79","-20","1262","60","210","4.75","16.64","-532.34","3","5","561","19","91","3.39","16.22","-269.04","45","12","23","26.67","26.67","-4.09","1029","48","177","4.66","4.66","-447.17",
"Swan, H C","10","2","5","20","50","-4.12","130","12","45","9.23","34.62","-11.08","4","2","89","9","33","10.11","37.08","17.54","14","1","8","7.14","7.14","-11.62","19","0","5","0","0","-19",
"Sweeney, Miss E J","0","0","0","0","0","0","5","0","1","0","20","-5","968","9","2","0","0","0","0","-2","0","0","0","0","0","0","4","0","1","0","0","-4",
"Taaffe, Pat","2","0","0","0","0","-2","118","13","40","11.02","33.9","-43.97","44","11","59","8","18","13.56","30.51","-14.42","9","3","6","33.33","33.33","-1.55","16","0","3","0","0","-16",
"Tidball, Jay","0","0","0","0","0","0","57","5","13","8.77","22.81","-3.5","27","1","38","5","10","13.16","26.32","15.5","6","1","2","16.67","16.67","-2","37","1","9","2.7","2.7","-31",
"Tobin, S","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Torrens, Simon","25","3","5","12","20","-1.5","858","58","174","6.76","20.28","-303.42","10","10","366","21","66","5.74","18.03","-170.01","61","10","27","16.39","16.39","-29.83","524","33","114","6.3","6.3","-116.79",
"Townend, Miss J","6","2","3","33.33","50","-2.94","156","38","64","24.36","41.03","86.55","5","2","90","23","40","25.56","44.44","62.43","33","16","24","48.48","48.48","2.76","41","6","10","14.63","14.63","37",
"Tudhope, Daniel","46","9","18","19.57","39.13","-6","1419","233","571","16.42","40.24","-190.47","3","5","648","109","255","16.82","39.35","-89.63","304","103","186","33.88","33.88","-16.5","910","135","344","14.84","14.84","-134.42",
"Tudor, Jack","7","0","1","0","14.29","-7","547","57","145","10.42","26.51","-137.16","25","10","251","25","68","9.96","27.09","-78.28","79","19","45","24.05","24.05","-22.7","412","52","125","12.62","12.62","-76.04",
"Turner, Hayley","13","3","4","23.08","30.77","7.75","806","81","216","10.05","26.8","-159.59","3","6","425","57","123","13.41","28.94","-39.39","64","26","37","40.63","40.63","10.96","545","50","144","9.17","9.17","-163.45",
"Twiston-Davies, Sam","22","4","9","18.18","40.91","-7.09","1462","203","511","13.89","34.95","-431.44","6","5","727","106","256","14.58","35.21","-157.5","286","90","173","31.47","31.47","-51.54","905","120","294","13.26","13.26","-198.56",
"Walker, Mr S","1","0","0","0","0","-1","50","12","26","24","52","-14.15","62","3","32","9","17","28.13","53.13","-6.15","23","9","15","39.13","39.13","-0.15","50","12","26","24","24","-14.15",
"Walsh, E","6","0","1","0","16.67","-6","468","27","91","5.77","19.44","-164.07","22","14","241","15","45","6.22","18.67","-101.92","31","6","13","19.35","19.35","-11.15","273","16","63","5.86","5.86","-60.15",
"Walsh, E J","7","0","0","0","0","-7","311","28","69","9","22.19","-121.5","300","52","97","6","14","6.19","14.43","-30.01","23","12","16","52.17","52.17","4.67","194","19","42","9.79","9.79","-25.82",
"Wedge, Adam","22","4","10","18.18","45.45","-8.3","892","127","260","14.24","29.15","-43.6","4","6","539","74","144","13.73","26.72","-29.17","136","49","77","36.03","36.03","-7.22","604","92","179","15.23","15.23","18.13",
"Whearty, R","7","1","2","14.29","28.57","-3.25","180","12","36","6.67","20","-58.67","14","7","174","12","34","6.9","19.54","-52.67","10","3","4","30","30","2.5","149","11","35","7.38","7.38","-33.67",
"Whelan, D G","1","0","1","0","100","-1","37","1","6","2.7","16.22","-32","190","18","30","1","6","3.33","20","-25","2","1","1","50","50","3","18","1","6","5.56","5.56","-13",
"Whelan, R P","27","1","2","3.7","7.41","74","1250","93","317","7.44","25.36","-277.25","5","12","521","36","127","6.91","24.38","-175","117","26","67","22.22","22.22","-29.66","657","52","171","7.91","7.91","-233.82",
"Whelan, Trevor","22","0","1","0","4.55","-22","612","52","137","8.5","22.39","-194.76","17","25","518","47","122","9.07","23.55","-206.59","38","10","21","26.32","26.32","-8.18","416","41","110","9.86","9.86","-76.35",
