Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ODwyer, Charlie","10","0","3","0","30","-10","295","21","61","7.12","20.68","-127.13","35","18","122","8","24","6.56","19.67","-64","12","3","6","25","25","-1.38","193","15","43","7.77","7.77","-57.25",
"OHanlon, P J","14","3","3","21.43","21.43","4.38","537","28","105","5.21","19.55","-287.12","1","3","191","12","35","6.28","18.32","-95.12","22","5","7","22.73","22.73","-4.45","343","23","79","6.71","6.71","-124.79",
"ONeill, K T","28","3","9","10.71","32.14","44.75","1462","133","369","9.1","25.24","-234.32","3","5","791","69","201","8.72","25.41","-289.69","113","36","66","31.86","31.86","-16.82","1075","93","266","8.65","8.65","-185.27",
"Orr, Oisin","47","8","21","17.02","44.68","0.31","1023","129","362","12.61","35.39","-257.29","7","12","514","65","169","12.65","32.88","-110.38","151","47","85","31.13","31.13","-10.45","701","84","237","11.98","11.98","-158.96",
"Osborne, Saffie","42","6","14","14.29","33.33","-15.02","1146","144","357","12.57","31.15","-87.25","5","9","584","84","197","14.38","33.73","-45.65","119","42","74","35.29","35.29","3.96","811","109","258","13.44","13.44","72.2",
"OSullivan, Alan","6","1","2","16.67","33.33","6","78","3","12","3.85","15.38","-54.62","7","2","56","2","8","3.57","14.29","-35.5","2","1","1","50","50","0.88","35","1","6","2.86","2.86","-26.5",
"OSullivan, Mr E M","2","0","0","0","0","-2","31","0","3","0","9.68","-31","9999","9999","31","0","3","0","9.68","-31","0","0","0","0","0","0","23","0","3","0","0","-23",
"Pearson, Laura","7","0","3","0","42.86","-7","409","34","90","8.31","22","-108.18","88","60","295","25","69","8.47","23.39","-82.54","31","10","21","32.26","32.26","-2.68","292","30","73","10.27","10.27","-12.48",
"Peate, Jonny","14","1","6","7.14","42.86","-7","721","66","193","9.15","26.77","-213.49","9","11","379","34","99","8.97","26.12","-109.44","58","19","37","32.76","32.76","0.27","610","63","170","10.33","10.33","-112.99",
"Planas, Connor","13","0","3","0","23.08","-13","480","58","162","12.08","33.75","-98.28","31","25","273","29","90","10.62","32.97","-73.87","65","20","44","30.77","30.77","-2.69","391","49","137","12.53","12.53","-64.41",
"Probert, David","41","6","12","14.63","29.27","14.84","1965","231","570","11.76","29.01","-269.37","4","14","961","120","294","12.49","30.59","-19.17","225","62","124","27.56","27.56","-69.05","1308","158","381","12.08","12.08","-55.38",
"Pyle, William","19","2","8","10.53","42.11","-8.5","426","38","121","8.92","28.4","-191.5","2","2","346","31","97","8.96","28.03","-135.24","46","10","33","21.74","21.74","-8.83","353","32","99","9.07","9.07","-148.5",
"Quinlan, Liam","10","0","3","0","30","-10","245","17","48","6.94","19.59","-134.98","26","14","172","12","37","6.98","21.51","-107.96","12","7","9","58.33","58.33","8.02","111","5","22","4.5","4.5","-63.87",
"Quinn, Jimmy","3","0","0","0","0","-3","149","2","25","1.34","16.78","-127.5","312","54","69","1","8","1.45","11.59","-64.5","1","0","1","0","0","-1","119","2","20","1.68","1.68","-97.5",
"Rawlinson, Ali","14","0","5","0","35.71","-14","639","67","174","10.49","27.23","-114.81","17","18","378","42","116","11.11","30.69","-57.54","49","15","28","30.61","30.61","-5.31","515","56","147","10.87","10.87","-68.81",
"Robinson, Ben","12","0","4","0","33.33","-12","622","59","174","9.49","27.97","-132.34","16","13","342","30","99","8.77","28.95","-96.95","43","15","28","34.88","34.88","7.29","469","47","138","10.02","10.02","-91.1",
"Rodriguez, Callum","29","8","18","27.59","62.07","24.26","708","110","266","15.54","37.57","-124.26","3","4","337","56","140","16.62","41.54","-45.41","144","49","89","34.03","34.03","-6.63","512","74","199","14.45","14.45","-99.32",
"Rooke, George","19","1","5","5.26","26.32","-6","679","58","172","8.54","25.33","-144.67","13","17","331","28","89","8.46","26.89","-5.86","52","12","37","23.08","23.08","-18.48","472","39","126","8.26","8.26","-112.97",
"Russell, Harry","9","0","0","0","0","-9","496","45","114","9.07","22.98","-115.93","39","35","286","24","56","8.39","19.58","-83.12","35","10","16","28.57","28.57","-2.43","384","37","96","9.64","9.64","-77.68",
"Ryan, N J","1","0","0","0","0","-1","47","5","9","10.64","19.15","20","256","16","28","3","5","10.71","17.86","-2.5","2","1","1","50","50","2","20","5","8","25","25","47",
"Ryan, Rossa","60","10","24","16.67","40","-6.13","2134","363","840","17.01","39.36","36.02","3","13","1236","219","503","17.72","40.7","69.42","449","161","299","35.86","35.86","11.54","1410","234","540","16.6","16.6","-97.77",
"Ryan, Trevor","4","0","1","0","25","-4","27","0","3","0","11.11","-27","1104","62","17","0","3","0","17.65","-17","0","0","0","0","0","0","4","0","1","0","0","-4",
"Sayette, B D L","24","1","6","4.17","25","-22.47","866","117","283","13.51","32.68","-155.87","11","22","445","45","135","10.11","30.34","-150.49","122","45","74","36.89","36.89","-13.74","602","77","187","12.79","12.79","-98.55",
"Scott, Rowan","27","1","5","3.7","18.52","-20.5","860","65","226","7.56","26.28","-371.05","2","5","436","33","119","7.57","27.29","-182.13","53","11","29","20.75","20.75","-15.26","628","53","174","8.44","8.44","-214.8",
"Searle, Oliver","6","1","1","16.67","16.67","1.5","133","17","41","12.78","30.83","106.27","2","1","72","12","23","16.67","31.94","141.89","10","5","6","50","50","3.27","113","15","36","13.27","13.27","122.29",
"Sexton, K C","21","0","1","0","4.76","-21","258","13","44","5.04","17.05","-150","46","32","90","6","9","6.67","10","-32","12","2","5","16.67","16.67","-7","118","8","27","6.78","6.78","-52",
"Sexton, Mr H E","4","0","0","0","0","-4","52","2","5","3.85","9.62","-11","337","35","36","2","3","5.56","8.33","5","0","0","0","0","0","0","24","2","3","8.33","8.33","17",
"Sexton, Ryan","21","3","5","14.29","23.81","22.38","790","82","225","10.38","28.48","-174.74","11","13","418","40","108","9.57","25.84","-69.23","80","22","45","27.5","27.5","-11.61","669","73","197","10.91","10.91","-97.94",
"Shaw, Harrison","12","0","2","0","16.67","-12","483","39","119","8.07","24.64","-177.21","18","14","94","4","24","4.26","25.53","-69","36","9","20","25","25","-2.92","356","31","91","8.71","8.71","-113.59",
"Shinnick, J P","25","0","3","0","12","-25","216","15","45","6.94","20.83","-112.25","18","26","143","12","35","8.39","24.48","-62.25","18","5","9","27.78","27.78","0.5","134","11","31","8.21","8.21","-71.5",
"Shoemark, Kieran","35","3","11","8.57","31.43","-20.12","1091","123","327","11.27","29.97","-267.59","13","30","714","79","224","11.06","31.37","-181.59","131","44","71","33.59","33.59","-9.13","643","71","188","11.04","11.04","-74",
"Smithers, C D","7","1","2","14.29","28.57","4","169","4","23","2.37","13.61","-139.83","13","7","84","2","14","2.38","16.67","-69.5","8","1","6","12.5","12.5","-6.33","81","1","7","1.23","1.23","-68",
"Smithers, P T","3","0","1","0","33.33","-3","132","9","27","6.82","20.45","-31.17","52","11","65","6","18","9.23","27.69","-17.17","9","2","6","22.22","22.22","-1","68","5","13","7.35","7.35","-23.5",
"Sousa, Silvestre De","45","6","14","13.33","31.11","74.71","356","40","116","11.24","32.58","-51.38","2","2","218","28","78","12.84","35.78","43.75","61","18","33","29.51","29.51","-8.67","261","29","80","11.11","11.11","-20.74",
"Spencer, Jamie","9","3","3","33.33","33.33","13","471","54","150","11.46","31.85","44.9","2","3","179","26","58","14.53","32.4","123.3","69","20","39","28.99","28.99","-14.31","245","32","81","13.06","13.06","78.83",
"Stone-Walsh, C","8","0","2","0","25","-8","376","34","103","9.04","27.39","-142.51","32","22","303","24","81","7.92","26.73","-129.22","43","10","27","23.26","23.26","-9.84","284","25","75","8.8","8.8","-102.05",
"Stott, Kevin","22","4","4","18.18","18.18","-1.87","1409","208","527","14.76","37.4","-308.85","3","5","466","53","155","11.37","33.26","-133.92","275","99","185","36","36","-7.55","903","126","316","13.95","13.95","-197.09",
"Strydom, Kyle","3","1","1","33.33","33.33","4.5","110","9","24","8.18","21.82","-20.29","8","3","96","7","22","7.29","22.92","-14.17","8","1","3","12.5","12.5","-5.62","65","6","17","9.23","9.23","-13.67",
"Sullivan, James P","28","1","4","3.57","14.29","-15","879","72","221","8.19","25.14","-195.51","4","7","439","37","105","8.43","23.92","-128.05","50","14","23","28","28","2.66","743","60","188","8.08","8.08","-206.63",
"Swan, H C","6","0","2","0","33.33","-6","299","36","117","12.04","39.13","-147.62","39","18","145","19","55","13.1","37.93","-64.69","51","18","35","35.29","35.29","-9.78","53","2","14","3.77","3.77","-41",
"Swift, Mr Dale","5","0","0","0","0","-5","499","43","116","8.62","23.25","-122.35","82","32","211","19","52","9","24.64","-10.79","28","10","14","35.71","35.71","3.19","412","40","99","9.71","9.71","-52.48",
"Tabti, M","6","2","2","33.33","33.33","13","123","16","45","13.01","36.59","-2.67","7","3","38","7","14","18.42","36.84","0.58","18","7","11","38.89","38.89","3.5","101","12","36","11.88","11.88","-10.92",
"Tindall, Ethan","2","1","1","50","50","6","30","1","3","3.33","10","-22","5","2","19","1","3","5.26","15.79","-11","0","0","0","0","0","0","27","1","3","3.7","3.7","-19",
"Tubb, Olivia","3","0","0","0","0","-3","98","15","35","15.31","35.71","24.91","25","6","74","11","26","14.86","35.14","-5.09","9","5","6","55.56","55.56","8.58","90","15","34","16.67","16.67","32.91",
"Tudhope, Daniel","50","8","20","16","40","-6.43","1293","198","468","15.31","36.19","-138.22","1","1","692","119","269","17.2","38.87","-62.97","274","84","157","30.66","30.66","-29.6","832","106","282","12.74","12.74","-198.64",
"Turner, Hayley","17","0","4","0","23.53","-17","767","68","204","8.87","26.6","-236.73","16","20","393","37","97","9.41","24.68","-81.02","68","23","43","33.82","33.82","3.56","526","46","143","8.75","8.75","-156.49",
"Voikhansky, Alexander","10","1","3","10","30","-3","418","52","137","12.44","32.78","-35.06","3","6","216","27","70","12.5","32.41","-35.82","46","12","33","26.09","26.09","-10.27","373","48","127","12.87","12.87","-30.44",
"Walsh, E","12","1","2","8.33","16.67","0","398","19","75","4.77","18.84","-221.37","9","10","226","12","44","5.31","19.47","-124.5","12","0","6","0","0","-12","187","12","46","6.42","6.42","-82",
"Watson, Jason","14","0","1","0","7.14","-14","942","86","265","9.13","28.13","-329.11","16","18","359","36","103","10.03","28.69","-79.72","110","28","67","25.45","25.45","-23.93","692","63","202","9.1","9.1","-200.92",
"Whelan, Trevor","27","1","1","3.7","3.7","-18","839","68","188","8.1","22.41","-236.86","2","1","434","37","101","8.53","23.27","-84.78","47","18","31","38.3","38.3","3.93","535","49","126","9.16","9.16","-121.57",
"Wilkie, Brandon","19","2","5","10.53","26.32","-6.75","329","33","87","10.03","26.44","-96","8","10","247","28","68","11.34","27.53","-50.88","32","8","15","25","25","-9.71","298","30","79","10.07","10.07","-81.58",
"Williamson, Mr J H","3","0","0","0","0","-3","63","2","14","3.17","22.22","-49.5","214","26","47","2","11","4.26","23.4","-33.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Winn, Mark","29","4","14","13.79","48.28","-16.3","592","74","183","12.5","30.91","-30.57","6","12","342","32","90","9.36","26.32","-82.11","71","27","48","38.03","38.03","15.1","535","70","167","13.08","13.08","-40.7",
"Wood, George","9","0","1","0","11.11","-9","413","32","100","7.75","24.21","-107.46","16","12","230","18","60","7.83","26.09","-67.67","32","9","18","28.13","28.13","1.54","278","26","78","9.35","9.35","-14.71",
"Wright, Liam","9","0","3","0","33.33","-9","254","19","57","7.48","22.44","-6.05","32","17","163","11","36","6.75","22.09","23.5","20","2","8","10","10","-14.05","222","16","51","7.21","7.21","0.45",
"Young, Archie","3","0","1","0","33.33","-3","125","17","33","13.6","26.4","-2.24","31","11","111","17","30","15.32","27.03","11.76","14","4","5","28.57","28.57","-2.24","117","17","32","14.53","14.53","5.76",
 
