Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kingscote, Richard","32","5","11","15.63","34.38","5.69","1245","155","433","12.45","34.78","-389.47","1","1","629","66","221","10.49","35.14","-283.84","211","66","129","31.28","31.28","-38.17","743","95","255","12.79","12.79","-192.5",
"Kirrane, Sean","13","1","3","7.69","23.08","28","541","64","157","11.83","29.02","-36.96","6","7","313","36","90","11.5","28.75","-12.62","51","13","23","25.49","25.49","-10.34","446","58","141","13","13","12.29",
"Lambert, Finn","5","0","1","0","20","-5","301","32","82","10.63","27.24","-133.05","50","18","147","15","39","10.2","26.53","-65.04","42","15","27","35.71","35.71","2.82","215","22","58","10.23","10.23","-93.58",
"Larson, Frederick","13","3","6","23.08","46.15","25.5","536","60","165","11.19","30.78","-145.64","3","3","225","26","72","11.56","32","-35.25","71","16","40","22.54","22.54","-30.01","445","48","136","10.79","10.79","-111.48",
"Lavery, Mr D G","6","2","4","33.33","66.67","12.75","82","8","25","9.76","30.49","-35.37","2","1","51","6","15","11.76","29.41","-12.12","6","2","4","33.33","33.33","0.38","10","0","0","0","0","-10",
"Leavy, Mr Joe","18","2","6","11.11","33.33","-5.5","268","24","85","8.96","31.72","-11.09","5","5","238","23","77","9.66","32.35","-48.09","16","3","9","18.75","18.75","-3","244","22","82","9.02","9.02","-4.42",
"Lee, Clifford","32","9","16","28.13","50","17.71","1287","182","450","14.14","34.97","-252.3","2","4","647","100","237","15.46","36.63","-120.7","203","68","118","33.5","33.5","-1.92","786","115","252","14.63","14.63","-62.68",
"Lee, W J","23","5","11","21.74","47.83","11.73","1359","181","491","13.32","36.13","-344.94","1","2","610","81","214","13.28","35.08","-173.49","269","83","164","30.86","30.86","-36.32","659","62","211","9.41","9.41","-259.59",
"Levey, S M","21","2","10","9.52","47.62","-8.75","967","112","315","11.58","32.57","-161.72","1","1","453","48","140","10.6","30.91","-86.21","97","28","56","28.87","28.87","-1.5","521","57","181","10.94","10.94","-130.8",
"Lewis, Owen","4","0","0","0","0","-4","136","13","40","9.56","29.41","22.13","222","27","66","5","20","7.58","30.3","-26.62","7","3","3","42.86","42.86","1.13","116","11","36","9.48","9.48","-36.87",
"Lordan, W M","15","0","4","0","26.67","-15","637","72","188","11.3","29.51","-127.8","15","16","140","14","35","10","25","-17.44","80","30","59","37.5","37.5","8.2","303","28","84","9.24","9.24","-64.83",
"Loughnane, Mr Billy","43","5","14","11.63","32.56","-18.12","1313","181","442","13.79","33.66","-271.24","2","1","1044","130","335","12.45","32.09","-282.75","222","71","123","31.98","31.98","-13.86","1025","145","358","14.15","14.15","-153.68",
"Mackay, Jay","1","0","0","0","0","-1","14","0","2","0","14.29","-14","9999","9999","11","0","2","0","18.18","-11","0","0","0","0","0","0","8","0","2","0","0","-8",
"MacRedmond, Cian","9","0","0","0","0","-9","508","23","91","4.53","17.91","-300.77","66","25","251","14","53","5.58","21.12","-125","24","5","15","20.83","20.83","-9.52","408","18","78","4.41","4.41","-224.75",
"Maggs, Mr William","7","1","3","14.29","42.86","-5.27","117","18","43","15.38","36.75","-19.18","12","4","100","14","37","14","37","-30.43","16","5","12","31.25","31.25","-2.01","104","17","39","16.35","16.35","-12.68",
"Mangan, Gina","27","3","9","11.11","33.33","-5.5","494","51","120","10.32","24.29","-76.57","5","8","257","27","66","10.51","25.68","-16.65","40","16","28","40","40","14.1","391","46","109","11.76","11.76","-20.07",
"Marquand, Tom","37","6","16","16.22","43.24","-5.12","1598","235","535","14.71","33.48","-308.16","1","1","848","124","283","14.62","33.37","-185.02","291","111","183","38.14","38.14","-7.56","949","122","298","12.86","12.86","-209.6",
"Marsh, Finley","20","1","5","5","25","-15","599","80","180","13.36","30.05","113.2","11","18","400","62","128","15.5","32","165.22","63","19","34","30.16","30.16","-9.67","445","62","140","13.93","13.93","-0.44",
"Marshall, Tom Kiely","1","0","0","0","0","-1","117","4","18","3.42","15.38","14","204","28","69","1","9","1.45","13.04","-43","3","0","1","0","0","-3","111","4","18","3.6","3.6","20",
"Mason, Joanna","38","6","14","15.79","36.84","-0.48","898","102","276","11.36","30.73","-208.43","3","10","442","53","146","11.99","33.03","-101.65","105","29","58","27.62","27.62","-11.59","759","90","248","11.86","11.86","-131",
"Maxwell, C D","7","0","1","0","14.29","-7","426","12","47","2.82","11.03","-205.02","37","16","195","6","21","3.08","10.77","-53.25","9","2","5","22.22","22.22","-5.02","200","8","26","4","4","-65.75",
"Maye, Jessica","0","0","0","0","0","0","40","1","9","2.5","22.5","-17","380","23","19","0","4","0","21.05","-19","2","0","1","0","0","-2","39","1","9","2.56","2.56","-16",
"McCullagh, Scott","4","0","0","0","0","-4","319","27","89","8.46","27.9","-138.6","111","29","186","14","55","7.53","29.57","-101.26","16","2","7","12.5","12.5","-10.75","223","19","62","8.52","8.52","-87.84",
"McDonogh, D P","18","1","4","5.56","22.22","-11.5","927","87","258","9.39","27.83","-235.9","13","16","486","34","115","7","23.66","-242.97","83","20","49","24.1","24.1","-26.82","440","32","103","7.27","7.27","-127.25",
"McEntee, Grace","9","0","0","0","0","-9","234","18","47","7.69","20.09","-46.12","44","25","97","4","16","4.12","16.49","-20","13","3","6","23.08","23.08","-4.62","188","14","35","7.45","7.45","-23.37",
"McGarvey, J S","10","0","0","0","0","-10","380","16","49","4.21","12.89","-232.93","72","42","251","12","36","4.78","14.34","-124.93","15","5","11","33.33","33.33","1.07","161","6","21","3.73","3.73","-109",
"McGill, Mr D","5","1","3","20","60","10","64","10","22","15.63","34.38","17.4","10","4","42","7","19","16.67","45.24","4.4","3","3","3","100","100","3.4","20","3","6","15","15","19",
"McGill, Mr O","2","0","0","0","0","-2","86","14","29","16.28","33.72","62.98","164","10","49","9","19","18.37","38.78","42.23","6","2","5","33.33","33.33","0.23","54","11","23","20.37","20.37","75.23",
"McGrath, Mr M J","1","0","0","0","0","-1","11","0","0","0","0","-11","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"McLernon, R P","7","1","2","14.29","28.57","-4","544","59","131","10.85","24.08","-136.64","14","7","335","39","81","11.64","24.18","-115.13","47","22","33","46.81","46.81","11.15","378","47","96","12.43","12.43","-16.43",
"McManoman, Faye","8","0","1","0","12.5","-8","494","34","107","6.88","21.66","-188.17","74","26","200","13","37","6.5","18.5","-95.33","27","8","16","29.63","29.63","-2.83","398","31","96","7.79","7.79","-100.25",
"McMonagle, Dylan B","23","4","11","17.39","47.83","3.83","1087","141","372","12.97","34.22","-251.79","1","2","585","74","215","12.65","36.75","-198.72","187","64","128","34.22","34.22","-11.58","561","63","169","11.23","11.23","-86.28",
"McParlan, Mr N","2","1","1","50","50","5","70","7","12","10","17.14","-20.39","10","2","31","4","6","12.9","19.35","1.5","4","2","2","50","50","0.11","18","1","1","5.56","5.56","-5",
"McSweeney, O","6","0","0","0","0","-6","339","37","95","10.91","28.02","-41.22","41","19","151","15","38","9.93","25.17","-23.54","31","8","16","25.81","25.81","-2.43","258","29","77","11.24","11.24","-23.18",
"Midgley, Tom","4","1","1","25","25","2.5","332","25","75","7.53","22.59","-158.72","11","3","171","14","38","8.19","22.22","-60.17","21","6","13","28.57","28.57","-4.47","214","21","59","9.81","9.81","-64.54",
"Millar, Mr C P","10","2","2","20","20","25","144","14","35","9.72","24.31","39.75","4","4","113","14","32","12.39","28.32","70.75","7","1","3","14.29","14.29","-4.75","76","9","21","11.84","11.84","71",
"Mitchell, Jack","27","3","8","11.11","29.63","-16.55","1260","196","496","15.56","39.37","-287.48","4","8","674","107","278","15.88","41.25","-131.67","294","91","181","30.95","30.95","-68.3","795","120","304","15.09","15.09","-113.23",
"Mohd, Shariq","1","0","1","0","100","-1","69","6","21","8.7","30.43","-10","17","2","49","5","18","10.2","36.73","2","3","0","3","0","0","-3","59","6","17","10.17","10.17","0",
"Moore, Ryan","26","5","9","19.23","34.62","-13.11","899","205","433","22.8","48.16","-153.54","9","14","435","104","219","23.91","50.34","-79.36","359","125","225","34.82","34.82","-84.16","279","42","99","15.05","15.05","-74.72",
"Morris, Luke","32","5","10","15.63","31.25","-5.54","2118","188","566","8.88","26.72","-583.55","4","9","946","74","243","7.82","25.69","-399.68","194","54","115","27.84","27.84","-47.71","1566","141","415","9","9","-420.8",
"Mulligan, R M","3","0","1","0","33.33","-3","81","2","11","2.47","13.58","-61.5","80","19","62","2","11","3.23","17.74","-42.5","3","0","3","0","0","-3","70","2","9","2.86","2.86","-50.5",
"Mulrennan, Paul","50","7","18","14","36","-27.71","1597","207","529","12.96","33.12","-254.06","1","1","795","92","259","11.57","32.58","-147.95","271","91","174","33.58","33.58","-3.05","1243","162","423","13.03","13.03","-206.85",
"Muscutt, D","21","1","6","4.76","28.57","-15","1689","215","575","12.73","34.04","-586.75","6","12","772","80","232","10.36","30.05","-320.83","311","101","193","32.48","32.48","-30.68","1122","144","401","12.83","12.83","-339.78",
"Nolan, Michael G","10","1","1","10","10","-6.75","543","58","143","10.68","26.34","-190.84","14","10","311","40","94","12.86","30.23","-64.05","57","19","36","33.33","33.33","-0.85","350","43","95","12.29","12.29","-86.98",
"Noonan, David G","15","2","4","13.33","26.67","26","741","60","152","8.1","20.51","-156.48","12","11","361","30","72","8.31","19.94","-39.03","44","17","29","38.64","38.64","1.26","490","34","98","6.94","6.94","-123.43",
"Noonan, G B","5","1","1","20","20","36","290","25","72","8.62","24.83","-46.25","12","1","118","11","23","9.32","19.49","37.5","18","6","11","33.33","33.33","6.75","188","20","57","10.64","10.64","-1.25",
"Norton, Francis","16","3","7","18.75","43.75","-4.75","723","92","233","12.72","32.23","-120.27","3","2","313","35","95","11.18","30.35","-58.65","92","24","49","26.09","26.09","-27.25","531","62","171","11.68","11.68","-123.05",
"OBrien, P M","1","0","1","0","100","-1","132","8","27","6.06","20.45","67","63","11","71","4","18","5.63","25.35","-0.5","5","0","1","0","0","-5","81","7","23","8.64","8.64","17",
"Obrien, P V","18","3","7","16.67","38.89","8","462","69","160","14.94","34.63","-54.04","10","8","245","32","86","13.06","35.1","-91.15","64","22","37","34.38","34.38","-3.98","266","49","104","18.42","18.42","5.05",
"OCallaghan, Shane","8","0","0","0","0","-8","336","18","75","5.36","22.32","-126.24","37","15","141","9","32","6.38","22.7","-37.12","13","3","6","23.08","23.08","-3.74","222","16","55","7.21","7.21","-48.24",
"OConnor, Donagh","5","0","0","0","0","-5","492","28","72","5.69","14.63","-145.34","94","28","233","11","27","4.72","11.59","-45.5","10","4","8","40","40","5.33","333","23","52","6.91","6.91","-41.34",
"OConnor, M P","9","0","2","0","22.22","-9","374","21","77","5.61","20.59","-229.44","25","17","225","12","50","5.33","22.22","-142.2","20","7","13","35","35","-1.52","225","12","49","5.33","5.33","-112.87",
"OConnor, Miss A B","3","1","2","33.33","66.67","2","133","17","37","12.78","27.82","19.23","5","1","46","5","12","10.87","26.09","-14.37","14","5","8","35.71","35.71","-2.85","44","3","7","6.82","6.82","-27.5",
"ODwyer, Charlie","2","0","2","0","100","-2","305","23","66","7.54","21.64","162.27","17","3","118","9","25","7.63","21.19","-57.75","17","4","11","23.53","23.53","-4.98","198","15","45","7.58","7.58","-65.25",
"ONeill, Jonjo (Jr)","16","3","5","18.75","31.25","0.17","820","118","280","14.39","34.15","-319.96","2","1","382","57","123","14.92","32.2","-128.9","150","57","93","38","38","-23.57","468","57","129","12.18","12.18","-179.52",
"ONeill, K T","23","2","6","8.7","26.09","-10.43","1460","132","366","9.04","25.07","-300.57","2","2","781","72","206","9.22","26.38","-289.05","121","37","71","30.58","30.58","-21.82","1080","92","265","8.52","8.52","-220.77",
"Orr, Oisin","32","4","10","12.5","31.25","-5","961","118","336","12.28","34.96","-269.46","2","4","496","57","166","11.49","33.47","-143.75","138","44","78","31.88","31.88","-4.12","653","76","218","11.64","11.64","-176.69",
"OSullivan, Aileen","1","0","0","0","0","-1","42","0","4","0","9.52","-42","9999","9999","27","0","3","0","11.11","-27","0","0","0","0","0","0","38","0","4","0","0","-38",
"OSullivan, Darragh","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","1","0","0","0","0","-1",
"Owens, C","1","0","0","0","0","-1","82","3","7","3.66","8.54","-42","15","2","59","3","5","5.08","8.47","-19","0","0","0","0","0","0","51","3","7","5.88","5.88","-11",
"Patrick, Richard","14","3","4","21.43","28.57","29.5","371","50","117","13.48","31.54","-56.75","6","5","192","27","60","14.06","31.25","-3.28","48","19","28","39.58","39.58","4.5","242","33","82","13.64","13.64","-21.17",
"Pearson, Laura","8","0","2","0","25","-8","413","40","92","9.69","22.28","-77.97","53","34","293","29","69","9.9","23.55","-42.93","33","12","22","36.36","36.36","0.03","300","35","75","11.67","11.67","11.9",
"Peate, Jonny","27","2","10","7.41","37.04","-4.5","729","66","190","9.05","26.06","-168.49","2","1","399","37","102","9.27","25.56","-104.11","58","18","36","31.03","31.03","-2.73","618","63","167","10.19","10.19","-67.99",
"Perkins, Miss Alicia","2","1","1","50","50","24","15","2","4","13.33","26.67","22","13","2","13","2","4","15.38","30.77","24","0","0","0","0","0","0","15","2","4","13.33","13.33","22",
"Pinchin, Miss L M","13","0","2","0","15.38","-13","380","43","102","11.32","26.84","-140.02","42","34","212","20","49","9.43","23.11","-100.47","44","15","20","34.09","34.09","1.07","278","34","80","12.23","12.23","-83.06",
"Poste, Ben J","11","0","3","0","27.27","-11","511","18","98","3.52","19.18","-364.55","46","43","235","3","51","1.28","21.7","-219.67","16","4","9","25","25","-4.37","324","15","73","4.63","4.63","-223.88",
"Powell, Brendan","13","2","4","15.38","30.77","0.5","832","82","241","9.86","28.97","-354.95","2","1","411","37","111","9","27.01","-165.38","82","30","50","36.59","36.59","7.71","549","69","176","12.57","12.57","-139.29",
"Powell, J A","8","0","0","0","0","-8","586","53","151","9.04","25.77","-170.18","82","15","323","26","72","8.05","22.29","-115.51","57","14","36","24.56","24.56","4.49","474","50","137","10.55","10.55","-75.68",
"Powell, Mr E P","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Power, D J","1","0","0","0","0","-1","3","1","1","33.33","33.33","3","37","2","3","1","1","33.33","33.33","3","0","0","0","0","0","0","3","1","1","33.33","33.33","3",
"Price, Charlie","4","0","0","0","0","-4","172","16","43","9.3","25","217.38","20","7","36","4","10","11.11","27.78","36.75","13","1","5","7.69","7.69","-10","105","10","24","9.52","9.52","86.13",
"Probert, David","46","10","17","21.74","36.96","20.83","2019","237","587","11.74","29.07","-333.26","3","8","937","113","281","12.06","29.99","-53.18","238","64","130","26.89","26.89","-75.32","1340","162","392","12.09","12.09","-79.51",
"Pyle, William","12","1","3","8.33","25","-9.37","397","35","111","8.82","27.96","-183.84","5","3","331","28","91","8.46","27.49","-141.37","46","9","32","19.57","19.57","-16.17","333","30","94","9.01","9.01","-146.34",
"Queally, T P","10","1","4","10","40","-4","520","62","145","11.92","27.88","62.28","6","6","245","31","71","12.65","28.98","5.41","52","20","36","38.46","38.46","6.9","403","50","114","12.41","12.41","-60.34",
"Quinlan, Jack","11","1","3","9.09","27.27","8","543","54","144","9.94","26.52","-202.29","14","9","280","28","65","10","23.21","-83.85","48","16","28","33.33","33.33","-7.28","297","32","79","10.77","10.77","-67.3",
"Quinlan, Liam","7","2","3","28.57","42.86","10.5","217","15","40","6.91","18.43","-119.48","11","3","178","12","34","6.74","19.1","-117.73","10","7","8","70","70","10.02","99","5","18","5.05","5.05","-51.87",
"Quinn, Caoilin","10","2","5","20","50","13","398","53","140","13.32","35.18","-114.3","11","6","187","28","67","14.97","35.83","-25.42","61","18","36","29.51","29.51","-11.42","312","41","117","13.14","13.14","-66.97",
"Rawlinson, Ali","11","0","0","0","0","-11","620","66","166","10.65","26.77","-90.31","25","21","373","43","112","11.53","30.03","-61.04","48","15","27","31.25","31.25","-4.31","502","56","143","11.16","11.16","-43.81",
"Redman, Alfie","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ring, C V","7","0","0","0","0","-7","350","11","44","3.14","12.57","-220.07","30","21","182","7","20","3.85","10.99","-123.4","7","2","3","28.57","28.57","-1.9","214","10","34","4.67","4.67","-125.07",
"Robinson, Ben","21","3","8","14.29","38.1","29","632","60","176","9.49","27.85","-123.34","3","3","349","32","98","9.17","28.08","-58.45","42","14","28","33.33","33.33","5.79","472","47","139","9.96","9.96","-92.1",
"Rodriguez, Callum","28","5","13","17.86","46.43","-13.43","694","101","248","14.55","35.73","-160.75","4","12","338","52","132","15.38","39.05","-79.84","138","45","82","32.61","32.61","-12.29","505","68","186","13.47","13.47","-128.61",
"Rooke, George","14","4","7","28.57","50","5","685","62","179","9.05","26.13","-120.67","2","2","317","27","81","8.52","25.55","-4.36","52","13","38","25","25","-14.98","474","42","132","8.86","8.86","-97.97",
"Ryan, Gavin","13","2","2","15.38","15.38","-0.5","753","61","167","8.1","22.18","-164.37","9","6","362","34","86","9.39","23.76","-76.45","56","14","27","25","25","-19.53","361","28","68","7.76","7.76","-16.79",
"Ryan, J J G","14","0","4","0","28.57","-14","679","45","154","6.63","22.68","-274.29","26","29","409","32","102","7.82","24.94","-102.17","36","4","18","11.11","11.11","-19.12","534","39","134","7.3","7.3","-187.04",
"Ryan, Rossa","51","6","18","11.76","35.29","-25.91","2099","351","817","16.72","38.92","-14.85","4","14","1185","209","483","17.64","40.76","49.19","438","160","290","36.53","36.53","20.92","1381","227","521","16.44","16.44","-115.13",
"Ryder, Isabelle","2","0","0","0","0","-2","42","3","12","7.14","28.57","-8.62","248","24","31","2","8","6.45","25.81","-20.62","5","1","5","20","20","-2.12","36","3","12","8.33","8.33","-2.62",
"Saunders, Lewis","0","0","0","0","0","0","31","3","6","9.68","19.35","-14.5","47","3","19","3","5","15.79","26.32","-2.5","1","0","0","0","0","-1","26","3","5","11.54","11.54","-9.5",
"Scholfield, Nick","17","0","2","0","11.76","-17","518","51","142","9.85","27.41","-160.6","16","23","347","31","95","8.93","27.38","-122.16","47","15","30","31.91","31.91","-3.59","306","37","90","12.09","12.09","-17.65",
"Scott, Rowan","28","1","5","3.57","17.86","-23","862","70","229","8.12","26.57","-298.97","7","13","432","31","122","7.18","28.24","-196.63","59","13","31","22.03","22.03","-14.18","626","55","174","8.79","8.79","-169.22",
"Sexton, K C","5","1","1","20","20","3.5","240","14","44","5.83","18.33","-106","11","2","60","6","7","10","11.67","-2","12","2","5","16.67","16.67","-7","110","8","26","7.27","7.27","-44",
"Sexton, Mr H E","4","0","0","0","0","-4","45","2","5","4.44","11.11","-4","302","28","34","2","4","5.88","11.76","7","0","0","0","0","0","0","20","2","3","10","10","21",
"Sexton, Ryan","18","0","4","0","22.22","-18","814","87","245","10.69","30.1","-198.13","16","20","394","37","103","9.39","26.14","-79.36","93","24","54","25.81","25.81","-12.66","691","77","215","11.14","11.14","-124.83",
"Shaw, Harrison","17","2","3","11.76","17.65","-3","497","40","117","8.05","23.54","-179.71","3","6","107","6","20","5.61","18.69","-78.75","36","9","18","25","25","-2.92","366","32","91","8.74","8.74","-112.09",
"Sheehan, Gavin","18","2","4","11.11","22.22","-12.17","956","168","354","17.57","37.03","-51.62","11","9","537","88","185","16.39","34.45","-61.82","174","71","110","40.8","40.8","8.66","586","99","203","16.89","16.89","-25.31",
"Shepherd, Callum","40","2","13","5","32.5","-2","1270","140","386","11.02","30.39","-151.36","2","3","792","99","251","12.5","31.69","-17.58","128","41","73","32.03","32.03","-4.64","859","104","282","12.11","12.11","-44.62",
"Sheppard, Stan","10","2","3","20","30","-2.5","421","70","162","16.63","38.48","132.52","13","8","213","37","90","17.37","42.25","146.87","84","30","54","35.71","35.71","-7.22","283","50","123","17.67","17.67","-51.15",
"Sheridan, J M","14","1","3","7.14","21.43","-10.75","717","41","174","5.72","24.27","-382.42","7","3","364","23","93","6.32","25.55","-172.05","41","11","25","26.83","26.83","-3.42","471","32","120","6.79","6.79","-186.75",
"Shinnick, J P","8","1","2","12.5","25","-3","175","14","35","8","20","-71.75","14","7","110","10","24","9.09","21.82","-39.25","13","4","7","30.77","30.77","2.5","113","10","25","8.85","8.85","-53.5",
"Shoemark, Kieran","39","7","17","17.95","43.59","9.3","1083","127","329","11.73","30.38","-247.31","1","3","680","76","215","11.18","31.62","-188.68","131","45","72","34.35","34.35","-5.6","643","69","193","10.73","10.73","-111.25",
"Slattery, A J","8","0","1","0","12.5","-8","624","51","135","8.17","21.63","-62.81","37","27","292","20","64","6.85","21.92","-70.9","22","12","14","54.55","54.55","18.69","347","34","84","9.8","9.8","55.68",
"Smith, Mr James","4","2","3","50","75","15","80","13","26","16.25","32.5","49.25","10","3","80","13","26","16.25","32.5","49.25","9","3","6","33.33","33.33","4.25","64","10","19","15.63","15.63","37.75",
"Smithers, C D","5","0","1","0","20","-5","164","3","21","1.83","12.8","-145.83","268","68","90","2","12","2.22","13.33","-84.83","7","1","5","14.29","14.29","-5.33","84","1","8","1.19","1.19","-71",
"Smithers, P T","3","0","0","0","0","-3","129","9","26","6.98","20.16","-28.17","17","4","68","6","18","8.82","26.47","-20.17","8","2","6","25","25","0","64","5","12","7.81","7.81","-19.5",
"Sousa, Silvestre De","36","7","18","19.44","50","18.25","356","44","121","12.36","33.99","-99.58","1","1","116","19","46","16.38","39.66","13.04","66","21","37","31.82","31.82","-7.54","258","32","82","12.4","12.4","-85.9",
"Stevens, Miss A","5","2","2","40","40","2.5","208","28","62","13.46","29.81","-10.61","12","3","146","21","46","14.38","31.51","-23.99","25","10","15","40","40","2.26","153","18","47","11.76","11.76","-21.67",
"Stone-Walsh, C","16","0","1","0","6.25","-16","350","32","97","9.14","27.71","-134.51","32","23","298","26","82","8.72","27.52","-112.97","41","10","27","24.39","24.39","-7.84","269","23","72","8.55","8.55","-105.05",
"Stones, Lewis","4","0","1","0","25","-4","239","30","73","12.55","30.54","-50.66","35","16","123","16","35","13.01","28.46","-45.04","25","9","16","36","36","3.63","190","22","55","11.58","11.58","-29.42",
"Stott, Kevin","21","3","8","14.29","38.1","-11.15","1440","209","538","14.51","37.36","-329.92","2","3","496","59","179","11.9","36.09","-143.1","281","97","187","34.52","34.52","-14.87","924","129","326","13.96","13.96","-185.94",
"Sullivan, James P","33","3","5","9.09","15.15","-11.25","900","72","221","8","24.56","-225.01","2","6","462","39","122","8.44","26.41","-148.92","51","15","24","29.41","29.41","6.16","758","59","187","7.78","7.78","-239.13",
"Sutton, Mr J P","0","0","0","0","0","0","10","1","5","10","50","-2","75","3","10","1","5","10","50","-2","0","0","0","0","0","0","5","1","3","20","20","3",
"Swan, H C","10","2","3","20","30","20","307","38","124","12.38","40.39","-149.74","4","4","146","21","56","14.38","38.36","-56.69","55","19","37","34.55","34.55","-11.4","54","2","15","3.7","3.7","-42",
"Tubb, Olivia","6","2","2","33.33","33.33","4.33","90","13","31","14.44","34.44","1.91","5","2","74","10","25","13.51","33.78","-23.09","9","5","6","55.56","55.56","8.58","82","13","30","15.85","15.85","9.91",
"Tudhope, Daniel","41","3","10","7.32","24.39","-32.95","1304","197","467","15.11","35.81","-216.83","5","17","672","108","254","16.07","37.8","-154","262","83","154","31.68","31.68","-27.04","830","102","272","12.29","12.29","-271.22",
"Tudor, Jack","13","0","3","0","23.08","-13","614","65","153","10.59","24.92","-152.11","15","14","391","47","103","12.02","26.34","-126.24","69","24","37","34.78","34.78","-6.74","429","49","107","11.42","11.42","-107.44",
"Twiston-Davies, Sam","27","5","12","18.52","44.44","7.75","1274","188","467","14.76","36.66","-190.8","2","2","641","104","255","16.22","39.78","-25.53","228","72","131","31.58","31.58","-34.55","794","119","276","14.99","14.99","16.3",
"Walsh, E","7","0","1","0","14.29","-7","391","19","75","4.86","19.18","-215.37","17","8","219","14","43","6.39","19.63","-106.87","12","0","7","0","0","-12","182","11","45","6.04","6.04","-89",
"Ward, Christopher","3","0","0","0","0","-3","164","11","38","6.71","23.17","-57.5","69","16","75","7","20","9.33","26.67","-35.5","5","2","4","40","40","0.5","111","9","30","8.11","8.11","-59.5",
"Whearty, R","13","3","3","23.08","23.08","5.5","554","43","142","7.76","25.63","-68.87","1","1","325","30","100","9.23","30.77","45.13","39","8","20","20.51","20.51","-5.87","441","35","121","7.94","7.94","-107.5",
"Whelan, R P","24","5","8","20.83","33.33","10.5","1038","104","275","10.02","26.49","-134.95","1","2","514","58","142","11.28","27.63","-46.23","100","29","59","29","29","-10.15","533","57","155","10.69","10.69","-66.53",
"Whelan, Trevor","16","1","2","6.25","12.5","-8","828","64","183","7.73","22.1","-242.07","1","1","413","39","103","9.44","24.94","-70.28","49","16","29","32.65","32.65","-2.78","530","46","125","8.68","8.68","-126.78",
"Wilkie, Brandon","20","3","7","15","35","5.2","309","32","82","10.36","26.54","-84.25","4","3","225","27","63","12","28","-30.13","27","7","14","25.93","25.93","-8.46","284","29","76","10.21","10.21","-75.83",
"Williamson, Joseph","5","0","0","0","0","-5","230","18","48","7.83","20.87","-70.93","41","22","164","12","37","7.32","22.56","-96.11","19","9","14","47.37","47.37","1.24","161","14","39","8.7","8.7","-91.08",
"Williamson, Mr J H","2","0","0","0","0","-2","57","2","14","3.51","24.56","-43.5","179","20","45","2","12","4.44","26.67","-31.5","2","0","1","0","0","-2","7","1","1","14.29","14.29","1.5",
"Wonnacott, Millie","1","0","1","0","100","-1","65","2","10","3.08","15.38","-42.5","326","46","60","2","10","3.33","16.67","-37.5","1","0","0","0","0","-1","50","2","8","4","4","-27.5",
"Wood, George","9","0","1","0","11.11","-9","405","35","104","8.64","25.68","-92.25","23","15","214","21","61","9.81","28.5","-32.29","36","12","21","33.33","33.33","7.75","277","29","85","10.47","10.47","-6.5",
"Woods, K K","18","0","5","0","27.78","-18","618","96","241","15.53","39","-33.24","17","24","302","40","111","13.25","36.75","-60.32","102","36","67","35.29","35.29","-7.86","377","65","150","17.24","17.24","31.41",
"Worsley, Tabitha","8","0","1","0","12.5","-8","437","15","67","3.43","15.33","-170.57","15","10","231","9","33","3.9","14.29","-29.4","11","3","7","27.27","27.27","0.6","342","12","58","3.51","3.51","-233",
"Wright, Liam","8","1","1","12.5","12.5","7","242","19","54","7.85","22.31","-0.55","4","2","154","12","32","7.79","20.78","31.5","20","2","8","10","10","-14.05","211","16","48","7.58","7.58","4.95",
 
