Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mortensen, Mikkel","2","0","1","0","50","-2","49","6","13","12.24","26.53","-3.42","21","4","47","6","13","12.77","27.66","-1.42","2","1","1","50","50","2.33","43","6","13","13.95","13.95","2.58",
"Mullins, D E","28","4","9","14.29","32.14","0","961","95","274","9.89","28.51","-228.46","9","15","446","39","121","8.74","27.13","-175.61","91","24","56","26.37","26.37","-30.37","422","36","119","8.53","8.53","-176.99",
"Mullins, Mr P W","5","1","1","20","20","-3.38","318","113","200","35.53","62.89","-53.41","12","4","167","58","107","34.73","64.07","-25.89","188","92","142","48.94","48.94","-15.21","15","4","8","26.67","26.67","10.25",
"Mulqueen, S","4","3","3","75","75","9.5","394","27","83","6.85","21.07","-236.58","3","2","167","15","39","8.98","23.35","-75.97","18","8","11","44.44","44.44","4.42","264","18","61","6.82","6.82","-163.61",
"Murphy, Oisin","70","13","32","18.57","45.71","-18.01","968","165","406","17.05","41.94","-176.38","1","1","893","152","364","17.02","40.76","-156.44","264","86","175","32.58","32.58","-20.8","566","80","208","14.13","14.13","-150.32",
"Muscutt, D","39","2","12","5.13","30.77","-32.12","1711","248","631","14.49","36.88","-448.64","4","7","910","125","325","13.74","35.71","-244.23","307","113","202","36.81","36.81","5.25","1145","174","441","15.2","15.2","-200.64",
"Nichol, Craig","10","1","1","10","10","-5","727","67","190","9.22","26.13","-150.01","7","5","320","25","72","7.81","22.5","-104.48","58","22","36","37.93","37.93","8.41","479","50","139","10.44","10.44","-111.01",
"Nicholls, Mia","12","1","3","8.33","25","-7","140","18","40","12.86","28.57","-19.35","5","4","138","18","39","13.04","28.26","-17.35","14","5","6","35.71","35.71","-3.06","132","18","40","13.64","13.64","-11.35",
"Nicholls, Miss Olive","0","0","0","0","0","0","25","6","14","24","56","-7.44","131","7","23","6","13","26.09","56.52","-5.44","8","5","6","62.5","62.5","3.06","8","1","4","12.5","12.5","-1.5",
"Nolan, Michael G","7","1","1","14.29","14.29","2","399","43","100","10.78","25.06","-141.09","5","3","257","26","65","10.12","25.29","-107.93","34","13","22","38.24","38.24","5.32","268","36","75","13.43","13.43","-60.6",
"Noonan, David G","4","1","1","25","25","47","685","49","127","7.15","18.54","-206.39","5","2","355","28","73","7.89","20.56","-33.76","45","16","28","35.56","35.56","2.1","462","32","88","6.93","6.93","-136.75",
"OBrien, Mr E P","1","0","0","0","0","-1","114","5","22","4.39","19.3","-80","159","16","38","2","5","5.26","13.16","-28","2","0","1","0","0","-2","20","0","4","0","0","-20",
"OCallaghan, Shane","5","0","0","0","0","-5","371","18","86","4.85","23.18","-182.91","25","10","183","9","40","4.92","21.86","-82.12","19","4","10","21.05","21.05","-6.74","248","15","62","6.05","6.05","-98.91",
"OConnor, Derek","3","1","1","33.33","33.33","-1.64","178","23","68","12.92","38.2","-32.79","4","2","75","10","28","13.33","37.33","-31.23","26","9","17","34.62","34.62","-5.37","23","6","12","26.09","26.09","14.16",
"OConnor, M P","7","0","1","0","14.29","-7","372","23","71","6.18","19.09","-213.33","64","29","257","16","52","6.23","20.23","-149","21","8","13","38.1","38.1","2.42","219","14","42","6.39","6.39","-94.87",
"ODwyer, Charlie","6","1","2","16.67","33.33","-2","312","28","74","8.97","23.72","203.27","9","3","151","15","34","9.93","22.52","-31.46","20","4","11","20","20","-7.98","204","18","50","8.82","8.82","-28.75",
"OHanlon, P J","16","2","5","12.5","31.25","-3","575","33","127","5.74","22.09","-218.5","8","4","287","14","52","4.88","18.12","-139","26","3","9","11.54","11.54","-14.83","375","26","94","6.93","6.93","-72.67",
"OKeeffe, Darragh","26","1","6","3.85","23.08","-23.5","1226","92","319","7.5","26.02","-536.83","10","14","570","42","136","7.37","23.86","-231.71","104","22","51","21.15","21.15","-48.66","629","47","163","7.47","7.47","-217.13",
"OKeeffe, Sean F","22","2","10","9.09","45.45","-16.84","886","59","189","6.66","21.33","-299.29","11","11","424","28","91","6.6","21.46","-72.03","55","21","41","38.18","38.18","-7.38","435","23","77","5.29","5.29","-135.84",
"ONeill, Jonjo (Jr)","1","0","0","0","0","-1","767","123","272","16.04","35.46","-275.81","16","3","404","64","140","15.84","34.65","-135.55","134","59","90","44.03","44.03","5.83","488","75","149","15.37","15.37","-165.15",
"ONeill, K T","37","5","15","13.51","40.54","5","1394","130","360","9.33","25.82","-237.93","5","13","753","67","190","8.9","25.23","-46.26","141","43","84","30.5","30.5","-17.77","1007","91","260","9.04","9.04","-174.94",
"Orr, Oisin","28","3","7","10.71","25","-12.83","844","107","302","12.68","35.78","-252.37","4","4","498","66","182","13.25","36.55","-139.72","120","43","70","35.83","35.83","10.63","537","63","184","11.73","11.73","-162.77",
"Osborne, Saffie","35","5","10","14.29","28.57","-2.12","980","113","285","11.53","29.08","-136.87","2","5","632","76","191","12.03","30.22","-83.6","90","31","53","34.44","34.44","1.51","688","83","202","12.06","12.06","-13.15",
"OSullivan, Alan","0","0","0","0","0","0","47","1","7","2.13","14.89","-44.12","184","21","34","1","7","2.94","20.59","-31.12","2","1","1","50","50","0.88","21","0","3","0","0","-21",
"OSullivan, James","13","2","4","15.38","30.77","-5","433","21","84","4.85","19.4","-238.75","13","11","172","16","43","9.3","25","-45","17","2","8","11.76","11.76","-9.75","238","13","58","5.46","5.46","-96.25",
"OSullivan, Mr M J M","17","1","6","5.88","35.29","-14.75","549","56","164","10.2","29.87","-121.09","4","4","402","39","123","9.7","30.6","-131.14","73","20","40","27.4","27.4","-6.13","290","31","85","10.69","10.69","-27.71",
"Patrick, Richard","3","0","0","0","0","-3","388","55","129","14.18","33.25","-39.4","41","7","177","22","58","12.43","32.77","-52.97","53","26","36","49.06","49.06","22.02","253","32","85","12.65","12.65","-78.92",
"Pearson, Laura","15","3","7","20","46.67","36","416","48","113","11.54","27.16","-29.39","1","1","203","22","50","10.84","24.63","-3.93","39","12","25","30.77","30.77","-7.22","318","40","91","12.58","12.58","19.48",
"Peate, Jonny","20","1","6","5","30","-17.75","618","52","153","8.41","24.76","-183.79","12","16","361","33","89","9.14","24.65","-149.92","41","10","23","24.39","24.39","-9.7","524","49","135","9.35","9.35","-100.29",
"Planas, Connor","12","0","5","0","41.67","-12","417","57","142","13.67","34.05","-54.28","23","24","283","38","91","13.43","32.16","-19.19","64","20","45","31.25","31.25","-1.69","339","48","118","14.16","14.16","-31.41",
"Probert, David","35","4","8","11.43","22.86","24.5","2192","275","663","12.55","30.25","-389.59","6","2","952","111","268","11.66","28.15","-144.16","298","89","165","29.87","29.87","-67.73","1414","171","405","12.09","12.09","-219.04",
"Pyle, William","13","2","4","15.38","30.77","17","304","26","83","8.55","27.3","-138.97","9","8","227","20","64","8.81","28.19","-90.59","35","7","24","20","20","-13.3","257","25","73","9.73","9.73","-98.47",
"Queally, T P","12","0","3","0","25","-12","488","55","132","11.27","27.05","56.07","21","16","265","37","83","13.96","31.32","35.11","45","16","29","35.56","35.56","2.44","375","44","102","11.73","11.73","-54.3",
"Quinlan, Liam","5","1","1","20","20","-2.8","199","13","36","6.53","18.09","-92.19","14","5","147","9","25","6.12","17.01","-83.94","8","4","6","50","50","1.56","102","4","21","3.92","3.92","-41",
"Quinlan, S M","0","0","0","0","0","0","173","13","37","7.51","21.39","-95.37","155","24","109","11","29","10.09","26.61","-43.25","12","3","5","25","25","-3.62","129","12","30","9.3","9.3","-55.12",
"Quinlan, Sean","12","4","5","33.33","41.67","26.75","1178","143","366","12.14","31.07","-284.35","3","1","556","69","186","12.41","33.45","-112.15","161","49","101","30.43","30.43","-33.73","840","110","265","13.1","13.1","-117.8",
"Rabbitt, Mr C","13","1","2","7.69","15.38","-8","171","22","54","12.87","31.58","14.02","5","6","133","17","39","12.78","29.32","-2.73","15","6","9","40","40","0.81","134","21","48","15.67","15.67","41.52",
"Reilly, Thomas","4","1","1","25","25","3.5","114","6","19","5.26","16.67","-59.17","14","4","73","2","12","2.74","16.44","-39.5","3","1","2","33.33","33.33","0","63","5","9","7.94","7.94","-11.17",
"Reveley, James","0","0","0","0","0","0","0","0","0","0","0","0","2735","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ring, C V","2","0","1","0","50","-2","353","9","44","2.55","12.46","-240.24","36","8","167","6","23","3.59","13.77","-92.57","8","2","2","25","25","-1.57","220","8","35","3.64","3.64","-148.24",
"Rodriguez, Callum","24","2","9","8.33","37.5","-14","784","112","270","14.29","34.44","-78.84","12","17","329","52","120","15.81","36.47","-47.37","141","43","82","30.5","30.5","-19.41","588","82","211","13.95","13.95","-57.18",
"Rooke, George","13","0","4","0","30.77","-13","806","67","203","8.31","25.19","-202.6","15","14","321","20","75","6.23","23.36","-68.35","65","16","46","24.62","24.62","-14.05","586","51","158","8.7","8.7","-124.92",
"Ryan, Mr A P","3","0","2","0","66.67","-3","136","10","37","7.35","27.21","-12.88","16","4","98","7","26","7.14","26.53","-53.13","7","3","4","42.86","42.86","0.79","25","2","4","8","8","-10",
"Ryan, Rossa","52","14","23","26.92","44.23","17.5","1803","298","684","16.53","37.94","81.6","1","3","1005","181","412","18.01","41","179.51","318","129","208","40.57","40.57","50","1130","182","413","16.11","16.11","-59.15",
"Sayette, B D L","20","2","6","10","30","-11.93","727","114","257","15.68","35.35","-53.73","1","1","371","50","127","13.48","34.23","-28.5","127","48","79","37.8","37.8","-7.6","523","81","184","15.49","15.49","-11.95",
"Scott, Luke","1","0","0","0","0","-1","147","15","45","10.2","30.61","-67.09","173","24","101","9","31","8.91","30.69","-62.08","17","6","13","35.29","35.29","4.54","120","13","39","10.83","10.83","-45.35",
"Scott, Rowan","21","1","7","4.76","33.33","-9","836","62","206","7.42","24.64","-371.1","5","4","411","31","120","7.54","29.2","-195.34","62","15","33","24.19","24.19","-13.93","608","47","158","7.73","7.73","-246.55",
"Searle, Oliver","4","0","1","0","25","-4","93","10","31","10.75","33.33","103.63","28","6","73","9","25","12.33","34.25","120.75","7","2","3","28.57","28.57","-1.87","78","9","27","11.54","11.54","116.38",
"Shepherd, Callum","38","5","14","13.16","36.84","10","1163","119","342","10.23","29.41","-241.82","1","1","579","66","184","11.4","31.78","-43.7","119","28","61","23.53","23.53","-29.4","757","86","245","11.36","11.36","-97.7",
"Shoemark, Kieran","41","4","13","9.76","31.71","-8.62","997","115","287","11.53","28.79","-176.58","2","10","505","57","145","11.29","28.71","-155.65","117","44","65","37.61","37.61","2.71","595","62","170","10.42","10.42","-66.24",
"Skelton, Harry","23","4","11","17.39","47.83","-8.87","889","188","385","21.15","43.31","-177.08","2","3","411","86","191","20.92","46.47","-69.66","251","99","165","39.44","39.44","-9.08","447","80","169","17.9","17.9","-71.4",
"Slevin, J J","15","1","2","6.67","13.33","-8","879","90","228","10.24","25.94","-218.46","12","11","430","48","116","11.16","26.98","-89.6","72","29","51","40.28","40.28","5.76","390","37","100","9.49","9.49","18.25",
"Smith, Becky","1","0","1","0","100","-1","205","14","49","6.83","23.9","-36.37","375","67","65","0","11","0","16.92","-65","24","4","12","16.67","16.67","-11.87","178","13","45","7.3","7.3","-11.17",
"Smith-Chaston, Emma","3","0","0","0","0","-3","260","34","65","13.08","25","3.72","188","21","135","16","36","11.85","26.67","7.62","16","10","13","62.5","62.5","14.59","227","30","59","13.22","13.22","7.81",
"Stammers, Oliver","10","2","5","20","50","18","589","68","191","11.54","32.43","-71.36","4","2","276","31","91","11.23","32.97","-63.77","60","17","36","28.33","28.33","-10.34","505","61","173","12.08","12.08","-72.19",
"Stott, Kevin","37","5","9","13.51","24.32","-11.24","1437","213","539","14.82","37.51","-287.9","4","8","878","136","339","15.49","38.61","-178.39","274","91","178","33.21","33.21","-24.18","929","134","332","14.42","14.42","-148.36",
"Strydom, Kyle","1","0","0","0","0","-1","43","3","8","6.98","18.6","-12.12","61","15","43","3","8","6.98","18.6","-12.12","3","1","2","33.33","33.33","-0.62","20","1","4","5","5","-14.5",
"Sutton, Mr B","1","0","0","0","0","-1","49","9","21","18.37","42.86","8.25","50","5","41","9","21","21.95","51.22","16.25","12","4","10","33.33","33.33","1","17","7","12","41.18","41.18","36",
"Swan, H C","5","1","1","20","20","-0.67","288","30","110","10.42","38.19","-97.64","8","3","149","16","59","10.74","39.6","-87.06","39","11","24","28.21","28.21","-9.96","55","2","16","3.64","3.64","-43",
"Tegetmeier, Mr F D","0","0","0","0","0","0","2","0","1","0","50","-2","9999","9999","2","0","1","0","50","-2","0","0","0","0","0","0","2","0","1","0","0","-2",
"Thompson, Joshua","0","0","0","0","0","0","74","3","22","4.05","29.73","-48.5","21","1","53","3","12","5.66","22.64","-27.5","5","0","3","0","0","-5","64","3","22","4.69","4.69","-38.5",
"Torrens, Simon","19","1","5","5.26","26.32","-16.62","741","40","149","5.4","20.11","-484.96","10","14","383","22","83","5.74","21.67","-224.44","38","13","26","34.21","34.21","-5.21","399","17","79","4.26","4.26","-237.87",
"Townend, P","9","4","8","44.44","88.89","4.03","565","209","350","36.99","61.95","-91.59","5","2","312","118","199","37.82","63.78","-41.38","316","172","245","54.43","54.43","-6.56","93","11","38","11.83","11.83","-33.42",
"Treacy, R P","5","0","1","0","20","-5","114","5","17","4.39","14.91","-84.5","526","31","18","0","2","0","11.11","-18","5","2","3","40","40","0.5","62","4","14","6.45","6.45","-35",
"Tucker, Miss H C","2","0","0","0","0","-2","99","2","16","2.02","16.16","-74.17","19","4","41","2","9","4.88","21.95","-16.17","6","1","3","16.67","16.67","-4.17","80","2","16","2.5","2.5","-55.17",
"Turner, Hayley","21","6","8","28.57","38.1","28.28","755","75","211","9.93","27.95","-244.78","2","1","391","40","107","10.23","27.37","-125.98","69","25","39","36.23","36.23","11.19","527","51","146","9.68","9.68","-173.48",
"Twiston-Davies, Sam","31","15","20","48.39","64.52","37.57","1321","195","466","14.76","35.28","-179.85","1","2","649","99","234","15.25","36.06","-39.41","226","68","127","30.09","30.09","-45.09","851","128","288","15.04","15.04","-3.59",
"Wadge, P","8","2","4","25","50","-1.67","238","40","87","16.81","36.55","-29.37","3","2","190","38","70","20","36.84","10.72","37","14","22","37.84","37.84","-0.62","199","30","70","15.08","15.08","-29.83",
"Walsh, M P","16","2","3","12.5","18.75","-8.92","560","102","227","18.21","40.54","-103.92","1","4","217","42","76","19.35","35.02","-29.96","162","60","100","37.04","37.04","-6.46","252","33","88","13.1","13.1","-83.67",
"Watson, Jason","29","2","10","6.9","34.48","-21.37","1282","146","400","11.39","31.2","-162.35","1","4","602","54","169","8.97","28.07","-186.56","164","47","103","28.66","28.66","-32.5","936","109","293","11.65","11.65","-112.08",
"Williams, Isabel","2","1","2","50","100","3.5","206","26","54","12.62","26.21","-38.41","9","1","90","11","24","12.22","26.67","-16.79","16","8","11","50","50","9.01","167","22","48","13.17","13.17","-26.74",
"Williamson, Joseph","5","0","2","0","40","-5","183","14","40","7.65","21.86","-48.16","68","19","105","10","26","9.52","24.76","7.3","16","7","11","43.75","43.75","0.71","129","9","32","6.98","6.98","-77.32",
"Wood, George","8","0","0","0","0","-8","347","27","81","7.78","23.34","-141.87","23","24","207","19","52","9.18","25.12","-36.96","29","12","18","41.38","41.38","12.13","237","22","66","9.28","9.28","-67.62",
"Worsley, Tabitha","7","0","0","0","0","-7","507","25","91","4.93","17.95","-204.24","22","9","242","10","39","4.13","16.12","-146.9","16","3","8","18.75","18.75","-4.57","397","22","78","5.54","5.54","-105.17",
"Wynne, Toby","8","1","2","12.5","25","-0.5","242","36","78","14.88","32.23","-21.39","8","4","163","22","50","13.5","30.67","-7.53","44","11","28","25","25","-11.11","205","31","70","15.12","15.12","-12.27",
 
