Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Whelan, R P","26","0","4","0","15.38","-26","1046","108","285","10.33","27.25","-230.84","25","40","528","58","136","10.98","25.76","-135.02","105","32","62","30.48","30.48","-3.87","529","62","164","11.72","11.72","-48.82",
"Wilkie, Brandon","25","2","5","8","20","-12.75","336","33","88","9.82","26.19","-103","12","19","254","28","69","11.02","27.17","-57.88","33","8","15","24.24","24.24","-10.71","305","30","80","9.84","9.84","-88.58",
"Williams, Eleanor","0","0","0","0","0","0","39","0","3","0","7.69","-39","961","58","19","0","2","0","10.53","-19","0","0","0","0","0","0","32","0","2","0","0","-32",
"Williams, Isabel","3","0","0","0","0","-3","207","20","61","9.66","29.47","-74.04","36","15","117","12","42","10.26","35.9","-44.79","23","5","14","21.74","21.74","-5.87","154","14","45","9.09","9.09","-53.62",
"Williamson, Joseph","4","1","2","25","50","5","256","21","54","8.2","21.09","-68.43","7","4","179","13","38","7.26","21.23","-86.23","20","9","15","45","45","0.24","179","17","45","9.5","9.5","-80.58",
"Winn, Mark","30","3","13","10","43.33","-21.05","597","74","184","12.4","30.82","-35.57","10","17","340","32","91","9.41","26.76","-80.11","73","27","49","36.99","36.99","13.1","540","70","168","12.96","12.96","-45.7",
"Wood, George","12","0","3","0","25","-12","417","32","102","7.67","24.46","-111.46","20","18","234","18","62","7.69","26.5","-71.67","32","9","18","28.13","28.13","1.54","282","26","79","9.22","9.22","-18.71",
"Worsley, Tabitha","13","1","1","7.69","7.69","-7.5","442","17","64","3.85","14.48","-167.69","13","11","236","10","33","4.24","13.98","-38.52","8","4","5","50","50","5.98","343","14","55","4.08","4.08","-226.12",
"Wynne, Toby","8","0","1","0","12.5","-8","347","48","104","13.83","29.97","-58.01","54","34","212","27","61","12.74","28.77","-9.91","52","18","31","34.62","34.62","-2.35","290","45","95","15.52","15.52","-21.76",
"Yarham, Fletcher","0","0","0","0","0","0","35","6","15","17.14","42.86","6.67","109","3","22","2","9","9.09","40.91","-11.83","6","2","3","33.33","33.33","-0.83","35","6","15","17.14","17.14","6.67",
"Young, Archie","6","1","2","16.67","33.33","-1","129","18","34","13.95","26.36","-1.24","4","4","115","18","31","15.65","26.96","12.76","14","4","5","28.57","28.57","-2.24","121","18","33","14.88","14.88","6.76",
 
