Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Meyler, D","11","1","3","9.09","27.27","-5","526","39","123","7.41","23.38","-195.25","7","8","262","21","72","8.02","27.48","-94.11","49","14","31","28.57","28.57","-14.33","264","20","67","7.58","7.58","-27.42",
"Mitchell, Jack","22","2","8","9.09","36.36","-17.63","1237","192","487","15.52","39.37","-307.4","4","4","672","106","276","15.77","41.07","-134.31","293","91","178","31.06","31.06","-66.47","804","124","308","15.42","15.42","-105.73",
"Moore, Ryan","26","9","17","34.62","65.38","-6.25","879","214","435","24.35","49.49","-178.59","1","1","420","96","213","22.86","50.71","-114.46","364","139","237","38.19","38.19","-55.72","266","40","95","15.04","15.04","-97.16",
"Morris, Luke","43","5","10","11.63","23.26","-19.63","2112","184","555","8.71","26.28","-621.14","1","1","923","81","236","8.78","25.57","-280.66","193","56","113","29.02","29.02","-36.21","1544","137","404","8.87","8.87","-421.59",
"Mullins, D E","21","2","8","9.52","38.1","-13","887","93","262","10.48","29.54","-261.3","2","2","412","43","122","10.44","29.61","-107.18","101","30","57","29.7","29.7","-20.21","398","32","112","8.04","8.04","-170.41",
"Mullins, Mr P W","5","1","1","20","20","-2","326","109","187","33.44","57.36","-70.24","12","4","165","54","85","32.73","51.52","-52.37","179","87","130","48.6","48.6","-21.16","20","3","9","15","15","1.5",
"Mulrennan, Paul","42","7","11","16.67","26.19","15.08","1542","195","495","12.65","32.1","-278.96","4","9","736","83","226","11.28","30.71","-228.81","265","82","162","30.94","30.94","-14.02","1206","157","393","13.02","13.02","-186.33",
"Murphy, Oisin","69","15","28","21.74","40.58","-23.08","1662","315","741","18.95","44.58","-200.8","1","3","1094","218","526","19.93","48.08","-102.33","484","162","305","33.47","33.47","-32.47","1003","166","394","16.55","16.55","-225.74",
"Murtagh, Connor","17","2","5","11.76","29.41","-8.75","286","17","55","5.94","19.23","-132.04","4","3","127","12","32","9.45","25.2","-14.04","8","2","4","25","25","0.38","190","13","44","6.84","6.84","-56.79",
"Muscutt, D","36","2","11","5.56","30.56","-27.62","1707","216","576","12.65","33.74","-534.01","1","4","777","76","234","9.78","30.12","-322.78","298","99","186","33.22","33.22","-22.09","1139","145","409","12.73","12.73","-316.29",
"Nicholls, Mia","14","0","2","0","14.29","-14","256","26","63","10.16","24.61","-35.52","25","22","181","13","39","7.18","21.55","-40.97","21","6","9","28.57","28.57","-5.73","239","25","62","10.46","10.46","-39.52",
"Nolan, D","38","3","11","7.89","28.95","-16.67","763","86","236","11.27","30.93","-155.42","5","17","509","61","153","11.98","30.06","-70.18","91","17","42","18.68","18.68","-34.21","606","71","190","11.72","11.72","-85.04",
"OConnor, M P","5","0","1","0","20","-5","421","24","87","5.7","20.67","-261.34","54","26","190","9","40","4.74","21.05","-131.84","32","9","18","28.13","28.13","-7.92","248","12","54","4.84","4.84","-135.87",
"OKeeffe, Darragh","23","4","6","17.39","26.09","1","1127","91","296","8.07","26.26","-358.69","5","4","546","49","141","8.97","25.82","-116.41","91","23","51","25.27","25.27","-23.1","604","47","154","7.78","7.78","-131.97",
"ONeill, K T","32","2","10","6.25","31.25","-6.75","1510","137","389","9.07","25.76","-249.2","2","6","776","72","207","9.28","26.68","-250.81","115","37","70","32.17","32.17","-10.78","1107","93","276","8.4","8.4","-221.25",
"Orr, Oisin","47","7","16","14.89","34.04","-15.72","1080","134","365","12.41","33.8","-323.3","1","1","573","74","179","12.91","31.24","-130.52","147","48","80","32.65","32.65","-2.42","743","88","236","11.84","11.84","-213.1",
"Osborne, Saffie","37","8","13","21.62","35.14","13.78","1201","153","381","12.74","31.72","-73.47","5","6","621","91","210","14.65","33.82","-43.02","124","46","78","37.1","37.1","12.99","842","116","279","13.78","13.78","101.45",
"OSullivan, Alan","1","0","0","0","0","-1","84","3","13","3.57","15.48","-60.62","58","9","58","2","8","3.45","13.79","-37.5","2","1","1","50","50","0.88","36","1","6","2.78","2.78","-27.5",
"OSullivan, James","5","0","0","0","0","-5","346","23","72","6.65","20.81","-159.25","62","20","178","13","41","7.3","23.03","-79.25","12","4","7","33.33","33.33","3.5","178","15","44","8.43","8.43","-57.5",
"OSullivan, Mr M J M","12","0","3","0","25","-12","745","65","213","8.72","28.59","-249.49","60","37","356","22","90","6.18","25.28","-174.65","89","24","49","26.97","26.97","-20.03","400","34","107","8.5","8.5","-51.71",
"Peate, Jonny","20","1","5","5","25","-17","707","60","184","8.49","26.03","-265.12","4","7","381","32","99","8.4","25.98","-121.7","57","18","37","31.58","31.58","-1.86","591","57","162","9.64","9.64","-159.62",
"Perkins, Miss Alicia","0","0","0","0","0","0","25","2","7","8","28","12","99","12","23","2","7","8.7","30.43","14","1","0","0","0","0","-1","23","2","7","8.7","8.7","14",
"Pinna, Mr Andrea","3","0","1","0","33.33","-3","43","2","10","4.65","23.26","-29","69","15","42","2","10","4.76","23.81","-28","2","0","1","0","0","-2","36","2","9","5.56","5.56","-22",
"Powell, J A","11","0","2","0","18.18","-11","614","48","147","7.82","23.94","-223.26","33","28","292","23","62","7.88","21.23","-113.01","52","12","30","23.08","23.08","2.91","490","46","130","9.39","9.39","-111.26",
"Probert, David","36","5","14","13.89","38.89","54","1949","225","575","11.54","29.5","-200.92","1","2","952","118","297","12.39","31.2","39.3","206","58","120","28.16","28.16","-58.36","1309","157","388","11.99","11.99","-13",
"Rawlinson, Ali","21","1","6","4.76","28.57","-17.75","671","72","190","10.73","28.32","-64.06","12","14","378","39","120","10.32","31.75","-33.79","51","15","29","29.41","29.41","-7.31","537","60","161","11.17","11.17","-17.06",
"Robinson, Ben","20","0","4","0","20","-20","635","55","176","8.66","27.72","-165.84","34","51","347","29","94","8.36","27.09","-113.87","43","16","28","37.21","37.21","10.04","481","46","144","9.56","9.56","-98.1",
"Roche, L F","4","1","1","25","25","25","661","37","122","5.6","18.46","-89.66","5","4","323","19","57","5.88","17.65","-9.12","31","7","13","22.58","22.58","-3.66","382","23","75","6.02","6.02","74.83",
"Rodriguez, Callum","30","10","13","33.33","43.33","28.33","716","119","285","16.62","39.8","-95.18","1","1","370","63","158","17.03","42.7","-48.83","153","53","92","34.64","34.64","-10.55","510","83","209","16.27","16.27","-52.99",
"Rooke, George","20","2","6","10","30","-8.5","692","53","172","7.66","24.86","-208.17","4","4","355","25","88","7.04","24.79","-139.86","53","12","36","22.64","22.64","-20.23","478","35","125","7.32","7.32","-148.47",
"Russell, Harry","19","1","1","5.26","5.26","-14.67","498","41","106","8.23","21.29","-132.98","8","9","291","23","51","7.9","17.53","-86.29","31","8","13","25.81","25.81","-4.31","375","32","88","8.53","8.53","-99.81",
"Ryan, Gavin","15","0","5","0","33.33","-15","739","61","168","8.25","22.73","-125.62","18","17","353","35","89","9.92","25.21","-104.4","61","14","32","22.95","22.95","-22.7","354","29","72","8.19","8.19","-13.04",
"Ryan, J J G","26","3","6","11.54","23.08","8","803","52","188","6.48","23.41","-272.91","2","6","484","36","118","7.44","24.38","-73.29","41","5","22","12.2","12.2","-21.24","616","45","160","7.31","7.31","-153.66",
"Ryan, Rossa","50","10","19","20","38","5.78","2186","380","865","17.38","39.57","115.63","2","6","1232","226","499","18.34","40.5","1.2","473","166","311","35.1","35.1","-2.35","1448","245","557","16.92","16.92","-64.5",
"Sanderson, Benjamin","12","1","2","8.33","16.67","-2","275","18","55","6.55","20","-117.76","4","3","147","9","24","6.12","16.33","-37.25","27","4","13","14.81","14.81","-16.59","218","18","51","8.26","8.26","-60.76",
"Sangster, Mr Ned","1","1","1","100","100","2.25","11","1","3","9.09","27.27","-7.75","7","1","11","1","3","9.09","27.27","-7.75","4","1","2","25","25","-0.75","11","1","3","9.09","9.09","-7.75",
"Sayette, B D L","18","1","3","5.56","16.67","-14.75","826","97","257","11.74","31.11","-207.97","6","7","423","41","121","9.69","28.61","-150.09","103","34","62","33.01","33.01","-20.09","556","63","168","11.33","11.33","-113.4",
"Scott, Rowan","37","4","16","10.81","43.24","-10.5","886","67","242","7.56","27.31","-389","3","4","491","40","143","8.15","29.12","-176.16","50","9","28","18","18","-21.71","652","56","190","8.59","8.59","-218.5",
"Searle, Oliver","6","0","0","0","0","-6","145","19","46","13.1","31.72","114.27","21","11","80","12","24","15","30","-4.61","13","5","9","38.46","38.46","0.27","125","17","41","13.6","13.6","130.29",
"Sexton, K C","10","0","0","0","0","-10","273","17","49","6.23","17.95","-152.88","44","33","132","11","19","8.33","14.39","-49.88","19","6","11","31.58","31.58","0.12","136","11","31","8.09","8.09","-59.5",
"Sexton, Ryan","16","1","3","6.25","18.75","-8.5","777","72","208","9.27","26.77","-204.05","3","2","421","37","104","8.79","24.7","-64.24","70","17","39","24.29","24.29","-14.92","653","64","182","9.8","9.8","-132.85",
"Shaw, Harrison","19","1","5","5.26","26.32","-9","484","37","120","7.64","24.79","-148.04","2","2","149","9","40","6.04","26.85","-30.25","34","7","19","20.59","20.59","-9","359","30","95","8.36","8.36","-68.42",
"Shepherd, Callum","50","4","18","8","36","-11","1383","155","431","11.21","31.16","-152.6","6","21","878","103","269","11.73","30.64","-70.25","144","45","83","31.25","31.25","-5.63","933","114","308","12.22","12.22","-97.54",
"Sheridan, J M","13","0","3","0","23.08","-13","763","42","185","5.5","24.25","-420.92","37","44","385","17","89","4.42","23.12","-280.25","41","12","25","29.27","29.27","2.08","500","32","121","6.4","6.4","-214.25",
"Shinnick, J P","13","1","3","7.69","23.08","8","239","17","49","7.11","20.5","-108.75","13","13","163","14","39","8.59","23.93","-55.75","20","6","10","30","30","4","146","13","34","8.9","8.9","-57",
"Shoemark, Kieran","36","4","12","11.11","33.33","-7.67","1095","133","345","12.15","31.51","-239.28","4","9","707","88","240","12.45","33.95","-109.44","137","47","77","34.31","34.31","-4.15","640","77","197","12.03","12.03","-50.63",
"Slevin, J J","22","1","8","4.55","36.36","-17.5","911","78","234","8.56","25.69","-329.34","12","19","475","29","120","6.11","25.26","-238.58","73","21","45","28.77","28.77","-12.71","435","34","111","7.82","7.82","-78.25",
"Smith, Mr James","4","1","2","25","50","13","118","16","37","13.56","31.36","39.75","2","2","97","13","32","13.4","32.99","36.75","11","3","6","27.27","27.27","2.25","83","12","23","14.46","14.46","42.25",
"Smithers, P T","5","0","1","0","20","-5","134","9","27","6.72","20.15","-43.84","26","9","76","8","23","10.53","30.26","-8.84","11","2","7","18.18","18.18","-3","73","5","16","6.85","6.85","-22.5",
"Sousa, Silvestre De","49","9","20","18.37","40.82","-14.75","421","60","157","14.25","37.29","-11.85","2","10","383","56","146","14.62","38.12","12.64","69","25","43","36.23","36.23","1.36","297","39","105","13.13","13.13","-6.63",
"Spencer, Jamie","19","3","6","15.79","31.58","2","469","57","149","12.15","31.77","53.17","1","1","176","26","55","14.77","31.25","21.7","67","19","38","28.36","28.36","-11.54","247","31","80","12.55","12.55","62.6",
"Stone-Walsh, C","19","0","2","0","10.53","-19","423","36","112","8.51","26.48","-140.51","18","21","305","22","76","7.21","24.92","-129.97","47","10","28","21.28","21.28","-13.84","318","27","82","8.49","8.49","-87.05",
"Stott, Kevin","27","2","10","7.41","37.04","-14.09","1359","196","505","14.42","37.16","-333.79","4","8","442","46","142","10.41","32.13","-180.2","261","95","178","36.4","36.4","-10.61","863","121","299","14.02","14.02","-192.43",
"Strydom, Kyle","1","0","0","0","0","-1","118","10","25","8.47","21.19","-23.29","51","8","94","8","18","8.51","19.15","-7.17","9","1","3","11.11","11.11","-6.62","71","7","18","9.86","9.86","-14.67",
"Swan, H C","4","0","0","0","0","-4","282","32","108","11.35","38.3","-151.75","45","13","144","17","52","11.81","36.11","-69.86","47","16","32","34.04","34.04","-13.91","42","1","10","2.38","2.38","-34.5",
"Swift, Mr Dale","9","1","1","11.11","11.11","4","474","41","109","8.65","23","-100.85","11","8","200","17","45","8.5","22.5","-33.79","27","9","13","33.33","33.33","1.69","391","37","92","9.46","9.46","-39.48",
"Tabti, M","7","0","1","0","14.29","-7","146","15","54","10.27","36.99","-35.17","58","34","57","5","20","8.77","35.09","-26","19","7","11","36.84","36.84","2.5","123","11","45","8.94","8.94","-42.42",
"Teal, Miss Lois","1","0","0","0","0","-1","18","2","7","11.11","38.89","-3.8","445","16","10","0","2","0","20","-10","1","1","1","100","100","1.2","11","1","6","9.09","9.09","1",
"Townend, P","3","0","0","0","0","-3","631","238","390","37.72","61.81","-56.13","58","12","367","130","218","35.42","59.4","-29.72","381","192","282","50.39","50.39","-28.02","97","15","39","15.46","15.46","12.39",
"Tudhope, Daniel","36","8","14","22.22","38.89","-10.97","1266","194","464","15.32","36.65","-212.37","3","6","683","118","274","17.28","40.12","-82.1","274","88","160","32.12","32.12","-17.12","813","103","278","12.67","12.67","-221.69",
"Turner, Hayley","23","2","6","8.7","26.09","5","773","70","208","9.06","26.91","-214.23","5","11","396","35","101","8.84","25.51","-65.39","69","23","44","33.33","33.33","2.56","523","48","144","9.18","9.18","-127.49",
"Twiston-Davies, Sam","19","2","4","10.53","21.05","-12.09","1274","181","461","14.21","36.19","-210.92","10","12","627","96","247","15.31","39.39","-106.78","231","72","133","31.17","31.17","-38.13","798","112","275","14.04","14.04","-9.03",
"Walsh, M P","1","0","1","0","100","-1","516","99","194","19.19","37.6","-94.37","23","5","317","59","119","18.61","37.54","-81.06","141","53","88","37.59","37.59","-11.99","241","30","70","12.45","12.45","-88.97",
"Walsh, Miss M","1","0","1","0","100","-1","18","1","5","5.56","27.78","-5","662","16","14","0","4","0","28.57","-14","1","0","1","0","0","-1","13","1","4","7.69","7.69","0",
"Walsh, Mr T","1","0","0","0","0","-1","19","0","0","0","0","-19","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Watson, Jason","32","6","10","18.75","31.25","5.4","983","94","276","9.56","28.08","-311.69","1","1","349","43","105","12.32","30.09","-27.67","112","31","68","27.68","27.68","-18.97","721","69","206","9.57","9.57","-173.58",
"Whearty, R","30","3","6","10","20","24.5","644","48","155","7.45","24.07","-103.79","4","7","400","34","103","8.5","25.75","-11.04","41","10","23","24.39","24.39","-0.79","496","39","131","7.86","7.86","-141.92",
"Whelan, R P","35","4","11","11.43","31.43","-4.5","1045","120","299","11.48","28.61","-155.4","1","1","545","64","152","11.74","27.89","-118.82","107","37","68","34.58","34.58","11.57","524","74","177","14.12","14.12","31.68",
"Whelan, Trevor","33","4","9","12.12","27.27","-10.75","875","73","206","8.34","23.54","-277.43","5","13","449","40","110","8.91","24.5","-172.62","48","21","33","43.75","43.75","10.11","556","53","140","9.53","9.53","-140.82",
"Winn, Mark","19","3","8","15.79","42.11","-5.25","667","80","213","11.99","31.93","-76.47","2","4","347","34","100","9.8","28.82","-76.26","83","30","55","36.14","36.14","10.45","599","75","194","12.52","12.52","-81.6",
"Wright, Liam","10","1","3","10","30","-8.09","276","23","62","8.33","22.46","-18.99","5","3","171","16","40","9.36","23.39","28.06","26","7","13","26.92","26.92","-7.49","239","21","55","8.79","8.79","-3.99",
 
