Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sangster, Mr Ned","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Sansom, Daniel","2","0","1","0","50","-2","120","5","22","4.17","18.33","-94","142","12","53","2","8","3.77","15.09","-40.5","9","1","6","11.11","11.11","-6","73","4","18","5.48","5.48","-55.5",
"Sayette, B D L","21","1","7","4.76","33.33","-14.5","725","113","256","15.59","35.31","-53.3","8","9","379","50","127","13.19","33.51","-35.97","126","47","78","37.3","37.3","-8.17","522","81","184","15.52","15.52","-10.95",
"Scholfield, Nick","15","0","1","0","6.67","-15","552","66","145","11.96","26.27","-24.18","27","18","207","25","58","12.08","28.02","-10.94","58","16","29","27.59","27.59","-19.58","319","39","81","12.23","12.23","41.03",
"Searle, Oliver","3","0","1","0","33.33","-3","92","10","31","10.87","33.7","104.63","26","5","73","9","25","12.33","34.25","120.75","7","2","3","28.57","28.57","-1.87","77","9","27","11.69","11.69","117.38",
"Sheehan, Gavin","12","3","5","25","41.67","2.83","854","147","335","17.21","39.23","-54.89","3","2","481","83","191","17.26","39.71","-73.61","154","57","100","37.01","37.01","-10.02","503","87","178","17.3","17.3","26.74",
"Shepard, Miss Sienna","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","4","0","0","0","0","-4",
"Shepherd, Callum","38","4","13","10.53","34.21","4.5","1160","118","341","10.17","29.4","-242.32","4","10","576","64","182","11.11","31.6","-57.2","119","28","61","23.53","23.53","-29.4","755","84","243","11.13","11.13","-112.2",
"Sheppard, Stan","4","0","1","0","25","-4","442","79","162","17.87","36.65","30.43","37","11","199","31","70","15.58","35.18","-29.54","72","31","48","43.06","43.06","14.31","280","57","113","20.36","20.36","62.73",
"Shoemark, Kieran","36","3","9","8.33","25","-9.12","992","114","281","11.49","28.33","-177.08","4","12","494","56","139","11.34","28.14","-150.15","116","44","64","37.93","37.93","3.71","589","62","165","10.53","10.53","-60.24",
"Skelton, Harry","21","3","11","14.29","52.38","-9.75","892","187","387","20.96","43.39","-182.96","1","5","408","85","190","20.83","46.57","-69.54","252","99","166","39.29","39.29","-10.08","451","80","171","17.74","17.74","-75.4",
"Slatter, Mr N","1","0","1","0","100","-1","39","3","13","7.69","33.33","-20","148","7","12","2","7","16.67","58.33","0.5","3","0","0","0","0","-3","22","2","4","9.09","9.09","-10.5",
"Stones, Lewis","6","1","1","16.67","16.67","-2.5","233","32","76","13.73","32.62","-31.3","7","5","139","20","41","14.39","29.5","2.08","23","9","14","39.13","39.13","6.91","197","27","65","13.71","13.71","-13.18",
"Stott, Kevin","42","6","12","14.29","28.57","-7.74","1432","213","539","14.87","37.64","-282.9","2","3","881","140","344","15.89","39.05","-156.89","274","91","178","33.21","33.21","-24.18","925","134","332","14.49","14.49","-144.36",
"Sullivan, James P","31","0","2","0","6.45","-31","897","61","202","6.8","22.52","-168.71","25","46","424","36","122","8.49","28.77","-108","41","12","22","29.27","29.27","2.54","750","52","167","6.93","6.93","-150.83",
"Swift, Mr Dale","6","0","2","0","33.33","-6","517","40","117","7.74","22.63","-97.81","51","20","252","21","61","8.33","24.21","-71.89","21","6","9","28.57","28.57","-2.27","403","32","92","7.94","7.94","-102.19",
"Timms, Oliver","1","1","1","100","100","9","16","2","2","12.5","12.5","-3.37","7","1","2","1","1","50","50","8","1","1","1","100","100","1.63","13","2","2","15.38","15.38","-0.37",
"Tubb, Olivia","3","0","1","0","33.33","-3","58","9","20","15.52","34.48","15.08","35","9","50","8","17","16","34","6.08","6","3","4","50","50","2.75","54","9","19","16.67","16.67","19.08",
"Tucker, Miss Amy","0","0","0","0","0","0","10","0","1","0","10","-10","9999","9999","10","0","1","0","10","-10","0","0","0","0","0","0","10","0","1","0","0","-10",
"Tudor, Jack","10","1","5","10","50","-8.09","513","55","134","10.72","26.12","-100","5","6","282","31","72","10.99","25.53","-39.72","76","22","42","28.95","28.95","-18.04","365","45","109","12.33","12.33","-45.07",
"Turner, Hayley","24","6","8","25","33.33","29.45","755","74","210","9.8","27.81","-249.11","4","3","391","39","106","9.97","27.11","-130.31","68","24","38","35.29","35.29","7.86","527","50","145","9.49","9.49","-177.81",
"Voikhansky, Alexander","14","0","4","0","28.57","-14","321","40","108","12.46","33.64","-17.31","16","15","243","37","93","15.23","38.27","29.19","38","11","27","28.95","28.95","-5.02","284","36","100","12.68","12.68","-20.69",
"Wadge, P","8","2","4","25","50","-1.67","238","40","87","16.81","36.55","-29.37","1","2","190","38","70","20","36.84","10.72","37","14","22","37.84","37.84","-0.62","199","30","70","15.08","15.08","-29.83",
"Watson, Jason","28","4","11","14.29","39.29","-5.5","1281","145","399","11.32","31.15","-164.48","12","23","600","53","167","8.83","27.83","-187.69","162","46","102","28.4","28.4","-33.63","937","109","293","11.63","11.63","-113.08",
"Wedge, Adam","14","1","2","7.14","14.29","-6","968","117","243","12.09","25.1","-203.26","10","13","470","46","106","9.79","22.55","-174.13","104","42","61","40.38","40.38","13.5","675","91","176","13.48","13.48","-42.55",
"Wheatley, Zak","9","0","2","0","22.22","-9","322","30","73","9.32","22.67","2.83","23","20","181","15","43","8.29","23.76","-82.17","20","5","8","25","25","-1.92","250","28","65","11.2","11.2","58.83",
"Whelan, Trevor","26","0","3","0","11.54","-26","909","65","194","7.15","21.34","-309.6","37","64","452","30","102","6.64","22.57","-128.44","45","12","22","26.67","26.67","-6.27","596","47","139","7.89","7.89","-215.55",
"Wilkie, Brandon","8","2","3","25","37.5","4.38","168","15","41","8.93","24.4","-75.03","2","1","89","11","23","12.36","25.84","-14.91","14","2","7","14.29","14.29","-8.74","159","14","39","8.81","8.81","-70.36",
"Wingrove, Megan","0","0","0","0","0","0","13","1","7","7.69","53.85","2","454","10","6","0","3","0","50","-6","0","0","0","0","0","0","13","1","7","7.69","7.69","2",
"Wingrove, Miss Jodie","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","12","0","1","0","0","-12",
"Winn, Mark","15","1","3","6.67","20","-11.25","459","60","150","13.07","32.68","-24.88","6","5","333","38","102","11.41","30.63","-77.6","53","16","35","30.19","30.19","2.21","413","57","139","13.8","13.8","3.29",
"Wood, George","10","0","1","0","10","-10","346","27","81","7.8","23.41","-140.87","21","22","207","19","53","9.18","25.6","-36.96","29","12","18","41.38","41.38","12.13","236","22","66","9.32","9.32","-66.62",
"Worsley, Tabitha","4","0","0","0","0","-4","503","25","91","4.97","18.09","-200.24","20","5","238","10","39","4.2","16.39","-142.9","16","3","8","18.75","18.75","-4.57","394","22","78","5.58","5.58","-102.17",
"Wright, Liam","12","1","3","8.33","25","-5.5","170","13","42","7.65","24.71","11.95","2","1","123","9","28","7.32","22.76","43.25","14","2","6","14.29","14.29","-8.05","146","11","38","7.53","7.53","29.45",
 
