Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, David G","23","1","4","4.35","17.39","-15","698","50","131","7.16","18.77","-204.64","9","15","358","28","77","7.82","21.51","-19.89","40","15","25","37.5","37.5","3.35","467","32","90","6.85","6.85","-137.5",
"Noonan, G B","7","1","3","14.29","42.86","3","330","26","77","7.88","23.33","-107.25","14","7","129","13","26","10.08","20.16","-0.5","21","7","14","33.33","33.33","7.75","209","21","60","10.05","10.05","-43.25",
"OBrien, Mr T M","2","0","0","0","0","-2","56","9","15","16.07","26.79","-1.83","112","3","24","4","7","16.67","29.17","-5.75","5","3","3","60","60","2.67","19","3","7","15.79","15.79","-3.25",
"OBrien, P M","7","0","1","0","14.29","-7","103","6","17","5.83","16.5","57.5","59","10","89","5","16","5.62","17.98","62","1","0","0","0","0","-1","57","5","15","8.77","8.77","2.5",
"Obrien, P V","21","4","9","19.05","42.86","8.5","388","51","109","13.14","28.09","-47.76","3","2","223","33","72","14.8","32.29","-1.02","37","14","22","37.84","37.84","1.81","219","37","71","16.89","16.89","11.59",
"OCallaghan, Shane","5","0","2","0","40","-5","376","20","89","5.32","23.67","-170.41","28","9","183","11","44","6.01","24.04","-64.62","18","4","9","22.22","22.22","-5.74","255","17","66","6.67","6.67","-88.41",
"OConnor, Derek","4","1","1","25","25","-2.71","181","25","68","13.81","37.57","-23.5","5","2","81","13","32","16.05","39.51","-22.69","26","10","17","38.46","38.46","-3.08","24","7","11","29.17","29.17","23.16",
"OKeeffe, Darragh","19","4","6","21.05","31.58","-0.25","1197","90","311","7.52","25.98","-493.31","9","14","541","44","130","8.13","24.03","-182.63","92","19","44","20.65","20.65","-40.39","619","48","160","7.75","7.75","-194.13",
"OKeeffe, Sean F","20","1","3","5","15","-15.67","873","57","189","6.53","21.65","-287.29","11","17","415","27","90","6.51","21.69","-165.2","57","22","43","38.6","38.6","-5.05","436","24","79","5.5","5.5","-116.01",
"ONeill, Jonjo (Jr)","25","5","9","20","36","-8.35","807","126","285","15.61","35.32","-304.47","7","9","409","64","140","15.65","34.23","-132.17","138","59","92","42.75","42.75","-2.33","500","72","147","14.4","14.4","-180.33",
"ONeill, K T","24","4","7","16.67","29.17","-13","1417","128","372","9.03","26.25","-315.85","5","1","739","61","189","8.25","25.58","-111.34","143","44","86","30.77","30.77","-18.02","1031","87","266","8.44","8.44","-239.69",
"ORegan, Denis","7","1","1","14.29","14.29","-5.47","498","38","123","7.63","24.7","-265.47","10","6","204","16","51","7.84","25","-108.77","46","13","28","28.26","28.26","-17.72","222","17","54","7.66","7.66","-60.75",
"OSullivan, James","9","0","1","0","11.11","-9","418","19","80","4.55","19.14","-260.5","49","30","165","14","40","8.48","24.24","-52","17","2","8","11.76","11.76","-9.75","229","12","53","5.24","5.24","-121.25",
"OSullivan, Mr E M","3","0","1","0","33.33","-3","3","0","1","0","33.33","-3","9999","9999","3","0","1","0","33.33","-3","0","0","0","0","0","0","3","0","1","0","0","-3",
"OSullivan, Mr M J M","21","2","6","9.52","28.57","3.75","581","58","173","9.98","29.78","-145.4","4","2","379","39","122","10.29","32.19","-123.97","76","21","43","27.63","27.63","-9.44","306","31","87","10.13","10.13","-23.71",
"Patrick, Richard","13","2","6","15.38","46.15","-3.06","390","52","128","13.33","32.82","-114.11","12","8","182","24","61","13.19","33.52","-55.28","49","23","31","46.94","46.94","15.31","256","32","86","12.5","12.5","-83.17",
"Pearson, Laura","16","1","3","6.25","18.75","-5","434","49","117","11.29","26.96","-36.39","3","6","232","23","56","9.91","24.14","-21.93","39","12","25","30.77","30.77","-7.22","333","41","96","12.31","12.31","15.48",
"Perkins, Miss Alicia","0","0","0","0","0","0","8","1","2","12.5","25","3","47","3","7","1","2","14.29","28.57","4","0","0","0","0","0","0","8","1","2","12.5","12.5","3",
"Pinchin, Miss L M","15","3","7","20","46.67","2.75","327","41","102","12.54","31.19","-115.76","3","4","170","22","53","12.94","31.18","-46.55","42","18","22","42.86","42.86","14.28","258","32","82","12.4","12.4","-91.8",
"Poste, Ben J","11","0","2","0","18.18","-11","515","18","84","3.5","16.31","-353.88","199","83","241","10","42","4.15","17.43","-137.63","18","4","10","22.22","22.22","-6.37","344","15","65","4.36","4.36","-229.21",
"Powell, Brendan","17","1","3","5.88","17.65","-10","848","92","263","10.85","31.01","-318.27","3","2","440","34","124","7.73","28.18","-227.82","98","34","60","34.69","34.69","-2.74","565","71","184","12.57","12.57","-156.91",
"Presland, Molly","2","0","0","0","0","-2","88","3","13","3.41","14.77","-62","104","16","44","1","6","2.27","13.64","-32","1","0","0","0","0","-1","81","3","12","3.7","3.7","-55",
"Probert, David","57","2","17","3.51","29.82","-50","2199","264","664","12.01","30.2","-491.86","5","16","982","111","285","11.3","29.02","-109.82","297","86","163","28.96","28.96","-78","1426","166","409","11.64","11.64","-218.09",
"Quinlan, Jack","15","0","3","0","20","-15","523","60","149","11.47","28.49","-93.2","20","22","288","32","78","11.11","27.08","-75.91","53","20","29","37.74","37.74","-3.94","289","30","78","10.38","10.38","-56.92",
"Quinlan, Liam","9","2","2","22.22","22.22","-0.37","216","15","39","6.94","18.06","-100.56","5","1","172","11","28","6.4","16.28","-100.31","10","6","8","60","60","8.19","109","6","23","5.5","5.5","-39.37",
"Quinlan, S M","7","1","2","14.29","28.57","-2","177","15","38","8.47","21.47","-89.87","7","3","117","13","31","11.11","26.5","-41.75","12","4","6","33.33","33.33","0.88","128","14","31","10.94","10.94","-44.62",
"Quinlan, Sean","30","5","9","16.67","30","-4.25","1170","143","365","12.22","31.2","-271.88","7","12","551","72","181","13.07","32.85","-86.27","167","49","102","29.34","29.34","-39.68","834","109","265","13.07","13.07","-109.46",
"Quinn, Caoilin","15","1","4","6.67","26.67","-6.5","322","31","98","9.63","30.43","-159","12","14","215","21","65","9.77","30.23","-114.96","42","10","24","23.81","23.81","-10.87","261","27","83","10.34","10.34","-121.68",
"Rabbitt, Mr C","10","1","3","10","30","-4.5","192","23","58","11.98","30.21","-1.48","6","1","147","15","38","10.2","25.85","-23.23","17","7","10","41.18","41.18","4.31","147","22","52","14.97","14.97","34.02",
"Reed, Harry","10","1","4","10","40","13","439","34","99","7.74","22.55","-196.74","3","1","208","18","53","8.65","25.48","-69.62","24","6","10","25","25","-9.98","307","27","70","8.79","8.79","-84.13",
"Ring, C V","8","0","1","0","12.5","-8","347","8","42","2.31","12.1","-238.57","72","23","167","6","25","3.59","14.97","-92.57","7","1","1","14.29","14.29","-4.9","217","7","33","3.23","3.23","-149.57",
"Robinson, Ben","14","2","6","14.29","42.86","1","621","56","183","9.02","29.47","-149.35","5","5","310","30","88","9.68","28.39","-70.8","47","14","33","29.79","29.79","1.16","455","44","142","9.67","9.67","-74.61",
"Rooke, George","9","0","2","0","22.22","-9","786","62","190","7.89","24.17","-210.98","51","42","310","18","73","5.81","23.55","-78.68","62","14","43","22.58","22.58","-16.93","564","46","145","8.16","8.16","-131.3",
"Ryan, Rossa","35","4","16","11.43","45.71","-14.74","1827","308","697","16.86","38.15","104.84","2","15","1041","189","431","18.16","41.4","124.51","330","132","214","40","40","43.23","1140","186","417","16.32","16.32","-50.4",
"Ryan, Trevor","1","0","0","0","0","-1","20","0","3","0","15","-20","897","47","9","0","0","0","0","-9","0","0","0","0","0","0","6","0","3","0","0","-6",
"Saunders, Lewis","1","0","1","0","100","-1","16","0","2","0","12.5","-16","9999","9999","7","0","1","0","14.29","-7","1","0","0","0","0","-1","14","0","2","0","0","-14",
"Sayette, B D L","3","0","0","0","0","-3","758","117","269","15.44","35.49","-70.48","20","10","379","49","128","12.93","33.77","-32.04","131","49","80","37.4","37.4","-9.35","542","82","188","15.13","15.13","-23.95",
"Scholfield, Nick","15","1","4","6.67","26.67","0","523","57","136","10.9","26","-69.76","5","8","242","26","65","10.74","26.86","-30.94","55","16","29","29.09","29.09","-16.58","301","35","75","11.63","11.63","37.2",
"Sexton, Mr H E","2","0","0","0","0","-2","36","2","5","5.56","13.89","5","130","14","25","2","4","8","16","16","0","0","0","0","0","0","11","2","3","18.18","18.18","30",
"Shanahan, William T","3","0","0","0","0","-3","198","11","50","5.56","25.25","-115.67","137","10","86","3","17","3.49","19.77","-48.5","13","3","9","23.08","23.08","-5.17","151","10","39","6.62","6.62","-72.67",
"Sheehan, Gavin","41","10","17","24.39","41.46","6.98","876","153","341","17.47","38.93","-58.88","2","1","490","87","192","17.76","39.18","-74.39","158","59","101","37.34","37.34","-6.18","515","89","180","17.28","17.28","13.84",
"Shepherd, Callum","45","6","12","13.33","26.67","24.5","1197","126","355","10.53","29.66","-228.59","2","5","616","75","193","12.18","31.33","2.65","121","31","64","25.62","25.62","-22.17","786","95","257","12.09","12.09","-69.22",
"Sheppard, Stan","10","1","3","10","30","-4","441","77","169","17.46","38.32","24.43","7","5","186","28","71","15.05","38.17","-30.49","73","30","49","41.1","41.1","9.56","285","56","121","19.65","19.65","54.48",
"Skelton, Harry","36","5","12","13.89","33.33","-19.32","866","182","372","21.02","42.96","-184.92","5","7","402","79","174","19.65","43.28","-93.08","240","93","157","38.75","38.75","-15.17","442","77","164","17.42","17.42","-80.54",
"Slatter, Mr N","3","1","1","33.33","33.33","9","40","5","14","12.5","35","-3","12","2","17","4","9","23.53","52.94","13.5","3","0","0","0","0","-3","25","3","5","12","12","-1.5",
"Slevin, J J","19","0","5","0","26.32","-19","876","84","230","9.59","26.26","-250.37","48","54","467","46","126","9.85","26.98","-157.98","74","28","52","37.84","37.84","2.43","390","35","102","8.97","8.97","-2.75",
"Smith-Chaston, Emma","10","0","2","0","20","-10","270","33","64","12.22","23.7","-23.28","224","38","130","11","30","8.46","23.08","-44.12","15","10","13","66.67","66.67","15.59","235","29","58","12.34","12.34","-17.19",
"Stammers, Oliver","11","1","2","9.09","18.18","-6.5","580","68","196","11.72","33.79","-89.86","6","7","258","31","89","12.02","34.5","-48.1","62","16","38","25.81","25.81","-16.84","499","63","179","12.63","12.63","-52.19",
"Stones, Lewis","10","1","6","10","60","-6.75","237","33","79","13.92","33.33","-32.05","14","10","142","21","44","14.79","30.99","2.33","24","9","15","37.5","37.5","5.91","196","27","65","13.78","13.78","-12.18",
"Summers, Peter","0","0","0","0","0","0","29","1","4","3.45","13.79","-21","361","11","11","1","2","9.09","18.18","-3","0","0","0","0","0","0","16","0","3","0","0","-16",
"Thompson, Joshua","5","0","0","0","0","-5","81","3","22","3.7","27.16","-55.5","57","9","58","3","13","5.17","22.41","-32.5","5","0","3","0","0","-5","69","3","22","4.35","4.35","-43.5",
"Todd, C J","9","0","1","0","11.11","-9","358","28","84","7.82","23.46","-187.14","102","20","187","8","34","4.28","18.18","-113.34","37","12","23","32.43","32.43","-4.48","238","22","64","9.24","9.24","-107.48",
"Torrens, Simon","17","3","4","17.65","23.53","9","745","42","152","5.64","20.4","-468.96","5","4","370","22","83","5.95","22.43","-201.44","38","13","26","34.21","34.21","-5.21","401","20","82","4.99","4.99","-213.87",
"Townend, P","15","6","11","40","73.33","-4.26","590","218","368","36.95","62.37","-100.15","4","1","324","124","209","38.27","64.51","-42.8","330","180","257","54.55","54.55","-6.87","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","7","0","0","0","0","-7","117","4","15","3.42","12.82","-93.5","562","48","35","0","3","0","8.57","-35","5","2","3","40","40","0.5","57","3","12","5.26","5.26","-36",
"Tucker, Miss H C","3","0","0","0","0","-3","96","3","16","3.13","16.67","-66.84","28","5","45","3","10","6.67","22.22","-15.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudor, Jack","22","1","2","4.55","9.09","-11","539","59","137","10.95","25.42","-72.97","6","10","310","35","80","11.29","25.81","-18.36","78","24","44","30.77","30.77","-15.68","376","48","110","12.77","12.77","-32.04",
"Twiston-Davies, Sam","32","8","19","25","59.38","49.38","1292","195","463","15.09","35.84","-112.25","2","1","628","101","235","16.08","37.42","-0.48","224","68","126","30.36","30.36","-41.58","829","129","286","15.56","15.56","62.33",
"Voikhansky, Alexander","5","1","1","20","20","4","341","43","112","12.61","32.84","-18.81","3","3","252","38","92","15.08","36.51","24.19","38","11","27","28.95","28.95","-5.02","303","39","104","12.87","12.87","-21.19",
"Wadge, P","13","2","6","15.38","46.15","4.5","261","43","96","16.48","36.78","-30.87","5","3","211","38","77","18.01","36.49","-8.08","41","15","24","36.59","36.59","-0.62","211","32","77","15.17","15.17","-28.83",
"Walsh, E","4","0","1","0","25","-4","392","19","71","4.85","18.11","-227.04","44","16","201","11","35","5.47","17.41","-120.87","10","1","5","10","10","-5.5","197","10","42","5.08","5.08","-111.5",
"Walsh, M P","21","1","6","4.76","28.57","-19.17","556","101","218","18.17","39.21","-106.1","4","2","208","39","70","18.75","33.65","-27.94","164","59","101","35.98","35.98","-10.89","251","31","82","12.35","12.35","-94.92",
"Ward, Christopher","1","0","0","0","0","-1","155","8","34","5.16","21.94","-55.5","79","15","79","3","20","3.8","25.32","-56","3","0","2","0","0","-3","97","6","25","6.19","6.19","-52.5",
"Wedge, Adam","30","1","5","3.33","16.67","-4","937","112","236","11.95","25.19","-151.88","4","9","453","41","94","9.05","20.75","-142.37","95","37","56","38.95","38.95","12.75","655","88","173","13.44","13.44","-40.65",
"Whelan, D G","7","0","1","0","14.29","-7","62","8","20","12.9","32.26","-26.31","84","13","38","6","14","15.79","36.84","-9.04","8","4","6","50","50","5.86","40","8","18","20","20","-4.31",
"Wilkie, Brandon","14","2","6","14.29","42.86","13.83","198","21","52","10.61","26.26","-54.95","1","1","111","16","33","14.41","29.73","2.17","19","4","9","21.05","21.05","-9.16","188","19","49","10.11","10.11","-52.03",
"Williams, Isabel","7","1","2","14.29","28.57","1","211","29","55","13.74","26.07","-24.91","4","1","98","13","26","13.27","26.53","-11.79","17","9","12","52.94","52.94","12.01","170","23","47","13.53","13.53","-25.74",
"Williams, Lorcan","11","0","2","0","18.18","-11","338","42","111","12.43","32.84","-131.57","18","15","165","19","48","11.52","29.09","-94.57","53","17","27","32.08","32.08","-10.28","202","25","67","12.38","12.38","-60.55",
"Williams, Robert","1","0","1","0","100","-1","28","2","6","7.14","21.43","-9","251","15","28","2","6","7.14","21.43","-9","0","0","0","0","0","0","25","2","6","8","8","-6",
"Williamson, Joseph","10","0","1","0","10","-10","196","14","41","7.14","20.92","-61.16","104","43","120","10","27","8.33","22.5","-7.7","17","7","12","41.18","41.18","-0.29","134","9","32","6.72","6.72","-82.32",
"Williamson, Mr J H","2","1","1","50","50","3","39","2","11","5.13","28.21","-25.5","7","2","39","2","11","5.13","28.21","-25.5","2","0","1","0","0","-2","3","1","1","33.33","33.33","5.5",
"Wood, George","4","1","1","25","25","30","351","28","84","7.98","23.93","-111.87","1","1","209","20","53","9.57","25.36","-4.96","31","12","18","38.71","38.71","10.13","241","23","69","9.54","9.54","-37.62",
"Woods, K K","26","1","6","3.85","23.08","-13","593","89","222","15.01","37.44","5.64","9","15","256","33","100","12.89","39.06","-54.11","96","31","61","32.29","32.29","-16.07","362","61","144","16.85","16.85","31.16",
"Worsley, Tabitha","13","1","1","7.69","7.69","138","484","23","86","4.75","17.77","-58.57","2","2","234","10","38","4.27","16.24","0.1","13","2","7","15.38","15.38","-5.9","385","19","72","4.94","4.94","-121.5",
"Wright, Liam","13","2","4","15.38","30.77","-3.5","193","16","47","8.29","24.35","4.95","1","1","132","11","29","8.33","21.97","38.25","15","2","6","13.33","13.33","-9.05","167","14","43","8.38","8.38","24.45",
 
