Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mahon, Mr E","1","0","0","0","0","-1","58","3","9","5.17","15.52","-26.5","503","32","18","0","1","0","5.56","-18","4","1","3","25","25","-1.5","28","3","8","10.71","10.71","3.5",
"Mangan, Gina","10","0","0","0","0","-10","250","23","56","9.2","22.4","-76","28","16","175","15","40","8.57","22.86","-103.38","21","8","13","38.1","38.1","2.26","204","23","53","11.27","11.27","-30",
"Manning, K J","24","3","5","12.5","20.83","-1.5","943","81","217","8.59","23.01","-205.1","1","3","415","26","85","6.27","20.48","-207.61","69","24","40","34.78","34.78","5.52","450","34","97","7.56","7.56","-94.51",
"Marquand, Tom","57","8","19","14.04","33.33","-26.36","2288","346","809","15.12","35.36","-237.62","2","8","1101","171","388","15.53","35.24","-202.03","413","158","266","38.26","38.26","-2.39","1400","186","443","13.29","13.29","-272.1",
"Mason, Joanna","29","4","9","13.79","31.03","1","675","69","198","10.22","29.33","-71.28","4","7","474","45","127","9.49","26.79","-87.95","63","15","36","23.81","23.81","-11.65","567","62","180","10.93","10.93","-20.91",
"Mathers, Patrick","14","1","3","7.14","21.43","-11","411","35","110","8.52","26.76","-151.43","11","13","164","12","38","7.32","23.17","-71.42","30","7","16","23.33","23.33","-9.76","341","32","97","9.38","9.38","-88.41",
"Maxwell, C D","7","0","0","0","0","-7","671","24","91","3.58","13.56","-382","67","45","287","14","39","4.88","13.59","-125.5","18","4","7","22.22","22.22","3","337","19","64","5.64","5.64","-143.5",
"McAteer, L T","17","0","5","0","29.41","-17","636","61","156","9.59","24.53","-49.7","22","22","297","30","74","10.1","24.92","-9.37","57","12","30","21.05","21.05","-11.62","423","48","123","11.35","11.35","46.46",
"McDonald, P J","36","4","13","11.11","36.11","-4.43","1339","139","420","10.38","31.37","-406.65","1","1","549","64","175","11.66","31.88","-168.56","155","46","90","29.68","29.68","-15.94","869","88","255","10.13","10.13","-271.3",
"McDonogh, D P","26","6","8","23.08","30.77","49.25","998","112","318","11.22","31.86","-196.9","1","2","448","57","143","12.72","31.92","-22.51","136","39","86","28.68","28.68","-10.98","420","47","119","11.19","11.19","-35.98",
"McEntee, Grace","5","0","1","0","20","-5","463","39","106","8.42","22.89","-137.87","41","15","228","19","53","8.33","23.25","-52.76","34","11","23","32.35","32.35","-4.19","382","34","86","8.9","8.9","-75.39",
"McGarvey, J S","9","0","1","0","11.11","-9","592","32","83","5.41","14.02","-244.18","90","13","221","9","23","4.07","10.41","-136.14","24","8","11","33.33","33.33","4.24","294","15","46","5.1","5.1","-158.5",
"McHugh, B","20","1","5","5","25","-12","551","40","144","7.26","26.13","-219.3","6","8","257","20","63","7.78","24.51","-48.5","44","10","25","22.73","22.73","-16.13","369","26","96","7.05","7.05","-146.71",
"McKenna, Liam","4","1","1","25","25","19","201","7","32","3.48","15.92","-116.17","8","4","73","3","11","4.11","15.07","-30.5","8","1","5","12.5","12.5","-3.67","94","4","18","4.26","4.26","-40.67",
"McManoman, Faye","26","2","4","7.69","15.38","-16","641","46","146","7.18","22.78","-180.72","9","16","312","25","73","8.01","23.4","-41.55","39","16","23","41.03","41.03","18.79","524","38","125","7.25","7.25","-108.71",
"McMonagle, Dylan B","30","2","12","6.67","40","-23.43","892","110","305","12.33","34.19","-100.41","1","2","425","46","127","10.82","29.88","-105.9","124","41","83","33.06","33.06","12.96","616","72","202","11.69","11.69","-42.9",
"McNamara, E J","4","0","0","0","0","-4","192","8","30","4.17","15.63","-77.37","300","73","100","3","13","3","13","-21","7","1","5","14.29","14.29","-4.12","84","3","14","3.57","3.57","-48.25",
"McSweeney, O","10","0","3","0","30","-10","261","36","83","13.79","31.8","-15.68","21","14","183","24","57","13.11","31.15","-13.59","38","9","20","23.68","23.68","-8.68","235","33","75","14.04","14.04","-32.68",
"Meyler, D","19","1","3","5.26","15.79","-14.67","632","50","152","7.91","24.05","-337.96","6","14","294","25","71","8.5","24.15","-144.23","48","19","33","39.58","39.58","6.05","265","21","71","7.92","7.92","-118.57",
"Mitchell, Jack","29","4","10","13.79","34.48","-15.45","1435","234","553","16.31","38.54","-31.2","1","1","663","116","255","17.5","38.46","144.98","314","110","208","35.03","35.03","-25.57","903","135","334","14.95","14.95","-119.93",
"Molloy, Michael Jack","0","0","0","0","0","0","34","1","1","2.94","2.94","-15","216","10","22","1","1","4.55","4.55","-3","0","0","0","0","0","0","17","1","1","5.88","5.88","2",
"Moore, Niall","6","0","0","0","0","-6","65","5","17","7.69","26.15","-36.79","23","12","50","2","12","4","24","-35.5","4","1","2","25","25","-1.12","44","5","14","11.36","11.36","-15.79",
"Moore, Ryan","47","5","17","10.64","36.17","-21.5","1135","236","497","20.79","43.79","-168.87","2","7","530","115","236","21.7","44.53","-35.79","370","138","236","37.3","37.3","-49.19","427","80","170","18.74","18.74","-47.18",
"Morris, Luke","50","5","12","10","24","-16.06","2373","219","621","9.23","26.17","-757.46","1","1","1070","89","277","8.32","25.89","-375.12","196","65","117","33.16","33.16","-24.25","1759","169","485","9.61","9.61","-438.72",
"Muir, Paula","15","1","1","6.67","6.67","-8","221","16","43","7.24","19.46","-86.02","4","5","84","15","27","17.86","32.14","37.98","9","2","6","22.22","22.22","-3.27","200","14","38","7","7","-78.02",
"Mullen, Andrew","27","1","5","3.7","18.52","-17","1256","95","285","7.56","22.69","-358.74","4","7","593","48","136","8.09","22.93","-120.44","77","24","47","31.17","31.17","-5.96","1011","82","248","8.11","8.11","-243.42",
"Mullins, D E","26","0","3","0","11.54","-26","839","87","226","10.37","26.94","-171.42","15","27","418","39","115","9.33","27.51","-63.36","87","23","48","26.44","26.44","-22.58","362","33","92","9.12","9.12","-88.62",
"Mullins, Mr P W","8","4","5","50","62.5","2.87","321","110","211","34.27","65.73","-36.59","5","3","145","52","91","35.86","62.76","-32.54","196","91","153","46.43","46.43","-7.97","10","3","6","30","30","21.25",
"Mulrennan, Paul","43","9","17","20.93","39.53","-14.04","1361","183","446","13.45","32.77","-90.41","1","1","659","104","236","15.78","35.81","71.82","221","69","129","31.22","31.22","-24.71","996","137","343","13.76","13.76","-27.97",
"Murphy, J G M","0","0","0","0","0","0","29","1","6","3.45","20.69","0","473","21","12","0","4","0","33.33","-12","1","0","1","0","0","-1","9","0","3","0","0","-9",
"Murtagh, Connor","9","0","2","0","22.22","-9","449","30","97","6.68","21.6","-222.36","35","21","222","17","41","7.66","18.47","-115.12","24","9","14","37.5","37.5","7.13","382","29","85","7.59","7.59","-167.36",
"Muscutt, D","26","3","9","11.54","34.62","-1.92","1311","177","458","13.5","34.94","-258.46","2","1","715","108","271","15.1","37.9","-182.99","192","78","136","40.63","40.63","26.35","889","127","316","14.29","14.29","-40.64",
"Nolan, D","14","3","7","21.43","50","4.5","495","45","145","9.09","29.29","-174.62","2","1","181","19","61","10.5","33.7","-38.87","34","7","16","20.59","20.59","-9.87","385","34","110","8.83","8.83","-126.25",
"OBrien, Mr E P","3","0","0","0","0","-3","165","7","39","4.24","23.64","-105","113","32","79","3","19","3.8","24.05","-55","5","2","3","40","40","1","20","2","7","10","10","-14",
"OConnor, Donagh","9","0","1","0","11.11","-9","487","39","111","8.01","22.79","-117.1","23","13","275","30","67","10.91","24.36","0.15","30","8","17","26.67","26.67","-0.67","343","27","83","7.87","7.87","-53.63",
"OConnor, Miss A B","5","1","2","20","40","-0.5","110","18","45","16.36","40.91","17.3","1","1","52","9","17","17.31","32.69","-0.6","14","7","11","50","50","8.05","55","7","20","12.73","12.73","-24.3",
"ODwyer, Charlie","4","0","1","0","25","-4","194","12","39","6.19","20.1","197.4","19","10","142","12","35","8.45","24.65","249.4","10","1","5","10","10","-8.6","132","7","27","5.3","5.3","-58",
"OHanlon, P J","10","0","3","0","30","-10","374","26","80","6.95","21.39","41","21","25","249","16","64","6.43","25.7","-44.5","20","2","7","10","10","-12.83","243","22","58","9.05","9.05","137.83",
"OKeeffe, Darragh","21","0","2","0","9.52","-21","1306","111","354","8.5","27.11","-437.62","22","46","678","55","176","8.11","25.96","-295.9","135","35","74","25.93","25.93","-39.46","666","61","187","9.16","9.16","-72.04",
"ONeill, K T","26","6","9","23.08","34.62","20.23","1239","99","307","7.99","24.78","-505.15","2","4","620","60","164","9.68","26.45","-235.62","114","37","66","32.46","32.46","4.97","905","76","234","8.4","8.4","-354.13",
"ONeill, Mr B","1","0","1","0","100","-1","176","26","70","14.77","39.77","-10.68","70","2","58","13","27","22.41","46.55","0.3","38","13","29","34.21","34.21","-6.81","11","1","4","9.09","9.09","1",
"ORegan, Denis","15","1","2","6.67","13.33","-9.5","743","58","182","7.81","24.5","-325.77","8","11","316","23","79","7.28","25","-177.82","64","18","40","28.13","28.13","-13.4","321","21","75","6.54","6.54","-99.25",
"Orr, Conor","7","1","3","14.29","42.86","-3.75","549","33","116","6.01","21.13","-270.47","5","6","228","13","43","5.7","18.86","-105.26","31","12","19","38.71","38.71","11.45","307","15","65","4.89","4.89","-190.12",
"Orr, Oisin","37","5","15","13.51","40.54","-13.29","766","75","214","9.79","27.94","-147.25","8","20","276","30","85","10.87","30.8","-62.59","63","16","35","25.4","25.4","-14.5","354","34","89","9.6","9.6","-31.04",
"Osborne, Saffie","29","3","6","10.34","20.69","-15","609","69","167","11.33","27.42","-181.73","4","13","344","37","97","10.76","28.2","-121.5","73","25","41","34.25","34.25","-1.57","484","57","135","11.78","11.78","-126.84",
"OShea, A","2","0","0","0","0","-2","21","0","1","0","4.76","-21","2278","86","6","0","1","0","16.67","-6","0","0","0","0","0","0","5","0","0","0","0","-5",
"OSullivan, Aileen","1","0","0","0","0","-1","13","0","0","0","0","-13","9999","9999","11","0","0","0","0","-11","0","0","0","0","0","0","13","0","0","0","0","-13",
"OSullivan, James","4","0","0","0","0","-4","604","25","130","4.14","21.52","-320.94","94","62","281","9","55","3.2","19.57","-145.25","36","8","20","22.22","22.22","-7.69","336","18","96","5.36","5.36","-77.17",
"OSullivan, Miss Maxine","3","0","0","0","0","-3","153","13","36","8.5","23.53","-52.22","84","13","72","6","21","8.33","29.17","-9","20","3","10","15","15","-14.23","62","5","16","8.06","8.06","-23.61",
"Peate, Jonny","15","2","6","13.33","40","17","283","31","78","10.95","27.56","19.27","2","2","229","23","61","10.04","26.64","16.76","25","9","13","36","36","0.02","256","31","70","12.11","12.11","46.27",
"Phillips, Mollie","17","1","3","5.88","17.65","-12.5","385","41","121","10.65","31.43","-54.57","2","4","261","23","75","8.81","28.74","-62.08","35","13","21","37.14","37.14","7.18","362","40","116","11.05","11.05","-40.57",
"Powell, J A","15","0","2","0","13.33","-15","218","14","55","6.42","25.23","-54.29","18","19","140","12","38","8.57","27.14","4.08","16","3","9","18.75","18.75","-6.79","191","12","50","6.28","6.28","-35.42",
"Power, I J","3","0","0","0","0","-3","327","13","75","3.98","22.94","-180.3","58","16","176","7","43","3.98","24.43","-81.5","12","2","8","16.67","16.67","-3.3","105","6","28","5.71","5.71","-32.5",
"Probert, David","50","12","20","24","40","18.81","2479","330","791","13.31","31.91","-259.26","1","4","1240","179","406","14.44","32.74","-246.64","338","114","201","33.73","33.73","-13.49","1662","217","502","13.06","13.06","-305.67",
"Pyle, William","6","0","1","0","16.67","-6","113","7","26","6.19","23.01","-74.38","17","7","72","6","19","8.33","26.39","-40.38","14","2","7","14.29","14.29","-10.71","95","7","25","7.37","7.37","-56.38",
"Queally, Miss O M","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Robinson, Ben","21","7","11","33.33","52.38","23.08","795","60","207","7.55","26.04","-131.61","2","4","357","27","99","7.56","27.73","-82.21","64","20","43","31.25","31.25","-2.69","589","49","166","8.32","8.32","-36.94",
"Roche, L F","15","1","3","6.67","20","-3","758","48","160","6.33","21.11","-283.88","13","12","349","26","79","7.45","22.64","-134.38","38","11","23","28.95","28.95","4.87","393","25","91","6.36","6.36","-98.5",
"Roche, T P","1","0","0","0","0","-1","68","3","10","4.41","14.71","19","99","14","37","2","7","5.41","18.92","29","1","0","0","0","0","-1","19","0","0","0","0","-19",
"Rodriguez, Callum","28","3","10","10.71","35.71","-14.62","987","127","315","12.87","31.91","-177.04","2","4","477","59","152","12.37","31.87","-61.81","136","38","78","27.94","27.94","-22.68","762","107","250","14.04","14.04","-65.36",
"Russell, Harry","16","4","9","25","56.25","11.25","537","58","171","10.8","31.84","53.41","3","2","234","22","69","9.4","29.49","112.63","47","16","28","34.04","34.04","15.2","457","50","152","10.94","10.94","-110.25",
"Rutledge, Siobhan","15","0","1","0","6.67","-15","612","41","122","6.7","19.93","-104.88","16","16","305","18","56","5.9","18.36","-117.42","45","8","25","17.78","17.78","-16.71","503","39","110","7.75","7.75","-12.88",
"Ryan, Gavin","25","2","7","8","28","-12.17","958","80","253","8.35","26.41","-285.44","10","14","418","33","98","7.89","23.44","-120.79","96","23","56","23.96","23.96","-28.1","501","36","117","7.19","7.19","-109.67",
"Ryan, Rossa","27","5","7","18.52","25.93","-8.72","1523","224","529","14.71","34.73","-247.94","6","10","779","112","270","14.38","34.66","-127.64","274","111","170","40.51","40.51","60.28","958","143","333","14.93","14.93","-109.98",
"Sayette, B D L","31","7","9","22.58","29.03","-1.58","263","54","103","20.53","39.16","-3.9","1","4","214","42","82","19.63","38.32","4.31","67","28","40","41.79","41.79","4.97","191","39","72","20.42","20.42","-3.84",
"Scott, Rowan","30","2","7","6.67","23.33","10","853","69","178","8.09","20.87","-185.8","6","14","460","38","100","8.26","21.74","-83.43","65","19","29","29.23","29.23","0.62","637","54","142","8.48","8.48","-131.58",
"Sexton, K C","8","1","4","12.5","50","4","452","36","127","7.96","28.1","215.83","9","6","220","18","51","8.18","23.18","48.75","35","2","18","5.71","5.71","-25","197","18","49","9.14","9.14","183.33",
"Shaw, Harrison","26","4","6","15.38","23.08","15.83","811","51","168","6.29","20.72","-272.93","4","7","310","23","63","7.42","20.32","-33.38","49","9","20","18.37","18.37","-22.01","608","39","127","6.41","6.41","-211.74",
"Sheehy, M P","19","2","6","10.53","31.58","-3","739","78","202","10.55","27.33","-103.39","2","2","376","47","108","12.5","28.72","-6.03","80","23","39","28.75","28.75","-0.6","554","55","144","9.93","9.93","-65.03",
"Shepherd, Callum","25","2","5","8","20","-12.43","1437","153","405","10.65","28.18","-357.95","11","16","617","61","163","9.89","26.42","-220.9","169","51","107","30.18","30.18","-32.03","911","101","268","11.09","11.09","-185.58",
"Sheridan, J M","18","2","6","11.11","33.33","-6.5","797","43","171","5.4","21.46","-390.42","1","3","328","18","74","5.49","22.56","-207.5","51","9","23","17.65","17.65","-16.75","554","31","131","5.6","5.6","-252.92",
"Shoemark, Kieran","39","1","7","2.56","17.95","-37.6","1274","148","340","11.62","26.69","24","11","30","592","66","175","11.15","29.56","-71.73","114","42","67","36.84","36.84","8.26","782","88","208","11.25","11.25","145.56",
"Slattery, A J","22","3","7","13.64","31.82","-0.5","781","58","192","7.43","24.58","-171.51","2","3","359","28","88","7.8","24.51","-75.84","36","8","19","22.22","22.22","-2.67","506","43","121","8.5","8.5","-46.42",
"Slevin, J J","19","2","5","10.53","26.32","-2.5","880","76","230","8.64","26.14","-334.49","1","3","438","40","112","9.13","25.57","-121.64","71","28","51","39.44","39.44","3.44","354","26","87","7.34","7.34","-27.04",
"Smith, Becky","8","2","4","25","50","-0.67","247","25","66","10.12","26.72","-17.37","10","7","132","12","35","9.09","26.52","17.13","27","8","14","29.63","29.63","-1.87","211","23","62","10.9","10.9","11.83",
"Smith, Mr J Kelly","5","1","1","20","20","29","16","1","2","6.25","12.5","18","4","2","16","1","2","6.25","12.5","18","0","0","0","0","0","0","0","0","0","0","0","0",
"Smith, Sophie","2","0","1","0","50","-2","48","5","12","10.42","25","12","321","17","24","1","5","4.17","20.83","-3","5","1","3","20","20","-1.5","48","5","12","10.42","10.42","12",
"Sousa, Silvestre De","37","3","10","8.11","27.03","-28.34","1191","169","405","14.19","34.01","-270.84","1","1","546","57","172","10.44","31.5","-209.91","221","67","125","30.32","30.32","-47.23","768","110","248","14.32","14.32","-142.65",
"Spencer, Jamie","21","2","8","9.52","38.1","-3","613","76","201","12.4","32.79","-149.68","10","15","275","28","85","10.18","30.91","-57.02","123","37","67","30.08","30.08","-34.51","359","49","119","13.65","13.65","-75.72",
"Stammers, Oliver","7","1","5","14.29","71.43","-1.5","485","57","151","11.75","31.13","-75.2","14","7","254","29","77","11.42","30.31","-13.59","60","22","39","36.67","36.67","2.89","427","53","141","12.41","12.41","-72.5",
"Stevens, Miss A","1","0","0","0","0","-1","64","6","21","9.38","32.81","-6.45","55","10","38","5","13","13.16","34.21","13.55","8","2","5","25","25","-2.45","46","3","13","6.52","6.52","-1.75",
"Steward, Louis","14","4","5","28.57","35.71","-1.1","349","43","114","12.32","32.66","-112","7","7","197","24","67","12.18","34.01","-68.27","37","15","24","40.54","40.54","2.63","190","28","68","14.74","14.74","-19.01",
"Storey, Collen","7","1","3","14.29","42.86","119","28","3","6","10.71","21.43","125.5","1","1","28","3","6","10.71","21.43","125.5","0","0","0","0","0","0","22","3","6","13.64","13.64","131.5",
"Stott, Kevin","36","5","10","13.89","27.78","-17.12","1208","171","450","14.16","37.25","-270.46","4","12","530","76","189","14.34","35.66","-93.12","241","72","150","29.88","29.88","-42.04","812","113","294","13.92","13.92","-173.18",
"Sullivan, James P","24","3","4","12.5","16.67","4","1193","61","204","5.11","17.1","-448.34","1","2","547","23","89","4.2","16.27","-187.04","46","13","24","28.26","28.26","-0.09","970","51","173","5.26","5.26","-313.17",
"Timms, Oliver","4","0","0","0","0","-4","21","1","2","4.76","9.52","-18.37","28","7","8","1","1","12.5","12.5","-5.37","2","1","1","50","50","0.63","12","1","1","8.33","8.33","-9.37",
"Townend, Miss J","5","1","3","20","60","-3","163","37","67","22.7","41.1","76.55","3","1","92","22","41","23.91","44.57","47.05","37","15","24","40.54","40.54","-4.24","42","6","10","14.29","14.29","36",
"Tudhope, Daniel","40","5","14","12.5","35","-12.12","1369","222","539","16.22","39.37","-165.77","2","4","621","102","240","16.43","38.65","-9.49","289","93","172","32.18","32.18","-31.68","868","128","318","14.75","14.75","-120.26",
"Turner, Hayley","15","1","2","6.67","13.33","-10","823","83","223","10.09","27.1","-183.59","2","5","391","43","108","11","27.62","-88.05","67","25","37","37.31","37.31","5.46","558","50","147","8.96","8.96","-201.95",
"Walsh, Miss M","0","0","0","0","0","0","8","0","1","0","12.5","-8","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","5","0","1","0","0","-5",
"Walton, Miss J","0","0","0","0","0","0","50","8","14","16","28","32","93","9","28","4","8","14.29","28.57","27.5","0","0","0","0","0","0","30","7","11","23.33","23.33","26",
"Watson, Jason","42","4","9","9.52","21.43","-3.34","1008","137","334","13.59","33.13","8.73","2","11","666","93","231","13.96","34.68","67.67","122","38","75","31.15","31.15","-15.92","696","101","229","14.51","14.51","9.66",
"Watts, Shannon","5","0","1","0","20","-5","43","1","6","2.33","13.95","-39.5","20","9","26","1","4","3.85","15.38","-22.5","2","1","1","50","50","1.5","43","1","6","2.33","2.33","-39.5",
"Waugh, Amie","10","1","3","10","30","3","180","10","28","5.56","15.56","-103.17","13","10","144","7","20","4.86","13.89","-82","6","0","0","0","0","-6","160","9","26","5.63","5.63","-89.17",
"Wheatley, Zak","4","1","1","25","25","3","221","18","47","8.14","21.27","40.25","9","2","137","14","29","10.22","21.17","52","13","4","5","30.77","30.77","-1.25","189","15","43","7.94","7.94","54",
"Whelan, R P","32","1","7","3.13","21.88","-21","1188","84","294","7.07","24.75","-292.95","8","17","523","34","116","6.5","22.18","-185.25","108","23","62","21.3","21.3","-31.86","625","44","160","7.04","7.04","-250.32",
"Whittington, Elisha","1","0","0","0","0","-1","285","8","38","2.81","13.33","-213.49","323","85","104","1","8","0.96","7.69","-63","10","4","7","40","40","2.26","229","7","29","3.06","3.06","-163.49",
"Wilkie, Brandon","5","0","1","0","20","-5","46","1","9","2.17","19.57","-42","88","29","46","1","9","2.17","19.57","-42","2","0","0","0","0","-2","45","1","9","2.22","2.22","-41",
"Winn, Mark","6","1","1","16.67","16.67","-3.12","77","11","21","14.29","27.27","-4.54","3","2","74","11","21","14.86","28.38","-1.54","5","1","3","20","20","-2.12","67","10","19","14.93","14.93","1.13",
"Woods, Sorcha","0","0","0","0","0","0","107","3","20","2.8","18.69","-74","378","72","70","0","13","0","18.57","-70","2","0","1","0","0","-2","84","3","20","3.57","3.57","-51",
"Wright, Liam","3","1","1","33.33","33.33","0.5","25","3","10","12","40","-11.5","7","3","25","3","10","12","40","-11.5","1","0","1","0","0","-1","18","2","9","11.11","11.11","-8",
"Young, Katelyn","0","0","0","0","0","0","22","0","0","0","0","-22","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","14","0","0","0","0","-14",
 
