Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stevens, Miss A","3","1","1","33.33","33.33","9","68","7","22","10.29","32.35","1.55","11","3","45","6","14","13.33","31.11","18.55","10","2","5","20","20","-4.45","52","4","15","7.69","7.69","4.25",
"Steward, Louis","6","1","3","16.67","50","-3","372","45","118","12.1","31.72","-109.21","3","1","160","20","50","12.5","31.25","-46.31","37","16","24","43.24","43.24","5.42","207","28","71","13.53","13.53","-20.13",
"Stott, Kevin","54","11","25","20.37","46.3","-12.62","1181","180","450","15.24","38.1","-261.99","1","1","595","89","227","14.96","38.15","-112.88","219","72","139","32.88","32.88","-12.37","791","117","285","14.79","14.79","-138.9",
"Sullivan, James P","12","1","2","8.33","16.67","3","1107","63","201","5.69","18.16","-376.81","8","5","462","26","79","5.63","17.1","-110.21","45","14","25","31.11","31.11","6.94","909","53","169","5.83","5.83","-270.14",
"Swift, Mr Dale","13","0","4","0","30.77","-13","286","20","63","6.99","22.03","-35.92","21","20","275","20","61","7.27","22.18","-24.92","12","2","4","16.67","16.67","-5.75","222","15","48","6.76","6.76","-73.17",
"Tabti, M","7","1","2","14.29","28.57","-4.25","96","14","37","14.58","38.54","40.58","4","2","54","9","26","16.67","48.15","-10.42","13","5","9","38.46","38.46","2.25","71","11","27","15.49","15.49","52.33",
"Tindall, Ethan","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","3","0","0","0","0","-3",
"Tudhope, Daniel","34","3","9","8.82","26.47","-9.09","1341","211","504","15.73","37.58","-192.13","3","2","688","108","250","15.7","36.34","-30.35","286","85","164","29.72","29.72","-57.51","848","121","302","14.27","14.27","-188.74",
"Twiston-Davies, Sam","37","9","15","24.32","40.54","38.38","1450","205","500","14.14","34.48","-391.13","1","1","671","99","230","14.75","34.28","-92.98","270","86","160","31.85","31.85","-46.86","901","125","293","13.87","13.87","-142.9",
"Voikhansky, Alexander","5","1","2","20","40","4.5","100","5","20","5","20","-50.5","1","1","84","4","17","4.76","20.24","-43","6","0","3","0","0","-6","88","3","17","3.41","3.41","-61",
"Ward, Christopher","4","1","3","25","75","0","122","6","20","4.92","16.39","-14.5","2","1","71","4","12","5.63","16.9","1","2","0","0","0","0","-2","70","4","11","5.71","5.71","-17.5",
"Watson, Jason","24","1","5","4.17","20.83","-19.5","1050","129","333","12.29","31.71","-23.73","8","15","680","91","230","13.38","33.82","78.21","133","34","78","25.56","25.56","-43.63","740","101","239","13.65","13.65","27.57",
"Wheatley, Zak","4","0","1","0","25","-4","228","22","51","9.65","22.37","83.25","38","18","140","13","27","9.29","19.29","46","14","5","7","35.71","35.71","0.75","188","19","47","10.11","10.11","105",
"Whittington, Elisha","2","0","0","0","0","-2","265","8","35","3.02","13.21","-193.49","411","100","68","0","4","0","5.88","-68","9","4","6","44.44","44.44","3.26","206","7","26","3.4","3.4","-140.49",
"Wilkie, Brandon","3","0","0","0","0","-3","83","4","18","4.82","21.69","-64.12","62","26","83","4","18","4.82","21.69","-64.12","7","0","3","0","0","-7","79","4","18","5.06","5.06","-60.12",
"Wilson, Poppy","2","1","2","50","100","11","6","1","2","16.67","33.33","7","7","1","6","1","2","16.67","33.33","7","0","0","0","0","0","0","6","1","2","16.67","16.67","7",
"Winn, Mark","6","1","1","16.67","16.67","-3.62","146","23","51","15.75","34.93","35.1","8","5","135","23","49","17.04","36.3","46.1","19","6","11","31.58","31.58","-0.98","131","21","45","16.03","16.03","40.27",
"Woods, K K","22","1","9","4.55","40.91","-19.62","745","85","238","11.41","31.95","-181.84","5","15","319","54","117","16.93","36.68","56.25","104","33","61","31.73","31.73","-17.55","444","55","155","12.39","12.39","-118.35",
 
