Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mason, Joanna","23","2","4","8.7","17.39","-8","901","94","261","10.43","28.97","-194.77","5","8","467","46","133","9.85","28.48","-137.78","99","26","61","26.26","26.26","-11.89","758","83","232","10.95","10.95","-133.4",
"Maxwell, C D","8","0","0","0","0","-8","561","21","78","3.74","13.9","-332.27","23","12","230","5","29","2.17","12.61","-171.77","15","4","8","26.67","26.67","3.73","282","18","55","6.38","6.38","-86.5",
"McCurtin, Ambrose","0","0","0","0","0","0","337","13","51","3.86","15.13","-189.75","46","10","179","5","22","2.79","12.29","-149.75","7","2","4","28.57","28.57","0.75","170","9","31","5.29","5.29","-75.25",
"McDonagh, Mark M","8","2","2","25","25","2.5","346","29","101","8.38","29.19","-72.9","10","6","136","12","37","8.82","27.21","-72","38","8","22","21.05","21.05","-10.73","227","18","70","7.93","7.93","-85.15",
"McDonald, P J","17","1","4","5.88","23.53","-10.5","1198","138","388","11.52","32.39","-392.37","4","3","600","81","206","13.5","34.33","-101.54","150","48","89","32","32","-11.16","764","96","239","12.57","12.57","-180.42",
"McGarvey, J S","11","0","1","0","9.09","-11","413","17","48","4.12","11.62","-270.14","238","72","104","2","10","1.92","9.62","-94","15","5","7","33.33","33.33","3.11","214","8","29","3.74","3.74","-155.5",
"McGivern, Mr C","8","1","1","12.5","12.5","-6.2","129","9","25","6.98","19.38","-79.41","10","8","102","7","14","6.86","13.73","-58.54","7","4","5","57.14","57.14","3.43","75","4","15","5.33","5.33","-55.75",
"McHugh, B","6","0","0","0","0","-6","369","29","86","7.86","23.31","-107.02","200","31","202","20","50","9.9","24.75","6.38","27","6","14","22.22","22.22","-8.02","245","23","59","9.39","9.39","-45.02",
"McKenna, Liam","10","1","3","10","30","-5.5","206","9","40","4.37","19.42","-79.76","10","8","108","8","25","7.41","23.15","7.24","10","1","7","10","10","-8.09","105","6","26","5.71","5.71","6.33",
"McMenamin, Daniel","12","1","5","8.33","41.67","5","608","72","182","11.84","29.93","-177.63","14","11","308","40","91","12.99","29.55","-59.13","60","24","39","40","40","11.27","440","56","137","12.73","12.73","-69.95",
"McNamara, Conor","4","0","0","0","0","-4","379","34","73","8.97","19.26","15.71","17","5","200","19","46","9.5","23","17.21","20","6","11","30","30","-0.25","218","21","50","9.63","9.63","-1.79",
"McParlan, Mr N","1","0","0","0","0","-1","97","7","22","7.22","22.68","-40.31","204","19","37","3","6","8.11","16.22","-19.89","6","2","4","33.33","33.33","-1.89","19","0","1","0","0","-19",
"Meyler, D","6","1","3","16.67","50","-4.83","528","42","113","7.95","21.4","-220.31","14","6","263","26","62","9.89","23.57","-28.52","42","15","23","35.71","35.71","-8.72","237","19","57","8.02","8.02","-46.95",
"Midgley, Tom","2","0","0","0","0","-2","319","34","79","10.66","24.76","-84.19","43","16","174","15","39","8.62","22.41","-74.55","28","12","20","42.86","42.86","5.31","217","28","62","12.9","12.9","-25.11",
"Millar, Mr C P","2","0","0","0","0","-2","41","1","5","2.44","12.2","-20","342","27","28","1","2","3.57","7.14","-7","1","0","1","0","0","-1","6","0","1","0","0","-6",
"Moloney, D","0","0","0","0","0","0","39","4","8","10.26","20.51","15","29","3","39","4","8","10.26","20.51","15","2","1","1","50","50","2","25","3","5","12","12","0",
"Moore, Jamie","1","1","1","100","100","0.44","763","136","269","17.82","35.26","2.39","1","1","336","55","113","16.37","33.63","-68.7","154","68","94","44.16","44.16","6.06","495","83","163","16.77","16.77","71.69",
"Moore, Niall","7","0","3","0","42.86","-7","145","8","39","5.52","26.9","-80.29","27","12","128","7","35","5.47","27.34","-66.17","11","3","8","27.27","27.27","-0.79","93","6","28","6.45","6.45","-39.29",
"Morgan, Hugh","2","1","1","50","50","7.5","296","24","72","8.11","24.32","-129.12","3","1","21","1","5","4.76","23.81","-11.5","31","5","18","16.13","16.13","-20.7","163","11","38","6.75","6.75","-52.67",
"Morgan, Luca","4","0","1","0","25","-4","374","69","149","18.45","39.84","1.76","19","10","217","46","93","21.2","42.86","0.52","64","25","35","39.06","39.06","5.21","300","59","120","19.67","19.67","39.08",
"Morgan, Mr Beau","3","1","1","33.33","33.33","4","42","10","16","23.81","38.1","5.12","6","2","34","6","11","17.65","32.35","-6.31","7","4","6","57.14","57.14","-0.21","29","4","9","13.79","13.79","-1.67",
"Morris, Luke","49","4","13","8.16","26.53","-25.5","2274","204","598","8.97","26.3","-688.7","1","2","1157","107","314","9.25","27.14","-274.57","188","57","114","30.32","30.32","-43.28","1667","150","437","9","9","-496.47",
"Mullins, D E","12","2","5","16.67","41.67","8.5","892","105","260","11.77","29.15","-183.83","1","3","494","55","146","11.13","29.55","-81.7","107","35","68","32.71","32.71","-14.4","380","36","105","9.47","9.47","-140.61",
"Mullins, Mr C","2","1","1","50","50","17","71","10","20","14.08","28.17","4","1","1","45","6","14","13.33","31.11","7","11","4","9","36.36","36.36","3.5","14","2","3","14.29","14.29","-2.5",
"Mullins, Mr P W","4","1","3","25","75","-0.87","309","104","203","33.66","65.7","-36.46","10","4","155","52","98","33.55","63.23","-21.43","189","85","144","44.97","44.97","-18.18","15","5","10","33.33","33.33","34",
"Muscutt, D","33","6","14","18.18","42.42","-1.12","1593","234","588","14.69","36.91","-382.79","1","1","928","143","349","15.41","37.61","-239.52","283","105","188","37.1","37.1","5.18","1065","167","408","15.68","15.68","-123.36",
"Nailor, Jordan","10","3","4","30","40","3.75","298","31","78","10.4","26.17","-91.41","11","7","104","13","32","12.5","30.77","-27.14","40","11","20","27.5","27.5","-8.49","209","21","58","10.05","10.05","-55.59",
"Nichol, Craig","19","2","8","10.53","42.11","-8","724","69","187","9.53","25.83","-150.68","1","2","354","32","85","9.04","24.01","-22.35","57","23","34","40.35","40.35","10.24","469","53","138","11.3","11.3","-99.68",
"Noonan, David G","14","1","4","7.14","28.57","-2","701","50","142","7.13","20.26","-282.14","1","1","360","31","81","8.61","22.5","-95.35","43","17","28","39.53","39.53","7.85","472","33","103","6.99","6.99","-159.25",
"Noonan, G B","3","0","1","0","33.33","-3","314","20","69","6.37","21.97","-176","28","10","174","14","50","8.05","28.74","-85.75","21","7","13","33.33","33.33","6.5","189","14","50","7.41","7.41","-95.25",
"OBriain, Sean","1","0","0","0","0","-1","30","2","5","6.67","16.67","-23.17","42","10","29","2","5","6.9","17.24","-22.17","4","0","1","0","0","-4","24","2","4","8.33","8.33","-17.17",
"Obrien, P V","16","4","8","25","50","-0.83","367","47","101","12.81","27.52","-40.53","4","3","205","35","69","17.07","33.66","47.26","28","12","18","42.86","42.86","0.64","214","33","67","15.42","15.42","-0.16",
"OCallaghan, Shane","10","0","1","0","10","-10","339","18","82","5.31","24.19","-187.74","29","23","204","9","45","4.41","22.06","-108.79","21","6","13","28.57","28.57","-3.57","223","15","60","6.73","6.73","-92.12",
"OConnor, M P","11","1","2","9.09","18.18","4","453","37","112","8.17","24.72","-192.75","10","10","129","9","24","6.98","18.6","-73.07","35","10","22","28.57","28.57","-1.91","282","23","67","8.16","8.16","-102.88",
"OFarrell, C","16","1","3","6.25","18.75","-7","795","85","217","10.69","27.3","-280.24","11","13","368","35","100","9.51","27.17","-151.12","74","27","45","36.49","36.49","4.06","537","69","166","12.85","12.85","-105.38",
"OHanlon, P J","13","1","1","7.69","7.69","-3","531","30","111","5.65","20.9","-88.5","9","9","347","20","72","5.76","20.75","-109","25","2","7","8","8","-19.33","337","24","80","7.12","7.12","61.33",
"Ohgren, Mr E","0","0","0","0","0","0","11","1","4","9.09","36.36","-6.5","17","1","8","1","3","12.5","37.5","-3.5","1","0","0","0","0","-1","3","1","2","33.33","33.33","1.5",
"OKeeffe, Darragh","15","0","3","0","20","-15","1279","110","375","8.6","29.32","-451.07","22","21","617","48","169","7.78","27.39","-237.35","141","34","76","24.11","24.11","-49.65","659","61","202","9.26","9.26","-105.76",
"OKeeffe, Sean F","8","1","4","12.5","50","-5.25","962","71","205","7.38","21.31","-297.68","14","8","421","22","84","5.23","19.95","-129.83","58","18","41","31.03","31.03","-13.53","480","31","86","6.46","6.46","-142.75",
"ONeill, Jonjo (Jr)","14","2","6","14.29","42.86","-9.27","794","120","276","15.11","34.76","-317.94","5","6","436","64","158","14.68","36.24","-172.74","132","60","93","45.45","45.45","17.37","525","75","156","14.29","14.29","-211.64",
"ORegan, Denis","11","2","3","18.18","27.27","-5.37","640","44","144","6.88","22.5","-339.94","10","10","280","18","59","6.43","21.07","-175.87","51","13","31","25.49","25.49","-20.94","284","19","65","6.69","6.69","-90.75",
"Orr, Conor","2","0","0","0","0","-2","343","17","67","4.96","19.53","-175.51","252","25","90","6","22","6.67","24.44","-43.92","14","3","5","21.43","21.43","-4.59","183","6","35","3.28","3.28","-104",
"Orr, Oisin","21","2","7","9.52","33.33","-1.5","716","87","230","12.15","32.12","-60.37","1","1","434","57","151","13.13","34.79","-106.07","83","28","50","33.73","33.73","-1.82","394","48","125","12.18","12.18","-26.67",
"OSullivan, Mr M J M","24","2","9","8.33","37.5","-17.17","437","40","114","9.15","26.09","-112.05","1","2","374","33","102","8.82","27.27","-96.72","48","12","25","25","25","-8.26","207","21","58","10.14","10.14","-9.21",
"Patrick, Richard","9","1","3","11.11","33.33","-6","398","56","126","14.07","31.66","-49.9","7","6","188","25","61","13.3","32.45","-36.72","56","27","38","48.21","48.21","22.52","253","32","78","12.65","12.65","-84.42",
"Peate, Jonny","15","1","4","6.67","26.67","-4","467","42","124","8.99","26.55","-99.4","8","13","314","26","83","8.28","26.43","-72.04","37","12","21","32.43","32.43","-1.15","413","42","111","10.17","10.17","-45.4",
"Pinchin, Miss L M","5","1","2","20","40","-3.33","241","29","74","12.03","30.71","-94.46","3","2","157","23","53","14.65","33.76","-32.67","38","14","20","36.84","36.84","4.83","198","26","64","13.13","13.13","-70.63",
"Poste, Ben J","18","2","5","11.11","27.78","7.33","542","22","90","4.06","16.61","-363.5","10","11","265","13","44","4.91","16.6","-142.88","21","5","12","23.81","23.81","-6.62","364","18","68","4.95","4.95","-238.83",
"Powell, Brendan","26","5","11","19.23","42.31","3.75","859","111","277","12.92","32.25","-187.29","3","6","398","46","124","11.56","31.16","-163.28","107","40","65","37.38","37.38","8.66","575","81","190","14.09","14.09","-93.68",
"Power, I J","5","2","4","40","80","3.75","240","9","49","3.75","20.42","-136.75","3","1","95","3","23","3.16","24.21","-74.25","6","1","3","16.67","16.67","-3.75","93","4","22","4.3","4.3","-57.25",
"Price, Charlie","7","1","1","14.29","14.29","6","294","18","65","6.12","22.11","47.63","3","4","131","11","29","8.4","22.14","160.63","15","0","6","0","0","-15","201","12","46","5.97","5.97","-49.37",
"Probert, David","34","4","6","11.76","17.65","-0.79","2344","318","736","13.57","31.4","-332.02","1","3","1093","124","313","11.34","28.64","-318.18","335","111","191","33.13","33.13","-40.33","1515","195","442","12.87","12.87","-262",
"Pyle, William","2","0","1","0","50","-2","123","8","33","6.5","26.83","-79.38","223","24","59","5","17","8.47","28.81","-40.38","18","2","9","11.11","11.11","-14.71","102","8","30","7.84","7.84","-58.38",
"Quinlan, Jack","6","1","3","16.67","50","-2.25","505","47","143","9.31","28.32","-158.63","10","2","256","28","81","10.94","31.64","-60.39","43","15","24","34.88","34.88","-2.04","288","27","76","9.38","9.38","-105.17",
"Quinlan, Liam","0","0","0","0","0","0","120","6","18","5","15","-42.25","23","5","30","2","5","6.67","16.67","4","3","0","2","0","0","-3","67","4","13","5.97","5.97","-6",
"Quinlan, Sean","23","4","6","17.39","26.09","2.33","1193","150","381","12.57","31.94","-203.03","1","2","554","73","183","13.18","33.03","-115.21","160","49","100","30.63","30.63","-30.49","854","114","276","13.35","13.35","-54.59",
"Quinn, Caoilin","18","6","8","33.33","44.44","8.78","292","30","93","10.27","31.85","-139","1","1","187","23","66","12.3","35.29","-73.21","35","9","21","25.71","25.71","-7.87","234","26","79","11.11","11.11","-100.18",
"Rawlinson, Ali","14","1","2","7.14","14.29","-1","337","29","66","8.61","19.58","-61.69","9","10","240","23","51","9.58","21.25","-25.44","14","5","10","35.71","35.71","1.98","268","25","56","9.33","9.33","-15.27",
"Reed, Harry","11","1","2","9.09","18.18","-5","446","30","91","6.73","20.4","-214.21","8","8","208","11","37","5.29","17.79","-143.45","27","5","10","18.52","18.52","-13.54","313","25","69","7.99","7.99","-97.29",
"Ring, C V","5","1","1","20","20","-0.67","339","10","47","2.95","13.86","-206.24","10","5","172","5","24","2.91","13.95","-83.67","9","3","3","33.33","33.33","-0.07","209","9","37","4.31","4.31","-117.24",
"Robinson, Ben","11","1","1","9.09","9.09","-9.17","714","60","196","8.4","27.45","-139.62","9","10","292","27","79","9.25","27.05","-67.89","55","20","38","36.36","36.36","7.64","525","50","150","9.52","9.52","-48",
"Rodriguez, Callum","5","1","1","20","20","-3.17","905","120","290","13.26","32.04","-127.71","9","4","363","46","109","12.67","30.03","-103.91","138","36","80","26.09","26.09","-30.68","691","95","229","13.75","13.75","-59.16",
"Ryan, Rossa","40","5","16","12.5","40","-15.05","1611","249","585","15.46","36.31","-161.32","2","9","898","138","329","15.37","36.64","-39.37","290","114","185","39.31","39.31","33.77","1005","153","352","15.22","15.22","-130.57",
"Sanderson, Benjamin","6","0","2","0","33.33","-6","224","15","49","6.7","21.88","-82.26","15","8","123","11","25","8.94","20.33","-60.26","19","3","10","15.79","15.79","-10.09","181","15","46","8.29","8.29","-39.26",
"Scholfield, Nick","11","0","3","0","27.27","-11","613","74","158","12.07","25.77","5.34","15","13","141","19","40","13.48","28.37","-10.94","69","21","37","30.43","30.43","-16.48","358","49","101","13.69","13.69","111.95",
"Scott, Luke","4","1","1","25","25","0.33","125","16","42","12.8","33.6","-26.97","5","2","84","12","27","14.29","32.14","-21.3","15","5","11","33.33","33.33","3.66","103","15","38","14.56","14.56","-7.35",
"Scott, Rowan","17","0","4","0","23.53","-17","844","70","187","8.29","22.16","-237.43","26","24","426","34","95","7.98","22.3","-145.64","61","19","27","31.15","31.15","1.99","607","51","141","8.4","8.4","-145.21",
"Sexton, K C","7","0","1","0","14.29","-7","438","30","107","6.85","24.43","-88.92","35","14","186","8","37","4.3","19.89","-110","32","4","15","12.5","12.5","-17","209","16","51","7.66","7.66","-47.17",
"Sheehan, Gavin","13","4","5","30.77","38.46","2.35","802","143","315","17.83","39.28","-40.42","1","1","397","80","161","20.15","40.55","31.61","148","57","96","38.51","38.51","-3.09","462","83","170","17.97","17.97","25.14",
"Sheppard, Stan","9","2","3","22.22","33.33","-0.2","444","82","162","18.47","36.49","68.24","8","5","211","36","73","17.06","34.6","-5.17","67","27","43","40.3","40.3","9.37","280","61","113","21.79","21.79","104.12",
"Shine, Mr C J","0","0","0","0","0","0","13","0","0","0","0","-13","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","5","0","0","0","0","-5",
"Shinnick, J P","4","1","2","25","50","0","88","7","18","7.95","20.45","-33.25","3","1","58","4","10","6.9","17.24","-25.5","7","2","5","28.57","28.57","0.25","61","5","16","8.2","8.2","-27.75",
"Skelton, Harry","21","4","11","19.05","52.38","-8.87","1020","211","461","20.69","45.2","-237.96","1","2","443","92","199","20.77","44.92","-100.56","313","116","206","37.06","37.06","-33.12","538","91","215","16.91","16.91","-114.89",
"Smithers, C D","4","0","0","0","0","-4","68","1","7","1.47","10.29","-55","171","39","68","1","7","1.47","10.29","-55","2","0","2","0","0","-2","38","1","3","2.63","2.63","-25",
"Smithers, P T","3","0","0","0","0","-3","63","3","10","4.76","15.87","-10","138","28","56","3","8","5.36","14.29","-3","1","0","0","0","0","-1","22","1","2","4.55","4.55","-13",
"Souza, Rafael","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stammers, Oliver","6","1","2","16.67","33.33","1.5","526","59","170","11.22","32.32","-115.98","3","2","306","30","110","9.8","35.95","-102.26","59","17","36","28.81","28.81","-13.22","455","53","154","11.65","11.65","-112.28",
"Stevens, Miss A","0","0","0","0","0","0","89","11","30","12.36","33.71","1.43","74","16","58","7","17","12.07","29.31","10.68","14","4","8","28.57","28.57","-2.57","64","6","21","9.38","9.38","5.75",
"Stones, Lewis","7","1","3","14.29","42.86","-5","198","22","68","11.11","34.34","-55.38","6","3","106","14","38","13.21","35.85","1.46","19","4","9","21.05","21.05","-7.59","169","17","59","10.06","10.06","-42.51",
"Sullivan, James P","17","4","10","23.53","58.82","11.5","1000","59","196","5.9","19.6","-304.06","5","3","445","33","96","7.42","21.57","-82.84","40","14","22","35","35","14.19","816","50","164","6.13","6.13","-220.64",
"Swan, H C","3","0","1","0","33.33","-3","221","22","82","9.95","37.1","-60.76","42","14","149","14","58","9.4","38.93","-92.3","25","6","15","24","24","-9.13","47","1","13","2.13","2.13","-42.5",
"Sweeney, Miss E J","0","0","0","0","0","0","15","0","3","0","20","-15","1271","22","13","0","3","0","23.08","-13","0","0","0","0","0","0","7","0","1","0","0","-7",
"Taaffe, Pat","1","0","1","0","100","-1","125","14","35","11.2","28","-59.57","23","2","73","7","21","9.59","28.77","-46.65","9","5","7","55.56","55.56","0.6","16","0","3","0","0","-16",
"Tidball, Jay","5","2","2","40","40","8.25","119","17","35","14.29","29.41","7.52","6","2","81","13","27","16.05","33.33","-2.48","13","4","6","30.77","30.77","-3.31","82","9","25","10.98","10.98","-26.56",
"Todd, C J","4","0","0","0","0","-4","382","38","94","9.95","24.61","-113.48","93","66","168","10","30","5.95","17.86","-81.89","48","13","27","27.08","27.08","-11.49","259","29","70","11.2","11.2","-79.09",
"Torrens, Simon","9","0","5","0","55.56","-9","772","43","146","5.57","18.91","-431.73","20","12","411","26","88","6.33","21.41","-252.89","42","10","21","23.81","23.81","-16.89","419","18","74","4.3","4.3","-200.37",
"Townend, Miss J","3","0","0","0","0","-3","171","44","75","25.73","43.86","83.22","45","9","87","19","41","21.84","47.13","-12.89","44","21","29","47.73","47.73","1.68","33","8","11","24.24","24.24","66.5",
"Townend, P","3","0","2","0","66.67","-3","534","191","321","35.77","60.11","-82.07","19","4","297","109","180","36.7","60.61","-42.47","290","155","221","53.45","53.45","-7.29","102","13","41","12.75","12.75","-27.52",
"Tudor, Jack","12","0","1","0","8.33","-12","465","42","115","9.03","24.73","-45.28","38","42","211","14","45","6.64","21.33","-32.37","63","12","34","19.05","19.05","-30.11","319","36","95","11.29","11.29","-47.78",
"Twiston-Davies, Sam","30","3","10","10","33.33","-17.55","1374","190","467","13.83","33.99","-375.8","5","11","632","83","210","13.13","33.23","-187.19","235","69","126","29.36","29.36","-57.57","875","122","287","13.94","13.94","-162.3",
"Walsh, E","4","0","0","0","0","-4","427","20","79","4.68","18.5","-225.92","34","9","172","4","31","2.33","18.02","-112.5","21","3","11","14.29","14.29","-11.25","230","9","52","3.91","3.91","-133",
"Walsh, M P","3","2","2","66.67","66.67","4.75","619","107","249","17.29","40.23","-90.66","1","1","254","39","99","15.35","38.98","-49.21","167","61","105","36.53","36.53","-4.5","293","37","106","12.63","12.63","-71.71",
"Walsh, Ms C A","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Ward, Christopher","2","0","0","0","0","-2","142","7","25","4.93","17.61","-30","146","33","89","5","17","5.62","19.1","-12.5","2","0","0","0","0","-2","78","5","14","6.41","6.41","-21",
"Wedge, Adam","17","1","2","5.88","11.76","-12.67","941","118","245","12.54","26.04","-167.94","6","9","442","51","117","11.54","26.47","-147.86","120","42","63","35","35","-9.68","644","88","169","13.66","13.66","-14.5",
"Whelan, D G","1","1","1","100","100","3.5","49","3","10","6.12","20.41","-37.77","8","1","17","2","6","11.76","35.29","-10.77","5","3","3","60","60","6.23","26","3","9","11.54","11.54","-14.77",
"Williams, Isabel","3","0","1","0","33.33","-3","204","22","54","10.78","26.47","-65.02","18","7","85","8","19","9.41","22.35","-25","17","7","10","41.18","41.18","1.48","169","18","49","10.65","10.65","-54.12",
"Williams, Lorcan","8","0","2","0","25","-8","359","49","123","13.65","34.26","-112.51","38","16","155","21","53","13.55","34.19","-70.28","62","21","36","33.87","33.87","-13.22","224","27","74","12.05","12.05","-64.01",
"Williams, Robert","0","0","0","0","0","0","28","3","8","10.71","28.57","3","30","3","16","2","4","12.5","25","3","0","0","0","0","0","0","24","3","8","12.5","12.5","7",
"Williamson, Joseph","3","0","0","0","0","-3","160","12","34","7.5","21.25","-87.78","16","4","70","6","12","8.57","17.14","-43.91","11","5","8","45.45","45.45","2.09","116","9","28","7.76","7.76","-58.32",
"Williamson, Mr J H","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","0","0","0","0","0","0",
"Wilmot, Mr Jack","0","0","0","0","0","0","4","1","1","25","25","4","357","3","4","1","1","25","25","4","0","0","0","0","0","0","4","1","1","25","25","4",
"Woods, K K","5","0","1","0","20","-5","626","89","220","14.22","35.14","-47.46","59","7","305","58","125","19.02","40.98","57.4","97","30","58","30.93","30.93","-23.25","388","59","144","15.21","15.21","-31.26",
"Worsley, Tabitha","9","0","0","0","0","-9","466","22","82","4.72","17.6","-185.96","138","93","209","5","36","2.39","17.22","-147.17","16","3","8","18.75","18.75","-4.29","369","20","71","5.42","5.42","-97.79",
"Wynne, Toby","5","0","1","0","20","-5","170","24","56","14.12","32.94","-56.85","28","14","127","18","42","14.17","33.07","-55.98","34","7","21","20.59","20.59","-12.99","140","21","50","15","15","-36.48",
 
