Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Wedge, Adam","18","1","3","5.56","16.67","-8","957","119","248","12.43","25.91","-173.94","12","13","439","52","118","11.85","26.88","-134.86","120","42","63","35","35","-9.68","657","89","172","13.55","13.55","-17.5",
"Whearty, R","7","1","4","14.29","57.14","-3.25","382","23","72","6.02","18.85","-166.42","10","6","223","12","41","5.38","18.39","-125","26","5","9","19.23","19.23","-3.5","318","20","69","6.29","6.29","-123.42",
"Whelan, R P","23","2","8","8.7","34.78","-3","1058","82","273","7.75","25.8","-400.07","7","18","515","43","130","8.35","25.24","-107.1","93","21","57","22.58","22.58","-21.48","553","46","152","8.32","8.32","-210.57",
"Whelan, Trevor","13","0","2","0","15.38","-13","878","69","192","7.86","21.87","-350.38","27","23","422","24","79","5.69","18.72","-189.46","51","13","27","25.49","25.49","-7.63","598","54","151","9.03","9.03","-172.14",
"Whittington, Elisha","4","0","0","0","0","-4","248","6","30","2.42","12.1","-173.75","46","16","88","3","11","3.41","12.5","-61.5","5","2","3","40","40","1.75","199","6","27","3.02","3.02","-124.75",
"Williams, Isabel","3","1","2","33.33","66.67","3.5","203","23","53","11.33","26.11","-57.52","11","1","84","8","19","9.52","22.62","-24.5","17","7","10","41.18","41.18","1.48","168","19","48","11.31","11.31","-46.62",
"Williams, Lorcan","14","1","5","7.14","35.71","-8.5","348","45","118","12.93","33.91","-118.05","11","8","163","22","56","13.5","34.36","-72.78","58","18","31","31.03","31.03","-15.76","219","24","72","10.96","10.96","-76.42",
"Wonnacott, Millie","1","0","0","0","0","-1","2","0","0","0","0","-2","767","7","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Woods, K K","21","1","8","4.76","38.1","-17","635","89","226","14.02","35.59","-81.46","12","18","310","57","130","18.39","41.94","51.99","100","31","62","31","31","-22.25","392","59","148","15.05","15.05","-35.26",
"Worsley, Tabitha","9","1","3","11.11","33.33","-6","462","23","83","4.98","17.97","-178.96","11","6","205","6","37","2.93","18.05","-140.17","16","3","8","18.75","18.75","-4.29","365","21","73","5.75","5.75","-90.79",
 
