Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, Brendan","15","1","4","6.67","26.67","-9","816","83","237","10.17","29.04","-352.53","11","11","427","39","118","9.13","27.63","-186.83","85","32","53","37.65","37.65","6.88","537","69","175","12.85","12.85","-142.54",
"Pritchard, Mr Callum","5","0","1","0","20","-5","35","1","5","2.86","14.29","-30.5","152","30","35","1","5","2.86","14.29","-30.5","3","0","1","0","0","-3","21","1","5","4.76","4.76","-16.5",
"Quinlan, Jack","12","0","2","0","16.67","-12","536","58","149","10.82","27.8","-150.16","26","21","280","30","69","10.71","24.64","-90.52","49","18","29","36.73","36.73","-5.15","295","32","80","10.85","10.85","-56.8",
"Quinlan, Sean","15","3","6","20","40","-6.75","1046","126","330","12.05","31.55","-312.48","6","3","488","54","146","11.07","29.92","-184.51","155","51","102","32.9","32.9","-12.72","751","102","246","13.58","13.58","-138.74",
"Rawlinson, Ali","21","2","3","9.52","14.29","-15.25","615","66","164","10.73","26.67","-83.48","4","3","383","44","114","11.49","29.77","-53.04","47","14","26","29.79","29.79","-5.81","493","56","140","11.36","11.36","-34.81",
"Reed, Harry","6","0","0","0","0","-6","426","32","97","7.51","22.77","-212.44","15","8","216","21","59","9.72","27.31","-65.99","24","7","12","29.17","29.17","-4.98","275","24","63","8.73","8.73","-86.33",
"Ring, C V","9","2","2","22.22","22.22","6","338","11","43","3.25","12.72","-208.07","5","2","169","7","20","4.14","11.83","-123.07","9","2","3","22.22","22.22","-3.9","207","10","33","4.83","4.83","-118.07",
"Robinson, Ben","12","1","1","8.33","8.33","11","635","58","174","9.13","27.4","-153.34","1","1","344","32","95","9.3","27.62","-84.62","43","14","29","32.56","32.56","4.79","471","46","136","9.77","9.77","-101.1",
"Robottom, James","0","0","0","0","0","0","14","0","0","0","0","-14","9999","9999","6","0","0","0","0","-6","0","0","0","0","0","0","8","0","0","0","0","-8",
"Roche, L F","9","0","1","0","11.11","-9","706","42","136","5.95","19.26","-224.66","111","49","388","26","77","6.7","19.85","-115.49","35","7","14","20","20","-7.66","407","24","79","5.9","5.9","-66.17",
"Rodriguez, Callum","6","1","2","16.67","33.33","-4.38","701","99","240","14.12","34.24","-166.82","3","1","335","53","131","15.82","39.1","-62.41","132","43","78","32.58","32.58","-11.98","517","71","186","13.73","13.73","-129.03",
"Rutledge, Siobhan","8","0","1","0","12.5","-8","646","35","110","5.42","17.03","-274.17","41","17","351","14","45","3.99","12.82","-179.5","30","4","13","13.33","13.33","-13.42","532","31","96","5.83","5.83","-195.67",
"Ryan, Gavin","11","0","2","0","18.18","-11","779","62","173","7.96","22.21","-123.37","18","15","369","36","85","9.76","23.04","-61.2","57","14","27","24.56","24.56","-20.53","383","32","74","8.36","8.36","44.21",
"Ryan, J J G","21","0","4","0","19.05","-21","660","43","151","6.52","22.88","-282.29","46","46","397","30","99","7.56","24.94","-117.17","37","4","19","10.81","10.81","-20.12","518","37","132","7.14","7.14","-198.04",
"Ryan, Rossa","35","1","13","2.86","37.14","-30","2052","347","807","16.91","39.33","32.03","12","31","1165","211","482","18.11","41.37","38.35","422","157","278","37.2","37.2","30.13","1329","219","507","16.48","16.48","-108.95",
"Sanderson, Benjamin","2","0","1","0","50","-2","263","18","50","6.84","19.01","-155.26","161","43","144","7","27","4.86","18.75","-99","29","5","14","17.24","17.24","-13.59","205","18","46","8.78","8.78","-97.26",
"Scholfield, Nick","12","2","4","16.67","33.33","7.2","484","50","132","10.33","27.27","-133.6","6","4","340","31","92","9.12","27.06","-119.66","49","15","29","30.61","30.61","-5.59","291","36","86","12.37","12.37","-9.65",
"Scott, Luke","2","1","1","50","50","-0.43","176","22","52","12.5","29.55","-60.64","1","1","94","11","26","11.7","27.66","-37.01","21","8","17","38.1","38.1","4.16","141","18","42","12.77","12.77","-45.4",
"Scott, Rowan","21","4","9","19.05","42.86","19","871","70","225","8.04","25.83","-327.15","2","5","454","36","134","7.93","29.52","-190.51","58","15","32","25.86","25.86","-8.48","627","54","170","8.61","8.61","-191.6",
"Sexton, Ryan","13","1","3","7.69","23.08","-8.5","812","93","254","11.45","31.28","-203.5","14","11","402","41","112","10.2","27.86","-85.98","100","31","64","31","31","1.97","692","83","225","11.99","11.99","-133.2",
"Sheehan, Gavin","26","4","7","15.38","26.92","-14.75","919","167","345","18.17","37.54","1.88","1","3","528","91","189","17.23","35.8","-20.38","170","70","109","41.18","41.18","8.49","557","96","195","17.24","17.24","-7.31",
"Sheehy, Danny","9","0","0","0","0","-9","334","19","79","5.69","23.65","-137.66","39","14","207","12","40","5.8","19.32","-97.04","18","5","12","27.78","27.78","-2.49","255","17","66","6.67","6.67","-69.99",
"Shepherd, Callum","22","2","6","9.09","27.27","1.33","1237","137","375","11.08","30.32","-186.73","12","14","755","95","242","12.58","32.05","-36.91","130","42","74","32.31","32.31","-4.31","837","103","272","12.31","12.31","-46.62",
"Sheppard, Stan","10","2","4","20","40","-5.17","422","69","160","16.35","37.91","123.77","9","8","211","35","88","16.59","41.71","137.74","84","29","52","34.52","34.52","-5.85","286","50","122","17.48","17.48","-59.4",
"Sheridan, J M","11","2","4","18.18","36.36","-2.5","708","41","169","5.79","23.87","-367.17","8","5","370","26","96","7.03","25.95","-154.17","37","10","22","27.03","27.03","-2.67","465","31","116","6.67","6.67","-184",
"Skelton, Harry","31","10","19","32.26","61.29","21.88","856","172","380","20.09","44.39","-129.03","1","2","410","80","183","19.51","44.63","-38.09","245","92","163","37.55","37.55","-16.18","465","85","186","18.28","18.28","-30",
"Slatter, Mr N","0","0","0","0","0","0","42","8","17","19.05","40.48","6.47","31","2","32","7","15","21.88","46.88","9.97","5","2","2","40","40","-1.53","30","5","10","16.67","16.67","3.3",
"Slattery, A J","9","1","3","11.11","33.33","-3","625","52","140","8.32","22.4","-82.48","2","3","309","21","62","6.8","20.06","-106.9","21","12","14","57.14","57.14","19.69","342","35","87","10.23","10.23","63.68",
"Smith-Chaston, Emma","5","0","1","0","20","-5","312","39","86","12.5","27.56","-45.27","21","7","145","13","35","8.97","24.14","-77.24","18","9","14","50","50","6.85","269","35","77","13.01","13.01","-19.68",
"Sousa, Silvestre De","22","4","8","18.18","36.36","-0.5","367","38","108","10.35","29.43","-177.79","3","6","22","4","8","18.18","36.36","-0.5","63","17","31","26.98","26.98","-16.08","255","30","72","11.76","11.76","-111.11",
"Spencer, Jamie","2","0","2","0","100","-2","515","59","162","11.46","31.46","24.49","180","7","189","21","61","11.11","32.28","86.77","83","25","44","30.12","30.12","-13.47","280","37","90","13.21","13.21","78.94",
"Sullivan, James P","19","2","8","10.53","42.11","-4","903","70","219","7.75","24.25","-166.26","5","5","465","38","130","8.17","27.96","-152.92","42","11","21","26.19","26.19","-0.84","758","59","187","7.78","7.78","-165.38",
"Tucker, Miss H C","2","0","0","0","0","-2","96","3","16","3.13","16.67","-66.84","159","23","45","2","6","4.44","13.33","-38.84","6","1","3","16.67","16.67","-4.17","81","3","16","3.7","3.7","-51.84",
"Tudor, Jack","23","5","8","21.74","34.78","9.92","598","63","148","10.54","24.75","-138.12","4","3","383","48","98","12.53","25.59","-105.75","75","24","42","32","32","-12.49","422","50","110","11.85","11.85","-92.19",
"Twiston-Davies, Sam","31","3","12","9.68","38.71","-18.5","1282","186","461","14.51","35.96","-210.56","2","2","648","101","252","15.59","38.89","-31.05","228","72","129","31.58","31.58","-33.44","805","119","270","14.78","14.78","-10.35",
"Voyce, Miss Abigail Taylor","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","10","0","0","0","0","-10",
"Wadge, P","9","1","2","11.11","22.22","-1.5","350","65","126","18.57","36","-36.9","10","6","231","40","80","17.32","34.63","-56.37","62","27","39","43.55","43.55","7.28","259","44","89","16.99","16.99","-37.6",
"Whearty, R","14","2","4","14.29","28.57","-1","544","39","137","7.17","25.18","-87.37","2","1","323","28","100","8.67","30.96","39.38","40","8","20","20","20","-6.87","441","31","117","7.03","7.03","-136",
"Whelan, R P","14","2","4","14.29","28.57","-6","1046","100","275","9.56","26.29","-166.45","2","2","529","59","148","11.15","27.98","-37.35","98","28","58","28.57","28.57","-11.9","537","54","153","10.06","10.06","-95.28",
"Whelan, Trevor","6","1","3","16.67","50","2.5","849","63","188","7.42","22.14","-281.09","12","4","423","35","105","8.27","24.82","-106.88","46","15","27","32.61","32.61","-0.38","548","47","132","8.58","8.58","-153.8",
"Whittington, Elisha","5","0","0","0","0","-5","262","12","35","4.58","13.36","-131","61","22","182","9","24","4.95","13.19","-77.5","3","1","1","33.33","33.33","1","239","11","34","4.6","4.6","-112",
"Williamson, Joseph","11","4","5","36.36","45.45","16.24","219","18","48","8.22","21.92","-61.52","4","1","151","12","36","7.95","23.84","-19.61","20","10","15","50","50","2.15","152","13","38","8.55","8.55","-85.58",
"Winn, Mark","12","2","6","16.67","50","-6.99","504","61","154","12.1","30.56","-65.37","8","7","320","30","84","9.38","26.25","-120.3","55","19","38","34.55","34.55","9.22","454","57","140","12.56","12.56","-35.83",
"Woods, K K","17","1","5","5.88","29.41","-12.67","607","96","232","15.82","38.22","-31.13","6","7","295","37","104","12.54","35.25","-89.53","102","37","68","36.27","36.27","-7.42","368","64","147","17.39","17.39","29.11",
"Worsley, Tabitha","9","0","1","0","11.11","-9","455","14","72","3.08","15.82","-193.07","133","102","245","9","33","3.67","13.47","-44.9","11","2","7","18.18","18.18","-3.9","359","11","61","3.06","3.06","-254.5",
"Wynne, Toby","8","2","4","25","50","-4.67","328","46","99","14.02","30.18","-48.74","6","4","203","27","56","13.3","27.59","-3.26","58","16","34","27.59","27.59","-13.33","276","43","92","15.58","15.58","-17.49",
 
