Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Scott, Miss Poppy","0","0","0","0","0","0","5","0","2","0","40","-5","9999","9999","5","0","2","0","40","-5","0","0","0","0","0","0","5","0","2","0","0","-5",
"Scott, Rowan","31","2","8","6.45","25.81","-19.5","858","65","202","7.58","23.54","-318.1","4","9","401","28","104","6.98","25.94","-214.34","59","14","28","23.73","23.73","-15.93","625","47","153","7.52","7.52","-223.05",
"Sexton, Ryan","19","2","4","10.53","21.05","-7.5","630","74","200","11.75","31.75","-190.14","3","3","367","37","107","10.08","29.16","-139.31","84","29","55","34.52","34.52","7.38","545","68","176","12.48","12.48","-135.34",
"Sheehy, Danny","7","0","1","0","14.29","-7","347","15","74","4.32","21.33","-115.79","75","55","126","4","24","3.17","19.05","-79","17","2","6","11.76","11.76","-11.12","261","13","63","4.98","4.98","-47.12",
"Sheehy, M P","6","0","0","0","0","-6","643","67","171","10.42","26.59","-39.12","22","12","281","21","62","7.47","22.06","-41.59","65","20","39","30.77","30.77","-2.2","392","41","98","10.46","10.46","10.92",
"Shepherd, Callum","33","3","7","9.09","21.21","1","1124","112","324","9.96","28.83","-284.63","6","11","513","53","163","10.33","31.77","-118.35","110","31","64","28.18","28.18","-14.88","718","75","226","10.45","10.45","-173.25",
"Sheridan, J M","14","0","2","0","14.29","-14","699","38","161","5.44","23.03","-377.17","18","19","372","22","91","5.91","24.46","-150.17","30","8","17","26.67","26.67","-3.67","465","29","121","6.24","6.24","-204.5",
"Shoemark, Kieran","37","7","16","18.92","43.24","1.6","970","115","285","11.86","29.38","-167.72","1","2","392","49","114","12.5","29.08","-112.99","110","43","65","39.09","39.09","4.24","580","63","168","10.86","10.86","-48.83",
"Skelton, Mr Kevin","0","0","0","0","0","0","13","1","4","7.69","30.77","-3.5","259","9","10","1","3","10","30","-0.5","0","0","0","0","0","0","13","1","4","7.69","7.69","-3.5",
"Slattery, A J","11","0","2","0","18.18","-11","696","58","162","8.33","23.28","-101.23","20","25","343","31","72","9.04","20.99","-20.39","26","12","19","46.15","46.15","11.94","394","41","100","10.41","10.41","92.68",
"Smith, Jefferson","10","1","2","10","20","16","148","16","40","10.81","27.03","-5.2","4","3","81","7","22","8.64","27.16","12.91","10","4","9","40","40","0.05","87","11","25","12.64","12.64","35",
"Stammers, Oliver","14","2","3","14.29","21.43","-6.92","551","60","175","10.89","31.76","-99.44","9","4","289","30","94","10.38","32.53","-82.85","53","15","32","28.3","28.3","-9.09","474","54","160","11.39","11.39","-92.27",
"Stone-Walsh, C","12","0","5","0","41.67","-12","138","14","41","10.14","29.71","-30.54","17","14","129","14","41","10.85","31.78","-21.54","17","5","11","29.41","29.41","-0.37","110","11","32","10","10","-30.75",
"Stott, Kevin","39","5","17","12.82","43.59","-5.75","1439","223","553","15.5","38.43","-249.84","3","5","911","151","365","16.58","40.07","-124.8","275","97","178","35.27","35.27","-9.12","929","138","336","14.85","14.85","-116",
"Sullivan, James P","29","4","8","13.79","27.59","28.62","952","61","211","6.41","22.16","-233.38","9","14","410","36","120","8.78","29.27","-96.67","36","14","24","38.89","38.89","14.37","783","50","174","6.39","6.39","-205.83",
"Swift, Mr Dale","6","0","3","0","50","-6","495","39","112","7.88","22.63","-92.81","21","11","268","23","65","8.58","24.25","-65.39","20","6","9","30","30","-1.27","387","31","89","8.01","8.01","-103.19",
"Tracey, Adam","4","0","0","0","0","-4","19","2","3","10.53","15.79","7","27","6","16","2","3","12.5","18.75","10","2","0","0","0","0","-2","15","2","3","13.33","13.33","11",
"Tubb, Olivia","5","0","0","0","0","-5","42","6","12","14.29","28.57","19.33","49","13","37","6","11","16.22","29.73","24.33","4","1","2","25","25","-1","39","6","12","15.38","15.38","22.33",
"Tudhope, Daniel","45","8","18","17.78","40","-4.58","1220","181","434","14.84","35.57","-143.34","1","5","594","80","196","13.47","33","-120.85","238","68","130","28.57","28.57","-55.71","764","103","260","13.48","13.48","-161.04",
"Turner, Hayley","23","0","2","0","8.7","-23","762","75","211","9.84","27.69","-244.89","32","45","372","33","101","8.87","27.15","-153.34","71","25","38","35.21","35.21","7.61","535","53","150","9.91","9.91","-166.39",
"Voikhansky, Alexander","18","5","11","27.78","61.11","14.96","285","35","95","12.28","33.33","-5.9","5","7","226","32","85","14.16","37.61","21.6","31","8","21","25.81","25.81","-8.11","250","31","87","12.4","12.4","-11.28",
"Watson, Jason","27","3","7","11.11","25.93","14.33","1285","145","401","11.28","31.21","-173.35","6","14","613","49","165","7.99","26.92","-245.77","160","45","99","28.13","28.13","-37","935","108","292","11.55","11.55","-122.08",
"Waugh, Amie","10","0","1","0","10","-10","291","11","42","3.78","14.43","-163.25","55","38","146","4","22","2.74","15.07","-80.25","13","2","2","15.38","15.38","-6.75","257","10","40","3.89","3.89","-135.25",
"Whearty, R","7","1","2","14.29","28.57","1","443","26","89","5.87","20.09","-189.42","3","3","244","15","54","6.15","22.13","-84.75","29","6","10","20.69","20.69","-2","371","23","85","6.2","6.2","-138.42",
"Whelan, R P","32","2","8","6.25","25","-25.25","1018","91","262","8.94","25.74","-218.08","2","5","510","58","153","11.37","30","-39.83","93","29","60","31.18","31.18","0.76","517","49","144","9.48","9.48","-120.44",
"Whelan, Trevor","23","0","2","0","8.7","-23","908","69","197","7.6","21.7","-321.74","22","38","428","31","93","7.24","21.73","-113.44","51","14","26","27.45","27.45","-8.41","601","52","147","8.65","8.65","-199.69",
"Wilkie, Brandon","12","3","3","25","25","-1.12","137","12","31","8.76","22.63","-65.41","5","7","85","10","21","11.76","24.71","-20.29","11","1","5","9.09","9.09","-8.12","128","11","29","8.59","8.59","-60.74",
"Wingrove, Miss Jodie","0","0","0","0","0","0","12","0","1","0","8.33","-12","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","12","0","1","0","0","-12",
"Winn, Mark","0","0","0","0","0","0","391","56","133","14.32","34.02","-1.63","17","6","311","45","111","14.47","35.69","5.91","51","16","34","31.37","31.37","4.21","352","53","123","15.06","15.06","19.54",
"Young, Archie","9","2","3","22.22","33.33","12.5","30","4","9","13.33","30","-3.17","1","1","30","4","9","13.33","30","-3.17","3","1","2","33.33","33.33","-1.17","27","4","9","14.81","14.81","-0.17",
 
