Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rutledge, Siobhan","23","0","1","0","4.35","-23","616","38","118","6.17","19.16","-233.84","36","51","334","20","69","5.99","20.66","-136.42","41","7","20","17.07","17.07","-13.59","509","33","102","6.48","6.48","-166.34",
"Ryan, Gavin","29","5","11","17.24","37.93","8.81","804","64","180","7.96","22.39","-94.32","8","16","381","32","84","8.4","22.05","-61.53","58","16","27","27.59","27.59","-14.48","411","33","84","8.03","8.03","33.54",
"Ryan, J J G","23","1","1","4.35","4.35","-18","506","29","104","5.73","20.55","-198.62","2","7","346","21","81","6.07","23.41","-162.62","26","4","12","15.38","15.38","-9.62","404","26","93","6.44","6.44","-177.62",
"Ryan, Rossa","49","6","17","12.24","34.69","-28.09","1771","278","653","15.7","36.87","25.92","7","20","985","166","393","16.85","39.9","149.7","303","121","196","39.93","39.93","37.9","1109","172","397","15.51","15.51","-82.23",
"Saunders, Tyler","0","0","0","0","0","0","57","5","15","8.77","26.32","-30.5","56","3","18","1","4","5.56","22.22","-13","3","0","1","0","0","-3","49","4","14","8.16","8.16","-29.5",
"Sayette, B D L","19","1","5","5.26","26.32","-13.5","687","108","242","15.72","35.23","-59.8","1","1","413","57","138","13.8","33.41","-73.61","119","46","73","38.66","38.66","-5.17","493","76","173","15.42","15.42","-26.45",
"Scott, Rowan","17","0","7","0","41.18","-17","852","63","208","7.39","24.41","-355.6","17","24","414","32","119","7.73","28.74","-190.22","60","14","30","23.33","23.33","-16.93","619","47","159","7.59","7.59","-233.55",
"Sexton, Ryan","16","1","4","6.25","25","-13.12","666","79","209","11.86","31.38","-179.26","5","4","368","38","104","10.33","28.26","-117.43","87","29","56","33.33","33.33","4.38","573","73","183","12.74","12.74","-116.46",
"Shepherd, Callum","37","5","14","13.51","37.84","-6.67","1133","117","331","10.33","29.21","-232.07","1","2","552","63","176","11.41","31.88","-68.57","116","30","61","25.86","25.86","-20.15","734","85","238","11.58","11.58","-89.45",
"Shoemark, Kieran","39","2","6","5.13","15.38","-24","976","108","282","11.07","28.89","-194.79","2","9","427","48","122","11.24","28.57","-138.36","113","41","62","36.28","36.28","-5","581","58","167","9.98","9.98","-59.95",
"Slattery, A J","19","0","3","0","15.79","-19","699","57","159","8.15","22.75","-100.73","15","22","352","29","72","8.24","20.45","-62.27","26","12","17","46.15","46.15","11.94","396","40","98","10.1","10.1","94.18",
"Smith, Jefferson","8","0","0","0","0","-8","169","16","41","9.47","24.26","-26.2","34","27","92","6","21","6.52","22.83","-19.09","11","4","9","36.36","36.36","-0.95","98","11","26","11.22","11.22","24",
"Spencer, Jamie","10","1","3","10","30","7","568","63","178","11.09","31.34","42.31","8","10","289","33","93","11.42","32.18","85.58","88","25","45","28.41","28.41","-19.32","308","39","102","12.66","12.66","103.82",
"Stott, Kevin","27","0","8","0","29.63","-27","1434","216","547","15.06","38.15","-270.43","15","28","903","145","354","16.06","39.2","-143.02","270","93","177","34.44","34.44","-15.21","929","136","334","14.64","14.64","-127.87",
"Strydom, Kyle","4","0","0","0","0","-4","37","3","8","8.11","21.62","-6.12","34","9","37","3","8","8.11","21.62","-6.12","3","1","2","33.33","33.33","-0.62","18","1","4","5.56","5.56","-12.5",
"Sullivan, James P","20","2","4","10","20","1","911","61","203","6.7","22.28","-183.21","2","4","427","38","122","8.9","28.57","-86.5","37","13","23","35.14","35.14","12.04","757","52","170","6.87","6.87","-158.33",
"Todd, C J","2","0","0","0","0","-2","370","32","91","8.65","24.59","-151.14","39","3","203","10","37","4.93","18.23","-124.73","41","12","25","29.27","29.27","-8.48","247","24","68","9.72","9.72","-102.48",
"Tubb, Olivia","6","2","3","33.33","50","2.75","53","9","18","16.98","33.96","20.08","10","4","47","9","16","19.15","34.04","26.08","6","3","4","50","50","2.75","49","9","17","18.37","18.37","24.08",
"Tudhope, Daniel","34","6","18","17.65","52.94","-8.9","1218","192","445","15.76","36.54","-120.16","1","3","597","85","207","14.24","34.67","-142.22","246","77","141","31.3","31.3","-37.03","758","108","264","14.25","14.25","-135.29",
"Turner, Hayley","16","1","6","6.25","37.5","-11.5","744","68","202","9.14","27.15","-289.89","10","8","381","33","104","8.66","27.3","-169.84","68","23","37","33.82","33.82","4.11","518","46","139","8.88","8.88","-212.39",
"Voikhansky, Alexander","7","1","3","14.29","42.86","-2.5","296","39","101","13.18","34.12","-2.31","1","1","230","36","87","15.65","37.83","32.19","36","11","26","30.56","30.56","-3.02","260","35","93","13.46","13.46","-6.69",
"Watson, Jason","21","1","3","4.76","14.29","5","1270","145","392","11.42","30.87","-137.98","5","4","611","50","160","8.18","26.19","-216.44","161","46","101","28.57","28.57","-32.63","934","110","289","11.78","11.78","-90.08",
"Whelan, R P","11","0","5","0","45.45","-11","1022","93","268","9.1","26.22","-202.58","15","16","528","61","163","11.55","30.87","-25.58","96","30","62","31.25","31.25","3.76","517","50","144","9.67","9.67","-109.94",
"Whelan, Trevor","25","1","5","4","20","-21","910","66","195","7.25","21.43","-303.1","12","20","438","30","99","6.85","22.6","-114.44","46","12","22","26.09","26.09","-7.27","598","48","143","8.03","8.03","-210.05",
"Whittington, Elisha","8","0","0","0","0","-8","253","7","30","2.77","11.86","-140.5","15","9","164","6","23","3.66","14.02","-92.5","5","0","1","0","0","-5","212","7","29","3.3","3.3","-99.5",
"Williams, Isabel","2","0","0","0","0","-2","207","26","55","12.56","26.57","-43.81","53","5","87","10","21","11.49","24.14","-19.29","16","9","11","56.25","56.25","10.11","166","21","47","12.65","12.65","-31.24",
"Winn, Mark","26","1","8","3.85","30.77","-11","435","58","145","13.33","33.33","-17.63","14","25","331","40","109","12.08","32.93","-71.47","52","16","35","30.77","30.77","3.21","391","55","135","14.07","14.07","8.54",
"Wonnacott, Millie","6","0","1","0","16.67","-6","52","2","7","3.85","13.46","-29.5","91","33","52","2","7","3.85","13.46","-29.5","1","0","0","0","0","-1","39","2","5","5.13","5.13","-16.5",
"Wood, George","14","2","5","14.29","35.71","-2","336","27","78","8.04","23.21","-128.07","12","9","202","18","48","8.91","23.76","-34.16","29","12","17","41.38","41.38","14.93","233","22","64","9.44","9.44","-60.82",
"Wright, Liam","10","1","2","10","20","91","152","12","37","7.89","24.34","23.45","8","7","114","8","25","7.02","21.93","45.75","11","2","5","18.18","18.18","-5.05","128","10","33","7.81","7.81","40.95",
 
