Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, Mr P W","2","2","2","100","100","3.38","317","114","195","35.96","61.51","-45.48","6","1","160","61","96","38.13","60","-25.3","182","92","138","50.55","50.55","-6.28","14","4","8","28.57","28.57","11.25",
"Mulqueen, S","4","1","2","25","50","19","358","26","76","7.26","21.23","-173.27","8","1","157","13","37","8.28","23.57","-27.31","18","7","10","38.89","38.89","-2.27","221","16","46","7.24","7.24","-125.3",
"Mulrennan, Paul","24","4","10","16.67","41.67","-13.05","1575","207","520","13.14","33.02","-143.72","7","17","802","93","255","11.6","31.8","-136.39","270","88","172","32.59","32.59","-11.13","1219","162","414","13.29","13.29","-96.53",
"Muscutt, D","20","1","3","5","15","-11","1705","224","590","13.14","34.6","-564.51","3","9","788","85","245","10.79","31.09","-314.24","313","105","199","33.55","33.55","-21.02","1138","153","414","13.44","13.44","-313.25",
"Nichol, Craig","11","0","3","0","27.27","-11","664","62","164","9.34","24.7","-85.69","20","16","309","28","78","9.06","25.24","-98.47","54","16","31","29.63","29.63","-7.19","463","48","125","10.37","10.37","-102.47",
"Nicholls, Mia","8","0","2","0","25","-8","179","20","49","11.17","27.37","-16.85","45","20","158","17","43","10.76","27.22","-7.73","16","5","7","31.25","31.25","-5.06","168","20","49","11.9","11.9","-5.85",
"Nolan, D","15","2","5","13.33","33.33","-9.75","607","59","184","9.72","30.31","-175.41","5","8","400","40","116","10","29","-99.91","56","6","24","10.71","10.71","-36.29","482","49","147","10.17","10.17","-101.29",
"Nolan, Michael G","13","1","5","7.69","38.46","-10.37","529","61","145","11.53","27.41","-159.59","11","10","303","40","93","13.2","30.69","-54.97","54","18","35","33.33","33.33","-1.1","340","46","99","13.53","13.53","-59.73",
"Norton, Francis","8","0","0","0","0","-8","760","97","246","12.76","32.37","-131.2","101","16","314","35","92","11.15","29.3","-49.9","97","25","53","25.77","25.77","-31.81","559","66","179","11.81","11.81","-127.86",
"Obrien, Miss Fern","0","0","0","0","0","0","65","6","23","9.23","35.38","-37.13","102","5","35","4","13","11.43","37.14","-13.38","8","3","3","37.5","37.5","1.62","53","4","18","7.55","7.55","-29.5",
"OBrien, Mr E P","2","0","1","0","50","-2","98","4","18","4.08","18.37","-72.5","330","32","40","1","5","2.5","12.5","-36","2","0","1","0","0","-2","13","0","2","0","0","-13",
"OBrien, P M","1","0","0","0","0","-1","128","8","24","6.25","18.75","71","26","4","76","4","17","5.26","22.37","-5.5","2","0","0","0","0","-2","76","7","21","9.21","9.21","22",
"Obrien, P V","14","3","7","21.43","50","2.38","442","63","147","14.25","33.26","-68.12","3","1","240","29","80","12.08","33.33","-114.38","60","20","35","33.33","33.33","-5.31","248","43","93","17.34","17.34","-11.03",
"OCallaghan, Shane","0","0","0","0","0","0","357","18","83","5.04","23.25","-161.91","93","27","150","9","36","6","24","-50.12","15","3","7","20","20","-5.74","234","16","60","6.84","6.84","-74.91",
"OConnor, Miss A B","0","0","0","0","0","0","135","16","35","11.85","25.93","11.23","20","2","48","4","10","8.33","20.83","-24.87","13","5","8","38.46","38.46","-1.85","47","3","7","6.38","6.38","-30.5",
"OConnor, Mr M J","0","0","0","0","0","0","26","2","5","7.69","19.23","-0.5","127","4","11","1","2","9.09","18.18","-6.5","0","0","0","0","0","0","3","0","1","0","0","-3",
"OFarrell, C","9","1","3","11.11","33.33","-0.5","550","50","142","9.09","25.82","-212.79","14","9","179","14","41","7.82","22.91","-63","56","14","33","25","25","-12.07","394","45","112","11.42","11.42","-83.79",
"OKeeffe, Darragh","12","0","2","0","16.67","-12","1144","90","295","7.87","25.79","-411.64","20","20","521","41","123","7.87","23.61","-174.29","95","23","49","24.21","24.21","-28.72","608","47","156","7.73","7.73","-178.13",
"OKeeffe, Sean F","5","1","1","20","20","-1","774","46","162","5.94","20.93","-280.37","13","3","341","23","75","6.74","21.99","-155.54","46","16","33","34.78","34.78","-4.33","390","23","81","5.9","5.9","-80.26",
"ONeill, Jonjo (Jr)","22","3","8","13.64","36.36","8.07","818","124","287","15.16","35.09","-305.17","2","3","371","56","126","15.09","33.96","-129.37","155","62","98","40","40","-16.03","472","64","135","13.56","13.56","-172.13",
"ONeill, K T","26","1","7","3.85","26.92","-13","1457","132","367","9.06","25.19","-299.08","6","10","770","73","201","9.48","26.1","-254.69","126","37","72","29.37","29.37","-22.08","1078","93","268","8.63","8.63","-219.46",
"OSullivan, Miss Maxine","2","1","1","50","50","-0.09","97","13","33","13.4","34.02","-24.93","9","1","37","5","15","13.51","40.54","-17.06","13","5","11","38.46","38.46","0.82","38","5","15","13.16","13.16","0.38",
"OSullivan, Mr M J M","6","1","1","16.67","16.67","-1.5","695","63","204","9.06","29.35","-234.74","6","1","332","31","109","9.34","32.83","-144.69","89","24","49","26.97","26.97","-16.78","361","32","101","8.86","8.86","-65.71",
"Owens, C","2","0","0","0","0","-2","76","2","6","2.63","7.89","-44.5","90","13","57","2","4","3.51","7.02","-25.5","0","0","0","0","0","0","47","2","6","4.26","4.26","-15.5",
"Palin, Miss H","0","0","0","0","0","0","31","6","10","19.35","32.26","21.26","21","1","23","3","6","13.04","26.09","3","4","3","4","75","75","5.76","23","3","4","13.04","13.04","3",
"Persse, A C","1","0","0","0","0","-1","159","8","24","5.03","15.09","-33.5","219","48","95","4","16","4.21","16.84","-37","0","0","0","0","0","0","125","7","21","5.6","5.6","-12.5",
"Planas, Connor","5","0","2","0","40","-5","452","58","152","12.83","33.63","-81.78","169","34","310","37","99","11.94","31.94","-61.69","66","20","45","30.3","30.3","-3.69","371","49","128","13.21","13.21","-55.91",
"Powell, Brendan","16","1","8","6.25","50","-1","818","83","240","10.15","29.34","-343.86","2","1","427","39","122","9.13","28.57","-175.58","85","32","53","37.65","37.65","6.88","539","69","177","12.8","12.8","-133.87",
"Power, D J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Probert, David","11","0","2","0","18.18","-11","2044","226","594","11.06","29.06","-476.22","16","15","951","103","276","10.83","29.02","-156.33","251","66","135","26.29","26.29","-83.7","1343","151","387","11.24","11.24","-175.55",
"Pyle, William","6","1","1","16.67","16.67","2.5","374","33","108","8.82","28.88","-174.47","5","2","316","28","91","8.86","28.8","-135.09","44","8","31","18.18","18.18","-16.8","314","28","91","8.92","8.92","-140.97",
"Quinlan, Sean","13","2","5","15.38","38.46","-6","1040","125","329","12.02","31.63","-308.05","10","6","482","52","145","10.79","30.08","-186.84","154","50","101","32.47","32.47","-13.29","745","101","245","13.56","13.56","-134.31",
"Reed, Harry","8","0","0","0","0","-8","426","32","97","7.51","22.77","-212.44","19","11","217","21","58","9.68","26.73","-66.99","24","7","12","29.17","29.17","-4.98","277","24","63","8.66","8.66","-88.33",
"Robinson, Ben","12","1","1","8.33","8.33","11","638","58","174","9.09","27.27","-156.34","5","5","347","32","95","9.22","27.38","-87.62","43","14","29","32.56","32.56","4.79","473","46","136","9.73","9.73","-103.1",
"Roche, L F","10","0","1","0","10","-10","702","42","135","5.98","19.23","-220.66","115","50","388","26","77","6.7","19.85","-115.49","34","7","14","20.59","20.59","-6.66","406","24","78","5.91","5.91","-65.17",
"Rodriguez, Callum","3","2","2","66.67","66.67","1","699","99","240","14.16","34.33","-166.77","4","1","335","54","132","16.12","39.4","-60.03","131","42","77","32.06","32.06","-15.31","514","70","185","13.62","13.62","-130.36",
"Russell, Harry","10","0","3","0","30","-10","489","48","125","9.82","25.56","118.69","27","20","273","27","64","9.89","23.44","-3.77","34","9","15","26.47","26.47","-4.31","386","39","106","10.1","10.1","-53.06",
"Russell, Mr D M","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","12","1","2","8.33","16.67","-7.5","651","36","111","5.53","17.05","-274.67","4","4","356","15","45","4.21","12.64","-180","31","5","14","16.13","16.13","-9.92","535","32","97","5.98","5.98","-194.17",
"Ryan, Gavin","11","0","2","0","18.18","-11","780","62","174","7.95","22.31","-124.37","22","18","371","36","85","9.7","22.91","-63.2","57","14","27","24.56","24.56","-20.53","383","32","74","8.36","8.36","44.21",
"Ryan, Rossa","37","0","13","0","35.14","-37","2054","346","807","16.85","39.29","19.03","16","46","1165","208","480","17.85","41.2","28.9","423","157","278","37.12","37.12","29.13","1331","218","507","16.38","16.38","-121.95",
"Santos, M","0","0","0","0","0","0","5","1","1","20","20","10","365","4","4","1","1","25","25","11","0","0","0","0","0","0","0","0","0","0","0","0",
"Scott, Rowan","16","3","4","18.75","25","15","871","70","225","8.04","25.83","-327.15","6","8","454","36","133","7.93","29.3","-190.51","58","15","32","25.86","25.86","-8.48","627","54","170","8.61","8.61","-191.6",
"Sexton, K C","1","0","0","0","0","-1","240","13","43","5.42","17.92","-127","44","8","53","4","5","7.55","9.43","-20.5","13","2","5","15.38","15.38","-8","109","8","26","7.34","7.34","-43",
"Sexton, Ryan","8","0","1","0","12.5","-8","813","92","253","11.32","31.12","-208.5","18","13","401","41","110","10.22","27.43","-84.98","99","30","63","30.3","30.3","-1.03","693","82","224","11.83","11.83","-138.2",
"Shaw, Harrison","6","0","2","0","33.33","-6","495","41","117","8.28","23.64","-135.71","240","19","121","6","22","4.96","18.18","-98.75","35","8","16","22.86","22.86","-3.92","366","32","92","8.74","8.74","-88.09",
"Sheehan, Gavin","26","5","7","19.23","26.92","-10.42","926","168","346","18.14","37.37","-0.79","2","1","530","89","187","16.79","35.28","-28.9","170","70","109","41.18","41.18","8.49","561","96","195","17.11","17.11","-11.31",
"Sheehy, Danny","9","0","0","0","0","-9","332","19","78","5.72","23.49","-135.66","43","15","206","12","40","5.83","19.42","-96.04","18","5","12","27.78","27.78","-2.49","253","17","65","6.72","6.72","-67.99",
"Sheehy, M P","1","0","0","0","0","-1","544","40","122","7.35","22.43","-165.32","64","14","221","11","45","4.98","20.36","-141.66","42","13","26","30.95","30.95","-12.15","291","18","59","6.19","6.19","-81.79",
"Sheridan, J M","14","1","4","7.14","28.57","-10","711","41","170","5.77","23.91","-370.17","12","11","373","26","97","6.97","26.01","-157.17","37","10","22","27.03","27.03","-2.67","468","31","116","6.62","6.62","-187",
"Skelton, Harry","28","6","16","21.43","57.14","-8.62","857","171","381","19.95","44.46","-143.03","5","6","411","79","184","19.22","44.77","-40.22","247","92","165","37.25","37.25","-18.18","464","84","186","18.1","18.1","-42",
"Slattery, A J","13","1","3","7.69","23.08","-7","626","52","139","8.31","22.2","-83.48","6","7","310","21","62","6.77","20","-107.9","21","12","14","57.14","57.14","19.69","343","35","87","10.2","10.2","62.68",
"Slevin, J J","11","1","2","9.09","18.18","12","873","83","220","9.51","25.2","-203.07","7","3","447","41","114","9.17","25.5","-119.36","68","25","45","36.76","36.76","-0.02","409","39","108","9.54","9.54","44.25",
"Smith, Ben","0","0","0","0","0","0","16","4","7","25","43.75","12.25","21","1","16","4","7","25","43.75","12.25","1","1","1","100","100","3","13","4","7","30.77","30.77","15.25",
"Smith-Chaston, Emma","7","0","4","0","57.14","-7","316","39","89","12.34","28.16","-49.27","25","11","146","13","37","8.9","25.34","-78.24","19","9","15","47.37","47.37","5.85","272","35","80","12.87","12.87","-22.68",
"Sousa, Silvestre De","26","3","8","11.54","30.77","-9.5","371","38","106","10.24","28.57","-181.79","7","16","32","4","10","12.5","31.25","-10.5","62","17","31","27.42","27.42","-15.08","258","30","69","11.63","11.63","-114.11",
"Stone-Walsh, C","5","0","1","0","20","-5","319","31","91","9.72","28.53","-113.01","78","40","274","27","78","9.85","28.47","-86.72","39","10","27","25.64","25.64","-5.84","246","22","68","8.94","8.94","-91.55",
"Stones, Lewis","2","1","1","50","50","0.38","234","32","74","13.68","31.62","-31.83","5","1","128","19","38","14.84","29.69","-31.29","23","8","15","34.78","34.78","2.13","187","23","55","12.3","12.3","-18.09",
"Strydom, Kyle","3","0","0","0","0","-3","86","7","18","8.14","20.93","-8.12","19","5","86","7","18","8.14","20.93","-8.12","6","1","3","16.67","16.67","-3.62","45","4","11","8.89","8.89","-5.5",
"Sullivan, James P","18","4","10","22.22","55.56","9","907","71","220","7.83","24.26","-187.26","4","5","468","39","130","8.33","27.78","-148.42","43","12","22","27.91","27.91","1.66","760","58","186","7.63","7.63","-196.38",
"Sutton, Mr B","4","2","2","50","50","12","85","15","30","17.65","35.29","2.88","5","1","59","10","19","16.95","32.2","-6.62","17","6","13","35.29","35.29","2.38","47","11","19","23.4","23.4","22.63",
"Swan, H C","2","0","1","0","50","-2","307","36","123","11.73","40.07","-151.91","77","28","152","20","63","13.16","41.45","-91.94","54","19","37","35.19","35.19","-10.4","57","2","16","3.51","3.51","-45",
"Torrens, Simon","13","0","3","0","23.08","-13","746","46","159","6.17","21.31","-404.71","20","17","332","19","71","5.72","21.39","-159.82","40","15","27","37.5","37.5","2.79","404","21","87","5.2","5.2","-212.37",
"Townend, Miss J","1","0","0","0","0","-1","161","36","72","22.36","44.72","-21.89","55","6","70","15","27","21.43","38.57","-20","51","23","31","45.1","45.1","2.53","35","6","11","17.14","17.14","10.75",
"Townend, P","6","2","2","33.33","33.33","-2.79","621","242","390","38.97","62.8","-53.76","7","2","321","132","208","41.12","64.8","-10.29","361","195","280","54.02","54.02","-14.57","89","13","36","14.61","14.61","-2.67",
"Tudhope, Daniel","18","4","8","22.22","44.44","5.75","1311","210","483","16.02","36.84","-150.84","1","4","656","106","249","16.16","37.96","-134.67","270","88","161","32.59","32.59","-20.22","827","112","287","13.54","13.54","-196.67",
"Tudor, Jack","21","6","12","28.57","57.14","16.38","601","65","153","10.82","25.46","-134.99","2","2","385","50","104","12.99","27.01","-101.62","77","25","44","32.47","32.47","-11.24","422","51","112","12.09","12.09","-88.94",
"Turner, James","9","2","6","22.22","66.67","-2.25","113","12","30","10.62","26.55","40.58","7","4","72","11","26","15.28","36.11","-19.42","11","4","8","36.36","36.36","3.75","90","10","24","11.11","11.11","52.25",
"Twiston-Davies, Sam","26","4","13","15.38","50","-8","1273","184","457","14.45","35.9","-206.57","4","3","641","100","250","15.6","39","-29.17","229","71","129","31","31","-37.07","799","118","268","14.77","14.77","-6.48",
"Wadge, P","10","1","2","10","20","-2.5","353","65","126","18.41","35.69","-39.9","14","10","230","39","77","16.96","33.48","-60.87","62","27","39","43.55","43.55","7.28","261","44","89","16.86","16.86","-39.6",
"Walton, Miss J","1","0","1","0","100","-1","41","6","14","14.63","34.15","25.88","79","4","15","2","4","13.33","26.67","-2.5","1","1","1","100","100","1.38","25","5","9","20","20","15.88",
"Watson, Jason","5","0","1","0","20","-5","987","100","286","10.13","28.98","-173.19","167","14","399","33","105","8.27","26.32","-157.22","119","29","74","24.37","24.37","-33.01","720","74","213","10.28","10.28","-100.6",
"Waugh, Amie","3","0","0","0","0","-3","260","8","33","3.08","12.69","-149.25","203","43","137","3","13","2.19","9.49","-76","11","2","2","18.18","18.18","-4.75","221","8","32","3.62","3.62","-110.25",
"Whearty, R","13","1","3","7.69","23.08","-9","546","39","138","7.14","25.27","-89.37","6","3","325","28","101","8.62","31.08","37.38","40","8","20","20","20","-6.87","441","31","117","7.03","7.03","-136",
"Wheatley, Zak","5","0","0","0","0","-5","314","27","70","8.6","22.29","-52.42","77","13","170","14","41","8.24","24.12","-80.42","19","5","8","26.32","26.32","-0.92","252","25","62","9.92","9.92","1.83",
"Whelan, R P","15","2","5","13.33","33.33","-7","1043","100","275","9.59","26.37","-163.45","6","3","527","59","149","11.2","28.27","-35.35","98","28","58","28.57","28.57","-11.9","537","54","154","10.06","10.06","-95.28",
"Whelan, Trevor","6","3","5","50","83.33","19","851","65","190","7.64","22.33","-263.59","1","1","422","38","107","9","25.36","-80.88","47","16","28","34.04","34.04","1.12","549","48","133","8.74","8.74","-137.8",
"Wilkie, Brandon","15","2","4","13.33","26.67","-2.5","273","26","68","9.52","24.91","-102.95","7","6","187","21","49","11.23","26.2","-46.83","25","6","13","24","24","-8.66","254","24","64","9.45","9.45","-91.03",
"Williams, Isabel","9","0","4","0","44.44","-9","188","20","54","10.64","28.72","-64.29","41","20","98","11","34","11.22","34.69","-36.79","22","6","13","27.27","27.27","-2.37","148","15","43","10.14","10.14","-53.37",
"Williamson, Joseph","9","3","3","33.33","33.33","-1.59","222","19","49","8.56","22.07","-61.02","4","3","153","13","37","8.5","24.18","-18.11","20","10","15","50","50","2.15","154","14","39","9.09","9.09","-84.08",
"Winn, Mark","12","2","5","16.67","41.67","-6.99","505","61","154","12.08","30.5","-66.37","12","9","321","30","84","9.35","26.17","-121.3","55","19","38","34.55","34.55","9.22","454","57","140","12.56","12.56","-35.83",
"Worsley, Tabitha","8","0","1","0","12.5","-8","452","14","72","3.1","15.93","-190.07","137","103","244","9","33","3.69","13.52","-43.9","11","2","7","18.18","18.18","-3.9","357","11","61","3.08","3.08","-252.5",
 
