Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"ORegan, Denis","0","0","0","0","0","0","510","38","128","7.45","25.1","-275.75","126","17","213","15","53","7.04","24.88","-119.3","45","12","27","26.67","26.67","-18.25","224","17","56","7.59","7.59","-62.75",
"OSullivan, Mr E M","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"OSullivan, Mr M J M","10","1","5","10","50","-4","564","57","170","10.11","30.14","-149.65","10","9","377","40","121","10.61","32.1","-102.97","75","21","42","28","28","-8.69","299","31","86","10.37","10.37","-34.21",
"Owens, C","1","0","0","0","0","-1","46","0","2","0","4.35","-46","9999","9999","46","0","2","0","4.35","-46","0","0","0","0","0","0","27","0","2","0","0","-27",
"Patrick, Richard","19","4","6","21.05","31.58","2.44","396","56","130","14.14","32.83","-42.11","1","1","186","27","60","14.52","32.26","-36.53","53","26","36","49.06","49.06","22.31","258","32","85","12.4","12.4","-85.17",
"Pinchin, Miss L M","10","3","5","30","50","8.75","318","39","97","12.26","30.5","-114.51","3","2","165","21","49","12.73","29.7","-47.3","44","18","23","40.91","40.91","12.28","253","32","80","12.65","12.65","-86.8",
"Powell, J A","20","2","2","10","10","-4.5","550","53","153","9.64","27.82","-89.68","4","6","311","28","81","9","26.05","-75.01","59","13","36","22.03","22.03","-2.01","455","50","141","10.99","10.99","-12.18",
"Prendergast, Niall","0","0","0","0","0","0","127","2","16","1.57","12.6","-86","542","98","54","0","8","0","14.81","-54","0","0","0","0","0","0","62","0","6","0","0","-62",
"Probert, David","48","4","14","8.33","29.17","-18.37","2184","268","661","12.27","30.27","-380.86","4","17","971","115","280","11.84","28.84","-70.16","295","86","161","29.15","29.15","-73","1413","166","405","11.75","11.75","-190.09",
"Quinlan, Liam","10","0","0","0","0","-10","211","13","37","6.16","17.54","-104.19","39","23","165","9","26","5.45","15.76","-101.94","8","4","6","50","50","1.56","106","4","21","3.77","3.77","-45",
"Quinlan, S M","4","0","1","0","25","-4","173","14","38","8.09","21.97","-90.87","25","7","113","12","31","10.62","27.43","-42.75","12","4","6","33.33","33.33","0.88","126","13","31","10.32","10.32","-47.62",
"Quinlan, Sean","20","3","5","15","25","-4.62","1171","142","364","12.13","31.08","-278.63","1","4","548","69","177","12.59","32.3","-97.52","163","49","102","30.06","30.06","-37.18","836","109","265","13.04","13.04","-113.46",
"Rabbitt, Mr C","8","0","2","0","25","-8","184","22","56","11.96","30.43","1.02","30","20","139","14","35","10.07","25.18","-20.73","15","6","9","40","40","0.81","142","21","50","14.79","14.79","33.52",
"Reed, Harry","6","0","3","0","50","-6","433","33","96","7.62","22.17","-213.74","19","8","212","17","51","8.02","24.06","-96.62","23","6","9","26.09","26.09","-8.98","304","26","68","8.55","8.55","-104.13",
"Roche, L F","18","1","2","5.56","11.11","5","690","43","140","6.23","20.29","-182.16","5","5","394","27","84","6.85","21.32","-104.66","35","7","16","20","20","-7.66","397","23","81","5.79","5.79","-60.67",
"Rooke, George","9","0","0","0","0","-9","791","65","195","8.22","24.65","-203.1","40","34","314","19","73","6.05","23.25","-65.68","64","16","45","25","25","-13.05","572","49","150","8.57","8.57","-126.42",
"Rutledge, Siobhan","13","0","0","0","0","-13","611","35","111","5.73","18.17","-263.34","42","53","344","17","58","4.94","16.86","-175.75","39","6","17","15.38","15.38","-16.09","508","32","97","6.3","6.3","-182.84",
"Ryan, J J G","18","1","5","5.56","27.78","-13","567","36","122","6.35","21.52","-216.79","4","1","360","25","86","6.94","23.89","-147.67","31","5","16","16.13","16.13","-10.12","451","32","108","7.1","7.1","-187.79",
"Sheehan, Gavin","28","6","9","21.43","32.14","-3.82","855","147","329","17.19","38.48","-67.86","1","4","484","84","189","17.36","39.05","-72.54","154","57","99","37.01","37.01","-7.66","505","85","174","16.83","16.83","6.36",
"Sheehy, Danny","7","0","2","0","28.57","-7","358","20","82","5.59","22.91","-85.21","24","15","157","8","31","5.1","19.75","-71.42","19","4","9","21.05","21.05","-5.87","277","17","69","6.14","6.14","-25.87",
"Sheehy, M P","11","1","2","9.09","18.18","-7.5","588","51","137","8.67","23.3","-143.26","9","9","235","12","47","5.11","20","-145.47","48","16","29","33.33","33.33","-8.84","329","26","70","7.9","7.9","-75.41",
"Shepherd, Callum","29","5","10","17.24","34.48","31.25","1173","123","347","10.49","29.58","-222.09","1","2","601","74","191","12.31","31.78","6.65","119","30","62","25.21","25.21","-24.67","765","92","250","12.03","12.03","-65.72",
"Sheridan, J M","17","1","5","5.88","29.41","-7.5","651","35","154","5.38","23.66","-351.67","2","2","366","25","91","6.83","24.86","-133.67","30","8","17","26.67","26.67","-3.67","427","26","108","6.09","6.09","-183.5",
"Skelton, Harry","29","3","9","10.34","31.03","-18.55","874","184","376","21.05","43.02","-182.4","1","4","401","83","179","20.7","44.64","-77.26","244","94","160","38.52","38.52","-18.9","441","78","165","17.69","17.69","-67.54",
"Slevin, J J","13","0","5","0","38.46","-13","873","84","226","9.62","25.89","-247.37","37","37","456","48","124","10.53","27.19","-115.6","73","28","51","38.36","38.36","3.43","390","35","102","8.97","8.97","-2.75",
"Smith-Chaston, Emma","6","0","0","0","0","-6","265","34","65","12.83","24.53","-1.28","213","30","129","12","30","9.3","23.26","-14.12","15","10","13","66.67","66.67","15.59","231","30","59","12.99","12.99","3.81",
"Smithers, C D","1","0","0","0","0","-1","117","3","14","2.56","11.97","-98.83","85","21","87","2","10","2.3","11.49","-81.83","6","1","4","16.67","16.67","-4.33","64","1","5","1.56","1.56","-51",
"Smithers, P T","2","0","1","0","50","-2","97","5","17","5.15","17.53","-31.67","58","8","62","3","9","4.84","14.52","-26.67","1","0","0","0","0","-1","40","1","3","2.5","2.5","-31",
"Stone-Walsh, C","13","0","2","0","15.38","-13","241","27","71","11.2","29.46","-77.01","36","44","226","27","69","11.95","30.53","-62.01","35","10","25","28.57","28.57","-1.84","187","18","52","9.63","9.63","-74.55",
"Stott, Kevin","29","3","9","10.34","31.03","-5","1442","212","541","14.7","37.52","-305.65","3","9","832","121","308","14.54","37.02","-184.85","277","91","179","32.85","32.85","-27.93","928","132","331","14.22","14.22","-158.86",
"Sutton, Mr B","2","0","1","0","50","-2","53","10","23","18.87","43.4","7.5","25","5","45","10","23","22.22","51.11","15.5","13","4","10","30.77","30.77","0","21","8","14","38.1","38.1","35.25",
"Thompson, Joshua","2","0","1","0","50","-2","78","3","23","3.85","29.49","-52.5","46","5","54","3","13","5.56","24.07","-28.5","5","0","3","0","0","-5","66","3","23","4.55","4.55","-40.5",
"Todd, C J","3","0","0","0","0","-3","358","30","86","8.38","24.02","-173.14","91","11","183","8","33","4.37","18.03","-109.34","39","12","24","30.77","30.77","-6.48","239","24","66","10.04","10.04","-94.48",
"Torrens, Simon","7","0","2","0","28.57","-7","737","39","149","5.29","20.22","-486.96","35","30","363","20","81","5.51","22.31","-216.44","38","13","26","34.21","34.21","-5.21","396","17","79","4.29","4.29","-234.87",
"Townend, P","6","1","4","16.67","66.67","-4.43","576","213","358","36.98","62.15","-95.32","3","1","321","122","206","38.01","64.17","-43.11","323","176","251","54.49","54.49","-6.29","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","3","0","0","0","0","-3","111","4","15","3.6","13.51","-87.5","551","42","29","0","3","0","10.34","-29","5","2","3","40","40","0.5","55","3","12","5.45","5.45","-34",
"Twiston-Davies, Sam","29","6","15","20.69","51.72","43","1304","194","457","14.88","35.05","-125.76","1","1","634","97","230","15.3","36.28","-20.95","220","68","122","30.91","30.91","-38.59","836","128","281","15.31","15.31","59.83",
"Wadge, P","13","1","6","7.69","46.15","-9","255","41","93","16.08","36.47","-42.37","8","8","205","38","76","18.54","37.07","-4.78","41","15","24","36.59","36.59","-0.62","209","31","75","14.83","14.83","-35.83",
"Walsh, M P","9","2","4","22.22","44.44","-2","551","104","222","18.87","40.29","-89.38","8","4","210","42","72","20","34.29","-20.46","160","60","99","37.5","37.5","-4.67","248","32","84","12.9","12.9","-86.42",
"Whearty, R","21","2","6","9.52","28.57","-7.5","493","33","107","6.69","21.7","-175.25","2","1","274","24","73","8.76","26.64","-17.25","35","7","14","20","20","-4","409","31","100","7.58","7.58","-106.25",
"Whelan, D G","0","0","0","0","0","0","55","8","19","14.55","34.55","-19.31","73","6","32","6","13","18.75","40.63","-3.04","6","4","5","66.67","66.67","7.86","37","8","17","21.62","21.62","-1.31",
"Whelan, R P","25","4","11","16","44","8.6","1028","98","276","9.53","26.85","-162.48","4","8","550","62","157","11.27","28.55","-60.83","97","28","60","28.87","28.87","-13.97","526","52","150","9.89","9.89","-90.61",
"Williams, Lorcan","10","2","3","20","30","-4.45","341","44","111","12.9","32.55","-127.78","7","5","159","19","46","11.95","28.93","-88.57","54","18","28","33.33","33.33","-9.99","207","25","66","12.08","12.08","-65.55",
"Woods, K K","24","1","8","4.17","33.33","-20.25","581","88","220","15.15","37.87","4.64","6","12","258","34","104","13.18","40.31","-54.61","97","31","62","31.96","31.96","-17.07","353","61","143","17.28","17.28","40.16",
"Wynne, Toby","12","2","2","16.67","16.67","0.5","260","40","83","15.38","31.92","-5.56","1","1","172","24","52","13.95","30.23","11.64","48","12","29","25","25","-10.78","222","35","75","15.77","15.77","4.56",
 
