Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McLernon, R P","18","1","3","5.56","16.67","-9.5","640","55","146","8.59","22.81","-201.6","13","18","297","25","59","8.42","19.87","-69.06","42","16","19","38.1","38.1","5.57","473","47","125","9.94","9.94","-73.88",
"McManoman, Faye","11","1","2","9.09","18.18","23","654","44","145","6.73","22.17","-198.59","11","7","312","19","65","6.09","20.83","-52.92","37","16","24","43.24","43.24","17.92","537","36","124","6.7","6.7","-126.58",
"McMenamin, Daniel","18","3","4","16.67","22.22","-1","609","80","177","13.14","29.06","-60.44","2","3","237","29","60","12.24","25.32","-44.49","65","26","42","40","40","8.64","452","65","143","14.38","14.38","35.15",
"McMonagle, Dylan B","10","0","3","0","30","-10","915","112","303","12.24","33.11","-125.58","16","11","424","53","132","12.5","31.13","-54.4","126","43","82","34.13","34.13","18.34","586","67","184","11.43","11.43","-46.15",
"McNamara, E J","9","0","3","0","33.33","-9","184","8","26","4.35","14.13","-87.14","17","10","90","2","11","2.22","12.22","-84.77","8","2","6","25","25","-3.39","77","3","14","3.9","3.9","-54.52",
"McSweeney, O","13","1","5","7.69","38.46","-8.5","330","48","108","14.55","32.73","-2.6","10","8","189","25","61","13.23","32.28","-20.01","42","10","21","23.81","23.81","-8.18","298","43","98","14.43","14.43","-24.93",
"Midgley, Tom","8","1","3","12.5","37.5","-6.71","278","33","74","11.87","26.62","-64.69","8","5","187","20","45","10.7","24.06","-50.72","28","13","21","46.43","46.43","6.81","191","26","58","13.61","13.61","-22.11",
"Mitchell, Jack","22","3","7","13.64","31.82","-5.67","1382","230","535","16.64","38.71","-22.06","2","3","615","112","237","18.21","38.54","-9.26","305","111","205","36.39","36.39","-15.34","863","131","315","15.18","15.18","-97.69",
"Moore, J M","8","1","3","12.5","37.5","-5.75","377","17","49","4.51","13","-39.42","12","8","103","3","12","2.91","11.65","21.25","18","2","4","11.11","11.11","-14.08","192","7","21","3.65","3.65","-1",
"Moore, Jamie","20","0","4","0","20","-20","761","115","256","15.11","33.64","-71.46","16","21","411","65","140","15.82","34.06","-53.89","130","54","83","41.54","41.54","2.83","489","72","155","14.72","14.72","21.46",
"Morgan, Luca","11","4","5","36.36","45.45","9.88","303","47","112","15.51","36.96","-1.92","1","1","168","30","59","17.86","35.12","29.37","47","14","23","29.79","29.79","-2.21","260","44","101","16.92","16.92","25.08",
"Morris, Luke","51","2","9","3.92","17.65","-41.75","2296","212","591","9.23","25.74","-706.77","11","43","1089","90","281","8.26","25.8","-310.44","199","63","120","31.66","31.66","-32.52","1703","157","450","9.22","9.22","-506.41",
"Moscrop, Nathan","11","2","4","18.18","36.36","-3.25","448","49","126","10.94","28.13","-85.49","5","4","222","32","68","14.41","30.63","33.26","42","14","27","33.33","33.33","7.12","293","35","89","11.95","11.95","-33.53",
"Muir, Paula","4","0","2","0","50","-4","197","15","40","7.61","20.3","-75.02","95","51","128","15","35","11.72","27.34","-6.02","9","2","7","22.22","22.22","-3.27","169","13","32","7.69","7.69","-60.02",
"Mullen, Andrew","16","2","4","12.5","25","-4.9","1250","93","267","7.44","21.36","-419.93","3","2","571","39","115","6.83","20.14","-180.04","82","24","47","29.27","29.27","-13.36","994","80","230","8.05","8.05","-276.71",
"Mullins, D E","21","2","6","9.52","28.57","-13.38","893","106","255","11.87","28.56","-120.13","12","17","515","57","154","11.07","29.9","-64.8","110","34","69","30.91","30.91","-20.62","387","41","106","10.59","10.59","-65.19",
"Mulqueen, S","16","0","3","0","18.75","-16","440","17","75","3.86","17.05","-240.11","138","51","227","10","42","4.41","18.5","-176.61","12","6","9","50","50","7.89","300","15","56","5","5","-110.61",
"Mulrennan, Paul","30","3","10","10","33.33","-11.25","1333","194","447","14.55","33.53","-19.17","3","4","718","113","247","15.74","34.4","19.56","220","73","126","33.18","33.18","-19.84","991","149","352","15.04","15.04","39.79",
"Murtagh, Connor","3","1","2","33.33","66.67","10","438","32","94","7.31","21.46","-188.99","10","2","215","15","42","6.98","19.53","-131.87","23","9","15","39.13","39.13","8.13","366","30","82","8.2","8.2","-131.49",
"Murtagh, Lorcan","7","0","1","0","14.29","-7","277","15","71","5.42","25.63","-125.6","307","22","79","5","23","6.33","29.11","-48.34","17","2","8","11.76","11.76","-13.18","191","10","51","5.24","5.24","-71.75",
"Nailor, Jordan","5","2","3","40","60","3","373","49","105","13.14","28.15","-8.55","5","2","145","17","37","11.72","25.52","-14.69","53","18","29","33.96","33.96","-5.38","259","31","73","11.97","11.97","17.22",
"Nichol, Craig","25","2","6","8","24","-15.17","648","60","171","9.26","26.39","-187.71","13","19","400","40","113","10","28.25","-57.82","43","19","26","44.19","44.19","14.71","398","45","116","11.31","11.31","-121.87",
"Nolan, Michael G","15","0","4","0","26.67","-15","365","33","75","9.04","20.55","-132.28","24","25","167","18","41","10.78","24.55","-55.66","21","6","11","28.57","28.57","0.51","237","25","58","10.55","10.55","-87.28",
"Noonan, David G","19","0","2","0","10.53","-19","687","32","108","4.66","15.72","-430.75","29","32","331","21","54","6.34","16.31","-173.63","32","13","20","40.63","40.63","3.92","434","24","83","5.53","5.53","-235.78",
"Norton, Francis","24","4","9","16.67","37.5","2.5","870","114","280","13.1","32.18","-129.79","4","5","358","51","128","14.25","35.75","-49.73","126","38","74","30.16","30.16","-25.65","651","85","204","13.06","13.06","-29.25",
"OBrien, T J","23","0","4","0","17.39","-23","900","101","271","11.22","30.11","-332.08","21","31","393","49","131","12.47","33.33","-152.69","125","38","74","30.4","30.4","-17.28","590","68","189","11.53","11.53","-151.44",
"OCallaghan, Shane","0","0","0","0","0","0","268","15","70","5.6","26.12","-141.24","28","11","188","9","46","4.79","24.47","-100.79","19","5","12","26.32","26.32","-5.57","171","12","49","7.02","7.02","-64.62",
"OConnor, Donagh","11","0","1","0","9.09","-11","488","37","108","7.58","22.13","-137.1","25","20","261","26","60","9.96","22.99","-30.85","30","8","18","26.67","26.67","-0.67","342","27","80","7.89","7.89","-57.63",
"ODwyer, Charlie","8","0","1","0","12.5","-8","220","13","46","5.91","20.91","175.73","36","22","174","13","42","7.47","24.14","221.73","12","2","6","16.67","16.67","-6.27","148","7","31","4.73","4.73","-74",
"OFarrell, C","24","4","8","16.67","33.33","0.08","827","94","231","11.37","27.93","-210.68","6","9","399","47","111","11.78","27.82","-121.55","86","29","52","33.72","33.72","-2.71","557","73","174","13.11","13.11","-50.38",
"OKeeffe, Darragh","31","0","7","0","22.58","-31","1290","112","379","8.68","29.38","-423.6","15","33","661","49","186","7.41","28.14","-309.65","136","35","74","25.74","25.74","-40.56","652","61","196","9.36","9.36","-63.01",
"ONeill, Jonjo (Jr)","27","4","14","14.81","51.85","-11.42","785","118","280","15.03","35.67","-245.44","1","1","380","61","140","16.05","36.84","-152.38","148","59","98","39.86","39.86","10.06","540","78","176","14.44","14.44","-202.08",
"ORegan, Denis","14","1","3","7.14","21.43","-8","674","48","156","7.12","23.15","-329.19","5","5","300","23","76","7.67","25.33","-159.45","57","14","34","24.56","24.56","-18.57","295","20","69","6.78","6.78","-94.25",
"OSullivan, Mr M J M","27","0","4","0","14.81","-27","267","24","63","8.99","23.6","-52.01","15","30","186","17","49","9.14","26.34","-45.68","30","9","15","30","30","-1.01","101","12","24","11.88","11.88","10.21",
"Patrick, Richard","13","0","4","0","30.77","-13","432","53","130","12.27","30.09","-56.14","35","21","211","29","69","13.74","32.7","-6.58","57","22","36","38.6","38.6","6.28","285","32","83","11.23","11.23","-59.49",
"Peate, Jonny","10","1","5","10","50","-4.5","376","35","102","9.31","27.13","-37.73","11","4","266","19","69","7.14","25.94","-44.37","30","9","14","30","30","-4.98","337","35","91","10.39","10.39","1.27",
"Pinchin, Miss L M","7","0","1","0","14.29","-7","250","28","78","11.2","31.2","-135.05","20","12","152","17","47","11.18","30.92","-77.21","46","18","28","39.13","39.13","6.07","212","26","68","12.26","12.26","-116.05",
"Poste, Ben J","11","0","2","0","18.18","-11","576","18","94","3.13","16.32","-429.37","28","21","267","6","39","2.25","14.61","-224.75","22","3","12","13.64","13.64","-12.5","388","15","72","3.87","3.87","-281.37",
"Powell, Brendan","29","5","9","17.24","31.03","6.18","759","103","241","13.57","31.75","-121.87","3","4","406","62","140","15.27","34.48","-38.7","95","38","60","40","40","11.8","502","71","158","14.14","14.14","-78.44",
"Price, Charlie","5","0","1","0","20","-5","295","17","69","5.76","23.39","-27.49","28","14","129","9","33","6.98","25.58","86.63","13","1","6","7.69","7.69","-10.12","216","13","55","6.02","6.02","-68.49",
"Quinlan, Jack","17","3","5","17.65","29.41","-2","515","46","146","8.93","28.35","-135.7","1","1","233","25","69","10.73","29.61","-28.42","39","14","20","35.9","35.9","0.01","283","23","73","8.13","8.13","-116.34",
"Quinlan, Sean","27","4","11","14.81","40.74","-11.25","1230","153","384","12.44","31.22","-95.05","5","4","624","73","187","11.7","29.97","-182.11","141","46","88","32.62","32.62","-13.59","828","111","269","13.41","13.41","25.42",
"Quinn, Caoilin","8","1","2","12.5","25","-3.67","175","17","50","9.71","28.57","-74.08","4","3","100","10","30","10","30","-37.04","11","2","5","18.18","18.18","-5.49","130","13","39","10","10","-55.96",
"Quirke, Mr C M","11","1","1","9.09","9.09","-4","191","12","31","6.28","16.23","-32.79","8","8","145","10","22","6.9","15.17","-0.12","7","2","2","28.57","28.57","-2.62","93","6","16","6.45","6.45","36",
"Rabbitt, Mr C","6","3","6","50","100","6","54","8","22","14.81","40.74","12.75","2","2","44","8","21","18.18","47.73","22.75","3","2","2","66.67","66.67","2.42","44","7","20","15.91","15.91","13.25",
"Rawlinson, Ali","7","0","1","0","14.29","-7","368","29","79","7.88","21.47","-126.09","18","10","161","8","22","4.97","13.66","-81.17","29","8","20","27.59","27.59","-2.75","301","25","69","8.31","8.31","-73.17",
"Reed, Harry","12","0","1","0","8.33","-12","481","41","108","8.52","22.45","-129.52","24","18","220","16","45","7.27","20.45","-116.12","35","10","18","28.57","28.57","-2.31","335","34","86","10.15","10.15","-9.6",
"Robinson, Ben","16","3","7","18.75","43.75","-1.79","751","64","211","8.52","28.1","-32.57","3","1","312","28","98","8.97","31.41","-73.67","62","21","44","33.87","33.87","3.19","558","52","163","9.32","9.32","33.22",
"Roche, L F","13","1","2","7.69","15.38","-6","696","45","151","6.47","21.7","-208.88","12","12","295","16","56","5.42","18.98","-76.5","38","11","22","28.95","28.95","4.87","380","22","84","5.79","5.79","-85",
"Russell, D N","18","5","11","27.78","61.11","0.88","318","67","167","21.07","52.52","-16.15","4","1","279","56","140","20.07","50.18","-21.04","93","39","72","41.94","41.94","-2.98","85","7","29","8.24","8.24","-26.34",
"Rutledge, Siobhan","13","2","5","15.38","38.46","9","647","42","129","6.49","19.94","-135.55","2","4","264","18","52","6.82","19.7","-84.59","47","9","27","19.15","19.15","-14.38","532","39","115","7.33","7.33","-49.55",
"Ryan, Gavin","17","1","2","5.88","11.76","-12","888","64","213","7.21","23.99","-198.48","2","2","406","30","88","7.39","21.67","-25.37","69","15","38","21.74","21.74","-28.31","442","27","93","6.11","6.11","-93.67",
"Ryan, J J G","16","1","4","6.25","25","-13.12","237","11","40","4.64","16.88","-99.12","7","11","204","11","36","5.39","17.65","-66.12","14","3","8","21.43","21.43","-2.62","193","9","37","4.66","4.66","-126.62",
"Ryan, Mr A P","4","0","1","0","25","-4","62","4","16","6.45","25.81","24.25","23","7","46","4","13","8.7","28.26","40.25","2","1","1","50","50","1.25","12","0","1","0","0","-12",
"Sansom, Daniel","1","1","1","100","100","3","130","6","28","4.62","21.54","-105.42","8","1","64","4","12","6.25","18.75","-46.5","8","2","6","25","25","-2.25","84","6","25","7.14","7.14","-59.42",
"Scott, Luke","9","0","1","0","11.11","-9","89","11","26","12.36","29.21","-8.01","21","12","53","7","14","13.21","26.42","-7.01","10","3","6","30","30","2.66","75","11","25","14.67","14.67","5.99",
"Scott, Rowan","15","2","8","13.33","53.33","1","831","71","182","8.54","21.9","-195.3","3","2","413","32","88","7.75","21.31","-153.26","63","20","28","31.75","31.75","2.62","599","54","139","9.02","9.02","-93.08",
"Scudamore, Tom","30","8","10","26.67","33.33","16.65","990","153","330","15.45","33.33","-89.98","1","2","487","74","167","15.2","34.29","-88.53","124","47","72","37.9","37.9","-9.88","646","98","199","15.17","15.17","14.47",
"Sexton, K C","6","0","1","0","16.67","-6","444","32","116","7.21","26.13","14.33","41","15","200","16","46","8","23","2.75","30","3","14","10","10","-18","205","15","50","7.32","7.32","-22.67",
"Sexton, Ryan","16","1","8","6.25","50","-12.5","379","48","132","12.66","34.83","-91.66","8","7","340","45","121","13.24","35.59","-75.41","66","24","47","36.36","36.36","12.85","336","45","119","13.39","13.39","-62.56",
"Shaw, Harrison","21","4","8","19.05","38.1","-0.62","801","60","179","7.49","22.35","-172.42","9","9","341","32","89","9.38","26.1","-29.46","47","8","20","17.02","17.02","-19.21","598","48","140","8.03","8.03","-114.76",
"Sheehan, Gavin","27","5","10","18.52","37.04","-3.42","796","127","282","15.95","35.43","37.72","2","2","371","63","140","16.98","37.74","17.18","137","47","84","34.31","34.31","-16.61","426","71","141","16.67","16.67","31.15",
"Sheehy, Danny","5","0","1","0","20","-5","456","24","89","5.26","19.52","-57.29","65","34","201","12","51","5.97","25.37","-13.79","17","2","6","11.76","11.76","-11.12","342","21","77","6.14","6.14","32.88",
"Sheehy, M P","17","2","4","11.76","23.53","-0.33","734","78","187","10.63","25.48","-5.76","2","1","349","39","90","11.17","25.79","6.21","73","24","40","32.88","32.88","6.99","521","55","126","10.56","10.56","46.47",
"Sheridan, J M","24","0","3","0","12.5","-24","759","38","163","5.01","21.48","-401.17","81","101","284","10","63","3.52","22.18","-217","37","7","17","18.92","18.92","-11","525","30","125","5.71","5.71","-236.17",
"Skelton, Harry","37","6","17","16.22","45.95","-13.12","1133","248","512","21.89","45.19","-142.16","6","13","474","101","196","21.31","41.35","-106.14","360","138","229","38.33","38.33","-30.73","596","109","236","18.29","18.29","-77.16",
"Smith, Becky","2","0","0","0","0","-2","235","25","65","10.64","27.66","3.63","34","6","138","14","37","10.14","26.81","30.63","28","8","16","28.57","28.57","-2.87","206","24","62","11.65","11.65","30.83",
"Smith-Chaston, Emma","7","1","2","14.29","28.57","-2.67","173","22","39","12.72","22.54","-24.16","1","1","135","22","34","16.3","25.19","13.84","13","9","10","69.23","69.23","14.34","157","18","35","11.46","11.46","-37.07",
"Stammers, Oliver","19","0","1","0","5.26","-19","547","64","172","11.7","31.44","-119.62","21","27","324","39","106","12.04","32.72","-31.76","64","21","40","32.81","32.81","-3.86","472","59","159","12.5","12.5","-106.92",
"Stott, Kevin","53","10","27","18.87","50.94","-16.29","1186","181","453","15.26","38.2","-263.41","1","1","606","91","232","15.02","38.28","-116.8","218","72","138","33.03","33.03","-11.62","794","118","286","14.86","14.86","-138.32",
"Sullivan, James P","10","3","4","30","40","17.75","1103","64","201","5.8","18.22","-371.06","3","1","458","28","81","6.11","17.69","-93.46","46","15","26","32.61","32.61","9.69","908","54","169","5.95","5.95","-267.39",
"Taaffe, Pat","6","0","1","0","16.67","-6","138","17","42","12.32","30.43","-47.99","27","8","78","11","25","14.1","32.05","-24.44","10","5","6","50","50","0.18","20","0","3","0","0","-20",
"Todd, C J","11","0","0","0","0","-11","399","57","121","14.29","30.33","-57.79","21","16","175","22","53","12.57","30.29","-63.8","71","25","42","35.21","35.21","4.45","284","41","84","14.44","14.44","-56.01",
"Torrens, Simon","21","1","4","4.76","19.05","-16","815","47","155","5.77","19.02","-400.53","14","20","375","19","68","5.07","18.13","-271.52","53","8","24","15.09","15.09","-32.19","469","20","89","4.26","4.26","-211.42",
"Townend, P","1","0","0","0","0","-1","550","184","316","33.45","57.45","-84.76","44","5","254","91","151","35.83","59.45","-51.21","284","150","211","52.82","52.82","-4.9","117","13","46","11.11","11.11","-30.93",
"Tudhope, Daniel","25","2","9","8","36","-19","1343","212","506","15.79","37.68","-192.13","3","2","690","109","252","15.8","36.52","-30.35","287","86","165","29.97","29.97","-56.51","849","121","303","14.25","14.25","-189.74",
"Tudor, Jack","12","0","0","0","0","-12","507","50","129","9.86","25.44","-108.2","16","14","222","25","57","11.26","25.68","-43.28","74","15","39","20.27","20.27","-31.36","365","45","111","12.33","12.33","-45.7",
"Twiston-Davies, Sam","38","9","14","23.68","36.84","12.38","1450","202","498","13.93","34.34","-398.96","1","1","669","97","227","14.5","33.93","-103.81","269","82","157","30.48","30.48","-57.69","903","125","294","13.84","13.84","-145.9",
"Voikhansky, Alexander","5","1","1","20","20","4.5","101","5","20","4.95","19.8","-51.5","4","2","85","4","17","4.71","20","-44","6","0","3","0","0","-6","88","3","17","3.41","3.41","-61",
"Wadge, P","2","0","0","0","0","-2","78","2","17","2.56","21.79","-70.09","117","10","49","2","16","4.08","32.65","-41.09","4","1","2","25","25","-2.09","74","2","17","2.7","2.7","-66.09",
"Walsh, E","6","0","1","0","16.67","-6","412","18","72","4.37","17.48","-230.42","85","42","189","8","35","4.23","18.52","-104.17","21","3","11","14.29","14.29","-11.25","239","8","46","3.35","3.35","-148.5",
"Watson, Jason","30","2","6","6.67","20","-23.88","1058","130","335","12.29","31.66","-30.11","1","1","681","91","229","13.36","33.63","66.83","135","35","80","25.93","25.93","-44.01","747","102","241","13.65","13.65","22.19",
"Wedge, Adam","38","3","8","7.89","21.05","-20","805","113","224","14.04","27.83","-48.06","5","13","493","71","138","14.4","27.99","-39.17","123","44","67","35.77","35.77","-8.68","539","83","153","15.4","15.4","24.39",
"Whearty, R","15","0","2","0","13.33","-15","303","16","53","5.28","17.49","-148.67","17","19","218","9","34","4.13","15.6","-157","19","4","7","21.05","21.05","-0.5","254","14","51","5.51","5.51","-110.67",
"Whelan, R P","20","4","5","20","25","-1.07","1089","85","276","7.81","25.34","-183.57","2","1","474","36","118","7.59","24.89","-97.65","97","22","56","22.68","22.68","-22.56","566","46","147","8.13","8.13","-190.81",
"Williams, Lorcan","11","3","4","27.27","36.36","10","377","50","132","13.26","35.01","-88.79","1","1","180","26","64","14.44","35.56","-33.71","55","17","32","30.91","30.91","-11.25","245","28","83","11.43","11.43","-70.77",
"Willmott, Thomas","10","0","1","0","10","-10","274","19","58","6.93","21.17","-45.75","158","63","215","17","49","7.91","22.79","-19.5","17","3","9","17.65","17.65","-8.25","225","19","55","8.44","8.44","3.25",
"Wilson, Poppy","3","1","3","33.33","100","10","7","1","3","14.29","42.86","6","10","2","7","1","3","14.29","42.86","6","0","0","0","0","0","0","7","1","3","14.29","14.29","6",
"Winn, Mark","6","1","1","16.67","16.67","-3.62","147","23","51","15.65","34.69","34.1","11","6","135","23","48","17.04","35.56","46.1","19","6","11","31.58","31.58","-0.98","132","21","45","15.91","15.91","39.27",
"Woods, K K","25","2","9","8","36","-11.62","747","86","239","11.51","31.99","-172.84","2","5","323","55","117","17.03","36.22","63.25","104","33","61","31.73","31.73","-17.55","445","56","156","12.58","12.58","-108.35",
"Woods, Sorcha","2","0","0","0","0","-2","118","4","22","3.39","18.64","-74","72","9","57","1","12","1.75","21.05","-46","2","0","1","0","0","-2","95","4","22","4.21","4.21","-51",
"Worsley, Tabitha","10","0","1","0","10","-10","465","27","86","5.81","18.49","-147.71","16","12","259","13","50","5.02","19.31","-67.67","25","7","12","28","28","0.96","358","24","74","6.7","6.7","-53.04",
"Wynne, Toby","2","1","1","50","50","1.75","108","18","36","16.67","33.33","-19.87","1","1","88","16","31","18.18","35.23","-17.2","18","5","13","27.78","27.78","-2.51","86","16","33","18.6","18.6","-5",
 
