Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Stones, Lewis","2","0","1","0","50","-2","168","16","61","9.52","36.31","-96.79","154","21","92","12","34","13.04","36.96","-31.38","15","4","7","26.67","26.67","-4.46","137","10","49","7.3","7.3","-84.76",
"Stott, Kevin","49","12","24","24.49","48.98","4.38","1172","177","444","15.1","37.88","-249.74","3","8","585","86","220","14.7","37.61","-107.63","216","69","136","31.94","31.94","-16.62","787","115","280","14.61","14.61","-129.82",
"Sullivan, James P","14","1","4","7.14","28.57","1","1122","63","203","5.61","18.09","-391.81","1","2","468","26","81","5.56","17.31","-116.21","45","14","25","31.11","31.11","6.94","921","53","171","5.75","5.75","-282.14",
"Sutton, Mr B","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","1","0","0","0","0","-1",
"Swift, Mr Dale","14","1","4","7.14","28.57","-3","280","20","60","7.14","21.43","-29.92","14","14","275","20","59","7.27","21.45","-24.92","12","2","4","16.67","16.67","-5.75","216","15","45","6.94","6.94","-67.17",
"Tidball, Jay","3","0","0","0","0","-3","72","8","18","11.11","25","4.33","55","9","47","7","13","14.89","27.66","6.33","6","1","2","16.67","16.67","-2","47","2","12","4.26","4.26","-35.5",
"Todd, C J","11","1","2","9.09","18.18","-9.27","392","57","121","14.54","30.87","-50.79","11","9","178","23","57","12.92","32.02","-53.8","70","25","42","35.71","35.71","5.45","282","41","84","14.54","14.54","-54.01",
"Tudhope, Daniel","38","4","10","10.53","26.32","-3.09","1338","211","504","15.77","37.67","-176.13","5","13","677","107","247","15.81","36.48","-23.35","281","84","162","29.89","29.89","-56.51","849","121","302","14.25","14.25","-176.74",
"Tudor, Jack","6","1","2","16.67","33.33","2","513","51","134","9.94","26.12","-110.7","6","5","224","25","60","11.16","26.79","-45.28","74","15","39","20.27","20.27","-31.36","371","46","114","12.4","12.4","-48.2",
"Turner, James","4","0","0","0","0","-4","15","1","3","6.67","20","-10","395","13","12","0","2","0","16.67","-12","1","0","0","0","0","-1","11","0","2","0","0","-11",
"Twiston-Davies, Sam","26","2","9","7.69","34.62","4.91","1451","197","492","13.58","33.91","-438.51","6","10","667","92","229","13.79","34.33","-132.61","267","83","158","31.09","31.09","-51.74","902","120","287","13.3","13.3","-177.03",
"Ward, Christopher","4","0","2","0","50","-4","121","5","19","4.13","15.7","-17.5","19","5","69","3","10","4.35","14.49","-1","2","0","0","0","0","-2","69","4","10","5.8","5.8","-16.5",
"Watson, Jason","24","3","11","12.5","45.83","66","1044","130","336","12.45","32.18","-12.73","1","2","675","91","231","13.48","34.22","83.21","133","34","79","25.56","25.56","-43.63","740","102","242","13.78","13.78","32.57",
"Wedge, Adam","15","1","2","6.67","13.33","-12","802","112","223","13.97","27.81","-53.56","13","15","491","70","134","14.26","27.29","-23.67","123","44","67","35.77","35.77","-9.18","536","82","151","15.3","15.3","20.39",
"Williams, Isabel","3","0","1","0","33.33","-3","217","21","59","9.68","27.19","-100.67","69","12","116","15","29","12.93","25","-21.62","20","8","13","40","40","0.33","187","17","50","9.09","9.09","-89.77",
"Williams, Lorcan","1","0","0","0","0","-1","376","48","130","12.77","34.57","-105.91","50","5","180","25","66","13.89","36.67","-39.46","59","18","34","30.51","30.51","-12.37","242","26","81","10.74","10.74","-84.27",
"Wilson, Poppy","1","0","1","0","100","-1","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","5","0","1","0","0","-5",
"Winn, Mark","10","1","3","10","30","-7.62","143","23","51","16.08","35.66","38.1","1","2","133","23","50","17.29","37.59","48.1","18","6","11","33.33","33.33","0.02","129","21","45","16.28","16.28","42.27",
"Worsley, Tabitha","7","1","2","14.29","28.57","5","464","28","86","6.03","18.53","-133.71","6","3","262","14","51","5.34","19.47","-63.67","25","7","12","28","28","0.96","355","25","74","7.04","7.04","-37.04",
 
