Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Russell, Harry","3","0","0","0","0","-3","471","46","138","9.77","29.3","51.54","25","7","218","21","61","9.63","27.98","119.46","38","9","16","23.68","23.68","-4.71","405","41","127","10.12","10.12","-114.71",
"Ryan, Rossa","42","13","24","30.95","57.14","13.94","1608","250","579","15.55","36.01","-139.31","2","1","885","138","327","15.59","36.95","-2.82","287","115","180","40.07","40.07","44.03","998","155","345","15.53","15.53","-107.74",
"Scholfield, Nick","9","1","2","11.11","22.22","6","622","73","159","11.74","25.56","-1.58","1","1","139","18","36","12.95","25.9","-18.27","69","22","38","31.88","31.88","-14.57","368","47","103","12.77","12.77","102.12",
"Scott, Rowan","8","2","2","25","25","5","821","70","181","8.53","22.05","-214.43","1","1","418","34","90","8.13","21.53","-137.64","60","19","27","31.67","31.67","2.99","589","51","137","8.66","8.66","-127.21",
"Sexton, Ryan","5","1","2","20","40","1","476","59","160","12.39","33.61","-123.03","1","1","410","53","141","12.93","34.39","-121.69","74","25","48","33.78","33.78","6.65","415","55","144","13.25","13.25","-77.73",
"Shaw, Harrison","6","0","0","0","0","-6","755","57","165","7.55","21.85","-156.25","41","13","377","34","95","9.02","25.2","-45.46","40","8","19","20","20","-12.21","563","44","131","7.82","7.82","-115.59",
"Shepherd, Callum","22","3","9","13.64","40.91","1","1206","125","353","10.36","29.27","-301.04","1","1","484","44","136","9.09","28.1","-143.99","133","36","80","27.07","27.07","-33.04","768","84","249","10.94","10.94","-199.33",
"Shoemark, Kieran","16","1","3","6.25","18.75","25","1005","118","279","11.74","27.76","-56.91","12","11","389","46","112","11.83","28.79","-51.97","105","37","57","35.24","35.24","2.85","613","67","169","10.93","10.93","53.3",
"Skelton, Harry","20","3","9","15","45","-7.95","1067","229","488","21.46","45.74","-231.21","7","10","438","90","194","20.55","44.29","-100.87","342","130","223","38.01","38.01","-34.25","571","103","235","18.04","18.04","-113.22",
"Slevin, J J","17","3","7","17.65","41.18","-7.7","853","73","213","8.56","24.97","-350.41","3","3","412","40","101","9.71","24.51","-89.46","65","29","48","44.62","44.62","10.85","361","27","81","7.48","7.48","-60.75",
"Smithers, C D","4","0","0","0","0","-4","62","1","7","1.61","11.29","-49","146","33","62","1","7","1.61","11.29","-49","2","0","2","0","0","-2","34","1","3","2.94","2.94","-21",
"Stammers, Oliver","6","0","2","0","33.33","-6","534","58","172","10.86","32.21","-131.48","47","22","312","30","108","9.62","34.62","-110.26","64","17","39","26.56","26.56","-18.22","461","52","156","11.28","11.28","-125.78",
"Stevens, Miss A","3","0","1","0","33.33","-3","86","11","30","12.79","34.88","4.43","49","13","56","7","17","12.5","30.36","12.68","14","4","8","28.57","28.57","-2.57","62","6","21","9.68","9.68","7.75",
"Stones, Lewis","7","0","1","0","14.29","-7","189","18","62","9.52","32.8","-60.8","37","16","97","13","33","13.4","34.02","5.62","15","3","6","20","20","-5.59","160","14","55","8.75","8.75","-46.76",
"Sullivan, James P","9","1","2","11.11","22.22","10","1006","55","187","5.47","18.59","-334.06","1","2","440","31","88","7.05","20","-22.84","39","13","21","33.33","33.33","10.69","824","46","157","5.58","5.58","-252.64",
"Swift, Mr Dale","11","0","1","0","9.09","-11","374","29","84","7.75","22.46","-75.31","15","13","287","22","64","7.67","22.3","-85.56","17","6","8","35.29","35.29","1.73","290","22","64","7.59","7.59","-103.69",
"Todd, C J","13","0","2","0","15.38","-13","387","40","98","10.34","25.32","-111.88","68","51","179","15","37","8.38","20.67","-78.78","52","14","29","26.92","26.92","-13.39","262","30","72","11.45","11.45","-77.59",
"Torrens, Simon","13","0","3","0","23.08","-13","790","46","149","5.82","18.86","-419.23","21","25","411","27","85","6.57","20.68","-245.89","44","10","22","22.73","22.73","-18.89","429","18","74","4.2","4.2","-214.87",
"Townend, Miss J","3","0","1","0","33.33","-3","168","45","77","26.79","45.83","89.47","20","4","91","23","47","25.27","51.65","6.77","43","21","29","48.84","48.84","2.68","33","8","12","24.24","24.24","66.5",
"Townend, P","12","4","9","33.33","75","-1.23","549","193","334","35.15","60.84","-95.79","1","3","303","110","187","36.3","61.72","-46.25","298","157","228","52.68","52.68","-13.76","107","13","44","12.15","12.15","-32.52",
"Tudhope, Daniel","8","0","0","0","0","-8","1293","206","485","15.93","37.51","-156.73","86","11","660","105","237","15.91","35.91","-16.84","279","84","158","30.11","30.11","-53.65","809","116","287","14.34","14.34","-173.2",
"Tudor, Jack","14","1","2","7.14","14.29","3","455","45","114","9.89","25.05","-24.53","13","12","206","17","45","8.25","21.84","-19.25","64","13","36","20.31","20.31","-28.86","314","39","94","12.42","12.42","-32.03",
"Turner, Hayley","15","2","6","13.33","40","0","798","87","228","10.9","28.57","-155.18","5","5","379","34","109","8.97","28.76","-138.89","68","26","40","38.24","38.24","9.62","562","52","157","9.25","9.25","-177.84",
"Twiston-Davies, Sam","30","4","10","13.33","33.33","-11.65","1378","187","459","13.57","33.31","-394.16","6","9","621","83","205","13.37","33.01","-179.37","235","69","128","29.36","29.36","-56.6","882","120","278","13.61","13.61","-176.41",
"Walsh, M P","9","0","2","0","22.22","-9","632","109","257","17.25","40.66","-106.13","39","12","261","40","103","15.33","39.46","-79.42","171","62","108","36.26","36.26","-7.72","299","37","108","12.37","12.37","-70.21",
"Wedge, Adam","22","0","4","0","18.18","-22","900","115","236","12.78","26.22","-140.6","21","32","447","59","128","13.2","28.64","-64.56","115","42","62","36.52","36.52","-4.68","615","85","164","13.82","13.82","0.84",
"Whelan, Trevor","13","0","3","0","23.08","-13","851","67","185","7.87","21.74","-344.71","47","33","424","27","81","6.37","19.1","-186.54","51","13","27","25.49","25.49","-7.63","577","52","144","9.01","9.01","-172.47",
"Wilkie, Brandon","0","0","0","0","0","0","87","5","19","5.75","21.84","-57.12","134","4","84","5","19","5.95","22.62","-54.12","7","0","3","0","0","-7","83","5","19","6.02","6.02","-53.12",
"Winn, Mark","7","0","2","0","28.57","-7","218","34","77","15.6","35.32","42.93","29","9","182","30","68","16.48","37.36","49.43","26","9","16","34.62","34.62","3.6","193","32","70","16.58","16.58","58.1",
"Worsley, Tabitha","6","0","1","0","16.67","-6","469","23","80","4.9","17.06","-137.96","113","71","209","6","35","2.87","16.75","-142.17","17","3","7","17.65","17.65","-5.29","369","21","69","5.69","5.69","-46.79",
 
