Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullins, D E","13","0","1","0","7.69","-13","940","101","276","10.74","29.36","-196.85","24","20","425","39","122","9.18","28.71","-121.06","100","30","61","30","30","-24.76","423","38","125","8.98","8.98","-168.99",
"Mulqueen, S","6","0","4","0","66.67","-6","363","26","76","7.16","20.94","-194.77","16","8","159","13","41","8.18","25.79","-57.28","20","8","11","40","40","-1.77","222","16","46","7.21","7.21","-137.3",
"Murphy, Oisin","39","11","19","28.21","48.72","-10.95","1115","196","477","17.58","42.78","-208","2","8","1085","189","461","17.42","42.49","-214.38","314","98","198","31.21","31.21","-48.51","666","98","248","14.71","14.71","-188.05",
"Nichol, Craig","21","2","4","9.52","19.05","-9.5","692","65","171","9.39","24.71","-111.93","8","10","324","30","83","9.26","25.62","-115.89","57","18","34","31.58","31.58","-4.68","481","50","132","10.4","10.4","-121.59",
"Nolan, Michael G","13","2","6","15.38","46.15","-6.3","519","62","139","11.95","26.78","-143.64","11","8","314","43","95","13.69","30.25","-51.48","49","17","30","34.69","34.69","1.27","333","48","96","14.41","14.41","-44.15",
"Noonan, David G","16","1","3","6.25","18.75","-14.47","728","55","141","7.55","19.37","-217.99","6","7","360","25","63","6.94","17.5","-88.72","43","18","29","41.86","41.86","5.75","485","32","91","6.6","6.6","-166.75",
"Obrien, P V","10","0","3","0","30","-10","428","59","135","13.79","31.54","-74.62","17","11","239","32","80","13.39","33.47","-67.79","56","19","31","33.93","33.93","-3.93","240","42","87","17.5","17.5","-6.65",
"OCallaghan, Shane","3","0","0","0","0","-3","366","18","85","4.92","23.22","-170.91","65","19","162","11","40","6.79","24.69","-43.12","15","3","8","20","20","-5.74","243","16","62","6.58","6.58","-83.91",
"OFarrell, C","13","1","5","7.69","38.46","-10.5","564","56","144","9.93","25.53","-180.21","13","8","192","16","41","8.33","21.35","-61.5","56","17","34","30.36","30.36","-2.82","399","49","112","12.28","12.28","-61.21",
"OHanlon, P J","5","0","1","0","20","-5","575","31","116","5.39","20.17","-237","64","25","259","14","46","5.41","17.76","-130.5","21","3","5","14.29","14.29","-9.83","373","24","86","6.43","6.43","-89.17",
"OKeeffe, Sean F","0","0","0","0","0","0","787","48","166","6.1","21.09","-261.75","39","9","358","23","80","6.42","22.35","-168.12","49","18","36","36.73","36.73","-3.38","397","23","78","5.79","5.79","-87.26",
"ONeill, Jonjo (Jr)","12","2","7","16.67","58.33","-7.59","807","125","286","15.49","35.44","-309.53","12","6","382","56","128","14.66","33.51","-155.59","146","62","98","42.47","42.47","-6.89","470","66","137","14.04","14.04","-183.38",
"ONeill, K T","31","4","8","12.9","25.81","-2.3","1438","131","362","9.11","25.17","-302.58","4","11","759","70","197","9.22","25.96","-264.44","130","38","73","29.23","29.23","-23.08","1067","91","264","8.53","8.53","-230.71",
"OSullivan, Mr M J M","9","1","4","11.11","44.44","-7.09","677","63","199","9.31","29.39","-216.74","9","4","355","37","113","10.42","31.83","-114.06","86","24","48","27.91","27.91","-13.78","350","32","98","9.14","9.14","-54.71",
"Palin, Miss H","0","0","0","0","0","0","27","5","9","18.52","33.33","18.76","304","17","20","3","6","15","30","2.38","4","3","4","75","75","5.76","19","2","3","10.53","10.53","0.5",
"Patrick, Richard","7","6","6","85.71","85.71","34.45","378","52","124","13.76","32.8","-64.81","2","1","188","25","63","13.3","33.51","-39.72","44","20","26","45.45","45.45","12.69","245","33","87","13.47","13.47","-37.92",
"Pearson, Laura","13","1","2","7.69","15.38","-9","430","44","106","10.23","24.65","-61.47","1","2","282","28","65","9.93","23.05","-35.93","37","11","24","29.73","29.73","-7.97","324","36","86","11.11","11.11","-4.6",
"Peate, Jonny","17","0","3","0","17.65","-17","692","64","184","9.25","26.59","-147.49","16","19","393","38","101","9.67","25.7","-91.45","58","18","36","31.03","31.03","-2.73","589","61","164","10.36","10.36","-54.99",
"Pinchin, Miss L M","9","1","1","11.11","11.11","-4.67","363","45","109","12.4","30.03","-127.76","5","2","200","22","53","11","26.5","-83.3","46","17","23","36.96","36.96","5.45","272","36","86","13.24","13.24","-81.8",
"Planas, Connor","0","0","0","0","0","0","443","58","150","13.09","33.86","-72.78","141","25","307","39","99","12.7","32.25","-35.69","65","20","45","30.77","30.77","-2.69","362","49","126","13.54","13.54","-46.91",
"Poste, Ben J","16","0","4","0","25","-16","507","20","93","3.94","18.34","-335.05","39","39","246","7","51","2.85","20.73","-183.84","19","4","10","21.05","21.05","-7.37","333","17","73","5.11","5.11","-207.38",
"Powell, Brendan","15","0","0","0","0","-15","834","86","237","10.31","28.42","-364.75","18","21","447","41","120","9.17","26.85","-195.95","88","34","55","38.64","38.64","7.91","550","69","174","12.55","12.55","-159.04",
"Probert, David","23","2","6","8.7","26.09","-11.09","2060","236","610","11.46","29.61","-457.06","7","8","953","106","276","11.12","28.96","-135.5","262","72","143","27.48","27.48","-81.79","1350","153","390","11.33","11.33","-166.05",
"Pyle, William","2","0","0","0","0","-2","364","32","106","8.79","29.12","-172.97","45","18","304","27","89","8.88","29.28","-131.59","43","8","31","18.6","18.6","-15.8","306","27","89","8.82","8.82","-141.47",
"Queally, T P","7","1","3","14.29","42.86","-4.62","513","60","142","11.7","27.68","59.7","10","7","251","34","77","13.55","30.68","17.24","50","18","34","36","36","1.07","398","47","111","11.81","11.81","-68.67",
"Quinlan, Jack","11","1","2","9.09","18.18","-6.5","536","59","154","11.01","28.73","-141.66","2","1","288","32","74","11.11","25.69","-88.82","49","18","29","36.73","36.73","-5.15","294","32","81","10.88","10.88","-55.8",
"Quinlan, Sean","21","1","6","4.76","28.57","-14","1075","131","334","12.19","31.07","-308.41","7","7","522","59","158","11.3","30.27","-189.31","159","50","101","31.45","31.45","-21.9","772","106","252","13.73","13.73","-131.79",
"Quirke, Mr C M","0","0","0","0","0","0","360","31","85","8.61","23.61","-34.37","161","3","141","13","41","9.22","29.08","-17.25","17","3","5","17.65","17.65","-9.12","209","18","57","8.61","8.61","31",
"Rawlinson, Ali","18","3","6","16.67","33.33","-3.25","602","63","156","10.47","25.91","-78.61","1","1","372","44","110","11.83","29.57","-27.67","40","11","22","27.5","27.5","-6.94","481","53","133","11.02","11.02","-30.94",
"Reed, Harry","6","1","3","16.67","50","-1","432","35","101","8.1","23.38","-181.57","10","4","216","20","60","9.26","27.78","-69.12","26","7","13","26.92","26.92","-6.98","287","27","67","9.41","9.41","-61.46",
"Rooke, George","3","0","2","0","66.67","-3","703","62","177","8.82","25.18","-96.57","26","10","306","21","74","6.86","24.18","-21.95","53","12","38","22.64","22.64","-16.68","494","45","133","9.11","9.11","-77.47",
"Russell, Harry","6","2","3","33.33","50","19","477","50","123","10.48","25.79","149.19","4","2","258","27","59","10.47","22.87","17.23","33","9","15","27.27","27.27","-3.31","381","41","105","10.76","10.76","-34.56",
"Ryan, Rossa","34","10","19","29.41","55.88","4.61","2009","345","788","17.17","39.22","72.66","1","2","1140","212","475","18.6","41.67","76.56","408","156","269","38.24","38.24","39.89","1294","218","490","16.85","16.85","-79.14",
"Saunders, Tyler","0","0","0","0","0","0","57","6","18","10.53","31.58","-24","170","3","11","2","4","18.18","36.36","0.5","4","1","2","25","25","2.5","50","5","17","10","10","-24",
"Sayette, B D L","7","0","1","0","14.29","-7","859","124","290","14.44","33.76","-122.48","24","15","480","56","149","11.67","31.04","-84.04","140","50","83","35.71","35.71","-16.85","609","85","198","13.96","13.96","-68.95",
"Scott, Luke","4","0","2","0","50","-4","171","21","50","12.28","29.24","-57.21","16","6","91","12","26","13.19","28.57","-29.58","20","7","16","35","35","3.59","137","17","41","12.41","12.41","-42.97",
"Sheehan, Gavin","21","1","4","4.76","19.05","20","914","166","345","18.16","37.75","-16.16","7","9","533","92","200","17.26","37.52","-19.12","171","68","109","39.77","39.77","3.37","556","98","196","17.63","17.63","5.15",
"Shepherd, Callum","15","2","5","13.33","33.33","-6","1229","137","369","11.15","30.02","-201.46","12","7","749","94","239","12.55","31.91","-45.97","132","42","74","31.82","31.82","-4.87","821","103","267","12.55","12.55","-44.68",
"Sheppard, Stan","17","3","9","17.65","52.94","-9.12","428","77","170","17.99","39.72","149.77","3","4","206","38","89","18.45","43.2","161.49","87","34","59","39.08","39.08","8.82","288","56","129","19.44","19.44","-33.9",
"Shoemark, Kieran","9","1","2","11.11","22.22","-7.17","1049","116","302","11.06","28.79","-305.86","13","6","664","71","192","10.69","28.92","-216.89","119","43","66","36.13","36.13","3.43","627","63","181","10.05","10.05","-172.75",
"Skelton, Harry","25","3","10","12","40","-11.83","851","165","370","19.39","43.48","-188.3","9","12","411","72","176","17.52","42.82","-90.01","234","87","154","37.18","37.18","-22.45","455","79","177","17.36","17.36","-71.58",
"Slevin, J J","10","0","1","0","10","-10","874","80","222","9.15","25.4","-248.07","27","28","454","42","121","9.25","26.65","-144.31","70","25","48","35.71","35.71","-2.02","401","36","105","8.98","8.98","8.25",
"Smith, Mr James","3","0","0","0","0","-3","73","11","21","15.07","28.77","37.25","25","5","73","11","21","15.07","28.77","37.25","9","3","6","33.33","33.33","4.25","60","9","16","15","15","28.75",
"Smith-Chaston, Emma","10","1","4","10","40","-7.12","314","39","85","12.42","27.07","-48.27","8","6","156","15","38","9.62","24.36","-72.24","19","10","15","52.63","52.63","10.35","271","35","76","12.92","12.92","-22.68",
"Stevens, Miss A","10","1","6","10","60","-7.75","182","25","57","13.74","31.32","-18.91","11","7","124","17","39","13.71","31.45","-35.09","22","9","14","40.91","40.91","1.96","130","15","43","11.54","11.54","-8.27",
"Stones, Lewis","1","0","1","0","100","-1","240","35","78","14.58","32.5","-26.3","45","6","144","20","43","13.89","29.86","-46.42","25","10","17","40","40","7.16","197","28","61","14.21","14.21","-6.68",
"Strydom, Kyle","1","0","0","0","0","-1","77","6","17","7.79","22.08","-3.12","31","4","77","6","17","7.79","22.08","-3.12","5","1","3","20","20","-2.62","40","3","10","7.5","7.5","-4.5",
"Sullivan, James P","12","0","6","0","50","-12","892","68","213","7.62","23.88","-170.26","37","16","452","38","125","8.41","27.65","-128.42","41","11","21","26.83","26.83","0.16","747","59","182","7.9","7.9","-154.38",
"Swift, Mr Dale","9","1","2","11.11","22.22","-3","536","44","118","8.21","22.01","-128.1","8","7","250","21","53","8.4","21.2","-52.04","21","9","10","42.86","42.86","6.94","435","40","100","9.2","9.2","-78.23",
"Thomas, Courtney","0","0","0","0","0","0","9","0","0","0","0","-9","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","9","0","0","0","0","-9",
"Todd, C J","7","1","1","14.29","14.29","-3","340","25","74","7.35","21.76","-191.99","8","3","165","8","35","4.85","21.21","-126.84","27","10","17","37.04","37.04","-0.33","220","19","53","8.64","8.64","-93.33",
"Torrens, Simon","4","0","1","0","25","-4","745","46","157","6.17","21.07","-399.46","62","37","331","19","73","5.74","22.05","-150.57","39","15","27","38.46","38.46","3.79","401","22","85","5.49","5.49","-202.37",
"Townend, P","15","8","11","53.33","73.33","6.22","617","238","394","38.57","63.86","-67.94","6","1","317","127","209","40.06","65.93","-25.3","355","193","280","54.37","54.37","-10.5","90","13","38","14.44","14.44","-12.92",
"Treacy, R P","3","0","0","0","0","-3","105","1","8","0.95","7.62","-102.5","669","79","66","0","5","0","7.58","-66","2","1","1","50","50","0.5","50","0","4","0","0","-50",
"Tubb, Olivia","3","0","1","0","33.33","-3","78","10","28","12.82","35.9","-0.42","144","19","65","8","23","12.31","35.38","-19.42","8","4","5","50","50","5.25","70","10","27","14.29","14.29","7.58",
"Tudhope, Daniel","15","4","5","26.67","33.33","-5.23","1273","203","467","15.95","36.68","-157.26","7","7","619","98","229","15.83","37","-146.42","264","86","157","32.58","32.58","-20.97","803","109","276","13.57","13.57","-199.84",
"Tudor, Jack","17","5","5","29.41","29.41","7.86","585","59","142","10.09","24.27","-133.17","2","3","380","41","95","10.79","25","-140.92","70","23","38","32.86","32.86","-10.04","411","46","105","11.19","11.19","-89.24",
"Turner, Hayley","11","0","1","0","9.09","-11","787","78","216","9.91","27.45","-231.18","15","13","414","44","107","10.63","25.85","-97.29","77","27","45","35.06","35.06","5.11","553","53","153","9.58","9.58","-139.69",
"Twiston-Davies, Sam","23","3","8","13.04","34.78","-14.27","1277","191","465","14.96","36.41","-182.43","2","3","653","106","253","16.23","38.74","-18.17","231","74","132","32.03","32.03","-32.64","802","120","278","14.96","14.96","-1.77",
"Voikhansky, Alexander","3","0","0","0","0","-3","378","46","122","12.17","32.28","-34.56","16","4","228","31","80","13.6","35.09","4.81","43","12","32","27.91","27.91","-7.27","334","42","113","12.57","12.57","-30.94",
"Wadge, P","11","5","6","45.45","54.55","2.74","333","61","122","18.32","36.64","-38.43","5","1","235","47","90","20","38.3","-15.9","59","26","38","44.07","44.07","8.75","250","43","88","17.2","17.2","-33.1",
"Walsh, E","2","0","0","0","0","-2","393","20","78","5.09","19.85","-216.37","42","18","214","15","44","7.01","20.56","-91.37","14","1","8","7.14","7.14","-9.5","191","11","46","5.76","5.76","-100",
"Walsh, M P","10","1","2","10","20","-7.25","549","100","210","18.21","38.25","-116.68","13","6","280","57","100","20.36","35.71","-35.26","161","52","98","32.3","32.3","-31.8","257","32","78","12.45","12.45","-94.47",
"Ward, Ms L","2","0","0","0","0","-2","23","0","3","0","13.04","-23","1054","31","13","0","2","0","15.38","-13","0","0","0","0","0","0","16","0","2","0","0","-16",
"Whelan, Trevor","4","1","3","25","75","2.5","854","64","190","7.49","22.25","-277.59","14","4","426","36","107","8.45","25.12","-97.05","47","15","28","31.91","31.91","-1.38","553","47","133","8.5","8.5","-157.3",
"Wilkie, Brandon","7","1","2","14.29","28.57","-1.5","246","24","64","9.76","26.02","-88.45","1","1","162","19","45","11.73","27.78","-34.33","23","5","12","21.74","21.74","-9.66","232","22","61","9.48","9.48","-81.53",
"Williams, Eleanor","0","0","0","0","0","0","41","0","3","0","7.32","-41","857","52","15","0","0","0","0","-15","0","0","0","0","0","0","34","0","2","0","0","-34",
"Williams, Jordan","7","0","0","0","0","-7","178","15","48","8.43","26.97","-67.75","44","19","68","5","13","7.35","19.12","-37","7","2","4","28.57","28.57","-1","157","14","42","8.92","8.92","-55.25",
"Woods, K K","2","1","1","50","50","-0.17","597","95","229","15.91","38.36","3.54","2","2","265","33","93","12.45","35.09","-76.86","100","37","65","37","37","-5.42","361","64","144","17.73","17.73","64.78",
"Worsley, Tabitha","7","0","0","0","0","-7","462","15","71","3.25","15.37","-195.07","109","88","249","9","37","3.61","14.86","-48.9","12","2","7","16.67","16.67","-4.9","368","12","60","3.26","3.26","-258.5",
"Wright, Liam","2","0","1","0","50","-2","220","18","53","8.18","24.09","4.95","20","8","145","11","31","7.59","21.38","38.5","16","2","6","12.5","12.5","-10.05","193","15","47","7.77","7.77","6.45",
"Young, Archie","3","1","1","33.33","33.33","5.5","89","12","25","13.48","28.09","-13.34","5","2","88","12","25","13.64","28.41","-12.34","12","3","4","25","25","-2.34","82","12","24","14.63","14.63","-6.34",
 
