Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Maguire, Mr F","0","0","0","0","0","0","152","12","38","7.89","25","-64.8","180","13","57","5","11","8.77","19.3","-5.5","10","2","6","20","20","-3.8","15","2","4","13.33","13.33","8",
"Mahon, Mr E","0","0","0","0","0","0","60","3","9","5","15","-28.5","475","30","16","0","1","0","6.25","-16","4","1","3","25","25","-1.5","28","3","8","10.71","10.71","3.5",
"Mangan, Gina","12","1","3","8.33","25","-8.25","248","23","57","9.27","22.98","-74.33","10","9","175","16","44","9.14","25.14","-96.71","21","8","13","38.1","38.1","2.26","204","23","54","11.27","11.27","-30.33",
"Marquand, Tom","57","11","17","19.3","29.82","-8.18","2343","352","825","15.02","35.21","-253.69","2","10","1124","177","401","15.75","35.68","-197.67","425","162","279","38.12","38.12","1.12","1436","188","449","13.09","13.09","-293.81",
"Mason, Joanna","19","2","4","10.53","21.05","13","632","63","183","9.97","28.96","-63.91","5","4","484","46","133","9.5","27.48","-103.79","56","11","32","19.64","19.64","-18.28","531","56","166","10.55","10.55","-20.54",
"Mathers, Patrick","14","1","2","7.14","14.29","-1","455","41","125","9.01","27.47","-138.05","1","3","172","12","39","6.98","22.67","-74.42","32","7","16","21.88","21.88","-11.26","374","37","105","9.89","9.89","-69.03",
"Maxwell, C D","10","0","0","0","0","-10","689","24","90","3.48","13.06","-400","39","24","293","14","41","4.78","13.99","-131.5","19","4","8","21.05","21.05","2","348","19","62","5.46","5.46","-154.5",
"McCurtin, Ambrose","5","1","1","20","20","1.5","383","17","66","4.44","17.23","-193.25","8","4","167","10","32","5.99","19.16","-54.25","8","1","3","12.5","12.5","-5.25","181","11","40","6.08","6.08","-64.75",
"McDonagh, Mark M","12","1","2","8.33","16.67","-8.25","361","28","103","7.76","28.53","-40.9","6","6","237","21","71","8.86","29.96","-61.4","36","7","21","19.44","19.44","-8.9","220","17","72","7.73","7.73","-78.15",
"McDonald, P J","28","3","8","10.71","28.57","12","1380","138","422","10","30.58","-461.1","6","11","555","60","163","10.81","29.37","-204.71","154","47","91","30.52","30.52","-10.39","902","88","255","9.76","9.76","-301.58",
"McGivern, Mr C","4","1","1","25","25","1.5","68","8","22","11.76","32.35","-1.54","8","4","51","5","14","9.8","27.45","-18.42","8","3","5","37.5","37.5","0.63","32","4","12","12.5","12.5","-12.75",
"McGrath, Mr M J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"McHugh, B","15","2","6","13.33","40","9","578","41","151","7.09","26.12","-269.47","4","3","252","18","63","7.14","25","-93.4","41","9","23","21.95","21.95","-15.63","388","26","100","6.7","6.7","-167.21",
"McManoman, Faye","14","2","4","14.29","28.57","-7.76","620","45","142","7.26","22.9","-160.85","6","8","313","24","72","7.67","23","-40.93","38","15","22","39.47","39.47","15.16","506","37","121","7.31","7.31","-95.34",
"McNamara, Conor","2","0","1","0","50","-2","525","43","97","8.19","18.48","70.18","23","4","170","15","30","8.82","17.65","-9.25","39","7","17","17.95","17.95","-17.9","337","23","57","6.82","6.82","-38.5",
"McSweeney, O","13","2","4","15.38","30.77","15","248","34","76","13.71","30.65","-16.18","11","9","186","26","59","13.98","31.72","-7.59","34","9","19","26.47","26.47","-4.68","222","31","69","13.96","13.96","-33.18",
"Meyler, D","10","1","3","10","30","-1.5","611","49","146","8.02","23.9","-316.79","6","5","279","24","68","8.6","24.37","-131.06","48","19","33","39.58","39.58","6.05","251","21","68","8.37","8.37","-104.57",
"Middleton, Mr E","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Millar, Mr C P","0","0","0","0","0","0","20","1","4","5","20","1","67","6","20","1","4","5","20","1","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","29","6","9","20.69","31.03","2.94","1450","241","562","16.62","38.76","0.83","2","2","685","118","257","17.23","37.52","156.69","316","117","212","37.03","37.03","-11.54","922","139","343","15.08","15.08","-115.2",
"Monaghan, R","1","0","0","0","0","-1","19","0","0","0","0","-19","9999","9999","19","0","0","0","0","-19","0","0","0","0","0","0","3","0","0","0","0","-3",
"Moore, Niall","1","1","1","100","100","6.5","48","4","11","8.33","22.92","-26.79","7","1","34","1","6","2.94","17.65","-26.5","3","1","2","33.33","33.33","-0.12","35","4","8","11.43","11.43","-13.79",
"Morris, Luke","43","2","10","4.65","23.26","-30.62","2393","216","623","9.03","26.03","-805.31","8","22","1094","81","280","7.4","25.59","-454.32","198","68","121","34.34","34.34","-19.35","1777","169","485","9.51","9.51","-478.24",
"Mulcahy, Shane","5","0","0","0","0","-5","253","7","52","2.77","20.55","-155.5","120","47","127","4","23","3.15","18.11","-92","7","0","3","0","0","-7","118","2","28","1.69","1.69","-89.5",
"Mullen, Andrew","27","1","6","3.7","22.22","-18.5","1256","97","289","7.72","23.01","-302.07","10","16","604","51","140","8.44","23.18","-106.27","74","24","47","32.43","32.43","-2.96","1009","85","249","8.42","8.42","-174.17",
"Mullins, D E","11","1","5","9.09","45.45","-6","846","87","235","10.28","27.78","-174.19","7","9","377","35","107","9.28","28.38","-51.36","87","25","49","28.74","28.74","-18.85","355","29","90","8.17","8.17","-104.42",
"Mullins, Mr C","2","0","1","0","50","-2","54","7","13","12.96","24.07","-5.25","64","5","33","5","10","15.15","30.3","-7.75","5","2","5","40","40","2.25","6","1","1","16.67","16.67","1.5",
"Mullins, Mr P W","0","0","0","0","0","0","325","108","212","33.23","65.23","-38.38","26","1","147","49","93","33.33","63.27","-26.88","192","87","151","45.31","45.31","-16.26","14","4","7","28.57","28.57","23.12",
"Mulrennan, Paul","51","7","16","13.73","31.37","-12.59","1384","184","459","13.29","33.16","-68.32","1","1","646","97","226","15.02","34.98","78.1","218","67","126","30.73","30.73","-22.62","1004","135","343","13.45","13.45","-9.6",
"Murtagh, Connor","13","1","5","7.69","38.46","-8.5","459","33","100","7.19","21.79","-208.61","7","8","242","17","46","7.02","19.01","-135.12","25","10","15","40","40","9.88","388","32","88","8.25","8.25","-149.61",
"Muscutt, D","32","6","14","18.75","43.75","-8.42","1319","176","452","13.34","34.27","-250.82","1","2","725","112","276","15.45","38.07","-148.44","188","73","130","38.83","38.83","18.49","900","127","315","14.11","14.11","-33.8",
"Noble, Cameron","10","1","3","10","30","-6.25","184","23","60","12.5","32.61","-35.99","14","10","99","8","26","8.08","26.26","-31.02","20","6","13","30","30","-7.32","120","12","34","10","10","-12.12",
"Nolan, D","22","2","8","9.09","36.36","-6","538","46","149","8.55","27.7","-177.37","6","8","195","20","64","10.26","32.82","-41.12","38","8","18","21.05","21.05","-10.12","408","32","109","7.84","7.84","-161.75",
"Noonan, G B","10","0","2","0","20","-10","254","14","49","5.51","19.29","-152.67","23","12","176","10","37","5.68","21.02","-107","12","5","9","41.67","41.67","8.83","150","9","35","6","6","-79.92",
"Norton, Francis","26","3","10","11.54","38.46","-3.67","908","121","293","13.33","32.27","-181.41","1","1","330","44","119","13.33","36.06","-69.74","131","47","80","35.88","35.88","-1.36","651","84","201","12.9","12.9","-76.69",
"Obrien, Miss Fern","4","1","2","25","50","-0.5","32","6","9","18.75","28.13","12.75","7","2","32","6","9","18.75","28.13","12.75","4","3","4","75","75","5.75","30","6","9","20","20","14.75",
"OBrien, Mr E P","1","0","0","0","0","-1","163","7","38","4.29","23.31","-103","85","24","79","3","18","3.8","22.78","-55","4","2","2","50","50","2","20","2","7","10","10","-14",
"OConnor, Derek","2","2","2","100","100","33.67","234","28","94","11.97","40.17","-65.24","7","1","108","13","40","12.04","37.04","-13.37","37","11","25","29.73","29.73","-11.2","31","4","13","12.9","12.9","-6.42",
"OConnor, Miss A B","3","1","2","33.33","66.67","16","107","16","40","14.95","37.38","12.05","4","1","54","8","17","14.81","31.48","-5.35","14","7","11","50","50","8.05","55","7","19","12.73","12.73","-24.3",
"ODwyer, Charlie","7","0","1","0","14.29","-7","181","11","35","6.08","19.34","203.4","28","10","130","11","31","8.46","23.85","254.4","9","1","5","11.11","11.11","-7.6","122","6","23","4.92","4.92","-55",
"OHaire, Mr J J","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","17","1","5","5.88","29.41","-7","343","25","72","7.29","20.99","67.67","8","17","231","16","57","6.93","24.68","-11.83","19","2","7","10.53","10.53","-11.83","222","21","54","9.46","9.46","154.5",
"OKeeffe, Darragh","22","6","11","27.27","50","34","1320","115","363","8.71","27.5","-311","4","1","673","60","192","8.92","28.53","-242.04","135","36","76","26.67","26.67","-37.84","682","63","191","9.24","9.24","-18.42",
"OKeeffe, Sean F","11","0","0","0","0","-11","1046","87","237","8.32","22.66","-302.9","50","43","519","44","112","8.48","21.58","-192.85","70","22","43","31.43","31.43","-12.87","542","47","114","8.67","8.67","-54.37",
"ONeill, Dane","10","1","4","10","40","-6.75","561","78","188","13.9","33.51","-112.74","13","6","248","37","84","14.92","33.87","-44.8","83","28","52","33.73","33.73","-9.11","312","42","102","13.46","13.46","-32.53",
"ORegan, Denis","6","1","3","16.67","50","-3","742","57","181","7.68","24.39","-321.39","7","4","319","21","76","6.58","23.82","-184.82","64","19","42","29.69","29.69","-11.02","319","20","72","6.27","6.27","-102.25",
"Orr, Conor","3","0","1","0","33.33","-3","561","34","117","6.06","20.86","-282.72","24","5","228","10","44","4.39","19.3","-137.01","29","12","19","41.38","41.38","13.45","316","18","67","5.7","5.7","-190.62",
"Orr, Oisin","20","4","10","20","50","10.12","791","73","207","9.23","26.17","-174.38","3","4","262","29","80","11.07","30.53","-15.97","57","14","33","24.56","24.56","-16.13","350","30","76","8.57","8.57","-44.17",
"Osborne, Saffie","27","0","6","0","22.22","-27","569","63","160","11.07","28.12","-171.86","17","32","319","32","89","10.03","27.9","-119.25","70","23","39","32.86","32.86","-2.7","450","51","130","11.33","11.33","-129.97",
"OSullivan, James","5","0","2","0","40","-5","592","25","125","4.22","21.11","-308.94","66","39","284","10","57","3.52","20.07","-135.25","34","8","19","23.53","23.53","-5.69","328","18","92","5.49","5.49","-69.17",
"OSullivan, Mr M J M","4","0","1","0","25","-4","157","12","29","7.64","18.47","-50.33","41","16","83","8","16","9.64","19.28","-24.83","8","4","6","50","50","5.17","33","5","9","15.15","15.15","12.5",
"Pearson, Laura","12","0","2","0","16.67","-12","609","72","179","11.82","29.39","-84.29","29","25","329","30","85","9.12","25.84","-118.2","72","18","41","25","25","-15.53","512","63","158","12.3","12.3","-53.37",
"Peate, Jonny","18","1","4","5.56","22.22","-5","250","27","67","10.8","26.8","9.39","6","8","216","21","56","9.72","25.93","0.88","23","7","11","30.43","30.43","-3.86","229","27","61","11.79","11.79","30.39",
"Phillips, Mollie","11","2","3","18.18","27.27","2.5","361","40","117","11.08","32.41","-35.07","3","2","274","28","83","10.22","30.29","-50.7","34","13","21","38.24","38.24","8.18","339","39","112","11.5","11.5","-22.07",
"Planas, Connor","4","2","2","50","50","6.83","31","4","11","12.9","35.48","-9.42","2","1","31","4","11","12.9","35.48","-9.42","4","1","2","25","25","-0.75","31","4","11","12.9","12.9","-9.42",
"Probert, David","51","4","13","7.84","25.49","-32.04","2520","324","797","12.86","31.63","-338.22","5","20","1258","184","418","14.63","33.23","-243.35","338","116","207","34.32","34.32","-5.96","1695","216","508","12.74","12.74","-343.86",
"Queally, Mr D L","3","0","1","0","33.33","-3","106","13","41","12.26","38.68","-30.95","55","8","64","7","25","10.94","39.06","-10","9","5","8","55.56","55.56","4.42","24","3","9","12.5","12.5","14",
"Queally, T P","17","4","5","23.53","29.41","13.25","551","51","119","9.26","21.6","-162.24","2","1","219","21","44","9.59","20.09","-62","36","12","20","33.33","33.33","0.18","402","42","92","10.45","10.45","-76.79",
"Quigley, K J","0","0","0","0","0","0","4","0","0","0","0","-4","2484","8","4","0","0","0","0","-4","1","0","0","0","0","-1","3","0","0","0","0","-3",
"Quirke, Mr C M","5","0","1","0","20","-5","126","6","17","4.76","13.49","-46.29","38","19","94","6","13","6.38","13.83","-14.29","5","2","2","40","40","-0.62","50","2","5","4","4","12",
"Rawlinson, Ali","12","1","3","8.33","25","-6","449","35","100","7.8","22.27","-180.46","1","1","105","5","13","4.76","12.38","-48.17","33","8","22","24.24","24.24","-6.75","371","27","84","7.28","7.28","-139.67",
"Reilly, Thomas","1","0","0","0","0","-1","64","3","9","4.69","14.06","-47","49","9","49","3","9","6.12","18.37","-32","3","1","2","33.33","33.33","0","31","2","4","6.45","6.45","-17",
"Robinson, Ben","21","0","3","0","14.29","-21","819","57","204","6.96","24.91","-182.81","24","32","378","24","103","6.35","27.25","-75.96","67","22","45","32.84","32.84","-0.64","606","47","166","7.76","7.76","-68.02",
"Roche, T P","1","0","1","0","100","-1","65","3","9","4.62","13.85","22","71","11","36","2","6","5.56","16.67","30","1","0","0","0","0","-1","19","0","0","0","0","-19",
"Rodriguez, Callum","31","3","8","9.68","25.81","-13","992","125","312","12.6","31.45","-184.37","2","6","502","64","156","12.75","31.08","-45.67","135","38","79","28.15","28.15","-21.18","764","107","247","14.01","14.01","-54.19",
"Rooke, George","16","1","1","6.25","6.25","-6.5","936","69","230","7.37","24.57","-376.8","2","6","481","45","126","9.36","26.2","-149.87","63","22","41","34.92","34.92","7.2","759","60","200","7.91","7.91","-298.43",
"Russell, D N","0","0","0","0","0","0","275","58","141","21.09","51.27","-4.77","73","9","228","49","116","21.49","50.88","7.18","81","36","59","44.44","44.44","2.23","72","10","26","13.89","13.89","4.29",
"Russell, Harry","14","0","3","0","21.43","-14","524","54","162","10.31","30.92","40.66","15","16","243","22","70","9.05","28.81","124.88","44","15","26","34.09","34.09","14.95","445","46","144","10.34","10.34","-127.25",
"Russell, Mr D M","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Ryan, Mr A P","2","0","0","0","0","-2","36","0","7","0","19.44","-36","9999","9999","29","0","7","0","24.14","-29","1","0","0","0","0","-1","10","0","1","0","0","-10",
"Ryan, N J","2","0","0","0","0","-2","51","4","12","7.84","23.53","-7.5","194","35","45","4","12","8.89","26.67","-1.5","2","1","1","50","50","4","28","3","8","10.71","10.71","2.5",
"Ryan, Rossa","42","9","14","21.43","33.33","36.67","1569","228","540","14.53","34.42","-260.25","1","3","806","117","277","14.52","34.37","-130.96","273","107","165","39.19","39.19","49.72","989","149","344","15.07","15.07","-102.93",
"Sanderson, Benjamin","5","0","0","0","0","-5","174","9","39","5.17","22.41","-58.5","51","17","86","5","19","5.81","22.09","-18.5","9","1","4","11.11","11.11","-4","151","9","37","5.96","5.96","-35.5",
"Saunders, Tyler","1","0","0","0","0","-1","113","9","30","7.96","26.55","-43.17","42","9","46","3","13","6.52","28.26","-26","7","1","2","14.29","14.29","-2.5","92","8","28","8.7","8.7","-29.17",
"Sayette, B D L","39","7","15","17.95","38.46","14.77","205","44","86","21.46","41.95","18.07","3","10","156","32","65","20.51","41.67","26.28","57","23","34","40.35","40.35","5.69","144","30","58","20.83","20.83","8.49",
"Scott, Rowan","29","3","6","10.34","20.69","-16.92","860","69","177","8.02","20.58","-194.55","2","4","466","42","104","9.01","22.32","-64.93","61","18","28","29.51","29.51","1.37","644","55","143","8.54","8.54","-128.08",
"Searle, Oliver","0","0","0","0","0","0","18","1","3","5.56","16.67","-13.5","688","12","7","0","1","0","14.29","-7","1","1","1","100","100","3.5","13","1","3","7.69","7.69","-8.5",
"Sexton, K C","9","0","0","0","0","-9","458","38","128","8.3","27.95","230.58","56","20","225","19","57","8.44","25.33","43.08","37","3","20","8.11","8.11","-24.25","201","18","47","8.96","8.96","180.33",
"Sexton, Ryan","30","5","14","16.67","46.67","-6.34","246","35","86","14.23","34.96","-28.58","6","14","223","33","82","14.8","36.77","-43.58","45","16","32","35.56","35.56","5.68","216","32","76","14.81","14.81","-12.48",
"Shaw, Harrison","21","3","6","14.29","28.57","2.75","837","51","172","6.09","20.55","-323.76","2","2","335","25","69","7.46","20.6","-48.21","52","10","21","19.23","19.23","-21.09","635","39","133","6.14","6.14","-252.07",
"Shepherd, Callum","31","3","7","9.68","22.58","15.5","1478","159","426","10.76","28.82","-333.69","2","5","652","67","175","10.28","26.84","-145.72","173","51","109","29.48","29.48","-35.77","936","106","282","11.32","11.32","-154.08",
"Shinnick, J P","2","0","0","0","0","-2","76","4","16","5.26","21.05","-44.25","28","8","27","2","4","7.41","14.81","-5.5","5","1","5","20","20","-1.75","51","2","13","3.92","3.92","-40.75",
"Shoemark, Kieran","32","5","9","15.63","28.13","23.63","1285","152","354","11.83","27.55","49.39","6","13","580","72","176","12.41","30.34","18.45","115","44","70","38.26","38.26","13.65","790","89","214","11.27","11.27","153.94",
"Slevin, J J","12","1","2","8.33","16.67","-10.17","879","76","231","8.65","26.28","-349.39","6","7","430","38","107","8.84","24.88","-135.64","76","30","54","39.47","39.47","4.04","345","25","84","7.25","7.25","-27.04",
"Smith, Becky","10","1","2","10","20","-5","231","22","60","9.52","25.97","-12.7","8","5","130","12","32","9.23","24.62","17.3","23","6","12","26.09","26.09","-5.2","195","20","56","10.26","10.26","16.5",
"Smith, Jefferson","3","0","1","0","33.33","-3","74","5","15","6.76","20.27","-48.11","15","4","59","5","13","8.47","22.03","-33.11","2","2","2","100","100","1.64","30","1","4","3.33","3.33","-23",
"Smithers, P T","1","0","0","0","0","-1","16","1","3","6.25","18.75","-7","23","2","16","1","3","6.25","18.75","-7","0","0","0","0","0","0","5","1","1","20","20","4",
"Sousa, Silvestre De","22","2","9","9.09","40.91","-11.5","1233","176","420","14.27","34.06","-242.09","11","12","563","60","177","10.66","31.44","-187.81","224","68","127","30.36","30.36","-39.85","795","116","257","14.59","14.59","-123.2",
"Spencer, Jamie","9","0","3","0","33.33","-9","585","72","191","12.31","32.65","-167.41","29","29","290","27","86","9.31","29.66","-96.67","121","35","67","28.93","28.93","-37.24","345","46","114","13.33","13.33","-92.45",
"Stevens, Miss A","5","0","2","0","40","-5","61","6","21","9.84","34.43","-3.45","27","7","38","5","14","13.16","36.84","13.55","8","2","5","25","25","-2.45","43","3","13","6.98","6.98","1.25",
"Steward, Louis","7","0","2","0","28.57","-7","336","38","109","11.31","32.44","-114.15","15","8","204","26","73","12.75","35.78","-54.78","32","11","20","34.38","34.38","-0.52","183","25","66","13.66","13.66","-23.76",
"Stone, B T","0","0","0","0","0","0","13","0","2","0","15.38","-13","9999","9999","7","0","1","0","14.29","-7","0","0","0","0","0","0","1","0","1","0","0","-1",
"Stott, Kevin","39","5","16","12.82","41.03","-10.45","1242","182","473","14.65","38.08","-218.13","1","4","510","75","191","14.71","37.45","-72.2","248","77","157","31.05","31.05","-37.91","832","119","308","14.3","14.3","-139.68",
"Sullivan, James P","19","1","4","5.26","21.05","-10.5","1223","61","210","4.99","17.17","-452.84","9","11","540","21","87","3.89","16.11","-176.54","44","12","23","27.27","27.27","-3.09","999","51","178","5.11","5.11","-340.67",
"Swan, H C","4","2","3","50","75","8","141","15","52","10.64","36.88","-7.08","6","1","100","12","40","12","40","21.54","17","3","11","17.65","17.65","-7.12","22","1","8","4.55","4.55","-17.5",
"Swift, Mr Dale","14","2","3","14.29","21.43","-7","186","12","38","6.45","20.43","-17.75","11","9","186","12","38","6.45","20.43","-17.75","9","2","4","22.22","22.22","-2.75","139","7","26","5.04","5.04","-72",
"Taaffe, Pat","1","0","0","0","0","-1","121","14","41","11.57","33.88","-38.47","28","3","61","9","20","14.75","32.79","-7.92","9","3","6","33.33","33.33","-1.55","18","0","4","0","0","-18",
"Tabti, M","1","0","1","0","100","-1","81","9","25","11.11","30.86","33.33","15","3","48","7","20","14.58","41.67","-3.67","6","2","4","33.33","33.33","1.5","61","9","20","14.75","14.75","53.33",
"Timms, Oliver","0","0","0","0","0","0","15","0","1","0","6.67","-15","9999","9999","1","0","0","0","0","-1","1","0","0","0","0","-1","8","0","0","0","0","-8",
"Torrens, Simon","10","0","3","0","30","-10","869","60","181","6.9","20.83","-311.1","24","14","365","21","70","5.75","19.18","-177.02","65","12","30","18.46","18.46","-30.51","524","33","115","6.3","6.3","-116.79",
"Townend, Miss J","3","0","1","0","33.33","-3","158","38","65","24.05","41.14","86.8","23","4","90","22","40","24.44","44.44","53.55","35","15","24","42.86","42.86","-1.99","41","7","11","17.07","17.07","42",
"Townend, P","9","2","3","22.22","33.33","-4.9","605","202","347","33.39","57.36","-76.05","5","1","287","98","166","34.15","57.84","-46.36","300","161","225","53.67","53.67","1.35","142","20","59","14.08","14.08","-12.53",
"Tudhope, Daniel","46","7","15","15.22","32.61","-6.9","1417","233","564","16.44","39.8","-121.99","3","5","637","110","253","17.27","39.72","6.31","305","100","182","32.79","32.79","-25.77","905","136","337","15.03","15.03","-100.05",
"Turner, Hayley","18","0","3","0","16.67","-18","816","82","219","10.05","26.84","-188.59","21","27","421","53","120","12.59","28.5","-44.34","64","26","36","40.63","40.63","10.96","549","50","144","9.11","9.11","-195.45",
"Voikhansky, Alexander","5","0","1","0","20","-5","41","1","5","2.44","12.2","-32.5","344","38","38","1","5","2.63","13.16","-29.5","0","0","0","0","0","0","37","1","5","2.7","2.7","-28.5",
"Walsh, E","2","0","0","0","0","-2","468","26","91","5.56","19.44","-190.07","50","25","226","12","41","5.31","18.14","-125.92","31","6","13","19.35","19.35","-11.15","274","16","63","5.84","5.84","-61.15",
"Walsh, M P","6","2","3","33.33","50","0.17","757","129","308","17.04","40.69","-131.02","7","4","360","65","156","18.06","43.33","-60.86","201","74","129","36.82","36.82","-16.64","345","42","120","12.17","12.17","-58.5",
"Watson, Jason","5","0","1","0","20","-5","994","129","325","12.98","32.7","-35.18","38","9","647","91","229","14.06","35.39","66.51","115","38","71","33.04","33.04","-9.42","669","94","217","14.05","14.05","-15.17",
"Whelan, Trevor","18","1","3","5.56","16.67","-3","639","55","143","8.61","22.38","-189.76","14","18","503","43","113","8.55","22.47","-189.67","43","11","23","25.58","25.58","-9.18","436","44","115","10.09","10.09","-64.35",
"Wilkie, Brandon","6","0","2","0","33.33","-6","37","1","7","2.7","18.92","-33","60","20","37","1","7","2.7","18.92","-33","1","0","0","0","0","-1","37","1","7","2.7","2.7","-33",
"Williams, Jordan","2","1","1","50","50","7.5","86","7","23","8.14","26.74","-3.37","13","2","60","4","17","6.67","28.33","-37.37","2","1","1","50","50","1.13","68","7","22","10.29","10.29","14.63",
 
