Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Noonan, G B","9","1","4","11.11","44.44","-3","237","11","38","4.64","16.03","-148.92","11","5","160","7","25","4.38","15.63","-104.25","10","4","7","40","40","7.58","137","7","26","5.11","5.11","-75.17",
"Norton, Francis","14","1","4","7.14","28.57","-10","947","121","302","12.78","31.89","-232.79","10","6","350","42","117","12","33.43","-106.27","140","51","86","36.43","36.43","0.34","668","82","196","12.28","12.28","-106.94",
"OBrien, Mr E P","3","0","0","0","0","-3","158","7","36","4.43","22.78","-98","42","15","77","3","17","3.9","22.08","-53","4","2","2","50","50","2","18","2","7","11.11","11.11","-12",
"OConnor, Derek","2","1","1","50","50","-0.56","231","26","91","11.26","39.39","-97.91","9","1","112","12","44","10.71","39.29","-49.04","36","10","24","27.78","27.78","-11.87","30","4","13","13.33","13.33","-5.42",
"OHanlon, P J","16","0","2","0","12.5","-16","284","19","57","6.69","20.07","70","20","18","199","11","44","5.53","22.11","-15.5","13","1","5","7.69","7.69","-7.5","190","19","47","10","10","164",
"OKeeffe, Darragh","39","1","8","2.56","20.51","-37.6","1292","110","351","8.51","27.17","-321.5","14","39","659","56","192","8.5","29.14","-272.16","130","36","74","27.69","27.69","-32.84","663","61","186","9.2","9.2","-18.42",
"OKeeffe, Sean F","15","1","2","6.67","13.33","-2","1020","89","239","8.73","23.43","-253.57","7","8","516","48","118","9.3","22.87","-152.35","69","22","42","31.88","31.88","-11.87","529","48","116","9.07","9.07","-22.37",
"ONeill, Dane","15","2","4","13.33","26.67","-4.77","586","82","207","13.99","35.32","-116.25","7","9","268","45","96","16.79","35.82","-14.39","88","29","57","32.95","32.95","-11.49","322","43","108","13.35","13.35","-36.36",
"ONeill, K T","31","0","2","0","6.45","-31","1305","99","316","7.59","24.21","-561.86","15","34","653","60","177","9.19","27.11","-240.75","110","35","64","31.82","31.82","3.26","952","79","241","8.3","8.3","-384.11",
"ONeill, Mr P J","1","0","1","0","100","-1","53","0","2","0","3.77","-53","2483","100","23","0","1","0","4.35","-23","1","0","0","0","0","-1","13","0","0","0","0","-13",
"Orr, Conor","5","0","2","0","40","-5","545","33","112","6.06","20.55","-273.22","21","10","227","10","41","4.41","18.06","-139.26","28","12","18","42.86","42.86","14.45","312","17","65","5.45","5.45","-193.12",
"Osborne, Saffie","25","1","4","4","16","-17","490","57","139","11.63","28.37","-133.8","8","17","343","36","101","10.5","29.45","-137.06","61","22","34","36.07","36.07","4.86","390","48","117","12.31","12.31","-89.97",
"OSullivan, James","8","0","2","0","25","-8","577","25","121","4.33","20.97","-293.94","23","15","313","13","65","4.15","20.77","-143.15","34","8","19","23.53","23.53","-5.69","316","18","90","5.7","5.7","-57.17",
"OSullivan, Mr M J M","8","0","0","0","0","-8","141","11","23","7.8","16.31","-42.83","40","19","73","8","12","10.96","16.44","-18.83","8","4","6","50","50","5.17","30","5","7","16.67","16.67","15.5",
"Peate, Jonny","14","1","4","7.14","28.57","5","198","20","55","10.1","27.78","-22.36","1","1","181","17","50","9.39","27.62","-36.36","19","6","9","31.58","31.58","-3.11","184","20","50","10.87","10.87","-8.36",
"Pindar, Rhonda","2","1","1","50","50","11","71","2","9","2.82","12.68","-47","8","2","26","1","3","3.85","11.54","-13","0","0","0","0","0","0","62","2","8","3.23","3.23","-38",
"Power, I J","12","0","6","0","50","-12","301","13","67","4.32","22.26","-132.3","131","84","152","6","33","3.95","21.71","-69.5","10","2","7","20","20","-1.3","92","6","22","6.52","6.52","-19.5",
"Probert, David","64","12","28","18.75","43.75","-4.38","2522","332","815","13.16","32.32","-249.69","2","4","1275","193","438","15.14","34.35","-184.24","336","116","210","34.52","34.52","-3.3","1690","222","521","13.14","13.14","-274.29",
"Pyle, William","5","2","3","40","60","2.29","90","5","20","5.56","22.22","-57.71","6","2","64","5","18","7.81","28.13","-31.71","8","1","4","12.5","12.5","-6.71","72","5","19","6.94","6.94","-39.71",
"Queally, T P","18","2","2","11.11","11.11","9.5","556","51","124","9.17","22.3","-111.74","5","7","210","21","41","10","19.52","-49.75","36","10","19","27.78","27.78","-5.32","408","42","98","10.29","10.29","-27.29",
"Quirke, Mr C M","6","1","1","16.67","16.67","5","104","5","15","4.81","14.42","-27.17","7","2","77","5","12","6.49","15.58","-0.17","4","1","1","25","25","-2.5","41","2","4","4.88","4.88","21",
"Reilly, Thomas","4","2","2","50","50","10","56","3","7","5.36","12.5","-39","6","1","50","3","7","6","14","-33","2","1","1","50","50","1","28","2","4","7.14","7.14","-14",
"Robinson, Ben","13","0","1","0","7.69","-13","847","60","216","7.08","25.5","-203.01","16","15","405","31","114","7.65","28.15","-47.46","69","22","44","31.88","31.88","-4.09","626","49","175","7.83","7.83","-73.47",
"Rodriguez, Callum","28","3","8","10.71","28.57","-11.2","1030","127","323","12.33","31.36","-214.87","1","3","535","69","168","12.9","31.4","-62.43","132","41","77","31.06","31.06","-10.18","792","108","255","13.64","13.64","-82.19",
"Russell, Harry","12","0","1","0","8.33","-12","495","50","152","10.1","30.71","-147.97","26","17","256","25","76","9.77","29.69","-62.42","42","14","24","33.33","33.33","14.32","425","43","136","10.12","10.12","-123.88",
"Ryan, Mr A P","2","0","1","0","50","-2","31","0","6","0","19.35","-31","9999","9999","26","0","6","0","23.08","-26","0","0","0","0","0","0","10","0","1","0","0","-10",
"Ryan, Rossa","42","4","13","9.52","30.95","-31","1543","229","546","14.84","35.39","-194.24","8","24","709","102","249","14.39","35.12","-134.72","264","104","163","39.39","39.39","53.48","983","147","350","14.95","14.95","-61.93",
"Sanderson, Benjamin","5","1","2","20","40","-0.5","174","10","42","5.75","24.14","-50","8","2","90","5","20","5.56","22.22","-22.5","7","1","3","14.29","14.29","-2","151","9","39","5.96","5.96","-35.5",
"Sanna, G","4","0","1","0","25","-4","108","16","39","14.81","36.11","29.96","27","6","90","14","34","15.56","37.78","25.96","8","2","5","25","25","-1.37","86","14","30","16.28","16.28","14.83",
"Sayette, B D L","27","7","16","25.93","59.26","-3.05","114","24","48","21.05","42.11","-0.13","1","1","65","12","27","18.46","41.54","8.08","30","12","15","40","40","3.49","79","18","34","22.78","22.78","18.51",
"Scott, Rowan","31","5","6","16.13","19.35","5.58","860","68","176","7.91","20.47","-155.88","5","12","466","42","99","9.01","21.24","-105.26","54","14","24","25.93","25.93","-6.96","653","54","143","8.27","8.27","-175.41",
"Sexton, Ryan","34","6","15","17.65","44.12","-4.09","171","24","59","14.04","34.5","-12.97","2","5","148","22","55","14.86","37.16","-27.97","36","13","26","36.11","36.11","8.87","153","23","54","15.03","15.03","-0.47",
"Shaw, Harrison","14","0","3","0","21.43","-14","839","55","182","6.56","21.69","-293.3","45","41","353","23","71","6.52","20.11","-81.29","58","11","27","18.97","18.97","-24.13","643","43","144","6.69","6.69","-231.61",
"Shoemark, Kieran","23","5","11","21.74","47.83","2.83","1295","152","369","11.74","28.49","12.94","2","1","576","67","168","11.63","29.17","-47.01","116","44","72","37.93","37.93","11.2","797","96","226","12.05","12.05","183.32",
"Slevin, J J","27","7","12","25.93","44.44","88","861","71","226","8.25","26.25","-359.72","1","2","421","36","112","8.55","26.6","-147.72","74","28","52","37.84","37.84","2.21","339","23","82","6.78","6.78","-39.04",
"Smith, Mr J Kelly","3","0","1","0","33.33","-3","4","0","1","0","25","-4","9999","9999","4","0","1","0","25","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Smithers, P T","2","0","0","0","0","-2","10","0","2","0","20","-10","9999","9999","10","0","2","0","20","-10","0","0","0","0","0","0","3","0","0","0","0","-3",
"Sousa, Silvestre De","40","6","15","15","37.5","-15.82","1265","182","430","14.39","33.99","-275.7","3","6","551","62","182","11.25","33.03","-164.36","237","74","140","31.22","31.22","-40.46","804","121","263","15.05","15.05","-128.56",
"Spencer, Jamie","24","5","7","20.83","29.17","3.58","531","69","176","12.99","33.15","-147.26","6","6","321","31","100","9.66","31.15","-122.59","116","33","64","28.45","28.45","-37.09","312","45","110","14.42","14.42","-88.45",
"Stammers, Oliver","17","0","3","0","17.65","-17","434","51","130","11.75","29.95","-50.2","27","31","238","27","68","11.34","28.57","-34.52","53","21","35","39.62","39.62","6.89","387","47","121","12.14","12.14","-58.5",
"Steward, Louis","10","4","7","40","70","7.25","319","37","102","11.6","31.97","-100.67","6","4","206","26","70","12.62","33.98","-48.53","30","11","19","36.67","36.67","0.46","168","25","60","14.88","14.88","-3.13",
"Stott, Kevin","34","4","13","11.76","38.24","-12","1234","186","474","15.07","38.41","-158.1","2","3","462","69","180","14.94","38.96","-101.71","237","77","154","32.49","32.49","-24.34","821","123","308","14.98","14.98","-92.68",
"Sullivan, James P","30","0","2","0","6.67","-30","1245","60","207","4.82","16.63","-501.34","19","41","567","24","98","4.23","17.28","-258.97","46","12","23","26.09","26.09","-5.09","1019","49","175","4.81","4.81","-414.17",
"Swan, H C","7","0","3","0","42.86","-7","118","10","39","8.47","33.05","-4.96","49","23","77","7","27","9.09","35.06","23.66","12","0","7","0","0","-12","18","0","4","0","0","-18",
"Swift, Mr Dale","1","0","0","0","0","-1","141","10","30","7.09","21.28","20.25","29","12","141","10","30","7.09","21.28","20.25","7","1","3","14.29","14.29","-3.25","105","5","20","4.76","4.76","-45",
"Tart, Robert","7","0","2","0","28.57","-7","137","17","44","12.41","32.12","5.38","37","15","137","17","44","12.41","32.12","5.38","14","4","8","28.57","28.57","1.88","88","16","35","18.18","18.18","52",
"Torrens, Simon","24","3","6","12.5","25","-14.67","832","55","169","6.61","20.31","-300.92","1","2","361","18","64","4.99","17.73","-188.51","58","8","24","13.79","13.79","-33.33","510","31","111","6.08","6.08","-123.54",
"Townend, P","12","5","8","41.67","66.67","-0.96","588","197","339","33.5","57.65","-65.81","7","1","273","94","159","34.43","58.24","-36.62","292","157","218","53.77","53.77","4.34","138","19","57","13.77","13.77","-9.97",
"Tudhope, Daniel","38","8","17","21.05","44.74","-3.29","1404","224","560","15.95","39.89","-216.47","1","2","656","108","257","16.46","39.18","-113.35","302","100","181","33.11","33.11","-23.5","902","132","341","14.63","14.63","-139.42",
"Villiers, Angus","5","0","0","0","0","-5","362","31","93","8.56","25.69","-93.21","163","50","174","13","42","7.47","24.14","-65.79","37","9","22","24.32","24.32","-4.67","293","29","79","9.9","9.9","-43.54",
"Walsh, E J","5","0","0","0","0","-5","306","28","69","9.15","22.55","-116.5","285","43","98","7","17","7.14","17.35","-22.51","23","12","16","52.17","52.17","4.67","191","19","42","9.95","9.95","-22.82",
"Walsh, M P","18","1","8","5.56","44.44","-9.5","747","129","305","17.27","40.83","-113.11","1","2","366","65","155","17.76","42.35","-68.53","198","72","126","36.36","36.36","-19.81","341","41","120","12.02","12.02","-59",
"Watson, Jason","42","7","13","16.67","30.95","62.5","1075","137","347","12.74","32.28","-79.9","1","5","686","94","236","13.7","34.4","63.17","126","42","79","33.33","33.33","-6.64","711","98","232","13.78","13.78","-37.87",
"Whelan, Trevor","30","4","9","13.33","30","19","589","52","136","8.83","23.09","-171.76","2","2","513","50","125","9.75","24.37","-164.59","35","10","20","28.57","28.57","-5.18","400","41","109","10.25","10.25","-60.35",
"Williams, Jordan","4","0","1","0","25","-4","78","5","20","6.41","25.64","-9.87","267","33","60","5","17","8.33","28.33","8.13","1","1","1","100","100","2.13","60","5","19","8.33","8.33","8.13",
"Wood, George","10","1","2","10","20","-5.5","383","23","93","6.01","24.28","-181.62","10","6","148","8","41","5.41","27.7","-77.62","20","5","12","25","25","-4.37","226","16","63","7.08","7.08","-78.37",
 
