Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Lambert, Finn","8","1","3","12.5","37.5","-0.5","149","21","49","14.09","32.89","-45.55","1","2","128","20","43","15.63","33.59","-30.55","22","9","17","40.91","40.91","3.82","116","16","36","13.79","13.79","-43.2",
"Lee, Clifford","17","0","6","0","35.29","-17","976","137","341","14.04","34.94","-177.48","27","25","539","80","195","14.84","36.18","-85.72","123","50","71","40.65","40.65","33.85","575","80","188","13.91","13.91","-43.82",
"Loughnane, Mr Billy","15","2","6","13.33","40","-4.3","51","5","14","9.8","27.45","-1.3","11","11","51","5","14","9.8","27.45","-1.3","5","1","3","20","20","-2.8","48","5","13","10.42","10.42","1.7",
"Maguire, Mr F","4","0","2","0","50","-4","119","7","25","5.88","21.01","-63.08","57","9","44","3","8","6.82","18.18","-20.58","4","2","2","50","50","0.42","18","1","3","5.56","5.56","-3",
"Mania, Ryan","9","1","3","11.11","33.33","2","597","75","178","12.56","29.82","-21.33","1","1","250","34","78","13.6","31.2","52.69","89","24","46","26.97","26.97","-13.93","397","56","132","14.11","14.11","31.58",
"Marsh, Finley","9","1","2","11.11","22.22","25","130","12","31","9.23","23.85","-16.77","6","3","130","12","31","9.23","23.85","-16.77","12","2","7","16.67","16.67","-8.65","87","7","22","8.05","8.05","-9",
"Martin, James","0","0","0","0","0","0","33","3","10","9.09","30.3","-17.84","252","8","16","2","8","12.5","50","-10.34","6","1","3","16.67","16.67","-4.09","18","3","7","16.67","16.67","-2.84",
"Maxwell, C D","4","0","0","0","0","-4","603","20","79","3.32","13.1","-361.5","211","129","225","6","30","2.67","13.33","-134.75","16","4","7","25","25","5","301","16","54","5.32","5.32","-146",
"Maxwell, Dillon","2","0","0","0","0","-2","104","7","17","6.73","16.35","-15","145","15","46","3","9","6.52","19.57","5.5","4","0","2","0","0","-4","57","7","13","12.28","12.28","32",
"McCurtin, Ambrose","6","0","0","0","0","-6","357","13","50","3.64","14.01","-206.25","180","91","196","5","22","2.55","11.22","-166.75","7","1","3","14.29","14.29","-4.25","171","9","30","5.26","5.26","-72.75",
"McGivern, Mr C","3","0","0","0","0","-3","102","7","20","6.86","19.61","-58.54","180","40","83","5","13","6.02","15.66","-50.42","8","3","5","37.5","37.5","0.63","51","4","12","7.84","7.84","-31.75",
"McKenna, Liam","9","1","2","11.11","22.22","3","199","6","33","3.02","16.58","-138.26","6","7","105","6","18","5.71","17.14","-44.26","8","1","5","12.5","12.5","-6.09","96","4","22","4.17","4.17","-45.67",
"McLernon, R P","11","1","2","9.09","18.18","18","627","53","138","8.45","22.01","-184.36","6","11","282","24","58","8.51","20.57","-42.52","40","15","18","37.5","37.5","2.81","459","45","118","9.8","9.8","-55.64",
"McMenamin, Daniel","9","0","3","0","33.33","-9","574","67","170","11.67","29.62","-118.12","23","14","241","28","68","11.62","28.22","-76.11","58","22","38","37.93","37.93","7.21","425","59","138","13.88","13.88","11.11",
"McNamara, Conor","5","0","1","0","20","-5","388","35","73","9.02","18.81","88.96","28","11","165","17","40","10.3","24.24","17.63","21","6","12","28.57","28.57","-1.25","239","21","48","8.79","8.79","-17.12",
"Meyler, D","7","0","0","0","0","-7","559","41","121","7.33","21.65","-324.13","19","11","286","27","70","9.44","24.48","-108.69","41","17","26","41.46","41.46","0.21","247","17","59","6.88","6.88","-137.45",
"Midgley, Tom","8","1","2","12.5","25","7","295","34","79","11.53","26.78","-66.69","1","3","188","20","43","10.64","22.87","-43.22","29","13","22","44.83","44.83","5.81","202","27","63","13.37","13.37","-18.11",
"Millar, Mr C P","0","0","0","0","0","0","33","1","4","3.03","12.12","-12","239","19","29","1","4","3.45","13.79","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Mitchell, Jack","20","3","7","15","35","-9.3","1355","227","523","16.75","38.6","-21.58","5","5","633","112","244","17.69","38.55","-75.65","316","113","209","35.76","35.76","-24.78","830","127","303","15.3","15.3","-86.02",
"Moore, Jamie","12","1","4","8.33","33.33","9","801","128","274","15.98","34.21","-22.59","6","6","396","68","133","17.17","33.59","0.22","144","61","91","42.36","42.36","0.5","512","79","163","15.43","15.43","72.7",
"Morgan, Luca","4","1","2","25","50","0.5","307","56","123","18.24","40.07","29.68","1","1","166","35","69","21.08","41.57","42.77","54","19","30","35.19","35.19","3.64","264","53","113","20.08","20.08","58.45",
"Morgan, Mr Beau","2","0","0","0","0","-2","26","7","11","26.92","42.31","0.68","16","3","23","6","8","26.09","34.78","-0.65","5","3","4","60","60","0.35","16","2","5","12.5","12.5","-7.67",
"Morris, Luke","45","5","10","11.11","22.22","-24.25","2286","210","600","9.19","26.25","-668.62","1","1","1115","99","302","8.88","27.09","-256.61","194","57","118","29.38","29.38","-43.7","1682","157","450","9.33","9.33","-467.39",
"Moscrop, Nathan","6","0","0","0","0","-6","444","49","125","11.04","28.15","-70.82","19","7","221","29","66","13.12","29.86","12.47","42","13","25","30.95","30.95","1.29","285","33","82","11.58","11.58","-35.53",
"Mullins, D E","12","0","2","0","16.67","-12","895","104","258","11.62","28.83","-144.46","23","21","506","56","149","11.07","29.45","-78.05","110","33","67","30","30","-24.95","387","39","106","10.08","10.08","-100.19",
"Mullins, Mr P W","5","1","3","20","60","-2.37","309","101","197","32.69","63.75","-55.21","7","3","154","52","95","33.77","61.69","-38.86","192","83","141","43.23","43.23","-23.3","12","4","8","33.33","33.33","22",
"Murphy, Miss R","0","0","0","0","0","0","31","3","6","9.68","19.35","-2.5","306","9","10","1","3","10","30","5","0","0","0","0","0","0","15","2","2","13.33","13.33","10",
"Muscutt, D","35","3","14","8.57","40","-19.62","1454","209","524","14.37","36.04","-397.22","13","26","849","127","317","14.96","37.34","-263.21","238","96","165","40.34","40.34","15.63","958","144","359","15.03","15.03","-155.25",
"Nevin, D N","0","0","0","0","0","0","18","1","5","5.56","27.78","8","632","12","7","0","3","0","42.86","-7","0","0","0","0","0","0","1","0","0","0","0","-1",
"Nichol, Craig","8","1","1","12.5","12.5","5","659","61","173","9.26","26.25","-150.99","5","6","375","39","103","10.4","27.47","-9.44","43","19","27","44.19","44.19","15.68","410","46","118","11.22","11.22","-107.24",
"Nolan, Michael G","3","0","0","0","0","-3","350","32","73","9.14","20.86","-131.28","53","29","189","19","44","10.05","23.28","-69.66","21","6","10","28.57","28.57","0.51","227","25","57","11.01","11.01","-82.28",
"Noonan, David G","11","1","3","9.09","27.27","8","668","38","114","5.69","17.07","-394.27","1","1","342","26","62","7.6","18.13","-170.65","34","14","21","41.18","41.18","6.8","425","25","83","5.88","5.88","-245.03",
"Noonan, G B","7","1","2","14.29","28.57","0","298","20","67","6.71","22.48","-155.17","1","2","191","13","49","6.81","25.65","-93.75","19","7","13","36.84","36.84","11.33","177","14","47","7.91","7.91","-80.42",
"Norton, Francis","10","3","6","30","60","10.25","829","115","275","13.87","33.17","-130.79","6","5","405","59","146","14.57","36.05","-55.73","122","38","72","31.15","31.15","-23.4","620","85","198","13.71","13.71","-46.75",
"Nugent, Hugh F","0","0","0","0","0","0","92","13","28","14.13","30.43","-2.27","25","2","48","6","13","12.5","27.08","-0.02","9","4","7","44.44","44.44","3.23","75","12","25","16","16","11.23",
"OBrien, P M","4","1","3","25","75","4","24","3","5","12.5","20.83","3.5","1","1","23","3","5","13.04","21.74","4.5","0","0","0","0","0","0","10","3","5","30","30","17.5",
"Obrien, P V","8","2","3","25","37.5","7.25","345","33","83","9.57","24.06","-144.82","1","2","159","21","42","13.21","26.42","-38.03","22","9","14","40.91","40.91","1.6","201","26","58","12.94","12.94","-25.66",
"OBrien, T J","12","2","3","16.67","25","4","859","96","263","11.18","30.62","-342.03","1","2","371","47","117","12.67","31.54","-131.2","126","37","72","29.37","29.37","-25.03","570","62","178","10.88","10.88","-181.77",
"OConnell, Mr E J","2","0","0","0","0","-2","56","2","5","3.57","8.93","-31","255","9","23","2","4","8.7","17.39","2","2","0","1","0","0","-2","28","2","5","7.14","7.14","-3",
"OConnor, Derek","1","0","0","0","0","-1","237","30","96","12.66","40.51","-55.24","88","13","92","12","33","13.04","35.87","7.19","34","10","23","29.41","29.41","-11.95","32","5","15","15.63","15.63","4.83",
"OConnor, M P","9","1","1","11.11","11.11","-6.25","420","36","108","8.57","25.71","-160.76","1","2","140","9","25","6.43","17.86","-81.08","33","8","20","24.24","24.24","-5.42","264","23","66","8.71","8.71","-83.51",
"OConnor, Miss A B","1","0","0","0","0","-1","116","16","39","13.79","33.62","24.97","35","5","70","11","20","15.71","28.57","48.77","15","7","11","46.67","46.67","5.22","59","7","16","11.86","11.86","-27.3",
"OConnor, Mr M J","0","0","0","0","0","0","28","0","4","0","14.29","-28","2984","69","11","0","1","0","9.09","-11","0","0","0","0","0","0","4","0","1","0","0","-4",
"ODwyer, Charlie","10","1","3","10","30","3","237","17","52","7.17","21.94","206.73","6","5","187","16","47","8.56","25.13","250.23","14","3","7","21.43","21.43","-3.27","160","11","37","6.88","6.88","-38",
"OFarrell, C","6","0","1","0","16.67","-6","799","85","218","10.64","27.28","-258.66","24","17","391","45","108","11.51","27.62","-110.33","78","25","47","32.05","32.05","-7.19","536","69","169","12.87","12.87","-77.63",
"OHanlon, P J","11","0","4","0","36.36","-11","478","29","104","6.07","21.76","-59","80","58","299","17","70","5.69","23.41","-107","23","3","8","13.04","13.04","-11.83","302","24","76","7.95","7.95","78.33",
"Ohgren, Mr E","1","0","0","0","0","-1","7","0","2","0","28.57","-7","9999","9999","6","0","2","0","33.33","-6","1","0","0","0","0","-1","2","0","1","0","0","-2",
"OKeeffe, Darragh","11","0","1","0","9.09","-11","1291","109","377","8.44","29.2","-481.1","21","17","644","46","170","7.14","26.4","-284.76","139","34","73","24.46","24.46","-48.06","655","60","197","9.16","9.16","-114.76",
"OKeeffe, Sean F","16","2","6","12.5","37.5","28","954","70","206","7.34","21.59","-299.21","8","14","444","29","92","6.53","20.72","-75.67","54","17","38","31.48","31.48","-11.06","478","30","86","6.28","6.28","-145",
"ONeill, Jonjo (Jr)","13","1","1","7.69","7.69","-3.5","757","115","258","15.19","34.08","-246.4","5","6","407","66","147","16.22","36.12","-159.11","131","58","89","44.27","44.27","16.72","513","74","159","14.42","14.42","-203.13",
"ONeill, Mr B","5","2","3","40","60","2","156","28","65","17.95","41.67","7.57","1","2","50","8","20","16","40","-19.43","35","13","26","37.14","37.14","-3.81","11","0","3","0","0","-11",
"ORegan, Denis","10","0","0","0","0","-10","657","45","149","6.85","22.68","-331.82","21","16","273","15","53","5.49","19.41","-159.18","52","13","31","25","25","-17.07","286","19","66","6.64","6.64","-100.25",
"Osborne, Saffie","7","1","3","14.29","42.86","-3","760","86","213","11.32","28.03","-157.1","5","2","418","46","113","11","27.03","-73.16","85","28","49","32.94","32.94","-6.89","581","70","164","12.05","12.05","-55.79",
"OSullivan, Miss Maxine","1","0","0","0","0","-1","141","11","34","7.8","24.11","-33.62","42","7","62","5","17","8.06","27.42","-20","20","2","10","10","10","-13.62","59","4","15","6.78","6.78","-14.5",
"OSullivan, Mr M J M","7","0","2","0","28.57","-7","324","29","77","8.95","23.77","-50.76","16","9","243","21","62","8.64","25.51","-47.93","34","10","16","29.41","29.41","-2.26","130","16","36","12.31","12.31","32.96",
"Phillips, Mollie","10","0","1","0","10","-10","483","51","147","10.56","30.43","-45.32","29","22","263","24","74","9.13","28.14","-34.09","39","12","23","30.77","30.77","-2.32","454","48","140","10.57","10.57","-40.57",
"Phillips, Ms H","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Pinchin, Miss L M","10","1","4","10","40","-5.5","249","27","78","10.84","31.33","-126","1","1","168","23","58","13.69","34.52","-58.38","41","15","24","36.59","36.59","5.29","206","25","68","12.14","12.14","-100.5",
"Poste, Ben J","7","0","1","0","14.29","-7","561","20","95","3.57","16.93","-398.87","30","22","264","9","43","3.41","16.29","-194.25","22","4","12","18.18","18.18","-10","378","16","73","4.23","4.23","-268.87",
"Powell, Brendan","12","0","4","0","33.33","-12","746","102","241","13.67","32.31","-105.39","31","33","387","52","131","13.44","33.85","-119.17","92","36","56","39.13","39.13","10.03","500","72","162","14.4","14.4","-73.65",
"Power, I J","5","0","0","0","0","-5","274","11","58","4.01","21.17","-134","202","32","138","2","28","1.45","20.29","-121.5","8","1","4","12.5","12.5","-1.5","98","6","26","6.12","6.12","-25.5",
"Prendergast, Niall","2","0","0","0","0","-2","108","2","10","1.85","9.26","-67","229","51","72","2","6","2.78","8.33","-31","0","0","0","0","0","0","44","0","3","0","0","-44",
"Price, Charlie","8","0","2","0","25","-8","292","18","69","6.16","23.63","6.63","25","11","132","11","35","8.33","26.52","117.63","14","0","7","0","0","-14","204","13","53","6.37","6.37","-54.37",
"Prichard, Mr D G","4","0","1","0","25","-4","109","12","34","11.01","31.19","-52.92","40","11","56","6","20","10.71","35.71","-24.92","11","5","7","45.45","45.45","4.33","78","10","27","12.82","12.82","-28.92",
"Probert, David","31","1","9","3.23","29.03","3","2392","315","751","13.17","31.4","-383.18","6","5","1153","142","354","12.32","30.7","-341.63","334","108","192","32.34","32.34","-35.32","1572","200","460","12.72","12.72","-326.42",
"Quail, Toni","0","0","0","0","0","0","22","2","7","9.09","31.82","11","489","11","5","0","2","0","40","-5","0","0","0","0","0","0","8","0","2","0","0","-8",
"Quinlan, Jack","8","1","1","12.5","12.5","-3","508","46","140","9.06","27.56","-128.67","7","8","228","29","72","12.72","31.58","-25.71","42","16","23","38.1","38.1","2.42","276","25","71","9.06","9.06","-94.46",
"Quinlan, S M","5","1","2","20","40","0.5","194","15","40","7.73","20.62","-85.62","7","5","68","8","15","11.76","22.06","-24.87","13","4","5","30.77","30.77","-2.62","150","15","36","10","10","-41.62",
"Quinlan, Sean","10","2","4","20","40","1","1170","144","356","12.31","30.43","-93.22","1","3","569","74","172","13.01","30.23","-93.09","142","44","87","30.99","30.99","-21.76","795","103","248","12.96","12.96","8.59",
"Quinn, Caoilin","9","0","3","0","33.33","-9","221","23","69","10.41","31.22","-89.95","20","10","120","15","41","12.5","34.17","-37.91","16","4","10","25","25","-3.99","166","19","57","11.45","11.45","-61.83",
"Quirke, Mr C M","8","0","1","0","12.5","-8","229","13","38","5.68","16.59","-64.79","19","14","176","11","29","6.25","16.48","-25.12","7","2","2","28.57","28.57","-2.62","120","7","22","5.83","5.83","15",
"Rabbitt, Mr C","1","0","0","0","0","-1","67","11","25","16.42","37.31","7.76","33","8","48","10","18","20.83","37.5","17.26","6","5","5","83.33","83.33","7.43","56","10","23","17.86","17.86","9.26",
"Reed, Harry","9","0","1","0","11.11","-9","472","38","103","8.05","21.82","-214.02","77","60","222","14","41","6.31","18.47","-128.62","33","8","16","24.24","24.24","-12.81","321","31","79","9.66","9.66","-89.1",
"Ring, C V","7","0","0","0","0","-7","313","9","42","2.88","13.42","-207.57","163","62","170","2","16","1.18","9.41","-136","10","4","5","40","40","4.93","203","9","34","4.43","4.43","-97.57",
"Roberts, Mr B","1","0","0","0","0","-1","39","6","15","15.38","38.46","-15.99","106","12","24","4","9","16.67","37.5","-10.49","10","5","9","50","50","8.51","31","6","13","19.35","19.35","-7.99",
"Rooke, George","2","0","1","0","50","-2","891","71","215","7.97","24.13","-389.56","18","7","439","41","107","9.34","24.37","-108","69","24","44","34.78","34.78","7.82","698","61","182","8.74","8.74","-288.44",
"Sanderson, Benjamin","6","0","0","0","0","-6","192","11","41","5.73","21.35","-59.5","143","38","92","5","16","5.43","17.39","-57.5","9","1","5","11.11","11.11","-4","159","11","39","6.92","6.92","-26.5",
"Scudamore, Tom","14","0","7","0","50","-14","973","151","331","15.52","34.02","-79.92","21","21","485","77","172","15.88","35.46","-64.15","121","47","72","38.84","38.84","-5.69","639","95","204","14.87","14.87","-26.65",
"Sexton, K C","4","0","1","0","25","-4","428","29","108","6.78","25.23","-59.92","94","40","179","13","39","7.26","21.79","-60.75","30","3","14","10","10","-18","201","14","49","6.97","6.97","-24.17",
"Sexton, Mr H E","0","0","0","0","0","0","14","0","1","0","7.14","-14","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","1","0","1","0","0","-1",
"Shanahan, William T","5","0","2","0","40","-5","206","13","57","6.31","27.67","-137.29","200","43","105","7","34","6.67","32.38","-72.17","16","5","14","31.25","31.25","-2.29","152","12","48","7.89","7.89","-87.29",
"Sheehan, Gavin","13","2","3","15.38","23.08","-3.37","791","135","294","17.07","37.17","85.31","1","4","365","66","146","18.08","40","39.54","142","51","88","35.92","35.92","-9.47","435","74","151","17.01","17.01","32.53",
"Sheppard, Stan","9","2","5","22.22","55.56","-3.5","431","75","155","17.4","35.96","58.53","1","3","243","46","96","18.93","39.51","30.03","67","24","38","35.82","35.82","1.49","272","56","109","20.59","20.59","94.04",
"Skelton, Harry","13","4","7","30.77","53.85","12","1109","246","513","22.18","46.26","-152.06","1","1","437","100","196","22.88","44.85","-68.93","346","131","225","37.86","37.86","-32.69","581","110","240","18.93","18.93","-67.38",
"Slevin, J J","13","2","4","15.38","30.77","0.5","844","71","208","8.41","24.64","-303.14","1","3","423","38","105","8.98","24.82","-96.13","64","28","47","43.75","43.75","10.87","358","26","78","7.26","7.26","-25.25",
"Smith-Chaston, Emma","5","0","2","0","40","-5","201","26","48","12.94","23.88","-3.03","30","18","158","23","40","14.56","25.32","12.97","13","9","10","69.23","69.23","14.34","180","22","43","12.22","12.22","-10.94",
"Smithers, C D","5","0","0","0","0","-5","40","1","5","2.5","12.5","-27","68","11","40","1","5","2.5","12.5","-27","2","0","2","0","0","-2","20","1","3","5","5","-7",
"Smithers, P T","3","0","0","0","0","-3","45","3","9","6.67","20","8","35","10","43","3","8","6.98","18.6","10","1","0","0","0","0","-1","15","1","1","6.67","6.67","-6",
"Stott, Kevin","48","8","19","16.67","39.58","-11.91","1295","205","499","15.83","38.53","-270.91","5","2","753","116","287","15.41","38.11","-157.1","246","84","160","34.15","34.15","-5.7","876","139","322","15.87","15.87","-131.15",
"Sutton, Mr B","2","1","1","50","50","9","12","1","2","8.33","16.67","-1","1","1","11","1","2","9.09","18.18","0","1","0","0","0","0","-1","3","1","1","33.33","33.33","8",
"Swan, H C","5","1","1","20","20","0","206","20","71","9.71","34.47","-52.76","1","1","150","14","52","9.33","34.67","-34.47","24","5","15","20.83","20.83","-9.8","43","1","11","2.33","2.33","-38.5",
"Swift, Mr Dale","9","1","4","11.11","44.44","-4.5","318","25","71","7.86","22.33","-39.19","7","5","284","23","61","8.1","21.48","-64.69","15","5","7","33.33","33.33","1.48","250","20","56","8","8","-72.44",
"Torrens, Simon","10","1","3","10","30","-6.75","790","46","152","5.82","19.24","-427.78","9","8","395","21","75","5.32","18.99","-284.27","49","9","23","18.37","18.37","-24.94","442","18","81","4.07","4.07","-231.92",
"Townend, Miss J","3","0","3","0","100","-3","164","43","74","26.22","45.12","95.41","24","6","88","22","45","25","51.14","51.46","39","19","27","48.72","48.72","3.62","33","7","11","21.21","21.21","51.5",
"Townend, P","13","9","12","69.23","92.31","4.99","540","184","322","34.07","59.63","-75.72","1","1","299","105","184","35.12","61.54","-58.75","281","147","211","52.31","52.31","-10.69","112","13","45","11.61","11.61","-20.43",
"Tudor, Jack","9","0","3","0","33.33","-9","484","45","122","9.3","25.21","-51.53","27","14","219","22","52","10.05","23.74","2.26","69","14","38","20.29","20.29","-29.86","335","39","102","11.64","11.64","-51.03",
"Turner, Hayley","6","0","4","0","66.67","-6","795","84","226","10.57","28.43","-188.81","27","20","388","36","112","9.28","28.87","-151.52","67","27","39","40.3","40.3","10.99","559","49","153","8.77","8.77","-196.67",
"Twiston-Davies, Sam","15","3","8","20","53.33","-1","1401","186","471","13.28","33.62","-412.9","1","4","624","82","218","13.14","34.94","-189.1","241","72","137","29.88","29.88","-51.84","878","120","284","13.67","13.67","-142.5",
"Wadge, P","3","0","0","0","0","-3","84","7","22","8.33","26.19","-47.19","23","6","53","7","18","13.21","33.96","-16.19","7","3","4","42.86","42.86","-1.19","79","7","22","8.86","8.86","-42.19",
"Walsh, E","8","0","0","0","0","-8","421","18","75","4.28","17.81","-239.42","138","75","188","5","33","2.66","17.55","-133","21","3","11","14.29","14.29","-11.25","238","8","49","3.36","3.36","-147.5",
"Walsh, M P","13","2","4","15.38","30.77","-1.5","706","127","291","17.99","41.22","-88.78","1","1","347","62","145","17.87","41.79","-79.76","188","70","121","37.23","37.23","-8.86","325","40","117","12.31","12.31","-55.91",
"Walsh, Mr B J","0","0","0","0","0","0","27","3","7","11.11","25.93","25.75","573","17","11","0","3","0","27.27","-11","2","1","2","50","50","1.75","6","1","3","16.67","16.67","-2.25",
"Watson, Jason","25","6","11","24","44","6.08","1157","140","367","12.1","31.72","-80.9","5","4","685","83","225","12.12","32.85","-28.13","148","39","88","26.35","26.35","-45.3","819","108","268","13.19","13.19","-29.6",
"Wedge, Adam","16","2","2","12.5","12.5","5","874","119","240","13.62","27.46","-69.27","5","10","470","67","138","14.26","29.36","-32.09","128","47","70","36.72","36.72","-5.06","583","87","164","14.92","14.92","12.01",
"Whelan, Trevor","9","0","1","0","11.11","-9","789","66","170","8.37","21.55","-262.21","24","16","430","27","79","6.28","18.37","-226.16","52","13","27","25","25","-8.63","538","51","134","9.48","9.48","-112.97",
"Whittington, Elisha","4","0","0","0","0","-4","271","10","36","3.69","13.28","-185.99","17","7","64","2","5","3.13","7.81","-50.5","8","4","5","50","50","4.26","212","9","27","4.25","4.25","-132.99",
"Williams, Jordan","14","2","6","14.29","42.86","-5.75","108","13","33","12.04","30.56","25.88","8","6","62","8","19","12.9","30.65","3.75","3","2","2","66.67","66.67","3.38","94","13","32","13.83","13.83","39.88",
"Williams, Lorcan","10","0","5","0","50","-10","374","52","130","13.9","34.76","-97.97","18","11","161","25","61","15.53","37.89","-44.14","54","20","34","37.04","37.04","-5.18","242","28","80","11.57","11.57","-71.89",
"Williamson, Joseph","6","1","1","16.67","16.67","7","173","13","38","7.51","21.97","-83.36","1","4","60","4","11","6.67","18.33","-32.46","13","2","7","15.38","15.38","-8.99","122","9","30","7.38","7.38","-58.9",
"Willmott, Thomas","8","0","2","0","25","-8","283","21","62","7.42","21.91","0.75","24","12","203","14","51","6.9","25.12","-7","20","4","12","20","20","-6.75","232","21","59","9.05","9.05","51.75",
"Woods, K K","12","1","4","8.33","33.33","-9.75","732","89","247","12.16","33.74","-145.79","6","9","378","62","147","16.4","38.89","52.2","97","32","60","32.99","32.99","-15","447","61","164","13.65","13.65","-72.8",
 
