Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Ladd, Theodore","8","0","0","0","0","-8","443","46","97","10.38","21.9","75.45","33","20","249","23","50","9.24","20.08","-31.56","29","8","12","27.59","27.59","-4.31","365","40","85","10.96","10.96","118.97",
"Lambert, Finn","1","0","0","0","0","-1","106","14","31","13.21","29.25","-49.96","18","3","98","14","30","14.29","30.61","-41.96","13","6","10","46.15","46.15","2.79","85","12","25","14.12","14.12","-34.08",
"Landers, Cathal A","8","0","1","0","12.5","-8","317","23","61","7.26","19.24","-100.25","43","23","142","9","28","6.34","19.72","-39","16","3","9","18.75","18.75","-5.25","184","17","48","9.24","9.24","-39.5",
"Larson, Frederick","18","2","5","11.11","27.78","-9","392","48","119","12.24","30.36","-82.4","5","7","270","38","90","14.07","33.33","-25.73","52","15","28","28.85","28.85","-2.39","341","42","106","12.32","12.32","-69.09",
"Lee, Clifford","38","4","11","10.53","28.95","-14.76","923","126","317","13.65","34.34","-172.1","2","2","497","68","173","13.68","34.81","-112.47","115","44","67","38.26","38.26","20.85","539","70","175","12.99","12.99","-56.19",
"Lee, G","36","3","7","8.33","19.44","-18","1201","95","292","7.91","24.31","-352.8","3","3","569","52","141","9.14","24.78","-114.02","82","18","39","21.95","21.95","-25.14","872","79","223","9.06","9.06","-155.93",
"Lee, W J","64","3","14","4.69","21.88","-50.92","1325","166","449","12.53","33.89","-258.44","1","6","704","105","255","14.91","36.22","-38.6","210","67","128","31.9","31.9","-27.94","650","63","203","9.69","9.69","-127.36",
"Leonard, Killian","9","0","1","0","11.11","-9","223","5","31","2.24","13.9","-145.5","47","20","150","4","21","2.67","14","-87.5","7","1","3","14.29","14.29","-0.5","138","4","28","2.9","2.9","-77.5",
"Levey, S M","19","3","6","15.79","31.58","-2.25","1076","132","342","12.27","31.78","-99.64","7","9","511","71","161","13.89","31.51","46.15","124","39","67","31.45","31.45","3.74","623","79","205","12.68","12.68","-41.7",
"Levick, Miss Imogen","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Lewis, Owen","12","3","6","25","50","5.5","97","13","28","13.4","28.87","53.83","5","5","58","8","18","13.79","31.03","60.75","6","3","3","50","50","3","72","9","20","12.5","12.5","-20.17",
"Lordan, W M","45","3","13","6.67","28.89","-22","957","93","252","9.72","26.33","-124.13","3","11","498","56","137","11.24","27.51","-78.46","100","34","66","34","34","-0.55","499","41","113","8.22","8.22","14.07",
"MacRedmond, Cian","21","1","3","4.76","14.29","-15","525","28","104","5.33","19.81","-279.25","2","3","251","9","42","3.59","16.73","-151","25","6","12","24","24","-0.75","441","27","92","6.12","6.12","-199.75",
"Madden, Tom","4","0","0","0","0","-4","348","10","48","2.87","13.79","-236.62","86","45","95","2","8","2.11","8.42","-82.5","10","2","5","20","20","-3.62","162","5","20","3.09","3.09","-102.5",
"Main, Henry","1","0","0","0","0","-1","36","6","15","16.67","41.67","17.38","55","5","26","3","9","11.54","34.62","11.88","5","1","2","20","20","-1","35","6","15","17.14","17.14","18.38",
"Mangan, Gina","18","2","7","11.11","38.89","-5","308","34","75","11.04","24.35","-40.5","3","3","210","22","51","10.48","24.29","-62.88","22","9","15","40.91","40.91","3.26","256","32","71","12.5","12.5","-2",
"Marsh, Finley","10","0","3","0","30","-10","113","10","32","8.85","28.32","-55.77","35","23","79","7","21","8.86","26.58","-38.27","16","3","10","18.75","18.75","-9.65","79","6","24","7.59","7.59","-40",
"Marshall, Tom Kiely","2","1","1","50","50","79","54","5","11","9.26","20.37","54","7","1","27","3","4","11.11","14.81","67.5","2","0","1","0","0","-2","54","5","11","9.26","9.26","54",
"Mason, Joanna","21","2","6","9.52","28.57","-6","761","80","220","10.51","28.91","-83.77","3","2","471","43","124","9.13","26.33","-112.6","77","20","46","25.97","25.97","-10.14","638","71","199","11.13","11.13","-26.4",
"Mathers, Patrick","18","1","4","5.56","22.22","-8.5","372","26","88","6.99","23.66","-163.04","13","14","168","7","36","4.17","21.43","-98.5","24","4","12","16.67","16.67","-10.87","314","25","79","7.96","7.96","-107.29",
"Maxwell, C D","10","0","0","0","0","-10","641","22","86","3.43","13.42","-383","124","81","270","11","38","4.07","14.07","-132.5","17","4","7","23.53","23.53","4","319","17","59","5.33","5.33","-156.5",
"McCullagh, Scott","8","2","4","25","50","5.33","332","33","84","9.94","25.3","9.66","3","1","171","18","48","10.53","28.07","-28.67","31","8","14","25.81","25.81","-0.25","276","26","71","9.42","9.42","19.41",
"McDonald, P J","49","4","12","8.16","24.49","-29.07","1323","144","418","10.88","31.59","-458.08","3","4","574","75","185","13.07","32.23","-120.96","157","49","91","31.21","31.21","-15.95","855","89","251","10.41","10.41","-305.68",
"McDonogh, D P","34","4","15","11.76","44.12","-6.5","966","114","312","11.8","32.3","-148.7","3","6","439","57","144","12.98","32.8","-2.36","132","40","86","30.3","30.3","-2.91","424","51","128","12.03","12.03","-3.73",
"McGrath, Mr D T","3","0","0","0","0","-3","101","2","11","1.98","10.89","-85","151","25","55","2","7","3.64","12.73","-39","2","0","1","0","0","-2","52","2","8","3.85","3.85","-36",
"McHugh, B","18","1","3","5.56","16.67","-12","500","36","125","7.2","25","-199.56","10","12","263","23","65","8.75","24.71","-35.62","39","8","22","20.51","20.51","-14.89","345","27","88","7.83","7.83","-122.77",
"McLernon, R P","7","0","0","0","0","-7","653","58","155","8.88","23.74","-186.8","30","12","299","27","63","9.03","21.07","-30.59","43","16","19","37.21","37.21","8.54","484","50","132","10.33","10.33","-63.05",
"McManoman, Faye","18","2","3","11.11","16.67","-1.5","653","45","143","6.89","21.9","-209.09","8","9","298","17","61","5.7","20.47","-93.92","40","17","26","42.5","42.5","20.42","536","37","122","6.9","6.9","-137.08",
"McNamara, E J","4","0","0","0","0","-4","185","6","25","3.24","13.51","-93.37","357","90","93","1","9","1.08","9.68","-42","6","1","4","16.67","16.67","-3.12","78","2","12","2.56","2.56","-57.25",
"McSweeney, O","12","3","5","25","41.67","2","300","46","99","15.33","33","18.4","1","2","185","24","56","12.97","30.27","-21.01","40","9","20","22.5","22.5","-10.68","271","41","89","15.13","15.13","-6.93",
"Meyler, D","16","0","3","0","18.75","-16","622","47","141","7.56","22.67","-335.5","28","20","312","24","71","7.69","22.76","-156.81","44","17","28","38.64","38.64","0.34","266","19","67","7.14","7.14","-120.95",
"Mitchell, Jack","29","8","11","27.59","37.93","12.97","1409","231","539","16.39","38.25","-35.73","2","3","629","114","240","18.12","38.16","-8.68","305","109","202","35.74","35.74","-21.97","883","133","322","15.06","15.06","-103.56",
"Moore, Jamie","8","1","4","12.5","50","-5.12","719","110","244","15.3","33.94","-52.96","1","2","412","74","153","17.96","37.14","-3.81","124","52","79","41.94","41.94","3.33","466","69","149","14.81","14.81","35.46",
"Morris, Luke","51","4","13","7.84","25.49","2.54","2324","216","611","9.29","26.29","-756.02","2","1","1069","87","274","8.14","25.63","-373.91","203","64","122","31.53","31.53","-33.64","1723","163","471","9.46","9.46","-463.53",
"Mulcahy, Shane","2","0","0","0","0","-2","224","6","46","2.68","20.54","-134","205","55","100","1","14","1","14","-94.5","7","0","3","0","0","-7","109","2","27","1.83","1.83","-80.5",
"Mullen, Andrew","35","4","8","11.43","22.86","8","1262","93","268","7.37","21.24","-389.41","5","10","583","42","120","7.2","20.58","-159.69","82","23","46","28.05","28.05","-13.84","1008","81","234","8.04","8.04","-246.09",
"Mullins, D E","33","2","8","6.06","24.24","-17.8","849","98","239","11.54","28.15","-99.06","1","1","513","54","152","10.53","29.63","-58.75","98","28","61","28.57","28.57","-20.55","367","40","103","10.9","10.9","-47.29",
"Mulrennan, Paul","59","12","20","20.34","33.9","14.83","1333","197","446","14.78","33.46","-2.08","2","7","681","109","233","16.01","34.21","40.07","226","76","130","33.63","33.63","-12.88","991","150","349","15.14","15.14","31.41",
"Murphy, Mr K A","2","0","0","0","0","-2","26","0","2","0","7.69","-26","9999","9999","20","0","2","0","10","-20","0","0","0","0","0","0","12","0","1","0","0","-12",
"Murtagh, Connor","19","0","1","0","5.26","-19","431","31","89","7.19","20.65","-194.99","16","20","229","17","43","7.42","18.78","-123.37","23","9","14","39.13","39.13","8.13","362","29","76","8.01","8.01","-140.49",
"Muscutt, D","43","3","12","6.98","27.91","-25.25","1363","194","483","14.23","35.44","-227.59","10","31","785","125","301","15.92","38.34","-170.41","210","86","147","40.95","40.95","19.72","918","136","341","14.81","14.81","-11.16",
"Noble, Cameron","11","3","3","27.27","27.27","8","240","32","75","13.33","31.25","-37.91","3","3","104","15","27","14.42","25.96","7.83","27","9","18","33.33","33.33","-6.24","152","20","44","13.16","13.16","3.46",
"Nolan, D","17","4","8","23.53","47.06","12.25","494","47","156","9.51","31.58","-155.62","7","5","193","19","67","9.84","34.72","-63.25","33","6","16","18.18","18.18","-12.12","387","36","122","9.3","9.3","-112",
"Nolan, Michael G","2","1","1","50","50","0.38","364","33","75","9.07","20.6","-99.78","5","2","140","17","35","12.14","25","-31.16","19","6","10","31.58","31.58","2.51","241","25","61","10.37","10.37","-91.28",
"Noonan, G B","15","0","4","0","26.67","-15","291","17","61","5.84","20.96","-162.67","42","26","191","12","47","6.28","24.61","-106","17","6","12","35.29","35.29","8.83","172","11","42","6.4","6.4","-89.92",
"Norton, Francis","28","1","6","3.57","21.43","-9","878","117","285","13.33","32.46","-139.88","6","10","313","43","110","13.74","35.14","-53.06","133","45","81","33.83","33.83","-12.16","652","84","202","12.88","12.88","-49.97",
"OCallaghan, Shane","13","0","3","0","23.08","-13","253","13","64","5.14","25.3","-162.24","22","19","182","7","43","3.85","23.63","-130.79","19","5","12","26.32","26.32","-5.57","163","10","44","6.13","6.13","-92.62",
"OConnor, Donagh","13","0","4","0","30.77","-13","485","36","109","7.42","22.47","-139.1","80","60","265","28","65","10.57","24.53","-19.85","30","8","18","26.67","26.67","-0.67","337","26","81","7.72","7.72","-57.63",
"OGorman, Jessica","3","1","1","33.33","33.33","4.5","26","2","3","7.69","11.54","22.5","9","3","13","2","3","15.38","23.08","35.5","0","0","0","0","0","0","23","2","3","8.7","8.7","25.5",
"OKeeffe, Darragh","31","2","13","6.45","41.94","-9","1278","108","366","8.45","28.64","-413.45","5","9","662","49","182","7.4","27.49","-317.43","133","33","73","24.81","24.81","-40.33","651","60","193","9.22","9.22","-57.17",
"OKeeffe, Sean F","16","0","0","0","0","-16","978","73","210","7.46","21.47","-393.39","43","33","473","35","103","7.4","21.78","-209.01","54","20","38","37.04","37.04","-3.11","501","35","93","6.99","6.99","-143",
"ONeill, Dane","23","4","8","17.39","34.78","2","539","80","176","14.84","32.65","-106.34","3","6","229","34","73","14.85","31.88","-40.54","80","32","52","40","40","4.04","297","45","95","15.15","15.15","-26.72",
"ONeill, K T","36","4","14","11.11","38.89","-12.05","1215","106","312","8.72","25.68","-398.7","7","8","636","63","170","9.91","26.73","-189.17","119","40","72","33.61","33.61","7.92","883","82","235","9.29","9.29","-246.88",
"Orr, Oisin","26","1","9","3.85","34.62","-23.12","743","73","215","9.83","28.94","-178.27","13","19","318","37","111","11.64","34.91","-120.15","72","22","43","30.56","30.56","-9.02","379","39","106","10.29","10.29","-45",
"Osborne, Saffie","39","2","12","5.13","30.77","-9","673","76","192","11.29","28.53","-120.74","1","1","333","35","91","10.51","27.33","-44.8","80","24","43","30","30","-10.95","531","62","150","11.68","11.68","-52.35",
"OSullivan, Mr M J M","26","5","9","19.23","34.62","24.5","211","20","48","9.48","22.75","-15.16","2","4","131","16","36","12.21","27.48","14.34","20","6","12","30","30","0.84","61","10","17","16.39","16.39","43.5",
"OSullivan, N P","0","0","0","0","0","0","8","0","0","0","0","-8","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","5","0","0","0","0","-5",
"Peate, Jonny","19","1","4","5.26","21.05","-6","347","33","94","9.51","27.09","-26.23","9","17","256","20","64","7.81","25","-36.37","30","9","14","30","30","-4.98","309","33","83","10.68","10.68","11.77",
"Persse, A C","3","0","0","0","0","-3","182","7","22","3.85","12.09","-3.25","372","73","72","0","8","0","11.11","-72","3","1","2","33.33","33.33","-0.25","154","6","20","3.9","3.9","22",
"Phillips, Mollie","18","1","3","5.56","16.67","-12.5","442","49","140","11.09","31.67","-37.32","4","4","251","24","75","9.56","29.88","-38.09","37","12","22","32.43","32.43","-0.32","415","46","133","11.08","11.08","-34.57",
"Pinchin, Miss L M","7","2","3","28.57","42.86","-0.8","246","29","79","11.79","32.11","-103.8","3","3","136","15","43","11.03","31.62","-70.96","43","18","28","41.86","41.86","9.82","206","26","67","12.62","12.62","-103.8",
"Planas, Connor","15","1","8","6.67","53.33","-12.25","124","18","50","14.52","40.32","-27.97","8","10","124","18","50","14.52","40.32","-27.97","18","5","14","27.78","27.78","-5.05","107","16","43","14.95","14.95","-17.47",
"Planque, Simon","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Powell, Brendan","6","1","4","16.67","66.67","-3.37","778","106","245","13.62","31.49","-142.8","11","6","426","65","144","15.26","33.8","-50.88","99","40","61","40.4","40.4","19.12","507","73","161","14.4","14.4","-72.62",
"Powell, J A","32","1","6","3.13","18.75","-20","289","24","75","8.3","25.95","-46.04","7","16","195","20","57","10.26","29.23","1.33","27","6","16","22.22","22.22","-5.54","249","22","69","8.84","8.84","-14.17",
"Power, I J","3","0","0","0","0","-3","310","13","67","4.19","21.61","-163.3","115","22","180","7","42","3.89","23.33","-85.5","10","2","6","20","20","-1.3","103","6","26","5.83","5.83","-30.5",
"Prendergast, Niall","5","0","1","0","20","-5","94","2","9","2.13","9.57","-53","142","36","72","2","8","2.78","11.11","-31","0","0","0","0","0","0","37","0","3","0","0","-37",
"Probert, David","53","6","15","11.32","28.3","-9.67","2488","330","782","13.26","31.43","-371.26","4","14","1245","166","397","13.33","31.89","-235.7","337","113","199","33.53","33.53","-16.32","1660","214","489","12.89","12.89","-328.75",
"Queally, Mr D L","1","0","0","0","0","-1","104","13","41","12.5","39.42","-28.95","140","15","69","7","24","10.14","34.78","-15","9","5","9","55.56","55.56","4.42","28","3","10","10.71","10.71","10",
"Queally, T P","12","1","5","8.33","41.67","-7.67","555","50","122","9.01","21.98","-73.33","14","11","212","18","46","8.49","21.7","38.46","35","12","22","34.29","34.29","3.71","411","42","94","10.22","10.22","-100.58",
"Quinlan, Jack","3","1","1","33.33","33.33","1.33","517","43","143","8.32","27.66","-154.93","2","1","231","22","67","9.52","29","-43.12","40","13","20","32.5","32.5","-6.22","285","23","73","8.07","8.07","-120.57",
"Quinn, Caoilin","4","1","2","25","50","8","163","14","45","8.59","27.61","-76.91","4","2","99","7","26","7.07","26.26","-50.87","11","2","5","18.18","18.18","-5.49","118","10","34","8.47","8.47","-58.79",
"Quinn, Jimmy","5","0","1","0","20","-5","210","4","28","1.9","13.33","-172.5","86","29","114","4","18","3.51","15.79","-76.5","3","0","1","0","0","-3","161","4","23","2.48","2.48","-123.5",
"Quirke, Mr C M","12","1","3","8.33","25","14","168","10","25","5.95","14.88","-29.79","2","1","123","8","17","6.5","13.82","1.88","6","2","2","33.33","33.33","-1.62","76","5","12","6.58","6.58","40",
"Rawlinson, Ali","9","0","0","0","0","-9","386","32","85","8.29","22.02","-127.46","18","13","141","7","20","4.96","14.18","-67.17","29","8","20","27.59","27.59","-2.75","315","25","72","7.94","7.94","-88.17",
"Reed, Harry","7","1","2","14.29","28.57","-5.33","475","44","111","9.26","23.37","-89.27","4","1","229","18","52","7.86","22.71","-112.62","35","11","19","31.43","31.43","1.44","332","37","89","11.14","11.14","27.65",
"Roche, L F","18","0","4","0","22.22","-18","722","49","158","6.79","21.88","-194.38","18","23","328","20","64","6.1","19.51","-115.63","38","11","22","28.95","28.95","4.87","390","25","91","6.41","6.41","-57.5",
"Rodriguez, Callum","34","7","13","20.59","38.24","11.58","978","129","321","13.19","32.82","-154.24","3","8","467","62","153","13.28","32.76","-29.85","141","38","82","26.95","26.95","-28.71","758","107","256","14.12","14.12","-60.23",
"Rooke, George","25","3","6","12","24","-8.37","925","74","219","8","23.68","-348.39","2","1","486","46","126","9.47","25.93","-157.45","64","24","40","37.5","37.5","12.82","736","63","185","8.56","8.56","-281.77",
"Russell, D N","21","7","16","33.33","76.19","1.09","295","65","154","22.03","52.2","-6.71","1","4","271","57","140","21.03","51.66","-10.9","87","40","68","45.98","45.98","3.96","76","7","25","9.21","9.21","-20.46",
"Rutledge, Siobhan","20","2","7","10","35","-6.67","647","43","130","6.65","20.09","-130.55","2","4","283","18","50","6.36","17.67","-94.59","44","9","27","20.45","20.45","-11.38","531","40","116","7.53","7.53","-43.55",
"Ryan, Gavin","27","3","5","11.11","18.52","16","929","71","230","7.64","24.76","-194.32","7","14","423","32","95","7.57","22.46","-16.62","80","17","45","21.25","21.25","-32.48","476","30","104","6.3","6.3","-100.17",
"Ryan, J J G","15","1","5","6.67","33.33","-8.5","195","9","30","4.62","15.38","-64.5","3","4","174","9","29","5.17","16.67","-43.5","9","2","5","22.22","22.22","-0.5","158","8","29","5.06","5.06","-94.5",
"Ryan, Rossa","42","8","13","19.05","30.95","11.47","1531","236","531","15.41","34.68","-146.44","2","1","798","118","269","14.79","33.71","-102.91","272","112","168","41.18","41.18","60.78","965","150","330","15.54","15.54","-68.82",
"Saunders, Lewis","1","0","0","0","0","-1","9","0","1","0","11.11","-9","9999","9999","8","0","1","0","12.5","-8","1","0","0","0","0","-1","9","0","1","0","0","-9",
"Sayette, B D L","42","7","14","16.67","33.33","-22.69","376","71","144","18.88","38.3","-23.09","2","5","327","59","123","18.04","37.61","-14.88","83","33","49","39.76","39.76","-0.55","271","48","99","17.71","17.71","-28.51",
"Scott, Rowan","29","4","7","13.79","24.14","0.12","836","69","175","8.25","20.93","-216.3","7","13","433","33","91","7.62","21.02","-157.76","62","19","27","30.65","30.65","-0.38","610","53","135","8.69","8.69","-108.08",
"Sexton, Ryan","19","2","8","10.53","42.11","-5.5","343","44","119","12.83","34.69","-78.33","1","1","315","43","111","13.65","35.24","-65.33","59","21","41","35.59","35.59","10.18","302","41","106","13.58","13.58","-51.23",
"Shaw, Harrison","25","2","10","8","40","11","818","57","183","6.97","22.37","-202.7","1","3","320","28","77","8.75","24.06","-33.55","48","8","21","16.67","16.67","-23.61","616","47","144","7.63","7.63","-136.66",
"Sheehan, Gavin","10","3","5","30","50","11.66","749","117","262","15.62","34.98","36.63","5","5","375","64","146","17.07","38.93","14.22","129","45","78","34.88","34.88","-14.49","399","66","133","16.54","16.54","35.4",
"Sheehy, Danny","7","0","0","0","0","-7","474","26","98","5.49","20.68","-39.29","31","13","204","12","52","5.88","25.49","-16.79","17","2","6","11.76","11.76","-11.12","361","23","86","6.37","6.37","49.88",
"Sheehy, M P","20","2","5","10","25","-16.18","746","76","190","10.19","25.47","-92.68","2","1","368","43","100","11.68","27.17","-28.21","76","24","39","31.58","31.58","4.57","540","54","129","10","10","-25.53",
"Shepherd, Callum","31","4","11","12.9","35.48","-11.37","1394","148","399","10.62","28.62","-369.03","2","5","581","53","156","9.12","26.85","-187.62","154","49","97","31.82","31.82","-21.86","886","97","272","10.95","10.95","-215.05",
"Slattery, A J","19","2","4","10.53","21.05","-6.37","754","56","191","7.43","25.33","-164.33","4","6","344","28","86","8.14","25","-42.33","36","10","20","27.78","27.78","2.34","476","41","119","8.61","8.61","14.08",
"Slevin, J J","25","3","6","12","24","-7","871","74","219","8.5","25.14","-330.12","8","14","447","41","111","9.17","24.83","-121.64","64","27","47","42.19","42.19","11.06","364","28","86","7.69","7.69","-28.04",
"Smith, Becky","4","1","1","25","25","2","246","25","66","10.16","26.83","-7.87","4","2","138","13","37","9.42","26.81","25.13","29","8","16","27.59","27.59","-3.87","211","23","62","10.9","10.9","20.33",
"Smith, Jefferson","6","0","0","0","0","-6","107","10","22","9.35","20.56","-37.11","28","10","84","10","20","11.9","23.81","-14.11","4","3","4","75","75","4.14","57","6","11","10.53","10.53","-6",
"Smith, Sophie","1","0","0","0","0","-1","49","5","12","10.2","24.49","11","378","21","19","0","1","0","5.26","-19","5","1","3","20","20","-1.5","49","5","12","10.2","10.2","11",
"Spencer, Jamie","18","1","4","5.56","22.22","-14.25","634","69","198","10.88","31.23","-179.72","5","5","281","28","81","9.96","28.83","-96.52","115","33","60","28.7","28.7","-31.05","373","45","116","12.06","12.06","-86.6",
"Stammers, Oliver","20","3","9","15","45","14.5","518","61","164","11.78","31.66","-72.45","3","4","308","35","96","11.36","31.17","-19.09","61","21","38","34.43","34.43","-1.86","450","56","152","12.44","12.44","-66.75",
"Sullivan, James P","30","1","3","3.33","10","-11","1156","61","205","5.28","17.73","-415.81","9","16","486","23","82","4.73","16.87","-85.21","45","14","25","31.11","31.11","6.94","949","51","173","5.37","5.37","-314.64",
"Tart, Robert","1","0","0","0","0","-1","155","18","53","11.61","34.19","-6.62","107","13","79","6","25","7.59","31.65","-7","17","4","11","23.53","23.53","-1.12","101","17","44","16.83","16.83","45",
"Torrens, Simon","18","1","2","5.56","11.11","-10","848","51","169","6.01","19.93","-414.4","5","9","359","17","66","4.74","18.38","-268.02","59","12","29","20.34","20.34","-25.06","503","25","103","4.97","4.97","-216.79",
"Tudhope, Daniel","45","3","13","6.67","28.89","-23.75","1329","211","507","15.88","38.15","-153.76","1","2","652","107","245","16.41","37.58","-3.94","278","83","162","29.86","29.86","-53.64","850","124","307","14.59","14.59","-150.36",
"Tudor, Jack","1","0","0","0","0","-1","537","54","139","10.06","25.88","-115.45","44","9","230","24","61","10.43","26.52","-59.28","77","16","42","20.78","20.78","-30.61","397","50","121","12.59","12.59","-46.95",
"Tuer, Miss Anna","0","0","0","0","0","0","6","0","1","0","16.67","-6","9999","9999","6","0","1","0","16.67","-6","2","0","0","0","0","-2","6","0","1","0","0","-6",
"Turner, Hayley","18","1","9","5.56","50","-14.25","814","81","227","9.95","27.89","-232.84","10","12","368","35","104","9.51","28.26","-126.8","66","25","37","37.88","37.88","6.46","566","49","150","8.66","8.66","-212.45",
"Walker, Mr S","2","0","0","0","0","-2","65","13","28","20","43.08","-24.32","47","9","35","5","10","14.29","28.57","-17.13","29","9","16","31.03","31.03","-6.15","65","13","28","20","20","-24.32",
"Walsh, E","7","0","1","0","14.29","-7","400","18","69","4.5","17.25","-218.42","51","27","199","12","39","6.03","19.6","-72.92","20","3","10","15","15","-10.25","234","8","45","3.42","3.42","-143.5",
"Walsh, M P","12","2","4","16.67","33.33","-2.17","740","125","302","16.89","40.81","-126.92","1","1","349","61","152","17.48","43.55","-73.28","198","70","127","35.35","35.35","-19.37","336","40","117","11.9","11.9","-62.41",
"Watson, Jason","38","2","10","5.26","26.32","-27.75","1039","133","336","12.8","32.34","-58.65","4","9","681","94","236","13.8","34.65","44.71","134","37","81","27.61","27.61","-34.05","733","103","243","14.05","14.05","-30.43",
"Whearty, R","16","0","1","0","6.25","-16","265","15","48","5.66","18.11","-116.67","41","35","211","9","34","4.27","16.11","-150","17","3","6","17.65","17.65","-4.5","221","13","46","5.88","5.88","-83.67",
"Whelan, R P","42","5","15","11.9","35.71","27.33","1127","83","285","7.36","25.29","-218","1","2","495","32","116","6.46","23.43","-149.5","103","21","60","20.39","20.39","-32.24","588","45","153","7.65","7.65","-196.99",
"Whelan, Trevor","20","0","3","0","15","-20","733","63","162","8.59","22.1","-231.38","28","33","460","35","94","7.61","20.43","-184.16","51","13","27","25.49","25.49","-11.3","495","48","127","9.7","9.7","-93.47",
"Wilkie, Brandon","9","0","3","0","33.33","-9","75","4","18","5.33","24","-56.12","31","18","75","4","18","5.33","24","-56.12","6","0","3","0","0","-6","71","4","18","5.63","5.63","-52.12",
"Williams, Lorcan","0","0","0","0","0","0","380","49","132","12.89","34.74","-106.41","26","1","188","27","69","14.36","36.7","-28.93","59","18","34","30.51","30.51","-12.37","244","26","82","10.66","10.66","-86.27",
"Wood, George","6","0","0","0","0","-6","313","17","74","5.43","23.64","-179.16","35","20","132","8","28","6.06","21.21","-96.91","20","6","12","30","30","3.09","195","15","58","7.69","7.69","-90.91",
"Worsley, Tabitha","1","0","0","0","0","-1","461","28","86","6.07","18.66","-137.21","77","3","265","15","52","5.66","19.62","-57.34","25","7","12","28","28","0.96","352","25","74","7.1","7.1","-40.54",
 
