Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Kingscote, Richard","33","5","11","15.15","33.33","10.33","1254","160","447","12.76","35.65","-328","7","8","625","67","209","10.72","33.44","-223.7","218","65","131","29.82","29.82","-49.86","754","96","264","12.73","12.73","-182.44",
"Kirrane, Sean","15","2","6","13.33","40","3.5","595","65","169","10.92","28.4","-53.21","5","5","318","32","80","10.06","25.16","-3.62","52","12","24","23.08","23.08","-12.84","491","60","152","12.22","12.22","11.54",
"Kirwan, Ms D J","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Lambert, Finn","1","0","0","0","0","-1","302","31","82","10.26","27.15","-135.26","34","7","142","14","35","9.86","24.65","-77.04","40","13","25","32.5","32.5","-2.39","214","21","57","9.81","9.81","-93.79",
"Lee, Clifford","29","1","5","3.45","17.24","-26.37","1304","172","435","13.19","33.36","-337.22","7","16","673","89","220","13.22","32.69","-228.61","198","65","116","32.83","32.83","-20.63","792","101","233","12.75","12.75","-145.87",
"Lee, W J","26","5","13","19.23","50","-7.18","1327","178","476","13.41","35.87","-292.9","1","1","620","97","224","15.65","36.13","-32.44","259","80","158","30.89","30.89","-26.03","630","63","205","10","10","-215.79",
"Levey, S M","25","2","7","8","28","-15.5","936","103","299","11","31.94","-78.79","3","3","445","46","134","10.34","30.11","-15.55","90","21","50","23.33","23.33","-22.24","504","54","170","10.71","10.71","-63.13",
"Lordan, W M","9","4","5","44.44","55.56","10.23","610","73","182","11.97","29.84","-175.01","1","3","162","23","47","14.2","29.01","-61.4","84","36","62","42.86","42.86","13.62","262","20","67","7.63","7.63","-97.28",
"Loughnane, Mr Billy","52","11","17","21.15","32.69","3.21","1566","216","527","13.79","33.65","-237.26","1","5","1072","135","349","12.59","32.56","-154.51","246","84","142","34.15","34.15","-3.13","1200","168","409","14","14","-154.85",
"Lynn, Bruce","7","0","2","0","28.57","-7","362","40","124","11.05","34.25","-87.33","25","14","192","24","64","12.5","33.33","-32.37","36","13","27","36.11","36.11","12.51","270","34","109","12.59","12.59","-45.54",
"MacMahon, Miss C F","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"MacRedmond, Cian","11","1","2","9.09","18.18","4","515","23","89","4.47","17.28","-313.77","8","7","253","15","48","5.93","18.97","-112","25","5","14","20","20","-10.52","421","18","76","4.28","4.28","-243.75",
"Maguire, Mr F","9","3","5","33.33","55.56","22.5","170","13","39","7.65","22.94","-84.89","3","2","100","9","24","9","24","-40.31","9","3","8","33.33","33.33","-2.85","21","0","2","0","0","-21",
"Mangan, Gina","5","0","0","0","0","-5","512","54","128","10.55","25","-58.52","22","6","273","29","73","10.62","26.74","-27.36","42","15","28","35.71","35.71","9.23","400","48","114","12","12","-1.02",
"Marquand, Tom","60","9","23","15","38.33","39.25","1584","233","548","14.71","34.6","-226.49","1","1","826","127","296","15.38","35.84","-51.37","287","102","171","35.54","35.54","-25.14","927","122","306","13.16","13.16","-152.53",
"Marsh, Finley","32","3","11","9.38","34.38","-5","712","89","211","12.5","29.63","49.76","6","10","490","65","151","13.27","30.82","76.32","75","24","43","32","32","-5.23","526","70","167","13.31","13.31","-34.44",
"Marshall, Tom Kiely","5","2","3","40","60","7.33","131","6","24","4.58","18.32","12.33","1","1","73","3","13","4.11","17.81","-34.67","3","0","2","0","0","-3","124","6","23","4.84","4.84","19.33",
"McAteer, L T","22","1","3","4.55","13.64","-18.5","611","44","126","7.2","20.62","-252.82","6","9","324","25","70","7.72","21.6","-145.77","48","12","21","25","25","-9.4","339","27","66","7.96","7.96","-77.55",
"McCarthy, Ms A T","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"McCullagh, N G","3","0","0","0","0","-3","334","9","44","2.69","13.17","-241.5","34","12","169","6","20","3.55","11.83","-118","7","0","2","0","0","-7","179","8","33","4.47","4.47","-92",
"McCullagh, Scott","10","0","1","0","10","-10","316","23","87","7.28","27.53","-140.1","42","31","177","12","47","6.78","26.55","-69.59","15","1","7","6.67","6.67","-12.5","211","16","59","7.58","7.58","-103.59",
"McDonagh, Mark M","8","0","0","0","0","-8","322","31","73","9.63","22.67","-78.24","75","31","207","22","45","10.63","21.74","-62.24","29","8","18","27.59","27.59","-3.2","212","24","55","11.32","11.32","-34.54",
"McDonald, P J","16","3","9","18.75","56.25","8.5","944","115","325","12.18","34.43","-149.41","3","5","381","45","136","11.81","35.7","-1.91","118","38","68","32.2","32.2","-16.82","619","73","191","11.79","11.79","-38.48",
"McDonnell, Alexandra","1","0","0","0","0","-1","15","1","2","6.67","13.33","-5","66","5","15","1","2","6.67","13.33","-5","0","0","0","0","0","0","15","1","2","6.67","6.67","-5",
"McDonogh, D P","9","2","4","22.22","44.44","-5.6","916","81","247","8.84","26.97","-312.85","2","2","438","30","98","6.85","22.37","-250.65","82","19","45","23.17","23.17","-29.06","433","33","105","7.62","7.62","-149.42",
"McGarvey, J S","7","1","1","14.29","14.29","8","416","17","54","4.09","12.98","-256.68","6","3","223","9","33","4.04","14.8","-150.68","20","6","14","30","30","-0.68","176","6","23","3.41","3.41","-124",
"McLernon, R P","8","0","0","0","0","-8","578","65","137","11.25","23.7","-172.78","18","10","349","41","83","11.75","23.78","-131.44","57","29","42","50.88","50.88","19.96","405","50","100","12.35","12.35","-76.8",
"McMonagle, Dylan B","35","6","15","17.14","42.86","3.19","1154","143","399","12.39","34.58","-321.08","2","5","580","78","212","13.45","36.55","-150.3","217","69","147","31.8","31.8","-32.83","558","59","168","10.57","10.57","-102.12",
"Meyler, D","10","1","1","10","10","24","526","39","122","7.41","23.19","-196.92","5","4","260","20","71","7.69","27.31","-98.11","48","14","31","29.17","29.17","-13.33","263","19","66","7.22","7.22","-32.42",
"Moore, Ryan","22","4","10","18.18","45.45","-13.99","896","211","434","23.55","48.44","-188.26","6","6","415","95","207","22.89","49.88","-113.01","362","136","234","37.57","37.57","-55.76","281","41","99","14.59","14.59","-108.66",
"Morgan, Hugh","5","1","1","20","20","4.5","86","7","20","8.14","23.26","-17.84","3","1","28","4","6","14.29","21.43","19.83","7","1","5","14.29","14.29","-2.67","39","5","14","12.82","12.82","13.83",
"Morgan, Mr Beau","2","0","1","0","50","-2","174","23","60","13.22","34.48","-83.56","112","34","107","8","32","7.48","29.91","-80.12","30","14","23","46.67","46.67","6.19","138","16","45","11.59","11.59","-66.2",
"Morris, Luke","49","7","13","14.29","26.53","-18.62","2109","186","559","8.82","26.51","-604.09","2","7","923","78","238","8.45","25.79","-298.78","197","57","115","28.93","28.93","-37.66","1542","137","404","8.88","8.88","-414.54",
"Mortensen, Mikkel","1","0","1","0","100","-1","95","9","26","9.47","27.37","-28.42","23","6","74","7","21","9.46","28.38","-20.17","9","2","4","22.22","22.22","-2.67","87","9","26","10.34","10.34","-20.42",
"Mullen, Andrew","30","4","6","13.33","20","-1.5","1129","93","272","8.24","24.09","-428.62","5","6","591","48","141","8.12","23.86","-234.82","85","22","51","25.88","25.88","-22.07","879","76","214","8.65","8.65","-295.07",
"Mulligan, R M","10","1","3","10","30","-5.5","113","6","20","5.31","17.7","-57","5","2","92","6","20","6.52","21.74","-36","5","1","4","20","20","-0.5","97","6","18","6.19","6.19","-41",
"Mullins, D E","11","0","3","0","27.27","-11","889","95","261","10.69","29.36","-247.8","45","16","405","42","118","10.37","29.14","-105.43","99","29","58","29.29","29.29","-22.21","401","35","113","8.73","8.73","-153.91",
"Mullins, Mr P W","6","1","4","16.67","66.67","-4.09","328","113","191","34.45","58.23","-61.74","10","2","165","57","88","34.55","53.33","-45.4","182","92","135","50.55","50.55","-10.66","20","4","10","20","20","5.25",
"Mulrennan, Paul","38","5","15","13.16","39.47","-16.5","1544","193","499","12.5","32.32","-323.58","10","20","729","81","228","11.11","31.28","-256.89","268","85","165","31.72","31.72","-11.81","1204","154","396","12.79","12.79","-230.2",
"Murphy, Oisin","65","18","35","27.69","53.85","5.67","1600","303","717","18.94","44.81","-175.09","1","1","1088","210","522","19.3","47.98","-116.87","463","153","294","33.05","33.05","-32.93","966","161","381","16.67","16.67","-206.18",
"Muscutt, D","26","2","10","7.69","38.46","-9","1696","217","575","12.79","33.9","-508.61","3","10","772","80","231","10.36","29.92","-293.66","297","100","187","33.67","33.67","-20.19","1134","148","410","13.05","13.05","-288.51",
"Nolan, D","23","1","5","4.35","21.74","-13.5","739","85","231","11.5","31.26","-140.75","9","17","488","59","149","12.09","30.53","-66.51","86","17","39","19.77","19.77","-29.21","589","71","187","12.05","12.05","-73.04",
"Nolan, Michael G","4","0","0","0","0","-4","549","57","147","10.38","26.78","-222.09","50","18","308","36","86","11.69","27.92","-88.05","56","18","36","32.14","32.14","-3.85","363","42","101","11.57","11.57","-110.73",
"Noonan, David G","11","0","0","0","0","-11","764","60","154","7.85","20.16","-169.46","18","13","411","32","81","7.79","19.71","-91.03","43","15","28","34.88","34.88","-2.22","505","36","99","7.13","7.13","-123.93",
"Noonan, G B","7","1","2","14.29","28.57","-2.5","291","23","60","7.9","20.62","-49","3","1","148","11","25","7.43","16.89","-11","13","5","8","38.46","38.46","8.5","187","19","46","10.16","10.16","4.5",
"OConnor, Derek","3","0","1","0","33.33","-3","164","31","75","18.9","45.73","-16.56","40","6","79","20","44","25.32","55.7","11.11","30","13","22","43.33","43.33","1.48","22","7","11","31.82","31.82","23.96",
"OConnor, Miss A B","1","0","0","0","0","-1","130","13","35","10","26.92","-4.67","62","10","59","6","17","10.17","28.81","-22.87","13","3","7","23.08","23.08","-6","42","3","10","7.14","7.14","-25.5",
"ODwyer, Charlie","6","0","1","0","16.67","-6","293","21","60","7.17","20.48","-124.63","31","11","128","8","23","6.25","17.97","-67.5","11","3","6","27.27","27.27","-0.38","191","15","41","7.85","7.85","-54.75",
"OKeeffe, Darragh","29","2","7","6.9","24.14","43.5","1129","87","292","7.71","25.86","-384.69","5","5","542","46","137","8.49","25.28","-133.53","91","23","51","25.27","25.27","-23.1","604","45","153","7.45","7.45","-144.47",
"OKeeffe, Sean F","13","1","2","7.69","15.38","-9.75","760","54","172","7.11","22.63","-233.67","14","13","346","30","84","8.67","24.28","-124.33","53","21","38","39.62","39.62","1.37","377","25","88","6.63","6.63","-60.76",
"ONeill, Jonjo (Jr)","9","0","2","0","22.22","-9","824","118","276","14.32","33.5","-311.29","29","15","408","56","133","13.73","32.6","-148.52","157","59","96","37.58","37.58","-24.95","473","59","131","12.47","12.47","-163.25",
"ONeill, K T","33","2","12","6.06","36.36","-18.5","1504","139","387","9.24","25.73","-237.22","3","4","777","70","202","9.01","26","-277.06","115","37","70","32.17","32.17","-11.3","1106","96","278","8.68","8.68","-190.75",
"OReilly, Ms A T","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Orr, Oisin","36","6","9","16.67","25","-8.42","1062","132","362","12.43","34.09","-312.87","3","5","544","71","170","13.05","31.25","-117.22","149","49","82","32.89","32.89","-2.74","728","86","234","11.81","11.81","-206.3",
"Osborne, Saffie","38","4","13","10.53","34.21","-0.75","1188","147","372","12.37","31.31","-101.75","6","12","619","88","208","14.22","33.6","-45.22","120","44","75","36.67","36.67","11.71","833","111","271","13.33","13.33","71.2",
"OSullivan, Alan","5","0","1","0","20","-5","83","3","13","3.61","15.66","-59.62","45","8","60","2","8","3.33","13.33","-39.5","2","1","1","50","50","0.88","35","1","6","2.86","2.86","-26.5",
"OSullivan, Darragh","5","1","2","20","40","-0.67","14","1","2","7.14","14.29","-9.67","1","1","14","1","2","7.14","14.29","-9.67","0","0","0","0","0","0","10","0","1","0","0","-10",
"OSullivan, Mr E M","4","1","1","25","25","11","39","1","7","2.56","17.95","-24","10","3","39","1","7","2.56","17.95","-24","1","0","1","0","0","-1","30","1","6","3.33","3.33","-15",
"OSullivan, Mr M J M","14","0","2","0","14.29","-14","743","67","213","9.02","28.67","-220.49","47","25","358","23","93","6.42","25.98","-173.9","91","25","50","27.47","27.47","-16.03","402","35","107","8.71","8.71","-47.71",
"Owens, C","5","0","0","0","0","-5","103","6","12","5.83","11.65","-10.5","55","15","71","6","10","8.45","14.08","21.5","1","0","0","0","0","-1","65","6","11","9.23","9.23","27.5",
"Pearson, Laura","2","0","0","0","0","-2","398","32","85","8.04","21.36","-120.68","126","81","283","19","60","6.71","21.2","-114.67","29","10","20","34.48","34.48","-0.68","284","28","69","9.86","9.86","-27.98",
"Peate, Jonny","9","0","0","0","0","-9","704","61","185","8.66","26.28","-233.24","33","28","376","31","97","8.24","25.8","-119.7","56","18","36","32.14","32.14","-0.98","590","58","163","9.83","9.83","-129.74",
"Pierce, Abigail","0","0","0","0","0","0","6","0","0","0","0","-6","932","10","2","0","0","0","0","-2","0","0","0","0","0","0","4","0","0","0","0","-4",
"Pinchin, Miss L M","6","0","2","0","33.33","-6","397","43","108","10.83","27.2","-151.19","34","17","234","21","56","8.97","23.93","-102.76","42","13","19","30.95","30.95","-4.43","294","34","84","11.56","11.56","-85.23",
"Powell, Brendan","9","0","2","0","22.22","-9","876","76","249","8.68","28.42","-421.26","36","25","418","35","107","8.37","25.6","-216.13","76","26","47","34.21","34.21","1.78","583","63","182","10.81","10.81","-195.6",
"Powell, J A","13","0","1","0","7.69","-13","617","48","146","7.78","23.66","-226.26","20","18","307","23","66","7.49","21.5","-128.01","53","12","31","22.64","22.64","1.91","493","46","129","9.33","9.33","-114.26",
"Power, Ms A","0","0","0","0","0","0","7","1","2","14.29","28.57","6","119","5","6","1","2","16.67","33.33","7","0","0","0","0","0","0","2","1","1","50","50","11",
"Pritchard, Mr Callum","4","0","0","0","0","-4","51","1","10","1.96","19.61","-46.5","266","46","50","1","10","2","20","-45.5","3","0","1","0","0","-3","31","1","9","3.23","3.23","-26.5",
"Probert, David","49","6","15","12.24","30.61","14.75","1964","233","581","11.86","29.58","-204.94","1","5","970","117","296","12.06","30.52","-12.7","212","60","124","28.3","28.3","-60.54","1315","161","390","12.24","12.24","-30.59",
"Quail, Toni","1","0","0","0","0","-1","18","1","6","5.56","33.33","23","147","9","10","1","4","10","40","31","2","0","1","0","0","-2","8","1","2","12.5","12.5","33",
"Queally, T P","13","0","1","0","7.69","-13","503","59","141","11.73","28.03","41.78","34","34","233","25","59","10.73","25.32","-56.21","56","21","37","37.5","37.5","5.4","383","47","106","12.27","12.27","-77.84",
"Quinlan, Liam","7","1","1","14.29","14.29","22","264","19","51","7.2","19.32","-107.98","13","5","165","13","32","7.88","19.39","-57.34","13","7","9","53.85","53.85","7.02","120","5","22","4.17","4.17","-72.87",
"Quinlan, Sean","9","0","1","0","11.11","-9","998","114","309","11.42","30.96","-324.88","18","14","446","45","123","10.09","27.58","-203.15","143","44","91","30.77","30.77","-19.29","717","93","230","12.97","12.97","-156.49",
"Rawlinson, Ali","12","2","5","16.67","41.67","38","651","71","184","10.91","28.26","-47.31","11","8","370","39","117","10.54","31.62","-16.04","50","15","29","30","30","-6.31","522","59","156","11.3","11.3","-5.31",
"Reed, Harry","4","1","2","25","50","11","420","29","93","6.9","22.14","-221.07","10","2","210","17","53","8.1","25.24","-73.07","23","7","11","30.43","30.43","-2.36","268","22","61","8.21","8.21","-88.96",
"Ring, C V","5","0","1","0","20","-5","347","11","45","3.17","12.97","-227.57","73","32","186","6","23","3.23","12.37","-135","7","2","3","28.57","28.57","-1.9","215","10","36","4.65","4.65","-136.57",
"Robinson, Ben","19","0","4","0","21.05","-19","635","61","182","9.61","28.66","-126.09","21","31","348","31","98","8.91","28.16","-92.37","44","16","29","36.36","36.36","9.04","481","50","147","10.4","10.4","-75.35",
"Roche, T P","0","0","0","0","0","0","63","3","13","4.76","20.63","-49.15","189","21","33","1","6","3.03","18.18","-30.25","6","2","4","33.33","33.33","-1.15","23","0","5","0","0","-23",
"Rooke, George","25","0","3","0","12","-25","694","53","170","7.64","24.5","-214.67","17","28","351","23","85","6.55","24.22","-147.36","54","13","37","24.07","24.07","-17.48","477","35","123","7.34","7.34","-151.97",
"Rutledge, Siobhan","19","0","2","0","10.53","-19","659","35","113","5.31","17.15","-233.42","16","20","342","13","41","3.8","11.99","-135","28","5","13","17.86","17.86","-6.17","541","30","96","5.55","5.55","-179.92",
"Ryan, J J G","30","0","8","0","26.67","-30","782","50","183","6.39","23.4","-268.91","15","33","475","35","118","7.37","24.84","-77.79","41","5","22","12.2","12.2","-21.24","601","43","156","7.15","7.15","-155.66",
"Ryan, Mr A P","3","0","0","0","0","-3","185","16","54","8.65","29.19","-15.45","47","11","92","8","33","8.7","35.87","-29.94","13","5","10","38.46","38.46","-1.28","52","5","15","9.62","9.62","-4.3",
"Ryan, Rossa","45","11","23","24.44","51.11","11.31","2170","379","860","17.47","39.63","106.07","1","3","1231","232","504","18.85","40.94","31.26","470","169","311","35.96","35.96","8.59","1445","244","557","16.89","16.89","-68.67",
"Ryan, Trevor","4","0","0","0","0","-4","33","0","3","0","9.09","-33","1142","68","23","0","3","0","13.04","-23","0","0","0","0","0","0","6","0","1","0","0","-6",
"Sayette, B D L","22","1","4","4.55","18.18","-20.2","837","101","262","12.07","31.3","-200.05","8","13","437","40","126","9.15","28.83","-167.34","106","35","64","33.02","33.02","-22.67","567","67","174","11.82","11.82","-105.48",
"Scott, Rowan","32","1","6","3.13","18.75","-29.5","876","65","234","7.42","26.71","-365.5","7","13","466","36","129","7.73","27.68","-177.66","52","9","28","17.31","17.31","-23.71","644","54","184","8.39","8.39","-207.5",
"Searle, Oliver","6","1","1","16.67","16.67","2","140","19","46","13.57","32.86","119.27","8","5","76","13","25","17.11","32.89","150.39","13","5","9","38.46","38.46","0.27","120","17","41","14.17","14.17","135.29",
"Sexton, K C","17","0","2","0","11.76","-17","276","18","54","6.52","19.57","-143.88","31","23","123","11","19","8.94","15.45","-40.88","19","6","11","31.58","31.58","0.12","139","12","35","8.63","8.63","-50.5",
"Sexton, Mr H E","6","0","0","0","0","-6","62","2","7","3.23","11.29","-21","375","46","45","0","3","0","6.67","-45","0","0","0","0","0","0","31","2","5","6.45","6.45","10",
"Shaw, Harrison","16","0","3","0","18.75","-16","486","39","121","8.02","24.9","-135.21","24","28","143","8","36","5.59","25.17","-34.25","35","8","20","22.86","22.86","-5.67","360","33","97","9.17","9.17","-44.59",
"Sheehan, Gavin","12","1","5","8.33","41.67","-9","997","170","365","17.05","36.61","-2.67","13","10","541","88","181","16.27","33.46","51.14","176","67","109","38.07","38.07","-2.72","611","98","208","16.04","16.04","-68.69",
"Sheehy, Danny","8","2","3","25","37.5","4.5","329","19","67","5.78","20.36","-140.16","8","3","207","13","41","6.28","19.81","-109.04","16","7","12","43.75","43.75","10.51","239","16","52","6.69","6.69","-69.49",
"Shepherd, Callum","44","7","16","15.91","36.36","-12.5","1362","153","421","11.23","30.91","-158.03","5","10","863","106","267","12.28","30.94","-51.29","140","46","83","32.86","32.86","-0.06","917","112","299","12.21","12.21","-92.54",
"Sheppard, Stan","3","0","0","0","0","-3","416","70","160","16.83","38.46","131.52","22","8","220","37","92","16.82","41.82","156.01","89","32","58","35.96","35.96","-4.47","280","52","125","18.57","18.57","-28.15",
"Shine, Mr C J","3","1","1","33.33","33.33","148","62","7","12","11.29","19.35","342","14","3","45","6","11","13.33","24.44","158","0","0","0","0","0","0","26","5","8","19.23","19.23","26",
"Shinnick, J P","12","0","1","0","8.33","-12","226","16","46","7.08","20.35","-116.75","31","14","154","13","37","8.44","24.03","-67.75","19","6","10","31.58","31.58","5","138","12","31","8.7","8.7","-70",
"Shoemark, Kieran","30","6","11","20","36.67","2.25","1091","130","341","11.92","31.26","-262.21","2","4","705","86","240","12.2","34.04","-129.27","138","48","77","34.78","34.78","-3.75","634","74","193","11.67","11.67","-68.63",
"Slattery, A J","19","1","8","5.26","42.11","-6","619","50","142","8.08","22.94","-63.14","3","6","270","17","62","6.3","22.96","-51.25","29","13","17","44.83","44.83","13.36","348","30","86","8.62","8.62","-9.65",
"Slevin, J J","29","1","8","3.45","27.59","-25.25","905","78","232","8.62","25.64","-318.84","5","8","466","32","117","6.87","25.11","-219.22","73","21","45","28.77","28.77","-12.71","436","35","114","8.03","8.03","-70.25",
"Smith, Becky","3","1","2","33.33","66.67","0.25","100","6","24","6","24","-58.92","11","1","21","1","8","4.76","38.1","-17.75","15","3","9","20","20","-4.42","90","6","22","6.67","6.67","-48.92",
"Smith, Mr James","7","1","3","14.29","42.86","-0.5","114","15","35","13.16","30.7","26.75","11","6","99","12","31","12.12","31.31","17.75","10","3","6","30","30","3.25","80","11","22","13.75","13.75","28.25",
"Smithers, P T","5","1","2","20","40","-0.67","130","9","26","6.92","20","-39.84","13","4","72","8","22","11.11","30.56","-4.84","10","2","6","20","20","-2","70","5","15","7.14","7.14","-19.5",
"Sousa, Silvestre De","42","7","21","16.67","50","-11.69","402","55","146","13.68","36.32","-16.57","1","1","336","49","128","14.58","38.1","30.64","69","25","44","36.23","36.23","-0.36","283","34","96","12.01","12.01","-13.88",
"Spencer, Jamie","9","2","5","22.22","55.56","7.5","466","56","149","12.02","31.97","53.17","13","7","170","23","50","13.53","29.41","6.7","68","19","38","27.94","27.94","-15.04","244","31","82","12.7","12.7","63.1",
"Stevens, Miss A","1","0","0","0","0","-1","214","27","63","12.62","29.44","-50.61","85","21","139","20","43","14.39","30.94","-21.99","24","10","14","41.67","41.67","3.26","153","17","46","11.11","11.11","-55.67",
"Stott, Kevin","23","0","5","0","21.74","-23","1362","198","505","14.54","37.08","-332.45","15","25","446","46","146","10.31","32.74","-167.11","260","95","177","36.54","36.54","-9.27","869","123","302","14.15","14.15","-196.18",
"Sullivan, James P","26","3","7","11.54","26.92","-2.75","883","75","225","8.49","25.48","-223.76","3","6","477","39","110","8.18","23.06","-141.3","55","16","27","29.09","29.09","4.41","750","63","193","8.4","8.4","-237.88",
"Supple, Jo","0","0","0","0","0","0","11","2","4","18.18","36.36","21","314","4","4","1","1","25","25","22","0","0","0","0","0","0","9","2","4","22.22","22.22","23",
"Sutton, Mr B","2","0","1","0","50","-2","91","17","35","18.68","38.46","2.21","16","3","57","11","19","19.3","33.33","-14.29","19","8","15","42.11","42.11","5.71","53","12","21","22.64","22.64","20.13",
"Swan, H C","5","0","2","0","40","-5","293","32","111","10.92","37.88","-162.75","32","9","147","17","54","11.56","36.73","-72.86","47","16","32","34.04","34.04","-13.91","48","1","11","2.08","2.08","-40.5",
"Tabti, M","8","0","3","0","37.5","-8","139","15","53","10.79","38.13","-28.17","45","27","52","5","20","9.62","38.46","-21","17","7","11","41.18","41.18","4.5","116","11","44","9.48","9.48","-35.42",
"Todd, C J","2","0","0","0","0","-2","348","20","67","5.75","19.25","-207.4","22","4","147","11","30","7.48","20.41","-88.84","22","6","14","27.27","27.27","-5.23","220","16","49","7.27","7.27","-96.01",
"Torrens, Simon","19","1","3","5.26","15.79","-14","726","43","154","5.92","21.21","-384.24","6","11","339","20","76","5.9","22.42","-166.25","38","13","26","34.21","34.21","2.76","409","23","89","5.62","5.62","-201.12",
"Townend, Miss J","5","0","2","0","40","-5","148","32","63","21.62","42.57","-28.98","66","13","72","13","27","18.06","37.5","-21.73","43","20","27","46.51","46.51","3.19","34","3","9","8.82","8.82","-8.75",
"Townend, P","6","0","3","0","50","-6","647","242","399","37.4","61.67","-55.21","45","9","365","130","218","35.62","59.73","-27.72","386","193","286","50","50","-31.35","105","16","43","15.24","15.24","9.39",
"Tudhope, Daniel","33","3","14","9.09","42.42","-21","1275","193","465","15.14","36.47","-215.52","1","5","684","116","275","16.96","40.2","-84.22","271","85","159","31.37","31.37","-22.27","818","104","281","12.71","12.71","-215.32",
"Tudor, Jack","14","5","7","35.71","50","5.5","658","79","177","12.01","26.9","-117.25","4","6","398","49","111","12.31","27.89","-108.62","77","29","44","37.66","37.66","2.46","466","62","127","13.3","13.3","-68.08",
"Turner, Hayley","17","1","5","5.88","29.41","-13","764","68","202","8.9","26.44","-233.23","5","4","387","33","96","8.53","24.81","-84.39","68","23","43","33.82","33.82","3.56","518","46","140","8.88","8.88","-150.49",
"Turner, James","3","0","0","0","0","-3","160","14","39","8.75","24.38","6.08","29","9","118","13","35","11.02","29.66","-52.92","11","4","8","36.36","36.36","3.75","126","12","32","9.52","9.52","28.75",
"Twiston-Davies, Sam","11","2","4","18.18","36.36","-5.12","1268","182","465","14.35","36.67","-197.58","4","2","625","98","253","15.68","40.48","0.42","230","70","131","30.43","30.43","-44.04","792","113","278","14.27","14.27","2.72",
"Voikhansky, Alexander","8","0","0","0","0","-8","432","54","137","12.5","31.71","-39.56","26","16","216","24","64","11.11","29.63","-69.7","47","13","33","27.66","27.66","-8.27","381","50","127","13.12","13.12","-28.94",
"Walsh, E","9","3","4","33.33","44.44","9.5","402","22","80","5.47","19.9","-206.87","3","1","208","12","44","5.77","21.15","-110","15","1","9","6.67","6.67","-11.5","190","15","50","7.89","7.89","-66.5",
"Walsh, Ms C A","0","0","0","0","0","0","19","0","0","0","0","-19","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","2","0","0","0","0","-2",
"Walton, Miss J","0","0","0","0","0","0","30","4","11","13.33","36.67","5.88","189","6","12","1","4","8.33","33.33","-6","1","1","1","100","100","1.38","21","4","7","19.05","19.05","14.88",
"Watson, Jason","22","6","6","27.27","27.27","29.67","982","92","274","9.37","27.9","-316.51","5","8","348","41","104","11.78","29.89","-43.57","114","30","68","26.32","26.32","-23.04","721","69","207","9.57","9.57","-170.83",
"Waugh, Amie","14","1","5","7.14","35.71","-6","286","14","52","4.9","18.18","-85.42","3","1","149","8","29","5.37","19.46","-48.17","13","3","4","23.08","23.08","-1.75","245","14","51","5.71","5.71","-44.42",
"Wedge, Adam","14","1","4","7.14","28.57","12","726","68","168","9.37","23.14","-213.94","1","1","309","26","73","8.41","23.62","-68.93","53","18","30","33.96","33.96","5.27","507","49","119","9.66","9.66","-145.52",
"Whearty, R","26","2","4","7.69","15.38","-14","627","46","151","7.34","24.08","-133.79","1","3","383","32","99","8.36","25.85","-41.04","41","10","23","24.39","24.39","-0.79","488","38","129","7.79","7.79","-146.92",
"Wheatley, Zak","7","4","5","57.14","71.43","22.75","328","28","77","8.54","23.48","-102.67","5","1","168","12","39","7.14","23.21","-64.5","26","4","8","15.38","15.38","-9.92","264","26","69","9.85","9.85","-46.17",
"Whelan, R P","30","5","11","16.67","36.67","11","1038","117","295","11.27","28.42","-167.9","2","4","522","60","143","11.49","27.39","-126.32","108","36","68","33.33","33.33","5.07","528","70","174","13.26","13.26","-2.82",
"Whelan, Trevor","31","5","12","16.13","38.71","-14.37","861","69","200","8.01","23.23","-285.68","5","10","450","37","105","8.22","23.33","-169.87","47","19","32","40.43","40.43","3.36","550","49","135","8.91","8.91","-157.07",
"Williamson, Mr J H","5","1","1","20","20","-0.5","71","4","16","5.63","22.54","-36","2","1","51","4","10","7.84","19.61","-16","2","0","1","0","0","-2","8","2","2","25","25","17.5",
