Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Marshall, Tom Kiely","1","0","0","0","0","-1","116","4","18","3.45","15.52","15","195","27","69","1","9","1.45","13.04","-43","2","0","1","0","0","-2","110","4","18","3.64","3.64","21",
"Mason, Joanna","22","5","8","22.73","36.36","0.21","889","100","271","11.25","30.48","-220.87","3","9","426","52","139","12.21","32.63","-96.59","101","28","57","27.72","27.72","-9.03","748","89","244","11.9","11.9","-140",
"Mathers, Patrick","10","1","2","10","20","-2.5","380","20","68","5.26","17.89","-176.94","7","5","217","13","40","5.99","18.43","-83.44","15","3","8","20","20","-7.27","321","19","64","5.92","5.92","-122.27",
"McAteer, L T","11","1","2","9.09","18.18","-4","601","47","125","7.82","20.8","-205.97","14","11","332","27","73","8.13","21.99","-95.17","48","10","20","20.83","20.83","-14.55","349","32","72","9.17","9.17","-37.55",
"McCullagh, N G","13","0","0","0","0","-13","348","9","46","2.59","13.22","-259","20","14","185","5","19","2.7","10.27","-141.5","8","1","3","12.5","12.5","-4","183","8","36","4.37","4.37","-99.5",
"McCullagh, Scott","6","0","1","0","16.67","-6","320","27","90","8.44","28.13","-139.6","102","27","190","15","57","7.89","30","-98.26","16","2","7","12.5","12.5","-10.75","224","19","63","8.48","8.48","-88.84",
"McDonogh, D P","16","2","3","12.5","18.75","1.5","932","90","263","9.66","28.22","-224.44","4","7","494","37","120","7.49","24.29","-218.47","88","22","52","25","25","-24.36","443","33","104","7.45","7.45","-125.92",
"McEntee, Grace","9","0","0","0","0","-9","235","18","50","7.66","21.28","-47.12","35","20","92","4","16","4.35","17.39","-15","15","3","9","20","20","-6.62","189","14","38","7.41","7.41","-24.37",
"McManoman, Faye","3","0","1","0","33.33","-3","502","34","110","6.77","21.91","-196.17","65","19","199","14","40","7.04","20.1","-84.33","27","8","16","29.63","29.63","-2.83","404","31","98","7.67","7.67","-106.25",
"McMonagle, Dylan B","27","4","13","14.81","48.15","-0.67","1083","139","371","12.83","34.26","-266.29","1","4","595","76","218","12.77","36.64","-178.72","188","64","129","34.04","34.04","-12.58","557","61","168","10.95","10.95","-100.78",
"McSweeney, O","6","0","0","0","0","-6","340","38","96","11.18","28.24","-38.97","32","15","153","15","39","9.8","25.49","-25.54","31","8","16","25.81","25.81","-2.43","258","30","78","11.63","11.63","-19.93",
"Mitchell, Jack","21","3","7","14.29","33.33","15","1266","198","500","15.64","39.49","-277.68","4","6","669","107","277","15.99","41.41","-114.62","296","92","183","31.08","31.08","-64","802","121","309","15.09","15.09","-116.23",
"Moore, Ryan","35","9","16","25.71","45.71","0.05","914","215","445","23.52","48.69","-125.86","1","5","431","106","220","24.59","51.04","-63.44","363","130","228","35.81","35.81","-73.81","285","47","105","16.49","16.49","-60.84",
"Mullen, Andrew","14","0","4","0","28.57","-14","1112","91","275","8.18","24.73","-478.2","55","16","588","49","154","8.33","26.19","-270.54","91","25","53","27.47","27.47","-19.48","855","70","211","8.19","8.19","-359.73",
"Mulligan, R M","2","0","1","0","50","-2","79","2","10","2.53","12.66","-59.5","71","17","61","2","10","3.28","16.39","-41.5","3","0","3","0","0","-3","68","2","8","2.94","2.94","-48.5",
"Mullins, D E","20","2","4","10","20","1.38","909","98","267","10.78","29.37","-206.38","3","2","415","43","120","10.36","28.92","-94.18","92","27","55","29.35","29.35","-25.04","413","37","121","8.96","8.96","-153.49",
"Mullins, Mr P W","13","4","5","30.77","38.46","-8.15","315","112","188","35.56","59.68","-51.64","1","1","158","63","90","39.87","56.96","-24.05","180","90","134","50","50","-12.44","19","4","9","21.05","21.05","6.25",
"Mulrennan, Paul","26","2","9","7.69","34.62","-17.5","1577","206","522","13.06","33.1","-170.22","1","6","792","91","257","11.49","32.45","-136.64","267","89","172","33.33","33.33","-3.63","1226","161","416","13.13","13.13","-128.03",
"Murphy, Oisin","28","5","13","17.86","46.43","2.25","1215","218","521","17.94","42.88","-206.96","1","5","1006","175","433","17.4","43.04","-185.22","340","108","216","31.76","31.76","-45.22","731","113","273","15.46","15.46","-181.3",
"Murtagh, Connor","2","0","0","0","0","-2","288","15","53","5.21","18.4","-169.87","210","4","107","9","24","8.41","22.43","-24.62","11","4","6","36.36","36.36","3.13","201","12","44","5.97","5.97","-100.87",
"Muscutt, D","26","4","5","15.38","19.23","0","1697","218","577","12.85","34","-583.25","10","15","781","82","235","10.5","30.09","-325.45","311","103","194","33.12","33.12","-25.18","1124","145","400","12.9","12.9","-335.78",
"Nichol, Craig","16","3","6","18.75","37.5","16.88","643","59","157","9.18","24.42","-89.94","1","2","303","28","77","9.24","25.41","-77.09","55","16","32","29.09","29.09","-7.94","449","46","121","10.24","10.24","-79.72",
"Nicholls, Mia","14","1","2","7.14","14.29","-3","200","21","51","10.5","25.5","-26.85","11","8","175","17","43","9.71","24.57","-20.73","17","5","7","29.41","29.41","-6.06","188","21","51","11.17","11.17","-14.85",
"Nolan, D","18","1","6","5.56","33.33","-8","633","62","194","9.79","30.65","-174.91","7","13","421","42","125","9.98","29.69","-100.91","57","6","25","10.53","10.53","-37.29","505","52","157","10.3","10.3","-97.79",
"Noonan, David G","29","4","6","13.79","20.69","21.83","748","61","155","8.16","20.72","-161.38","3","9","364","30","72","8.24","19.78","-42.03","45","18","30","40","40","2.36","494","35","100","7.09","7.09","-125.33",
"Norton, Francis","8","0","3","0","37.5","-8","731","91","235","12.45","32.15","-133.64","129","25","312","33","92","10.58","29.49","-56.9","92","23","49","25","25","-30.37","534","61","170","11.42","11.42","-131.42",
"Nugent, Hugh F","0","0","0","0","0","0","27","2","5","7.41","18.52","-22.52","512","14","7","0","2","0","28.57","-7","3","2","2","66.67","66.67","1.48","20","2","4","10","10","-15.52",
"Obrien, P V","19","4","9","21.05","47.37","8.83","457","69","158","15.1","34.57","-49.04","1","1","241","32","87","13.28","36.1","-87.15","63","22","37","34.92","34.92","-2.98","263","49","102","18.63","18.63","8.05",
"OConnor, Donagh","3","0","0","0","0","-3","497","29","73","5.84","14.69","-141.84","85","26","234","11","27","4.7","11.54","-46.5","10","4","8","40","40","5.33","334","24","53","7.19","7.19","-33.84",
"OKeeffe, Sean F","21","0","7","0","33.33","-21","773","49","168","6.34","21.73","-273.92","16","23","349","24","81","6.88","23.21","-156.72","48","18","35","37.5","37.5","-3.88","390","24","86","6.15","6.15","-77.26",
"ONeill, Jonjo (Jr)","28","2","6","7.14","21.43","-13.5","818","118","280","14.43","34.23","-314.63","3","8","383","57","125","14.88","32.64","-127.07","149","56","92","37.58","37.58","-24.24","467","58","130","12.42","12.42","-173.52",
"Orr, Oisin","26","5","8","19.23","30.77","16.5","940","116","328","12.34","34.89","-263.46","2","3","505","59","171","11.68","33.86","-153.62","136","44","77","32.35","32.35","-2.12","637","74","211","11.62","11.62","-175.69",
"Osborne, Saffie","38","13","18","34.21","47.37","65.38","1090","130","330","11.93","30.28","-115.84","2","4","568","76","186","13.38","32.75","-14.73","105","37","64","35.24","35.24","3.12","773","97","239","12.55","12.55","21.45",
"OSullivan, Aileen","1","0","1","0","100","-1","41","0","4","0","9.76","-41","9999","9999","28","0","3","0","10.71","-28","0","0","0","0","0","0","37","0","4","0","0","-37",
"Patrick, Richard","11","2","2","18.18","18.18","15.5","373","50","118","13.4","31.64","-56.75","2","3","190","26","59","13.68","31.05","-18.28","47","19","27","40.43","40.43","5.5","242","33","83","13.64","13.64","-19.17",
"Pearson, Laura","9","0","1","0","11.11","-9","419","42","95","10.02","22.67","-69.97","44","27","295","29","70","9.83","23.73","-44.93","36","12","24","33.33","33.33","-2.97","305","35","75","11.48","11.48","6.9",
"Peate, Jonny","11","1","5","9.09","45.45","-3.5","714","65","187","9.1","26.19","-168.49","1","1","396","39","102","9.85","25.76","-92.45","57","18","35","31.58","31.58","-1.73","605","62","165","10.25","10.25","-69.99",
"Perkins, Miss Alicia","1","1","1","100","100","25","14","2","4","14.29","28.57","23","4","1","12","2","4","16.67","33.33","25","0","0","0","0","0","0","14","2","4","14.29","14.29","23",
"Pinchin, Miss L M","22","0","1","0","4.55","-22","382","45","104","11.78","27.23","-135.64","33","32","216","21","49","9.72","22.69","-97.47","45","16","21","35.56","35.56","2.7","280","36","82","12.86","12.86","-78.68",
"Pinna, Mr Andrea","0","0","0","0","0","0","25","0","5","0","20","-25","9999","9999","25","0","5","0","20","-25","0","0","0","0","0","0","21","0","4","0","0","-21",
"Planas, Connor","3","0","1","0","33.33","-3","463","58","156","12.53","33.69","-92.78","197","47","290","32","94","11.03","32.41","-89.02","66","20","45","30.3","30.3","-3.69","381","49","132","12.86","12.86","-65.91",
"Powell, Brendan","28","1","7","3.57","25","-19","830","81","240","9.76","28.92","-357.45","3","6","415","36","115","8.67","27.71","-173.88","81","29","49","35.8","35.8","4.21","547","68","175","12.43","12.43","-141.79",
"Powell, J A","5","0","0","0","0","-5","587","54","153","9.2","26.06","-166.18","73","9","331","28","78","8.46","23.56","-110.01","59","14","37","23.73","23.73","2.49","477","51","139","10.69","10.69","-73.68",
"Power, D J","0","0","0","0","0","0","2","1","1","50","50","4","28","1","2","1","1","50","50","4","0","0","0","0","0","0","2","1","1","50","50","4",
"Probert, David","31","2","5","6.45","16.13","-11","2010","228","581","11.34","28.91","-384.09","7","10","943","111","280","11.77","29.69","-59.88","237","61","127","25.74","25.74","-83.82","1325","155","386","11.7","11.7","-99.84",
"Pyle, William","13","0","1","0","7.69","-13","391","34","109","8.7","27.88","-180.47","25","19","328","28","90","8.54","27.44","-139.09","45","8","31","17.78","17.78","-17.8","329","29","92","8.81","8.81","-144.97",
"Queally, T P","11","0","2","0","18.18","-11","515","62","143","12.04","27.77","66.28","29","16","247","33","74","13.36","29.96","11.32","52","20","36","38.46","38.46","6.9","399","50","113","12.53","12.53","-57.34",
"Quinlan, Jack","13","1","3","7.69","23.08","6","550","56","147","10.18","26.73","-206.16","5","7","285","30","69","10.53","24.21","-78.6","50","18","30","36","36","-6.15","302","32","80","10.6","10.6","-72.3",
"Quinn, Caoilin","14","2","5","14.29","35.71","9","395","53","138","13.42","34.94","-111.3","2","1","188","28","66","14.89","35.11","-26.42","61","18","36","29.51","29.51","-11.42","310","41","115","13.23","13.23","-64.97",
"Rawlinson, Ali","13","0","2","0","15.38","-13","619","67","167","10.82","26.98","-84.98","16","14","376","44","113","11.7","30.05","-56.54","48","15","27","31.25","31.25","-4.31","499","56","143","11.22","11.22","-40.81",
"Robinson, Ben","17","1","3","5.88","17.65","0","628","58","173","9.24","27.55","-152.34","2","6","351","31","96","8.83","27.35","-85.45","43","14","29","32.56","32.56","4.79","466","45","136","9.66","9.66","-119.1",
"Rodriguez, Callum","11","1","4","9.09","36.36","-8.8","688","100","243","14.53","35.32","-156.57","14","11","336","50","129","14.88","38.39","-74.21","135","44","80","32.59","32.59","-12.61","504","70","185","13.89","13.89","-123.36",
"Rooke, George","12","0","3","0","25","-12","688","61","177","8.87","25.73","-97.17","16","15","317","23","77","7.26","24.29","-23.36","52","12","38","23.08","23.08","-18.48","476","41","130","8.61","8.61","-82.97",
"Russell, Harry","10","0","1","0","10","-10","488","47","121","9.63","24.8","105.07","24","17","277","26","63","9.39","22.74","-10.62","35","10","16","28.57","28.57","-2.43","383","38","102","9.92","9.92","-64.68",
"Rutledge, Siobhan","8","0","1","0","12.5","-8","648","35","111","5.4","17.13","-284.67","32","20","353","14","44","3.97","12.46","-185.5","32","5","14","15.63","15.63","-10.92","531","31","97","5.84","5.84","-203.17",
"Ryan, Gavin","12","3","3","25","25","1.5","757","60","168","7.93","22.19","-175.87","1","1","367","35","87","9.54","23.71","-81.7","58","14","28","24.14","24.14","-21.53","362","28","68","7.73","7.73","-17.79",
"Ryan, J J G","14","0","3","0","21.43","-14","675","45","155","6.67","22.96","-270.29","17","19","402","32","101","7.96","25.12","-95.17","36","4","18","11.11","11.11","-19.12","531","39","135","7.34","7.34","-184.04",
"Ryan, Mr A P","4","1","1","25","25","4","169","13","47","7.69","27.81","-28.18","3","3","89","7","28","7.87","31.46","-46.76","12","4","8","33.33","33.33","-2.01","45","4","11","8.89","8.89","-20.3",
"Ryan, Rossa","41","4","13","9.76","31.71","-24.42","2089","352","817","16.85","39.11","-1.11","2","7","1186","212","486","17.88","40.98","60.48","435","159","286","36.55","36.55","20.91","1369","227","520","16.58","16.58","-106.26",
"Sanderson, Benjamin","7","0","1","0","14.29","-7","268","18","52","6.72","19.4","-160.26","193","58","147","7","26","4.76","17.69","-102","29","5","14","17.24","17.24","-13.59","210","18","48","8.57","8.57","-102.26",
"Sayette, B D L","13","2","6","15.38","46.15","-4.64","866","124","295","14.32","34.06","-141.62","1","1","474","53","143","11.18","30.17","-135.68","139","51","84","36.69","36.69","-14.49","611","83","198","13.58","13.58","-91.45",
"Scott, Rowan","18","1","7","5.56","38.89","3","864","71","229","8.22","26.5","-301.27","11","15","441","33","126","7.48","28.57","-193.13","61","15","33","24.59","24.59","-11.48","625","55","173","8.8","8.8","-170.72",
"Sexton, Ryan","11","1","1","9.09","9.09","18","808","89","244","11.01","30.2","-186.88","7","5","394","38","104","9.64","26.4","-72.36","94","26","57","27.66","27.66","-8.41","688","79","215","11.48","11.48","-116.58",
"Shaw, Harrison","12","0","2","0","16.67","-12","490","38","116","7.76","23.67","-186.71","268","39","108","5","21","4.63","19.44","-88.75","34","8","17","23.53","23.53","-2.92","361","31","92","8.59","8.59","-109.09",
"Sheehan, Gavin","31","2","6","6.45","19.35","-25.17","962","170","356","17.67","37.01","-51.79","2","6","549","91","192","16.58","34.97","-48.57","176","72","112","40.91","40.91","8.49","589","100","204","16.98","16.98","-24.31",
"Shepherd, Callum","40","4","10","10","25","-10.5","1259","139","382","11.04","30.34","-176.36","8","18","782","99","247","12.66","31.59","-31.58","128","41","73","32.03","32.03","-6.64","852","104","277","12.21","12.21","-39.62",
"Sheridan, J M","12","0","3","0","25","-12","710","40","171","5.63","24.08","-378.67","40","36","368","23","93","6.25","25.27","-167.3","40","10","24","25","25","-5.67","466","31","118","6.65","6.65","-185",
"Shoemark, Kieran","33","2","12","6.06","36.36","-12","1071","125","322","11.67","30.07","-255.11","1","1","679","75","210","11.05","30.93","-207.6","125","44","69","35.2","35.2","0.93","637","70","191","10.99","10.99","-110.75",
"Skelton, Harry","36","6","14","16.67","38.89","-10.79","869","177","390","20.37","44.88","-122.9","2","1","419","81","187","19.33","44.63","-44.63","252","94","166","37.3","37.3","-14.55","475","88","192","18.53","18.53","-33.79",
"Slattery, A J","10","0","2","0","20","-10","622","51","136","8.2","21.86","-60.81","28","21","297","20","65","6.73","21.89","-75.9","21","12","14","57.14","57.14","19.69","345","34","84","9.86","9.86","57.68",
"Sousa, Silvestre De","37","7","18","18.92","48.65","12.66","352","42","114","11.93","32.39","-127.08","1","1","85","13","32","15.29","37.65","-6.96","64","20","36","31.25","31.25","-8.54","252","32","80","12.7","12.7","-79.65",
"Spencer, Jamie","14","1","3","7.14","21.43","-3","495","56","156","11.31","31.52","44.38","8","8","181","22","60","12.15","33.15","94.44","73","22","41","30.14","30.14","-13.33","267","34","84","12.73","12.73","91.83",
"Stott, Kevin","19","1","6","5.26","31.58","-16.9","1439","210","540","14.59","37.53","-318.34","4","3","501","62","181","12.38","36.13","-109.47","276","95","183","34.42","34.42","-17.62","925","131","329","14.16","14.16","-171.36",
"Sullivan, James P","18","1","2","5.56","11.11","-14.25","901","72","224","7.99","24.86","-234.26","1","4","466","38","127","8.15","27.25","-165.92","48","14","24","29.17","29.17","4.16","759","59","190","7.77","7.77","-248.38",
"Swift, Mr Dale","7","0","2","0","28.57","-7","515","43","118","8.35","22.91","-138.35","38","18","241","21","58","8.71","24.07","-31.29","28","10","13","35.71","35.71","3.19","422","40","101","9.48","9.48","-62.48",
"Tindall, Ethan","2","0","0","0","0","-2","24","0","1","0","4.17","-24","9999","9999","16","0","1","0","6.25","-16","0","0","0","0","0","0","21","0","1","0","0","-21",
"Townend, P","28","7","12","25","42.86","14.78","651","248","407","38.1","62.52","-48.67","5","8","349","136","217","38.97","62.18","-2.85","381","197","290","51.71","51.71","-24.23","105","16","46","15.24","15.24","6.83",
"Tudhope, Daniel","29","1","7","3.45","24.14","-12","1299","200","468","15.4","36.03","-197","7","15","665","107","251","16.09","37.74","-141.05","263","84","155","31.94","31.94","-22.46","823","104","274","12.64","12.64","-253.59",
"Tudor, Jack","19","1","5","5.26","26.32","-14.5","614","65","153","10.59","24.92","-152.11","6","12","399","49","108","12.28","27.07","-128.24","68","24","37","35.29","35.29","-5.74","428","49","107","11.45","11.45","-106.44",
"Twiston-Davies, Sam","45","7","18","15.56","40","-10.88","1284","187","470","14.56","36.6","-206.55","1","2","646","103","253","15.94","39.16","-28.28","234","73","134","31.2","31.2","-37.55","802","119","278","14.84","14.84","8.3",
"Voikhansky, Alexander","9","0","2","0","22.22","-9","392","49","130","12.5","33.16","-26.06","17","10","225","29","76","12.89","33.78","-10.69","45","12","33","26.67","26.67","-9.27","348","45","121","12.93","12.93","-22.44",
"Watson, Jason","13","1","5","7.69","38.46","-8.5","955","92","272","9.63","28.48","-254.44","7","4","385","34","106","8.83","27.53","-134.72","113","28","67","24.78","24.78","-29.26","696","66","200","9.48","9.48","-189.85",
"Waugh, Amie","4","0","1","0","25","-4","251","8","33","3.19","13.15","-140.25","231","48","138","2","12","1.45","8.7","-128","10","2","2","20","20","-3.75","213","8","32","3.76","3.76","-102.25",
"Whearty, R","10","2","2","20","20","6","549","41","140","7.47","25.5","-76.37","3","4","326","29","99","8.9","30.37","48.63","39","8","20","20.51","20.51","-5.87","439","33","119","7.52","7.52","-118",
"Wheatley, Zak","9","0","2","0","22.22","-9","312","24","67","7.69","21.47","-127.42","105","26","172","11","39","6.4","22.67","-103.42","19","4","7","21.05","21.05","-2.92","250","22","59","8.8","8.8","-73.17",
"Whelan, R P","22","1","2","4.55","9.09","-13.5","1036","102","273","9.85","26.35","-139.95","1","5","521","57","141","10.94","27.06","-46.85","98","28","58","28.57","28.57","-11.9","529","55","153","10.4","10.4","-79.28",
"Whelan, Trevor","12","0","1","0","8.33","-12","829","64","184","7.72","22.2","-246.74","17","14","416","40","105","9.62","25.24","-66.28","49","16","30","32.65","32.65","-2.78","531","46","127","8.66","8.66","-131.45",
"Whittington, Elisha","7","0","1","0","14.29","-7","276","13","38","4.71","13.77","-116","32","16","187","10","26","5.35","13.9","-53.5","3","1","1","33.33","33.33","1","253","12","37","4.74","4.74","-97",
"Wilkie, Brandon","14","2","6","14.29","42.86","7","295","30","77","10.17","26.1","-82.45","1","1","213","25","58","11.74","27.23","-30.33","25","6","13","24","24","-8.66","271","27","71","9.96","9.96","-75.03",
"Winn, Mark","17","2","5","11.76","29.41","-12.32","527","63","158","11.95","29.98","-80.19","1","1","316","31","78","9.81","24.68","-118.95","57","21","40","36.84","36.84","11.9","475","59","143","12.42","12.42","-48.65",
"Wood, George","11","1","3","9.09","27.27","-5.5","404","36","106","8.91","26.24","-88.37","14","8","209","21","61","10.05","29.19","-27.29","37","13","22","35.14","35.14","9.63","278","30","87","10.79","10.79","-4.62",
"Woods, K K","26","1","10","3.85","38.46","0","622","98","244","15.76","39.23","-9.24","8","20","303","41","112","13.53","36.96","-55.82","102","36","67","35.29","35.29","-7.86","380","67","153","17.63","17.63","56.41",
"Woods, Sorcha","0","0","0","0","0","0","84","7","15","8.33","17.86","5","64","7","41","4","10","9.76","24.39","26.5","3","1","3","33.33","33.33","2","75","7","15","9.33","9.33","14",
"Wright, Liam","6","0","0","0","0","-6","237","18","53","7.59","22.36","-10.55","35","14","154","11","31","7.14","20.13","16.5","20","2","8","10","10","-14.05","207","15","47","7.25","7.25","-6.05",
"Young, Archie","4","1","1","25","25","3","110","16","31","14.55","28.18","10.66","1","1","104","16","31","15.38","29.81","16.66","13","3","4","23.08","23.08","-3.34","102","16","30","15.69","15.69","18.66",
 
