Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Norton, Francis","12","1","3","8.33","25","5","691","86","219","12.45","31.69","-89.89","11","12","279","31","84","11.11","30.11","-15.34","81","22","44","27.16","27.16","-20.87","510","64","167","12.55","12.55","-72.14",
"OConnor, Donagh","8","0","2","0","25","-8","474","19","59","4.01","12.45","-228.67","46","29","222","6","23","2.7","10.36","-102","7","2","6","28.57","28.57","0.83","334","17","44","5.09","5.09","-110.17",
"ONeill, K T","30","2","10","6.67","33.33","-4.75","1508","137","389","9.08","25.8","-247.2","1","4","776","72","207","9.28","26.68","-250.81","115","37","70","32.17","32.17","-10.78","1106","93","276","8.41","8.41","-220.25",
"Orr, Oisin","47","6","15","12.77","31.91","-20.05","1082","133","366","12.29","33.83","-329.63","2","3","571","73","178","12.78","31.17","-132.85","147","47","79","31.97","31.97","-6.75","743","87","236","11.71","11.71","-217.43",
"Osborne, Saffie","37","8","13","21.62","35.14","13.78","1199","153","381","12.76","31.78","-71.47","4","4","623","91","210","14.61","33.71","-45.02","124","46","78","37.1","37.1","12.99","841","116","279","13.79","13.79","102.45",
"OSullivan, Darragh","8","1","2","12.5","25","-3.67","21","1","3","4.76","14.29","-16.67","13","8","21","1","3","4.76","14.29","-16.67","0","0","0","0","0","0","16","0","2","0","0","-16",
"OSullivan, Mr M J M","11","0","3","0","27.27","-11","744","65","213","8.74","28.63","-248.49","59","36","355","22","90","6.2","25.35","-173.65","89","24","49","26.97","26.97","-20.03","400","34","107","8.5","8.5","-51.71",
"Pearson, Laura","8","0","0","0","0","-8","403","31","84","7.69","20.84","-127.93","138","89","282","18","55","6.38","19.5","-128.67","28","9","19","32.14","32.14","-1.93","288","27","68","9.38","9.38","-34.23",
"Peate, Jonny","19","1","5","5.26","26.32","-16","706","60","184","8.5","26.06","-264.12","3","6","380","32","99","8.42","26.05","-120.7","57","18","37","31.58","31.58","-1.86","590","57","162","9.66","9.66","-158.62",
"Probert, David","31","4","12","12.9","38.71","51","1947","225","576","11.56","29.58","-193.92","5","5","951","117","297","12.3","31.23","32.3","206","58","121","28.16","28.16","-58.36","1307","156","388","11.94","11.94","-19",
"Queally, T P","14","1","2","7.14","14.29","-10.5","499","59","139","11.82","27.86","46.78","6","6","231","23","56","9.96","24.24","-68.71","57","21","37","36.84","36.84","5.4","379","47","105","12.4","12.4","-72.84",
"Quinn, Jimmy","6","0","1","0","16.67","-6","146","1","26","0.68","17.81","-141.5","362","74","75","1","14","1.33","18.67","-70.5","2","0","2","0","0","-2","117","1","22","0.85","0.85","-112.5",
"Rawlinson, Ali","18","1","6","5.56","33.33","-14.75","668","72","190","10.78","28.44","-61.06","11","11","375","39","120","10.4","32","-30.79","50","15","29","30","30","-6.31","536","60","161","11.19","11.19","-16.06",
"Robinson, Ben","21","0","5","0","23.81","-21","637","55","176","8.63","27.63","-167.84","33","51","347","29","94","8.36","27.09","-113.87","43","16","28","37.21","37.21","10.04","482","46","144","9.54","9.54","-99.1",
"Roche, L F","2","1","1","50","50","27","660","37","123","5.61","18.64","-88.66","4","2","321","19","57","5.92","17.76","-7.12","31","7","13","22.58","22.58","-3.66","382","23","76","6.02","6.02","74.83",
"Rodriguez, Callum","28","9","11","32.14","39.29","19.33","714","118","283","16.53","39.64","-104.18","2","4","368","62","156","16.85","42.39","-57.83","153","53","92","34.64","34.64","-10.55","508","82","207","16.14","16.14","-61.99",
"Rooke, George","22","2","6","9.09","27.27","-10.5","691","53","172","7.67","24.89","-207.17","3","3","354","25","88","7.06","24.86","-138.86","53","12","36","22.64","22.64","-20.23","477","35","125","7.34","7.34","-147.47",
"Russell, Harry","19","1","1","5.26","5.26","-14.67","498","42","107","8.43","21.49","-124.48","7","8","290","23","51","7.93","17.59","-85.29","31","8","13","25.81","25.81","-4.31","375","33","89","8.8","8.8","-91.31",
"Rutledge, Siobhan","17","0","1","0","5.88","-17","663","34","112","5.13","16.89","-248.42","28","34","345","13","42","3.77","12.17","-138","27","5","12","18.52","18.52","-5.17","543","29","95","5.34","5.34","-192.92",
"Ryan, Gavin","11","0","4","0","36.36","-11","735","61","167","8.3","22.72","-121.62","17","13","351","35","88","9.97","25.07","-102.4","61","14","32","22.95","22.95","-22.7","351","29","71","8.26","8.26","-10.04",
"Ryan, J J G","23","3","5","13.04","21.74","11","799","52","187","6.51","23.4","-268.91","1","2","480","36","117","7.5","24.38","-69.29","41","5","22","12.2","12.2","-21.24","613","45","159","7.34","7.34","-150.66",
"Ryan, Rossa","45","10","17","22.22","37.78","10.78","2182","380","863","17.42","39.55","119.63","1","1","1232","229","500","18.59","40.58","19.56","472","166","310","35.17","35.17","-1.35","1446","245","556","16.94","16.94","-62.5",
"Sanderson, Benjamin","11","1","2","9.09","18.18","-1","274","18","55","6.57","20.07","-116.76","3","2","146","9","24","6.16","16.44","-36.25","27","4","13","14.81","14.81","-16.59","218","18","51","8.26","8.26","-60.76",
"Sayette, B D L","16","1","2","6.25","12.5","-12.75","824","97","256","11.77","31.07","-205.97","5","5","424","41","120","9.67","28.3","-151.09","103","34","62","33.01","33.01","-20.09","555","63","168","11.35","11.35","-112.4",
"Scott, Rowan","34","4","15","11.76","44.12","-7.5","884","67","242","7.58","27.38","-387","2","1","489","40","142","8.18","29.04","-174.16","51","9","29","17.65","17.65","-22.71","651","56","190","8.6","8.6","-217.5",
"Searle, Oliver","5","0","0","0","0","-5","144","19","46","13.19","31.94","115.27","20","10","79","12","24","15.19","30.38","-3.61","13","5","9","38.46","38.46","0.27","124","17","41","13.71","13.71","131.29",
"Shaw, Harrison","18","1","4","5.56","22.22","-8","485","37","119","7.63","24.54","-149.04","1","1","148","9","39","6.08","26.35","-29.25","34","7","19","20.59","20.59","-9","360","30","94","8.33","8.33","-69.42",
"Sheehy, Danny","9","0","4","0","44.44","-9","333","18","69","5.41","20.72","-185.16","20","12","206","13","44","6.31","21.36","-108.04","16","7","12","43.75","43.75","10.51","236","15","51","6.36","6.36","-107.49",
"Sheehy, M P","7","1","1","14.29","14.29","74","468","31","97","6.62","20.73","-99.08","5","3","182","8","30","4.4","16.48","-68.49","31","9","20","29.03","29.03","-14.16","214","11","40","5.14","5.14","-45.67",
"Shepherd, Callum","46","4","17","8.7","36.96","-7","1379","155","430","11.24","31.18","-148.6","5","17","878","104","270","11.85","30.75","-66.25","144","45","83","31.25","31.25","-5.63","929","114","307","12.27","12.27","-93.54",
"Sheridan, J M","14","0","4","0","28.57","-14","763","42","185","5.5","24.25","-420.92","36","43","385","17","89","4.42","23.12","-280.25","41","12","25","29.27","29.27","2.08","501","32","121","6.39","6.39","-215.25",
"Shoemark, Kieran","37","6","13","16.22","35.14","5.83","1092","133","343","12.18","31.41","-236.28","3","6","704","88","238","12.5","33.81","-106.44","136","47","76","34.56","34.56","-3.15","638","77","195","12.07","12.07","-48.63",
"Slattery, A J","12","1","3","8.33","25","-7.5","608","49","137","8.06","22.53","-61.64","12","7","258","17","60","6.59","23.26","-41.75","30","13","17","43.33","43.33","12.36","342","30","84","8.77","8.77","-8.65",
"Smith, Becky","2","1","2","50","100","8","98","5","23","5.1","23.47","-54.25","10","1","22","2","10","9.09","45.45","-8.75","12","1","7","8.33","8.33","-8.75","88","5","21","5.68","5.68","-44.25",
"Smith, Mr Harry","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Smith, Mr James","3","1","1","33.33","33.33","14","117","16","36","13.68","30.77","40.75","1","1","97","13","31","13.4","31.96","36.75","11","3","6","27.27","27.27","2.25","83","12","23","14.46","14.46","42.25",
"Smithers, C D","2","0","0","0","0","-2","171","5","26","2.92","15.2","-136.33","43","5","89","3","17","3.37","19.1","-69","8","1","6","12.5","12.5","-6.33","83","1","7","1.2","1.2","-70",
"Sousa, Silvestre De","49","10","22","20.41","44.9","-12.92","419","60","157","14.32","37.47","-9.85","1","5","378","56","145","14.81","38.36","17.64","67","25","43","37.31","37.31","3.36","295","39","105","13.22","13.22","-4.63",
"Spencer, Jamie","14","2","4","14.29","28.57","1.5","464","56","147","12.07","31.68","52.67","5","3","171","25","53","14.62","30.99","21.2","66","18","37","27.27","27.27","-16.04","244","30","79","12.3","12.3","60.1",
"Stott, Kevin","26","2","10","7.69","38.46","-13.09","1361","196","505","14.4","37.11","-335.79","3","7","441","46","142","10.43","32.2","-179.2","261","95","178","36.4","36.4","-10.61","863","121","299","14.02","14.02","-192.43",
"Teal, Miss Lois","0","0","0","0","0","0","17","2","7","11.76","41.18","-2.8","444","15","9","0","2","0","22.22","-9","1","1","1","100","100","1.2","10","1","6","10","10","2",
"Townend, P","2","0","0","0","0","-2","631","238","390","37.72","61.81","-56.13","57","11","366","130","218","35.52","59.56","-28.72","380","192","282","50.53","50.53","-27.02","97","15","39","15.46","15.46","12.39",
"Turner, Hayley","22","2","6","9.09","27.27","6","772","70","208","9.07","26.94","-213.23","4","10","395","35","101","8.86","25.57","-64.39","69","23","44","33.33","33.33","2.56","522","48","144","9.2","9.2","-126.49",
"Voikhansky, Alexander","7","1","3","14.29","42.86","5","430","54","138","12.56","32.09","-34.56","11","4","213","25","62","11.74","29.11","-54.7","47","13","33","27.66","27.66","-8.27","378","49","126","12.96","12.96","-34.94",
"Watson, Jason","32","5","9","15.63","28.13","-11.6","983","93","276","9.46","28.08","-328.69","5","10","351","42","105","11.97","29.91","-46.67","112","31","68","27.68","27.68","-18.97","721","68","206","9.43","9.43","-190.58",
"Whearty, R","30","3","6","10","20","24.5","644","48","155","7.45","24.07","-103.79","3","6","399","34","103","8.52","25.81","-10.04","41","10","23","24.39","24.39","-0.79","496","39","131","7.86","7.86","-141.92",
"Wheatley, Zak","16","0","2","0","12.5","-16","340","27","78","7.94","22.94","-121.67","17","17","184","12","41","6.52","22.28","-80.5","26","4","8","15.38","15.38","-9.92","275","25","69","9.09","9.09","-64.17",
"Whelan, R P","32","4","11","12.5","34.38","-11.5","1042","119","299","11.42","28.69","-165.4","3","3","543","63","152","11.6","27.99","-129.82","107","37","68","34.58","34.58","11.57","522","73","177","13.98","13.98","20.68",
"Whelan, Trevor","30","4","9","13.33","30","-7.75","871","73","206","8.38","23.65","-273.43","4","9","447","40","111","8.95","24.83","-170.62","48","21","33","43.75","43.75","10.11","553","53","140","9.58","9.58","-137.82",
"Wilkie, Brandon","13","1","5","7.69","38.46","-11.33","376","42","107","11.17","28.46","-92.62","1","1","295","34","88","11.53","29.83","-68.33","37","11","20","29.73","29.73","-8.16","335","38","95","11.34","11.34","-77.2",
"Williams, Isabel","4","0","0","0","0","-4","206","20","61","9.71","29.61","-73.04","82","22","115","9","38","7.83","33.04","-58.25","24","5","14","20.83","20.83","-6.87","154","14","45","9.09","9.09","-53.62",
"Winn, Mark","18","3","8","16.67","44.44","-4.25","666","80","213","12.01","31.98","-75.47","1","3","350","34","100","9.71","28.57","-79.26","82","30","55","36.59","36.59","11.45","598","75","194","12.54","12.54","-80.6",
"Wonnacott, Millie","7","4","5","57.14","71.43","9.63","86","7","18","8.14","20.93","-43.37","4","2","51","5","13","9.8","25.49","-30.87","5","4","4","80","80","8.63","64","6","13","9.38","9.38","-25.12",
"Wood, George","5","0","0","0","0","-5","419","30","99","7.16","23.63","-121.96","66","51","233","14","58","6.01","24.89","-98.05","32","8","16","25","25","-3.46","280","24","75","8.57","8.57","-25.21",
"Wright, Liam","9","1","3","11.11","33.33","-7.09","275","23","62","8.36","22.55","-17.99","4","2","170","16","40","9.41","23.53","29.06","26","7","13","26.92","26.92","-7.49","238","21","55","8.82","8.82","-2.99",
"Young, Archie","5","0","2","0","40","-5","164","20","44","12.2","26.83","-28.86","17","7","143","18","38","12.59","26.57","-13.19","18","5","9","27.78","27.78","-3.86","154","20","42","12.99","12.99","-18.86",
 
