Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Sanderson, Benjamin","2","0","0","0","0","-2","243","19","51","7.82","20.99","-106.26","20","5","153","13","33","8.5","21.57","-79.76","29","5","14","17.24","17.24","-13.59","192","19","46","9.9","9.9","-55.26",
"Sansom, Daniel","0","0","0","0","0","0","115","5","19","4.35","16.52","-89","170","14","51","1","7","1.96","13.73","-42.5","9","1","5","11.11","11.11","-6","67","4","15","5.97","5.97","-49.5",
"Scholfield, Nick","10","0","2","0","20","-10","529","62","143","11.72","27.03","-29.01","55","39","228","25","62","10.96","27.19","-31.94","57","16","30","28.07","28.07","-18.58","303","36","79","11.88","11.88","35.2",
"Scott, Rowan","13","2","5","15.38","38.46","0.5","823","65","205","7.9","24.91","-330.6","3","2","406","33","117","8.13","28.82","-173.34","61","15","33","24.59","24.59","-12.93","595","50","157","8.4","8.4","-206.05",
"Searle, Oliver","1","0","0","0","0","-1","98","11","32","11.22","32.65","100.36","20","3","74","10","26","13.51","35.14","121.48","8","3","4","37.5","37.5","-1.14","81","9","27","11.11","11.11","113.38",
"Sexton, Ryan","13","1","4","7.69","30.77","-6","704","84","227","11.93","32.24","-181.01","6","8","361","39","106","10.8","29.36","-102.6","91","30","59","32.97","32.97","5.63","607","77","199","12.69","12.69","-118.21",
"Sheehan, Gavin","29","6","10","20.69","34.48","-6.07","856","147","330","17.17","38.55","-68.61","1","1","486","85","190","17.49","39.09","-70.79","155","58","100","37.42","37.42","-4.91","505","85","174","16.83","16.83","6.61",
"Shepherd, Callum","31","5","11","16.13","35.48","29.25","1175","123","348","10.47","29.62","-224.09","2","4","600","74","192","12.33","32","7.65","120","30","63","25","25","-25.67","767","92","251","11.99","11.99","-67.72",
"Sheppard, Stan","11","1","3","9.09","27.27","-7.25","440","77","167","17.5","37.95","21.93","13","11","192","28","72","14.58","37.5","-40.29","73","30","49","41.1","41.1","9.56","284","56","119","19.72","19.72","51.98",
"Shoemark, Kieran","23","4","6","17.39","26.09","-0.83","986","113","278","11.46","28.19","-233.22","2","2","553","64","156","11.57","28.21","-112.98","110","42","60","38.18","38.18","9.07","588","64","169","10.88","10.88","-121.34",
"Skelton, Harry","29","4","9","13.79","31.03","-15.3","871","184","376","21.13","43.17","-178.25","1","2","399","84","179","21.05","44.86","-72.01","244","94","160","38.52","38.52","-17.75","441","78","165","17.69","17.69","-67.54",
"Stevens, Miss A","6","0","0","0","0","-6","125","15","36","12","28.8","-21.14","15","7","80","9","22","11.25","27.5","-36.69","15","5","8","33.33","33.33","-1.77","85","8","23","9.41","9.41","-5.25",
"Strydom, Kyle","3","1","1","33.33","33.33","20","54","4","10","7.41","18.52","-0.12","2","1","54","4","10","7.41","18.52","-0.12","4","1","2","25","25","-1.62","25","2","5","8","8","3.5",
"Sullivan, James P","11","2","4","18.18","36.36","6","884","62","204","7.01","23.08","-219.71","10","1","427","33","121","7.73","28.34","-146.25","42","12","22","28.57","28.57","1.54","740","53","169","7.16","7.16","-204.83",
"Sutton, Mr B","3","0","1","0","33.33","-3","54","10","23","18.52","42.59","6.5","26","6","46","10","23","21.74","50","14.5","13","4","10","30.77","30.77","0","22","8","14","36.36","36.36","34.25",
"Swift, Mr Dale","12","1","2","8.33","16.67","-2","530","43","119","8.11","22.45","-76.31","4","5","258","23","58","8.91","22.48","-54.39","22","6","9","27.27","27.27","-3.27","416","35","94","8.41","8.41","-80.69",
"Tudhope, Daniel","29","3","11","10.34","37.93","-12.5","1252","193","454","15.42","36.26","-153.95","2","6","557","84","202","15.08","36.27","-118.6","256","80","151","31.25","31.25","-31.45","781","105","271","13.44","13.44","-177.79",
"Tudor, Jack","19","2","3","10.53","15.79","23","527","59","137","11.2","26","-67.64","11","13","303","34","79","11.22","26.07","-22.36","79","24","44","30.38","30.38","-16.68","369","48","110","13.01","13.01","-31.71",
"Turner, Hayley","14","1","5","7.14","35.71","-6.5","745","72","208","9.66","27.92","-277.65","2","4","390","39","106","10","27.18","-126.38","70","24","40","34.29","34.29","4.82","525","49","146","9.33","9.33","-193.85",
"Twiston-Davies, Sam","32","6","15","18.75","46.88","40","1304","194","456","14.88","34.97","-125.76","2","4","633","97","230","15.32","36.33","-19.95","220","68","122","30.91","30.91","-38.59","835","128","280","15.33","15.33","60.83",
"Voikhansky, Alexander","8","1","2","12.5","25","-2.5","336","42","111","12.5","33.04","-22.81","11","7","248","37","92","14.92","37.1","19.19","38","11","27","28.95","28.95","-5.02","298","38","103","12.75","12.75","-25.19",
"Wedge, Adam","17","3","4","17.65","23.53","35.63","940","114","236","12.13","25.11","-164.5","6","12","451","45","99","9.98","21.95","-125.87","94","38","56","40.43","40.43","16.13","662","90","175","13.6","13.6","-33.65",
"Whelan, D G","1","0","0","0","0","-1","56","8","19","14.29","33.93","-20.31","74","7","33","6","13","18.18","39.39","-4.04","6","4","5","66.67","66.67","7.86","37","8","17","21.62","21.62","-1.31",
"Whelan, Trevor","11","2","5","18.18","45.45","20","880","61","186","6.93","21.14","-315.1","3","2","449","31","106","6.9","23.61","-101.94","41","11","21","26.83","26.83","-6.27","578","46","136","7.96","7.96","-189.05",
"Williams, Isabel","3","0","0","0","0","-3","208","28","55","13.46","26.44","-29.91","22","8","93","12","25","12.9","26.88","-14.79","17","9","12","52.94","52.94","12.01","169","23","48","13.61","13.61","-24.74",
"Williams, Lorcan","10","2","3","20","30","-4.45","342","44","111","12.87","32.46","-128.78","8","6","159","19","46","11.95","28.93","-88.57","54","18","28","33.33","33.33","-9.99","207","25","66","12.08","12.08","-65.55",
"Wilmot, Mr Jack","0","0","0","0","0","0","5","1","1","20","20","3","568","4","2","0","0","0","0","-2","0","0","0","0","0","0","5","1","1","20","20","3",
"Woods, K K","22","1","8","4.55","36.36","-18.25","580","88","220","15.17","37.93","5.64","7","13","257","34","104","13.23","40.47","-53.61","97","31","62","31.96","31.96","-17.07","354","61","143","17.23","17.23","39.16",
"Worsley, Tabitha","1","0","1","0","100","-1","489","22","87","4.5","17.79","-214.57","48","14","230","9","37","3.91","16.09","-146.9","13","2","7","15.38","15.38","-5.9","385","19","74","4.94","4.94","-121.5",
"Wright, Liam","12","2","3","16.67","25","0","184","15","45","8.15","24.46","9.95","4","3","124","10","27","8.06","21.77","42.25","15","2","6","13.33","13.33","-9.05","158","13","41","8.23","8.23","29.45",
"Young, Archie","5","0","1","0","20","-5","61","9","16","14.75","26.23","-3.84","16","6","61","9","16","14.75","26.23","-3.84","8","2","3","25","25","-1.84","55","9","15","16.36","16.36","2.16",
 
