Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Powell, Brendan","26","2","7","7.69","26.92","-21.71","764","106","248","13.87","32.46","-111.23","6","7","412","56","140","13.59","33.98","-104.67","94","38","59","40.43","40.43","12.69","510","74","165","14.51","14.51","-77.4",
"Price, Charlie","12","1","4","8.33","33.33","-7","293","18","67","6.14","22.87","-20.49","13","10","134","10","31","7.46","23.13","86.63","15","1","8","6.67","6.67","-12.12","207","14","53","6.76","6.76","-54.49",
"Quinlan, Sean","35","6","13","17.14","37.14","9.75","1214","146","367","12.03","30.23","-127.3","5","9","616","75","184","12.18","29.87","-145.59","148","46","90","31.08","31.08","-21.51","821","106","255","12.91","12.91","-0.66",
"Quinn, Caoilin","15","4","8","26.67","53.33","6.13","205","22","63","10.73","30.73","-76.95","1","1","115","14","40","12.17","34.78","-35.91","13","3","7","23.08","23.08","-3.99","153","18","51","11.76","11.76","-51.83",
"Rawlinson, Ali","7","1","2","14.29","28.57","6","352","26","73","7.39","20.74","-129.34","4","1","175","9","25","5.14","14.29","-82.17","25","5","17","20","20","-10","286","23","64","8.04","8.04","-73.67",
"Reed, Harry","12","0","3","0","25","-12","481","40","107","8.32","22.25","-210.52","52","45","231","15","46","6.49","19.91","-131.12","35","10","18","28.57","28.57","-2.31","325","33","82","10.15","10.15","-80.6",
"Ring, C V","9","0","0","0","0","-9","304","9","43","2.96","14.14","-198.57","138","46","179","2","17","1.12","9.5","-145","10","4","5","40","40","4.93","199","9","35","4.52","4.52","-93.57",
"Robinson, Ben","2","0","1","0","50","-2","742","62","206","8.36","27.76","-39.07","31","10","308","25","93","8.12","30.19","-79.3","60","21","42","35","35","5.19","546","50","157","9.16","9.16","29.72",
"Roche, L F","12","1","1","8.33","8.33","5","682","46","148","6.74","21.7","-177.88","2","3","298","17","56","5.7","18.79","-62.5","39","11","22","28.21","28.21","3.87","370","22","82","5.95","5.95","-75",
"Rutledge, Siobhan","20","0","3","0","15","-20","657","39","131","5.94","19.94","-167.55","30","39","278","16","54","5.76","19.42","-110.92","48","9","29","18.75","18.75","-15.38","535","36","116","6.73","6.73","-74.55",
"Ryan, Gavin","16","0","4","0","25","-16","871","57","201","6.54","23.08","-252.78","30","32","410","27","88","6.59","21.46","-43.17","64","14","34","21.88","21.88","-25.11","430","23","85","5.35","5.35","-138.17",
"Ryan, J J G","14","1","2","7.14","14.29","-7","268","12","46","4.48","17.16","-123.12","2","2","227","12","42","5.29","18.5","-82.12","15","3","8","20","20","-3.62","218","10","41","4.59","4.59","-144.62",
"Ryan, Rossa","36","4","17","11.11","47.22","10.75","1580","241","552","15.25","34.94","-83.94","1","4","790","118","278","14.94","35.19","-2.75","274","109","167","39.78","39.78","47.28","989","151","339","15.27","15.27","-60.49",
"Scott, Rowan","4","0","1","0","25","-4","839","72","184","8.58","21.93","-199.3","21","9","411","31","87","7.54","21.17","-158.64","63","20","28","31.75","31.75","2.62","604","55","141","9.11","9.11","-94.08",
"Scudamore, Tom","24","4","9","16.67","37.5","-1","992","154","329","15.52","33.17","-101.48","2","3","496","79","172","15.93","34.68","-60.4","123","48","73","39.02","39.02","-6.25","645","97","200","15.04","15.04","-17.65",
"Sexton, Ryan","11","0","3","0","27.27","-11","396","49","136","12.37","34.34","-101.66","21","15","351","46","125","13.11","35.61","-79.41","67","24","47","35.82","35.82","11.85","351","46","123","13.11","13.11","-70.56",
"Shaw, Harrison","0","0","0","0","0","0","782","57","173","7.29","22.12","-173.25","37","19","344","31","90","9.01","26.16","-39.96","45","8","19","17.78","17.78","-17.21","581","45","135","7.75","7.75","-117.59",
"Sheehan, Gavin","17","4","7","23.53","41.18","1.91","802","137","293","17.08","36.53","88.06","3","4","385","71","153","18.44","39.74","38.96","139","49","88","35.25","35.25","-12.35","435","75","149","17.24","17.24","43.65",
"Sheehy, M P","4","0","3","0","75","-4","703","75","183","10.67","26.03","14.79","30","15","345","35","89","10.14","25.8","-13.04","71","22","40","30.99","30.99","4.54","496","54","123","10.89","10.89","68.59",
"Sheppard, Stan","12","3","5","25","41.67","15.61","431","74","153","17.17","35.5","62.53","7","5","255","51","102","20","40","79.03","66","23","37","34.85","34.85","0.49","271","57","108","21.03","21.03","104.54",
"Sheridan, J M","8","0","1","0","12.5","-8","733","37","158","5.05","21.56","-393.17","23","14","288","11","63","3.82","21.88","-213.5","35","7","16","20","20","-9","508","30","122","5.91","5.91","-219.17",
"Skelton, Harry","37","9","22","24.32","59.46","9.01","1123","248","515","22.08","45.86","-131.79","1","1","463","101","200","21.81","43.2","-87.12","353","134","227","37.96","37.96","-29.17","587","110","240","18.74","18.74","-80.59",
"Slattery, A J","2","0","0","0","0","-2","717","56","179","7.81","24.97","-114.33","44","26","338","29","79","8.58","23.37","-3.08","36","11","21","30.56","30.56","7.34","444","40","110","9.01","9.01","51.08",
"Smith, Becky","4","0","0","0","0","-4","233","25","65","10.73","27.9","5.63","62","17","142","14","38","9.86","26.76","26.63","27","8","16","29.63","29.63","-1.87","204","24","61","11.76","11.76","32.83",
"Smith-Chaston, Emma","18","3","5","16.67","27.78","2.13","191","26","46","13.61","24.08","6.97","5","8","162","24","39","14.81","24.07","13.47","13","9","10","69.23","69.23","14.34","172","22","42","12.79","12.79","-2.94",
"Stammers, Oliver","7","0","2","0","28.57","-7","548","62","173","11.31","31.57","-133.12","49","42","323","36","106","11.15","32.82","-65.76","63","20","39","31.75","31.75","-7.86","474","57","160","12.03","12.03","-121.42",
"Stone-Walsh, C","2","0","0","0","0","-2","18","0","2","0","11.11","-18","9999","9999","18","0","2","0","11.11","-18","0","0","0","0","0","0","11","0","2","0","0","-11",
"Stott, Kevin","38","6","13","15.79","34.21","-5.92","1237","193","471","15.6","38.08","-273.3","1","3","675","103","256","15.26","37.93","-140.69","230","81","152","35.22","35.22","-0.01","829","128","299","15.44","15.44","-137.41",
"Sullivan, James P","11","1","3","9.09","27.27","-2","1073","64","202","5.96","18.83","-334.56","6","10","451","30","83","6.65","18.4","-58.46","45","15","26","33.33","33.33","10.69","882","54","170","6.12","6.12","-234.89",
"Swift, Mr Dale","8","2","2","25","25","8","300","23","66","7.67","22","-27.42","4","3","277","22","61","7.94","22.02","-55.42","13","3","5","23.08","23.08","-2.75","234","18","51","7.69","7.69","-62.67",
"Thompson, Joshua","1","0","0","0","0","-1","27","0","10","0","37.04","-27","9999","9999","24","0","9","0","37.5","-24","2","0","1","0","0","-2","26","0","10","0","0","-26",
"Todd, C J","14","0","2","0","14.29","-14","390","55","117","14.1","30","-61.29","15","15","172","19","47","11.05","27.33","-73.8","67","23","40","34.33","34.33","0.45","273","39","81","14.29","14.29","-57.51",
"Turner, James","3","1","1","33.33","33.33","98","22","2","4","9.09","18.18","84","10","2","17","1","3","5.88","17.65","84","1","0","0","0","0","-1","16","1","3","6.25","6.25","85",
"Twiston-Davies, Sam","32","0","8","0","25","-32","1426","187","472","13.11","33.1","-432.15","18","42","656","88","220","13.41","33.54","-140.6","252","74","143","29.37","29.37","-58.59","891","120","283","13.47","13.47","-148.5",
"Watson, Jason","30","0","8","0","26.67","-30","1122","133","353","11.85","31.46","-79.86","16","35","701","86","230","12.27","32.81","-15.33","141","36","83","25.53","25.53","-46.26","793","104","257","13.11","13.11","-16.06",
"Waugh, Amie","0","0","0","0","0","0","222","12","34","5.41","15.32","-133.92","91","38","127","5","19","3.94","14.96","-92.25","8","1","1","12.5","12.5","-5.25","199","11","32","5.53","5.53","-116.92",
"Wedge, Adam","33","4","10","12.12","30.3","-14.25","864","122","245","14.12","28.36","-47.81","7","13","486","71","144","14.61","29.63","-17.51","130","47","71","36.15","36.15","-7.68","578","89","167","15.4","15.4","34.89",
"Whearty, R","16","1","2","6.25","12.5","-12","324","17","56","5.25","17.28","-165.67","7","6","219","8","34","3.65","15.53","-165.25","23","5","8","21.74","21.74","-0.5","270","15","54","5.56","5.56","-122.67",
"Whelan, R P","11","1","2","9.09","18.18","-3","1075","86","270","8","25.12","-177.66","9","8","498","38","123","7.63","24.7","-105.62","92","23","54","25","25","-15.65","559","46","146","8.23","8.23","-200.4",
"Whittington, Elisha","0","0","0","0","0","0","262","8","34","3.05","12.98","-190.49","442","107","62","0","3","0","4.84","-62","8","4","5","50","50","4.26","203","7","25","3.45","3.45","-137.49",
"Williams, Lorcan","13","1","4","7.69","30.77","-11.17","371","48","127","12.94","34.23","-99.91","13","8","176","24","63","13.64","35.8","-38.17","52","17","32","32.69","32.69","-8.62","242","28","82","11.57","11.57","-68.14",
"Willmott, Thomas","6","0","0","0","0","-6","275","20","58","7.27","21.09","-42.25","16","8","211","15","49","7.11","23.22","-49.5","18","4","10","22.22","22.22","-4.75","226","20","55","8.85","8.85","6.75",
"Wilson, Poppy","0","0","0","0","0","0","12","1","6","8.33","50","1","38","7","12","1","6","8.33","50","1","0","0","0","0","0","0","12","1","6","8.33","8.33","1",
"Winn, Mark","7","1","4","14.29","57.14","-3","157","25","58","15.92","36.94","32.43","3","2","143","25","55","17.48","38.46","46.43","22","8","14","36.36","36.36","4.35","142","23","52","16.2","16.2","37.6",
"Woods, K K","29","6","14","20.69","48.28","2.43","740","87","239","11.76","32.3","-163.79","1","3","370","62","137","16.76","37.03","58.18","97","32","59","32.99","32.99","-14","448","59","158","13.17","13.17","-83.05",
"Woods, Sorcha","5","1","2","20","40","0","126","6","25","4.76","19.84","-71.5","9","4","58","3","14","5.17","24.14","-36.5","4","1","3","25","25","1","102","6","25","5.88","5.88","-47.5",
"Worsley, Tabitha","11","1","3","9.09","27.27","23","460","25","84","5.43","18.26","-123.46","10","7","243","14","51","5.76","20.99","-17.67","21","5","10","23.81","23.81","-3.79","354","22","72","6.21","6.21","-29.79",
 
