Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Moore, Ryan","25","9","14","36","56","12.01","1047","217","455","20.73","43.46","-173.44","2","3","490","113","229","23.06","46.73","-56.13","361","132","224","36.57","36.57","-51.07","366","60","131","16.39","16.39","-73.02",
"Morgan, Luca","11","2","4","18.18","36.36","-4.94","375","68","147","18.13","39.2","-4.18","1","1","223","46","95","20.63","42.6","-13.92","66","25","35","37.88","37.88","1.52","297","58","116","19.53","19.53","37.14",
"Morgan, Mr Beau","8","2","6","25","75","-1.84","51","12","22","23.53","43.14","2.28","3","2","43","8","17","18.6","39.53","-9.15","11","6","9","54.55","54.55","1.95","34","6","12","17.65","17.65","-0.51",
"Morris, Luke","50","4","13","8","26","-27.5","2279","208","603","9.13","26.46","-671.2","2","1","1173","108","321","9.21","27.37","-277.32","188","58","115","30.85","30.85","-39.28","1675","154","439","9.19","9.19","-481.97",
"Moscrop, Nathan","0","0","0","0","0","0","416","46","117","11.06","28.13","-71.11","16","1","203","24","63","11.82","31.03","-6.24","41","11","25","26.83","26.83","-5.38","280","34","85","12.14","12.14","-20.7",
"Mullen, Andrew","14","0","3","0","21.43","-14","1150","91","255","7.91","22.17","-315.12","66","61","538","44","125","8.18","23.23","-215.31","80","24","45","30","30","-9.05","908","77","216","8.48","8.48","-193.4",
"Mulqueen, S","9","1","4","11.11","44.44","8","424","25","82","5.9","19.34","-281.08","10","8","193","13","40","6.74","20.73","-124.46","18","8","11","44.44","44.44","4.92","289","17","60","5.88","5.88","-192.11",
"Mulrennan, Paul","29","4","7","13.79","24.14","-5","1405","202","471","14.38","33.52","-36.82","6","8","797","115","266","14.43","33.38","-45.58","238","81","143","34.03","34.03","-12.74","1047","155","361","14.8","14.8","26.7",
"Murtagh, Lorcan","4","1","2","25","50","2.5","219","19","65","8.68","29.68","-94.72","11","4","72","9","21","12.5","29.17","-9.62","21","5","9","23.81","23.81","-9.05","153","13","45","8.5","8.5","-53",
"Muscutt, D","16","4","8","25","50","5.75","1590","238","590","14.97","37.11","-376.29","3","5","916","138","344","15.07","37.55","-246.55","285","108","189","37.89","37.89","13.18","1060","169","406","15.94","15.94","-129.36",
"Myddelton, Mr H","0","0","0","0","0","0","6","0","0","0","0","-6","9999","9999","3","0","0","0","0","-3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Ngcobo, C","2","0","0","0","0","-2","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","6","0","0","0","0","-6",
"Nichol, Craig","15","2","4","13.33","26.67","-3","721","70","187","9.71","25.94","-143.68","2","3","336","31","80","9.23","23.81","-8.85","58","24","36","41.38","41.38","14.24","467","54","138","11.56","11.56","-93.68",
"Noonan, David G","29","0","3","0","10.34","-29","715","49","141","6.85","19.72","-303.14","16","34","378","31","83","8.2","21.96","-113.35","45","17","29","37.78","37.78","5.85","482","32","100","6.64","6.64","-176.25",
"Obrien, Miss Fern","2","0","0","0","0","-2","57","7","16","12.28","28.07","-9.5","55","7","33","2","10","6.06","30.3","-26.75","7","3","4","42.86","42.86","2.75","50","6","13","12","12","-5.25",
"Obrien, P V","14","3","4","21.43","28.57","-4.15","372","50","105","13.44","28.23","-35.68","3","4","212","37","70","17.45","33.02","42.11","30","13","19","43.33","43.33","3.14","216","35","70","16.2","16.2","5.59",
"OConnor, Mr S P","1","0","1","0","100","-1","3","1","2","33.33","66.67","-1","25","2","3","1","2","33.33","66.67","-1","2","1","1","50","50","0","0","0","0","0","0","0",
"OFarrell, C","13","0","0","0","0","-13","784","83","213","10.59","27.17","-287.24","26","28","372","34","99","9.14","26.61","-162.62","73","27","45","36.99","36.99","5.06","529","67","162","12.67","12.67","-115.38",
"ONeill, K T","14","3","4","21.43","28.57","1.75","1326","124","345","9.35","26.02","-234.39","4","4","687","60","164","8.73","23.87","-44.98","133","44","80","33.08","33.08","2.78","949","91","260","9.59","9.59","-159.17",
"Orpwood, Nick","0","0","0","0","0","0","7","3","3","42.86","42.86","20.21","36","1","5","1","1","20","20","18","2","2","2","100","100","2.21","0","0","0","0","0","0",
"Orr, Oisin","18","1","8","5.56","44.44","-16.27","714","87","236","12.18","33.05","-137.64","2","4","431","57","155","13.23","35.96","-105.84","85","29","50","34.12","34.12","-2.09","398","48","131","12.06","12.06","-30.67",
"Osborne, Saffie","20","1","6","5","30","-14","866","97","250","11.2","28.87","-171.72","7","9","524","56","146","10.69","27.86","-91.11","91","30","54","32.97","32.97","-8.51","653","78","187","11.94","11.94","-48.16",
"Pearson, Laura","7","0","0","0","0","-7","491","49","124","9.98","25.25","-133.58","59","24","127","13","27","10.24","21.26","-28.04","54","13","28","24.07","24.07","-16.91","401","42","107","10.47","10.47","-96.41",
"Peate, Jonny","11","0","3","0","27.27","-11","479","42","127","8.77","26.51","-111.4","23","25","319","26","85","8.15","26.65","-77.04","37","12","21","32.43","32.43","-1.15","424","42","114","9.91","9.91","-56.4",
"Planas, Connor","18","2","7","11.11","38.89","-6.67","173","26","64","15.03","36.99","-3.76","4","3","172","26","63","15.12","36.63","-2.76","28","9","20","32.14","32.14","-0.84","143","22","54","15.38","15.38","-0.14",
"Poste, Ben J","14","1","3","7.14","21.43","-8","536","21","87","3.92","16.23","-360.25","14","14","273","13","46","4.76","16.85","-161.88","19","4","10","21.05","21.05","-7.37","356","17","65","4.78","4.78","-233.58",
"Powell, Brendan","27","2","7","7.41","25.93","-16","864","109","275","12.62","31.83","-199.54","3","6","404","44","123","10.89","30.45","-175.2","105","39","64","37.14","37.14","8.91","576","80","189","13.89","13.89","-98.43",
"Powell, J A","12","1","4","8.33","33.33","-6.5","367","32","99","8.72","26.98","-56.54","2","1","256","26","75","10.16","29.3","-56.17","42","9","24","21.43","21.43","-3.54","317","29","90","9.15","9.15","-19.17",
"Power, Jack","0","0","0","0","0","0","5","1","3","20","60","-0.67","150","4","5","1","3","20","60","-0.67","0","0","0","0","0","0","4","1","3","25","25","0.33",
"Probert, David","35","2","6","5.71","17.14","-25","2332","313","730","13.42","31.3","-363.02","5","15","1072","120","305","11.19","28.45","-310.88","335","110","189","32.84","32.84","-43.83","1508","191","438","12.67","12.67","-283",
"Queally, T P","12","1","3","8.33","25","-3","473","46","109","9.73","23.04","-32.79","11","9","269","29","70","10.78","26.02","56.46","37","14","24","37.84","37.84","4.58","351","35","80","9.97","9.97","-119.04",
"Quinlan, Jack","14","1","2","7.14","14.29","-9.67","508","47","142","9.25","27.95","-158.97","1","1","260","26","78","10","30","-122.56","40","14","23","35","35","-0.71","291","27","75","9.28","9.28","-108.17",
"Quinlan, Sean","22","0","3","0","13.64","-22","1185","149","379","12.57","31.98","-222.65","15","23","550","71","181","12.91","32.91","-117.36","160","49","100","30.63","30.63","-29.11","848","115","275","13.56","13.56","-45.59",
"Quinn, Caoilin","18","1","2","5.56","11.11","-13.67","306","31","94","10.13","30.72","-149","3","4","204","25","70","12.25","34.31","-81.88","41","10","22","24.39","24.39","-9.87","245","27","80","11.02","11.02","-107.18",
"Rabbitt, Mr C","4","0","0","0","0","-4","85","13","29","15.29","34.12","9.26","38","9","56","10","17","17.86","30.36","6.26","6","5","5","83.33","83.33","7.43","73","12","28","16.44","16.44","11.76",
"Rawlinson, Ali","11","0","3","0","27.27","-11","336","28","67","8.33","19.94","-79.69","24","22","241","23","52","9.54","21.58","-26.44","17","5","11","29.41","29.41","-1.02","269","24","57","8.92","8.92","-35.27",
"Reed, Harry","12","0","2","0","16.67","-12","449","29","92","6.46","20.49","-221.21","23","21","206","10","36","4.85","17.48","-143.83","25","4","9","16","16","-15.54","309","24","67","7.77","7.77","-97.29",
"Roberts, Mr B","10","2","3","20","30","20.5","68","15","27","22.06","39.71","11.99","8","5","46","12","19","26.09","41.3","22.11","17","9","14","52.94","52.94","11.36","51","12","22","23.53","23.53","20.36",
"Robinson, Ben","5","1","1","20","20","4","702","61","195","8.69","27.78","-118.62","4","3","285","28","78","9.82","27.37","-51.89","55","20","38","36.36","36.36","7.64","518","51","150","9.85","9.85","-32",
"Roche, L F","10","0","2","0","20","-10","710","47","155","6.62","21.83","-201.55","110","53","300","15","56","5","18.67","-94.67","41","12","24","29.27","29.27","6.2","390","23","85","5.9","5.9","-90.67",
"Rodriguez, Callum","12","4","7","33.33","58.33","3.75","897","120","291","13.38","32.44","-150.93","2","2","363","50","115","13.77","31.68","-94.36","138","38","83","27.54","27.54","-24.07","683","94","228","13.76","13.76","-83.35",
"Rooke, George","16","1","3","6.25","18.75","-7.5","823","70","200","8.51","24.3","-314.18","6","11","373","38","98","10.19","26.27","-75.81","65","21","42","32.31","32.31","1.12","624","56","163","8.97","8.97","-233",
"Rutledge, Siobhan","10","1","2","10","20","-1.5","636","40","130","6.29","20.44","-208.51","6","5","295","21","67","7.12","22.71","-99.17","50","10","29","20","20","-11.26","518","35","111","6.76","6.76","-130.01",
"Ryan, Gavin","14","2","2","14.29","14.29","-5","843","57","189","6.76","22.42","-211.41","3","3","392","25","83","6.38","21.17","-96.17","56","11","27","19.64","19.64","-25.74","421","25","82","5.94","5.94","-99.17",
"Ryan, J J G","15","0","3","0","20","-15","363","17","66","4.68","18.18","-180.12","31","38","273","13","54","4.76","19.78","-175.12","19","3","9","15.79","15.79","-7.62","289","15","57","5.19","5.19","-177.62",
"Ryan, Rossa","36","4","12","11.11","33.33","-19.55","1616","247","584","15.28","36.14","-184.78","2","2","898","138","328","15.37","36.53","-38.67","287","113","184","39.37","39.37","29.73","1006","152","354","15.11","15.11","-144.4",
"Sanderson, Benjamin","3","0","1","0","33.33","-3","220","13","47","5.91","21.36","-107.26","30","12","119","11","26","9.24","21.85","-56.26","19","3","10","15.79","15.79","-10.09","176","13","44","7.39","7.39","-63.26",
"Sayette, B D L","11","2","6","18.18","54.55","26.5","407","74","155","18.18","38.08","8.56","4","2","390","71","151","18.21","38.72","-3.94","84","34","53","40.48","40.48","-2.9","302","52","110","17.22","17.22","11.42",
"Scholfield, Nick","20","1","5","5","25","-17.5","611","73","160","11.95","26.19","-4.66","9","9","156","20","44","12.82","28.21","-23.44","71","22","39","30.99","30.99","-15.98","354","48","102","13.56","13.56","103.95",
"Scott, Rowan","20","3","9","15","45","6","865","74","197","8.55","22.77","-226.43","6","10","422","37","102","8.77","24.17","-114.64","64","19","28","29.69","29.69","-1.01","621","55","149","8.86","8.86","-127.21",
"Sheehan, Gavin","22","2","7","9.09","31.82","-9","799","143","314","17.9","39.3","-32.67","2","4","403","79","163","19.6","40.45","6.78","150","57","97","38","38","-5.09","456","82","165","17.98","17.98","27.89",
"Sheehy, Danny","5","0","0","0","0","-5","371","17","76","4.58","20.49","-87.29","236","50","122","5","33","4.1","27.05","-61.62","14","2","5","14.29","14.29","-8.12","270","14","64","5.19","5.19","-10.12",
"Shepherd, Callum","23","0","5","0","21.74","-23","1194","115","344","9.63","28.81","-337.67","22","30","481","40","136","8.32","28.27","-148.78","132","31","76","23.48","23.48","-44.92","754","78","243","10.34","10.34","-200.21",
"Sheppard, Stan","10","1","2","10","20","-7","446","81","159","18.16","35.65","56.24","14","10","207","34","72","16.43","34.78","-8.67","66","28","43","42.42","42.42","13.37","279","59","110","21.15","21.15","92.12",
"Sheridan, J M","14","2","5","14.29","35.71","-1.5","761","39","169","5.12","22.21","-428.04","8","5","343","18","80","5.25","23.32","-202.87","37","8","17","21.62","21.62","-9.37","522","30","130","5.75","5.75","-251.67",
"Slattery, A J","22","3","4","13.64","18.18","-5.5","689","54","164","7.84","23.8","-107.83","4","8","325","31","72","9.54","22.15","15.09","29","11","19","37.93","37.93","9.84","411","37","96","9","9","69.08",
"Smith-Chaston, Emma","8","0","1","0","12.5","-8","271","34","68","12.55","25.09","-7.28","18","13","174","25","52","14.37","29.89","16.97","16","10","13","62.5","62.5","14.59","238","30","62","12.61","12.61","-3.19",
"Sprake, Charlie","1","0","0","0","0","-1","16","1","4","6.25","25","-14.38","66","7","10","1","3","10","30","-8.38","2","1","2","50","50","-0.38","3","0","1","0","0","-3",
"Stenhouse, Mr Jack","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Stevens, Miss A","3","0","0","0","0","-3","91","11","29","12.09","31.87","-0.57","89","20","60","7","16","11.67","26.67","8.68","14","4","8","28.57","28.57","-2.57","65","6","20","9.23","9.23","4.75",
"Stone-Walsh, C","3","0","0","0","0","-3","48","4","13","8.33","27.08","-29.29","94","16","48","4","13","8.33","27.08","-29.29","3","2","2","66.67","66.67","5.38","31","2","9","6.45","6.45","-19.5",
"Stones, Lewis","8","1","2","12.5","25","5","198","24","70","12.12","35.35","-39.13","1","1","111","15","40","13.51","36.04","7.21","20","5","10","25","25","-5.34","168","19","61","11.31","11.31","-25.26",
"Stott, Kevin","24","7","11","29.17","45.83","12.99","1406","216","537","15.36","38.19","-313.04","4","8","939","147","358","15.65","38.13","-209.5","277","93","177","33.57","33.57","-12.33","949","142","341","14.96","14.96","-183.79",
"Sullivan, James P","18","1","4","5.56","22.22","-10.5","996","59","195","5.92","19.58","-302.56","14","15","435","33","95","7.59","21.84","-76.34","43","14","23","32.56","32.56","11.19","811","50","163","6.17","6.17","-218.14",
"Sutton, Mr B","5","0","1","0","20","-5","35","5","12","14.29","34.29","0.5","33","8","29","5","12","17.24","41.38","6.5","5","2","4","40","40","3.5","10","5","7","50","50","25.5",
"Swift, Mr Dale","10","2","2","20","20","11.5","398","32","89","8.04","22.36","-69.81","9","4","274","23","63","8.39","22.99","-90.06","17","6","8","35.29","35.29","1.73","312","25","69","8.01","8.01","-96.19",
"Thompson, Joshua","2","0","1","0","50","-2","45","1","16","2.22","35.56","-38","26","4","32","1","9","3.13","28.13","-25","3","0","2","0","0","-3","41","1","16","2.44","2.44","-34",
"Tudhope, Daniel","18","1","4","5.56","22.22","-6","1299","206","484","15.86","37.26","-155.37","6","7","640","96","220","15","34.38","-53.62","281","83","158","29.54","29.54","-59.62","811","117","288","14.43","14.43","-162.07",
"Tudor, Jack","12","2","4","16.67","33.33","1.5","464","43","116","9.27","25","-67.28","2","1","209","14","43","6.7","20.57","-29.37","63","13","35","20.63","20.63","-25.11","320","38","96","11.88","11.88","-30.78",
"Twiston-Davies, Sam","29","2","9","6.9","31.03","-4","1362","188","463","13.8","33.99","-354.73","5","8","626","82","212","13.1","33.87","-174.6","234","69","127","29.49","29.49","-59","870","120","286","13.79","13.79","-147.55",
"Van Buuren, Kyanna","5","0","1","0","20","-5","86","2","14","2.33","16.28","-51.5","210","17","55","2","14","3.64","25.45","-20.5","1","0","1","0","0","-1","60","2","12","3.33","3.33","-25.5",
"Voikhansky, Alexander","8","2","4","25","50","13","188","19","55","10.11","29.26","-36.87","12","7","167","18","52","10.78","31.14","-24.37","16","4","9","25","25","-4.87","165","17","51","10.3","10.3","-36.37",
"Wadge, P","8","1","3","12.5","37.5","-5.8","170","28","62","16.47","36.47","-16.83","2","2","127","27","50","21.26","39.37","20.17","20","9","15","45","45","3.42","148","22","53","14.86","14.86","-21.49",
"Watson, Jason","22","1","6","4.55","27.27","-14","1249","149","397","11.93","31.79","-120.65","7","16","575","60","172","10.43","29.91","-113.97","160","41","93","25.63","25.63","-48.38","897","116","292","12.93","12.93","-64.94",
"Whelan, R P","28","3","10","10.71","35.71","-3","1060","84","273","7.92","25.75","-388.07","2","2","513","45","131","8.77","25.54","-91.1","93","21","57","22.58","22.58","-21.48","553","46","150","8.32","8.32","-210.57",
"Whelan, Trevor","17","0","3","0","17.65","-17","884","69","194","7.81","21.95","-356.38","30","29","424","24","80","5.66","18.87","-191.46","51","13","27","25.49","25.49","-7.63","601","54","152","8.99","8.99","-175.14",
"Wood, George","4","0","0","0","0","-4","348","22","86","6.32","24.71","-147.33","59","18","195","15","45","7.69","23.08","-61.08","22","8","16","36.36","36.36","9.92","238","18","67","7.56","7.56","-87.08",
"Woods, K K","24","0","6","0","25","-24","636","89","225","13.99","35.38","-82.46","15","25","312","56","129","17.95","41.35","48.08","99","31","62","31.31","31.31","-21.25","390","59","147","15.13","15.13","-33.26",
"Worsley, Tabitha","12","1","3","8.33","25","-9","464","23","83","4.96","17.89","-180.96","14","11","205","6","35","2.93","17.07","-140.17","16","3","8","18.75","18.75","-4.29","367","21","73","5.72","5.72","-92.79",
"Wright, Mr A","0","0","0","0","0","0","5","0","3","0","60","-5","2608","15","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
 
