Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"McDonagh, Mark M","19","2","4","10.53","21.05","-10","358","34","104","9.5","29.05","-76.07","4","1","149","15","36","10.07","24.16","-14","44","9","26","20.45","20.45","-13.23","241","24","75","9.96","9.96","-56.32",
"McDonald, P J","30","3","11","10","36.67","-5.5","1090","128","353","11.74","32.39","-326.51","4","5","544","60","173","11.03","31.8","-192.12","131","43","77","32.82","32.82","-5.46","691","86","216","12.45","12.45","-159.03",
"McDonogh, D P","28","0","6","0","21.43","-28","941","97","286","10.31","30.39","-194.29","30","55","490","41","141","8.37","28.78","-178.83","113","29","67","25.66","25.66","-17.62","440","41","119","9.32","9.32","-64.68",
"McElligott, Miss M M","1","0","1","0","100","-1","6","0","4","0","66.67","-6","3640","43","6","0","4","0","66.67","-6","0","0","0","0","0","0","1","0","1","0","0","-1",
"McGarvey, J S","12","2","3","16.67","25","10","411","20","48","4.87","11.68","-215.57","2","1","198","10","24","5.05","12.12","-91.43","19","6","12","31.58","31.58","-0.07","192","8","24","4.17","4.17","-136",
"McHugh, K S","3","0","1","0","33.33","-3","25","1","3","4","12","-22.37","68","12","25","1","3","4","12","-22.37","1","1","1","100","100","1.63","15","0","1","0","0","-15",
"McLernon, R P","11","1","6","9.09","54.55","-6","547","54","126","9.87","23.03","-78.93","2","3","240","24","58","10","24.17","-72.09","39","13","18","33.33","33.33","-1.76","399","46","106","11.53","11.53","25.29",
"McManoman, Faye","14","2","4","14.29","28.57","-0.33","567","38","122","6.7","21.52","-114.17","7","6","265","18","54","6.79","20.38","-41.5","29","11","18","37.93","37.93","4.67","457","33","106","7.22","7.22","-21",
"McMenamin, Daniel","14","2","4","14.29","28.57","-2","599","74","179","12.35","29.88","-134.91","4","4","355","44","107","12.39","30.14","-60.93","68","27","42","39.71","39.71","8.32","428","58","131","13.55","13.55","-38.73",
"McMonagle, Dylan B","37","2","13","5.41","35.14","-22.75","1036","121","336","11.68","32.43","-245.67","3","7","623","75","207","12.04","33.23","-131.16","152","53","101","34.87","34.87","11","566","60","169","10.6","10.6","-84.78",
"McNamara, Conor","6","2","3","33.33","50","11.33","341","27","65","7.92","19.06","-47.96","2","1","171","11","31","6.43","18.13","-55.09","13","4","8","30.77","30.77","2.08","187","18","45","9.63","9.63","-14.46",
"Millar, Mr C P","8","0","1","0","12.5","-8","72","2","11","2.78","15.28","-39","20","11","41","1","7","2.44","17.07","-29","1","0","1","0","0","-1","19","0","3","0","0","-19",
"Mitchell, Mr Edward","0","0","0","0","0","0","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","1","0","0","0","0","-1",
"Moloney, D","2","0","1","0","50","-2","63","5","12","7.94","19.05","6","142","20","60","5","12","8.33","20","9","2","1","1","50","50","2","39","4","8","10.26","10.26","1",
"Monaghan, Caragh","1","0","1","0","100","-1","11","0","2","0","18.18","-11","9999","9999","9","0","1","0","11.11","-9","0","0","0","0","0","0","11","0","2","0","0","-11",
"Morris, Luke","23","1","6","4.35","26.09","-16.5","2228","188","593","8.44","26.62","-707.6","12","15","1170","103","320","8.8","27.35","-295.06","191","52","114","27.23","27.23","-58.23","1627","139","431","8.54","8.54","-474.6",
"Muir, Paula","6","1","3","16.67","50","17","210","21","52","10","24.76","-22.02","13","5","115","6","24","5.22","20.87","-49","10","2","7","20","20","-4.27","179","18","44","10.06","10.06","-16.02",
"Mullen, Andrew","27","1","6","3.7","22.22","-22.67","1140","94","273","8.25","23.95","-354.08","1","1","558","52","149","9.32","26.7","-185.89","90","26","54","28.89","28.89","-11.59","894","75","216","8.39","8.39","-232.97",
"Mulrennan, Paul","47","2","11","4.26","23.4","-39","1485","209","496","14.07","33.4","-24.38","7","20","817","98","257","12","31.46","-111.58","270","86","167","31.85","31.85","-18.46","1124","161","384","14.32","14.32","12.17",
"Murphy, Oisin","67","10","30","14.93","44.78","-22.75","947","161","378","17","39.92","-204.86","1","3","690","116","269","16.81","38.99","-141.49","260","88","166","33.85","33.85","-16.4","564","87","200","15.43","15.43","-122.11",
"Murtagh, Connor","7","0","1","0","14.29","-7","379","22","65","5.8","17.15","-237.62","16","8","162","5","23","3.09","14.2","-120","15","7","9","46.67","46.67","8.13","282","20","55","7.09","7.09","-146.62",
"Ngcobo, C","0","0","0","0","0","0","22","0","3","0","13.64","-22","9999","9999","22","0","3","0","13.64","-22","2","0","1","0","0","-2","18","0","3","0","0","-18",
"Nichol, Craig","5","0","1","0","20","-5","718","66","190","9.19","26.46","-147.26","51","24","311","24","70","7.72","22.51","-81.48","58","22","36","37.93","37.93","7.16","471","50","140","10.62","10.62","-104.26",
"Nicholson, Miss Summer","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Noble, Cameron","0","0","0","0","0","0","166","17","36","10.24","21.69","-40.67","316","40","69","6","12","8.7","17.39","-39.12","19","4","10","21.05","21.05","-7.92","94","12","20","12.77","12.77","8.08",
"Nolan, D","25","2","7","8","28","7","440","44","142","10","32.27","-122.49","4","9","253","28","85","11.07","33.6","-43.24","40","3","19","7.5","7.5","-29.62","344","38","113","11.05","11.05","-61.62",
"Noonan, David G","8","0","0","0","0","-8","690","49","132","7.1","19.13","-258.64","52","25","355","28","74","7.89","20.85","-80.43","44","17","29","38.64","38.64","6.85","464","32","91","6.9","6.9","-138.75",
"Noonan, G B","11","0","0","0","0","-11","341","24","75","7.04","21.99","-139","23","14","153","11","31","7.19","20.26","-47","21","7","14","33.33","33.33","6.5","208","17","55","8.17","8.17","-76.25",
"OCallaghan, Shane","11","1","3","9.09","27.27","-1","373","19","88","5.09","23.59","-192.24","7","7","198","12","49","6.06","24.75","-50.74","22","6","13","27.27","27.27","-4.07","248","16","65","6.45","6.45","-106.24",
"OConnor, Donagh","10","0","2","0","20","-10","520","43","104","8.27","20","-119.52","42","30","252","13","37","5.16","14.68","-126.67","21","7","13","33.33","33.33","4.91","352","35","76","9.94","9.94","-2.8",
"OConnor, M P","8","0","0","0","0","-8","400","27","79","6.75","19.75","-211.33","22","13","248","16","50","6.45","20.16","-140","23","9","14","39.13","39.13","5.42","239","17","51","7.11","7.11","-94.37",
"ODwyer, Charlie","0","0","0","0","0","0","295","25","69","8.47","23.39","204.27","78","9","143","13","32","9.09","22.38","-35.13","19","4","11","21.05","21.05","-6.98","191","16","46","8.38","8.38","-27.75",
"OGrady, Ms R M","1","0","0","0","0","-1","6","0","3","0","50","-6","9999","9999","6","0","3","0","50","-6","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","13","2","5","15.38","38.46","8","560","31","125","5.54","22.32","-200","5","7","287","14","54","4.88","18.82","-136","25","3","9","12","12","-13.83","363","24","91","6.61","6.61","-57.17",
"OKeeffe, Darragh","30","1","11","3.33","36.67","-23.5","1253","94","332","7.5","26.5","-554.38","10","20","583","42","155","7.2","26.59","-258.45","114","24","55","21.05","21.05","-52.71","645","49","171","7.6","7.6","-215.93",
"OKeeffe, Sean F","13","0","1","0","7.69","-13","913","68","193","7.45","21.14","-247.94","18","21","407","25","78","6.14","19.16","-63.94","56","18","40","32.14","32.14","-17.29","451","27","81","5.99","5.99","-104.5",
"ONeill, Jonjo (Jr)","8","3","4","37.5","50","2.5","772","123","274","15.93","35.49","-284.1","1","1","420","64","145","15.24","34.52","-159.02","133","60","91","45.11","45.11","8.71","491","75","151","15.27","15.27","-171.27",
"ONeill, K T","35","1","8","2.86","22.86","-29","1369","121","346","8.84","25.27","-279.26","2","2","749","64","184","8.54","24.57","-71.64","140","41","82","29.29","29.29","-17.1","984","85","253","8.64","8.64","-211.3",
"Orr, Oisin","31","6","11","19.35","35.48","9.95","786","98","280","12.47","35.62","-236.17","4","8","510","61","191","11.96","37.45","-160.64","112","39","66","34.82","34.82","5.21","493","57","167","11.56","11.56","-151.52",
"Osborne, Saffie","37","4","12","10.81","32.43","-21.42","934","105","276","11.24","29.55","-159.21","4","1","600","68","180","11.33","30","-23.46","84","33","56","39.29","39.29","6.8","658","80","199","12.16","12.16","-15.48",
"OShea, T P","1","0","0","0","0","-1","24","5","9","20.83","37.5","12","369","12","9","0","2","0","22.22","-9","3","2","3","66.67","66.67","3","22","5","9","22.73","22.73","14",
"OSullivan, James","8","2","4","25","50","14.25","435","19","85","4.37","19.54","-245","2","2","159","11","34","6.92","21.38","-61.75","20","3","11","15","15","-8.75","238","13","60","5.46","5.46","-92.5",
"OSullivan, Miss Maxine","2","1","1","50","50","-0.47","123","13","37","10.57","30.08","-23.84","13","2","54","8","18","14.81","33.33","-10.84","12","3","9","25","25","-4.09","54","5","19","9.26","9.26","-6.62",
"OSullivan, Mr M J M","17","2","4","11.76","23.53","-7.5","514","56","154","10.89","29.96","-86.67","2","1","416","46","130","11.06","31.25","-64.51","68","20","38","29.41","29.41","-1.71","265","31","80","11.7","11.7","-2.71",
"Patrick, Richard","1","0","0","0","0","-1","393","55","130","13.99","33.08","-47.9","101","21","174","22","58","12.64","33.33","-51.97","54","27","38","50","50","25.02","250","32","84","12.8","12.8","-79.42",
"Pearson, Laura","16","4","6","25","37.5","0.33","406","46","104","11.33","25.62","-62.39","5","6","155","19","39","12.26","25.16","-6.93","40","12","24","30","30","-8.22","309","38","84","12.3","12.3","-14.52",
"Peate, Jonny","22","2","3","9.09","13.64","-11","568","50","143","8.8","25.18","-147.41","1","2","335","29","84","8.66","25.07","-146.67","41","11","24","26.83","26.83","-6.32","484","48","126","9.92","9.92","-71.66",
"Persse, A C","5","1","1","20","20","14","170","9","23","5.29","13.53","-36.5","6","3","92","8","14","8.7","15.22","33.5","0","0","0","0","0","0","131","8","21","6.11","6.11","-10.5",
"Pinchin, Miss L M","3","1","2","33.33","66.67","3.5","293","36","89","12.29","30.38","-110.34","6","2","165","23","51","13.94","30.91","-41.43","42","17","22","40.48","40.48","9.95","236","30","73","12.71","12.71","-84.13",
"Planas, Connor","27","3","6","11.11","22.22","-5","372","53","129","14.25","34.68","-43.53","2","4","272","38","89","13.97","32.72","-28.43","60","18","42","30","30","-5.94","302","44","106","14.57","14.57","-28.66",
"Poste, Ben J","7","0","0","0","0","-7","532","20","85","3.76","15.98","-354.38","121","54","267","13","47","4.87","17.6","-144.63","19","4","10","21.05","21.05","-7.37","350","17","66","4.86","4.86","-218.71",
"Powell, Brendan","6","1","2","16.67","33.33","-1","893","104","283","11.65","31.69","-276.52","8","5","467","41","139","8.78","29.76","-211.51","110","37","65","33.64","33.64","-6.24","589","75","194","12.73","12.73","-159.41",
"Powell, J A","15","4","7","26.67","46.67","11.33","482","42","131","8.71","27.18","-93.34","1","2","335","25","88","7.46","26.27","-124.67","51","10","29","19.61","19.61","-7.34","405","39","120","9.63","9.63","-33.84",
"Prendergast, Niall","3","0","0","0","0","-3","128","2","17","1.56","13.28","-87","475","87","59","0","9","0","15.25","-59","0","0","0","0","0","0","59","0","5","0","0","-59",
"Probert, David","51","6","14","11.76","27.45","-32.87","2224","275","674","12.37","30.31","-506.32","2","1","977","110","271","11.26","27.74","-245.33","306","95","170","31.05","31.05","-57.96","1436","167","406","11.63","11.63","-338.91",
"Pyle, William","29","2","9","6.9","31.03","-9.5","256","20","70","7.81","27.34","-145.47","3","6","185","14","52","7.57","28.11","-103.09","29","6","21","20.69","20.69","-11.8","213","19","61","8.92","8.92","-108.97",
"Quail, Toni","0","0","0","0","0","0","16","0","3","0","18.75","-16","735","17","8","0","2","0","25","-8","0","0","0","0","0","0","6","0","0","0","0","-6",
"Queally, T P","20","1","2","5","10","21","484","57","127","11.78","26.24","92.24","6","8","273","35","85","12.82","31.14","17.11","45","16","28","35.56","35.56","0.61","368","45","98","12.23","12.23","-32.13",
"Quinlan, Jack","11","1","5","9.09","45.45","-5.5","531","56","153","10.55","28.81","-147.74","4","3","289","34","83","11.76","28.72","-96.79","49","19","28","38.78","38.78","-0.98","299","30","81","10.03","10.03","-95.29",
"Quinlan, Liam","9","1","2","11.11","22.22","-2","181","11","32","6.08","17.68","-81.89","5","6","124","7","21","5.65","16.94","-68.64","7","3","5","42.86","42.86","0.36","94","4","19","4.26","4.26","-33",
"Quinlan, Sean","12","1","3","8.33","25","-5.5","1186","146","373","12.31","31.45","-298.52","11","9","555","69","186","12.43","33.51","-127.73","162","51","102","31.48","31.48","-28.65","845","112","273","13.25","13.25","-115.84",
"Quirke, Mr C M","18","1","4","5.56","22.22","-8","365","29","81","7.95","22.19","-50.37","12","14","254","23","67","9.06","26.38","-31.25","15","3","5","20","20","-7.12","211","18","53","8.53","8.53","29",
"Reilly, Thomas","2","0","0","0","0","-2","112","5","17","4.46","15.18","-64.67","103","28","67","2","10","2.99","14.93","-36.67","3","1","2","33.33","33.33","0","62","4","8","6.45","6.45","-17.67",
"Robinson, Ben","17","0","3","0","17.65","-17","630","52","175","8.25","27.78","-189.51","25","29","294","25","81","8.5","27.55","-64.3","42","13","30","30.95","30.95","2.58","471","43","135","9.13","9.13","-104.89",
"Roche, L F","20","3","5","15","25","9.5","687","42","141","6.11","20.52","-240.17","6","6","348","21","69","6.03","19.83","-61.04","40","9","17","22.5","22.5","-4.17","385","20","77","5.19","5.19","-122.92",
"Rodriguez, Callum","19","1","7","5.26","36.84","-17.56","810","113","278","13.95","34.32","-85.6","14","19","336","54","123","16.07","36.61","-31.79","139","42","84","30.22","30.22","-21.92","613","86","223","14.03","14.03","-38.81",
"Rooke, George","20","0","4","0","20","-20","820","72","208","8.78","25.37","-231.64","60","70","332","24","77","7.23","23.19","-78.22","67","18","46","26.87","26.87","-12.34","607","56","166","9.23","9.23","-150.46",
"Russell, Harry","11","1","2","9.09","18.18","-3.5","438","42","125","9.59","28.54","87.94","10","9","215","18","52","8.37","24.19","-43.02","31","8","14","25.81","25.81","-5.06","369","37","114","10.03","10.03","-65.31",
"Rutledge, Siobhan","19","0","1","0","5.26","-19","605","39","118","6.45","19.5","-211.84","21","26","323","21","69","6.5","21.36","-113.42","40","7","20","17.5","17.5","-12.59","497","34","102","6.84","6.84","-143.34",
"Ryan, Gavin","14","1","3","7.14","21.43","-4.5","793","61","173","7.69","21.82","-111.63","10","9","372","27","76","7.26","20.43","-90.34","56","15","25","26.79","26.79","-14.96","404","32","80","7.92","7.92","22.71",
"Ryan, J J G","19","2","7","10.53","36.84","13","483","28","102","5.8","21.12","-180.62","1","1","326","20","79","6.13","24.23","-147.62","25","4","12","16","16","-8.62","384","25","92","6.51","6.51","-162.62",
"Ryan, Rossa","39","8","16","20.51","41.03","28.51","1754","283","656","16.13","37.4","89.19","1","1","963","164","385","17.03","39.98","162.49","303","124","199","40.92","40.92","47.37","1100","177","404","16.09","16.09","-41.93",
"Sanderson, Benjamin","12","1","1","8.33","8.33","-6","231","16","50","6.93","21.65","-99.01","14","12","141","9","29","6.38","20.57","-93.51","24","4","12","16.67","16.67","-11.84","180","16","45","8.89","8.89","-48.01",
"Sanna, G","3","0","0","0","0","-3","134","13","43","9.7","32.09","-4.54","426","38","24","0","6","0","25","-24","8","2","6","25","25","-1.37","108","11","34","10.19","10.19","-15.67",
"Sayette, B D L","28","4","6","14.29","21.43","-3.17","665","107","237","16.09","35.64","-43.3","4","6","423","61","147","14.42","34.75","-51.11","119","46","73","38.66","38.66","-5.17","479","75","169","15.66","15.66","-17.95",
"Scholfield, Nick","6","2","2","33.33","33.33","14","574","71","152","12.37","26.48","75.7","6","1","184","23","54","12.5","29.35","3.44","62","17","31","27.42","27.42","-18.45","331","44","89","13.29","13.29","148.78",
"Scott, Luke","2","0","1","0","50","-2","147","15","45","10.2","30.61","-67.09","131","22","106","11","33","10.38","31.13","-58.42","17","6","13","35.29","35.29","4.54","119","13","39","10.92","10.92","-44.35",
"Scott, Rowan","33","6","13","18.18","39.39","11.5","858","67","208","7.81","24.24","-320.1","2","4","417","33","115","7.91","27.58","-188.22","59","14","29","23.73","23.73","-15.93","624","51","160","8.17","8.17","-197.05",
"Sexton, K C","7","0","0","0","0","-7","339","23","74","6.78","21.83","-67.25","27","10","129","6","25","4.65","19.38","-86.5","17","3","7","17.65","17.65","-7","160","11","37","6.88","6.88","-59.5",
"Sexton, Ryan","25","4","7","16","28","19","651","78","207","11.98","31.8","-167.14","1","1","369","39","104","10.57","28.18","-113.81","85","29","55","34.12","34.12","6.38","561","72","181","12.83","12.83","-107.34",
"Sheehan, Gavin","18","4","6","22.22","33.33","9.14","855","147","337","17.19","39.42","-40.37","1","1","476","87","193","18.28","40.55","-43.71","158","58","100","36.71","36.71","-12.54","499","85","177","17.03","17.03","31.81",
"Sheehy, Danny","22","3","3","13.64","13.64","8.58","362","18","78","4.97","21.55","-100.21","4","3","148","7","25","4.73","16.89","-70.42","17","3","7","17.65","17.65","-7.87","274","15","65","5.47","5.47","-33.87",
"Shepherd, Callum","44","9","11","20.45","25","43","1131","117","327","10.34","28.91","-240.32","2","2","537","60","168","11.17","31.28","-60.73","117","32","65","27.35","27.35","-16.74","728","83","231","11.4","11.4","-97.61",
"Sheppard, Stan","2","0","1","0","50","-2","438","81","161","18.49","36.76","37.18","81","18","196","31","69","15.82","35.2","-33.32","69","32","48","46.38","46.38","20.81","277","58","111","20.94","20.94","65.23",
"Sheridan, J M","17","0","5","0","29.41","-17","691","38","161","5.5","23.3","-369.17","33","39","372","21","91","5.65","24.46","-162.17","30","8","17","26.67","26.67","-3.67","458","29","120","6.33","6.33","-197.5",
"Shinnick, J P","3","0","0","0","0","-3","122","5","14","4.1","11.48","-77.5","146","54","87","3","10","3.45","11.49","-64","5","1","2","20","20","-1","75","3","11","4","4","-52",
"Shoemark, Kieran","41","2","13","4.88","31.71","-19.62","973","110","284","11.31","29.19","-186.67","5","15","400","48","122","12","30.5","-112.86","111","42","63","37.84","37.84","-1.38","583","59","167","10.12","10.12","-61.33",
"Simmonson, D M","1","0","0","0","0","-1","2","0","0","0","0","-2","1501","22","2","0","0","0","0","-2","0","0","0","0","0","0","2","0","0","0","0","-2",
"Slattery, A J","16","0","3","0","18.75","-16","694","56","159","8.07","22.91","-121.73","35","44","343","29","71","8.45","20.7","-28.27","27","12","19","44.44","44.44","10.94","393","39","98","9.92","9.92","71.18",
"Slevin, J J","18","3","5","16.67","27.78","-5.58","885","90","231","10.17","26.1","-228.73","5","8","446","51","120","11.43","26.91","-102.84","69","29","49","42.03","42.03","6.99","390","37","101","9.49","9.49","16.25",
"Smith, J","5","1","2","20","40","-1.75","33","4","10","12.12","30.3","-5.75","7","5","33","4","10","12.12","30.3","-5.75","5","2","4","40","40","2.25","29","3","8","10.34","10.34","-16.75",
"Smith, Jefferson","11","0","0","0","0","-11","160","16","41","10","25.63","-17.2","19","17","88","7","22","7.95","25","5.91","11","4","9","36.36","36.36","-0.95","96","11","26","11.46","11.46","26",
"Smithers, C D","4","0","1","0","25","-4","101","3","12","2.97","11.88","-82.83","18","5","78","3","11","3.85","14.1","-59.83","4","1","4","25","25","-2.33","53","1","4","1.89","1.89","-40",
"Smithers, P T","3","0","2","0","66.67","-3","87","3","13","3.45","14.94","-34","281","52","60","1","5","1.67","8.33","-37","1","0","0","0","0","-1","37","1","2","2.7","2.7","-28",
"Smullen, Miss H M","2","0","0","0","0","-2","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","0","0","0","0","0","0",
"Stammers, Oliver","18","3","5","16.67","27.78","10","571","63","180","11.03","31.52","-91.44","10","10","292","32","95","10.96","32.53","-61.85","53","15","32","28.3","28.3","-9.09","490","57","164","11.63","11.63","-80.27",
"Stott, Kevin","29","2","11","6.9","37.93","-23.37","1438","221","549","15.37","38.18","-256.59","7","18","910","151","362","16.59","39.78","-123.55","273","96","179","35.16","35.16","-10.87","932","138","336","14.81","14.81","-120.37",
"Sullivan, James P","17","1","3","5.88","17.65","-8","926","60","202","6.48","21.81","-210.21","9","9","422","37","122","8.77","28.91","-96","36","13","23","36.11","36.11","13.04","768","51","169","6.64","6.64","-181.33",
"Tett, Frederick","0","0","0","0","0","0","20","2","8","10","40","7.5","265","10","15","2","7","13.33","46.67","12.5","3","0","3","0","0","-3","20","2","8","10","10","7.5",
"Torrens, Simon","15","1","5","6.67","33.33","-10","736","38","144","5.16","19.57","-485.34","10","11","388","22","80","5.67","20.62","-220.32","38","12","25","31.58","31.58","-7.59","397","17","75","4.28","4.28","-235.87",
"Townend, Miss J","5","0","1","0","20","-5","164","38","72","23.17","43.9","32.3","74","14","72","15","29","20.83","40.28","-13.13","49","23","32","46.94","46.94","6.64","36","7","11","19.44","19.44","50.75",
"Townend, P","14","3","8","21.43","57.14","-8.8","552","207","344","37.5","62.32","-95.79","4","3","299","117","192","39.13","64.21","-43.74","312","174","244","55.77","55.77","0.74","94","11","39","11.7","11.7","-34.42",
"Tudhope, Daniel","44","11","18","25","40.91","9.08","1224","191","442","15.6","36.11","-99.26","1","1","602","86","203","14.29","33.72","-103.02","242","73","137","30.17","30.17","-44.13","762","108","265","14.17","14.17","-133.54",
"Tudor, Jack","9","0","0","0","0","-9","514","55","134","10.7","26.07","-103.41","54","27","274","29","67","10.58","24.45","-45.63","75","21","42","28","28","-18.95","366","46","111","12.57","12.57","-46.57",
"Turner, Hayley","19","0","2","0","10.53","-19","756","71","206","9.39","27.25","-288.14","47","65","378","33","101","8.73","26.72","-159.34","69","24","37","34.78","34.78","5.86","529","49","144","9.26","9.26","-209.64",
"Twiston-Davies, Sam","14","2","7","14.29","50","-3.5","1333","185","456","13.88","34.21","-239.93","6","7","646","87","219","13.47","33.9","-90.27","221","65","120","29.41","29.41","-53.42","856","122","281","14.25","14.25","-31.16",
"Walker, Mr S","3","1","1","33.33","33.33","0","63","11","22","17.46","34.92","-24.75","3","2","27","5","10","18.52","37.04","-9","27","7","12","25.93","25.93","-7.58","63","11","22","17.46","17.46","-24.75",
"Walsh, E","9","0","1","0","11.11","-9","409","21","77","5.13","18.83","-214.79","53","41","205","9","36","4.39","17.56","-136.87","18","2","9","11.11","11.11","-11.25","216","12","52","5.56","5.56","-98.5",
"Ward, Christopher","5","2","3","40","60","8.5","150","9","31","6","20.67","-44","1","2","88","6","23","6.82","26.14","-49","4","0","2","0","0","-4","94","7","21","7.45","7.45","-43",
"Watson, Jason","28","3","6","10.71","21.43","-12.5","1276","146","395","11.44","30.96","-160.85","3","5","608","49","160","8.06","26.32","-239.44","162","47","101","29.01","29.01","-31","934","110","290","11.78","11.78","-109.58",
"Waugh, Amie","6","0","0","0","0","-6","298","11","42","3.69","14.09","-170.25","70","46","146","3","20","2.05","13.7","-88.75","13","2","2","15.38","15.38","-6.75","260","10","40","3.85","3.85","-138.25",
"Wedge, Adam","11","1","3","9.09","27.27","-7.75","973","116","244","11.92","25.08","-220.64","6","1","448","43","102","9.6","22.77","-172.76","108","42","62","38.89","38.89","9.12","676","89","175","13.17","13.17","-58.18",
"Whearty, R","17","2","3","11.76","17.65","-7.5","456","28","91","6.14","19.96","-192.92","1","1","256","16","53","6.25","20.7","-97.25","30","7","11","23.33","23.33","0.5","384","25","87","6.51","6.51","-141.92",
"Wheatley, Zak","16","1","3","6.25","18.75","-12","314","31","71","9.87","22.61","6.83","1","1","174","16","41","9.2","23.56","-46.17","24","7","10","29.17","29.17","1.58","242","29","64","11.98","11.98","62.83",
"Whelan, R P","40","2","8","5","20","-20","1035","94","269","9.08","25.99","-209.08","11","27","534","61","161","11.42","30.15","-37.83","97","30","62","30.93","30.93","2.76","526","52","149","9.89","9.89","-103.44",
"Whelan, Trevor","20","1","7","5","35","14","906","69","196","7.62","21.63","-291.24","12","16","423","31","95","7.33","22.46","-89.44","49","14","24","28.57","28.57","-6.41","598","51","146","8.53","8.53","-202.19",
"Whittington, Elisha","7","0","2","0","28.57","-7","253","6","29","2.37","11.46","-155.5","70","39","156","5","22","3.21","14.1","-99.5","5","0","1","0","0","-5","208","6","28","2.88","2.88","-110.5",
"Williamson, Joseph","3","0","1","0","33.33","-3","175","15","39","8.57","22.29","-27.16","26","7","98","10","23","10.2","23.47","14.3","16","7","11","43.75","43.75","0.71","122","10","31","8.2","8.2","-57.32",
"Winn, Mark","15","1","4","6.67","26.67","-2","408","57","137","13.97","33.58","-5.63","7","6","322","42","111","13.04","34.47","-57.84","51","16","34","31.37","31.37","4.21","369","54","127","14.63","14.63","15.54",
"Wood, George","8","0","3","0","37.5","-8","328","26","76","7.93","23.17","-106.07","21","18","192","16","43","8.33","22.4","-36.16","26","12","16","46.15","46.15","17.93","228","20","62","8.77","8.77","-67.82",
"Woods, K K","10","0","5","0","50","-10","575","86","216","14.96","37.57","-14.54","76","17","261","36","105","13.79","40.23","-67.79","96","30","61","31.25","31.25","-21.75","351","58","141","16.52","16.52","20.41",
"Wynne, Toby","5","1","2","20","40","-0.67","226","32","72","14.16","31.86","-65.89","9","4","152","23","50","15.13","32.89","-47.77","41","11","27","26.83","26.83","-8.11","189","27","64","14.29","14.29","-56.77",
"Yarham, Fletcher","1","0","0","0","0","-1","23","4","7","17.39","30.43","8.5","264","9","18","4","6","22.22","33.33","13.5","3","1","1","33.33","33.33","0.5","23","4","7","17.39","17.39","8.5",
"Young, Archie","7","0","1","0","14.29","-7","38","4","10","10.53","26.32","-11.17","16","9","38","4","10","10.53","26.32","-11.17","5","1","2","20","20","-3.17","33","4","9","12.12","12.12","-6.17",
 
