Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Hendrick, Mr J W","6","0","2","0","33.33","-6","52","5","16","9.62","30.77","12.57","19","8","30","1","8","3.33","26.67","-28.43","2","1","2","50","50","-0.43","11","1","3","9.09","9.09","2",
"Hitchcott, Sam","5","0","1","0","20","-5","164","7","30","4.27","18.29","-111.5","240","26","91","7","23","7.69","25.27","-38.5","3","1","1","33.33","33.33","0.25","93","6","17","6.45","6.45","-52.5",
"Hogan, D E","17","1","3","5.88","17.65","-11","598","66","180","11.04","30.1","62.16","3","4","321","34","99","10.59","30.84","15.75","46","13","22","28.26","28.26","-7.76","398","46","132","11.56","11.56","-40.38",
"Hogan, Mr J","9","2","5","22.22","55.56","0.91","261","31","73","11.88","27.97","-112.28","5","1","179","27","58","15.08","32.4","-85.61","47","20","30","42.55","42.55","3.38","187","18","46","9.63","9.63","-65.31",
"Hornby, Rob","29","5","8","17.24","27.59","4","1305","130","353","9.96","27.05","-261.17","3","10","680","65","189","9.56","27.79","-106.65","137","35","65","25.55","25.55","-41.51","761","81","208","10.64","10.64","-216.29",
"Houlihan, Sean M","12","0","3","0","25","-12","492","33","110","6.71","22.36","-265.24","40","42","237","18","48","7.59","20.25","-141.62","30","9","18","30","30","-3.99","307","25","86","8.14","8.14","-153.74",
"Hughes, Brian","26","5","7","19.23","26.92","14.15","1821","368","740","20.21","40.64","-226.51","5","2","859","163","337","18.98","39.23","-102.86","467","174","274","37.26","37.26","-44.53","1211","214","439","17.67","17.67","-176.83",
"Hurst, Dillan B","2","0","0","0","0","-2","66","8","19","12.12","28.79","-15.17","22","4","36","4","8","11.11","22.22","-7.42","10","3","6","30","30","1.33","37","8","16","21.62","21.62","13.83",
"Jacob, Daryl","18","1","5","5.56","27.78","-15.62","553","81","193","14.65","34.9","-111.64","8","8","312","49","119","15.71","38.14","-47.75","88","33","50","37.5","37.5","-13.71","293","35","95","11.95","11.95","-59.52",
"James, S H","30","5","8","16.67","26.67","-3.75","1141","134","359","11.74","31.46","-258.68","3","5","659","74","188","11.23","28.53","-188.59","135","43","79","31.85","31.85","-5.66","809","86","247","10.63","10.63","-146.52",
"Jamin, Pierre-Louis","8","4","4","50","50","20.83","394","52","121","13.2","30.71","-57.75","3","1","208","29","67","13.94","32.21","-18.01","41","15","33","36.59","36.59","-0.58","272","39","91","14.34","14.34","11.05",
"Johnston, Dylan","8","1","2","12.5","25","0","139","10","41","7.19","29.5","-54","14","8","101","8","29","7.92","28.71","-44","7","0","4","0","0","-7","119","10","38","8.4","8.4","-34",
"Jones, Charlotte","7","2","2","28.57","28.57","29.75","177","38","66","21.47","37.29","63.11","9","2","103","23","35","22.33","33.98","66.97","25","15","17","60","60","16.36","126","22","39","17.46","17.46","-1.65",
"Kavanagh, Peter J","10","1","3","10","30","-4","314","36","90","11.46","28.66","-138.05","13","7","181","15","44","8.29","24.31","-111.98","41","12","30","29.27","29.27","-9.59","245","29","74","11.84","11.84","-95.55",
"Keane, C T","28","1","10","3.57","35.71","-25.25","1770","254","641","14.35","36.21","-519.72","12","22","862","104","282","12.06","32.71","-328.5","408","131","249","32.11","32.11","-53.91","900","100","288","11.11","11.11","-278.81",
"Keenan, Darragh","30","2","7","6.67","23.33","-20.75","1043","73","205","7","19.65","-159.89","2","4","492","31","91","6.3","18.5","-55.25","52","15","28","28.85","28.85","-8.8","707","61","158","8.63","8.63","69.47",
"Kelly, Shane","4","0","1","0","25","-4","595","45","140","7.56","23.53","-108.48","59","13","180","11","37","6.11","20.56","-115.09","43","13","27","30.23","30.23","-0.19","374","25","89","6.68","6.68","-196.67",
"King, D","10","1","1","10","10","9","390","35","121","8.97","31.03","-36.46","4","2","269","25","75","9.29","27.88","7.66","35","9","19","25.71","25.71","-2.21","291","25","90","8.59","8.59","-38.84",
"King, Mr P A","4","0","0","0","0","-4","72","6","11","8.33","15.28","-31.08","51","9","33","3","5","9.09","15.15","-6.25","4","1","1","25","25","-2.33","7","2","3","28.57","28.57","12",
"Kingscote, Richard","40","6","18","15","45","-8.34","1394","180","486","12.91","34.86","-463.65","1","4","619","90","214","14.54","34.57","-106.25","237","76","144","32.07","32.07","-35.97","847","112","304","13.22","13.22","-280.28",
"Kington, John","2","0","0","0","0","-2","163","6","27","3.68","16.56","-48.5","22","3","78","2","11","2.56","14.1","-68","2","0","0","0","0","-2","115","6","22","5.22","5.22","-0.5",
"Kirby, Adam","3","0","0","0","0","-3","742","88","228","11.86","30.73","-290.88","30","14","310","26","86","8.39","27.74","-175.68","122","40","73","32.79","32.79","-13.22","482","51","142","10.58","10.58","-201.37",
"Kirrane, Sean","16","2","3","12.5","18.75","-5.09","346","39","100","11.27","28.9","-83.8","3","4","227","28","66","12.33","29.07","-23.34","40","14","19","35","35","1.99","291","35","88","12.03","12.03","-42.05",
"Kitts, Dylan","6","0","4","0","66.67","-6","60","10","28","16.67","46.67","-19.49","45","11","41","6","21","14.63","51.22","-19.62","12","5","8","41.67","41.67","2.01","47","8","22","17.02","17.02","-12.37",
"Larson, Frederick","9","0","2","0","22.22","-9","476","55","142","11.55","29.83","-114.35","22","13","309","35","93","11.33","30.1","-100.89","61","16","35","26.23","26.23","-11.76","414","48","127","11.59","11.59","-96.04",
"Lawless, Mr B","1","0","0","0","0","-1","40","3","13","7.5","32.5","-21.33","172","21","29","2","8","6.9","27.59","-18.83","4","1","2","25","25","-2.33","11","1","6","9.09","9.09","-2.5",
"Lee, Clifford","23","2","7","8.7","30.43","-12.67","1059","136","352","12.84","33.24","-263.36","3","3","640","83","214","12.97","33.44","-129.4","149","51","85","34.23","34.23","9.85","639","81","201","12.68","12.68","-109.31",
"Lee, G","25","3","6","12","24","-15.99","1204","102","298","8.47","24.75","-275.8","1","2","609","60","146","9.85","23.97","-73.76","90","23","44","25.56","25.56","-16.51","877","85","226","9.69","9.69","-87.17",
"Lee, W J","18","4","9","22.22","50","5.5","1330","168","471","12.63","35.41","-303.11","3","6","748","100","278","13.37","37.17","-169.95","220","71","136","32.27","32.27","-31.11","662","63","216","9.52","9.52","-179.98",
"Leonard, Killian","2","0","0","0","0","-2","275","6","36","2.18","13.09","-187.5","178","40","150","4","23","2.67","15.33","-87.5","11","1","5","9.09","9.09","-4.5","177","5","31","2.82","2.82","-106.5",
"Levey, S M","19","4","6","21.05","31.58","-1.25","1028","124","341","12.06","33.17","-72.99","1","2","513","64","174","12.48","33.92","-74.51","114","35","62","30.7","30.7","-0.23","593","71","200","11.97","11.97","-57.75",
"Lordan, W M","16","1","7","6.25","43.75","-4","970","100","278","10.31","28.66","-196.59","12","11","499","59","155","11.82","31.06","-106.36","122","43","82","35.25","35.25","2.66","492","41","125","8.33","8.33","-74.3",
"Loughnane, Mr Billy","41","5","12","12.2","29.27","-24.04","268","51","106","19.03","39.55","12.51","2","6","268","51","106","19.03","39.55","12.51","61","23","37","37.7","37.7","-2.28","223","40","90","17.94","17.94","9.28",
"Lynn, Bruce","6","1","1","16.67","16.67","-1","249","24","80","9.64","32.13","-81.79","9","2","156","14","53","8.97","33.97","-59.46","20","6","13","30","30","0.55","175","19","64","10.86","10.86","-43",
"MacRedmond, Cian","9","0","0","0","0","-9","545","27","99","4.95","18.17","-297.02","22","14","257","9","37","3.5","14.4","-175.77","28","6","15","21.43","21.43","-5.52","451","25","86","5.54","5.54","-209.25",
"Maggs, Mr William","2","0","0","0","0","-2","20","5","7","25","35","17.25","21","3","16","4","6","25","37.5","12.25","1","1","1","100","100","1.75","19","5","7","26.32","26.32","18.25",
"Mangan, Gina","19","2","4","10.53","21.05","-1.5","373","39","90","10.46","24.13","-101.5","4","11","237","23","53","9.7","22.36","-63.42","27","9","16","33.33","33.33","-1.74","305","35","84","11.48","11.48","-69",
"Mania, Ryan","14","0","1","0","7.14","-14","512","61","147","11.91","28.71","-23.64","28","29","177","27","54","15.25","30.51","3.87","73","18","35","24.66","24.66","-15.36","343","46","107","13.41","13.41","30.84",
"Marquand, Tom","26","3","10","11.54","38.46","-12.93","1893","293","663","15.48","35.02","-292.29","9","12","755","111","252","14.7","33.38","-128.14","370","143","235","38.65","38.65","5.98","1131","158","357","13.97","13.97","-192.49",
"Marsh, Finley","10","1","4","10","40","-6.25","199","18","52","9.05","26.13","-52.02","7","7","199","18","52","9.05","26.13","-52.02","20","6","13","30","30","-5.9","140","13","39","9.29","9.29","-28.25",
"McAteer, L T","12","1","4","8.33","33.33","-8.5","577","48","133","8.32","23.05","-180.57","1","1","268","21","54","7.84","20.15","-106.3","60","13","30","21.67","21.67","-17.42","374","35","98","9.36","9.36","-60.17",
"McCullagh, N G","5","0","1","0","20","-5","432","15","73","3.47","16.9","-280.67","155","59","163","4","26","2.45","15.95","-117.5","10","3","7","30","30","3.5","241","11","53","4.56","4.56","-115.5",
"McCurtin, Ambrose","3","0","0","0","0","-3","325","13","50","4","15.38","-177.75","73","23","173","3","21","1.73","12.14","-154.5","7","2","4","28.57","28.57","0.75","163","9","29","5.52","5.52","-68.25",
"McDonald, P J","0","0","0","0","0","0","1151","130","368","11.29","31.97","-403.51","17","3","574","74","195","12.89","33.97","-114.13","141","46","86","32.62","32.62","-6.55","734","89","226","12.13","12.13","-180.72",
"McDonogh, D P","22","4","9","18.18","40.91","17.5","895","105","289","11.73","32.29","-144.94","1","3","440","53","143","12.05","32.5","8.07","117","35","75","29.91","29.91","6.1","402","43","118","10.7","10.7","-60.43",
"McGarvey, J S","14","1","2","7.14","14.29","-10","410","16","45","3.9","10.98","-271.89","4","7","130","4","13","3.08","10","-109","13","3","7","23.08","23.08","-4.14","207","6","25","2.9","2.9","-161.5",
"McGill, Mr O","6","2","2","33.33","33.33","8.75","59","7","16","11.86","27.12","31","2","4","37","6","11","16.22","29.73","49.75","2","1","1","50","50","1.25","32","5","12","15.63","15.63","43.25",
"McHugh, B","9","0","1","0","11.11","-9","383","29","89","7.57","23.24","-121.02","227","45","200","19","49","9.5","24.5","2.38","27","6","14","22.22","22.22","-8.02","253","23","60","9.09","9.09","-53.02",
"McLernon, R P","11","2","5","18.18","45.45","-0.62","544","46","122","8.46","22.43","-137.18","10","9","206","20","49","9.71","23.79","-18.51","34","12","16","35.29","35.29","0.74","395","39","104","9.87","9.87","-29.96",
"McManoman, Faye","14","2","5","14.29","35.71","8","627","46","139","7.34","22.17","-125.76","7","6","298","21","72","7.05","24.16","-96.84","33","16","24","48.48","48.48","22.75","512","40","122","7.81","7.81","-47.25",
"McMenamin, Daniel","17","3","7","17.65","41.18","18","594","72","175","12.12","29.46","-135.63","9","7","315","42","98","13.33","31.11","-20.13","63","24","39","38.1","38.1","8.27","430","56","130","13.02","13.02","-46.45",
"McMonagle, Dylan B","25","5","7","20","28","22.38","954","113","297","11.84","31.13","-158.25","1","2","500","66","155","13.2","31","-57.57","141","48","94","34.04","34.04","15.67","574","63","171","10.98","10.98","-56.15",
"McNamara, Conor","4","0","0","0","0","-4","362","31","68","8.56","18.78","8.71","44","14","195","17","43","8.72","22.05","-50.79","18","5","10","27.78","27.78","-0.25","202","20","47","9.9","9.9","3.21",
"Meyler, D","7","1","1","14.29","14.29","1","529","42","113","7.94","21.36","-216.81","11","6","261","27","60","10.34","22.99","-18.52","42","15","23","35.71","35.71","-8.72","240","19","56","7.92","7.92","-49.95",
"Midgley, Tom","4","0","1","0","25","-4","315","30","76","9.52","24.13","-127.12","70","23","161","11","37","6.83","22.98","-98.55","25","10","17","40","40","4.38","215","25","60","11.63","11.63","-44.04",
"Mitchell, Jack","15","2","6","13.33","40","1","1253","212","476","16.92","37.99","-9.84","3","3","587","90","220","15.33","37.48","-147.31","281","102","181","36.3","36.3","-21.91","755","121","270","16.03","16.03","-72.08",
"Mjoka, M","1","0","0","0","0","-1","10","1","3","10","30","3","51","10","10","1","3","10","30","3","0","0","0","0","0","0","10","1","3","10","10","3",
"Mohd, Shariq","0","0","0","0","0","0","33","1","3","3.03","9.09","-25","19","1","19","1","3","5.26","15.79","-11","0","0","0","0","0","0","28","1","3","3.57","3.57","-20",
"Moore, Niall","6","1","3","16.67","50","6","159","9","45","5.66","28.3","-82.29","2","1","137","8","40","5.84","29.2","-63.17","12","3","9","25","25","-1.79","103","7","32","6.8","6.8","-37.29",
"Moore, Ryan","17","6","11","35.29","64.71","-0.81","1019","213","447","20.9","43.87","-173.71","1","1","463","102","216","22.03","46.65","-65.68","347","129","219","37.18","37.18","-43.34","360","58","127","16.11","16.11","-69.48",
"Morgan, Hugh","2","0","1","0","50","-2","283","24","70","8.48","24.73","-116.12","19","5","30","2","10","6.67","33.33","-16.17","31","6","20","19.35","19.35","-16.37","154","11","37","7.14","7.14","-43.67",
"Morgan, Luca","7","1","1","14.29","14.29","-5.27","378","68","146","17.99","38.62","-7.18","13","5","221","46","93","20.81","42.08","-11.92","66","25","35","37.88","37.88","1.52","300","58","115","19.33","19.33","34.14",
"Morris, Luke","49","7","17","14.29","34.69","38.12","2279","209","605","9.17","26.55","-619.84","3","17","1175","113","323","9.62","27.49","-197.87","190","58","117","30.53","30.53","-43.42","1676","153","439","9.13","9.13","-435.6",
"Moscrop, Nathan","6","0","2","0","33.33","-6","416","45","118","10.82","28.37","-76.11","28","7","202","23","64","11.39","31.68","-34.24","40","11","25","27.5","27.5","-4.38","282","34","86","12.06","12.06","-22.7",
"Muir, Paula","5","1","2","20","40","3","209","18","46","8.61","22.01","-61.52","2","2","126","8","25","6.35","19.84","-65","10","2","7","20","20","-4.27","177","15","39","8.47","8.47","-54.52",
"Mulcahy, Shane","0","0","0","0","0","0","162","5","33","3.09","20.37","-106","422","62","42","0","5","0","11.9","-42","6","0","3","0","0","-6","83","2","20","2.41","2.41","-54.5",
"Mullen, Andrew","20","1","5","5","25","-13","1143","90","254","7.87","22.22","-310.37","12","18","524","40","121","7.63","23.09","-220.16","79","24","44","30.38","30.38","-8.05","904","76","214","8.41","8.41","-191.65",
"Mullins, D E","31","2","10","6.45","32.26","-10","896","103","265","11.5","29.58","-185.16","7","12","500","56","148","11.2","29.6","-112.2","103","34","66","33.01","33.01","-16.9","380","36","107","9.47","9.47","-131.11",
"Mulrennan, Paul","41","4","11","9.76","26.83","-18.4","1414","203","475","14.36","33.59","-38.47","1","3","804","116","270","14.43","33.58","-105.98","240","81","143","33.75","33.75","-15.89","1057","157","366","14.85","14.85","31.05",
"Murphy, Oisin","55","9","19","16.36","34.55","-26.45","974","207","437","21.25","44.87","-70.93","2","12","245","50","101","20.41","41.22","-35.69","294","111","195","37.76","37.76","5.03","579","116","249","20.03","20.03","-41.58",
"Murtagh, Lorcan","4","0","2","0","50","-4","220","19","67","8.64","30.45","-95.72","23","8","76","9","23","11.84","30.26","-13.62","21","5","9","23.81","23.81","-9.05","155","13","47","8.39","8.39","-55",
"Muscutt, D","38","4","13","10.53","34.21","-23.87","1603","239","596","14.91","37.18","-387.41","3","7","919","135","344","14.69","37.43","-267.92","288","109","190","37.85","37.85","12.31","1068","168","409","15.73","15.73","-143.73",
"Nolan, D","8","0","0","0","0","-8","442","36","136","8.14","30.77","-180.12","17","10","218","20","69","9.17","31.65","-80","30","3","12","10","10","-19.87","344","28","106","8.14","8.14","-137",
"Nolan, Michael G","9","0","2","0","22.22","-9","366","34","82","9.29","22.4","-162.95","26","23","231","18","49","7.79","21.21","-125.79","27","8","16","29.63","29.63","-2.16","250","30","63","12","12","-96.45",
"Norton, Francis","12","1","2","8.33","16.67","0","786","101","262","12.85","33.33","-170.89","6","5","412","58","139","14.08","33.74","-60.99","112","29","64","25.89","25.89","-35.66","593","77","191","12.98","12.98","-81.34",
"OConnor, Derek","15","1","4","6.67","26.67","-8","206","27","82","13.11","39.81","-48.22","8","7","86","13","33","15.12","38.37","0.44","33","11","20","33.33","33.33","-8.22","28","5","14","17.86","17.86","8.83",
"OConnor, Donagh","9","0","2","0","22.22","-9","504","38","100","7.54","19.84","-186.52","57","35","259","17","45","6.56","17.37","-99.84","22","7","14","31.82","31.82","3.91","345","31","74","8.99","8.99","-74.3",
"OConnor, M P","18","3","4","16.67","22.22","3","472","39","116","8.26","24.58","-197.25","2","3","147","9","27","6.12","18.37","-85.24","37","10","22","27.03","27.03","-3.91","293","24","69","8.19","8.19","-103.88",
"OFarrell, C","18","2","4","11.11","22.22","8.5","791","84","214","10.62","27.05","-272.07","8","3","377","35","98","9.28","25.99","-143.22","74","27","46","36.49","36.49","4.06","537","68","163","12.66","12.66","-101.21",
"OHanlon, P J","5","0","0","0","0","-5","543","30","111","5.52","20.44","-109.5","26","19","346","18","69","5.2","19.94","-169.5","26","2","8","7.69","7.69","-20.33","350","24","82","6.86","6.86","39.33",
"OKeeffe, Sean F","14","1","6","7.14","42.86","-11.12","961","72","213","7.49","22.16","-304.05","10","14","420","25","92","5.95","21.9","-113.2","59","20","43","33.9","33.9","-8.4","474","31","88","6.54","6.54","-143.5",
"Oliver, Richard","1","0","0","0","0","-1","14","0","2","0","14.29","-14","2086","24","14","0","2","0","14.29","-14","0","0","0","0","0","0","9","0","0","0","0","-9",
"ONeill, Dane","23","2","7","8.7","30.43","-16.42","524","73","168","13.93","32.06","-136.04","7","14","246","30","70","12.2","28.46","-112.67","74","30","47","40.54","40.54","3.34","292","41","93","14.04","14.04","-45.47",
"ONeill, K T","20","2","5","10","25","5","1323","123","340","9.3","25.7","-232.14","2","2","683","60","160","8.78","23.43","-22.11","134","44","80","32.84","32.84","2.03","945","89","252","9.42","9.42","-176.92",
"ORegan, Denis","11","1","4","9.09","36.36","-5.5","643","45","152","7","23.64","-353.37","1","1","292","21","70","7.19","23.97","-171.3","51","14","32","27.45","27.45","-19.37","286","18","67","6.29","6.29","-110.25",
"Orr, Conor","1","0","0","0","0","-1","321","17","62","5.3","19.31","-153.51","279","32","78","4","18","5.13","23.08","-39.75","14","3","5","21.43","21.43","-4.59","169","6","33","3.55","3.55","-90",
"Orr, Oisin","36","4","15","11.11","41.67","-23.14","733","90","246","12.28","33.56","-145.51","5","9","459","60","168","13.07","36.6","-122.71","91","32","54","35.16","35.16","3.04","416","51","137","12.26","12.26","-37.54",
"Osborne, Saffie","14","2","5","14.29","35.71","-5","861","95","249","11.03","28.92","-209.22","1","1","523","54","145","10.33","27.72","-101.41","89","31","55","34.83","34.83","-3.51","645","75","185","11.63","11.63","-88.66",
"OShea, Mr C P","1","0","1","0","100","-1","18","0","1","0","5.56","-18","9999","9999","17","0","1","0","5.88","-17","0","0","0","0","0","0","9","0","1","0","0","-9",
"OSullivan, James","6","0","1","0","16.67","-6","492","19","98","3.86","19.92","-264.65","102","9","168","5","30","2.98","17.86","-115","24","4","11","16.67","16.67","-9.9","268","13","70","4.85","4.85","-70.5",
"Patrick, Richard","9","1","6","11.11","66.67","-5","396","55","127","13.89","32.07","-52.9","10","4","177","23","56","12.99","31.64","-51.47","58","28","40","48.28","48.28","24.52","253","32","80","12.65","12.65","-84.42",
"Peate, Jonny","17","3","6","17.65","35.29","6.66","495","45","133","9.09","26.87","-103.74","1","2","328","29","89","8.84","27.13","-62.38","37","12","21","32.43","32.43","-1.15","440","45","120","10.23","10.23","-48.74",
"Planas, Connor","18","3","7","16.67","38.89","-0.9","190","29","70","15.26","36.84","-3.66","3","2","186","29","67","15.59","36.02","0.34","30","10","22","33.33","33.33","-0.74","157","25","60","15.92","15.92","2.96",
"Poste, Ben J","14","2","3","14.29","21.43","6","538","23","88","4.28","16.36","-342.25","5","3","275","15","48","5.45","17.45","-143.88","18","4","9","22.22","22.22","-6.37","356","19","66","5.34","5.34","-213.58",
"Powell, J A","13","3","6","23.08","46.15","6","375","34","102","9.07","27.2","-51.04","5","6","260","27","79","10.38","30.38","-51.67","42","9","23","21.43","21.43","-3.54","323","31","93","9.6","9.6","-11.67",
"Power, I J","8","1","2","12.5","25","-0.5","248","13","53","5.24","21.37","-119.87","4","4","99","7","26","7.07","26.26","-53.37","7","2","5","28.57","28.57","-1.87","98","6","24","6.12","6.12","-52.37",
"Power, Jack","1","0","0","0","0","-1","6","1","3","16.67","50","-1.67","162","5","6","1","3","16.67","50","-1.67","0","0","0","0","0","0","4","1","3","25","25","0.33",
"Probert, David","58","8","16","13.79","27.59","0.88","2337","309","725","13.22","31.02","-426.64","1","3","1080","124","305","11.48","28.24","-282.08","333","110","190","33.03","33.03","-39.45","1519","190","440","12.51","12.51","-307.37",
"Pyle, William","4","2","2","50","50","0.91","128","10","35","7.81","27.34","-79.47","2","2","66","7","20","10.61","30.3","-42.47","20","3","11","15","15","-14.8","108","10","32","9.26","9.26","-59.47",
"Queally, Mr D L","0","0","0","0","0","0","99","14","40","14.14","40.4","-14.82","87","8","31","4","13","12.9","41.94","13.88","11","5","10","45.45","45.45","3.17","35","6","15","17.14","17.14","21.88",
"Queally, T P","15","2","7","13.33","46.67","-5.5","478","47","114","9.83","23.85","-32.79","5","8","274","29","73","10.58","26.64","47.46","39","15","26","38.46","38.46","6.08","355","36","84","10.14","10.14","-118.04",
"Quinlan, Jack","13","2","4","15.38","30.77","0.33","512","48","144","9.38","28.13","-153.97","5","1","262","25","78","9.54","29.77","-118.69","39","14","23","35.9","35.9","0.29","293","28","77","9.56","9.56","-101.17",
"Quinlan, Liam","7","1","1","14.29","14.29","-3.75","130","7","20","5.38","15.38","-49","4","3","38","3","6","7.89","15.79","-0.75","4","1","3","25","25","-0.75","71","4","13","5.63","5.63","-10",
"Quinlan, Sean","19","0","2","0","10.53","-19","1189","147","375","12.36","31.54","-284.65","27","38","551","69","178","12.52","32.3","-124.09","160","49","100","30.63","30.63","-29.11","853","113","273","13.25","13.25","-108.59",
"Quinn, Caoilin","11","0","3","0","27.27","-11","313","31","96","9.9","30.67","-156","15","12","210","25","73","11.9","34.76","-87.88","42","10","23","23.81","23.81","-10.87","251","27","81","10.76","10.76","-113.18",
"Quinn, Jimmy","3","0","1","0","33.33","-3","172","4","25","2.33","14.53","-134.5","303","58","95","2","17","2.11","17.89","-72.5","1","0","0","0","0","-1","130","4","21","3.08","3.08","-92.5",
"Rabbitt, Mr C","5","1","1","20","20","1.5","90","14","30","15.56","33.33","10.76","9","3","59","11","18","18.64","30.51","9.76","6","5","5","83.33","83.33","7.43","76","13","29","17.11","17.11","15.26",
"Rawlinson, Ali","13","0","3","0","23.08","-13","336","28","67","8.33","19.94","-79.69","36","34","247","22","53","8.91","21.46","-36.77","17","5","11","29.41","29.41","-1.02","264","24","57","9.09","9.09","-30.27",
"Reed, Harry","7","0","1","0","14.29","-7","448","28","91","6.25","20.31","-271.21","35","26","206","10","34","4.85","16.5","-143.83","23","4","9","17.39","17.39","-13.54","309","23","66","7.44","7.44","-148.29",
"Roberts, Mr B","3","0","2","0","66.67","-3","69","15","28","21.74","40.58","10.99","20","6","47","12","20","25.53","42.55","21.11","17","9","14","52.94","52.94","11.36","51","12","22","23.53","23.53","20.36",
"Robinson, Ben","13","1","3","7.69","23.08","-5","690","60","191","8.7","27.68","-108.32","1","1","280","28","77","10","27.5","-61.89","52","19","36","36.54","36.54","8.44","509","50","147","9.82","9.82","-24.7",
"Roche, L F","11","0","4","0","36.36","-11","706","45","154","6.37","21.81","-212.05","122","61","300","15","56","5","18.67","-94.67","41","12","24","29.27","29.27","6.2","390","21","84","5.38","5.38","-105.17",
"Rodriguez, Callum","22","4","9","18.18","40.91","-0.55","889","118","286","13.27","32.17","-148.26","2","4","354","49","115","13.84","32.49","-83.41","139","37","83","26.62","26.62","-28.57","673","92","224","13.67","13.67","-78.68",
"Rooke, George","14","0","4","0","28.57","-14","819","70","202","8.55","24.66","-310.18","18","23","367","35","98","9.54","26.7","-115.31","66","21","43","31.82","31.82","0.12","622","56","165","9","9","-231",
"Russell, Harry","9","0","3","0","33.33","-9","470","48","137","10.21","29.15","62.27","30","16","213","20","58","9.39","27.23","103.69","37","10","16","27.03","27.03","-1.98","405","43","127","10.62","10.62","-104.98",
"Russell, Mr D M","0","0","0","0","0","0","5","0","0","0","0","-5","9999","9999","5","0","0","0","0","-5","0","0","0","0","0","0","0","0","0","0","0","0",
"Rutledge, Siobhan","8","1","1","12.5","12.5","33","628","41","128","6.53","20.38","-159.51","5","4","295","21","65","7.12","22.03","-81.17","49","10","28","20.41","20.41","-10.26","511","36","109","7.05","7.05","-82.01",
"Ryan, Gavin","14","1","1","7.14","7.14","-10","834","57","187","6.83","22.42","-203.41","5","9","393","26","81","6.62","20.61","-93.17","55","11","26","20","20","-24.74","419","25","81","5.97","5.97","-97.17",
"Ryan, J J G","4","0","0","0","0","-4","365","17","66","4.66","18.08","-182.12","43","40","270","13","52","4.81","19.26","-172.12","19","3","9","15.79","15.79","-7.62","291","15","57","5.15","5.15","-179.62",
"Ryan, Rossa","49","12","19","24.49","38.78","5.13","1623","252","589","15.53","36.29","-160.42","2","4","913","143","334","15.66","36.58","-59.29","290","113","184","38.97","38.97","29.42","1025","159","364","15.51","15.51","-127.47",
"Sayette, B D L","23","2","5","8.7","21.74","-16","430","76","160","17.67","37.21","-7.44","7","16","400","72","152","18","38","-9.57","87","36","55","41.38","41.38","1.1","322","54","115","16.77","16.77","-1.58",
"Scholfield, Nick","14","0","4","0","28.57","-14","611","73","160","11.95","26.19","-4.66","21","21","168","20","47","11.9","27.98","-35.44","72","22","39","30.56","30.56","-16.98","353","48","103","13.6","13.6","104.95",
"Scott, Rowan","42","4","12","9.52","28.57","-17","881","76","203","8.63","23.04","-224.68","1","5","428","39","107","9.11","25","-100.34","61","17","27","27.87","27.87","-5.26","633","57","153","9","9","-124.46",
"Sexton, Ryan","17","1","6","5.88","35.29","-10","522","65","177","12.45","33.91","-125.65","7","12","420","50","142","11.9","33.81","-118.77","78","26","52","33.33","33.33","5.03","455","61","159","13.41","13.41","-74.35",
"Shaw, Harrison","21","1","6","4.76","28.57","-18","754","58","167","7.69","22.15","-163.75","10","18","389","33","96","8.48","24.68","-104.96","43","8","20","18.6","18.6","-15.21","562","44","132","7.83","7.83","-126.09",
"Sheehan, Gavin","25","2","8","8","32","-12","807","142","314","17.6","38.91","-47.67","5","3","414","78","166","18.84","40.1","-6.05","154","58","99","37.66","37.66","-5.09","461","81","163","17.57","17.57","15.89",
"Sheehy, Danny","6","0","0","0","0","-6","362","17","76","4.7","20.99","-78.29","248","54","120","5","30","4.17","25","-59.62","14","2","5","14.29","14.29","-8.12","265","14","64","5.28","5.28","-5.12",
"Sheehy, M P","8","1","2","12.5","25","-5","692","76","187","10.98","27.02","15.05","14","5","311","29","80","9.32","25.72","-11.29","76","23","44","30.26","30.26","-1.2","467","51","118","10.92","10.92","67.59",
"Shepherd, Callum","23","2","6","8.7","26.09","-9","1185","113","339","9.54","28.61","-340.17","3","9","480","41","136","8.54","28.33","-135.78","123","30","70","24.39","24.39","-38.92","741","76","237","10.26","10.26","-204.21",
"Sheridan, J M","11","1","3","9.09","27.27","1","755","40","171","5.3","22.65","-410.04","6","10","352","18","81","5.11","23.01","-209.37","36","8","17","22.22","22.22","-8.37","516","31","132","6.01","6.01","-233.67",
