Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mitchell, Jack","22","2","9","9.09","40.91","-17.63","1237","192","487","15.52","39.37","-307.4","2","1","672","107","278","15.92","41.37","-121.31","293","91","178","31.06","31.06","-66.47","803","124","308","15.44","15.44","-104.73",
"Morris, Luke","44","3","9","6.82","20.45","-30.95","2104","181","554","8.6","26.33","-627.21","5","10","919","78","235","8.49","25.57","-290.73","191","54","111","28.27","28.27","-38.78","1538","134","402","8.71","8.71","-429.66",
"Mortensen, Mikkel","7","1","2","14.29","28.57","-2","101","10","27","9.9","26.73","-29.42","2","1","77","7","21","9.09","27.27","-33.17","10","2","4","20","20","-3.67","93","10","27","10.75","10.75","-21.42",
"Mullen, Andrew","24","3","4","12.5","16.67","55","1132","96","276","8.48","24.38","-352.62","4","7","581","48","141","8.26","24.27","-158.82","85","22","51","25.88","25.88","-22.07","887","79","218","8.91","8.91","-224.07",
"Mullins, D E","19","1","6","5.26","31.58","-15","889","92","261","10.35","29.36","-267.3","6","11","411","42","120","10.22","29.2","-110.18","102","30","58","29.41","29.41","-21.21","400","32","112","8","8","-172.41",
"Mullins, Mr P W","3","1","1","33.33","33.33","0","326","111","189","34.05","57.98","-66.62","10","2","165","55","86","33.33","52.12","-46.87","180","89","132","49.44","49.44","-18.54","19","3","9","15.79","15.79","2.5",
"Mulrennan, Paul","40","7","10","17.5","25","17.08","1539","195","495","12.67","32.16","-275.96","2","2","733","84","226","11.46","30.83","-221.81","264","82","161","31.06","31.06","-13.02","1205","157","393","13.03","13.03","-185.33",
"Murphy, Oisin","65","16","28","24.62","43.08","-16.17","1650","314","739","19.03","44.79","-191.55","3","12","1088","217","526","19.94","48.35","-99.08","481","161","304","33.47","33.47","-32.22","995","166","393","16.68","16.68","-217.74",
"Muscutt, D","36","1","12","2.78","33.33","-32","1704","214","573","12.56","33.63","-539.39","14","36","772","75","232","9.72","30.05","-320.66","296","98","184","33.11","33.11","-22.97","1138","145","408","12.74","12.74","-315.29",
"Nicholls, Mia","13","0","1","0","7.69","-13","254","26","62","10.24","24.41","-33.52","23","20","180","13","38","7.22","21.11","-39.97","21","6","9","28.57","28.57","-5.73","238","25","61","10.5","10.5","-38.52",
"Nicholls, Mr Jack","1","0","0","0","0","-1","31","6","11","19.35","35.48","15.75","194","11","25","3","5","12","20","1","9","2","2","22.22","22.22","-2.25","31","6","11","19.35","19.35","15.75",
"Nolan, D","37","3","11","8.11","29.73","-15.67","761","86","236","11.3","31.01","-153.42","3","11","507","61","152","12.03","29.98","-68.18","92","17","42","18.48","18.48","-35.21","605","71","190","11.74","11.74","-84.04",
"Norton, Francis","13","2","3","15.38","23.08","10","692","86","218","12.43","31.5","-90.89","10","11","278","31","83","11.15","29.86","-14.34","82","22","44","26.83","26.83","-21.87","511","64","166","12.52","12.52","-73.14",
"OConnor, Derek","5","0","2","0","40","-5","165","30","76","18.18","46.06","-21.31","51","11","82","20","46","24.39","56.1","8.11","30","13","22","43.33","43.33","1.48","21","7","11","33.33","33.33","24.96",
"OConnor, Miss A B","4","1","1","25","25","-1.12","130","14","34","10.77","26.15","-1.79","4","2","62","7","18","11.29","29.03","-22.99","14","4","8","28.57","28.57","-4.12","41","4","10","9.76","9.76","-21.62",
"OHanlon, P J","5","0","0","0","0","-5","499","24","91","4.81","18.24","-279.62","49","26","199","12","34","6.03","17.09","-104.12","17","4","5","23.53","23.53","-1.12","323","21","74","6.5","6.5","-123.62",
"OKeeffe, Darragh","23","4","7","17.39","30.43","1","1128","91","296","8.07","26.24","-359.69","3","2","545","49","141","8.99","25.87","-115.41","91","23","51","25.27","25.27","-23.1","605","47","154","7.77","7.77","-132.97",
"ONeill, K T","28","2","9","7.14","32.14","-16.75","1508","136","388","9.02","25.73","-270.2","3","5","772","71","205","9.2","26.55","-269.81","115","37","70","32.17","32.17","-10.78","1106","93","276","8.41","8.41","-220.25",
"Osborne, Saffie","38","8","14","21.05","36.84","12.78","1200","153","381","12.75","31.75","-72.47","3","3","622","91","210","14.63","33.76","-44.02","124","46","78","37.1","37.1","12.99","842","116","279","13.78","13.78","101.45",
"OSullivan, Darragh","8","1","1","12.5","12.5","-3.67","20","1","2","5","10","-15.67","12","7","20","1","2","5","10","-15.67","0","0","0","0","0","0","15","0","1","0","0","-15",
"Pearson, Laura","6","0","0","0","0","-6","401","31","84","7.73","20.95","-125.93","137","87","280","18","55","6.43","19.64","-126.67","28","9","19","32.14","32.14","-1.93","286","27","68","9.44","9.44","-32.23",
"Peate, Jonny","19","1","4","5.26","21.05","-16","708","60","183","8.47","25.85","-266.12","2","5","380","32","99","8.42","26.05","-120.7","57","18","37","31.58","31.58","-1.86","593","57","162","9.61","9.61","-161.62",
"Powell, J A","13","0","3","0","23.08","-13","617","48","147","7.78","23.82","-226.26","31","28","294","23","63","7.82","21.43","-115.01","52","12","30","23.08","23.08","2.91","493","46","130","9.33","9.33","-114.26",
"Rawlinson, Ali","16","1","6","6.25","37.5","-12.75","666","72","190","10.81","28.53","-59.06","10","9","373","39","120","10.46","32.17","-28.79","50","15","29","30","30","-6.31","534","60","161","11.24","11.24","-14.06",
"Reddy, Mr C W","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Robinson, Ben","20","0","6","0","30","-20","638","56","177","8.78","27.74","-161.84","32","49","345","29","94","8.41","27.25","-111.87","43","16","28","37.21","37.21","10.04","484","47","145","9.71","9.71","-94.1",
"Rodriguez, Callum","25","9","11","36","44","22.33","716","118","285","16.48","39.8","-106.18","1","1","365","62","156","16.99","42.74","-54.83","153","53","92","34.64","34.64","-10.55","511","82","209","16.05","16.05","-64.99",
"Rooke, George","25","2","6","8","24","-13.5","691","53","171","7.67","24.75","-207.17","2","2","353","25","87","7.08","24.65","-137.86","53","12","36","22.64","22.64","-20.23","477","35","124","7.34","7.34","-147.47",
"Russell, Harry","17","1","1","5.88","5.88","-12.67","497","42","108","8.45","21.73","-123.48","6","6","288","23","51","7.99","17.71","-83.29","31","8","13","25.81","25.81","-4.31","375","33","90","8.8","8.8","-91.31",
"Ryan, J J G","22","2","4","9.09","18.18","4","797","51","186","6.4","23.34","-274.91","10","16","478","35","116","7.32","24.27","-75.29","41","5","22","12.2","12.2","-21.24","611","44","158","7.2","7.2","-156.66",
"Ryan, Mr A P","4","1","1","25","25","2","187","17","55","9.09","29.41","-11.45","11","3","92","8","31","8.7","33.7","-36.94","13","5","10","38.46","38.46","-1.28","51","5","15","9.8","9.8","-3.3",
"Ryan, Rossa","45","9","18","20","40","5.2","2182","378","861","17.32","39.46","109.3","3","8","1227","226","497","18.42","40.51","8.23","473","166","310","35.1","35.1","-2.35","1446","243","554","16.8","16.8","-72.83",
"Sanderson, Benjamin","10","1","2","10","20","0","273","18","55","6.59","20.15","-115.76","2","1","145","9","24","6.21","16.55","-35.25","27","4","13","14.81","14.81","-16.59","217","18","51","8.29","8.29","-59.76",
"Sayette, B D L","18","1","2","5.56","11.11","-14.75","825","98","257","11.88","31.15","-199.97","4","4","423","41","120","9.69","28.37","-150.09","103","34","62","33.01","33.01","-20.09","556","64","169","11.51","11.51","-106.4",
"Searle, Oliver","4","0","0","0","0","-4","143","19","46","13.29","32.17","116.27","19","9","78","12","24","15.38","30.77","-2.61","13","5","9","38.46","38.46","0.27","123","17","41","13.82","13.82","132.29",
"Sexton, K C","11","0","0","0","0","-11","271","17","49","6.27","18.08","-150.88","42","31","130","11","19","8.46","14.62","-47.88","19","6","11","31.58","31.58","0.12","135","11","31","8.15","8.15","-58.5",
"Sexton, Ryan","16","1","4","6.25","25","-8.5","776","72","208","9.28","26.8","-203.05","1","1","421","37","104","8.79","24.7","-64.24","70","17","39","24.29","24.29","-14.92","652","64","182","9.82","9.82","-131.85",
"Shanahan, Mr L P","1","0","0","0","0","-1","27","2","4","7.41","14.81","-16","25","2","11","2","3","18.18","27.27","0","1","1","1","100","100","1","8","0","0","0","0","-8",
"Shaw, Harrison","18","0","4","0","22.22","-18","489","39","121","7.98","24.74","-138.21","35","44","147","8","38","5.44","25.85","-38.25","35","8","20","22.86","22.86","-5.67","364","33","97","9.07","9.07","-48.59",
"Shepherd, Callum","45","4","17","8.89","37.78","-6","1376","155","430","11.26","31.25","-145.6","4","11","872","104","270","11.93","30.96","-60.25","142","45","83","31.69","31.69","-3.63","926","114","307","12.31","12.31","-90.54",
"Sheridan, J M","15","0","4","0","26.67","-15","762","42","185","5.51","24.28","-419.92","35","42","384","17","89","4.43","23.18","-279.25","41","12","25","29.27","29.27","2.08","500","32","121","6.4","6.4","-214.25",
"Shoemark, Kieran","34","6","13","17.65","38.24","8.83","1089","133","343","12.21","31.5","-233.28","2","2","700","88","238","12.57","34","-102.44","136","47","76","34.56","34.56","-3.15","636","77","195","12.11","12.11","-46.63",
"Slattery, A J","12","2","4","16.67","33.33","5.5","609","49","137","8.05","22.5","-62.64","11","5","256","17","60","6.64","23.44","-39.75","30","13","17","43.33","43.33","12.36","342","30","84","8.77","8.77","-8.65",
"Smith, Mr James","3","0","0","0","0","-3","116","15","35","12.93","30.17","24.75","22","8","96","12","30","12.5","31.25","20.75","11","3","6","27.27","27.27","2.25","82","11","22","13.41","13.41","26.25",
"Smithers, P T","4","0","1","0","25","-4","133","9","27","6.77","20.3","-42.84","24","8","75","8","23","10.67","30.67","-7.84","11","2","7","18.18","18.18","-3","72","5","16","6.94","6.94","-21.5",
"Sousa, Silvestre De","44","9","20","20.45","45.45","-12.42","414","59","155","14.25","37.44","-9.35","3","5","373","55","143","14.75","38.34","18.14","67","25","43","37.31","37.31","3.36","293","39","104","13.31","13.31","-2.63",
"Stone-Walsh, C","19","0","2","0","10.53","-19","422","36","112","8.53","26.54","-139.51","16","20","304","22","76","7.24","25","-128.97","47","10","28","21.28","21.28","-13.84","317","27","82","8.52","8.52","-86.05",
"Stott, Kevin","24","2","9","8.33","37.5","-11.09","1361","196","504","14.4","37.03","-335.79","2","4","440","47","142","10.68","32.27","-165.2","261","95","178","36.4","36.4","-10.61","865","121","299","13.99","13.99","-194.43",
"Sullivan, James P","27","3","6","11.11","22.22","-15.25","881","74","225","8.4","25.54","-234.76","2","4","473","39","108","8.25","22.83","-138.8","53","15","26","28.3","28.3","1.41","749","63","194","8.41","8.41","-244.88",
"Swan, H C","2","0","0","0","0","-2","283","32","110","11.31","38.87","-152.75","43","11","144","17","53","11.81","36.81","-69.86","47","16","32","34.04","34.04","-13.91","42","1","11","2.38","2.38","-34.5",
"Tabti, M","7","0","1","0","14.29","-7","145","15","54","10.34","37.24","-34.17","56","33","56","5","20","8.93","35.71","-25","19","7","11","36.84","36.84","2.5","122","11","45","9.02","9.02","-41.42",
"Tett, Frederick","1","0","0","0","0","-1","29","4","13","13.79","44.83","30.75","28","3","14","2","5","14.29","35.71","18.25","7","1","6","14.29","14.29","-3.75","29","4","13","13.79","13.79","30.75",
"Townend, Miss J","5","0","2","0","40","-5","147","32","62","21.77","42.18","-27.98","77","16","74","13","27","17.57","36.49","-23.73","44","20","27","45.45","45.45","2.19","34","3","9","8.82","8.82","-8.75",
"Townend, P","3","0","1","0","33.33","-3","632","238","390","37.66","61.71","-57.13","56","10","365","130","218","35.62","59.73","-27.72","380","192","282","50.53","50.53","-27.02","98","15","39","15.31","15.31","11.39",
"Tubb, Olivia","2","0","0","0","0","-2","110","16","38","14.55","34.55","17.91","34","5","77","10","26","12.99","33.77","-10.42","9","5","6","55.56","55.56","8.58","98","16","36","16.33","16.33","29.91",
"Tudhope, Daniel","38","8","18","21.05","47.37","-12.97","1270","196","468","15.43","36.85","-210.49","1","3","680","118","274","17.35","40.29","-79.1","278","90","163","32.37","32.37","-15.24","815","103","280","12.64","12.64","-223.69",
"Turner, Hayley","19","2","6","10.53","31.58","9","771","70","208","9.08","26.98","-212.23","3","7","392","35","101","8.93","25.77","-61.39","69","23","44","33.33","33.33","2.56","521","48","144","9.21","9.21","-125.49",
"Walker, Mr S","2","0","0","0","0","-2","67","10","22","14.93","32.84","-22.34","188","18","35","5","12","14.29","34.29","-9.67","21","4","9","19.05","19.05","-10.17","67","10","22","14.93","14.93","-22.34",
"Walsh, E","7","1","3","14.29","42.86","0","405","22","81","5.43","20","-209.87","14","7","206","12","46","5.83","22.33","-108","15","1","9","6.67","6.67","-11.5","191","15","50","7.85","7.85","-67.5",
"Walsh, M P","0","0","0","0","0","0","517","99","194","19.15","37.52","-95.37","21","4","317","60","119","18.93","37.54","-78.56","142","53","89","37.32","37.32","-12.99","242","30","70","12.4","12.4","-89.97",
"Walsh, Miss M","0","0","0","0","0","0","17","1","4","5.88","23.53","-4","660","15","13","0","3","0","23.08","-13","1","0","1","0","0","-1","12","1","3","8.33","8.33","1",
"Watson, Jason","32","5","9","15.63","28.13","-11.6","985","93","276","9.44","28.02","-330.69","4","9","350","42","105","12","30","-45.67","112","31","68","27.68","27.68","-18.97","722","68","206","9.42","9.42","-191.58",
"Waugh, Amie","11","2","3","18.18","27.27","3","291","14","52","4.81","17.87","-97.42","11","8","148","9","31","6.08","20.95","-41.17","13","3","4","23.08","23.08","-1.75","249","14","52","5.62","5.62","-55.42",
"Whearty, R","28","3","6","10.71","21.43","26.5","642","48","155","7.48","24.14","-101.79","2","4","397","34","103","8.56","25.94","-8.04","41","10","23","24.39","24.39","-0.79","494","39","131","7.89","7.89","-139.92",
"Whelan, R P","31","4","11","12.9","35.48","-10.5","1041","119","299","11.43","28.72","-164.4","2","2","542","63","152","11.62","28.04","-128.82","107","37","68","34.58","34.58","11.57","521","73","177","14.01","14.01","21.68",
"Whelan, Trevor","31","4","8","12.9","25.81","-8.75","870","73","204","8.39","23.45","-272.43","3","6","444","40","109","9.01","24.55","-167.62","48","21","33","43.75","43.75","10.11","553","53","139","9.58","9.58","-137.82",
"Wilkie, Brandon","10","0","4","0","40","-10","374","41","106","10.96","28.34","-92.29","19","15","292","33","87","11.3","29.79","-67","36","10","19","27.78","27.78","-8.83","334","37","94","11.08","11.08","-77.87",
"Williamson, Mr J H","6","1","2","16.67","33.33","-1.5","76","4","17","5.26","22.37","-41","13","6","55","4","11","7.27","20","-20","2","0","1","0","0","-2","10","2","2","20","20","15.5",
"Winn, Mark","17","2","9","11.76","52.94","-7","663","79","212","11.92","31.98","-76.22","9","10","348","33","99","9.48","28.45","-81.01","82","30","55","36.59","36.59","11.45","595","74","193","12.44","12.44","-81.35",
"Wonnacott, Millie","6","4","5","66.67","83.33","10.63","85","7","18","8.24","21.18","-42.37","3","1","50","5","13","10","26","-29.87","5","4","4","80","80","8.63","64","6","13","9.38","9.38","-25.12",
"Wood, George","4","0","0","0","0","-4","419","30","99","7.16","23.63","-121.96","65","50","232","14","58","6.03","25","-97.05","32","8","16","25","25","-3.46","280","24","75","8.57","8.57","-25.21",
"Woods, Sorcha","2","0","0","0","0","-2","101","9","22","8.91","21.78","13.33","79","29","67","5","15","7.46","22.39","12.83","5","2","5","40","40","4.33","92","9","22","9.78","9.78","22.33",
 
