Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Mullen, Andrew","33","2","7","6.06","21.21","-15.25","1128","93","264","8.24","23.4","-316.52","12","25","528","42","124","7.95","23.48","-209","83","24","49","28.92","28.92","-9.12","890","77","216","8.65","8.65","-197.55",
"Mulrennan, Paul","49","11","19","22.45","38.78","10","1461","209","498","14.31","34.09","4.54","2","3","812","110","269","13.55","33.13","-77.36","261","83","158","31.8","31.8","-25.21","1106","161","385","14.56","14.56","37.34",
"Nicholls, Mia","11","0","1","0","9.09","-11","63","10","20","15.87","31.75","-18.43","15","12","63","10","20","15.87","31.75","-18.43","8","3","3","37.5","37.5","-1.64","59","10","20","16.95","16.95","-14.43",
"Norton, Francis","21","3","9","14.29","42.86","-13.68","746","100","254","13.4","34.05","-133.08","11","8","420","57","138","13.57","32.86","-77.63","107","30","60","28.04","28.04","-28.27","563","73","187","12.97","12.97","-79.31",
"OConnor, Donagh","15","2","3","13.33","20","-1.5","519","43","103","8.29","19.85","-126.02","1","1","249","14","39","5.62","15.66","-107.17","21","7","13","33.33","33.33","4.91","347","35","77","10.09","10.09","-5.3",
"ONeill, Dane","22","6","9","27.27","40.91","2.76","520","75","168","14.42","32.31","-106.45","4","5","277","38","87","13.72","31.41","-66.65","66","30","45","45.45","45.45","7.22","284","41","91","14.44","14.44","-43.26",
"ONeill, K T","36","3","8","8.33","22.22","-14.8","1337","124","345","9.27","25.8","-229.01","6","14","722","70","186","9.7","25.76","46.57","141","42","83","29.79","29.79","-14.85","958","87","251","9.08","9.08","-170.05",
"Orr, Oisin","23","4","13","17.39","56.52","-4.37","782","92","276","11.76","35.29","-205.37","4","7","512","63","192","12.3","37.5","-176.4","100","32","58","32","32","-5.57","472","53","162","11.23","11.23","-104.29",
"Osborne, Saffie","31","5","12","16.13","38.71","-7.3","888","95","256","10.7","28.83","-151.15","2","2","561","60","163","10.7","29.06","-45.9","79","26","48","32.91","32.91","-9.19","638","70","182","10.97","10.97","-38.59",
"Pearson, Laura","14","2","4","14.29","28.57","1.5","438","44","110","10.05","25.11","-104.71","3","2","111","13","25","11.71","22.52","6.99","51","13","27","25.49","25.49","-14.54","348","37","93","10.63","10.63","-63.54",
"Persse, A C","7","0","1","0","14.29","-7","167","7","20","4.19","11.98","-58.5","83","30","88","6","13","6.82","14.77","12.5","0","0","0","0","0","0","131","6","18","4.58","4.58","-35.5",
"Phillips, Mollie","17","2","4","11.76","23.53","-9.42","561","53","161","9.45","28.7","-143.24","6","4","288","27","80","9.38","27.78","-81.16","43","13","25","30.23","30.23","-3.74","510","49","153","9.61","9.61","-114.12",
"Powell, J A","23","2","8","8.7","34.78","-6.5","431","38","118","8.82","27.38","-58.17","10","15","305","26","82","8.52","26.89","-83.75","47","9","26","19.15","19.15","-7.67","364","35","105","9.62","9.62","-8.67",
"Probert, David","36","6","12","16.67","33.33","12.5","2245","295","695","13.14","30.96","-453.59","6","11","988","115","281","11.64","28.44","-195.79","326","104","182","31.9","31.9","-52.15","1460","183","422","12.53","12.53","-301.95",
"Pyle, William","20","0","4","0","20","-20","180","14","49","7.78","27.22","-112.97","18","21","110","9","30","8.18","27.27","-70.26","24","6","15","25","25","-6.8","149","13","43","8.72","8.72","-88.47",
"Queally, T P","17","2","7","11.76","41.18","32","487","53","123","10.88","25.26","30.87","1","1","266","32","80","12.03","30.08","94.87","39","14","25","35.9","35.9","0.74","365","41","92","11.23","11.23","-89.38",
"Quinn, Jimmy","3","0","1","0","33.33","-3","172","4","27","2.33","15.7","-134.5","370","71","70","0","14","0","20","-70","1","0","0","0","0","-1","130","4","23","3.08","3.08","-92.5",
"Rawlinson, Ali","16","2","2","12.5","12.5","7","380","36","80","9.47","21.05","-81.94","3","3","271","31","66","11.44","24.35","-29.77","20","7","13","35","35","2.23","297","32","69","10.77","10.77","-25.77",
"Robinson, Ben","11","1","3","9.09","27.27","-2","647","50","179","7.73","27.67","-162.68","12","9","275","29","81","10.55","29.45","-25.72","42","13","30","30.95","30.95","2.58","478","41","137","8.58","8.58","-68.06",
"Roche, L F","26","1","5","3.85","19.23","-21","702","44","148","6.27","21.08","-229.42","14","25","334","17","64","5.09","19.16","-85.54","40","9","19","22.5","22.5","-6.67","389","17","76","4.37","4.37","-159.92",
"Rooke, George","15","2","4","13.33","26.67","7.5","821","78","213","9.5","25.94","-179.18","11","11","340","32","86","9.41","25.29","-50.31","69","22","48","31.88","31.88","-0.88","614","62","172","10.1","10.1","-104",
"Rutledge, Siobhan","20","2","7","10","35","-7","625","40","131","6.4","20.96","-225.51","1","1","319","22","72","6.9","22.57","-100.42","43","8","24","18.6","18.6","-11.26","512","35","112","6.84","6.84","-152.01",
"Ryan, Gavin","25","1","7","4","28","-19","812","59","179","7.27","22.04","-137.31","5","7","387","27","80","6.98","20.67","-16.82","56","12","23","21.43","21.43","-22.14","418","30","86","7.18","7.18","3.83",
"Ryan, J J G","18","1","5","5.56","27.78","-8.5","430","20","83","4.65","19.3","-219.62","12","17","298","14","63","4.7","21.14","-188.12","21","3","10","14.29","14.29","-9.62","341","17","73","4.99","4.99","-211.62",
"Ryan, Rossa","53","4","17","7.55","32.08","-35.67","1723","260","625","15.09","36.27","-53.03","4","16","918","143","348","15.58","37.91","76.93","292","115","190","39.38","39.38","31.48","1092","167","390","15.29","15.29","-123.63",
"Sanderson, Benjamin","6","0","2","0","33.33","-6","216","15","50","6.94","23.15","-90.01","30","22","130","10","30","7.69","23.08","-71.51","23","4","12","17.39","17.39","-10.84","169","15","44","8.88","8.88","-43.01",
"Sayette, B D L","14","1","3","7.14","21.43","-10.87","564","95","202","16.84","35.82","-9.11","4","1","402","62","136","15.42","33.83","-33.14","103","43","66","41.75","41.75","6.35","408","68","143","16.67","16.67","2.22",
"Scott, Rowan","16","0","4","0","25","-16","876","68","206","7.76","23.52","-272.85","17","21","413","28","105","6.78","25.42","-197.92","58","15","26","25.86","25.86","-9.93","633","50","155","7.9","7.9","-168.13",
"Sheehy, Danny","14","0","3","0","21.43","-14","348","16","74","4.6","21.26","-65.79","41","31","118","6","25","5.08","21.19","-27.12","17","2","6","11.76","11.76","-11.12","260","14","63","5.38","5.38","4.88",
"Sheehy, M P","19","1","2","5.26","10.53","-7","677","73","183","10.78","27.03","20.05","1","1","294","24","73","8.16","24.83","-36.42","72","21","40","29.17","29.17","-6.2","426","47","109","11.03","11.03","70.09",
"Shepherd, Callum","34","3","12","8.82","35.29","-6.25","1134","113","326","9.96","28.75","-238.21","4","8","490","46","152","9.39","31.02","-100.49","112","31","64","27.68","27.68","-25.29","708","72","221","10.17","10.17","-178.71",
"Sheridan, J M","20","1","5","5","25","-16","711","38","164","5.34","23.07","-400.67","7","12","368","21","92","5.71","25","-179.67","33","8","15","24.24","24.24","-6.67","483","29","124","6","6","-229.5",
"Shoemark, Kieran","41","4","8","9.76","19.51","-18.5","963","114","273","11.84","28.35","-136.11","3","5","379","43","98","11.35","25.86","-127.56","104","39","59","37.5","37.5","3.77","575","63","160","10.96","10.96","-15.35",
"Slattery, A J","20","3","5","15","25","6.35","697","59","163","8.46","23.39","-80.73","1","2","343","33","76","9.62","22.16","-10.64","27","12","19","44.44","44.44","10.94","394","41","98","10.41","10.41","103.18",
"Slevin, J J","20","1","5","5","25","-16","868","80","218","9.22","25.12","-249.09","8","18","443","43","113","9.71","25.51","-114.95","65","25","47","38.46","38.46","2.46","376","34","90","9.04","9.04","13.75",
"Smith, Jefferson","9","1","4","11.11","44.44","0","133","14","36","10.53","27.07","-39.2","6","3","74","9","23","12.16","31.08","-6.09","10","4","9","40","40","0.05","79","9","22","11.39","11.39","-6",
"Spencer, Jamie","5","2","3","40","60","-0.5","578","59","180","10.21","31.14","-34.8","2","1","287","33","94","11.5","32.75","54.2","86","24","44","27.91","27.91","-17.68","323","37","110","11.46","11.46","39.82",
"Stammers, Oliver","12","0","5","0","41.67","-12","517","56","165","10.83","31.91","-82.27","18","14","280","29","98","10.36","35","-65.18","52","14","31","26.92","26.92","-10.84","446","50","150","11.21","11.21","-81.1",
"Stone-Walsh, C","13","0","0","0","0","-13","107","12","28","11.21","26.17","-13.29","16","14","101","12","28","11.88","27.72","-7.29","10","4","5","40","40","3.88","82","9","21","10.98","10.98","-16.5",
"Stott, Kevin","20","3","8","15","40","2.3","1435","225","550","15.68","38.33","-273.06","6","7","914","148","356","16.19","38.95","-200.36","279","99","182","35.48","35.48","-2.26","944","144","340","15.25","15.25","-110.58",
"Sullivan, James P","17","2","5","11.76","29.41","-9","944","56","201","5.93","21.29","-272","1","3","407","35","115","8.6","28.26","-98.46","35","12","23","34.29","34.29","9.75","775","47","167","6.06","6.06","-208.83",
"Swift, Mr Dale","13","2","3","15.38","23.08","29.5","476","38","105","7.98","22.06","-78.81","9","3","285","25","65","8.77","22.81","-61.06","19","6","9","31.58","31.58","-0.27","370","30","82","8.11","8.11","-91.19",
"Tracey, Adam","2","0","0","0","0","-2","17","0","0","0","0","-17","9999","9999","9","0","0","0","0","-9","1","0","0","0","0","-1","12","0","0","0","0","-12",
"Tubb, Olivia","2","0","0","0","0","-2","32","6","11","18.75","34.38","29.33","15","3","28","6","11","21.43","39.29","33.33","4","1","2","25","25","-1","31","6","11","19.35","19.35","30.33",
"Tudhope, Daniel","36","8","14","22.22","38.89","-0.92","1222","187","442","15.3","36.17","-121.33","2","6","585","77","191","13.16","32.65","-127.97","247","70","131","28.34","28.34","-56.45","768","106","265","13.8","13.8","-159.33",
"Turner, Hayley","24","4","7","16.67","29.17","-11.13","792","86","228","10.86","28.79","-188.93","5","7","372","35","107","9.41","28.76","-139.34","72","28","42","38.89","38.89","14.12","562","60","163","10.68","10.68","-136.14",
"Voikhansky, Alexander","15","5","7","33.33","46.67","28.38","254","31","79","12.2","31.1","0.64","4","2","212","30","72","14.15","33.96","34.14","23","6","14","26.09","26.09","-6.24","222","27","73","12.16","12.16","-7.74",
"Watson, Jason","33","2","7","6.06","21.21","-15","1285","146","405","11.36","31.52","-206.52","2","4","639","53","173","8.29","27.07","-288.94","162","44","99","27.16","27.16","-41","936","113","297","12.07","12.07","-130.92",
"Weir, Nicole","0","0","0","0","0","0","1","0","1","0","100","-1","9999","9999","1","0","1","0","100","-1","0","0","0","0","0","0","1","0","1","0","0","-1",
"Whearty, R","19","3","7","15.79","36.84","4","427","27","85","6.32","19.91","-142.42","4","5","241","15","51","6.22","21.16","-77.75","28","6","10","21.43","21.43","-1","355","24","82","6.76","6.76","-91.42",
"Wheatley, Zak","15","1","4","6.67","26.67","-11.25","296","29","67","9.8","22.64","8.33","12","13","155","15","36","9.68","23.23","-38.67","23","7","9","30.43","30.43","2.58","236","27","60","11.44","11.44","52.33",
"Whelan, R P","35","2","9","5.71","25.71","-23.77","1018","85","266","8.35","26.13","-261.09","7","18","505","53","149","10.5","29.5","-70.84","93","25","59","26.88","26.88","-10.75","515","46","147","8.93","8.93","-153.19",
"Whelan, Trevor","14","2","4","14.29","28.57","-4.75","913","76","205","8.32","22.45","-355.73","10","11","409","32","94","7.82","22.98","-170.56","53","15","29","28.3","28.3","-7.53","610","58","156","9.51","9.51","-174.06",
"Whittington, Elisha","5","0","0","0","0","-5","246","7","31","2.85","12.6","-145.75","21","10","130","5","19","3.85","14.62","-73.5","6","1","2","16.67","16.67","-3.25","202","7","28","3.47","3.47","-101.75",
"Williams, Jordan","4","0","0","0","0","-4","176","14","51","7.95","28.98","-77.37","60","7","114","9","34","7.89","29.82","-42","8","3","5","37.5","37.5","1.13","151","13","46","8.61","8.61","-60.87",
"Winn, Mark","24","1","3","4.17","12.5","-21","361","52","124","14.4","34.35","7.62","4","5","296","43","105","14.53","35.47","9.04","43","14","29","32.56","32.56","3.96","324","49","115","15.12","15.12","26.79",
"Wonnacott, Millie","4","0","0","0","0","-4","29","2","4","6.9","13.79","-6.5","27","10","29","2","4","6.9","13.79","-6.5","0","0","0","0","0","0","21","2","3","9.52","9.52","1.5",
"Wood, George","9","0","2","0","22.22","-9","315","24","75","7.62","23.81","-106.2","48","22","178","14","38","7.87","21.35","-34.79","23","10","15","43.48","43.48","15.3","218","20","60","9.17","9.17","-62.7",
"Wright, Liam","7","0","2","0","28.57","-7","119","10","32","8.4","26.89","-47.55","35","15","98","8","23","8.16","23.47","-36.55","11","2","5","18.18","18.18","-5.05","100","9","30","9","9","-32.05",
 
