Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Norton, Francis","17","1","4","5.88","23.53","-12","710","94","237","13.24","33.38","-115.54","13","14","402","47","121","11.69","30.1","-123.73","95","25","54","26.32","26.32","-27.4","529","67","177","12.67","12.67","-76.12",
"OBrien, P M","0","0","0","0","0","0","91","5","14","5.49","15.38","63.5","113","22","83","4","13","4.82","15.66","62","1","0","0","0","0","-1","51","4","12","7.84","7.84","2.5",
"OCallaghan, Shane","5","0","0","0","0","-5","375","17","86","4.53","22.93","-199.91","23","13","195","10","44","5.13","22.56","-71.12","20","4","11","20","20","-7.74","250","14","63","5.6","5.6","-113.91",
"OConnor, M P","3","0","1","0","33.33","-3","393","27","79","6.87","20.1","-204.33","38","17","252","16","51","6.35","20.24","-144","24","9","15","37.5","37.5","4.42","233","17","50","7.3","7.3","-88.37",
"OConnor, Miss A B","2","0","0","0","0","-2","121","14","30","11.57","24.79","10.1","148","13","62","5","13","8.06","20.97","17.7","13","5","8","38.46","38.46","-0.48","53","3","8","5.66","5.66","-39.5",
"ODwyer, Charlie","6","0","1","0","16.67","-6","300","25","70","8.33","23.33","199.27","94","15","145","13","32","8.97","22.07","-37.13","19","4","11","21.05","21.05","-6.98","194","16","47","8.25","8.25","-30.75",
"OHanlon, P J","6","0","0","0","0","-6","566","31","124","5.48","21.91","-206","21","16","282","12","50","4.26","17.73","-147.5","26","3","9","11.54","11.54","-14.83","369","24","90","6.5","6.5","-63.17",
"OKeeffe, Darragh","10","2","3","20","30","17","1245","93","327","7.47","26.27","-557.38","4","4","578","44","152","7.61","26.3","-226.45","113","23","54","20.35","20.35","-55.71","639","49","168","7.67","7.67","-216.93",
"OKeeffe, Sean F","10","1","3","10","30","-6.25","904","66","191","7.3","21.13","-253.07","14","10","416","26","80","6.25","19.23","-69.19","57","19","41","33.33","33.33","-14.54","444","26","79","5.86","5.86","-108.75",
"ONeill, K T","20","4","6","20","30","1.08","1374","125","349","9.1","25.4","-263.18","6","7","748","64","185","8.56","24.73","-68.06","142","43","84","30.28","30.28","-16.52","990","88","254","8.89","8.89","-197.44",
"Orr, Oisin","7","1","3","14.29","42.86","0.5","781","99","282","12.68","36.11","-223.17","13","5","502","63","185","12.55","36.85","-139.14","111","39","65","35.14","35.14","6.21","496","58","169","11.69","11.69","-147.02",
"Osborne, Saffie","43","8","14","18.6","32.56","5.38","948","107","276","11.29","29.11","-151.83","1","2","629","74","190","11.76","30.21","-16.83","85","31","54","36.47","36.47","6.3","670","82","200","12.24","12.24","-17.23",
"OSullivan, Ethan","1","0","0","0","0","-1","15","0","0","0","0","-15","9999","9999","15","0","0","0","0","-15","1","0","0","0","0","-1","14","0","0","0","0","-14",
"OSullivan, James","7","2","2","28.57","28.57","7.75","435","20","85","4.6","19.54","-236.75","7","2","167","13","37","7.78","22.16","-55","19","3","10","15.79","15.79","-7.75","239","14","61","5.86","5.86","-85.25",
"OSullivan, Miss Maxine","2","0","1","0","50","-2","126","13","38","10.32","30.16","-26.84","29","5","57","8","19","14.04","33.33","-13.84","12","3","9","25","25","-4.09","55","5","19","9.09","9.09","-7.62",
"OSullivan, Mr M J M","7","0","1","0","14.29","-7","521","56","155","10.75","29.75","-93.67","18","10","411","45","128","10.95","31.14","-78.51","69","20","39","28.99","28.99","-2.71","270","31","80","11.48","11.48","-7.71",
"Pearson, Laura","20","0","3","0","15","-20","416","45","106","10.82","25.48","-80.39","21","29","178","19","42","10.67","23.6","-29.93","40","12","25","30","30","-8.22","316","37","85","11.71","11.71","-29.52",
"Phillips, Mollie","11","1","2","9.09","18.18","-6.67","514","49","144","9.53","28.02","-30.79","9","6","264","24","66","9.09","25","-22.2","33","9","18","27.27","27.27","-5.29","463","45","136","9.72","9.72","-1.67",
"Prendergast, Niall","1","0","0","0","0","-1","128","2","17","1.56","13.28","-87","491","89","58","0","9","0","15.52","-58","0","0","0","0","0","0","58","0","5","0","0","-58",
"Probert, David","42","4","14","9.52","33.33","-14.5","2215","275","673","12.42","30.38","-468.7","6","14","974","111","274","11.4","28.13","-231.33","302","92","170","30.46","30.46","-63.84","1431","168","409","11.74","11.74","-301.29",
"Pyle, William","15","1","3","6.67","20","-10.5","270","21","74","7.78","27.41","-154.97","13","12","193","15","54","7.77","27.98","-106.59","32","7","23","21.88","21.88","-10.3","225","20","64","8.89","8.89","-116.47",
"Quinlan, Liam","6","1","1","16.67","16.67","-0.5","189","12","33","6.35","17.46","-84.39","7","6","132","8","22","6.06","16.67","-71.14","7","3","5","42.86","42.86","0.36","97","4","19","4.12","4.12","-36",
"Quirke, Mr C M","11","0","2","0","18.18","-11","378","30","85","7.94","22.49","-55.87","16","12","262","23","70","8.78","26.72","-38.75","15","3","5","20","20","-7.12","217","18","55","8.29","8.29","23",
"Rawlinson, Ali","14","1","7","7.14","50","-7","446","43","100","9.64","22.42","-64.94","1","1","317","36","80","11.36","25.24","-9.77","22","7","14","31.82","31.82","0.23","345","37","85","10.72","10.72","-15.77",
"Reilly, Thomas","4","0","2","0","50","-4","114","5","18","4.39","15.79","-66.67","119","33","72","2","12","2.78","16.67","-41.67","3","1","2","33.33","33.33","0","64","4","8","6.25","6.25","-19.67",
"Rodriguez, Callum","16","4","6","25","37.5","9.75","801","113","277","14.11","34.58","-73.6","4","4","338","55","125","16.27","36.98","-23.67","138","40","81","28.99","28.99","-27.17","601","82","218","13.64","13.64","-49.56",
"Rooke, George","20","1","4","5","20","-5","825","72","207","8.73","25.09","-227.64","14","20","339","25","79","7.37","23.3","-70.22","66","18","47","27.27","27.27","-11.34","605","55","163","9.09","9.09","-154.46",
"Russell, Harry","12","0","1","0","8.33","-12","445","41","123","9.21","27.64","75.94","26","25","214","18","52","8.41","24.3","-42.02","31","8","14","25.81","25.81","-5.06","371","36","112","9.7","9.7","-72.31",
"Ryan, N J","0","0","0","0","0","0","68","8","17","11.76","25","38.5","18","1","16","3","4","18.75","25","39.5","2","1","1","50","50","4","34","7","12","20.59","20.59","59.5",
"Ryan, Rossa","46","6","16","13.04","34.78","-26.09","1771","279","653","15.75","36.87","30.92","1","2","986","167","394","16.94","39.96","153.7","304","122","197","40.13","40.13","41.9","1108","172","396","15.52","15.52","-81.23",
"Sanderson, Benjamin","8","0","0","0","0","-8","234","16","49","6.84","20.94","-102.01","30","21","146","9","29","6.16","19.86","-98.51","24","4","12","16.67","16.67","-11.84","181","16","44","8.84","8.84","-49.01",
"Sayette, B D L","24","2","7","8.33","29.17","-12","692","109","244","15.75","35.26","-58.3","1","5","416","57","138","13.7","33.17","-75.11","121","46","74","38.02","38.02","-7.17","498","77","175","15.46","15.46","-24.95",
"Scott, Rowan","18","0","8","0","44.44","-18","852","63","209","7.39","24.53","-355.6","18","26","414","32","120","7.73","28.99","-190.22","60","14","30","23.33","23.33","-16.93","620","47","160","7.58","7.58","-234.55",
"Sexton, K C","5","0","1","0","20","-5","338","23","73","6.8","21.6","-66.25","43","16","127","5","25","3.94","19.69","-94.5","17","3","7","17.65","17.65","-7","159","11","36","6.92","6.92","-58.5",
"Sexton, Ryan","16","1","4","6.25","25","-13.12","667","79","209","11.84","31.33","-180.26","6","5","367","38","104","10.35","28.34","-116.43","87","29","56","33.33","33.33","4.38","574","73","183","12.72","12.72","-117.46",
"Shepherd, Callum","39","6","18","15.38","46.15","3.33","1136","117","334","10.3","29.4","-236.07","1","5","556","64","180","11.51","32.37","-60.57","117","30","62","25.64","25.64","-21.15","737","84","240","11.4","11.4","-105.45",
"Shinnick, J P","3","2","2","66.67","66.67","11","126","7","16","5.56","12.7","-67.5","7","1","91","5","12","5.49","13.19","-54","5","1","2","20","20","-1","79","5","13","6.33","6.33","-42",
"Shoemark, Kieran","41","2","7","4.88","17.07","-26","975","108","281","11.08","28.82","-193.79","3","12","430","48","123","11.16","28.6","-141.36","113","41","62","36.28","36.28","-5","580","58","166","10","10","-58.95",
"Slevin, J J","10","2","2","20","20","5","890","92","232","10.34","26.07","-218.73","2","1","444","52","121","11.71","27.25","-89.59","69","29","49","42.03","42.03","6.99","391","38","102","9.72","9.72","27.25",
"Smith, Jefferson","5","0","0","0","0","-5","170","16","41","9.41","24.12","-27.2","35","28","92","6","21","6.52","22.83","-19.09","11","4","9","36.36","36.36","-0.95","99","11","26","11.11","11.11","23",
"Smithers, C D","3","0","1","0","33.33","-3","105","3","13","2.86","12.38","-86.83","34","9","79","3","10","3.8","12.66","-60.83","4","1","4","25","25","-2.33","56","1","5","1.79","1.79","-43",
"Spencer, Jamie","12","1","3","8.33","25","5","569","62","177","10.9","31.11","37.31","9","12","289","33","93","11.42","32.18","85.58","89","25","45","28.09","28.09","-20.32","309","39","102","12.62","12.62","102.82",
"Stott, Kevin","32","0","11","0","34.38","-32","1436","216","550","15.04","38.3","-272.43","16","33","904","145","354","16.04","39.16","-144.02","273","93","179","34.07","34.07","-18.21","930","136","335","14.62","14.62","-128.87",
"Swan, H C","4","0","2","0","50","-4","281","30","108","10.68","38.43","-88.97","36","13","145","16","59","11.03","40.69","-82.89","37","11","24","29.73","29.73","-7.96","56","2","16","3.57","3.57","-44",
"Torrens, Simon","8","1","1","12.5","12.5","-5","738","39","144","5.28","19.51","-484.34","14","8","387","23","79","5.94","20.41","-216.32","37","12","24","32.43","32.43","-6.59","396","17","75","4.29","4.29","-234.87",
"Townend, P","4","1","2","25","50","1","553","207","343","37.43","62.03","-94.17","4","2","300","117","191","39","63.67","-41.18","310","173","244","55.81","55.81","0.36","94","11","38","11.7","11.7","-34.42",
"Treacy, R P","2","0","0","0","0","-2","128","7","24","5.47","18.75","-89.5","500","15","2","0","0","0","0","-2","6","3","4","50","50","3.5","75","6","21","8","8","-39",
"Tudhope, Daniel","33","4","15","12.12","45.45","-13.09","1216","192","444","15.79","36.51","-118.16","2","5","596","85","206","14.26","34.56","-141.22","246","77","141","31.3","31.3","-37.03","757","108","264","14.27","14.27","-134.29",
"Turner, Hayley","15","1","5","6.67","33.33","-10.5","747","68","202","9.1","27.04","-292.89","11","11","383","33","104","8.62","27.15","-171.84","69","23","37","33.33","33.33","3.11","520","46","139","8.85","8.85","-214.39",
"Voikhansky, Alexander","9","1","2","11.11","22.22","-4.5","299","39","101","13.04","33.78","-5.31","2","4","232","36","87","15.52","37.5","30.19","36","11","26","30.56","30.56","-3.02","262","35","93","13.36","13.36","-8.69",
"Walsh, E","4","1","1","25","25","1","403","22","76","5.46","18.86","-203.79","7","1","204","10","36","4.9","17.65","-130.87","16","2","8","12.5","12.5","-9.25","212","12","50","5.66","5.66","-94.5",
"Walsh, M P","7","0","2","0","28.57","-7","552","102","231","18.48","41.85","-90.19","29","11","202","42","77","20.79","38.12","-11.08","160","58","100","36.25","36.25","-11.15","247","33","90","13.36","13.36","-74.79",
"Watson, Jason","20","2","4","10","20","11.5","1272","146","393","11.48","30.9","-134.48","1","2","611","51","161","8.35","26.35","-210.94","161","46","101","28.57","28.57","-32.63","935","111","290","11.87","11.87","-85.58",
"Whelan, Trevor","24","1","5","4.17","20.83","-20","909","66","194","7.26","21.34","-302.1","13","21","437","30","99","6.86","22.65","-113.44","45","12","21","26.67","26.67","-6.27","598","48","142","8.03","8.03","-210.05",
"Whittington, Elisha","8","0","0","0","0","-8","253","7","30","2.77","11.86","-140.5","16","10","165","6","23","3.64","13.94","-93.5","5","0","1","0","0","-5","212","7","29","3.3","3.3","-99.5",
"Williamson, Mr J H","1","0","0","0","0","-1","26","0","7","0","26.92","-26","9999","9999","26","0","7","0","26.92","-26","0","0","0","0","0","0","2","0","0","0","0","-2",
"Wingrove, Megan","1","0","0","0","0","-1","13","1","7","7.69","53.85","2","430","10","7","0","3","0","42.86","-7","0","0","0","0","0","0","13","1","7","7.69","7.69","2",
"Winn, Mark","24","0","6","0","25","-24","436","58","145","13.3","33.26","-18.63","15","26","330","40","108","12.12","32.73","-70.47","52","16","35","30.77","30.77","3.21","392","55","135","14.03","14.03","7.54",
 
