Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OConnor, Derek","0","0","0","0","0","0","194","25","73","12.89","37.63","-38.04","36","3","84","13","33","15.48","39.29","9","31","10","19","32.26","32.26","-7.79","27","5","14","18.52","18.52","9.83",
"OConnor, M P","21","1","3","4.76","14.29","-19","480","40","112","8.33","23.33","-195.25","1","2","188","11","34","5.85","18.09","-111.24","37","11","22","29.73","29.73","-1.91","291","24","69","8.25","8.25","-93.88",
"ODwyer, Charlie","5","1","2","20","40","-1.25","301","24","69","7.97","22.92","193.27","12","4","173","13","37","7.51","21.39","-63.13","18","4","10","22.22","22.22","-5.98","199","16","47","8.04","8.04","-35.75",
"OFarrell, C","17","1","2","5.88","11.76","-2","806","85","212","10.55","26.3","-259.86","8","7","399","41","104","10.28","26.07","-118.22","80","26","46","32.5","32.5","-2.73","551","69","163","12.52","12.52","-88",
"OGorman, Jessica","2","0","0","0","0","-2","49","3","11","6.12","22.45","12.5","51","7","36","2","9","5.56","25","-15.5","1","0","1","0","0","-1","43","3","10","6.98","6.98","18.5",
"ONeill, Dane","19","3","4","15.79","21.05","12","528","72","172","13.64","32.58","-140.35","1","1","258","30","75","11.63","29.07","-97.26","70","28","47","40","40","-2.97","294","38","94","12.93","12.93","-77.72",
"ONeill, K T","18","0","4","0","22.22","-18","1317","124","344","9.42","26.12","-208.38","16","24","671","64","168","9.54","25.04","55.37","140","44","83","31.43","31.43","-4.47","946","87","250","9.2","9.2","-169.42",
"ORegan, Denis","9","0","2","0","22.22","-9","619","44","150","7.11","24.23","-338.87","22","13","299","24","76","8.03","25.42","-150.05","50","14","31","28","28","-18.37","274","18","65","6.57","6.57","-100.75",
"Orr, Conor","6","0","0","0","0","-6","292","13","55","4.45","18.84","-169.26","315","42","64","4","13","6.25","20.31","-25.75","11","2","4","18.18","18.18","-4.84","153","4","29","2.61","2.61","-106",
"Orr, Oisin","34","2","14","5.88","41.18","-22.5","762","90","260","11.81","34.12","-180.88","1","1","509","64","193","12.57","37.92","-146.91","96","32","56","33.33","33.33","-4.33","448","50","148","11.16","11.16","-79.04",
"OSullivan, James","11","0","3","0","27.27","-11","464","18","92","3.88","19.83","-248.65","16","12","168","6","30","3.57","17.86","-107.5","23","4","12","17.39","17.39","-8.9","254","13","64","5.12","5.12","-64",
"OSullivan, Miss Maxine","2","0","0","0","0","-2","132","14","39","10.61","29.55","-24.49","52","7","56","7","16","12.5","28.57","-14.37","15","3","11","20","20","-5.74","58","5","18","8.62","8.62","-10.62",
"Pearson, Laura","7","1","1","14.29","14.29","22","477","46","118","9.64","24.74","-139.97","5","5","114","9","21","7.89","18.42","-25.64","51","14","28","27.45","27.45","-13.8","385","40","102","10.39","10.39","-89.8",
"Persse, A C","7","0","0","0","0","-7","163","7","18","4.29","11.04","-54.5","52","13","74","6","10","8.11","13.51","26.5","0","0","0","0","0","0","130","6","16","4.62","4.62","-34.5",
"Phillips, Ms H","0","0","0","0","0","0","7","0","0","0","0","-7","9999","9999","7","0","0","0","0","-7","0","0","0","0","0","0","4","0","0","0","0","-4",
"Planas, Connor","11","0","5","0","45.45","-11","228","30","78","13.16","34.21","-37.91","15","13","207","29","72","14.01","34.78","-24.41","34","11","25","32.35","32.35","-0.99","187","25","65","13.37","13.37","-27.04",
"Probert, David","25","2","3","8","12","-5.67","2281","301","709","13.2","31.08","-460.81","12","18","1004","111","275","11.06","27.39","-250.2","335","111","190","33.13","33.13","-37.12","1486","185","431","12.45","12.45","-349.54",
"Pyle, William","13","1","4","7.69","30.77","-9.5","150","12","42","8","28","-93.97","3","4","80","7","24","8.75","30","-56.26","23","5","14","21.74","21.74","-10.3","126","12","39","9.52","9.52","-69.97",
"Quinlan, Liam","22","1","3","4.55","13.64","-15","153","9","25","5.88","16.34","-63.27","7","13","73","5","11","6.85","15.07","-27.02","7","2","5","28.57","28.57","-2.02","81","4","15","4.94","4.94","-20",
"Quinlan, Sean","23","7","13","30.43","56.52","23.33","1188","154","388","12.96","32.66","-248.89","1","1","562","72","189","12.81","33.63","-100.73","167","53","106","31.74","31.74","-27.52","851","119","283","13.98","13.98","-74.21",
"Quirke, Mr C M","9","1","3","11.11","33.33","-2","274","21","55","7.66","20.07","-51.79","8","3","188","15","43","7.98","22.87","-45.5","11","2","3","18.18","18.18","-6.62","154","11","34","7.14","7.14","4",
"Rabbitt, Mr C","9","2","2","22.22","22.22","-1.12","116","18","38","15.52","32.76","0.52","10","4","82","15","25","18.29","30.49","2.52","7","6","6","85.71","85.71","8.81","94","17","35","18.09","18.09","13.02",
"Reed, Harry","5","2","3","40","60","5","442","29","94","6.56","21.27","-263.62","4","2","211","10","37","4.74","17.54","-158.33","23","4","9","17.39","17.39","-13.45","308","24","68","7.79","7.79","-145.79",
"Reilly, Thomas","6","0","1","0","16.67","-6","111","5","14","4.5","12.61","-63.67","23","9","59","2","5","3.39","8.47","-28.67","3","1","2","33.33","33.33","0","58","4","6","6.9","6.9","-13.67",
"Roche, L F","18","0","3","0","16.67","-18","693","46","153","6.64","22.08","-140.67","20","29","302","16","55","5.3","18.21","-55.04","40","11","23","27.5","27.5","2.08","385","20","82","5.19","5.19","-72.17",
"Rodriguez, Callum","24","4","8","16.67","33.33","-10.72","868","120","283","13.82","32.6","-118.36","1","2","371","54","126","14.56","33.96","-78.85","137","40","81","29.2","29.2","-20.09","662","93","225","14.05","14.05","-68.05",
"Russell, Harry","10","1","1","10","10","-2.5","457","45","133","9.85","29.1","109.19","1","1","210","21","58","10","27.62","-32.81","37","9","15","24.32","24.32","-6.31","394","41","124","10.41","10.41","-50.06",
"Rutledge, Siobhan","17","2","4","11.76","23.53","-4.5","635","43","135","6.77","21.26","-199.51","6","7","309","23","72","7.44","23.3","-87.17","48","10","27","20.83","20.83","-9.26","515","38","115","7.38","7.38","-119.01",
"Ryan, Mr A P","5","0","3","0","60","-5","115","7","28","6.09","24.35","-14.51","24","9","86","7","21","8.14","24.42","14.49","4","2","2","50","50","1.16","24","1","3","4.17","4.17","-16",
"Ryan, N J","5","1","2","20","40","29","61","6","15","9.84","24.59","24","13","4","19","2","4","10.53","21.05","22.5","2","1","1","50","50","4","30","5","10","16.67","16.67","42",
"Sayette, B D L","31","5","9","16.13","29.03","6.88","509","89","185","17.49","36.35","1.53","2","5","421","72","148","17.1","35.15","-5.38","95","40","62","42.11","42.11","5.49","373","63","131","16.89","16.89","-5.74",
"Scott, Rowan","30","2","9","6.67","30","-12.5","894","75","209","8.39","23.38","-246.68","11","23","424","32","107","7.55","25.24","-188.92","59","17","27","28.81","28.81","-3.26","643","57","158","8.86","8.86","-133.96",
"Sexton, Ryan","1","0","0","0","0","-1","542","66","179","12.18","33.03","-142.15","20","2","372","42","117","11.29","31.45","-105.51","78","26","52","33.33","33.33","5.03","472","62","161","13.14","13.14","-87.85",
"Shanahan, William T","3","0","1","0","33.33","-3","219","12","59","5.48","26.94","-147.29","111","38","102","1","23","0.98","22.55","-87","18","5","15","27.78","27.78","-4.29","169","11","49","6.51","6.51","-101.29",
"Sheehan, Gavin","14","3","5","21.43","35.71","-2.5","820","148","322","18.05","39.27","-7.55","3","2","442","85","178","19.23","40.27","1.57","157","58","101","36.94","36.94","-7.22","473","86","167","18.18","18.18","52.39",
"Sheehy, Danny","8","1","1","12.5","12.5","0","353","19","74","5.38","20.96","-33.79","10","7","118","7","29","5.93","24.58","-21.12","14","2","5","14.29","14.29","-8.12","259","16","61","6.18","6.18","36.38",
"Sheehy, M P","10","1","3","10","30","-6","669","73","183","10.91","27.35","13.05","4","3","291","26","77","8.93","26.46","-20.29","73","22","43","30.14","30.14","-2.7","433","47","109","10.85","10.85","55.59",
"Shinnick, J P","9","0","0","0","0","-9","100","5","13","5","13","-55.5","66","26","73","3","10","4.11","13.7","-50","5","1","2","20","20","-1","65","3","11","4.62","4.62","-42",
"Shoemark, Kieran","22","4","6","18.18","27.27","1.19","964","113","280","11.72","29.05","-130.68","2","4","377","44","103","11.67","27.32","-86","106","39","59","36.79","36.79","5.2","582","61","162","10.48","10.48","-23.85",
"Smithers, C D","9","1","1","11.11","11.11","-7.33","92","2","10","2.17","10.87","-77.33","1","1","85","2","9","2.35","10.59","-70.33","4","1","4","25","25","-2.33","49","1","4","2.04","2.04","-36",
"Spencer, Jamie","6","0","3","0","50","-6","605","55","188","9.09","31.07","-198.07","23","19","292","28","92","9.59","31.51","-78.4","93","21","46","22.58","22.58","-31.28","347","36","116","10.37","10.37","-34.95",
"Stammers, Oliver","16","1","3","6.25","18.75","-12.75","537","59","169","10.99","31.47","-106.11","5","6","293","32","98","10.92","33.45","-67.43","58","16","34","27.59","27.59","-12.68","462","53","154","11.47","11.47","-100.94",
"Stone-Walsh, C","13","2","4","15.38","30.77","-3.75","75","10","22","13.33","29.33","-15.29","6","8","73","10","22","13.7","30.14","-13.29","7","4","4","57.14","57.14","6.88","55","8","17","14.55","14.55","-2.5",
"Stott, Kevin","37","7","18","18.92","48.65","-2.72","1386","220","538","15.87","38.82","-253.52","1","4","943","156","373","16.54","39.55","-167.93","268","96","174","35.82","35.82","2.28","923","142","336","15.38","15.38","-110.58",
"Swift, Mr Dale","10","0","2","0","20","-10","448","34","98","7.59","21.88","-110.31","20","15","288","24","64","8.33","22.22","-111.56","19","6","9","31.58","31.58","-0.27","352","26","76","7.39","7.39","-132.69",
"Tabti, M","3","0","1","0","33.33","-3","127","15","49","11.81","38.58","-10.42","23","6","85","9","31","10.59","36.47","-3.25","16","6","10","37.5","37.5","3.25","102","11","39","10.78","10.78","-15.67",
"Townend, Miss J","2","2","2","100","100","1.83","170","42","76","24.71","44.71","52.43","6","1","79","19","36","24.05","45.57","-9","49","22","31","44.9","44.9","2.89","31","8","11","25.81","25.81","68.5",
"Tudhope, Daniel","36","5","19","13.89","52.78","-11.34","1248","187","455","14.98","36.46","-165.55","1","5","601","79","199","13.14","33.11","-75.25","258","71","140","27.52","27.52","-62.92","784","107","272","13.65","13.65","-168.63",
"Turner, Hayley","23","2","6","8.7","26.09","-16.12","801","88","231","10.99","28.84","-197.1","10","14","374","31","107","8.29","28.61","-155.71","74","28","42","37.84","37.84","8.2","563","58","162","10.3","10.3","-153.81",
"Walsh, E","11","1","1","9.09","9.09","-8.37","415","22","77","5.3","18.55","-200.79","2","2","172","7","31","4.07","18.02","-96.87","21","3","10","14.29","14.29","-11.25","225","10","51","4.44","4.44","-116.5",
"Walton, Miss J","2","0","0","0","0","-2","47","6","14","12.77","29.79","31.88","73","5","20","2","8","10","40","3.38","1","1","1","100","100","1.38","32","5","10","15.63","15.63","20.88",
"Watson, Jason","28","1","8","3.57","28.57","-25.25","1273","147","401","11.55","31.5","-186.52","2","5","583","50","162","8.58","27.79","-249.39","164","44","97","26.83","26.83","-44","925","116","297","12.54","12.54","-106.06",
"Whearty, R","5","0","3","0","60","-5","409","24","78","5.87","19.07","-176.42","42","29","235","12","44","5.11","18.72","-123.75","27","5","9","18.52","18.52","-4.5","339","21","75","6.19","6.19","-127.42",
"Wheatley, Zak","8","1","2","12.5","25","-4.75","277","27","62","9.75","22.38","54.75","8","3","143","14","30","9.79","20.98","-28.25","19","5","6","26.32","26.32","-3.25","225","25","58","11.11","11.11","90.75",
"Whittington, Elisha","9","0","1","0","11.11","-9","249","6","33","2.41","13.25","-163.75","34","21","115","4","18","3.48","15.65","-73.5","6","1","2","16.67","16.67","-3.25","203","6","30","2.96","2.96","-117.75",
"Wilkie, Brandon","5","0","1","0","20","-5","111","6","24","5.41","21.62","-70.12","27","10","82","5","19","6.1","23.17","-45.12","8","0","4","0","0","-8","104","6","23","5.77","5.77","-63.12",
"Wilson-Ruddock, Curtis","1","0","0","0","0","-1","11","0","1","0","9.09","-11","9999","9999","8","0","0","0","0","-8","0","0","0","0","0","0","11","0","1","0","0","-11",
"Winn, Mark","22","7","8","31.82","36.36","16.36","310","49","110","15.81","35.48","36.62","1","1","250","42","93","16.8","37.2","51.54","39","13","26","33.33","33.33","4.96","280","46","102","16.43","16.43","48.79",
"Woods, Sorcha","1","0","0","0","0","-1","118","5","23","4.24","19.49","-86.5","200","16","37","3","5","8.11","13.51","-15.5","4","1","3","25","25","1","98","5","23","5.1","5.1","-66.5",
 
