Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reed, Harry","17","0","4","0","23.53","-17","442","34","98","7.69","22.17","-200.74","34","32","219","20","57","9.13","26.03","-71.12","24","6","12","25","25","-9.98","302","26","67","8.61","8.61","-85.63",
"Roche, T P","2","0","1","0","50","-2","63","4","15","6.35","23.81","14.1","206","14","30","2","9","6.67","30","-18.9","2","1","2","50","50","0.1","19","0","3","0","0","-19",
"Russell, Harry","6","1","1","16.67","16.67","1.5","464","46","122","9.91","26.29","124.94","1","2","235","24","52","10.21","22.13","16.23","29","8","14","27.59","27.59","-5.06","376","39","108","10.37","10.37","-55.31",
"Ryan, Mr A P","4","1","2","25","50","3.5","149","12","42","8.05","28.19","-16.18","2","3","96","8","30","8.33","31.25","-49.43","10","4","6","40","40","-0.01","36","4","8","11.11","11.11","-11.3",
"Ryan, N J","0","0","0","0","0","0","68","5","13","7.35","19.12","-1","91","7","25","4","6","16","24","34.5","3","1","1","33.33","33.33","1","33","5","10","15.15","15.15","34",
"Sampson, Mr J P","1","0","0","0","0","-1","1","0","0","0","0","-1","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"Sayette, B D L","17","1","5","5.88","29.41","-6","808","119","278","14.73","34.41","-100.48","6","4","429","51","137","11.89","31.93","-62.04","135","49","81","36.3","36.3","-13.35","572","83","192","14.51","14.51","-42.95",
"Scholfield, Nick","28","0","4","0","14.29","-28","522","52","130","9.96","24.9","-141.62","21","40","312","29","79","9.29","25.32","-80.06","53","14","28","26.42","26.42","-16.44","310","34","77","10.97","10.97","-25.75",
"Scott, Rowan","1","0","0","0","0","-1","797","62","198","7.78","24.84","-319.98","55","8","389","31","113","7.97","29.05","-172.34","55","14","31","25.45","25.45","-9.81","575","47","151","8.17","8.17","-201.43",
"Sexton, Ryan","9","0","3","0","33.33","-9","749","90","244","12.02","32.58","-172.76","23","29","375","40","109","10.67","29.07","-98.85","98","31","63","31.63","31.63","2.38","646","82","215","12.69","12.69","-110.96",
"Shanahan, William T","3","0","0","0","0","-3","193","10","48","5.18","24.87","-122.67","179","24","86","3","14","3.49","16.28","-48.5","13","3","9","23.08","23.08","-5.17","139","9","38","6.47","6.47","-72.67",
"Sheehan, Gavin","20","2","6","10","30","0.5","878","157","345","17.88","39.29","-29.54","2","5","509","89","197","17.49","38.7","-75.21","160","62","104","38.75","38.75","1.16","523","94","186","17.97","17.97","39.1",
"Sheppard, Stan","14","1","5","7.14","35.71","-9.67","439","77","173","17.54","39.41","-31.28","2","3","198","32","78","16.16","39.39","-55.81","83","33","57","39.76","39.76","7.77","291","57","128","19.59","19.59","0.77",
"Sheridan, J M","15","1","2","6.67","13.33","-8","662","36","157","5.44","23.72","-355.67","6","5","373","24","93","6.43","24.93","-149.67","30","8","17","26.67","26.67","-3.67","436","27","109","6.19","6.19","-185.5",
"Skelton, Harry","39","6","14","15.38","35.9","-3","871","175","377","20.09","43.28","-192.67","1","1","432","78","182","18.06","42.13","-108.24","243","91","159","37.45","37.45","-19.91","457","79","173","17.29","17.29","-61.91",
"Slevin, J J","15","1","4","6.67","26.67","-5.5","886","84","236","9.48","26.64","-222.44","2","5","463","46","130","9.94","28.08","-126.31","73","26","51","35.62","35.62","-0.64","400","37","110","9.25","9.25","22.75",
"Smith, J","0","0","0","0","0","0","46","7","14","15.22","30.43","32.25","97","6","46","7","14","15.22","30.43","32.25","7","3","5","42.86","42.86","6.25","40","6","11","15","15","23.25",
"Smith-Chaston, Emma","14","3","4","21.43","28.57","5","280","35","69","12.5","24.64","-19.28","2","1","121","12","28","9.92","23.14","-31.25","15","9","12","60","60","11.09","245","31","62","12.65","12.65","-13.19",
"Smithers, C D","4","0","0","0","0","-4","134","3","17","2.24","12.69","-115.83","138","38","93","2","12","2.15","12.9","-87.83","6","1","4","16.67","16.67","-4.33","70","1","7","1.43","1.43","-57",
"Stevens, Miss A","14","4","6","28.57","42.86","17.5","153","19","46","12.42","30.07","-17.64","2","1","108","12","32","11.11","29.63","-44.44","20","6","11","30","30","-3.27","105","10","32","9.52","9.52","-8.75",
"Stone-Walsh, C","14","0","2","0","14.29","-14","276","30","79","10.87","28.62","-77.01","26","20","251","28","72","11.16","28.69","-60.39","35","10","25","28.57","28.57","-1.84","214","21","59","9.81","9.81","-66.55",
"Stones, Lewis","9","1","1","11.11","11.11","-4.5","240","34","79","14.17","32.92","-28.55","2","3","151","23","45","15.23","29.8","5.33","23","9","15","39.13","39.13","6.91","198","28","64","14.14","14.14","-7.68",
"Strydom, Kyle","2","0","0","0","0","-2","62","4","11","6.45","17.74","-8.12","54","9","62","4","11","6.45","17.74","-8.12","4","1","2","25","25","-1.62","29","2","5","6.9","6.9","-0.5",
"Sullivan, James P","7","1","1","14.29","14.29","1.5","887","65","203","7.33","22.89","-188.21","7","5","441","35","122","7.94","27.66","-134.75","42","12","22","28.57","28.57","1.54","744","56","170","7.53","7.53","-174.33",
"Swan, H C","6","2","2","33.33","33.33","-2.02","300","34","118","11.33","39.33","-117.91","11","3","150","20","65","13.33","43.33","-83.44","47","17","33","36.17","36.17","-6.9","58","2","17","3.45","3.45","-46",
"Torrens, Simon","11","1","2","9.09","18.18","-4.5","760","45","156","5.92","20.53","-467.46","1","1","365","24","80","6.58","21.92","-183.19","41","15","28","36.59","36.59","1.79","403","21","85","5.21","5.21","-209.37",
"Townend, Miss J","4","1","2","25","50","-2.56","167","39","74","23.35","44.31","33.09","1","1","77","16","27","20.78","35.06","-18.75","51","22","30","43.14","43.14","2.35","35","7","12","20","20","51.75",
"Townend, P","12","2","7","16.67","58.33","-7.9","625","226","387","36.16","61.92","-112.46","14","11","325","120","202","36.92","62.15","-54","350","187","270","53.43","53.43","-15.18","94","12","39","12.77","12.77","-23.42",
"Tudhope, Daniel","23","4","10","17.39","43.48","-9.17","1261","197","458","15.62","36.32","-161.31","7","6","571","85","206","14.89","36.08","-139.07","262","84","155","32.06","32.06","-24.31","788","105","270","13.32","13.32","-194.11",
"Twiston-Davies, Sam","39","5","14","12.82","35.9","-1.37","1272","195","468","15.33","36.79","-145.62","2","8","646","113","249","17.49","38.54","45.48","229","75","134","32.75","32.75","-27.7","811","124","285","15.29","15.29","3.2",
"Walsh, C L","1","0","0","0","0","-1","22","2","2","9.09","9.09","-8.37","640","15","11","0","0","0","0","-11","1","1","1","100","100","1.63","11","1","1","9.09","9.09","0",
"Walsh, E","11","2","5","18.18","45.45","14","394","19","74","4.82","18.78","-225.87","11","6","204","14","40","6.86","19.61","-90.87","11","1","6","9.09","9.09","-6.5","194","9","43","4.64","4.64","-119",
"Walsh, M P","15","4","6","26.67","40","1.25","570","108","223","18.95","39.12","-88.43","1","2","222","46","79","20.72","35.59","-6.95","163","57","101","34.97","34.97","-15.05","256","32","82","12.5","12.5","-89.97",
"Walsh, Ms C A","0","0","0","0","0","0","16","0","0","0","0","-16","9999","9999","15","0","0","0","0","-15","0","0","0","0","0","0","1","0","0","0","0","-1",
"Walton, Miss J","0","0","0","0","0","0","42","6","14","14.29","33.33","37.88","200","6","14","3","5","21.43","35.71","15.88","1","1","1","100","100","1.38","27","5","10","18.52","18.52","26.88",
"Wedge, Adam","26","2","2","7.69","7.69","-19.37","931","106","235","11.39","25.24","-187.63","1","3","460","39","96","8.48","20.87","-144.29","92","35","55","38.04","38.04","5","652","80","171","12.27","12.27","-104.73",
"Williamson, Joseph","2","1","1","50","50","4.5","188","15","43","7.98","22.87","-46.66","5","2","127","11","31","8.66","24.41","-13.2","17","7","12","41.18","41.18","-0.29","131","10","34","7.63","7.63","-72.82",
"Winn, Mark","9","2","3","22.22","33.33","12","486","62","151","12.76","31.07","-30.38","1","2","335","37","93","11.04","27.76","-65.06","54","17","35","31.48","31.48","5.21","441","59","141","13.38","13.38","-3.21",
"Woods, K K","29","3","5","10.34","17.24","-6.9","646","97","238","15.02","36.84","-9.53","12","20","266","34","90","12.78","33.83","-69.73","107","37","68","34.58","34.58","-10.74","387","67","153","17.31","17.31","39.54",
"Worsley, Tabitha","14","0","0","0","0","-14","471","21","84","4.46","17.83","-57.07","44","39","247","9","38","3.64","15.38","-46.9","12","2","7","16.67","16.67","-4.9","378","18","71","4.76","4.76","-121.5",
"Wynne, Toby","14","2","5","14.29","35.71","-4.5","303","47","96","15.51","31.68","-8.06","9","9","197","30","61","15.23","30.96","23.14","52","13","30","25","25","-12.28","257","42","88","16.34","16.34","10.06",
 
