Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Russell, Harry","14","0","1","0","7.14","-14","456","43","130","9.43","28.51","88.69","16","18","210","19","55","9.05","26.19","-40.44","35","9","15","25.71","25.71","-4.31","392","39","120","9.95","9.95","-69.56",
"Rutledge, Siobhan","19","0","0","0","0","-19","633","41","129","6.48","20.38","-204.51","21","28","313","21","67","6.71","21.41","-101.42","46","8","25","17.39","17.39","-14.26","516","36","110","6.98","6.98","-127.01",
"Ryan, Gavin","19","2","4","10.53","21.05","-0.27","814","59","180","7.25","22.11","-190.43","2","3","382","29","77","7.59","20.16","-51.69","57","14","26","24.56","24.56","-17.26","421","28","84","6.65","6.65","-56.17",
"Ryan, Rossa","55","6","22","10.91","40","141.25","1709","258","620","15.1","36.28","-43.36","2","7","907","145","346","15.99","38.15","98.27","296","115","190","38.85","38.85","27.48","1083","165","388","15.24","15.24","-124.13",
"Sanders, Miss L","0","0","0","0","0","0","2","0","0","0","0","-2","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-2",
"Sanderson, Benjamin","14","1","7","7.14","50","-4","213","15","48","7.04","22.54","-87.01","14","14","126","10","29","7.94","23.02","-67.51","22","4","11","18.18","18.18","-9.84","168","15","43","8.93","8.93","-42.01",
"Sayette, B D L","38","5","13","13.16","34.21","3.23","548","94","199","17.15","36.31","3.76","1","1","426","69","148","16.2","34.74","-2.75","101","42","64","41.58","41.58","5.22","400","67","140","16.75","16.75","7.09",
"Scott, Luke","4","0","0","0","0","-4","145","16","44","11.03","30.34","-46.09","66","15","104","13","34","12.5","32.69","-36.92","16","6","11","37.5","37.5","5.54","117","14","38","11.97","11.97","-23.35",
"Scott, Rowan","22","1","2","4.55","9.09","-20.17","888","74","209","8.33","23.54","-246.35","1","1","426","32","105","7.51","24.65","-192.34","58","16","26","27.59","27.59","-7.93","640","56","159","8.75","8.75","-136.63",
"Sheehy, M P","22","1","6","4.55","27.27","-9","674","73","185","10.83","27.45","15.55","8","13","292","25","78","8.56","26.71","-15.42","73","22","42","30.14","30.14","-2.7","428","47","111","10.98","10.98","60.59",
"Shepherd, Callum","19","3","7","15.79","36.84","4.91","1141","111","321","9.73","28.13","-266.29","2","1","480","45","142","9.38","29.58","-76.07","115","30","65","26.09","26.09","-31.54","708","72","218","10.17","10.17","-175.29",
"Sheridan, J M","14","0","3","0","21.43","-14","726","41","169","5.65","23.28","-391.67","27","26","361","23","94","6.37","26.04","-155.67","36","8","16","22.22","22.22","-10.17","497","31","129","6.24","6.24","-223",
"Shoemark, Kieran","31","3","5","9.68","16.13","-16.93","960","115","277","11.98","28.85","-115.61","1","1","375","43","99","11.47","26.4","-94.56","107","40","60","37.38","37.38","5.77","577","62","162","10.75","10.75","-9.35",
"Slattery, A J","27","4","6","14.81","22.22","15.25","693","56","163","8.08","23.52","-103.08","2","2","338","32","76","9.47","22.49","-16.49","25","10","17","40","40","7.59","393","39","98","9.92","9.92","98.83",
"Smith, Becky","2","0","0","0","0","-2","216","19","49","8.8","22.69","-20.87","268","49","87","7","17","8.05","19.54","-40.17","26","7","13","26.92","26.92","-4.37","188","18","45","9.57","9.57","5.33",
"Stone-Walsh, C","17","0","4","0","23.53","-17","93","11","27","11.83","29.03","-20.29","15","18","89","11","27","12.36","30.34","-16.29","9","4","5","44.44","44.44","4.88","70","9","21","12.86","12.86","-4.5",
"Stones, Lewis","6","0","2","0","33.33","-6","218","28","74","12.84","33.94","-37.3","23","10","123","15","39","12.2","31.71","-5.17","23","7","13","30.43","30.43","0.16","187","23","63","12.3","12.3","-22.43",
"Tabti, M","4","0","0","0","0","-4","131","15","50","11.45","38.17","-14.42","38","11","84","8","31","9.52","36.9","-11.75","17","6","11","35.29","35.29","2.25","106","11","40","10.38","10.38","-19.67",
"Todd, C J","6","0","2","0","33.33","-6","367","29","85","7.9","23.16","-155.97","24","11","196","8","33","4.08","16.84","-117.56","40","9","22","22.5","22.5","-15.31","247","22","65","8.91","8.91","-108.58",
"Tucker, Miss H C","0","0","0","0","0","0","105","2","14","1.9","13.33","-76.5","177","20","46","1","8","2.17","17.39","-23","5","0","2","0","0","-5","84","2","14","2.38","2.38","-55.5",
"Tudhope, Daniel","42","4","9","9.52","21.43","-11.75","1237","187","446","15.12","36.05","-138.55","5","14","594","76","191","12.79","32.15","-132.62","250","70","132","28","28","-57.42","782","106","267","13.55","13.55","-167.88",
"Twiston-Davies, Sam","18","5","10","27.78","55.56","9.41","1346","186","456","13.82","33.88","-322.71","5","4","633","80","204","12.64","32.23","-187.87","224","66","121","29.46","29.46","-48.73","866","123","286","14.2","14.2","-116.23",
"Voikhansky, Alexander","8","0","1","0","12.5","-8","240","26","72","10.83","30","-28.74","19","13","205","25","68","12.2","33.17","-2.24","23","6","14","26.09","26.09","-6.24","210","23","67","10.95","10.95","-36.24",
"Watson, Jason","31","2","4","6.45","12.9","-25.14","1279","144","400","11.26","31.27","-219.52","12","26","616","52","168","8.44","27.27","-276.53","164","43","97","26.22","26.22","-49","933","111","294","11.9","11.9","-146.92",
"Wedge, Adam","7","1","2","14.29","28.57","-1.5","962","117","243","12.16","25.26","-176.72","3","1","422","44","98","10.43","23.22","-145.25","114","43","65","37.72","37.72","4.79","665","90","174","13.53","13.53","-12.68",
"West, Miss Hannah","0","0","0","0","0","0","0","0","0","0","0","0","9999","9999","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",
"Whearty, R","10","1","4","10","40","24","415","25","82","6.02","19.76","-148.42","10","8","236","13","47","5.51","19.92","-90.75","27","5","9","18.52","18.52","-4.5","347","22","79","6.34","6.34","-101.42",
"Whelan, Trevor","28","2","9","7.14","32.14","-15.8","924","76","207","8.23","22.4","-366.97","11","21","414","30","92","7.25","22.22","-180.88","53","14","28","26.42","26.42","-9.6","621","59","157","9.5","9.5","-183.73",
"Whittington, Elisha","6","1","1","16.67","16.67","9","242","7","32","2.89","13.22","-141.75","5","2","122","5","19","4.1","15.57","-65.5","6","1","2","16.67","16.67","-3.25","200","7","29","3.5","3.5","-99.75",
"Williams, Eleanor","0","0","0","0","0","0","42","2","7","4.76","16.67","-26.5","607","39","19","0","1","0","5.26","-19","0","0","0","0","0","0","36","2","5","5.56","5.56","-20.5",
"Williams, Isabel","2","0","0","0","0","-2","202","23","52","11.39","25.74","-54.27","64","15","91","8","19","8.79","20.88","-30.25","16","8","10","50","50","7.48","165","19","46","11.52","11.52","-41.37",
"Williams, Lorcan","1","0","1","0","100","-1","344","46","116","13.37","33.72","-104.46","40","6","155","19","48","12.26","30.97","-74.16","58","18","30","31.03","31.03","-13.17","213","26","70","12.21","12.21","-58.92",
 
