Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Voikhansky, Alexander","8","1","3","12.5","37.5","1","54","2","10","3.7","18.52","-36.5","7","5","51","2","10","3.92","19.61","-33.5","1","0","1","0","0","-1","47","2","9","4.26","4.26","-29.5",
"Walsh, M P","10","0","5","0","50","-10","761","128","312","16.82","41","-142.52","28","18","355","65","159","18.31","44.79","-55.86","205","74","133","36.1","36.1","-20.64","348","41","122","11.78","11.78","-69",
"Ward, Christopher","3","0","1","0","33.33","-3","106","4","14","3.77","13.21","-10","45","12","64","4","9","6.25","14.06","32","2","0","0","0","0","-2","56","3","6","5.36","5.36","-11",
"Watson, Jason","30","6","11","20","36.67","-2.67","987","134","327","13.58","33.13","-4.6","6","12","655","94","233","14.35","35.57","64.17","120","38","74","31.67","31.67","-13.92","680","99","224","14.56","14.56","-4.34",
"Waugh, Amie","3","1","2","33.33","66.67","10","172","10","26","5.81","15.12","-95.17","6","2","141","7","18","4.96","12.77","-79","5","0","0","0","0","-5","154","9","25","5.84","5.84","-83.17",
"Whearty, R","8","0","1","0","12.5","-8","219","14","43","6.39","19.63","-80.67","17","12","195","13","37","6.67","18.97","-61.67","15","3","5","20","20","-2.5","181","12","41","6.63","6.63","-53.67",
"Wheatley, Zak","5","1","1","20","20","2","223","18","47","8.07","21.08","38.25","2","2","140","14","30","10","21.43","49","13","4","5","30.77","30.77","-1.25","190","15","43","7.89","7.89","53",
"Whelan, R P","22","1","5","4.55","22.73","-11","1187","84","294","7.08","24.77","-291.95","1","1","520","34","119","6.54","22.88","-182.25","108","23","63","21.3","21.3","-31.86","624","44","160","7.05","7.05","-249.32",
"Whelan, Trevor","15","1","4","6.67","26.67","-7","660","58","148","8.79","22.42","-194.01","14","15","497","40","110","8.05","22.13","-194.18","44","12","24","27.27","27.27","-6.93","447","45","116","10.07","10.07","-72.1",
"Winn, Mark","7","1","1","14.29","14.29","-1","73","10","20","13.7","27.4","-3.42","14","6","71","10","20","14.08","28.17","-1.42","4","0","2","0","0","-4","63","9","18","14.29","14.29","2.25",
"Wood, George","4","1","1","25","25","-0.5","345","20","84","5.8","24.35","-179.16","8","2","132","11","35","8.33","26.52","-61.91","22","7","14","31.82","31.82","3.09","211","15","61","7.11","7.11","-89.91",
"Wright, Liam","1","0","0","0","0","-1","22","2","9","9.09","40.91","-12","66","11","22","2","9","9.09","40.91","-12","1","0","1","0","0","-1","17","2","9","11.76","11.76","-7",
"Wynne, Toby","3","0","0","0","0","-3","84","9","24","10.71","28.57","-26.04","57","14","71","8","22","11.27","30.99","-17.37","12","1","8","8.33","8.33","-7.67","65","7","21","10.77","10.77","-14.17",
 
