Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Twiston-Davies, Sam","28","7","14","25","50","6.34","1442","200","503","13.87","34.88","-422.02","1","1","729","108","257","14.81","35.25","-151.33","281","88","170","31.32","31.32","-52.79","890","118","290","13.26","13.26","-191.89",
"Walkingshaw, Mr Gregor","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","3","0","0","0","0","-3","1","0","0","0","0","-1","0","0","0","0","0","0",
"Walsh, M P","21","2","9","9.52","42.86","-9.25","752","130","306","17.29","40.69","-114.86","3","5","370","66","156","17.84","42.16","-69.28","199","72","126","36.18","36.18","-20.81","342","41","120","11.99","11.99","-60",
"Walsh, Miss M","0","0","0","0","0","0","4","0","0","0","0","-4","9999","9999","3","0","0","0","0","-3","0","0","0","0","0","0","3","0","0","0","0","-3",
"Walton, Miss J","0","0","0","0","0","0","46","8","12","17.39","26.09","36","25","2","25","4","6","16","24","30.5","0","0","0","0","0","0","28","7","10","25","25","28",
"Ward, Christopher","4","0","0","0","0","-4","88","3","12","3.41","13.64","-43","42","12","61","3","10","4.92","16.39","-16","2","0","0","0","0","-2","46","3","5","6.52","6.52","-1",
"Wedge, Adam","19","1","6","5.26","31.58","-17.85","875","123","252","14.06","28.8","-40.3","10","15","536","74","141","13.81","26.31","-23.49","133","48","75","36.09","36.09","-6.42","589","88","172","14.94","14.94","19.43",
"Willmott, Thomas","6","0","0","0","0","-6","238","19","51","7.98","21.43","-5.75","22","12","173","18","41","10.4","23.7","46.25","18","3","9","16.67","16.67","-9.25","197","19","48","9.64","9.64","35.25",
"Woods, K K","15","2","6","13.33","40","-8.62","759","71","232","9.35","30.57","-302.74","5","7","325","38","101","11.69","31.08","-84.16","88","26","52","29.55","29.55","-16.9","438","41","143","9.36","9.36","-187.98",
"Worsley, Tabitha","14","0","3","0","21.43","-14","444","25","79","5.63","17.79","-136.04","69","69","275","17","51","6.18","18.55","-56.79","23","6","10","26.09","26.09","-2.04","339","23","68","6.78","6.78","-39.04",
"Wright, Mr Joe","1","0","0","0","0","-1","11","2","3","18.18","27.27","-4.12","18","2","11","2","3","18.18","27.27","-4.12","1","1","1","100","100","1.88","3","0","0","0","0","-3",
 
