Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Strydom, Kyle","5","0","0","0","0","-5","47","3","8","6.38","17.02","-16.12","66","19","47","3","8","6.38","17.02","-16.12","4","1","2","25","25","-1.62","21","1","4","4.76","4.76","-15.5",
"Sullivan, James P","24","0","2","0","8.33","-24","891","60","202","6.73","22.67","-243.71","32","53","424","35","120","8.25","28.3","-113.5","41","12","22","29.27","29.27","2.54","744","51","167","6.85","6.85","-225.83",
"Tudhope, Daniel","12","1","5","8.33","41.67","-8.25","1216","191","442","15.71","36.35","-135.95","14","12","557","85","201","15.26","36.09","-116.19","249","79","147","31.73","31.73","-30.95","759","106","266","13.97","13.97","-149.79",
"Turner, Hayley","17","3","5","17.65","29.41","-1.92","753","74","209","9.83","27.76","-259.78","7","5","392","39","106","9.95","27.04","-128.51","69","25","39","36.23","36.23","11.19","526","50","144","9.51","9.51","-189.48",
"Watson, Jason","27","3","10","11.11","37.04","-11.54","1279","147","399","11.49","31.2","-154.02","1","1","598","54","167","9.03","27.93","-255.73","163","48","102","29.45","29.45","-27.17","934","110","293","11.78","11.78","-104.75",
"Waugh, Amie","7","0","2","0","28.57","-7","276","9","36","3.26","13.04","-159.25","37","22","141","3","16","2.13","11.35","-80","11","2","2","18.18","18.18","-4.75","236","8","34","3.39","3.39","-125.25",
"Whearty, R","18","2","3","11.11","16.67","-4.5","488","31","100","6.35","20.49","-183.75","3","7","268","23","67","8.58","25","-18.75","34","7","14","20.59","20.59","-3","406","29","94","7.14","7.14","-116.75",
"Whelan, R P","39","4","8","10.26","20.51","-13.67","1034","95","272","9.19","26.31","-195.25","1","5","542","61","151","11.25","27.86","-64.5","93","25","56","26.88","26.88","-19.57","521","49","146","9.4","9.4","-112.11",
"Whelan, Trevor","16","1","2","6.25","12.5","-11","896","62","188","6.92","20.98","-319.1","7","5","449","30","101","6.68","22.49","-127.44","43","11","21","25.58","25.58","-8.27","589","44","135","7.47","7.47","-231.05",
"Wilkie, Brandon","9","2","3","22.22","33.33","3.38","172","15","42","8.72","24.42","-79.03","9","5","92","11","24","11.96","26.09","-17.91","15","2","7","13.33","13.33","-9.74","163","14","40","8.59","8.59","-74.36",
"Winn, Mark","16","1","2","6.25","12.5","-12.25","464","60","149","12.93","32.11","-29.88","13","13","334","38","100","11.38","29.94","-78.6","54","16","35","29.63","29.63","1.21","419","57","138","13.6","13.6","-2.71",
"Wood, George","8","0","1","0","12.5","-8","347","27","82","7.78","23.63","-141.87","28","27","209","19","52","9.09","24.88","-38.96","29","12","18","41.38","41.38","12.13","237","22","67","9.28","9.28","-67.62",
 
