Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Rutledge, Siobhan","16","2","6","12.5","37.5","-5.75","585","39","118","6.67","20.17","-94.88","10","11","318","20","62","6.29","19.5","-101.09","43","8","24","18.6","18.6","-14.71","481","37","106","7.69","7.69","-7.88",
"Ryan, Gavin","21","0","4","0","19.05","-21","1007","89","277","8.84","27.51","-222.83","20","31","428","29","102","6.78","23.83","-137.62","105","25","61","23.81","23.81","-31.16","539","45","136","8.35","8.35","-32.92",
"Ryan, J J G","9","1","3","11.11","33.33","-3","124","5","17","4.03","13.71","-33","12","8","120","5","17","4.17","14.17","-29","5","2","3","40","40","3.5","102","4","16","3.92","3.92","-78",
"Ryan, Rossa","39","5","13","12.82","33.33","17.88","1567","227","546","14.49","34.84","-265.04","1","1","802","113","275","14.09","34.29","-147.63","269","106","163","39.41","39.41","53.18","989","150","350","15.17","15.17","-98.72",
"Saunders, Tyler","3","0","0","0","0","-3","117","9","32","7.69","27.35","-47.17","32","8","48","3","14","6.25","29.17","-28","7","1","2","14.29","14.29","-2.5","96","8","30","8.33","8.33","-33.17",
"Sayette, B D L","28","8","12","28.57","42.86","9.35","174","39","74","22.41","42.53","6.55","2","1","125","27","53","21.6","42.4","14.76","51","21","30","41.18","41.18","8.42","122","28","51","22.95","22.95","20.24",
"Scholfield, Nick","8","2","2","25","25","2.83","698","74","179","10.6","25.64","-7.77","7","4","401","50","100","12.47","24.94","60.14","70","23","40","32.86","32.86","-11.26","409","47","114","11.49","11.49","73.5",
"Scott, Rowan","16","1","4","6.25","25","-12.75","853","67","178","7.85","20.87","-193.63","8","9","462","42","104","9.09","22.51","-54.01","57","15","25","26.32","26.32","-6.71","645","54","145","8.37","8.37","-131.16",
"Scudamore, Tom","14","2","7","14.29","50","-4","1005","141","324","14.03","32.24","-32.46","2","4","494","67","159","13.56","32.19","-75.95","113","40","65","35.4","35.4","-11.44","648","87","187","13.43","13.43","-21.2",
"Sheehan, Gavin","6","0","1","0","16.67","-6","805","115","275","14.29","34.16","-50.04","30","16","370","59","139","15.95","37.57","-20.12","131","40","74","30.53","30.53","-28.91","427","62","134","14.52","14.52","-22.31",
"Shoemark, Kieran","31","4","8","12.9","25.81","-6.37","1297","153","362","11.8","27.91","13.22","3","4","582","70","176","12.03","30.24","-25.55","119","45","72","37.82","37.82","11.48","793","89","216","11.22","11.22","127.27",
"Slattery, A J","11","0","0","0","0","-11","791","54","183","6.83","23.14","-205.35","17","19","353","24","87","6.8","24.65","-84.59","38","8","19","21.05","21.05","-6.51","515","39","115","7.57","7.57","-76.67",
"Stammers, Oliver","16","3","6","18.75","37.5","7.5","466","56","143","12.02","30.69","-51.95","3","1","243","27","70","11.11","28.81","-32.34","58","23","39","39.66","39.66","8.64","413","52","133","12.59","12.59","-54.25",
"Stevens, Miss A","1","0","0","0","0","-1","56","6","19","10.71","33.93","1.55","17","2","34","5","13","14.71","38.24","17.55","7","2","4","28.57","28.57","-1.45","39","3","12","7.69","7.69","5.25",
"Stone-Walsh, C","1","0","0","0","0","-1","4","0","0","0","0","-4","9999","9999","4","0","0","0","0","-4","0","0","0","0","0","0","1","0","0","0","0","-1",
"Stott, Kevin","41","6","13","14.63","31.71","-10.59","1244","183","471","14.71","37.86","-205.85","5","14","481","70","177","14.55","36.8","-71.75","243","77","156","31.69","31.69","-32.13","841","123","312","14.63","14.63","-114.51",
"Sullivan, James P","32","3","6","9.38","18.75","43","1242","62","211","4.99","16.99","-463.34","6","9","554","21","89","3.79","16.06","-193.54","44","12","23","27.27","27.27","-3.09","1011","51","177","5.04","5.04","-354.17",
"Thompson, Joshua","1","0","0","0","0","-1","18","0","7","0","38.89","-18","9999","9999","18","0","7","0","38.89","-18","1","0","1","0","0","-1","18","0","7","0","0","-18",
"Tudhope, Daniel","49","7","15","14.29","30.61","42.62","1411","233","563","16.51","39.9","-119.46","1","4","644","110","254","17.08","39.44","-12.18","305","101","184","33.11","33.11","-24.74","901","136","338","15.09","15.09","-113.05",
"Twiston-Davies, Sam","16","4","6","25","37.5","-2.75","1482","208","519","14.04","35.02","-433.19","6","2","707","105","250","14.85","35.36","-133.84","290","92","175","31.72","31.72","-50.37","920","125","300","13.59","13.59","-195.31",
"Voikhansky, Alexander","4","0","0","0","0","-4","36","1","4","2.78","11.11","-27.5","334","33","35","1","4","2.86","11.43","-26.5","0","0","0","0","0","0","32","1","4","3.13","3.13","-23.5",
"Wedge, Adam","19","3","7","15.79","36.84","-6.54","914","130","267","14.22","29.21","-53.14","1","2","541","74","146","13.68","26.99","-30.09","141","51","81","36.17","36.17","-8.76","620","93","182","15","15","4.51",
"Whearty, R","8","0","1","0","12.5","-8","190","12","37","6.32","19.47","-68.67","32","17","179","12","35","6.7","19.55","-57.67","11","3","5","27.27","27.27","1.5","156","11","36","7.05","7.05","-40.67",
"Whelan, R P","32","1","4","3.13","12.5","-26.5","1221","88","300","7.21","24.57","-305.75","7","17","512","33","119","6.45","23.24","-183.75","112","26","66","23.21","23.21","-24.66","642","48","164","7.48","7.48","-246.32",
"Whelan, Trevor","17","3","4","17.65","23.53","15","627","55","141","8.77","22.49","-177.76","4","3","508","46","115","9.06","22.64","-184.09","42","11","23","26.19","26.19","-8.18","427","44","114","10.3","10.3","-55.35",
"Wood, George","9","0","3","0","33.33","-9","355","20","89","5.63","25.07","-184.16","18","13","135","10","38","7.41","28.15","-69.41","22","6","14","27.27","27.27","-1.91","211","15","64","7.11","7.11","-84.91",
"Woods, K K","19","5","10","26.32","52.63","12.1","798","80","248","10.03","31.08","-237.89","1","3","327","44","104","13.46","31.8","6.94","94","29","56","30.85","30.85","-15.55","469","48","155","10.23","10.23","-143.13",
 
