Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Orr, Oisin","30","4","12","13.33","40","6","816","75","207","9.19","25.37","-201","3","6","261","29","76","11.11","29.12","-12.47","57","15","31","26.32","26.32","-10.25","352","28","71","7.95","7.95","-70.17",
"Osborne, Saffie","30","2","10","6.67","33.33","-10.5","535","60","151","11.21","28.22","-157.86","13","26","333","33","99","9.91","29.73","-130.75","65","23","36","35.38","35.38","2.3","423","48","124","11.35","11.35","-122.97",
"Pearson, Laura","15","3","4","20","26.67","-1.12","596","72","177","12.08","29.7","-71.29","11","12","359","36","95","10.03","26.46","-123.33","71","18","40","25.35","25.35","-14.53","505","63","157","12.48","12.48","-46.37",
"Perrault, Marie","0","0","0","0","0","0","10","0","0","0","0","-10","1055","15","4","0","0","0","0","-4","0","0","0","0","0","0","10","0","0","0","0","-10",
"Phillips, Mollie","13","2","4","15.38","30.77","7.75","348","38","113","10.92","32.47","-35.57","6","4","275","31","88","11.27","32","-46.82","33","13","21","39.39","39.39","9.18","327","37","108","11.31","11.31","-23.57",
"Poste, Ben J","14","1","2","7.14","14.29","-8.5","610","24","107","3.93","17.54","-391.12","5","5","263","7","38","2.66","14.45","-207.75","24","3","12","12.5","12.5","-14.25","405","20","82","4.94","4.94","-239.12",
"Probert, David","47","1","4","2.13","8.51","-44.12","2529","325","803","12.85","31.75","-300.26","11","37","1268","186","423","14.67","33.36","-239.72","330","113","203","34.24","34.24","-5.75","1697","217","513","12.79","12.79","-307.74",
"Queally, T P","21","1","3","4.76","14.29","-18.25","555","51","124","9.19","22.34","-130.99","11","16","222","19","42","8.56","18.92","-78.25","38","11","20","28.95","28.95","-4.57","407","42","98","10.32","10.32","-46.54",
"Quinlan, S M","2","1","1","50","50","7","218","13","40","5.96","18.35","-8.37","6","2","79","2","14","2.53","17.72","-67.12","10","2","4","20","20","-5.12","169","12","37","7.1","7.1","33.13",
"Rawlinson, Ali","11","1","1","9.09","9.09","-1.5","454","36","103","7.93","22.69","-183.36","2","2","87","4","10","4.6","11.49","-36.17","37","9","24","24.32","24.32","-8.65","378","28","85","7.41","7.41","-144.57",
"Rutledge, Siobhan","15","2","5","13.33","33.33","-4.75","580","39","116","6.72","20","-89.88","2","1","318","20","62","6.29","19.5","-101.09","41","8","23","19.51","19.51","-12.71","478","37","105","7.74","7.74","-4.88",
"Ryan, Gavin","24","1","5","4.17","20.83","-19.5","1015","92","281","9.06","27.68","-207.83","12","22","432","30","104","6.94","24.07","-138.74","107","26","62","24.3","24.3","-29.66","547","48","142","8.78","8.78","-17.92",
"Ryan, J J G","7","1","3","14.29","42.86","-1","119","5","17","4.2","14.29","-28","4","3","116","5","17","4.31","14.66","-25","5","2","3","40","40","3.5","98","4","16","4.08","4.08","-74",
"Ryan, Rossa","43","3","8","6.98","18.6","-35.05","1567","228","545","14.55","34.78","-284.79","7","19","786","110","268","13.99","34.1","-174.01","269","105","164","39.03","39.03","48.43","992","149","349","15.02","15.02","-106.6",
"Sanders, Miss L","0","0","0","0","0","0","3","0","1","0","33.33","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","3","0","1","0","0","-3",
"Sanderson, Benjamin","2","0","1","0","50","-2","176","10","43","5.68","24.43","-52","33","12","87","5","19","5.75","21.84","-19.5","9","1","4","11.11","11.11","-4","154","9","40","5.84","5.84","-38.5",
"Scott, Rowan","16","0","3","0","18.75","-16","861","66","176","7.67","20.44","-204.88","20","28","466","42","102","9.01","21.89","-57.51","56","14","24","25","25","-8.96","652","53","144","8.13","8.13","-141.41",
"Shanahan, William T","6","1","3","16.67","50","-1.5","210","14","55","6.67","26.19","-124.29","10","6","122","11","38","9.02","31.15","-65.29","16","5","13","31.25","31.25","-2.29","151","13","45","8.61","8.61","-69.29",
"Sheehy, M P","19","4","6","21.05","31.58","2.13","734","75","198","10.22","26.98","-131.89","3","5","374","48","105","12.83","28.07","38.97","82","22","39","26.83","26.83","-4.35","557","55","144","9.87","9.87","-67.28",
"Shepherd, Callum","23","1","4","4.35","17.39","-19.5","1488","168","434","11.29","29.17","-313.73","9","12","661","68","181","10.29","27.38","-173.72","176","54","113","30.68","30.68","-29.31","944","111","287","11.76","11.76","-152.37",
"Sheppard, Stan","5","0","0","0","0","-5","409","67","138","16.38","33.74","40.33","17","7","245","50","92","20.41","37.55","75.67","58","19","30","32.76","32.76","2.29","261","56","102","21.46","21.46","120.59",
"Sheridan, J M","13","1","3","7.69","23.08","-7","850","52","185","6.12","21.76","-377.59","10","7","363","20","75","5.51","20.66","-209","61","14","29","22.95","22.95","-9.17","604","40","147","6.62","6.62","-233.59",
"Shoemark, Kieran","33","4","9","12.12","27.27","-16.17","1305","155","366","11.88","28.05","17.09","11","25","579","68","175","11.74","30.22","-39.68","117","45","71","38.46","38.46","15.85","799","92","221","11.51","11.51","145.14",
"Skelton, Harry","4","0","0","0","0","-4","1237","269","566","21.75","45.76","-128.66","17","7","506","103","213","20.36","42.09","-134.31","400","152","253","38","38","-40.53","664","119","271","17.92","17.92","-100.12",
"Smith, Becky","2","0","2","0","100","-2","219","21","58","9.59","26.48","-5.7","29","11","124","12","32","9.68","25.81","24.3","21","6","11","28.57","28.57","-3.2","184","19","54","10.33","10.33","22.5",
"Smith, Sophie","2","0","0","0","0","-2","44","5","11","11.36","25","16","275","13","31","4","9","12.9","29.03","16","5","1","3","20","20","-1.5","44","5","11","11.36","11.36","16",
"Stammers, Oliver","11","2","4","18.18","36.36","-0.5","459","54","140","11.76","30.5","-60.95","3","4","245","26","69","10.61","28.16","-40.34","58","23","39","39.66","39.66","8.64","406","50","130","12.32","12.32","-63.25",
"Stones, Lewis","0","0","0","0","0","0","167","17","58","10.18","34.73","-88.29","27","6","95","13","34","13.68","35.79","-32.13","16","4","8","25","25","-5.46","134","11","46","8.21","8.21","-74.26",
"Storey, Collen","4","0","0","0","0","-4","9","0","0","0","0","-9","9999","9999","9","0","0","0","0","-9","0","0","0","0","0","0","7","0","0","0","0","-7",
"Sullivan, James P","36","3","6","8.33","16.67","36","1261","61","212","4.84","16.81","-494.34","2","2","563","20","90","3.55","15.99","-214.54","44","12","23","27.27","27.27","-3.09","1026","50","178","4.87","4.87","-381.17",
"Swift, Mr Dale","16","0","2","0","12.5","-16","170","10","35","5.88","20.59","-8.75","54","41","170","10","35","5.88","20.59","-8.75","8","1","3","12.5","12.5","-4.25","127","5","24","3.94","3.94","-67",
"Tucker, Miss H C","0","0","0","0","0","0","100","5","20","5","20","-65.5","333","51","61","1","6","1.64","9.84","-55.5","3","0","2","0","0","-3","78","5","19","6.41","6.41","-43.5",
"Tudhope, Daniel","47","8","22","17.02","46.81","50.75","1419","234","574","16.49","40.45","-122.47","2","5","648","111","264","17.13","40.74","-9.55","307","102","188","33.22","33.22","-22.5","909","136","345","14.96","14.96","-117.42",
"Turner, Hayley","23","4","7","17.39","30.43","4.75","794","82","216","10.33","27.2","-166.59","3","4","425","58","126","13.65","29.65","-28.14","62","26","36","41.94","41.94","12.96","533","50","142","9.38","9.38","-179.45",
"Twiston-Davies, Sam","18","4","7","22.22","38.89","-4.08","1479","207","518","14","35.02","-434.52","1","3","727","107","255","14.72","35.08","-149.88","290","92","175","31.72","31.72","-50.37","918","124","299","13.51","13.51","-197.64",
"Voikhansky, Alexander","2","0","0","0","0","-2","33","1","4","3.03","12.12","-24.5","326","30","32","1","4","3.13","12.5","-23.5","0","0","0","0","0","0","29","1","4","3.45","3.45","-20.5",
"Walker, Mr S","2","0","0","0","0","-2","52","12","26","23.08","50","-16.15","72","5","33","9","16","27.27","48.48","-7.15","24","9","15","37.5","37.5","-1.15","52","12","26","23.08","23.08","-16.15",
"Walsh, E J","9","0","1","0","11.11","-9","302","28","68","9.27","22.52","-112.5","310","56","93","6","14","6.45","15.05","-26.01","23","12","16","52.17","52.17","4.67","190","19","42","10","10","-21.82",
"Wedge, Adam","17","2","7","11.76","41.18","-4.5","903","128","265","14.17","29.35","-45.6","3","6","538","72","144","13.38","26.77","-30.55","138","49","79","35.51","35.51","-9.22","611","92","181","15.06","15.06","11.13",
"Whearty, R","8","0","2","0","25","-8","186","12","37","6.45","19.89","-64.67","24","13","177","12","35","6.78","19.77","-55.67","11","3","5","27.27","27.27","1.5","153","11","36","7.19","7.19","-37.67",
"Wheatley, Zak","6","0","0","0","0","-6","211","15","45","7.11","21.33","31.25","52","24","138","13","31","9.42","22.46","79","12","4","5","33.33","33.33","-0.25","180","13","42","7.22","7.22","48",
"Whelan, R P","25","0","3","0","12","-25","1226","89","308","7.26","25.12","-280.25","15","27","509","34","122","6.68","23.97","-171.25","115","26","67","22.61","22.61","-27.66","648","49","168","7.56","7.56","-245.32",
"Whelan, Trevor","21","2","3","9.52","14.29","-4","620","54","140","8.71","22.58","-185.76","2","1","516","47","120","9.11","23.26","-197.59","42","11","23","26.19","26.19","-8.18","424","43","113","10.14","10.14","-67.35",
"Willmott, Thomas","10","0","1","0","10","-10","253","20","53","7.91","20.95","-11.75","21","14","187","19","43","10.16","22.99","41.25","18","3","9","16.67","16.67","-9.25","208","20","50","9.62","9.62","33.25",
"Woods, K K","16","5","8","31.25","50","65.5","786","77","242","9.8","30.79","-244.99","1","3","324","43","102","13.27","31.48","-1.66","91","27","53","29.67","29.67","-16.65","460","46","151","10","10","-138.23",
"York, Mr P","2","0","0","0","0","-2","45","2","5","4.44","11.11","0","328","15","18","1","2","5.56","11.11","23","2","1","1","50","50","2","30","2","2","6.67","6.67","15",
 
