Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Obrien, P V","20","2","7","10","35","-11.5","467","70","162","14.99","34.69","-55.04","1","3","251","33","88","13.15","35.06","-93.15","65","23","38","35.38","35.38","-0.98","268","50","105","18.66","18.66","7.05",
"OFarrell, C","11","1","2","9.09","18.18","2","544","51","141","9.38","25.92","-184.92","14","10","168","15","42","8.93","25","-48.2","52","13","32","25","25","-12.7","390","44","110","11.28","11.28","-72.72",
"ONeill, K T","21","1","6","4.76","28.57","-19.43","1460","132","366","9.04","25.07","-300.57","4","4","782","72","207","9.21","26.47","-290.05","121","37","71","30.58","30.58","-21.82","1080","92","265","8.52","8.52","-220.77",
"Orpwood, Nick","0","0","0","0","0","0","21","3","5","14.29","23.81","9.67","115","7","15","2","4","13.33","26.67","-7.33","1","1","1","100","100","0.67","1","1","1","100","100","5",
"Osborne, Saffie","31","6","10","19.35","32.26","-4.38","1102","132","334","11.98","30.31","-124.52","5","9","579","78","189","13.47","32.64","-23.11","113","40","67","35.4","35.4","4.94","782","98","241","12.53","12.53","12.45",
"Pearson, Laura","9","0","3","0","33.33","-9","412","40","93","9.71","22.57","-76.97","55","35","294","29","70","9.86","23.81","-43.93","33","12","22","36.36","36.36","0.03","299","35","76","11.71","11.71","12.9",
"Persse, A C","2","0","0","0","0","-2","156","8","23","5.13","14.74","-30.5","258","52","91","2","13","2.2","14.29","-66","0","0","0","0","0","0","120","7","20","5.83","5.83","-7.5",
"Pinchin, Miss L M","14","0","4","0","28.57","-14","385","43","104","11.17","27.01","-145.02","44","40","218","20","51","9.17","23.39","-106.47","44","15","20","34.09","34.09","1.07","281","34","81","12.1","12.1","-86.06",
"Powell, Brendan","18","2","4","11.11","22.22","-4.5","840","82","242","9.76","28.81","-362.95","4","9","418","37","112","8.85","26.79","-172.38","82","30","50","36.59","36.59","7.71","555","69","177","12.43","12.43","-145.29",
"Powell, J A","10","0","1","0","10","-10","587","53","151","9.03","25.72","-171.18","84","17","324","26","73","8.02","22.53","-116.51","57","14","36","24.56","24.56","4.49","475","50","137","10.53","10.53","-76.68",
"Probert, David","45","11","19","24.44","42.22","26.83","2018","238","588","11.79","29.14","-327.26","2","1","936","114","282","12.18","30.13","-47.18","239","64","131","26.78","26.78","-76.32","1339","163","393","12.17","12.17","-73.51",
"Queally, T P","11","1","4","9.09","36.36","-5","519","62","145","11.95","27.94","63.28","8","7","246","31","71","12.6","28.86","4.41","53","20","36","37.74","37.74","5.9","402","50","114","12.44","12.44","-59.34",
"Quinlan, Jack","9","0","2","0","22.22","-9","544","54","144","9.93","26.47","-203.29","16","12","280","28","65","10","23.21","-83.85","49","16","29","32.65","32.65","-8.28","297","32","79","10.77","10.77","-67.3",
"Quinlan, Sean","14","0","1","0","7.14","-14","1024","119","318","11.62","31.05","-317.68","31","35","474","51","138","10.76","29.11","-188.59","147","46","93","31.29","31.29","-18.59","737","95","236","12.89","12.89","-151.79",
"Quinn, Caoilin","10","2","5","20","50","13","399","53","140","13.28","35.09","-115.3","13","8","189","28","68","14.81","35.98","-27.42","62","18","37","29.03","29.03","-12.42","313","41","117","13.1","13.1","-67.97",
"Rawlinson, Ali","11","0","0","0","0","-11","619","66","166","10.66","26.82","-89.31","27","22","371","43","112","11.59","30.19","-59.04","48","15","27","31.25","31.25","-4.31","501","56","143","11.18","11.18","-42.81",
"Reed, Harry","10","0","1","0","10","-10","416","30","89","7.21","21.39","-209.82","58","33","212","20","55","9.43","25.94","-67.99","22","6","10","27.27","27.27","-5.36","265","22","55","8.3","8.3","-83.71",
"Roche, L F","5","0","2","0","40","-5","678","41","131","6.05","19.32","-200.16","154","70","380","26","75","6.84","19.74","-107.49","31","7","13","22.58","22.58","-3.66","395","24","77","6.08","6.08","-54.17",
"Rodriguez, Callum","28","5","13","17.86","46.43","-13.43","692","101","247","14.6","35.69","-158.75","6","13","336","52","131","15.48","38.99","-77.84","138","45","82","32.61","32.61","-12.29","503","68","185","13.52","13.52","-126.61",
"Ryan, Gavin","18","2","2","11.11","11.11","-5.5","756","61","167","8.07","22.09","-167.37","11","12","363","34","84","9.37","23.14","-77.45","57","14","27","24.56","24.56","-20.53","363","28","68","7.71","7.71","-18.79",
"Ryan, J J G","20","0","5","0","25","-20","684","45","155","6.58","22.66","-279.29","28","36","415","32","103","7.71","24.82","-108.17","36","4","18","11.11","11.11","-19.12","540","39","135","7.22","7.22","-193.04",
"Ryan, Rossa","49","6","18","12.24","36.73","-10.99","2103","352","819","16.74","38.94","-4.85","2","6","1183","209","484","17.67","40.91","61.19","437","160","289","36.61","36.61","18.92","1384","227","522","16.4","16.4","-121.13",
"Ryder, Isabelle","2","0","0","0","0","-2","43","3","12","6.98","27.91","-9.62","250","25","32","2","8","6.25","25","-21.62","5","1","5","20","20","-2.12","37","3","12","8.11","8.11","-3.62",
"Sayette, B D L","17","3","5","17.65","29.41","-6.01","865","124","292","14.34","33.76","-150.62","4","2","463","51","139","11.02","30.02","-141.38","136","51","83","37.5","37.5","-11.49","611","82","198","13.42","13.42","-104.08",
"Scholfield, Nick","15","0","2","0","13.33","-15","523","51","143","9.75","27.34","-165.6","18","28","351","31","96","8.83","27.35","-126.16","47","15","30","31.91","31.91","-3.59","310","37","91","11.94","11.94","-21.65",
"Scott, Rowan","31","1","6","3.23","19.35","-26","864","70","231","8.1","26.74","-300.97","9","18","436","31","123","7.11","28.21","-200.63","59","13","31","22.03","22.03","-14.18","627","55","176","8.77","8.77","-170.22",
"Searle, Oliver","3","1","1","33.33","33.33","1.5","124","15","39","12.1","31.45","96.77","7","1","70","11","23","15.71","32.86","129.39","10","5","6","50","50","3.27","103","13","34","12.62","12.62","113.79",
"Sheehan, Gavin","22","2","5","9.09","22.73","63","960","168","354","17.5","36.88","-3.62","1","3","543","89","187","16.39","34.44","13.18","174","71","110","40.8","40.8","8.66","586","98","202","16.72","16.72","-54.31",
"Sheehy, Danny","3","0","0","0","0","-3","327","17","70","5.2","21.41","-156.66","82","29","209","12","41","5.74","19.62","-99.04","16","5","11","31.25","31.25","-0.49","246","15","57","6.1","6.1","-86.99",
"Sheehy, M P","4","0","1","0","25","-4","520","39","121","7.5","23.27","-143.95","103","25","212","10","37","4.72","17.45","-135.66","39","12","25","30.77","30.77","-11.78","271","17","59","6.27","6.27","-64.42",
"Shepherd, Callum","37","3","13","8.11","35.14","10","1274","141","387","11.07","30.38","-146.36","2","1","793","100","252","12.61","31.78","-9.58","129","41","73","31.78","31.78","-5.64","861","105","283","12.2","12.2","-37.62",
"Sheridan, J M","15","1","6","6.67","40","-11.75","720","41","177","5.69","24.58","-385.42","9","6","366","23","96","6.28","26.23","-174.05","41","11","25","26.83","26.83","-3.42","473","32","122","6.77","6.77","-188.75",
"Shoemark, Kieran","39","8","17","20.51","43.59","13.8","1083","128","329","11.82","30.38","-242.81","2","2","678","76","212","11.21","31.27","-185.18","129","45","71","34.88","34.88","-3.6","643","70","193","10.89","10.89","-106.75",
"Skelton, Harry","20","4","13","20","65","-4.68","869","175","392","20.14","45.11","-128.3","4","7","430","82","193","19.07","44.88","-54.19","252","92","167","36.51","36.51","-19.95","472","85","190","18.01","18.01","-37.63",
"Slattery, A J","12","0","2","0","16.67","-12","628","51","137","8.12","21.82","-66.81","39","33","297","19","65","6.4","21.89","-86.9","23","12","14","52.17","52.17","17.69","349","34","85","9.74","9.74","53.68",
"Slevin, J J","23","2","4","8.7","17.39","-11.5","895","85","224","9.5","25.03","-208.26","7","10","465","35","112","7.53","24.09","-189.64","66","24","44","36.36","36.36","0.62","423","40","112","9.46","9.46","37.75",
"Smith, Ben","6","0","1","0","16.67","-6","27","5","11","18.52","40.74","42.25","26","9","27","5","11","18.52","40.74","42.25","1","1","1","100","100","3","24","5","11","20.83","20.83","45.25",
"Sousa, Silvestre De","36","7","17","19.44","47.22","18.25","351","44","120","12.54","34.19","-94.58","3","4","119","19","47","15.97","39.5","10.04","64","21","38","32.81","32.81","-5.54","254","32","81","12.6","12.6","-81.9",
"Spencer, Jamie","16","3","7","18.75","43.75","-8.14","498","58","161","11.65","32.33","47.33","4","4","180","24","61","13.33","33.89","99.8","75","24","45","32","32","-9.38","267","35","87","13.11","13.11","96.33",
"Stones, Lewis","8","0","2","0","25","-8","242","30","74","12.4","30.58","-53.66","37","20","127","16","36","12.6","28.35","-49.04","25","9","16","36","36","3.63","193","22","56","11.4","11.4","-32.42",
"Stott, Kevin","21","3","7","14.29","33.33","-11","1434","210","538","14.64","37.52","-321.67","2","1","493","58","177","11.76","35.9","-146.73","282","98","188","34.75","34.75","-13.62","920","130","326","14.13","14.13","-179.69",
"Sullivan, James P","31","3","5","9.68","16.13","-9.25","897","71","220","7.92","24.53","-226.51","4","7","457","39","120","8.53","26.26","-143.92","50","14","23","28","28","2.66","755","58","186","7.68","7.68","-240.63",
"Teal, Mr J","0","0","0","0","0","0","7","1","3","14.29","42.86","-2.67","726","7","5","0","1","0","20","-5","1","1","1","100","100","3.33","0","0","0","0","0","0",
"Tubb, Olivia","5","2","2","40","40","5.33","91","13","31","14.29","34.07","0.91","7","3","75","10","25","13.33","33.33","-24.09","9","5","6","55.56","55.56","8.58","83","13","30","15.66","15.66","8.91",
"Tudhope, Daniel","39","4","11","10.26","28.21","-28.7","1297","197","466","15.19","35.93","-215.58","2","1","663","109","253","16.44","38.16","-142.75","263","84","155","31.94","31.94","-25.79","825","102","271","12.36","12.36","-271.97",
"Turner, James","3","0","0","0","0","-3","132","12","33","9.09","25","21.58","46","23","90","11","29","12.22","32.22","-37.42","11","4","8","36.36","36.36","3.75","106","10","27","9.43","9.43","36.25",
"Twiston-Davies, Sam","30","4","11","13.33","36.67","-4.92","1275","189","469","14.82","36.78","-187.47","2","7","646","105","258","16.25","39.94","-26.2","229","73","132","31.88","31.88","-31.22","794","120","278","15.11","15.11","20.63",
"Wadge, P","6","0","1","0","16.67","-6","368","66","130","17.93","35.33","-41.57","16","7","221","36","73","16.29","33.03","-51.74","63","27","40","42.86","42.86","6.28","268","44","90","16.42","16.42","-37.6",
"Walkingshaw, Mr Gregor","0","0","0","0","0","0","8","1","2","12.5","25","-2.5","357","5","5","1","2","20","40","0.5","1","0","0","0","0","-1","2","0","0","0","0","-2",
"Ward, Christopher","4","0","0","0","0","-4","164","11","38","6.71","23.17","-57.5","71","17","74","7","20","9.46","27.03","-34.5","5","2","4","40","40","0.5","112","9","30","8.04","8.04","-60.5",
"Whearty, R","17","3","3","17.65","17.65","1.5","558","43","142","7.71","25.45","-72.87","3","5","328","30","100","9.15","30.49","42.13","39","8","20","20.51","20.51","-5.87","444","35","121","7.88","7.88","-110.5",
"Whelan, R P","26","6","10","23.08","38.46","12.83","1037","104","275","10.03","26.52","-141.62","2","5","517","59","142","11.41","27.47","-44.9","102","30","60","29.41","29.41","-7.82","534","58","156","10.86","10.86","-63.2",
"Whelan, Trevor","18","1","3","5.56","16.67","-10","829","64","184","7.72","22.2","-243.07","3","4","414","39","104","9.42","25.12","-71.28","49","16","29","32.65","32.65","-2.78","530","46","125","8.68","8.68","-126.78",
"Wilkie, Brandon","21","3","7","14.29","33.33","4.2","308","32","82","10.39","26.62","-83.25","6","4","225","27","62","12","27.56","-30.13","27","7","14","25.93","25.93","-8.46","283","29","76","10.25","10.25","-74.83",
"Williams, Lorcan","6","1","2","16.67","33.33","-4.38","311","48","111","15.43","35.69","-104.47","13","4","147","28","58","19.05","39.46","-20.44","59","21","34","35.59","35.59","-11.28","171","26","64","15.2","15.2","-37.27",
"Williamson, Joseph","4","0","0","0","0","-4","231","18","48","7.79","20.78","-71.93","43","23","165","12","37","7.27","22.42","-97.11","19","9","14","47.37","47.37","1.24","162","14","39","8.64","8.64","-92.08",
"Wood, George","8","0","1","0","12.5","-8","404","35","104","8.66","25.74","-91.25","25","15","213","20","60","9.39","28.17","-44.29","36","12","21","33.33","33.33","7.75","276","29","85","10.51","10.51","-5.5",
"Worsley, Tabitha","12","0","1","0","8.33","-12","438","15","67","3.42","15.3","-171.57","17","15","236","9","33","3.81","13.98","-34.4","11","3","7","27.27","27.27","0.6","340","12","58","3.53","3.53","-231",
"Wynne, Toby","13","0","3","0","23.08","-13","341","49","107","14.37","31.38","-48.01","17","16","213","30","65","14.08","30.52","-1.78","57","18","34","31.58","31.58","-7.35","287","46","98","16.03","16.03","-14.76",
"York, Mr P","1","0","0","0","0","-1","18","0","3","0","16.67","-18","1016","29","8","0","2","0","25","-8","0","0","0","0","0","0","14","0","3","0","0","-14",
 
