Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"Reed, Harry","8","0","2","0","25","-8","417","30","89","7.19","21.34","-210.82","64","37","210","19","53","9.05","25.24","-67.99","22","6","10","27.27","27.27","-5.36","266","22","55","8.27","8.27","-84.71",
"Robinson, Ben","12","2","5","16.67","41.67","21","625","59","173","9.44","27.68","-120.84","11","8","345","31","97","8.99","28.12","-60.45","42","14","28","33.33","33.33","5.79","468","46","136","9.83","9.83","-92.6",
"Roche, L F","10","0","2","0","20","-10","677","40","129","5.91","19.05","-204.16","160","79","384","26","76","6.77","19.79","-111.49","32","7","14","21.88","21.88","-4.66","390","24","77","6.15","6.15","-49.17",
"Rodriguez, Callum","25","4","8","16","32","-10.18","678","101","243","14.9","35.84","-144.75","3","2","330","51","125","15.45","37.88","-70.42","136","45","82","33.09","33.09","-10.29","492","68","182","13.82","13.82","-115.61",
"Russell, Harry","16","1","1","6.25","6.25","-9","493","47","119","9.53","24.14","97.07","12","13","284","26","60","9.15","21.13","-44.62","35","10","16","28.57","28.57","-2.43","387","38","100","9.82","9.82","-71.68",
"Ryan, J J G","26","1","5","3.85","19.23","0","694","46","158","6.63","22.77","-263.29","1","2","425","33","105","7.76","24.71","-92.17","36","4","18","11.11","11.11","-19.12","545","40","138","7.34","7.34","-172.04",
"Ryan, Rossa","50","10","21","20","42","9.89","2111","355","825","16.82","39.08","6.66","1","4","1195","214","490","17.91","41","74.07","441","160","292","36.28","36.28","15.18","1393","230","527","16.51","16.51","-111.63",
"Scott, Luke","3","1","1","33.33","33.33","1","187","23","55","12.3","29.41","-70.64","7","3","82","10","21","12.2","25.61","-32.72","23","8","17","34.78","34.78","2.16","152","19","45","12.5","12.5","-55.4",
"Scott, Rowan","23","1","4","4.35","17.39","-10","853","68","227","7.97","26.61","-305.72","1","1","439","32","124","7.29","28.25","-190.63","57","12","30","21.05","21.05","-14.93","621","55","174","8.86","8.86","-153.97",
"Searle, Oliver","3","2","2","66.67","66.67","12.5","126","16","40","12.7","31.75","105.77","3","1","72","12","24","16.67","33.33","138.39","10","5","6","50","50","3.27","105","14","35","13.33","13.33","122.79",
"Sexton, Ryan","21","2","5","9.52","23.81","-11.75","806","86","240","10.67","29.78","-197.88","1","2","395","38","103","9.62","26.08","-80.61","87","24","51","27.59","27.59","-7.91","683","76","210","11.13","11.13","-124.58",
"Shaw, Harrison","22","1","7","4.55","31.82","-10","501","40","121","7.98","24.15","-183.71","11","17","112","5","24","4.46","21.43","-86.25","36","9","19","25","25","-2.92","370","32","94","8.65","8.65","-116.09",
"Sheehan, Gavin","22","3","9","13.64","40.91","67","969","170","359","17.54","37.05","-4.62","1","2","547","89","190","16.27","34.73","4.18","177","72","112","40.68","40.68","10.66","595","100","207","16.81","16.81","-55.31",
"Sheehy, Danny","7","0","2","0","28.57","-7","327","16","70","4.89","21.41","-164.16","88","35","214","12","43","5.61","20.09","-104.04","16","5","11","31.25","31.25","-0.49","243","14","56","5.76","5.76","-91.49",
"Shepherd, Callum","31","3","12","9.68","38.71","21","1275","140","390","10.98","30.59","-149.36","3","7","795","100","253","12.58","31.82","-6.33","131","41","74","31.3","31.3","-7.64","861","103","282","11.96","11.96","-48.62",
"Sheppard, Stan","11","2","6","18.18","54.55","4","421","71","164","16.86","38.95","144.27","7","6","217","38","93","17.51","42.86","153.37","86","31","56","36.05","36.05","-5.22","284","51","125","17.96","17.96","-40.4",
"Sheridan, J M","21","1","9","4.76","42.86","-18","733","42","182","5.73","24.83","-395.42","3","5","373","22","98","5.9","26.27","-197.25","43","12","26","27.91","27.91","-2.42","480","33","125","6.88","6.88","-192.75",
"Shoemark, Kieran","35","5","15","14.29","42.86","16.5","1079","128","328","11.86","30.4","-229.56","3","2","680","75","212","11.03","31.18","-181.28","128","45","71","35.16","35.16","-2.6","638","70","191","10.97","10.97","-92.5",
"Slattery, A J","24","1","7","4.17","29.17","-17.5","633","51","139","8.06","21.96","-80.31","6","14","307","19","68","6.19","22.15","-99.4","26","12","15","46.15","46.15","14.69","349","33","84","9.46","9.46","38.68",
"Stevens, Miss A","7","0","2","0","28.57","-7","215","28","64","13.02","29.77","-17.61","20","10","148","21","47","14.19","31.76","-25.99","25","10","15","40","40","2.26","157","18","48","11.46","11.46","-25.67",
"Stones, Lewis","9","0","1","0","11.11","-9","244","30","73","12.3","29.92","-55.66","43","25","127","16","35","12.6","27.56","-49.04","25","9","16","36","36","3.63","193","22","55","11.4","11.4","-32.42",
"Stott, Kevin","19","3","7","15.79","36.84","-3.25","1423","210","535","14.76","37.6","-304.17","4","6","489","59","177","12.07","36.2","-134.23","276","97","186","35.14","35.14","-9.62","913","130","324","14.24","14.24","-172.69",
"Sullivan, James P","25","2","6","8","24","-7","889","71","220","7.99","24.75","-218.51","10","14","456","37","118","8.11","25.88","-153.05","50","14","23","28","28","2.66","746","58","186","7.77","7.77","-231.63",
"Swift, Mr Dale","4","0","2","0","50","-4","511","43","119","8.41","23.29","-134.35","55","24","227","20","56","8.81","24.67","-20.79","28","10","14","35.71","35.71","3.19","420","40","102","9.52","9.52","-60.48",
"Tabti, M","3","1","1","33.33","33.33","0.5","119","14","43","11.76","36.13","-17.67","3","1","39","6","16","15.38","41.03","-2.42","19","7","11","36.84","36.84","2.5","98","10","34","10.2","10.2","-26.92",
"Todd, C J","2","0","0","0","0","-2","322","17","61","5.28","18.94","-196.73","23","7","149","11","34","7.38","22.82","-88.84","18","5","12","27.78","27.78","-5.56","200","13","43","6.5","6.5","-91.34",
"Tudhope, Daniel","36","6","15","16.67","41.67","-14.2","1292","197","466","15.25","36.07","-218.58","1","2","665","108","256","16.24","38.5","-143.88","268","86","158","32.09","32.09","-21.79","827","104","276","12.58","12.58","-263.47",
"Turner, James","5","0","1","0","20","-5","136","12","34","8.82","25","17.58","52","27","93","11","29","11.83","31.18","-40.42","11","4","8","36.36","36.36","3.75","109","10","28","9.17","9.17","33.25",
"Twiston-Davies, Sam","34","5","12","14.71","35.29","-4.56","1279","188","470","14.7","36.75","-197.86","3","9","643","105","260","16.33","40.44","-14.75","230","73","132","31.74","31.74","-34.61","803","118","280","14.69","14.69","3.88",
"Watson, Jason","22","5","10","22.73","45.45","5.63","963","93","277","9.66","28.76","-260.91","3","4","380","37","109","9.74","28.68","-107.72","116","30","69","25.86","25.86","-24.73","705","69","206","9.79","9.79","-184.22",
"Waugh, Amie","7","1","3","14.29","42.86","-2.67","257","9","36","3.5","14.01","-141.92","14","7","134","3","15","2.24","11.19","-119.67","10","2","2","20","20","-3.75","219","9","35","4.11","4.11","-103.92",
"Wedge, Adam","7","1","4","14.29","57.14","-2.5","722","72","174","9.97","24.1","-234.6","7","6","281","26","63","9.25","22.42","-72.45","61","23","38","37.7","37.7","7.86","499","51","121","10.22","10.22","-169.66",
"Whearty, R","16","3","4","18.75","25","-3.17","564","45","144","7.98","25.53","-72.04","1","1","335","32","100","9.55","29.85","41.96","41","9","21","21.95","21.95","-6.04","446","37","123","8.3","8.3","-105.67",
"Wheatley, Zak","11","2","4","18.18","36.36","19.5","315","25","69","7.94","21.9","-112.92","4","5","177","13","41","7.34","23.16","-77.92","22","4","7","18.18","18.18","-5.92","253","23","61","9.09","9.09","-58.67",
"Whelan, R P","36","6","9","16.67","25","4.83","1042","105","274","10.08","26.3","-144.62","1","1","530","62","146","11.7","27.55","-28.4","102","30","60","29.41","29.41","-7.82","531","58","154","10.92","10.92","-64.2",
"Whelan, Trevor","20","2","7","10","35","-9.12","829","65","187","7.84","22.56","-240.19","1","1","415","38","103","9.16","24.82","-77.15","51","17","31","33.33","33.33","-1.9","530","47","127","8.87","8.87","-123.9",
"Wilkie, Brandon","17","1","5","5.88","29.41","-14.8","314","31","83","9.87","26.43","-93.25","12","13","233","27","64","11.59","27.47","-38.13","28","7","14","25","25","-9.46","289","28","77","9.69","9.69","-84.83",
"Williams, Isabel","5","1","3","20","60","-1","197","21","60","10.66","30.46","-60.29","5","1","110","12","39","10.91","35.45","-37.79","21","5","13","23.81","23.81","-3.87","152","15","45","9.87","9.87","-47.87",
"Williams, Lorcan","7","0","2","0","28.57","-7","310","46","108","14.84","34.84","-109.6","19","11","154","28","60","18.18","38.96","-27.44","55","20","32","36.36","36.36","-11.03","167","25","62","14.97","14.97","-37.02",
"Williamson, Joseph","12","1","2","8.33","16.67","-3.5","241","19","50","7.88","20.75","-73.43","5","8","174","13","39","7.47","22.41","-97.61","19","9","14","47.37","47.37","1.24","169","15","41","8.88","8.88","-90.58",
"Winn, Mark","21","4","5","19.05","23.81","15","551","67","164","12.16","29.76","-65.27","1","3","319","33","79","10.34","24.76","-91.95","59","22","41","37.29","37.29","12.4","497","64","150","12.88","12.88","-27.4",
"Wood, George","13","0","1","0","7.69","-13","405","35","104","8.64","25.68","-92.25","31","22","214","19","59","8.88","27.57","-52.79","36","12","21","33.33","33.33","7.75","278","29","85","10.43","10.43","-7.5",
"Wynne, Toby","8","0","0","0","0","-8","344","49","107","14.24","31.1","-51.01","23","20","215","30","65","13.95","30.23","-3.78","57","18","34","31.58","31.58","-7.35","290","46","98","15.86","15.86","-17.76",
 
