Jockey,14Day_Runs,14Day_Wins,14Day_Places,14Day_Win_Strike,14Day_Place_Strike,14Day_SP_ProfitLoss,2YR_Runs,2YR_Wins,2YR_Places,2YR_Win_Strike,2YR_Place_Strike,2YR_SP_ProfitLoss,DaysSinceWin,RunsSinceWin,1YR_Runs,1YR_Wins,1YR_Places,1YR_Win_Strike,1YR_Place_Strike,1YR_SP_ProfitLoss,2yr_fav_Runs,2yr_fav_Wins,2yr_fav_Places,2yr_fav_Win_Strike,2yr_fav_Place_Strike,2yr_fav_SP_ProfitLoss,2yr_hcap_Runs,2yr_hcap_Wins,2yr_hcap_Places,2yr_hcap_Win_Strike,2yr_hcap_Place_Strike,2yr_hcap_SP_ProfitLoss,
"OBrien, P M","8","0","0","0","0","-8","109","6","17","5.5","15.6","51.5","66","16","94","5","16","5.32","17.02","57","1","0","0","0","0","-1","61","5","15","8.2","8.2","-1.5",
"OConnor, Derek","5","2","3","40","60","-1.46","183","26","70","14.21","38.25","-23.25","4","1","83","14","34","16.87","40.96","-22.44","27","11","18","40.74","40.74","-1.83","25","7","12","28","28","22.16",
"OConnor, M P","10","1","3","10","30","1","395","24","77","6.08","19.49","-225.33","12","8","257","16","52","6.23","20.23","-143.5","21","8","13","38.1","38.1","2.42","232","14","45","6.03","6.03","-107.87",
"OConnor, Mr T","0","0","0","0","0","0","27","0","0","0","0","-27","987","38","11","0","0","0","0","-11","0","0","0","0","0","0","5","0","0","0","0","-5",
"ODwyer, Charlie","10","0","0","0","0","-10","329","29","76","8.81","23.1","195.77","26","16","152","16","33","10.53","21.71","-22.96","20","4","11","20","20","-7.98","213","19","51","8.92","8.92","-28.25",
"OGrady, Mr J","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","1","0","0","0","0","-1","0","0","0","0","0","0","0","0","0","0","0","0",
"OHanlon, P J","4","0","0","0","0","-4","575","33","124","5.74","21.57","-221.5","25","8","276","15","54","5.43","19.57","-119","25","3","9","12","12","-13.83","374","26","93","6.95","6.95","-74.67",
"OKeeffe, Darragh","30","0","4","0","13.33","-30","1199","88","311","7.34","25.94","-506.64","16","31","551","44","130","7.99","23.59","-192.63","90","18","43","20","20","-39.72","620","48","162","7.74","7.74","-195.13",
"OKeeffe, Sean F","18","0","4","0","22.22","-18","866","57","188","6.58","21.71","-280.29","18","22","408","27","90","6.62","22.06","-158.2","56","22","42","39.29","39.29","-4.05","431","24","79","5.57","5.57","-111.01",
"ONeill, Jonjo (Jr)","28","4","8","14.29","28.57","-3.37","819","128","287","15.63","35.04","-300.57","1","1","416","66","142","15.87","34.13","-128.54","141","60","94","42.55","42.55","-2.43","504","73","147","14.48","14.48","-181.2",
"ONeill, K T","30","4","10","13.33","33.33","-8","1432","131","376","9.15","26.26","-312.85","2","7","753","63","194","8.37","25.76","-118.34","144","44","86","30.56","30.56","-19.02","1043","90","270","8.63","8.63","-233.69",
"Orr, Oisin","0","0","0","0","0","0","884","110","314","12.44","35.52","-270.54","23","13","506","67","186","13.24","36.76","-139.14","127","43","74","33.86","33.86","3.63","574","67","196","11.67","11.67","-172.44",
"OSullivan, James","12","0","1","0","8.33","-12","418","19","78","4.55","18.66","-260.5","56","37","170","14","40","8.24","23.53","-57","17","2","8","11.76","11.76","-9.75","227","12","51","5.29","5.29","-119.25",
"OSullivan, Mr M J M","18","1","4","5.56","22.22","3","586","58","176","9.9","30.03","-150.4","11","8","375","39","122","10.4","32.53","-119.97","77","21","44","27.27","27.27","-10.44","311","31","89","9.97","9.97","-28.71",
"Peate, Jonny","13","0","3","0","23.08","-13","640","56","164","8.75","25.63","-148.21","16","14","372","38","96","10.22","25.81","-84.84","46","13","26","28.26","28.26","-3.12","545","53","146","9.72","9.72","-63.71",
"Poste, Ben J","18","0","2","0","11.11","-18","517","18","83","3.48","16.05","-355.88","206","94","248","10","42","4.03","16.94","-144.63","18","4","10","22.22","22.22","-6.37","347","15","66","4.32","4.32","-232.21",
"Powell, Brendan","31","3","11","9.68","35.48","-16.17","847","91","266","10.74","31.4","-319.45","2","2","446","35","127","7.85","28.48","-227.9","98","34","60","34.69","34.69","-0.79","565","72","188","12.74","12.74","-151.46",
"Pritchard, Mr Callum","2","0","0","0","0","-2","9","1","1","11.11","11.11","-4.5","28","4","9","1","1","11.11","11.11","-4.5","1","0","0","0","0","-1","6","1","1","16.67","16.67","-1.5",
"Probert, David","53","5","19","9.43","35.85","-16","2228","267","675","11.98","30.3","-490.86","1","7","1011","114","296","11.28","29.28","-108.82","299","86","165","28.76","28.76","-80","1450","168","418","11.59","11.59","-223.09",
"Quinlan, Jack","22","1","5","4.55","22.73","-18.75","525","61","152","11.62","28.95","-91.95","4","4","291","32","79","11","27.15","-84.16","54","21","30","38.89","38.89","-1.69","288","30","79","10.42","10.42","-55.92",
"Quinlan, Sean","26","3","8","11.54","30.77","-15.25","1153","142","359","12.32","31.14","-257.26","1","1","544","67","177","12.32","32.54","-119.3","164","50","101","30.49","30.49","-33.18","821","109","261","13.28","13.28","-95.96",
"Rabbitt, Mr C","14","4","5","28.57","35.71","4.75","200","26","61","13","30.5","3.77","1","2","153","17","40","11.11","26.14","-18.86","19","9","12","47.37","47.37","7.56","155","25","55","16.13","16.13","39.27",
"Rawlinson, Ali","8","2","4","25","50","3","495","46","115","9.29","23.23","-98.44","9","5","325","38","91","11.69","28","-8.27","25","7","15","28","28","-2.77","388","39","99","10.05","10.05","-47.77",
"Reed, Harry","13","2","4","15.38","30.77","15.5","438","34","98","7.76","22.37","-194.24","2","2","210","19","53","9.05","25.24","-66.12","24","6","10","25","25","-9.98","303","27","69","8.91","8.91","-80.13",
"Ring, C V","11","0","0","0","0","-11","348","8","42","2.3","12.07","-239.57","79","31","171","6","25","3.51","14.62","-96.57","7","1","1","14.29","14.29","-4.9","219","7","33","3.2","3.2","-151.57",
"Ryan, Mr I","0","0","0","0","0","0","11","0","0","0","0","-11","9999","9999","10","0","0","0","0","-10","0","0","0","0","0","0","4","0","0","0","0","-4",
"Ryan, Rossa","53","8","24","15.09","45.28","-2.04","1847","312","709","16.89","38.39","113.67","1","2","1053","191","434","18.14","41.22","116.59","337","135","219","40.06","40.06","46.23","1157","190","428","16.42","16.42","-38.57",
"Ryder, Isabelle","2","0","0","0","0","-2","29","3","11","10.34","37.93","4.38","83","8","20","2","9","10","45","-9.62","5","1","5","20","20","-2.12","27","3","11","11.11","11.11","6.38",
"Sanderson, Benjamin","4","0","0","0","0","-4","248","19","51","7.66","20.56","-111.26","37","11","159","13","33","8.18","20.75","-85.76","29","5","14","17.24","17.24","-13.59","197","19","46","9.64","9.64","-60.26",
"Sansom, Daniel","4","0","0","0","0","-4","112","5","18","4.46","16.07","-86","187","19","53","1","7","1.89","13.21","-44.5","9","1","5","11.11","11.11","-6","63","4","14","6.35","6.35","-45.5",
"Scholfield, Nick","18","1","5","5.56","27.78","-3","523","56","137","10.71","26.2","-71.38","12","16","250","26","67","10.4","26.8","-38.94","54","15","28","27.78","27.78","-17.2","304","35","77","11.51","11.51","34.2",
"Sexton, Ryan","18","2","6","11.11","33.33","-5.5","720","86","234","11.94","32.5","-184.51","4","1","376","40","110","10.64","29.26","-112.1","93","30","60","32.26","32.26","3.63","619","78","205","12.6","12.6","-124.71",
"Shanahan, William T","8","0","0","0","0","-8","201","11","50","5.47","24.88","-118.67","144","16","90","3","16","3.33","17.78","-52.5","13","3","9","23.08","23.08","-5.17","152","10","39","6.58","6.58","-73.67",
"Sheehan, Gavin","35","7","12","20","34.29","-2.52","882","155","343","17.57","38.89","-57.63","1","1","500","87","192","17.4","38.4","-85.18","158","60","102","37.97","37.97","-2.18","522","91","182","17.43","17.43","14.09",
"Shepherd, Callum","36","4","9","11.11","25","-18.09","1212","128","360","10.56","29.7","-236.18","2","5","635","77","198","12.13","31.18","-8.94","124","32","66","25.81","25.81","-23.26","799","96","261","12.02","12.02","-76.72",
"Sheppard, Stan","11","4","6","36.36","54.55","8.13","441","79","172","17.91","39","30.06","2","2","186","28","72","15.05","38.71","-40.97","74","31","50","41.89","41.89","11.19","284","58","123","20.42","20.42","61.11",
"Shoemark, Kieran","32","1","6","3.13","18.75","-29.5","1013","112","282","11.06","27.84","-267.97","4","11","599","65","167","10.85","27.88","-156.48","117","41","63","35.04","35.04","-1.68","600","63","173","10.5","10.5","-139.84",
"Skelton, Harry","38","4","13","10.53","34.21","-28.44","867","179","371","20.65","42.79","-195","1","3","405","79","175","19.51","43.21","-104.75","241","92","158","38.17","38.17","-17.87","441","76","164","17.23","17.23","-82.04",
"Slatter, Mr N","4","0","0","0","0","-4","41","5","14","12.2","34.15","-4","19","5","20","4","9","20","45","10.5","3","0","0","0","0","-3","25","3","5","12","12","-1.5",
"Slevin, J J","24","1","8","4.17","33.33","2","883","85","232","9.63","26.27","-231.37","4","1","468","47","127","10.04","27.14","-132.98","74","28","52","37.84","37.84","2.43","393","36","105","9.16","9.16","20.25",
"Smith, Mr James","9","0","1","0","11.11","-9","12","0","2","0","16.67","-12","2972","22","12","0","2","0","16.67","-12","0","0","0","0","0","0","10","0","1","0","0","-10",
"Stokes, Ms J I","1","0","0","0","0","-1","2","0","0","0","0","-2","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","0","0","0","0","0","0",
"Summers, Peter","1","0","0","0","0","-1","30","1","4","3.33","13.33","-22","368","12","11","0","1","0","9.09","-11","0","0","0","0","0","0","16","0","3","0","0","-16",
"Sutton, Mr B","3","0","0","0","0","-3","59","10","23","16.95","38.98","1.5","43","11","51","10","23","19.61","45.1","9.5","13","4","10","30.77","30.77","0","26","8","14","30.77","30.77","30.25",
"Swan, H C","5","1","3","20","60","-3.83","293","31","113","10.58","38.57","-101.47","13","5","143","16","57","11.19","39.86","-81.33","42","12","27","28.57","28.57","-11.79","56","2","16","3.57","3.57","-44",
"Todd, C J","14","0","2","0","14.29","-14","354","27","80","7.63","22.6","-186.64","109","28","182","7","33","3.85","18.13","-115.84","34","12","20","35.29","35.29","-1.48","236","21","60","8.9","8.9","-108.98",
"Torrens, Simon","22","1","1","4.55","4.55","-11","753","42","151","5.58","20.05","-476.96","12","17","374","22","80","5.88","21.39","-205.44","38","13","26","34.21","34.21","-5.21","402","20","81","4.98","4.98","-214.87",
"Townend, P","19","7","12","36.84","63.16","-7.28","598","221","372","36.96","62.21","-103.6","5","2","325","122","207","37.54","63.69","-56.47","336","183","261","54.46","54.46","-8.32","94","11","38","11.7","11.7","-34.42",
"Tudor, Jack","30","3","4","10","13.33","-9.75","549","60","138","10.93","25.14","-76.47","1","1","314","36","82","11.46","26.11","-80.11","77","24","43","31.17","31.17","-13.68","383","48","109","12.53","12.53","-38.04",
"Turner, Hayley","9","1","1","11.11","11.11","-5.75","751","73","208","9.72","27.7","-280.4","2","1","390","38","102","9.74","26.15","-153.13","73","25","41","34.25","34.25","5.07","529","50","147","9.45","9.45","-194.6",
"Turner, James","4","0","2","0","50","-4","63","4","12","6.35","19.05","51","25","6","47","3","9","6.38","19.15","-34","6","1","3","16.67","16.67","-2.5","52","4","11","7.69","7.69","62",
"Twiston-Davies, Sam","30","7","16","23.33","53.33","-7.56","1287","195","461","15.15","35.82","-115.64","1","1","634","105","240","16.56","37.85","3.46","224","70","128","31.25","31.25","-36.72","825","127","283","15.39","15.39","53.66",
"Wadge, P","13","2","4","15.38","30.77","-3.17","268","44","97","16.42","36.19","-36.54","1","1","219","39","79","17.81","36.07","-14.75","43","16","25","37.21","37.21","-1.29","215","32","76","14.88","14.88","-32.83",
"Walsh, E","7","0","1","0","14.29","-7","387","19","70","4.91","18.09","-222.04","51","20","198","11","36","5.56","18.18","-117.87","11","1","6","9.09","9.09","-6.5","194","10","42","5.15","5.15","-108.5",
"Ward, Christopher","3","1","1","33.33","33.33","3.5","157","9","35","5.73","22.29","-51","2","1","79","4","21","5.06","26.58","-49.5","3","0","2","0","0","-3","99","7","26","7.07","7.07","-48",
"Weaver, Aidan","0","0","0","0","0","0","3","0","0","0","0","-3","9999","9999","2","0","0","0","0","-2","0","0","0","0","0","0","1","0","0","0","0","-1",
"Wedge, Adam","33","2","12","6.06","36.36","16","934","110","238","11.78","25.48","-139.63","6","15","454","40","98","8.81","21.59","-127.62","93","36","55","38.71","38.71","11","650","85","173","13.08","13.08","-49.4",
"Whittington, Elisha","3","0","1","0","33.33","-3","233","7","27","3","11.59","-155","52","9","164","7","24","4.27","14.63","-86","4","0","1","0","0","-4","204","7","27","3.43","3.43","-126",
"Wilks, Mr Rupert","0","0","0","0","0","0","5","0","1","0","20","-5","9999","9999","5","0","1","0","20","-5","0","0","0","0","0","0","3","0","1","0","0","-3",
"Williamson, Joseph","12","0","3","0","25","-12","199","13","42","6.53","21.11","-72.16","111","48","123","10","29","8.13","23.58","-10.7","18","7","13","38.89","38.89","-1.29","135","8","32","5.93","5.93","-91.32",
"Woods, K K","28","3","9","10.71","32.14","-13.75","610","92","230","15.08","37.7","2.89","1","2","256","34","103","13.28","40.23","-51.19","98","32","62","32.65","32.65","-14.82","370","62","145","16.76","16.76","26.41",
"Worsley, Tabitha","12","1","2","8.33","16.67","139","480","23","87","4.79","18.13","-54.57","9","8","234","9","36","3.85","15.38","-33.9","13","2","7","15.38","15.38","-5.9","384","19","73","4.95","4.95","-120.5",
 
